KQ009060.1_25041915_25061914 KQ009060.1- 25041915-25061914	38.91
KQ009060.1_26259444_26276150 KQ009060.1- 26259444-26276150	39.32
KQ009060.1_26589559_26591968 KQ009060.1+ 26589559-26591968	35.89
KQ009060.1_26594524_26609558 KQ009060.1- 26594524-26609558	39.06
KQ009060.1_26823957_26831847 KQ009060.1+ 26823957-26831847	43.59
KQ009060.1_26834402_26835684 KQ009060.1+ 26834402-26835684	57.13
KQ009060.1_27237390_27248679 KQ009060.1- 27237390-27248679	45.78
KQ009060.1_27249514_27252799 KQ009060.1- 27249514-27252799	35.79
KQ009060.1_27255540_27257389 KQ009060.1+ 27255540-27257389	36.65
KQ009060.1_27608815_27628814 KQ009060.1- 27608815-27628814	36.30
KQ009060.1_27739655_27759654 KQ009060.1+ 27739655-27759654	40.07
KQ009060.1_27820761_27822040 KQ009060.1- 27820761-27822040	48.36
KQ009060.1_27870815_27890814 KQ009060.1+ 27870815-27890814	38.67
KQ009060.1_27954576_27959280 KQ009060.1+ 27954576-27959280	35.73
KQ009060.1_28120883_28123769 KQ009060.1+ 28120883-28123769	37.86
KQ009060.1_28129855_28140882 KQ009060.1- 28129855-28140882	38.42
KQ009060.1_28462117_28482116 KQ009060.1+ 28462117-28482116	36.55
KQ009060.1_28625809_28645808 KQ009060.1- 28625809-28645808	37.60
KQ009060.1_28652270_28661668 KQ009060.1+ 28652270-28661668	36.56
KQ009060.1_28697929_28717928 KQ009060.1- 28697929-28717928	35.43
KQ009060.1_28774037_28794036 KQ009060.1+ 28774037-28794036	37.13
KQ009060.1_29022953_29042952 KQ009060.1- 29022953-29042952	38.88
KQ009060.1_29192261_29197205 KQ009060.1- 29192261-29197205	38.04
KQ009060.1_29197568_29205172 KQ009060.1+ 29197568-29205172	37.44
KQ009060.1_29206317_29212260 KQ009060.1+ 29206317-29212260	35.31
KQ009060.1_29234135_29247409 KQ009060.1+ 29234135-29247409	37.97
KQ009060.1_29304825_29324824 KQ009060.1- 29304825-29324824	38.55
KQ009060.1_29474612_29494611 KQ009060.1- 29474612-29494611	37.33
KQ009060.1_29601159_29621158 KQ009060.1+ 29601159-29621158	38.15
KQ009060.1_30212056_30232055 KQ009060.1+ 30212056-30232055	38.70
KQ009060.1_30313443_30333442 KQ009060.1- 30313443-30333442	37.47
KQ009060.1_30441613_30461612 KQ009060.1+ 30441613-30461612	35.93
KQ009060.1_30868794_30880950 KQ009060.1+ 30868794-30880950	37.65
KQ009060.1_30881172_30888793 KQ009060.1- 30881172-30888793	36.43
KQ009060.1_31094461_31102209 KQ009060.1- 31094461-31102209	41.59
KQ009060.1_31103316_31109441 KQ009060.1+ 31103316-31109441	38.54
KQ009060.1_31109492_31112985 KQ009060.1+ 31109492-31112985	39.64
KQ009060.1_31117594_31137593 KQ009060.1+ 31117594-31137593	39.81
KQ009060.1_31189137_31209136 KQ009060.1+ 31189137-31209136	38.51
KQ009060.1_31328521_31348520 KQ009060.1+ 31328521-31348520	35.52
KQ009060.1_31590077_31610076 KQ009060.1- 31590077-31610076	37.77
KQ009060.1_31753249_31773248 KQ009060.1- 31753249-31773248	40.97
KQ009060.1_31790419_31792354 KQ009060.1- 31790419-31792354	43.75
KQ009060.1_31793497_31798580 KQ009060.1+ 31793497-31798580	51.67
KQ009060.1_31842616_31862615 KQ009060.1- 31842616-31862615	39.32
KQ009060.1_32177354_32197353 KQ009060.1- 32177354-32197353	39.25
KQ009060.1_32451193_32471192 KQ009060.1+ 32451193-32471192	37.16
KQ009060.1_32559631_32579630 KQ009060.1+ 32559631-32579630	39.31
KQ009060.1_32721994_32740582 KQ009060.1+ 32721994-32740582	40.00
KQ009060.1_32770885_32778936 KQ009060.1+ 32770885-32778936	39.07
KQ009060.1_32781534_32790884 KQ009060.1- 32781534-32790884	41.14
KQ009060.1_32952333_32972332 KQ009060.1+ 32952333-32972332	40.23
KQ009060.1_33204104_33224103 KQ009060.1- 33204104-33224103	37.63
KQ009060.1_33282926_33289883 KQ009060.1- 33282926-33289883	41.10
KQ009060.1_33758501_33760055 KQ009060.1+ 33758501-33760055	42.77
KQ009060.1_33761009_33778500 KQ009060.1+ 33761009-33778500	42.07
KQ009060.1_34019104_34039103 KQ009060.1+ 34019104-34039103	38.79
KQ009060.1_34669035_34689034 KQ009060.1+ 34669035-34689034	35.78
KQ009060.1_35470489_35485175 KQ009060.1+ 35470489-35485175	33.44
KQ009060.1_36327104_36347103 KQ009060.1+ 36327104-36347103	36.77
KQ009060.1_36671728_36681298 KQ009060.1+ 36671728-36681298	34.22
KQ009060.1_36681809_36691727 KQ009060.1+ 36681809-36691727	39.98
KQ009060.1_36732831_36752830 KQ009060.1+ 36732831-36752830	39.31
KQ009060.1_36771379_36775311 KQ009060.1+ 36771379-36775311	37.15
KQ009060.1_36776734_36778209 KQ009060.1+ 36776734-36778209	42.62
KQ009060.1_36779309_36791378 KQ009060.1+ 36779309-36791378	39.79
KQ009060.1_37033275_37053274 KQ009060.1- 37033275-37053274	41.24
KQ009060.1_37145455_37165454 KQ009060.1+ 37145455-37165454	35.04
KQ009060.1_37935557_37948750 KQ009060.1+ 37935557-37948750	34.55
KQ009060.1_37949232_37955556 KQ009060.1- 37949232-37955556	38.04
KQ009060.1_38222845_38242844 KQ009060.1- 38222845-38242844	36.69
KQ009060.1_38377609_38397608 KQ009060.1+ 38377609-38397608	36.78
KQ009060.1_38455683_38460283 KQ009060.1+ 38455683-38460283	36.69
KQ009060.1_38540009_38542964 KQ009060.1- 38540009-38542964	34.30
KQ009060.1_38543875_38560008 KQ009060.1+ 38543875-38560008	36.12
KQ009060.1_38665277_38685276 KQ009060.1+ 38665277-38685276	39.02
KQ009060.1_38804291_38809677 KQ009060.1+ 38804291-38809677	33.91
KQ009060.1_38809823_38824290 KQ009060.1+ 38809823-38824290	37.47
KQ009060.1_39428448_39448447 KQ009060.1+ 39428448-39448447	35.13
KQ009060.1_40060285_40080284 KQ009060.1+ 40060285-40080284	37.76
KQ009060.1_40144633_40164632 KQ009060.1- 40144633-40164632	35.62
KQ009060.1_41141519_41161518 KQ009060.1+ 41141519-41161518	37.41
KQ009060.1_41684927_41704926 KQ009060.1+ 41684927-41704926	35.57
KQ009060.1_41988155_42008154 KQ009060.1+ 41988155-42008154	36.48
KQ009060.1_42607742_42627741 KQ009060.1+ 42607742-42627741	38.65
KQ009060.1_42707544_42724734 KQ009060.1+ 42707544-42724734	43.13
KQ009060.1_42846597_42866596 KQ009060.1+ 42846597-42866596	40.60
KQ009060.1_42945257_42946775 KQ009060.1- 42945257-42946775	37.00
KQ009060.1_42947076_42965256 KQ009060.1+ 42947076-42965256	38.88
KQ009060.1_43381933_43401932 KQ009060.1- 43381933-43401932	37.68
KQ009060.1_43483143_43485866 KQ009060.1+ 43483143-43485866	38.99
KQ009060.1_43487795_43503142 KQ009060.1+ 43487795-43503142	39.97
KQ009060.1_43696491_43716490 KQ009060.1- 43696491-43716490	38.09
KQ009060.1_44090258_44110257 KQ009060.1+ 44090258-44110257	40.95
KQ009060.1_44203887_44223886 KQ009060.1- 44203887-44223886	39.39
KQ009060.1_45182337_45202336 KQ009060.1+ 45182337-45202336	35.00
KQ009060.1_45251774_45271773 KQ009060.1- 45251774-45271773	35.50
KQ009060.1_45338978_45358977 KQ009060.1- 45338978-45358977	38.07
KQ009060.1_45632089_45650690 KQ009060.1+ 45632089-45650690	38.36
KQ009060.1_45873018_45881991 KQ009060.1- 45873018-45881991	37.39
KQ009060.1_46099605_46119604 KQ009060.1- 46099605-46119604	35.88
KQ009060.1_46335793_46355792 KQ009060.1- 46335793-46355792	37.09
KQ009060.1_46428308_46448307 KQ009060.1- 46428308-46448307	33.23
KQ009060.1_46665097_46685096 KQ009060.1- 46665097-46685096	35.44
KQ009060.1_46908935_46928934 KQ009060.1- 46908935-46928934	39.02
KQ009060.1_47145639_47165638 KQ009060.1- 47145639-47165638	37.65
KQ009060.1_47375432_47378781 KQ009060.1- 47375432-47378781	39.55
KQ009060.1_47448049_47468048 KQ009060.1- 47448049-47468048	37.17
KQ009060.1_47544001_47564000 KQ009060.1+ 47544001-47564000	41.34
KQ009060.1_47663963_47683962 KQ009060.1- 47663963-47683962	39.31
KQ009060.1_48180169_48188295 KQ009060.1- 48180169-48188295	42.33
KQ009060.1_48188346_48200168 KQ009060.1+ 48188346-48200168	37.91
KQ009060.1_48662659_48682658 KQ009060.1+ 48662659-48682658	43.80
KQ009060.1_48942533_48962532 KQ009060.1- 48942533-48962532	45.12
KQ009060.1_49003169_49023168 KQ009060.1+ 49003169-49023168	39.70
KQ009060.1_49162733_49182732 KQ009060.1- 49162733-49182732	40.01
KQ009060.1_49291902_49296151 KQ009060.1- 49291902-49296151	37.25
KQ009060.1_49340531_49360530 KQ009060.1- 49340531-49360530	45.73
KQ009060.1_49416106_49436105 KQ009060.1+ 49416106-49436105	45.72
KQ009060.1_49615655_49630442 KQ009060.1- 49615655-49630442	42.69
KQ009060.1_49630490_49635654 KQ009060.1+ 49630490-49635654	44.07
KQ009060.1_49717240_49718435 KQ009060.1+ 49717240-49718435	33.86
KQ009060.1_49719274_49722837 KQ009060.1+ 49719274-49722837	42.12
KQ009060.1_49726681_49730274 KQ009060.1+ 49726681-49730274	40.09
KQ009060.1_49734672_49736594 KQ009060.1- 49734672-49736594	41.97
KQ009060.1_49740559_49743921 KQ009060.1+ 49740559-49743921	40.08
KQ009060.1_49802744_49822743 KQ009060.1- 49802744-49822743	41.80
KQ009060.1_49858699_49865214 KQ009060.1+ 49858699-49865214	37.00
KQ009060.1_50122505_50142504 KQ009060.1- 50122505-50142504	39.34
KQ009060.1_50328350_50348349 KQ009060.1- 50328350-50348349	40.49
KQ009060.1_50533111_50553110 KQ009060.1- 50533111-50553110	39.81
KQ009060.1_50674851_50694850 KQ009060.1+ 50674851-50694850	37.30
KQ009060.1_50886186_50906185 KQ009060.1+ 50886186-50906185	43.81
KQ009060.1_51168369_51188368 KQ009060.1- 51168369-51188368	43.92
KQ009060.1_51343464_51363463 KQ009060.1- 51343464-51363463	42.55
KQ009060.1_51392633_51412632 KQ009060.1+ 51392633-51412632	41.00
KQ009060.1_51619635_51639634 KQ009060.1- 51619635-51639634	40.74
KQ009060.1_51959597_51978095 KQ009060.1+ 51959597-51978095	40.50
KQ009060.1_52141561_52161560 KQ009060.1- 52141561-52161560	41.17
KQ009060.1_52244877_52246723 KQ009060.1+ 52244877-52246723	41.58
KQ009060.1_52247644_52264876 KQ009060.1+ 52247644-52264876	43.79
KQ009060.1_52406260_52414876 KQ009060.1- 52406260-52414876	43.99
KQ009060.1_52415660_52422435 KQ009060.1- 52415660-52422435	43.51
KQ009060.1_52645755_52665754 KQ009060.1+ 52645755-52665754	42.38
KQ009060.1_52790489_52810488 KQ009060.1- 52790489-52810488	44.35
KQ009060.1_53132742_53152741 KQ009060.1+ 53132742-53152741	39.20
KQ009060.1_53209805_53229804 KQ009060.1+ 53209805-53229804	40.81
KQ009060.1_53238407_53257295 KQ009060.1+ 53238407-53257295	38.63
KQ009060.1_53273689_53293688 KQ009060.1+ 53273689-53293688	41.49
KQ009060.1_53310352_53319245 KQ009060.1- 53310352-53319245	42.28
KQ009060.1_53416499_53420843 KQ009060.1+ 53416499-53420843	56.94
KQ009060.1_53430116_53432624 KQ009060.1- 53430116-53432624	52.93
KQ009060.1_53440765_53460764 KQ009060.1+ 53440765-53460764	46.13
KQ009060.1_53609826_53629825 KQ009060.1+ 53609826-53629825	42.26
KQ009060.1_53934203_53954202 KQ009060.1- 53934203-53954202	38.83
KQ009060.1_54504276_54524275 KQ009060.1- 54504276-54524275	39.91
KQ009060.1_54621445_54641444 KQ009060.1- 54621445-54641444	39.06
KQ009060.1_55166867_55186866 KQ009060.1+ 55166867-55186866	37.70
KQ009060.1_55841789_55846269 KQ009060.1+ 55841789-55846269	42.00
KQ009060.1_55846320_55861788 KQ009060.1+ 55846320-55861788	37.62
KQ009060.1_55920137_55940136 KQ009060.1+ 55920137-55940136	40.73
KQ009060.1_56075719_56077251 KQ009060.1+ 56075719-56077251	42.73
KQ009060.1_56163471_56183470 KQ009060.1- 56163471-56183470	43.20
KQ009060.1_56438964_56454549 KQ009060.1- 56438964-56454549	39.17
KQ009060.1_56532764_56552763 KQ009060.1- 56532764-56552763	41.03
KQ009060.1_56709410_56711295 KQ009060.1+ 56709410-56711295	37.80
KQ009060.1_56711365_56713122 KQ009060.1+ 56711365-56713122	41.07
KQ009060.1_56713378_56729409 KQ009060.1+ 56713378-56729409	37.09
KQ009060.1_56843457_56863456 KQ009060.1+ 56843457-56863456	45.27
KQ009060.1_56931118_56942019 KQ009060.1- 56931118-56942019	48.03
KQ009060.1_57007574_57027573 KQ009060.1+ 57007574-57027573	50.69
KQ009060.1_57050779_57061998 KQ009060.1- 57050779-57061998	44.79
KQ009060.1_57199286_57213710 KQ009060.1+ 57199286-57213710	57.26
KQ009060.1_57238677_57258676 KQ009060.1+ 57238677-57258676	38.53
KQ009060.1_57311785_57331784 KQ009060.1- 57311785-57331784	52.42
KQ009060.1_57733052_57753051 KQ009060.1+ 57733052-57753051	41.26
KQ009060.1_57971174_57991173 KQ009060.1+ 57971174-57991173	38.80
KQ009060.1_58031181_58051180 KQ009060.1- 58031181-58051180	43.83
KQ009060.1_58614275_58634274 KQ009060.1- 58614275-58634274	42.88
KQ009060.1_58705817_58711069 KQ009060.1+ 58705817-58711069	42.26
KQ009060.1_58711875_58725816 KQ009060.1- 58711875-58725816	41.64
KQ009060.1_59139130_59140648 KQ009060.1+ 59139130-59140648	33.11
KQ009060.1_59161916_59181915 KQ009060.1+ 59161916-59181915	39.66
KQ009060.1_59256650_59262814 KQ009060.1+ 59256650-59262814	47.40
KQ009060.1_59266700_59267882 KQ009060.1- 59266700-59267882	45.98
KQ009060.1_59270603_59274809 KQ009060.1+ 59270603-59274809	42.69
KQ009060.1_59642252_59662251 KQ009060.1- 59642252-59662251	40.19
KQ009060.1_59820387_59829607 KQ009060.1- 59820387-59829607	41.33
KQ009060.1_59885975_59905974 KQ009060.1+ 59885975-59905974	40.74
KQ009060.1_60352558_60372557 KQ009060.1+ 60352558-60372557	42.38
KQ009060.1_61009440_61029001 KQ009060.1- 61009440-61029001	39.34
KQ009060.1_61189647_61209646 KQ009060.1- 61189647-61209646	45.71
KQ009060.1_61310241_61330240 KQ009060.1- 61310241-61330240	42.07
KQ009060.1_61457705_61477704 KQ009060.1+ 61457705-61477704	41.72
KQ009060.1_61875381_61895380 KQ009060.1+ 61875381-61895380	37.61
KQ009060.1_62177983_62197982 KQ009060.1- 62177983-62197982	39.72
KQ009060.1_62437095_62457094 KQ009060.1- 62437095-62457094	45.45
KQ009060.1_62708694_62728693 KQ009060.1- 62708694-62728693	49.19
KQ009060.1_62878331_62898330 KQ009060.1- 62878331-62898330	41.56
KQ006730.1_442071_462070 KQ006730.1+ 442071-462070	40.26
KQ006730.1_992333_1012332 KQ006730.1- 992333-1012332	40.08
KQ006730.1_1226179_1246178 KQ006730.1- 1226179-1246178	40.71
KQ006730.1_1358131_1378130 KQ006730.1- 1358131-1378130	38.88
KQ006730.1_2250433_2270432 KQ006730.1+ 2250433-2270432	34.34
KQ006730.1_3519608_3539607 KQ006730.1+ 3519608-3539607	40.71
KQ006730.1_4243138_4263137 KQ006730.1- 4243138-4263137	38.47
KQ006730.1_4427679_4447678 KQ006730.1- 4427679-4447678	41.32
KQ006730.1_4583018_4590697 KQ006730.1- 4583018-4590697	43.15
KQ006730.1_4817504_4822046 KQ006730.1+ 4817504-4822046	43.80
KQ006730.1_4822372_4825059 KQ006730.1- 4822372-4825059	44.23
KQ006730.1_4949581_4969580 KQ006730.1- 4949581-4969580	40.83
KQ006730.1_5019899_5039898 KQ006730.1+ 5019899-5039898	39.62
KQ006730.1_5162389_5182388 KQ006730.1+ 5162389-5182388	38.10
KQ006730.1_5412271_5432270 KQ006730.1- 5412271-5432270	41.26
KQ006730.1_5721413_5741412 KQ006730.1- 5721413-5741412	41.44
KQ006730.1_5837246_5857245 KQ006730.1- 5837246-5857245	39.79
KQ006730.1_6046725_6066724 KQ006730.1+ 6046725-6066724	44.79
KQ006730.1_6160331_6168416 KQ006730.1- 6160331-6168416	45.97
KQ006730.1_6169172_6180330 KQ006730.1+ 6169172-6180330	47.38
KQ006730.1_6247691_6260354 KQ006730.1+ 6247691-6260354	41.54
KQ006730.1_6279083_6299082 KQ006730.1- 6279083-6299082	43.16
KQ006730.1_6448588_6457915 KQ006730.1+ 6448588-6457915	44.58
KQ006730.1_6545334_6547308 KQ006730.1- 6545334-6547308	39.75
KQ006730.1_6564139_6570375 KQ006730.1+ 6564139-6570375	40.24
KQ006730.1_6570426_6584138 KQ006730.1+ 6570426-6584138	42.09
KQ006730.1_6798281_6802615 KQ006730.1+ 6798281-6802615	51.65
KQ006730.1_6804672_6809711 KQ006730.1+ 6804672-6809711	45.42
KQ006730.1_6827203_6847202 KQ006730.1+ 6827203-6847202	42.45
KQ006730.1_6923248_6935368 KQ006730.1- 6923248-6935368	37.72
KQ006730.1_7229231_7249230 KQ006730.1+ 7229231-7249230	39.29
KQ006730.1_7631621_7651620 KQ006730.1- 7631621-7651620	39.66
KQ006730.1_8226579_8242365 KQ006730.1- 8226579-8242365	36.30
KQ006730.1_9007299_9024589 KQ006730.1- 9007299-9024589	36.54
KQ006730.1_9655638_9668414 KQ006730.1- 9655638-9668414	42.39
KQ006730.1_9693541_9713540 KQ006730.1+ 9693541-9713540	42.93
KQ006730.1_9793324_9813323 KQ006730.1- 9793324-9813323	47.45
KQ006730.1_9906126_9925581 KQ006730.1+ 9906126-9925581	43.31
KQ006730.1_10199543_10216534 KQ006730.1+ 10199543-10216534	42.38
KQ006730.1_10342588_10362587 KQ006730.1- 10342588-10362587	46.55
KQ006730.1_10811039_10831038 KQ006730.1- 10811039-10831038	51.28
KQ006730.1_11011205_11031204 KQ006730.1- 11011205-11031204	51.68
KQ006730.1_11451339_11456781 KQ006730.1+ 11451339-11456781	43.62
KQ006730.1_11456875_11471338 KQ006730.1- 11456875-11471338	42.30
KQ006730.1_11475331_11489077 KQ006730.1+ 11475331-11489077	39.12
KQ006730.1_11620854_11622867 KQ006730.1- 11620854-11622867	42.15
KQ006730.1_11931695_11951694 KQ006730.1+ 11931695-11951694	44.48
KQ006730.1_12144655_12161454 KQ006730.1- 12144655-12161454	41.48
KQ006730.1_12161505_12164654 KQ006730.1+ 12161505-12164654	39.11
KQ006730.1_12757071_12777070 KQ006730.1+ 12757071-12777070	39.62
KQ006730.1_12892035_12897536 KQ006730.1- 12892035-12897536	50.24
KQ006730.1_12897587_12912034 KQ006730.1+ 12897587-12912034	45.40
KQ006730.1_13106572_13126571 KQ006730.1+ 13106572-13126571	42.27
KQ006730.1_13529701_13549700 KQ006730.1+ 13529701-13549700	40.63
KQ006730.1_14324593_14344592 KQ006730.1- 14324593-14344592	36.48
KQ006730.1_14369722_14389721 KQ006730.1+ 14369722-14389721	46.98
KQ006730.1_14402905_14422904 KQ006730.1+ 14402905-14422904	46.31
KQ006730.1_14440425_14447024 KQ006730.1+ 14440425-14447024	47.15
KQ006730.1_14451975_14460424 KQ006730.1- 14451975-14460424	44.90
KQ006730.1_14754862_14774861 KQ006730.1- 14754862-14774861	47.80
KQ006730.1_15189463_15209462 KQ006730.1+ 15189463-15209462	47.21
KQ006730.1_15299612_15301578 KQ006730.1+ 15299612-15301578	50.53
KQ006730.1_15343345_15346270 KQ006730.1+ 15343345-15346270	49.76
KQ006730.1_15346501_15349886 KQ006730.1- 15346501-15349886	44.77
KQ006730.1_15351990_15354524 KQ006730.1+ 15351990-15354524	47.81
KQ006730.1_15355931_15362208 KQ006730.1+ 15355931-15362208	48.49
KQ006730.1_15554927_15574926 KQ006730.1- 15554927-15574926	44.94
KQ006730.1_15653475_15661983 KQ006730.1- 15653475-15661983	48.10
KQ006730.1_15665770_15672202 KQ006730.1- 15665770-15672202	44.74
KQ006730.1_15750375_15752857 KQ006730.1+ 15750375-15752857	43.74
KQ006730.1_15753220_15764475 KQ006730.1- 15753220-15764475	45.14
KQ006730.1_15765946_15770374 KQ006730.1- 15765946-15770374	45.70
KQ006730.1_15982857_16002856 KQ006730.1+ 15982857-16002856	37.55
KQ006730.1_16159661_16179660 KQ006730.1- 16159661-16179660	43.43
KQ006730.1_16319366_16335326 KQ006730.1+ 16319366-16335326	40.00
KQ006730.1_16335531_16339365 KQ006730.1- 16335531-16339365	34.78
KQ006730.1_16473747_16493746 KQ006730.1- 16473747-16493746	42.48
KQ006730.1_16587900_16590382 KQ006730.1- 16587900-16590382	46.56
KQ006730.1_16591748_16598309 KQ006730.1+ 16591748-16598309	44.56
KQ006730.1_16744819_16751347 KQ006730.1+ 16744819-16751347	38.11
KQ006730.1_16902527_16922526 KQ006730.1- 16902527-16922526	41.62
KQ006730.1_17230848_17250847 KQ006730.1- 17230848-17250847	39.43
KQ006730.1_17307309_17327308 KQ006730.1+ 17307309-17327308	38.66
KQ006730.1_17651766_17671765 KQ006730.1- 17651766-17671765	37.01
KQ006730.1_17951698_17971697 KQ006730.1+ 17951698-17971697	34.58
KQ006730.1_19782119_19802118 KQ006730.1+ 19782119-19802118	32.56
KQ006730.1_20575688_20595687 KQ006730.1+ 20575688-20595687	36.97
KQ006730.1_21243077_21263076 KQ006730.1+ 21243077-21263076	35.08
KQ006730.1_21698787_21718786 KQ006730.1+ 21698787-21718786	41.44
KQ006730.1_21755565_21762284 KQ006730.1+ 21755565-21762284	39.93
KQ006730.1_21827744_21829369 KQ006730.1+ 21827744-21829369	39.98
KQ006730.1_22073214_22076284 KQ006730.1+ 22073214-22076284	37.97
KQ006730.1_22189289_22190560 KQ006730.1+ 22189289-22190560	46.15
KQ006730.1_22558187_22578186 KQ006730.1- 22558187-22578186	38.87
KQ006730.1_22944133_22964132 KQ006730.1+ 22944133-22964132	40.17
KQ006730.1_23385525_23405524 KQ006730.1- 23385525-23405524	44.73
