1_32099999_32116588 1- 32099999-32116588	41.18
1_32116787_32119019 1- 32116787-32119019	39.45
1_32916829_32922319 1- 32916829-32922319	35.79
1_32923426_32924998 1+ 32923426-32924998	38.72
1_32938165_32940857 1+ 32938165-32940857	41.63
1_33117660_33125021 1+ 33117660-33125021	46.41
1_33275333_33277559 1+ 33275333-33277559	43.15
1_35960435_35980434 1- 35960435-35980434	39.91
1_36422191_36427531 1- 36422191-36427531	37.35
1_36715307_36735306 1- 36715307-36735306	39.50
1_37039235_37047442 1- 37039235-37047442	41.83
1_37290891_37300551 1- 37290891-37300551	43.01
1_37535497_37549793 1+ 37535497-37549793	45.51
1_37777967_37794643 1+ 37777967-37794643	45.54
1_38240352_38251473 1+ 38240352-38251473	41.27
1_38251644_38253269 1+ 38251644-38253269	36.22
1_38472618_38476768 1- 38472618-38476768	47.41
1_38476843_38478360 1- 38476843-38478360	45.85
1_38478461_38483556 1- 38478461-38483556	40.66
1_38764843_38784842 1+ 38764843-38784842	45.47
1_38822648_38826045 1+ 38822648-38826045	54.89
1_39693991_39698680 1+ 39693991-39698680	48.64
1_39701111_39703130 1+ 39701111-39703130	36.09
1_40764802_40772000 1+ 40764802-40772000	39.98
1_42356929_42376928 1+ 42356929-42376928	38.75
1_42585757_42593051 1+ 42585757-42593051	45.02
1_43050245_43065177 1+ 43050245-43065177	39.35
1_43233293_43236832 1- 43233293-43236832	39.58
1_44339458_44359457 1+ 44339458-44359457	36.01
1_51275327_51279217 1- 51275327-51279217	38.19
1_55410922_55422443 1+ 55410922-55422443	35.84
1_55761226_55781225 1- 55761226-55781225	34.74
1_57194141_57214140 1+ 57194141-57214140	33.56
1_59474271_59475463 1+ 59474271-59475463	50.63
1_59730473_59732908 1- 59730473-59732908	55.99
1_60196058_60201295 1- 60196058-60201295	45.70
1_60515094_60517983 1- 60515094-60517983	57.09
1_60550545_60570544 1+ 60550545-60570544	56.05
1_60968187_60975290 1+ 60968187-60975290	51.51
1_61220783_61237520 1+ 61220783-61237520	49.42
1_61237586_61240782 1- 61237586-61240782	49.48
1_61349693_61352235 1- 61349693-61352235	49.04
1_61638231_61640634 1+ 61638231-61640634	51.96
1_61781438_61786627 1- 61781438-61786627	44.74
1_62247997_62267996 1- 62247997-62267996	44.16
1_62336783_62343191 1+ 62336783-62343191	42.74
1_62605079_62608919 1+ 62605079-62608919	54.88
1_63041126_63050462 1+ 63041126-63050462	41.97
1_63112668_63118746 1- 63112668-63118746	52.44
1_63584542_63585694 1+ 63584542-63585694	44.58
1_63625926_63645925 1+ 63625926-63645925	44.90
1_63830690_63843256 1+ 63830690-63843256	49.07
1_63935001_63944822 1- 63935001-63944822	52.42
1_64114247_64125754 1- 64114247-64125754	38.90
1_64686445_64692576 1- 64686445-64692576	45.58
1_65068346_65077991 1+ 65068346-65077991	49.54
1_65158468_65159810 1- 65158468-65159810	41.55
1_65500408_65506574 1+ 65500408-65506574	49.41
1_65611433_65627072 1- 65611433-65627072	37.37
1_66211665_66216180 1+ 66211665-66216180	35.56
1_66302613_66322612 1- 66302613-66322612	40.18
1_66362185_66367340 1+ 66362185-66367340	42.38
1_66369014_66381619 1+ 66369014-66381619	49.77
1_66407208_66427207 1+ 66407208-66427207	44.73
1_68171703_68175377 1+ 68171703-68175377	47.62
1_68360608_68361693 1+ 68360608-68361693	51.20
1_69985687_70005686 1- 69985687-70005686	37.04
1_70954653_70956101 1+ 70954653-70956101	43.48
1_71212730_71216067 1+ 71212730-71216067	43.08
1_72918086_72929024 1+ 72918086-72929024	41.77
1_75702487_75722486 1+ 75702487-75722486	39.22
1_76980792_76989185 1- 76980792-76989185	34.04
1_78764438_78766196 1+ 78764438-78766196	41.44
1_78773818_78775842 1- 78773818-78775842	44.05
1_81575028_81577488 1- 81575028-81577488	40.92
1_82651778_82657778 1- 82651778-82657778	42.64
1_84557832_84577831 1+ 84557832-84577831	46.38
1_84690419_84692362 1+ 84690419-84692362	48.82
1_85067225_85072117 1+ 85067225-85072117	39.32
1_85472977_85489835 1+ 85472977-85489835	46.55
1_85490324_85492976 1+ 85490324-85492976	48.77
1_86420198_86440197 1- 86420198-86440197	39.62
1_86956971_86959115 1+ 86956971-86959115	55.90
1_86962671_86967681 1+ 86962671-86967681	44.02
1_86974334_86994333 1- 86974334-86994333	44.31
1_87033423_87053422 1- 87033423-87053422	44.48
1_87230281_87247528 1+ 87230281-87247528	42.37
1_87248823_87250280 1+ 87248823-87250280	51.23
1_87274398_87275886 1- 87274398-87275886	50.03
1_87276399_87282670 1+ 87276399-87282670	45.30
1_87311562_87314127 1+ 87311562-87314127	43.88
1_87328369_87348368 1+ 87328369-87348368	45.93
1_88920996_88926724 1- 88920996-88926724	39.33
1_89337323_89346175 1+ 89337323-89346175	45.98
1_89358715_89364278 1+ 89358715-89364278	47.88
1_89753779_89773778 1- 89753779-89773778	46.90
1_90274306_90279110 1+ 90274306-90279110	41.96
1_90511796_90518251 1+ 90511796-90518251	45.14
1_90608731_90609950 1+ 90608731-90609950	45.57
1_90716460_90717584 1+ 90716460-90717584	40.18
1_90808564_90809706 1- 90808564-90809706	43.04
1_90943019_90951827 1- 90943019-90951827	40.10
1_91387615_91401578 1- 91387615-91401578	42.78
1_91459837_91462125 1- 91459837-91462125	46.88
1_91474043_91476542 1+ 91474043-91476542	51.00
1_91721642_91725083 1+ 91721642-91725083	49.83
1_91850582_91858311 1- 91850582-91858311	48.23
1_92174108_92176791 1+ 92174108-92176791	38.90
1_92176892_92178431 1+ 92176892-92178431	38.18
1_92523791_92529945 1- 92523791-92529945	41.98
1_92646233_92649832 1+ 92646233-92649832	38.81
1_93349173_93350735 1+ 93349173-93350735	39.41
1_93388631_93397703 1+ 93388631-93397703	37.43
1_93893869_93900885 1- 93893869-93900885	40.12
1_94780267_94781986 1+ 94780267-94781986	41.28
1_94950091_94954244 1+ 94950091-94954244	45.71
1_95122731_95127222 1+ 95122731-95127222	45.99
1_95663406_95668503 1+ 95663406-95668503	49.23
1_95823764_95826369 1+ 95823764-95826369	51.73
1_95896991_95898402 1- 95896991-95898402	46.88
1_96142285_96144186 1+ 96142285-96144186	45.58
1_96148154_96157711 1+ 96148154-96157711	45.64
1_96190138_96206307 1- 96190138-96206307	46.22
1_96227628_96234491 1+ 96227628-96234491	46.36
1_96236740_96238497 1- 96236740-96238497	43.12
1_96538679_96544471 1+ 96538679-96544471	49.96
1_96832554_96834848 1+ 96832554-96834848	50.37
1_97338710_97344414 1- 97338710-97344414	39.70
1_97700636_97701837 1+ 97700636-97701837	46.17
1_97899546_97901947 1- 97899546-97901947	46.96
1_97974950_97978869 1- 97974950-97978869	46.84
1_97979058_97994949 1+ 97979058-97994949	43.78
1_98056313_98076312 1- 98056313-98076312	53.52
1_98213550_98220114 1- 98213550-98220114	48.83
1_98288430_98294102 1+ 98288430-98294102	44.12
1_98748361_98749492 1+ 98748361-98749492	40.37
1_99630147_99632063 1+ 99630147-99632063	34.90
1_99633587_99650146 1- 99633587-99650146	37.61
1_99900083_99918630 1- 99900083-99918630	39.85
1_100090566_100104491 1+ 100090566-100104491	47.07
1_100112748_100117124 1- 100112748-100117124	45.58
1_100118228_100124397 1- 100118228-100124397	48.23
1_100206043_100214192 1+ 100206043-100214192	44.90
1_100233512_100236386 1+ 100233512-100236386	46.02
1_100237146_100240602 1- 100237146-100240602	47.84
1_100268967_100276102 1+ 100268967-100276102	44.87
1_100437587_100439546 1- 100437587-100439546	48.47
1_100651105_100658187 1+ 100651105-100658187	45.84
1_100710597_100714545 1+ 100710597-100714545	45.78
1_100747205_100749622 1- 100747205-100749622	44.38
1_100888019_100894759 1- 100888019-100894759	45.02
1_100935914_100940336 1- 100935914-100940336	46.73
1_100940894_100943499 1- 100940894-100943499	46.28
1_100944633_100947640 1- 100944633-100947640	50.27
1_100951156_100957528 1+ 100951156-100957528	43.18
1_100984218_100985343 1- 100984218-100985343	42.98
1_101119448_101125920 1- 101119448-101125920	44.29
1_101316031_101323407 1- 101316031-101323407	39.96
1_101433228_101447802 1+ 101433228-101447802	46.51
1_101457088_101465686 1+ 101457088-101465686	44.89
1_101489822_101494023 1- 101489822-101494023	46.07
1_101498130_101504636 1- 101498130-101504636	50.96
1_101587574_101590567 1+ 101587574-101590567	47.26
1_101591899_101596286 1- 101591899-101596286	45.17
1_101718322_101728298 1+ 101718322-101728298	45.02
1_101869205_101873020 1- 101869205-101873020	37.53
1_102076730_102078444 1+ 102076730-102078444	40.29
1_102212472_102222837 1- 102212472-102222837	45.42
1_102355803_102362257 1+ 102355803-102362257	40.85
1_102362459_102375802 1+ 102362459-102375802	43.26
1_102437569_102454526 1+ 102437569-102454526	43.74
1_102597604_102605665 1- 102597604-102605665	42.36
1_103009676_103020666 1+ 103009676-103020666	37.84
1_103022115_103024455 1+ 103022115-103024455	45.71
1_103106510_103117106 1+ 103106510-103117106	38.44
1_103122853_103125932 1+ 103122853-103125932	36.62
1_103380296_103387797 1- 103380296-103387797	36.11
1_103388272_103400295 1- 103388272-103400295	41.40
1_103899696_103900802 1- 103899696-103900802	45.89
1_103956033_103966096 1+ 103956033-103966096	39.71
1_104067050_104073501 1- 104067050-104073501	39.15
1_104074616_104077002 1+ 104074616-104077002	38.21
1_104079572_104083436 1+ 104079572-104083436	35.58
1_104090572_104110571 1+ 104090572-104110571	42.59
1_104117769_104126059 1- 104117769-104126059	41.67
1_104137685_104150663 1- 104137685-104150663	42.51
1_104175596_104190243 1- 104175596-104190243	41.28
1_104272924_104281987 1- 104272924-104281987	45.54
1_104356248_104368620 1- 104356248-104368620	48.82
1_104396015_104400101 1- 104396015-104400101	43.43
1_104617773_104622500 1- 104617773-104622500	43.02
1_104746959_104759490 1- 104746959-104759490	41.41
1_106563427_106583426 1- 106563427-106583426	39.37
1_107111279_107120797 1- 107111279-107120797	47.94
1_107284994_107286102 1- 107284994-107286102	38.05
1_107286203_107287504 1+ 107286203-107287504	38.56
1_108775670_108780591 1+ 108775670-108780591	39.48
1_108959916_108963026 1+ 108959916-108963026	38.93
1_109642994_109649679 1+ 109642994-109649679	43.99
1_111063800_111066989 1- 111063800-111066989	40.60
1_111723352_111735688 1+ 111723352-111735688	37.68
1_112174182_112176755 1- 112174182-112176755	43.16
1_112868027_112871027 1+ 112868027-112871027	45.05
1_112871158_112876511 1- 112871158-112876511	41.33
1_112885062_112893619 1- 112885062-112893619	39.10
1_113078455_113080109 1+ 113078455-113080109	34.80
1_113080191_113089211 1+ 113080191-113089211	38.69
1_113089306_113090693 1- 113089306-113090693	34.80
1_115006130_115014238 1+ 115006130-115014238	39.84
1_115060225_115067732 1+ 115060225-115067732	45.72
1_115101205_115121204 1- 115101205-115121204	38.40
1_115354527_115362059 1+ 115354527-115362059	41.09
1_115612726_115620024 1- 115612726-115620024	40.21
1_116332499_116337382 1+ 116332499-116337382	41.97
1_116367602_116383027 1- 116367602-116383027	38.99
1_116415731_116435730 1+ 116415731-116435730	47.18
1_116520072_116531329 1- 116520072-116531329	51.82
1_116608699_116628698 1- 116608699-116628698	52.95
1_117069162_117073218 1- 117069162-117073218	43.06
1_117131010_117136312 1- 117131010-117136312	44.33
1_117147190_117150052 1+ 117147190-117150052	37.72
1_117151128_117153529 1+ 117151128-117153529	42.17
1_117203844_117206982 1+ 117203844-117206982	41.73
1_117246126_117248051 1- 117246126-117248051	47.66
1_117353578_117356824 1- 117353578-117356824	38.74
1_117511392_117514930 1+ 117511392-117514930	51.23
1_117545531_117561582 1- 117545531-117561582	45.17
1_117649868_117652049 1- 117649868-117652049	49.22
1_117654462_117657405 1- 117654462-117657405	46.09
1_117657585_117659098 1- 117657585-117659098	48.81
1_117669106_117673444 1+ 117669106-117673444	47.45
1_117697103_117706576 1+ 117697103-117706576	47.55
1_117706911_117714520 1- 117706911-117714520	48.06
1_117740966_117753720 1- 117740966-117753720	43.61
1_118295114_118296226 1+ 118295114-118296226	37.65
1_118682498_118694968 1- 118682498-118694968	42.44
1_123342338_123343420 1- 123342338-123343420	43.95
1_125817265_125824024 1+ 125817265-125824024	38.48
1_126653758_126673757 1- 126653758-126673757	39.80
1_127143581_127158264 1- 127143581-127158264	38.99
1_128869133_128889132 1- 128869133-128889132	35.45
1_133046177_133054208 1- 133046177-133054208	38.67
1_133067534_133074869 1+ 133067534-133074869	41.70
1_133075312_133082991 1- 133075312-133082991	41.82
1_133367766_133373968 1- 133367766-133373968	37.59
1_133546399_133566398 1+ 133546399-133566398	39.38
1_133810162_133820095 1+ 133810162-133820095	37.18
1_133984279_133991731 1+ 133984279-133991731	44.18
1_133993032_133997322 1+ 133993032-133997322	42.60
1_133999219_134006374 1+ 133999219-134006374	41.20
1_134577831_134591810 1+ 134577831-134591810	42.00
1_134900386_134914751 1- 134900386-134914751	39.07
1_135721896_135728303 1- 135721896-135728303	48.52
1_135728758_135741895 1+ 135728758-135741895	39.60
1_137470551_137490550 1+ 137470551-137490550	41.56
1_137662741_137682740 1+ 137662741-137682740	40.19
1_138248947_138268946 1- 138248947-138268946	41.73
1_138421683_138437018 1+ 138421683-138437018	41.33
1_140674319_140688562 1- 140674319-140688562	37.98
1_140694481_140714480 1- 140694481-140714480	37.98
1_141603359_141606038 1+ 141603359-141606038	34.89
1_141983388_141988366 1- 141983388-141988366	40.35
1_142090024_142110023 1+ 142090024-142110023	39.54
1_142756781_142760105 1- 142756781-142760105	33.89
1_142957640_142973094 1- 142957640-142973094	37.00
1_143396939_143397970 1+ 143396939-143397970	27.81
1_148801694_148804075 1- 148801694-148804075	38.79
1_149221183_149234687 1- 149221183-149234687	37.84
1_149235434_149241182 1- 149235434-149241182	38.13
1_149338023_149347694 1- 149338023-149347694	41.78
1_157089919_157097425 1- 157089919-157097425	37.23
1_157127522_157131467 1- 157127522-157131467	37.79
1_157132269_157143375 1- 157132269-157143375	37.96
1_157207717_157227716 1- 157207717-157227716	37.41
1_159941802_159953758 1+ 159941802-159953758	41.99
1_160056925_160076924 1+ 160056925-160076924	40.98
1_160360676_160370234 1+ 160360676-160370234	41.13
1_160603612_160610760 1- 160603612-160610760	30.73
1_161511393_161512465 1+ 161511393-161512465	39.70
1_161675163_161676725 1- 161675163-161676725	38.26
1_162336125_162356124 1+ 162336125-162356124	43.22
1_162400487_162413376 1+ 162400487-162413376	43.42
1_162558205_162559388 1- 162558205-162559388	35.73
1_163480587_163489308 1- 163480587-163489308	43.76
1_163822215_163842214 1- 163822215-163842214	37.19
1_163966002_163968031 1- 163966002-163968031	34.73
1_164937010_164938407 1- 164937010-164938407	45.28
1_167485253_167501105 1+ 167485253-167501105	41.70
1_170438974_170444287 1+ 170438974-170444287	44.37
1_170642090_170652423 1+ 170642090-170652423	35.16
1_172558217_172566140 1+ 172558217-172566140	48.64
1_172641001_172656568 1+ 172641001-172656568	48.65
1_173309802_173315636 1+ 173309802-173315636	44.44
1_173389241_173401788 1+ 173389241-173401788	44.74
1_173500137_173511680 1+ 173500137-173511680	42.38
1_174190725_174195353 1- 174190725-174195353	41.30
1_174373060_174383176 1+ 174373060-174383176	43.14
1_174650612_174654034 1+ 174650612-174654034	44.55
1_174654238_174659264 1- 174654238-174659264	36.60
1_174729878_174736769 1- 174729878-174736769	44.94
1_174806954_174812279 1- 174806954-174812279	44.59
1_175090082_175095879 1- 175090082-175095879	38.24
1_175164763_175169370 1- 175164763-175169370	44.14
1_175651268_175652661 1+ 175651268-175652661	45.27
1_176188477_176198357 1+ 176188477-176198357	43.74
1_177106815_177124846 1+ 177106815-177124846	48.26
1_179354370_179356110 1- 179354370-179356110	37.91
1_179828282_179839675 1- 179828282-179839675	50.89
1_181110880_181127930 1+ 181110880-181127930	45.22
1_181157254_181177025 1+ 181157254-181177025	44.11
1_181253473_181273472 1+ 181253473-181273472	44.95
1_181462940_181465941 1+ 181462940-181465941	46.90
1_182715037_182718881 1- 182715037-182718881	43.59
1_183631301_183635705 1- 183631301-183635705	50.47
1_183905128_183907292 1+ 183905128-183907292	52.38
1_184235742_184249219 1- 184235742-184249219	46.48
1_184261451_184265302 1- 184261451-184265302	46.26
1_184282893_184289932 1- 184282893-184289932	46.25
1_184828024_184831686 1+ 184828024-184831686	45.95
1_184849963_184866664 1- 184849963-184866664	40.32
1_184880216_184884982 1- 184880216-184884982	41.49
1_184901553_184908964 1- 184901553-184908964	43.86
1_185003539_185009286 1- 185003539-185009286	46.22
1_185028000_185030586 1- 185028000-185030586	39.93
1_185185495_185202412 1+ 185185495-185202412	36.41
1_185254734_185269068 1+ 185254734-185269068	42.32
1_185761242_185781241 1- 185761242-185781241	41.98
1_186678296_186679376 1- 186678296-186679376	51.25
1_186855308_186864522 1- 186855308-186864522	50.97
1_187017392_187037391 1- 187017392-187037391	44.02
1_187189550_187201798 1- 187189550-187201798	41.02
1_187201853_187203282 1+ 187201853-187203282	41.75
1_188119734_188133628 1- 188119734-188133628	49.26
1_188287609_188292819 1+ 188287609-188292819	50.11
1_188938958_188949370 1+ 188938958-188949370	40.42
1_188959234_188961870 1- 188959234-188961870	38.98
1_188963063_188965047 1- 188963063-188965047	44.58
1_190001195_190002737 1- 190001195-190002737	39.34
1_190008918_190010822 1- 190008918-190010822	44.67
1_190283624_190288745 1+ 190283624-190288745	45.49
1_190327830_190335004 1- 190327830-190335004	49.53
1_191372501_191376748 1+ 191372501-191376748	46.54
1_191409736_191411933 1+ 191409736-191411933	47.22
1_191424323_191431510 1- 191424323-191431510	51.64
1_191491555_191505113 1- 191491555-191505113	53.02
1_191785417_191805416 1- 191785417-191805416	40.35
1_191935367_191941438 1- 191935367-191941438	42.51
1_191989111_191997685 1+ 191989111-191997685	44.24
1_192471663_192474169 1- 192471663-192474169	35.58
1_192474202_192480106 1+ 192474202-192480106	37.80
1_192771151_192777734 1+ 192771151-192777734	44.90
1_192779051_192780092 1+ 192779051-192780092	37.43
1_192947544_192949738 1+ 192947544-192949738	46.97
1_193060165_193061813 1- 193060165-193061813	46.76
1_193063015_193068662 1- 193063015-193068662	47.66
1_194423985_194426381 1+ 194423985-194426381	38.34
1_194516513_194536512 1- 194516513-194536512	38.89
1_194645268_194651977 1- 194645268-194651977	49.72
1_194816144_194821563 1+ 194816144-194821563	50.44
1_194832875_194836143 1- 194832875-194836143	47.08
1_195026745_195031642 1+ 195026745-195031642	45.63
1_195626131_195641089 1- 195626131-195641089	53.99
1_195734350_195737355 1+ 195734350-195737355	48.97
1_195737456_195739946 1+ 195737456-195739946	46.65
1_195834979_195840210 1- 195834979-195840210	46.02
1_195962614_195981370 1- 195962614-195981370	45.68
1_199173751_199193750 1- 199173751-199193750	40.51
1_199238342_199251549 1- 199238342-199251549	50.49
1_199414346_199417426 1+ 199414346-199417426	44.56
1_199418046_199421401 1+ 199418046-199421401	46.39
1_199476325_199479818 1+ 199476325-199479818	49.20
1_199563939_199568947 1- 199563939-199568947	52.27
1_199673889_199677461 1- 199673889-199677461	44.05
1_200062581_200067494 1- 200062581-200067494	49.51
1_200104909_200124757 1- 200104909-200124757	44.93
1_200254790_200256028 1- 200254790-200256028	43.66
1_200320882_200324883 1- 200320882-200324883	46.93
1_200635079_200639972 1+ 200635079-200639972	54.90
1_200640073_200655078 1+ 200640073-200655078	52.53
1_200737086_200746261 1+ 200737086-200746261	48.88
1_200747177_200749166 1+ 200747177-200749166	41.71
1_200750451_200755095 1+ 200750451-200755095	45.27
1_200838460_200845533 1- 200838460-200845533	53.18
1_200845719_200846956 1- 200845719-200846956	54.20
1_200873138_200874140 1+ 200873138-200874140	51.84
1_200928442_200932848 1- 200928442-200932848	42.27
1_201268998_201278703 1+ 201268998-201278703	51.73
1_201404018_201415041 1+ 201404018-201415041	46.91
1_201421470_201428204 1- 201421470-201428204	52.71
1_202227820_202235921 1- 202227820-202235921	45.38
1_202248180_202252051 1- 202248180-202252051	41.58
1_202499823_202502135 1- 202499823-202502135	47.64
1_202571326_202583619 1- 202571326-202583619	49.88
1_203073047_203093046 1- 203073047-203093046	43.30
1_203802369_203818530 1+ 203802369-203818530	43.34
1_204043899_204063898 1- 204043899-204063898	45.43
1_204367357_204382104 1+ 204367357-204382104	41.91
1_204384971_204387082 1+ 204384971-204387082	45.17
1_204417546_204419050 1- 204417546-204419050	36.35
1_204513569_204518456 1+ 204513569-204518456	45.85
1_204611430_204613023 1+ 204611430-204613023	43.60
1_204626451_204639797 1- 204626451-204639797	46.43
1_204652028_204656511 1- 204652028-204656511	42.48
1_204904996_204910023 1- 204904996-204910023	44.31
1_205035670_205044259 1+ 205035670-205044259	47.32
1_205289547_205308219 1+ 205289547-205308219	43.65
1_206324773_206336541 1- 206324773-206336541	45.94
1_206337893_206344772 1- 206337893-206344772	43.11
1_206396288_206402216 1- 206396288-206402216	47.61
1_207029547_207037246 1+ 207029547-207037246	53.05
1_207815017_207821881 1- 207815017-207821881	42.86
1_207914899_207927849 1+ 207914899-207927849	53.32
1_208375753_208382314 1- 208375753-208382314	45.73
1_208511060_208518977 1+ 208511060-208518977	48.31
1_208792429_208802701 1+ 208792429-208802701	46.01
1_209213269_209221224 1+ 209213269-209221224	39.88
1_209538930_209543660 1- 209538930-209543660	49.93
1_211752799_211772798 1+ 211752799-211772798	51.09
1_211802972_211807671 1- 211802972-211807671	46.15
1_211841531_211854747 1+ 211841531-211854747	42.29
1_211932131_211952130 1+ 211932131-211952130	46.94
1_212401826_212410338 1+ 212401826-212410338	52.47
1_213109991_213120558 1- 213109991-213120558	47.23
1_214851198_214854342 1- 214851198-214854342	45.47
1_214998525_215007339 1- 214998525-215007339	39.93
1_215235908_215237059 1+ 215235908-215237059	42.88
1_215343323_215344338 1- 215343323-215344338	39.86
1_216362681_216372697 1- 216362681-216372697	50.49
1_217531044_217538209 1- 217531044-217538209	56.94
1_217699715_217700931 1+ 217699715-217700931	44.70
1_217714050_217719093 1+ 217714050-217719093	45.44
1_217774852_217777001 1+ 217774852-217777001	47.21
1_217778249_217781337 1- 217778249-217781337	47.65
1_217782111_217791185 1- 217782111-217791185	46.92
1_217980281_217983904 1+ 217980281-217983904	47.16
1_218203383_218217550 1- 218203383-218217550	47.69
1_218605155_218608219 1+ 218605155-218608219	50.34
1_218958754_218965045 1- 218958754-218965045	52.24
1_219168164_219174746 1+ 219168164-219174746	47.62
1_219174884_219184557 1+ 219174884-219184557	46.05
1_220367541_220373535 1- 220367541-220373535	42.72
1_221836270_221840152 1- 221836270-221840152	50.14
1_224576252_224577405 1+ 224576252-224577405	46.71
1_224682545_224686596 1+ 224682545-224686596	58.19
1_224714551_224724883 1+ 224714551-224724883	52.49
1_224726001_224734550 1+ 224726001-224734550	51.31
1_225047368_225049666 1+ 225047368-225049666	50.67
1_226069367_226074361 1- 226069367-226074361	65.53
1_226076205_226078963 1- 226076205-226078963	52.05
1_226544759_226557501 1+ 226544759-226557501	47.66
1_226557602_226559646 1- 226557602-226559646	50.46
1_226662474_226669716 1- 226662474-226669716	47.66
1_226671951_226676097 1+ 226671951-226676097	47.87
1_226693513_226696898 1+ 226693513-226696898	58.48
1_226796246_226803842 1- 226796246-226803842	50.39
1_226812283_226818774 1+ 226812283-226818774	59.23
1_226898480_226904328 1+ 226898480-226904328	49.09
1_226905545_226908356 1- 226905545-226908356	53.88
1_226968033_226974341 1- 226968033-226974341	57.27
1_226979293_226986182 1- 226979293-226986182	61.10
1_226987598_226989710 1+ 226987598-226989710	62.61
1_226989833_226993940 1+ 226989833-226993940	55.36
1_226997199_227000410 1- 226997199-227000410	49.38
1_227006286_227007640 1+ 227006286-227007640	56.46
1_227020877_227022269 1- 227020877-227022269	52.19
1_227031045_227033737 1+ 227031045-227033737	53.92
1_227111289_227114299 1- 227111289-227114299	65.16
1_227125019_227126022 1+ 227125019-227126022	64.24
1_227164437_227168900 1- 227164437-227168900	59.05
1_227174878_227181904 1+ 227174878-227181904	64.44
1_227430504_227440180 1+ 227430504-227440180	52.91
2_245466_265465 2+ 245466-265465	48.83
2_566366_571231 2- 566366-571231	50.47
2_598164_601210 2+ 598164-601210	53.07
2_606709_608052 2- 606709-608052	43.15
2_608940_610700 2+ 608940-610700	47.76
2_614814_620801 2+ 614814-620801	49.92
2_621910_629023 2- 621910-629023	45.08
2_629978_632887 2+ 629978-632887	39.55
2_740559_748425 2- 740559-748425	47.92
2_748526_754610 2+ 748526-754610	42.81
2_1032669_1037581 2+ 1032669-1037581	40.48
2_1136493_1137838 2- 1136493-1137838	39.82
2_1237041_1239664 2- 1237041-1239664	41.46
2_1259107_1262562 2+ 1259107-1262562	42.36
2_1263069_1265918 2- 1263069-1265918	45.65
2_1266387_1279106 2- 1266387-1279106	53.14
2_1922840_1942839 2- 1922840-1942839	44.25
2_1977309_1997308 2- 1977309-1997308	44.83
2_2830976_2844257 2- 2830976-2844257	47.89
2_2877086_2879923 2- 2877086-2879923	47.11
2_4273635_4276664 2+ 4273635-4276664	39.83
2_6985793_7005792 2+ 6985793-7005792	41.77
2_9265452_9285451 2- 9265452-9285451	44.21
2_9717044_9721237 2- 9717044-9721237	51.07
