1_15645492_15660010 1+ 15645492-15660010	47.36
1_15799042_15807046 1- 15799042-15807046	49.31
1_16163181_16169597 1+ 16163181-16169597	55.07
1_16173192_16178632 1- 16173192-16178632	57.18
1_16190528_16194984 1- 16190528-16194984	53.85
1_16382127_16387038 1- 16382127-16387038	44.99
1_16425032_16432540 1+ 16425032-16432540	55.15
1_16436032_16444524 1- 16436032-16444524	50.69
1_16485697_16491020 1+ 16485697-16491020	45.10
1_16491073_16496190 1+ 16491073-16496190	40.64
1_16578887_16584139 1- 16578887-16584139	54.88
1_16585911_16596106 1+ 16585911-16596106	57.04
1_16616435_16636434 1+ 16616435-16636434	48.68
1_16676660_16696246 1+ 16676660-16696246	43.47
1_16731729_16736669 1- 16731729-16736669	48.25
1_16737946_16740717 1+ 16737946-16740717	53.21
1_16885239_16899153 1- 16885239-16899153	47.39
1_17251783_17261162 1+ 17251783-17261162	51.14
1_19096625_19102571 1+ 19096625-19102571	39.41
1_19102670_19103671 1+ 19102670-19103671	48.20
1_19146059_19152917 1+ 19146059-19152917	48.88
1_19160750_19169160 1- 19160750-19169160	42.72
1_19170928_19178088 1+ 19170928-19178088	44.66
1_19204456_19215533 1- 19204456-19215533	54.55
1_19215848_19217932 1+ 19215848-19217932	53.62
1_19428571_19430900 1+ 19428571-19430900	45.06
1_19798642_19810256 1+ 19798642-19810256	45.98
1_20045913_20049074 1+ 20045913-20049074	50.79
1_20084593_20093883 1+ 20084593-20093883	45.76
1_20386788_20399357 1+ 20386788-20399357	52.92
1_20422201_20423589 1+ 20422201-20423589	41.11
1_20636090_20648883 1+ 20636090-20648883	44.40
1_20695290_20698061 1+ 20695290-20698061	47.47
1_20698574_20700957 1- 20698574-20700957	51.85
1_21360580_21367515 1+ 21360580-21367515	46.28
1_21367660_21369941 1- 21367660-21369941	37.25
1_21370314_21375031 1- 21370314-21375031	41.42
1_21403711_21420928 1- 21403711-21420928	40.48
1_21461024_21465228 1- 21461024-21465228	53.46
1_21633418_21641955 1- 21633418-21641955	48.07
1_21988953_22005147 1- 21988953-22005147	47.56
1_22072924_22092923 1+ 22072924-22092923	45.92
1_22634284_22637437 1- 22634284-22637437	55.99
1_22751717_22754043 1+ 22751717-22754043	50.84
1_23135147_23153717 1+ 23135147-23153717	42.36
1_23179113_23199064 1- 23179113-23199064	47.54
1_23274721_23277596 1+ 23274721-23277596	46.84
1_23391224_23394905 1- 23391224-23394905	47.45
1_23394961_23401033 1+ 23394961-23401033	47.57
1_23446698_23450787 1+ 23446698-23450787	49.54
1_23734014_23746894 1- 23734014-23746894	46.11
1_23786206_23789471 1+ 23786206-23789471	47.03
1_23791075_23799460 1+ 23791075-23799460	45.10
1_23810251_23812357 1+ 23810251-23812357	46.56
1_23862735_23866980 1+ 23862735-23866980	43.01
1_23889035_23894163 1- 23889035-23894163	46.07
1_24040793_24054900 1+ 24040793-24054900	46.43
1_24055145_24056940 1- 24055145-24056940	38.03
1_24141133_24151193 1- 24141133-24151193	52.57
1_24506379_24526378 1- 24506379-24526378	45.79
1_24562925_24580964 1+ 24562925-24580964	44.11
1_25301097_25304323 1- 25301097-25304323	44.75
1_25304367_25309466 1+ 25304367-25309466	46.61
1_25322285_25329978 1+ 25322285-25329978	45.05
1_25331798_25333611 1+ 25331798-25333611	45.31
1_25392873_25394786 1- 25392873-25394786	46.71
1_25400829_25407283 1+ 25400829-25407283	44.73
1_25409825_25412872 1+ 25409825-25412872	45.08
1_25439119_25441981 1+ 25439119-25441981	46.80
1_25503247_25515814 1- 25503247-25515814	39.61
1_25655916_25675915 1- 25655916-25675915	48.42
1_25872946_25892213 1- 25872946-25892213	48.16
1_25908227_25911402 1+ 25908227-25911402	53.53
1_25958208_25960537 1- 25958208-25960537	48.54
1_25962584_25972115 1+ 25962584-25972115	49.94
1_25972216_25975573 1- 25972216-25975573	60.51
1_25976685_25984068 1- 25976685-25984068	50.83
1_26102998_26104150 1+ 26102998-26104150	49.18
1_26141580_26146474 1- 26141580-26146474	49.19
1_26315466_26329592 1+ 26315466-26329592	49.71
1_26544457_26545492 1+ 26544457-26545492	46.14
1_26545734_26548356 1- 26545734-26548356	42.62
1_26607555_26608745 1- 26607555-26608745	45.93
1_26608846_26622148 1+ 26608846-26622148	51.26
1_26691804_26693251 1+ 26691804-26693251	49.79
1_26899154_26904031 1- 26899154-26904031	45.47
1_26965099_26973478 1- 26965099-26973478	52.67
1_26984405_26991110 1+ 26984405-26991110	46.82
1_27114067_27117733 1- 27114067-27117733	51.51
1_27162910_27170814 1+ 27162910-27170814	47.56
1_27330555_27333857 1+ 27330555-27333857	48.99
1_27434307_27446667 1+ 27434307-27446667	45.31
1_27518070_27520239 1- 27518070-27520239	54.29
1_27521730_27527776 1- 27521730-27527776	53.99
1_27612256_27622631 1+ 27612256-27622631	48.50
1_27698995_27718994 1+ 27698995-27718994	53.31
1_27959881_27964189 1- 27959881-27964189	44.81
1_28051650_28053189 1- 28051650-28053189	50.39
1_28274048_28280273 1+ 28274048-28280273	48.28
1_28476913_28480098 1- 28476913-28480098	47.74
1_28480541_28481761 1- 28480541-28481761	45.45
1_28481862_28493274 1- 28481862-28493274	45.44
1_28493466_28494915 1+ 28493466-28494915	46.28
1_28624958_28626832 1+ 28624958-28626832	49.87
1_28629326_28649325 1- 28629326-28649325	49.65
1_28659160_28661945 1- 28659160-28661945	49.71
1_28705814_28707639 1+ 28705814-28707639	55.91
1_28719187_28725358 1+ 28719187-28725358	49.92
1_28769764_28772879 1- 28769764-28772879	46.73
1_28792935_28795402 1+ 28792935-28795402	50.00
1_28839585_28848206 1+ 28839585-28848206	46.18
1_28991581_29000040 1- 28991581-29000040	52.14
1_29050812_29057173 1- 29050812-29057173	37.47
1_29059776_29070811 1+ 29059776-29070811	39.53
1_29244691_29252942 1- 29244691-29252942	57.49
1_29253555_29259225 1- 29253555-29259225	51.14
1_29302171_29307064 1+ 29302171-29307064	46.02
1_29308174_29309534 1- 29308174-29309534	49.96
1_29310199_29312733 1- 29310199-29312733	49.15
1_31058771_31070650 1+ 31058771-31070650	42.36
1_31219700_31230826 1- 31219700-31230826	44.64
1_31664499_31684498 1- 31664499-31684498	45.21
1_31741531_31761530 1+ 31741531-31761530	57.49
1_32217782_32226800 1+ 32217782-32226800	44.55
1_32226887_32237781 1+ 32226887-32237781	47.32
1_32276719_32277844 1- 32276719-32277844	52.40
1_32350580_32355316 1+ 32350580-32355316	44.69
1_32374622_32376627 1- 32374622-32376627	55.53
1_32408586_32420707 1- 32408586-32420707	52.06
1_32420808_32421822 1+ 32420808-32421822	47.00
1_32512584_32532583 1+ 32512584-32532583	53.41
1_32594606_32607913 1+ 32594606-32607913	47.42
1_32632810_32638755 1- 32632810-32638755	45.26
1_32947690_32949028 1- 32947690-32949028	56.83
1_33045568_33060289 1- 33045568-33060289	54.64
1_33366838_33386837 1+ 33366838-33386837	47.74
1_33545261_33552160 1+ 33545261-33552160	49.33
1_33567306_33568835 1+ 33567306-33568835	47.06
1_33743513_33763512 1+ 33743513-33763512	44.02
1_35080486_35088107 1- 35080486-35088107	54.08
1_35125657_35129652 1- 35125657-35129652	47.77
1_35151174_35155652 1+ 35151174-35155652	47.87
1_35252417_35254268 1+ 35252417-35254268	41.09
1_35273299_35275479 1- 35273299-35275479	47.59
1_35351345_35358483 1- 35351345-35358483	43.72
1_35358585_35368729 1- 35358585-35368729	39.90
1_35438507_35447547 1+ 35438507-35447547	42.15
1_35719487_35730054 1+ 35719487-35730054	44.33
1_35864123_35869903 1+ 35864123-35869903	48.11
1_35891967_35897854 1+ 35891967-35897854	44.62
1_36013919_36018386 1+ 36013919-36018386	50.20
1_36168328_36187511 1- 36168328-36187511	41.60
1_36235675_36245954 1- 36235675-36245954	43.53
1_36380882_36400427 1+ 36380882-36400427	38.70
1_36406129_36407948 1- 36406129-36407948	49.84
1_36449458_36450679 1+ 36449458-36450679	57.45
1_36474689_36476827 1- 36474689-36476827	52.92
1_36476865_36481493 1- 36476865-36481493	56.34
1_36481802_36492521 1+ 36481802-36492521	51.04
1_36545525_36557896 1- 36545525-36557896	46.67
1_36650838_36664567 1+ 36650838-36664567	51.09
1_36722904_36728093 1- 36722904-36728093	47.61
1_36732718_36745872 1- 36732718-36745872	47.55
1_38140816_38145509 1+ 38140816-38145509	45.70
1_38285962_38288128 1+ 38285962-38288128	51.22
1_38322683_38326695 1- 38322683-38326695	47.94
1_38330616_38335902 1+ 38330616-38335902	55.78
1_39209072_39210726 1+ 39209072-39210726	47.43
1_39288246_39296067 1- 39288246-39296067	46.96
1_39395110_39409054 1+ 39395110-39409054	44.88
1_39843249_39845140 1+ 39843249-39845140	55.97
1_39871461_39891460 1- 39871461-39891460	45.10
1_39975737_39995736 1+ 39975737-39995736	48.49
1_40153991_40157436 1- 40153991-40157436	48.69
1_40283261_40286057 1+ 40283261-40286057	62.07
1_40318064_40326605 1+ 40318064-40326605	47.13
1_40759902_40779901 1- 40759902-40779901	38.48
1_40941943_40958402 1- 40941943-40958402	41.56
1_40977957_40994756 1- 40977957-40994756	43.93
1_40996878_41011871 1+ 40996878-41011871	41.04
1_41153987_41173986 1+ 41153987-41173986	45.45
1_41499965_41502019 1+ 41499965-41502019	50.90
1_41509157_41513655 1+ 41509157-41513655	50.59
1_42920019_42934389 1+ 42920019-42934389	42.75
1_43166484_43169610 1- 43166484-43169610	41.54
1_43191298_43193671 1- 43191298-43193671	43.13
1_43219893_43234884 1- 43219893-43234884	43.41
1_43234985_43239892 1- 43234985-43239892	41.48
1_43288366_43299670 1+ 43288366-43299670	48.14
1_43310969_43324937 1- 43310969-43324937	41.14
1_43658740_43665845 1- 43658740-43665845	42.03
1_43856714_43859756 1+ 43856714-43859756	46.40
1_43873201_43888023 1- 43873201-43888023	45.75
1_44219735_44220994 1- 44219735-44220994	56.43
1_44451127_44452281 1+ 44451127-44452281	57.14
1_44457204_44458741 1+ 44457204-44458741	51.76
1_44458783_44466033 1- 44458783-44466033	47.11
1_44551195_44562166 1+ 44551195-44562166	46.57
1_44651038_44657103 1- 44651038-44657103	45.38
1_45334870_45339134 1- 45334870-45339134	44.76
1_45363542_45370095 1- 45363542-45370095	47.68
1_45548697_45550536 1- 45548697-45550536	45.16
1_46076695_46083909 1+ 46076695-46083909	48.84
1_46162898_46167638 1+ 46162898-46167638	42.61
1_46167722_46169875 1- 46167722-46169875	48.33
1_46218816_46220981 1+ 46218816-46220981	50.18
1_46614079_46617118 1+ 46614079-46617118	47.11
1_46816636_46819768 1+ 46816636-46819768	42.83
1_46830614_46836168 1+ 46830614-46836168	68.19
1_46918449_46919458 1- 46918449-46919458	46.44
1_46923832_46932892 1+ 46923832-46932892	43.25
1_46972271_46974567 1+ 46972271-46974567	47.15
1_47223355_47238909 1+ 47223355-47238909	47.54
1_47240124_47241893 1+ 47240124-47241893	41.98
1_47262402_47264597 1- 47262402-47264597	49.36
1_47781783_47801782 1+ 47781783-47801782	46.78
1_47919785_47930816 1- 47919785-47930816	44.65
1_48877774_48880983 1+ 48877774-48880983	38.38
1_51023673_51042224 1+ 51023673-51042224	48.58
1_51580467_51594115 1+ 51580467-51594115	36.11
1_51852008_51866608 1+ 51852008-51866608	43.98
1_52491621_52511620 1+ 52491621-52511620	43.05
1_52581332_52589584 1- 52581332-52589584	42.08
1_52770739_52773210 1- 52770739-52773210	45.02
1_52774484_52777982 1+ 52774484-52777982	43.73
1_52942811_52947605 1+ 52942811-52947605	44.61
1_52962509_52968120 1+ 52962509-52968120	42.55
1_53021635_53030072 1+ 53021635-53030072	36.41
1_53030105_53040491 1+ 53030105-53040491	40.11
1_53065485_53072596 1+ 53065485-53072596	37.29
1_53087147_53094970 1- 53087147-53094970	39.97
1_53300590_53315390 1+ 53300590-53315390	45.15
1_53424030_53425271 1- 53424030-53425271	42.27
1_53425455_53429362 1- 53425455-53429362	35.64
1_53430822_53431891 1- 53430822-53431891	42.99
1_53523889_53527523 1- 53523889-53527523	41.16
1_53847761_53850529 1- 53847761-53850529	44.06
1_54543346_54549118 1- 54543346-54549118	41.80
1_54673750_54684888 1+ 54673750-54684888	44.73
1_54760537_54780536 1+ 54760537-54780536	50.12
1_54829679_54830783 1+ 54829679-54830783	44.43
1_55230885_55243144 1- 55230885-55243144	48.10
1_55244660_55250540 1+ 55244660-55250540	45.60
1_55321863_55325468 1+ 55321863-55325468	49.86
1_55354180_55368301 1- 55354180-55368301	51.81
1_55455083_55457209 1+ 55455083-55457209	45.79
1_55642844_55643917 1+ 55642844-55643917	46.00
1_55683489_55686669 1- 55683489-55686669	43.82
1_57377109_57387268 1+ 57377109-57387268	34.64
1_57593253_57603600 1- 57593253-57603600	43.86
1_57653568_57673567 1- 57653568-57673567	39.36
1_59314809_59332381 1- 59314809-59332381	40.57
1_63022951_63035110 1+ 63022951-63035110	45.27
1_63319234_63321146 1- 63319234-63321146	44.69
1_64332605_64335133 1+ 64332605-64335133	33.33
1_64467495_64487411 1+ 64467495-64487411	37.58
1_65099919_65119130 1+ 65099919-65119130	44.22
1_65653634_65654834 1- 65653634-65654834	35.72
1_65817297_65837296 1- 65817297-65837296	42.30
1_65854417_65874416 1+ 65854417-65874416	43.43
1_67608445_67616808 1+ 67608445-67616808	31.95
1_67770578_67779803 1- 67770578-67779803	40.19
1_67902959_67912501 1+ 67902959-67912501	41.12
1_68240023_68250915 1- 68240023-68250915	42.73
1_70985695_71005694 1+ 70985695-71005694	37.58
1_71114384_71122000 1+ 71114384-71122000	38.85
1_71908409_71922824 1- 71908409-71922824	38.62
1_75168173_75188172 1+ 75168173-75188172	34.36
1_75641106_75661105 1+ 75641106-75661105	37.46
1_78540566_78543286 1+ 78540566-78543286	38.22
1_78621944_78626798 1+ 78621944-78626798	36.46
1_78642902_78662901 1- 78642902-78662901	37.23
1_78924019_78927519 1+ 78924019-78927519	30.65
1_79625940_79627098 1- 79625940-79627098	38.14
1_79628399_79632563 1- 79628399-79632563	41.22
1_85162564_85167634 1+ 85162564-85167634	36.84
1_85366127_85374120 1- 85366127-85374120	46.89
1_85961559_85981473 1- 85961559-85981473	40.19
1_86103454_86123453 1- 86103454-86123453	38.43
1_86501809_86502811 1+ 86501809-86502811	46.46
1_86538061_86558060 1+ 86538061-86558060	41.61
1_87640423_87642253 1- 87640423-87642253	38.39
1_88131621_88151620 1- 88131621-88151620	44.37
1_89994714_90014713 1+ 89994714-90014713	39.90
1_90083685_90091714 1+ 90083685-90091714	37.60
1_90092337_90096413 1- 90092337-90096413	42.34
1_90191813_90194068 1+ 90191813-90194068	38.12
1_90577576_90582584 1- 90577576-90582584	36.49
1_90681490_90700093 1+ 90681490-90700093	43.42
1_90717401_90737400 1+ 90717401-90737400	36.44
1_90925961_90938790 1+ 90925961-90938790	41.15
1_91070730_91076896 1+ 91070730-91076896	43.17
1_93095280_93106157 1+ 93095280-93106157	38.55
1_93106640_93109957 1- 93106640-93109957	48.52
1_93151831_93159891 1- 93151831-93159891	42.85
1_93499611_93513701 1+ 93499611-93513701	41.41
1_94124845_94131995 1- 94124845-94131995	41.62
1_94133104_94137189 1+ 94133104-94137189	40.26
1_94153109_94163613 1+ 94153109-94163613	43.44
1_94164381_94173108 1- 94164381-94173108	47.20
1_94304065_94314152 1- 94304065-94314152	37.91
1_94346350_94347516 1+ 94346350-94347516	38.65
1_94466033_94486032 1+ 94466033-94486032	39.25
1_94527069_94547068 1- 94527069-94547068	39.55
1_94583602_94589706 1+ 94583602-94589706	40.95
1_95019526_95028405 1- 95019526-95028405	42.89
1_95028701_95039525 1- 95028701-95039525	40.75
1_95988031_96008030 1- 95988031-96008030	40.50
1_96165892_96182392 1- 96165892-96182392	42.94
1_96424487_96436402 1- 96424487-96436402	37.13
1_96437396_96444486 1- 96437396-96444486	42.69
1_99244485_99264484 1- 99244485-99264484	34.99
1_101078732_101092062 1+ 101078732-101092062	39.24
1_101331501_101347657 1- 101331501-101347657	40.63
1_101562252_101573179 1+ 101562252-101573179	36.81
1_101574016_101581000 1- 101574016-101581000	40.23
1_101649165_101653356 1- 101649165-101653356	35.97
1_101653868_101656235 1+ 101653868-101656235	37.58
1_101913070_101930475 1+ 101913070-101930475	40.42
1_102464585_102484137 1+ 102464585-102484137	36.66
1_104957799_104960623 1+ 104957799-104960623	38.30
1_104960724_104968061 1- 104960724-104968061	35.35
1_104968146_104977798 1- 104968146-104977798	33.88
1_105027603_105030005 1- 105027603-105030005	39.91
1_105034018_105037066 1- 105034018-105037066	35.16
1_109984617_109987012 1- 109984617-109987012	48.62
1_110205108_110213999 1- 110205108-110213999	42.04
1_110222229_110225107 1- 110222229-110225107	43.66
1_110437979_110440452 1+ 110437979-110440452	46.89
1_110452270_110456586 1- 110452270-110456586	47.83
1_110542195_110552025 1+ 110542195-110552025	44.58
1_110581195_110583892 1+ 110581195-110583892	55.52
1_110583993_110589214 1+ 110583993-110589214	50.25
1_110617519_110622015 1+ 110617519-110622015	51.50
1_110626606_110627810 1- 110626606-110627810	47.14
1_110652734_110658208 1- 110652734-110658208	43.32
1_110751227_110754198 1+ 110751227-110754198	37.05
1_110874855_110876766 1+ 110874855-110876766	47.07
1_110919735_110922982 1- 110919735-110922982	42.46
1_110981123_110985499 1+ 110981123-110985499	37.47
1_110986575_110989887 1- 110986575-110989887	37.73
1_111000693_111006592 1+ 111000693-111006592	44.61
1_111021191_111041190 1+ 111021191-111041190	44.08
1_111065390_111078136 1+ 111065390-111078136	42.05
1_111085882_111091942 1- 111085882-111091942	42.90
1_111093872_111101395 1+ 111093872-111101395	44.11
1_111109263_111128066 1- 111109263-111128066	42.60
1_111135953_111155952 1+ 111135953-111155952	39.86
1_111482444_111486432 1+ 111482444-111486432	50.01
1_111626860_111637717 1+ 111626860-111637717	52.68
1_111674353_111694352 1+ 111674353-111694352	46.38
1_111726013_111746012 1+ 111726013-111746012	46.53
1_111781712_111794735 1+ 111781712-111794735	38.82
1_112574521_112582197 1+ 112574521-112582197	40.89
1_112627610_112628672 1+ 112627610-112628672	38.76
1_112832357_112852356 1- 112832357-112852356	41.70
1_112890936_112902496 1+ 112890936-112902496	40.54
1_112924568_112937040 1+ 112924568-112937040	39.60
1_112942759_112946557 1+ 112942759-112946557	40.30
1_113122489_113142488 1- 113122489-113142488	39.50
1_113170106_113182926 1- 113170106-113182926	40.29
1_113228985_113236580 1+ 113228985-113236580	39.88
1_113868682_113874007 1- 113868682-113874007	46.86
1_114074814_114077351 1+ 114074814-114077351	39.52
1_114110037_114111628 1+ 114110037-114111628	43.59
1_114217645_114222371 1- 114217645-114222371	46.80
1_114222472_114233294 1- 114222472-114233294	44.23
1_115147595_115159783 1+ 115147595-115159783	37.55
1_115356443_115362935 1- 115356443-115362935	41.06
1_115498138_115513694 1- 115498138-115513694	44.89
1_116054249_116060152 1+ 116054249-116060152	40.41
1_116072601_116074549 1+ 116072601-116074549	42.74
1_117192972_117200565 1+ 117192972-117200565	41.74
1_117911198_117919184 1- 117911198-117919184	47.16
1_118079685_118084865 1+ 118079685-118084865	45.74
1_118623156_118630570 1- 118623156-118630570	43.33
1_119446045_119454456 1- 119446045-119454456	38.34
1_119485775_119488501 1- 119485775-119488501	38.54
1_120922918_120927462 1+ 120922918-120927462	40.13
1_120929056_120942247 1+ 120929056-120942247	38.27
1_120983341_121003340 1+ 120983341-121003340	42.13
1_121094799_121114798 1- 121094799-121114798	43.16
1_121143474_121152579 1+ 121143474-121152579	47.66
1_121378740_121384630 1- 121378740-121384630	45.70
1_121406755_121426754 1+ 121406755-121426754	40.22
1_121448324_121466289 1- 121448324-121466289	40.98
1_121584789_121589905 1+ 121584789-121589905	36.56
1_121698249_121707936 1- 121698249-121707936	41.16
1_121710064_121712706 1- 121710064-121712706	39.08
1_121837241_121838992 1- 121837241-121838992	41.89
1_124318523_124320705 1+ 124318523-124320705	47.50
1_124325792_124330466 1- 124325792-124330466	43.87
1_124368581_124371987 1+ 124368581-124371987	44.44
1_124373605_124379451 1+ 124373605-124379451	43.78
1_124384121_124388580 1- 124384121-124388580	34.66
1_124560104_124573077 1- 124560104-124573077	38.15
1_124576491_124580103 1+ 124576491-124580103	42.15
1_124761858_124768032 1- 124761858-124768032	44.73
1_124768133_124772556 1+ 124768133-124772556	36.60
1_124822430_124825242 1- 124822430-124825242	41.41
1_124836368_124838614 1- 124836368-124838614	41.52
1_124841093_124844304 1- 124841093-124844304	47.01
1_124845483_124848447 1- 124845483-124848447	44.96
1_124850695_124860209 1+ 124850695-124860209	45.07
1_124873403_124885298 1+ 124873403-124885298	42.62
1_124890048_124893402 1+ 124890048-124893402	40.77
1_125130844_125150843 1- 125130844-125150843	38.64
1_125234424_125237186 1- 125234424-125237186	41.66
1_125420043_125423810 1+ 125420043-125423810	44.08
1_125430528_125431672 1+ 125430528-125431672	43.32
1_125455009_125464696 1+ 125455009-125464696	43.90
1_125498719_125500696 1+ 125498719-125500696	43.53
1_125503774_125510503 1+ 125503774-125510503	44.64
1_125513468_125514725 1+ 125513468-125514725	41.41
1_125538923_125544572 1+ 125538923-125544572	45.08
1_125610421_125617689 1- 125610421-125617689	46.75
1_125632179_125634346 1- 125632179-125634346	40.64
1_125739640_125744770 1+ 125739640-125744770	42.49
1_125744871_125746909 1- 125744871-125746909	39.04
1_125824343_125828667 1+ 125824343-125828667	44.30
1_125842636_125844342 1- 125842636-125844342	38.37
1_125878793_125885996 1+ 125878793-125885996	40.64
1_125931415_125932867 1- 125931415-125932867	39.09
1_126012911_126016621 1+ 126012911-126016621	42.82
1_126017871_126019248 1- 126017871-126019248	35.78
1_126038385_126044565 1+ 126038385-126044565	46.14
1_126048570_126053460 1- 126048570-126053460	38.79
1_126065284_126068569 1- 126065284-126068569	38.71
1_126083016_126092616 1- 126083016-126092616	47.42
1_126120406_126123906 1+ 126120406-126123906	43.59
1_126133504_126138802 1+ 126133504-126138802	41.72
1_126172685_126176330 1+ 126172685-126176330	38.40
1_126176836_126191106 1+ 126176836-126191106	43.36
1_126212825_126231409 1+ 126212825-126231409	41.88
1_126271993_126274557 1- 126271993-126274557	35.75
1_126275029_126276366 1- 126275029-126276366	39.46
1_126278187_126281834 1+ 126278187-126281834	41.78
1_126282319_126290942 1+ 126282319-126290942	43.77
1_126301614_126303036 1+ 126301614-126303036	48.91
1_126332925_126351126 1+ 126332925-126351126	43.45
1_126351745_126352924 1- 126351745-126352924	36.10
1_126399343_126403871 1- 126399343-126403871	38.53
1_126406387_126409742 1- 126406387-126409742	40.82
1_126455787_126457117 1+ 126455787-126457117	38.69
1_126458849_126468201 1- 126458849-126468201	45.73
1_126757847_126768270 1- 126757847-126768270	46.16
1_126869400_126887595 1- 126869400-126887595	43.31
1_126887696_126889399 1+ 126887696-126889399	35.15
1_127202356_127204118 1+ 127202356-127204118	34.32
1_127210878_127219936 1- 127210878-127219936	38.55
1_127269412_127273425 1- 127269412-127273425	42.65
1_127273467_127278612 1+ 127273467-127278612	38.96
1_127280558_127285580 1+ 127280558-127285580	46.29
1_127292973_127303884 1- 127292973-127303884	45.86
1_127305955_127310440 1+ 127305955-127310440	40.53
1_127315804_127317992 1- 127315804-127317992	47.60
1_127319226_127321320 1+ 127319226-127321320	40.10
1_127321915_127327533 1+ 127321915-127327533	42.52
