2R_1865037_1885036 2R+ 1865037-1885036	36.07
2R_1926249_1946248 2R- 1926249-1946248	41.12
2R_1956034_1972863 2R- 1956034-1972863	43.68
2R_1982067_2002066 2R- 1982067-2002066	38.33
2R_2011332_2017825 2R- 2011332-2017825	41.53
2R_2023548_2028824 2R- 2023548-2028824	42.62
2R_2063758_2080768 2R- 2063758-2080768	42.60
2R_2106023_2121975 2R- 2106023-2121975	41.83
2R_2191030_2211029 2R+ 2191030-2211029	41.15
2R_2217939_2222210 2R+ 2217939-2222210	39.44
2R_2243078_2252318 2R- 2243078-2252318	43.88
2R_2262468_2263700 2R- 2262468-2263700	41.61
2R_2268070_2281979 2R- 2268070-2281979	39.14
2R_2403305_2404619 2R- 2403305-2404619	43.04
2R_2411692_2427588 2R- 2411692-2427588	36.15
2R_2444804_2450332 2R+ 2444804-2450332	49.76
2R_2452614_2455298 2R- 2452614-2455298	38.62
2R_2459526_2479287 2R+ 2459526-2479287	43.49
2R_2502397_2507948 2R- 2502397-2507948	35.90
2R_2513457_2515136 2R- 2513457-2515136	32.32
2R_2568705_2588704 2R- 2568705-2588704	41.48
2R_2611359_2613430 2R- 2611359-2613430	36.25
2R_2975499_2980557 2R+ 2975499-2980557	30.34
2R_3045251_3047898 2R- 3045251-3047898	33.27
2R_3049666_3056643 2R- 3049666-3056643	32.95
2R_3059383_3062801 2R+ 3059383-3062801	36.38
2R_3083271_3084910 2R- 3083271-3084910	30.55
2R_3141279_3157355 2R- 3141279-3157355	43.40
2R_3160390_3170115 2R+ 3160390-3170115	39.31
2R_3221449_3241448 2R- 3221449-3241448	39.19
2R_3396652_3400114 2R- 3396652-3400114	40.57
2R_3469884_3473021 2R+ 3469884-3473021	39.04
2R_3593636_3613635 2R+ 3593636-3613635	45.77
2R_3807502_3809647 2R- 3807502-3809647	44.13
2R_3869517_3882840 2R- 3869517-3882840	45.01
2R_3959137_3962544 2R- 3959137-3962544	42.11
2R_3971007_3978043 2R- 3971007-3978043	46.18
2R_3984176_3985581 2R+ 3984176-3985581	39.90
2R_4014311_4023835 2R+ 4014311-4023835	44.12
2R_4026918_4031938 2R- 4026918-4031938	42.42
2R_4147690_4149004 2R- 4147690-4149004	45.40
2R_4160817_4165029 2R+ 4160817-4165029	35.06
2R_4188964_4190904 2R+ 4188964-4190904	35.96
2R_4297041_4298745 2R- 4297041-4298745	40.06
2R_4350277_4351832 2R+ 4350277-4351832	42.16
2R_4463609_4465792 2R+ 4463609-4465792	35.53
2R_4510209_4511448 2R+ 4510209-4511448	41.69
2R_4635183_4636711 2R+ 4635183-4636711	33.49
2R_4713929_4715528 2R+ 4713929-4715528	41.00
2R_4752740_4763200 2R+ 4752740-4763200	41.30
2R_4945840_4947824 2R+ 4945840-4947824	41.21
2R_5113662_5118163 2R+ 5113662-5118163	42.29
2R_5168768_5169958 2R+ 5168768-5169958	47.02
2R_5294176_5295677 2R- 5294176-5295677	42.48
2R_5313103_5314233 2R- 5313103-5314233	36.25
2R_5381682_5391090 2R- 5381682-5391090	38.95
2R_5549794_5556363 2R+ 5549794-5556363	41.83
2R_5883390_5885259 2R+ 5883390-5885259	41.87
2R_5963229_5975068 2R- 5963229-5975068	42.45
2R_5990694_5992679 2R+ 5990694-5992679	39.78
2R_5999585_6001360 2R- 5999585-6001360	34.74
2R_6213681_6217031 2R+ 6213681-6217031	39.93
2R_6220354_6225762 2R+ 6220354-6225762	43.35
2R_6226826_6229606 2R- 6226826-6229606	41.89
2R_6236936_6238508 2R+ 6236936-6238508	44.18
2R_6382119_6384706 2R- 6382119-6384706	43.04
2R_6496921_6501792 2R- 6496921-6501792	42.24
2R_6533044_6535668 2R- 6533044-6535668	34.44
2R_6854736_6862414 2R+ 6854736-6862414	37.49
2R_6917308_6920081 2R+ 6917308-6920081	30.32
2R_6926624_6934382 2R+ 6926624-6934382	41.37
2R_7045553_7060872 2R- 7045553-7060872	39.30
2R_7068055_7075294 2R- 7068055-7075294	39.70
2R_7119735_7121263 2R- 7119735-7121263	31.26
2R_7199352_7213241 2R- 7199352-7213241	36.64
2R_7775465_7794585 2R- 7775465-7794585	40.08
2R_7961437_7963873 2R- 7961437-7963873	48.54
2R_8023706_8029355 2R- 8023706-8029355	37.81
2R_8045760_8047394 2R+ 8045760-8047394	43.49
2R_8241124_8243338 2R+ 8241124-8243338	38.56
2R_8287472_8290156 2R+ 8287472-8290156	43.09
2R_8295039_8303691 2R+ 8295039-8303691	39.59
2R_8406003_8417654 2R+ 8406003-8417654	41.71
2R_8672900_8677862 2R+ 8672900-8677862	40.40
2R_8710000_8729514 2R- 8710000-8729514	42.77
2R_8805333_8806816 2R- 8805333-8806816	43.40
2R_8871115_8872990 2R+ 8871115-8872990	33.80
2R_9353163_9369111 2R+ 9353163-9369111	43.79
2R_9382392_9386865 2R- 9382392-9386865	41.62
2R_9436842_9438394 2R- 9436842-9438394	39.47
2R_9449604_9450625 2R+ 9449604-9450625	42.47
2R_9490970_9494378 2R+ 9490970-9494378	47.58
2R_9810005_9811225 2R- 9810005-9811225	39.48
2R_9861169_9881168 2R+ 9861169-9881168	44.48
2R_9885927_9890619 2R+ 9885927-9890619	44.39
2R_10125163_10130538 2R- 10125163-10130538	41.91
2R_10670211_10671718 2R+ 10670211-10671718	34.35
2R_10777230_10779082 2R- 10777230-10779082	43.77
2R_10871259_10874150 2R+ 10871259-10874150	40.18
2R_10954886_10956091 2R- 10954886-10956091	50.41
2R_11009987_11014698 2R- 11009987-11014698	43.89
2R_11019970_11023067 2R+ 11019970-11023067	42.61
2R_11028980_11032001 2R- 11028980-11032001	44.31
2R_11175255_11181099 2R- 11175255-11181099	38.36
2R_11520808_11522785 2R- 11520808-11522785	41.25
2R_11615997_11629028 2R- 11615997-11629028	42.81
2R_11749160_11750477 2R- 11749160-11750477	47.50
2R_11935321_11955320 2R+ 11935321-11955320	40.98
2R_11957377_11963189 2R- 11957377-11963189	41.56
2R_12030962_12033223 2R+ 12030962-12033223	43.59
2R_12203593_12209443 2R- 12203593-12209443	44.28
2R_12371438_12374223 2R+ 12371438-12374223	39.73
2R_12623358_12639455 2R+ 12623358-12639455	45.33
2R_12817698_12819072 2R+ 12817698-12819072	41.96
2R_12914286_12915882 2R+ 12914286-12915882	48.28
2R_12939249_12942895 2R+ 12939249-12942895	45.54
2R_13060997_13062148 2R- 13060997-13062148	43.23
2R_13136870_13138607 2R+ 13136870-13138607	46.61
2R_13227934_13229656 2R- 13227934-13229656	37.20
2R_13368388_13374673 2R+ 13368388-13374673	41.08
2R_13377272_13381192 2R- 13377272-13381192	39.71
2R_13677769_13679359 2R+ 13677769-13679359	43.37
2R_13687640_13688688 2R+ 13687640-13688688	40.71
2R_13698774_13705312 2R+ 13698774-13705312	42.32
2R_13719079_13739078 2R+ 13719079-13739078	41.07
2R_13925143_13926667 2R- 13925143-13926667	43.28
2R_14016281_14018088 2R- 14016281-14018088	38.00
2R_14031624_14036953 2R- 14031624-14036953	45.53
2R_14332570_14334151 2R- 14332570-14334151	37.99
2R_14374353_14375748 2R- 14374353-14375748	29.73
2R_14541137_14550816 2R- 14541137-14550816	42.44
2R_14555361_14575128 2R- 14555361-14575128	43.29
2R_14637921_14641156 2R+ 14637921-14641156	38.32
2R_14770825_14790824 2R+ 14770825-14790824	46.05
2R_14881106_14890563 2R+ 14881106-14890563	41.33
2R_15150983_15153693 2R+ 15150983-15153693	47.81
2R_15202200_15207997 2R- 15202200-15207997	43.58
2R_15293899_15298835 2R+ 15293899-15298835	43.08
2R_15471301_15478153 2R- 15471301-15478153	40.86
2R_15841368_15851606 2R- 15841368-15851606	41.80
2R_15999041_16001696 2R+ 15999041-16001696	37.27
2R_16008321_16023464 2R- 16008321-16023464	35.73
2R_16177537_16182089 2R+ 16177537-16182089	41.14
2R_16201204_16210681 2R- 16201204-16210681	38.63
2R_16388294_16404554 2R- 16388294-16404554	45.08
2R_16454763_16474762 2R- 16454763-16474762	44.44
2R_16565264_16568924 2R- 16565264-16568924	41.00
2R_16571458_16574078 2R+ 16571458-16574078	42.16
2R_16753750_16764690 2R+ 16753750-16764690	41.39
2R_16943340_16945797 2R- 16943340-16945797	40.03
2R_16964666_16968616 2R- 16964666-16968616	41.89
2R_17237322_17248235 2R+ 17237322-17248235	44.11
2R_17311812_17315842 2R- 17311812-17315842	43.49
2R_17428183_17448182 2R+ 17428183-17448182	41.17
2R_17473567_17476382 2R+ 17473567-17476382	39.35
2R_17627153_17647152 2R+ 17627153-17647152	42.60
2R_17734086_17735692 2R+ 17734086-17735692	50.84
2R_17777221_17779944 2R+ 17777221-17779944	42.99
2R_17982697_17986853 2R+ 17982697-17986853	43.52
2R_18102184_18105624 2R+ 18102184-18105624	40.34
2R_18146118_18151419 2R+ 18146118-18151419	39.93
2R_18190434_18191871 2R- 18190434-18191871	43.12
2R_18327658_18332071 2R- 18327658-18332071	41.64
2R_18608400_18613581 2R- 18608400-18613581	43.13
2R_18965751_18967631 2R+ 18965751-18967631	41.15
2R_19044520_19056020 2R- 19044520-19056020	46.14
2R_19060988_19064177 2R+ 19060988-19064177	42.70
2R_19112198_19113884 2R+ 19112198-19113884	31.71
2R_19229383_19237646 2R- 19229383-19237646	43.26
2R_19349771_19356625 2R- 19349771-19356625	42.74
2R_19362142_19373399 2R+ 19362142-19373399	44.39
2R_19461818_19464095 2R- 19461818-19464095	43.59
2R_19488300_19489364 2R+ 19488300-19489364	41.60
2R_19492520_19494041 2R+ 19492520-19494041	39.82
2R_19570474_19575592 2R- 19570474-19575592	44.33
2R_19631549_19635543 2R- 19631549-19635543	44.73
2R_19717919_19719045 2R+ 19717919-19719045	47.20
2R_19868526_19871611 2R+ 19868526-19871611	46.08
2R_19877737_19880152 2R- 19877737-19880152	45.12
2R_19922686_19942685 2R+ 19922686-19942685	43.47
2R_20061925_20062960 2R- 20061925-20062960	49.52
2R_20321038_20322488 2R- 20321038-20322488	41.08
2R_20481820_20489473 2R+ 20481820-20489473	46.34
2R_20617324_20620326 2R+ 20617324-20620326	49.38
2R_20708693_20710563 2R- 20708693-20710563	51.68
2R_20965228_20975821 2R- 20965228-20975821	47.73
2R_21009490_21013335 2R+ 21009490-21013335	38.95
2R_21042230_21050166 2R- 21042230-21050166	49.94
2R_21105517_21113900 2R+ 21105517-21113900	50.81
2R_21139894_21152967 2R- 21139894-21152967	49.05
2R_21156390_21174654 2R- 21156390-21174654	49.58
2R_21261332_21265401 2R- 21261332-21265401	49.56
2R_21337044_21338400 2R- 21337044-21338400	41.27
2R_21359948_21367817 2R- 21359948-21367817	44.74
3L_114911_116094 3L+ 114911-116094	29.98
3L_539353_545141 3L+ 539353-545141	35.69
3L_607515_612618 3L+ 607515-612618	43.95
3L_787677_790024 3L- 787677-790024	46.29
3L_868475_869906 3L- 868475-869906	46.30
3L_1107962_1119340 3L- 1107962-1119340	46.18
3L_1129825_1130868 3L+ 1129825-1130868	41.09
3L_1276148_1296147 3L- 1276148-1296147	44.56
3L_1313559_1323395 3L- 1313559-1323395	47.42
3L_1327431_1335758 3L+ 1327431-1335758	45.83
3L_1343543_1346687 3L+ 1343543-1346687	48.20
3L_1388165_1389627 3L+ 1388165-1389627	40.67
3L_1486867_1495098 3L+ 1486867-1495098	42.91
3L_1888839_1908838 3L- 1888839-1908838	42.90
3L_1933079_1934673 3L+ 1933079-1934673	39.81
3L_2243127_2257026 3L- 2243127-2257026	41.65
3L_2391816_2394197 3L- 2391816-2394197	36.44
3L_2645494_2648939 3L- 2645494-2648939	38.80
3L_2775865_2778772 3L+ 2775865-2778772	41.37
3L_3142457_3145179 3L- 3142457-3145179	44.00
3L_3414483_3434482 3L+ 3414483-3434482	40.66
3L_3500106_3502859 3L- 3500106-3502859	36.46
3L_3732204_3735709 3L- 3732204-3735709	40.84
3L_3841101_3845732 3L- 3841101-3845732	35.77
3L_3851391_3855809 3L- 3851391-3855809	45.19
3L_4334424_4336209 3L- 4334424-4336209	44.57
3L_4789239_4793293 3L+ 4789239-4793293	41.53
3L_4798469_4804649 3L+ 4798469-4804649	42.52
3L_4871209_4877160 3L+ 4871209-4877160	43.72
3L_5039643_5058203 3L- 5039643-5058203	49.59
3L_5079238_5081560 3L- 5079238-5081560	34.83
3L_5289685_5294173 3L+ 5289685-5294173	38.00
3L_5405848_5409454 3L+ 5405848-5409454	41.78
3L_5483739_5489006 3L+ 5483739-5489006	39.18
3L_5564279_5565567 3L- 5564279-5565567	43.60
3L_5569115_5570165 3L- 5569115-5570165	41.96
3L_5652609_5655532 3L+ 5652609-5655532	32.87
3L_5693128_5695518 3L+ 5693128-5695518	41.61
3L_5702950_5704215 3L- 5702950-5704215	43.29
3L_5883050_5903014 3L+ 5883050-5903014	42.27
3L_5966048_5967732 3L- 5966048-5967732	35.67
3L_6122055_6125779 3L+ 6122055-6125779	38.28
3L_6201193_6215085 3L+ 6201193-6215085	44.56
3L_6459376_6460489 3L+ 6459376-6460489	32.94
3L_6485883_6490330 3L- 6485883-6490330	40.58
3L_6506856_6526855 3L+ 6506856-6526855	42.49
3L_6587751_6596594 3L+ 6587751-6596594	38.81
3L_6908393_6917684 3L- 6908393-6917684	45.33
3L_7018896_7020305 3L- 7018896-7020305	34.89
3L_7331020_7333093 3L- 7331020-7333093	39.83
3L_7605858_7608506 3L+ 7605858-7608506	34.58
3L_7634413_7638191 3L- 7634413-7638191	32.31
3L_7748329_7755535 3L- 7748329-7755535	39.21
3L_7854235_7856958 3L+ 7854235-7856958	33.88
3L_7862265_7866303 3L- 7862265-7866303	41.05
3L_8320758_8327176 3L+ 8320758-8327176	40.99
3L_8359339_8360885 3L- 8359339-8360885	47.58
3L_8387191_8391714 3L- 8387191-8391714	42.71
3L_8867637_8871845 3L+ 8867637-8871845	33.90
3L_8980327_8998503 3L+ 8980327-8998503	44.13
3L_9167028_9168305 3L- 9167028-9168305	36.15
3L_9562548_9568325 3L+ 9562548-9568325	38.98
3L_9608224_9609521 3L+ 9608224-9609521	40.68
3L_9623457_9630985 3L- 9623457-9630985	40.36
3L_9718482_9735431 3L- 9718482-9735431	41.02
3L_9745332_9747513 3L+ 9745332-9747513	38.41
3L_10024756_10044755 3L- 10024756-10044755	40.49
3L_10097512_10101397 3L+ 10097512-10101397	34.84
3L_10102484_10109161 3L- 10102484-10109161	37.30
3L_10498639_10510931 3L- 10498639-10510931	40.62
3L_10519347_10539346 3L+ 10519347-10539346	39.72
3L_10556786_10568287 3L+ 10556786-10568287	43.04
3L_10769072_10774998 3L- 10769072-10774998	45.57
3L_10963350_10965156 3L- 10963350-10965156	29.44
3L_10998026_11014083 3L- 10998026-11014083	36.41
3L_11021076_11022404 3L- 11021076-11022404	43.27
3L_11024551_11036934 3L+ 11024551-11036934	40.84
3L_11050216_11051573 3L+ 11050216-11051573	39.32
3L_11159624_11167938 3L+ 11159624-11167938	37.47
3L_11283813_11285003 3L- 11283813-11285003	38.20
3L_11537479_11544294 3L+ 11537479-11544294	40.57
3L_11547392_11549002 3L+ 11547392-11549002	35.51
3L_11875704_11877326 3L- 11875704-11877326	40.67
3L_12046452_12061380 3L+ 12046452-12061380	41.18
3L_12085586_12086879 3L- 12085586-12086879	40.57
3L_12338416_12344674 3L- 12338416-12344674	38.19
3L_12643088_12646468 3L+ 12643088-12646468	38.57
3L_12733445_12743155 3L- 12733445-12743155	41.02
