1_4316942_4328166 1+ 4316942-4328166	43.13
1_4328489_4330191 1- 4328489-4330191	39.75
1_4461049_4468134 1+ 4461049-4468134	45.67
1_4471362_4478911 1- 4471362-4478911	42.61
1_4653979_4669079 1- 4653979-4669079	41.83
1_4718321_4720824 1- 4718321-4720824	37.54
1_4772911_4774517 1- 4772911-4774517	44.43
1_4792056_4798543 1+ 4792056-4798543	40.21
1_4831903_4833613 1+ 4831903-4833613	49.15
1_5096441_5102073 1- 5096441-5102073	41.51
1_5136413_5141323 1+ 5136413-5141323	38.79
1_5604849_5608317 1+ 5604849-5608317	43.10
1_5610413_5613568 1+ 5610413-5613568	41.70
1_5688720_5692813 1+ 5688720-5692813	45.48
1_5692890_5702521 1- 5692890-5702521	45.47
1_5827915_5834111 1- 5827915-5834111	43.97
1_5853713_5859551 1- 5853713-5859551	40.06
1_5910141_5915731 1- 5910141-5915731	41.23
1_5928601_5934723 1+ 5928601-5934723	45.88
1_5941123_5942734 1+ 5941123-5942734	48.88
1_5994590_6005107 1+ 5994590-6005107	42.05
1_6010821_6030820 1+ 6010821-6030820	42.20
1_6053655_6068604 1- 6053655-6068604	43.86
1_6149304_6153665 1- 6149304-6153665	40.67
1_6164002_6168127 1- 6164002-6168127	43.31
1_6188450_6190363 1- 6188450-6190363	40.18
1_6246894_6266893 1+ 6246894-6266893	38.14
1_6421254_6425488 1+ 6421254-6425488	40.87
1_6478380_6480108 1+ 6478380-6480108	39.62
1_6603284_6605994 1- 6603284-6605994	42.49
1_6606123_6608917 1+ 6606123-6608917	52.88
1_6629298_6645299 1- 6629298-6645299	45.34
1_6733302_6751319 1+ 6733302-6751319	43.22
1_6875510_6895509 1+ 6875510-6895509	45.68
1_7069571_7075027 1+ 7069571-7075027	37.35
1_7076247_7077576 1+ 7076247-7077576	37.22
1_7109172_7113040 1+ 7109172-7113040	41.04
1_7180496_7182941 1- 7180496-7182941	39.13
1_7199097_7200260 1+ 7199097-7200260	39.95
1_7210561_7213029 1+ 7210561-7213029	36.05
1_7216645_7236644 1+ 7216645-7236644	40.45
1_7257855_7263438 1- 7257855-7263438	43.57
1_7273079_7275355 1+ 7273079-7275355	39.57
1_7288763_7291050 1- 7288763-7291050	37.33
1_7605233_7621840 1+ 7605233-7621840	45.18
1_7648440_7656086 1+ 7648440-7656086	37.47
1_7668617_7670789 1+ 7668617-7670789	43.76
1_7957071_7966427 1- 7957071-7966427	46.80
1_8160104_8180103 1- 8160104-8180103	45.32
1_8286968_8288986 1- 8286968-8288986	39.87
1_8310218_8315047 1- 8310218-8315047	40.66
1_8406066_8416865 1- 8406066-8416865	44.37
1_8563478_8567275 1+ 8563478-8567275	49.13
1_8604611_8611446 1- 8604611-8611446	45.96
1_8938874_8943964 1- 8938874-8943964	42.84
1_9090730_9094912 1+ 9090730-9094912	52.28
1_9095013_9096128 1- 9095013-9096128	38.89
1_9112265_9113991 1+ 9112265-9113991	35.78
1_9130675_9138894 1- 9130675-9138894	43.78
1_9395935_9397074 1+ 9395935-9397074	44.12
1_9397302_9402069 1- 9397302-9402069	40.69
1_9428639_9430874 1+ 9428639-9430874	37.66
1_9465548_9474685 1+ 9465548-9474685	40.81
1_9550948_9561390 1- 9550948-9561390	39.59
1_9573545_9576213 1+ 9573545-9576213	42.30
1_9615639_9619610 1+ 9615639-9619610	38.75
1_9691545_9694300 1+ 9691545-9694300	42.89
1_9737020_9745060 1+ 9737020-9745060	41.64
1_9770777_9772327 1- 9770777-9772327	38.23
1_9780168_9782194 1+ 9780168-9782194	37.89
1_9975348_9976693 1+ 9975348-9976693	40.49
1_10000634_10004971 1+ 10000634-10004971	39.35
1_10054945_10064467 1- 10054945-10064467	43.77
1_10064568_10071927 1+ 10064568-10071927	45.48
1_10072554_10074944 1- 10072554-10074944	51.94
1_10191613_10194720 1+ 10191613-10194720	35.55
1_10227776_10229058 1+ 10227776-10229058	37.57
1_10301512_10305105 1+ 10301512-10305105	42.60
1_10490987_10495438 1+ 10490987-10495438	39.53
1_10504740_10512132 1+ 10504740-10512132	41.40
1_10517474_10530520 1+ 10517474-10530520	40.43
1_11081319_11088721 1- 11081319-11088721	44.09
1_11128412_11132810 1+ 11128412-11132810	41.49
1_11133194_11142689 1+ 11133194-11142689	37.78
1_11372313_11373788 1+ 11372313-11373788	38.75
1_11485834_11490495 1+ 11485834-11490495	39.68
1_11534469_11536399 1+ 11534469-11536399	37.55
1_11580282_11581676 1- 11580282-11581676	34.91
1_11594467_11597017 1+ 11594467-11597017	35.28
1_11606859_11615286 1+ 11606859-11615286	40.69
1_11660882_11663900 1- 11660882-11663900	37.20
1_11718027_11719754 1- 11718027-11719754	35.53
1_11752732_11754256 1- 11752732-11754256	33.44
1_11897817_11917816 1+ 11897817-11917816	43.15
1_12077174_12086359 1- 12077174-12086359	44.60
1_12089205_12090988 1+ 12089205-12090988	43.83
1_12129131_12132563 1- 12129131-12132563	35.92
1_12168964_12172460 1- 12168964-12172460	40.81
1_12217653_12237652 1+ 12217653-12237652	45.09
1_12246399_12248510 1+ 12246399-12248510	37.45
1_12384093_12389609 1+ 12384093-12389609	43.03
1_13423662_13433100 1+ 13423662-13433100	44.13
1_13473439_13477815 1- 13473439-13477815	43.43
1_13483360_13487473 1- 13483360-13487473	51.05
1_13487540_13493438 1+ 13487540-13493438	46.16
1_13559256_13574185 1+ 13559256-13574185	40.31
1_13594732_13613438 1- 13594732-13613438	41.12
1_13687119_13700422 1- 13687119-13700422	42.45
1_14031698_14032992 1- 14031698-14032992	42.78
1_14034464_14039442 1- 14034464-14039442	40.13
1_14044663_14046186 1- 14044663-14046186	36.81
1_14072438_14073880 1- 14072438-14073880	32.57
1_14678291_14679409 1- 14678291-14679409	38.61
1_14784307_14790622 1- 14784307-14790622	39.68
1_14875821_14890584 1+ 14875821-14890584	42.61
1_14917049_14937048 1+ 14917049-14937048	40.20
1_15028527_15042879 1+ 15028527-15042879	41.89
1_15090267_15092587 1- 15090267-15092587	37.57
1_15115991_15120498 1+ 15115991-15120498	38.84
1_15143855_15145072 1- 15143855-15145072	38.59
1_15152347_15158338 1+ 15152347-15158338	43.21
1_15203589_15207392 1+ 15203589-15207392	43.87
1_15219798_15229432 1- 15219798-15229432	45.09
1_15237624_15247826 1+ 15237624-15247826	42.53
1_15306359_15312643 1+ 15306359-15312643	39.90
1_15346869_15366868 1- 15346869-15366868	43.07
1_15443987_15450290 1- 15443987-15450290	41.15
1_15472749_15473820 1+ 15472749-15473820	37.69
1_15970210_15972179 1+ 15970210-15972179	41.52
1_15980871_15986281 1- 15980871-15986281	37.18
1_16108943_16114802 1- 16108943-16114802	46.43
1_16179967_16181155 1+ 16179967-16181155	36.75
1_16194826_16198984 1- 16194826-16198984	45.42
1_16333039_16341011 1- 16333039-16341011	42.64
1_16512766_16515327 1+ 16512766-16515327	38.06
1_16620169_16627753 1+ 16620169-16627753	42.16
1_16631551_16632718 1- 16631551-16632718	40.33
1_16756599_16758443 1- 16756599-16758443	35.61
1_16775708_16777361 1+ 16775708-16777361	44.14
1_16784006_16787087 1+ 16784006-16787087	36.99
1_16866924_16876481 1+ 16866924-16876481	38.48
1_17006826_17008220 1- 17006826-17008220	42.44
1_17097062_17117061 1+ 17097062-17117061	42.66
1_17401308_17403465 1- 17401308-17403465	37.86
1_17440309_17449227 1- 17440309-17449227	42.66
1_17465237_17468523 1+ 17465237-17468523	39.91
1_17482112_17483973 1+ 17482112-17483973	45.70
1_17681761_17684471 1+ 17681761-17684471	36.70
1_17726901_17729296 1+ 17726901-17729296	40.90
1_17731814_17733782 1+ 17731814-17733782	47.99
1_17760098_17773607 1+ 17760098-17773607	41.25
1_17878147_17882439 1- 17878147-17882439	41.49
1_17946012_17949250 1+ 17946012-17949250	38.13
1_18111608_18112613 1- 18111608-18112613	37.87
1_18136703_18139194 1- 18136703-18139194	38.64
1_18140633_18144440 1- 18140633-18144440	39.23
1_18157896_18160369 1+ 18157896-18160369	35.65
1_18193383_18204865 1- 18193383-18204865	44.00
1_18239222_18252155 1- 18239222-18252155	41.82
1_18376821_18379683 1+ 18376821-18379683	42.58
1_18385364_18394477 1- 18385364-18394477	40.71
1_18399226_18405979 1- 18399226-18405979	45.10
1_18475588_18479789 1- 18475588-18479789	37.34
1_18552741_18554964 1+ 18552741-18554964	33.50
1_18596194_18598435 1- 18596194-18598435	45.50
1_18745222_18749371 1+ 18745222-18749371	44.84
1_18756956_18762085 1- 18756956-18762085	43.04
1_18803481_18805349 1+ 18803481-18805349	47.73
1_19037390_19040196 1- 19037390-19040196	40.15
1_19077724_19087665 1- 19077724-19087665	40.99
1_19184196_19190737 1- 19184196-19190737	38.26
1_19204424_19205649 1+ 19204424-19205649	44.62
1_19444228_19446126 1- 19444228-19446126	44.50
1_19491159_19497634 1+ 19491159-19497634	37.89
1_19512436_19514065 1- 19512436-19514065	44.36
1_19525028_19531776 1- 19525028-19531776	44.98
1_19548003_19550194 1+ 19548003-19550194	44.53
1_19562956_19570106 1+ 19562956-19570106	43.77
1_19660028_19661968 1- 19660028-19661968	32.05
1_19784644_19787181 1+ 19784644-19787181	37.94
1_19837708_19841537 1- 19837708-19841537	42.09
1_19843376_19846181 1- 19843376-19846181	43.37
1_19854561_19856211 1+ 19854561-19856211	48.52
1_19881220_19882493 1+ 19881220-19882493	39.56
1_19893666_19898943 1- 19893666-19898943	42.80
1_19972408_19976069 1- 19972408-19976069	44.81
1_20047058_20051646 1+ 20047058-20051646	40.84
1_20160671_20162362 1- 20160671-20162362	41.49
1_20208543_20212031 1+ 20208543-20212031	41.96
1_20478961_20484748 1- 20478961-20484748	38.17
1_20636746_20641956 1- 20636746-20641956	39.21
1_20692757_20693984 1+ 20692757-20693984	37.30
1_20696893_20699376 1+ 20696893-20699376	42.27
1_20728900_20732965 1- 20728900-20732965	38.15
1_20760745_20765177 1- 20760745-20765177	45.75
1_20782072_20783490 1- 20782072-20783490	42.21
1_20986336_20987365 1- 20986336-20987365	40.68
1_21034587_21047139 1- 21034587-21047139	42.13
1_21054865_21063252 1- 21054865-21063252	43.35
1_21132450_21133583 1- 21132450-21133583	37.21
1_21197686_21199416 1- 21197686-21199416	44.48
1_21219270_21220878 1- 21219270-21220878	35.67
1_21441143_21445235 1- 21441143-21445235	39.02
1_21637315_21649105 1- 21637315-21649105	44.95
1_21726947_21741875 1+ 21726947-21741875	42.23
1_22116881_22121139 1- 22116881-22121139	41.89
1_22134627_22154626 1- 22134627-22154626	43.12
1_22178007_22179578 1- 22178007-22179578	36.77
1_22223301_22225677 1+ 22223301-22225677	38.33
1_22536662_22555932 1- 22536662-22555932	44.70
1_22729428_22731285 1+ 22729428-22731285	40.20
1_22733778_22735420 1+ 22733778-22735420	40.84
1_22775289_22776584 1+ 22775289-22776584	36.50
1_22778552_22779557 1- 22778552-22779557	36.78
1_22786323_22789591 1- 22786323-22789591	49.40
1_22847398_22849854 1- 22847398-22849854	38.71
1_22875271_22885725 1- 22875271-22885725	40.48
1_23215891_23217774 1+ 23215891-23217774	38.69
1_23245069_23248484 1- 23245069-23248484	39.90
1_23467938_23469832 1- 23467938-23469832	35.57
1_24029643_24034166 1+ 24029643-24034166	41.05
1_24859153_24863408 1- 24859153-24863408	40.81
1_24867491_24870102 1+ 24867491-24870102	38.48
1_24872865_24874171 1+ 24872865-24874171	43.23
1_25176322_25178582 1+ 25176322-25178582	45.38
1_25216249_25219200 1- 25216249-25219200	42.45
1_25246393_25248399 1+ 25246393-25248399	39.61
1_25665632_25667456 1- 25665632-25667456	38.74
1_25711367_25713001 1+ 25711367-25713001	37.98
1_26079667_26086542 1- 26079667-26086542	39.69
1_26086610_26095446 1+ 26086610-26095446	39.82
1_26255012_26258888 1- 26255012-26258888	41.84
1_26265035_26272919 1+ 26265035-26272919	45.50
1_26274672_26294132 1- 26274672-26294132	41.79
1_26313475_26317306 1- 26313475-26317306	39.46
1_26337897_26343563 1+ 26337897-26343563	39.19
1_26369418_26371487 1+ 26369418-26371487	43.24
1_26698558_26702275 1- 26698558-26702275	46.26
1_26983525_26987039 1+ 26983525-26987039	44.98
1_27057170_27063339 1- 27057170-27063339	48.30
1_27403448_27407242 1+ 27403448-27407242	43.32
1_27410426_27415374 1- 27410426-27415374	52.43
1_27417718_27419831 1- 27417718-27419831	42.38
1_27431924_27437943 1+ 27431924-27437943	42.97
1_27588214_27593326 1+ 27588214-27593326	49.72
1_27593427_27594781 1+ 27593427-27594781	45.31
1_27805878_27808940 1- 27805878-27808940	46.03
1_28041957_28050608 1+ 28041957-28050608	43.79
1_28119838_28122396 1+ 28119838-28122396	42.91
1_28140363_28141631 1- 28140363-28141631	45.39
1_28163969_28173090 1- 28163969-28173090	47.69
1_28173401_28178422 1+ 28173401-28178422	45.94
1_28179570_28183968 1- 28179570-28183968	43.08
1_28436109_28444020 1- 28436109-28444020	41.48
1_29163023_29166081 1- 29163023-29166081	42.14
1_29173450_29178995 1- 29173450-29178995	43.54
1_29240767_29246203 1- 29240767-29246203	38.02
1_29255340_29269485 1+ 29255340-29269485	43.64
1_29299933_29301043 1- 29299933-29301043	41.67
1_29309212_29312505 1- 29309212-29312505	44.90
1_29317619_29326133 1+ 29317619-29326133	47.39
1_29349347_29361158 1+ 29349347-29361158	47.51
1_29433743_29443667 1+ 29433743-29443667	45.97
1_30063514_30066750 1+ 30063514-30066750	38.12
1_30078113_30098112 1- 30078113-30098112	42.07
1_30129091_30149090 1- 30129091-30149090	41.30
1_30221329_30234548 1- 30221329-30234548	42.01
1_30234583_30241328 1- 30234583-30241328	42.19
1_30257410_30259603 1- 30257410-30259603	41.98
1_30311838_30317407 1- 30311838-30317407	42.32
1_30317616_30319617 1- 30317616-30319617	39.76
1_30322245_30331837 1+ 30322245-30331837	40.73
1_30356735_30358939 1- 30356735-30358939	46.67
1_30386880_30389634 1- 30386880-30389634	32.89
1_30392445_30398596 1+ 30392445-30398596	42.82
1_31067403_31068617 1+ 31067403-31068617	44.20
1_31245272_31260570 1+ 31245272-31260570	43.20
1_31260906_31264161 1+ 31260906-31264161	42.51
1_31650980_31654557 1- 31650980-31654557	40.27
1_31752377_31755206 1+ 31752377-31755206	38.55
1_31761651_31765681 1- 31761651-31765681	44.21
1_31766449_31767592 1- 31766449-31767592	35.66
2_501_2955 2- 501-2955	39.67
2_29860_32073 2- 29860-32073	45.93
2_40682_44190 2+ 40682-44190	46.08
2_44540_46459 2- 44540-46459	43.12
2_48846_49955 2- 48846-49955	53.60
2_65433_66821 2+ 65433-66821	42.33
2_94903_96921 2- 94903-96921	42.55
2_105783_106914 2+ 105783-106914	36.31
2_113872_115489 2- 113872-115489	37.82
2_130315_131823 2- 130315-131823	40.29
2_139497_142323 2- 139497-142323	38.52
2_198765_200563 2+ 198765-200563	46.47
2_213843_215507 2+ 213843-215507	45.41
2_220618_221871 2- 220618-221871	48.80
2_234754_235883 2+ 234754-235883	37.17
2_254541_257293 2- 254541-257293	41.74
2_258010_262411 2+ 258010-262411	41.32
2_287961_289906 2- 287961-289906	48.97
2_291181_292680 2+ 291181-292680	45.13
2_293751_297987 2+ 293751-297987	46.80
2_333504_335043 2- 333504-335043	41.75
2_339648_346316 2- 339648-346316	47.14
2_373463_378775 2+ 373463-378775	42.74
2_401371_405281 2- 401371-405281	45.67
2_405468_406769 2+ 405468-406769	48.08
2_408797_410640 2+ 408797-410640	48.54
2_410741_414498 2- 410741-414498	45.18
2_556076_560530 2- 556076-560530	50.68
2_569437_574096 2+ 569437-574096	40.62
2_583756_585362 2- 583756-585362	44.80
2_594079_595430 2- 594079-595430	39.05
2_623990_625793 2+ 623990-625793	44.57
2_636318_640367 2- 636318-640367	43.21
2_657217_659349 2- 657217-659349	40.27
2_673815_676969 2- 673815-676969	42.22
2_677762_679455 2+ 677762-679455	44.98
2_746532_748278 2+ 746532-748278	32.74
2_748774_752274 2- 748774-752274	45.07
2_809845_815383 2+ 809845-815383	42.17
2_833159_837142 2- 833159-837142	42.29
2_957738_958875 2+ 957738-958875	38.93
2_1135515_1138772 2+ 1135515-1138772	43.52
2_1199794_1201259 2+ 1199794-1201259	49.18
2_1220052_1221069 2- 1220052-1221069	45.48
2_1314724_1319409 2- 1314724-1319409	45.20
2_1348931_1352269 2- 1348931-1352269	41.18
2_1398713_1400825 2- 1398713-1400825	39.56
2_1412456_1414477 2+ 1412456-1414477	44.26
2_1419889_1424892 2- 1419889-1424892	44.28
2_1535455_1539983 2- 1535455-1539983	45.79
2_1554190_1570266 2- 1554190-1570266	43.27
2_1664794_1669051 2+ 1664794-1669051	41.43
2_1674751_1689790 2+ 1674751-1689790	42.26
2_1695546_1707383 2+ 1695546-1707383	44.91
2_1707709_1715545 2- 1707709-1715545	45.80
2_1753556_1758084 2- 1753556-1758084	44.29
2_1970071_1975341 2+ 1970071-1975341	43.43
2_2041307_2043562 2+ 2041307-2043562	43.57
2_2048521_2052540 2- 2048521-2052540	43.48
2_2204302_2206511 2+ 2204302-2206511	52.44
2_2242538_2250208 2- 2242538-2250208	42.47
2_2278584_2283612 2- 2278584-2283612	45.04
2_2333502_2340072 2- 2333502-2340072	46.81
2_2407973_2412396 2- 2407973-2412396	40.30
2_2413942_2425046 2+ 2413942-2425046	45.84
2_2425116_2426614 2+ 2425116-2426614	44.30
2_2462290_2463335 2- 2462290-2463335	35.37
2_2545469_2548330 2- 2545469-2548330	47.10
2_2551090_2555032 2- 2551090-2555032	44.79
2_2603566_2609449 2- 2603566-2609449	47.26
2_2777594_2784412 2- 2777594-2784412	40.28
2_2784877_2786252 2+ 2784877-2786252	44.04
2_2786284_2788463 2- 2786284-2788463	45.78
2_2801208_2802369 2- 2801208-2802369	42.25
2_2845573_2849477 2- 2845573-2849477	42.36
2_2860024_2862736 2+ 2860024-2862736	46.00
2_2873590_2878899 2- 2873590-2878899	49.13
2_2885567_2886622 2+ 2885567-2886622	42.61
2_3088690_3090663 2- 3088690-3090663	42.15
2_3123837_3126524 2- 3123837-3126524	41.70
2_3136975_3139323 2+ 3136975-3139323	39.80
2_3163018_3166239 2- 3163018-3166239	49.53
2_3166527_3169405 2- 3166527-3169405	43.42
2_3169460_3172051 2- 3169460-3172051	49.65
2_3176456_3181604 2+ 3176456-3181604	50.40
2_3196077_3197414 2+ 3196077-3197414	51.12
2_3214912_3216076 2- 3214912-3216076	49.01
2_3241244_3243659 2- 3241244-3243659	51.78
2_3250643_3252073 2- 3250643-3252073	51.36
2_3355473_3362936 2- 3355473-3362936	46.13
2_3365051_3366391 2+ 3365051-3366391	43.48
2_3366443_3367925 2- 3366443-3367925	49.02
2_3431173_3432923 2+ 3431173-3432923	49.97
2_3438166_3440142 2+ 3438166-3440142	37.28
2_3456430_3459775 2- 3456430-3459775	44.62
2_3462698_3463710 2- 3462698-3463710	55.38
2_3464011_3465978 2- 3464011-3465978	53.20
2_3466137_3470854 2+ 3466137-3470854	49.45
2_3474122_3481644 2+ 3474122-3481644	40.90
2_3588885_3596615 2- 3588885-3596615	47.41
2_3612180_3614657 2+ 3612180-3614657	40.03
2_3648230_3649344 2+ 3648230-3649344	40.45
2_3722226_3728834 2- 3722226-3728834	41.56
2_3759791_3762522 2+ 3759791-3762522	44.73
2_3789631_3802210 2+ 3789631-3802210	43.57
2_3825012_3827849 2- 3825012-3827849	45.56
2_3865586_3871235 2- 3865586-3871235	41.95
2_3983992_3987326 2+ 3983992-3987326	41.47
2_4017173_4019693 2- 4017173-4019693	45.85
2_4166148_4167489 2- 4166148-4167489	40.46
2_5134865_5144422 2- 5134865-5144422	49.35
2_5144668_5151243 2- 5144668-5151243	52.17
2_5311371_5317114 2- 5311371-5317114	44.83
2_5409943_5411369 2- 5409943-5411369	35.74
2_5474515_5476939 2+ 5474515-5476939	37.98
2_5490437_5510024 2- 5490437-5510024	48.32
2_5720138_5728331 2+ 5720138-5728331	44.00
2_5759974_5769307 2+ 5759974-5769307	43.00
2_5795425_5798792 2- 5795425-5798792	45.49
2_5802660_5803946 2- 5802660-5803946	40.48
2_5873339_5883105 2- 5873339-5883105	42.44
2_6090997_6094943 2+ 6090997-6094943	42.26
2_6280325_6281644 2+ 6280325-6281644	43.33
2_6290124_6297225 2- 6290124-6297225	44.04
2_7642505_7649731 2- 7642505-7649731	44.96
2_7682683_7685364 2+ 7682683-7685364	52.80
2_7685493_7690681 2- 7685493-7690681	45.48
2_7753529_7755585 2- 7753529-7755585	42.88
2_7793161_7795272 2+ 7793161-7795272	40.96
2_7795373_7813160 2- 7795373-7813160	40.07
2_8128899_8133107 2+ 8128899-8133107	41.44
2_8163180_8170745 2+ 8163180-8170745	41.87
2_8300489_8309896 2+ 8300489-8309896	40.21
2_9064718_9068751 2+ 9064718-9068751	42.89
2_9144472_9153172 2- 9144472-9153172	45.10
2_9162015_9168950 2- 9162015-9168950	42.01
2_9523864_9526820 2- 9523864-9526820	37.20
2_9674668_9676012 2- 9674668-9676012	38.51
2_9676120_9681110 2+ 9676120-9681110	40.97
2_9716869_9719204 2- 9716869-9719204	38.78
2_9745583_9754571 2- 9745583-9754571	40.06
2_9906097_9918439 2- 9906097-9918439	41.80
2_9970906_9972895 2+ 9970906-9972895	46.38
2_10553589_10555272 2+ 10553589-10555272	34.80
2_10565587_10567958 2- 10565587-10567958	39.50
2_10878593_10880919 2+ 10878593-10880919	37.39
2_11097209_11099014 2+ 11097209-11099014	38.98
2_11372838_11375867 2+ 11372838-11375867	43.40
2_11525107_11533130 2- 11525107-11533130	42.80
2_11589944_11594676 2+ 11589944-11594676	35.35
2_11971814_11991446 2- 11971814-11991446	42.77
2_12027852_12031436 2+ 12027852-12031436	37.96
2_12367980_12381986 2- 12367980-12381986	41.93
2_12469688_12472773 2+ 12469688-12472773	40.44
2_12508491_12520562 2+ 12508491-12520562	41.63
2_12527441_12529073 2+ 12527441-12529073	40.23
2_13018124_13027046 2- 13018124-13027046	43.44
2_13041398_13045417 2+ 13041398-13045417	44.73
2_13307867_13313182 2+ 13307867-13313182	39.58
2_13515169_13518927 2- 13515169-13518927	48.66
2_14109113_14119485 2+ 14109113-14119485	44.59
2_14351625_14355497 2- 14351625-14355497	43.35
2_14400451_14405654 2- 14400451-14405654	43.54
2_14424605_14426241 2- 14424605-14426241	37.51
2_14451972_14454463 2- 14451972-14454463	41.85
2_14460361_14475333 2+ 14460361-14475333	41.90
2_14475388_14480360 2- 14475388-14480360	41.81
2_14973564_14976036 2- 14973564-14976036	46.02
2_15119843_15135041 2+ 15119843-15135041	45.97
2_15374820_15378208 2- 15374820-15378208	44.50
2_15429722_15432623 2- 15429722-15432623	46.83
2_15442320_15443519 2+ 15442320-15443519	41.50
2_15666728_15672909 2- 15666728-15672909	34.26
2_15709339_15729338 2+ 15709339-15729338	44.13
2_16076247_16077510 2+ 16076247-16077510	41.85
2_16108419_16118170 2+ 16108419-16118170	40.38
2_16587641_16589221 2+ 16587641-16589221	41.49
2_16591487_16594546 2+ 16591487-16594546	47.84
2_16657599_16666726 2+ 16657599-16666726	43.54
2_16677146_16680828 2+ 16677146-16680828	41.27
2_16787632_16796107 2- 16787632-16796107	42.30
2_16833343_16838694 2- 16833343-16838694	40.12
2_16871447_16880286 2+ 16871447-16880286	46.23
2_16896508_16898457 2+ 16896508-16898457	50.67
2_16898661_16907282 2+ 16898661-16907282	45.42
2_16912543_16932542 2- 16912543-16932542	44.67
2_17133767_17148119 2+ 17133767-17148119	42.99
2_17192943_17194433 2- 17192943-17194433	40.38
2_17202295_17222294 2+ 17202295-17222294	42.74
2_17260037_17267531 2- 17260037-17267531	36.90
2_17322878_17328567 2+ 17322878-17328567	40.69
2_17527272_17533633 2- 17527272-17533633	41.62
2_18158431_18159887 2- 18158431-18159887	36.31
2_18325451_18331808 2- 18325451-18331808	45.45
2_18784394_18793039 2- 18784394-18793039	44.16
2_19226115_19230361 2- 19226115-19230361	46.95
2_19436433_19437809 2+ 19436433-19437809	40.89
2_19453029_19455881 2+ 19453029-19455881	43.36
2_19756921_19759041 2+ 19756921-19759041	39.13
2_19775965_19777900 2- 19775965-19777900	41.84
2_19805026_19808596 2- 19805026-19808596	37.80
2_19825658_19834384 2+ 19825658-19834384	45.50
2_19839662_19842868 2- 19839662-19842868	38.63
2_19844550_19848051 2+ 19844550-19848051	42.38
2_19857093_19860908 2+ 19857093-19860908	40.02
2_19940910_19942695 2+ 19940910-19942695	36.73
2_19956325_19959569 2+ 19956325-19959569	41.08
2_20008434_20010572 2- 20008434-20010572	45.35
2_20014421_20016743 2- 20014421-20016743	45.11
2_20017128_20020601 2+ 20017128-20020601	49.83
2_20020646_20030457 2+ 20020646-20030457	47.96
2_20091709_20094407 2- 20091709-20094407	42.02
2_20094773_20096704 2- 20094773-20096704	49.43
2_20530568_20535092 2- 20530568-20535092	46.70
2_20535240_20536568 2- 20535240-20536568	41.01
2_20554014_20574013 2- 20554014-20574013	47.19
2_20885044_20888693 2- 20885044-20888693	42.44
2_21141081_21154656 2- 21141081-21154656	41.38
2_21277450_21281632 2- 21277450-21281632	39.80
2_21343217_21344828 2- 21343217-21344828	44.85
2_21540366_21543318 2+ 21540366-21543318	46.60
2_21563567_21566221 2- 21563567-21566221	34.65
