groupI_864973_871440 groupI+ 864973-871440	40.31
groupI_888845_897772 groupI- 888845-897772	44.23
groupI_937556_940137 groupI- 937556-940137	39.43
groupI_1012216_1015345 groupI+ 1012216-1015345	48.91
groupI_1016193_1018969 groupI- 1016193-1018969	47.57
groupI_1019070_1021259 groupI+ 1019070-1021259	42.88
groupI_1024119_1034319 groupI+ 1024119-1034319	44.11
groupI_1039109_1048102 groupI- 1039109-1048102	42.83
groupI_1049103_1053379 groupI+ 1049103-1053379	42.69
groupI_1057747_1065707 groupI+ 1057747-1065707	45.01
groupI_1065808_1067168 groupI- 1065808-1067168	48.42
groupI_1067822_1069808 groupI- 1067822-1069808	51.89
groupI_1133214_1135188 groupI+ 1133214-1135188	45.87
groupI_1137083_1140294 groupI- 1137083-1140294	46.89
groupI_1246215_1260070 groupI+ 1246215-1260070	46.91
groupI_1277616_1278794 groupI+ 1277616-1278794	36.47
groupI_1330838_1349169 groupI- 1330838-1349169	49.77
groupI_1349270_1350837 groupI- 1349270-1350837	46.62
groupI_1444945_1453083 groupI+ 1444945-1453083	45.89
groupI_1453432_1455868 groupI+ 1453432-1455868	44.44
groupI_1457753_1461174 groupI- 1457753-1461174	44.94
groupI_1477061_1481485 groupI- 1477061-1481485	41.54
groupI_1481586_1488147 groupI+ 1481586-1488147	47.10
groupI_1488248_1497060 groupI+ 1488248-1497060	48.70
groupI_1535625_1544349 groupI+ 1535625-1544349	48.36
groupI_1555322_1556829 groupI- 1555322-1556829	40.45
groupI_1556930_1559750 groupI- 1556930-1559750	44.35
groupI_1569237_1584797 groupI+ 1569237-1584797	49.18
groupI_1586493_1589020 groupI- 1586493-1589020	51.34
groupI_1697855_1707326 groupI- 1697855-1707326	50.21
groupI_1731899_1743013 groupI- 1731899-1743013	46.51
groupI_1743155_1747261 groupI- 1743155-1747261	49.67
groupI_1749406_1751067 groupI- 1749406-1751067	38.39
groupI_1778279_1780989 groupI+ 1778279-1780989	49.76
groupI_1781237_1785244 groupI- 1781237-1785244	48.83
groupI_1787356_1798278 groupI+ 1787356-1798278	48.59
groupI_1814179_1823850 groupI- 1814179-1823850	46.58
groupI_1823951_1827961 groupI+ 1823951-1827961	48.47
groupI_1828062_1834178 groupI- 1828062-1834178	50.63
groupI_1863776_1866745 groupI+ 1863776-1866745	49.83
groupI_1873933_1874959 groupI- 1873933-1874959	43.14
groupI_1896109_1897497 groupI+ 1896109-1897497	46.65
groupI_1908241_1912191 groupI+ 1908241-1912191	47.25
groupI_1926890_1932799 groupI+ 1926890-1932799	44.65
groupI_1933434_1938092 groupI- 1933434-1938092	49.32
groupI_1962066_1964240 groupI+ 1962066-1964240	47.77
groupI_1980683_1981803 groupI+ 1980683-1981803	42.64
groupI_1981967_1983525 groupI+ 1981967-1983525	46.12
groupI_1984473_1986290 groupI- 1984473-1986290	42.13
groupI_1992303_1994565 groupI- 1992303-1994565	42.91
groupI_1995111_2001193 groupI- 1995111-2001193	47.76
groupI_2011028_2013334 groupI+ 2011028-2013334	42.87
groupI_2034727_2041333 groupI+ 2034727-2041333	44.36
groupI_2051908_2059676 groupI- 2051908-2059676	47.96
groupI_2059777_2061780 groupI+ 2059777-2061780	51.80
groupI_2061905_2071522 groupI- 2061905-2071522	48.50
groupI_2099352_2100598 groupI- 2099352-2100598	47.31
groupI_2103166_2105394 groupI- 2103166-2105394	48.45
groupI_2106472_2108766 groupI- 2106472-2108766	46.67
groupI_2132375_2134127 groupI+ 2132375-2134127	46.43
groupI_2134344_2138885 groupI+ 2134344-2138885	42.16
groupI_2141320_2148569 groupI- 2141320-2148569	44.65
groupI_2181740_2189366 groupI+ 2181740-2189366	46.53
groupI_2203985_2206272 groupI+ 2203985-2206272	45.94
groupI_2213903_2217630 groupI- 2213903-2217630	49.06
groupI_2220647_2224686 groupI+ 2220647-2224686	43.27
groupI_2246044_2247252 groupI+ 2246044-2247252	38.63
groupI_2275413_2276755 groupI+ 2275413-2276755	45.35
groupI_2278624_2281197 groupI- 2278624-2281197	38.62
groupI_2284141_2292856 groupI- 2284141-2292856	48.83
groupI_2308685_2312087 groupI- 2308685-2312087	46.25
groupI_2490871_2493481 groupI- 2490871-2493481	50.56
groupI_2493582_2510870 groupI+ 2493582-2510870	44.12
groupI_2662957_2682956 groupI- 2662957-2682956	48.27
groupI_2712177_2713635 groupI+ 2712177-2713635	35.37
groupI_2764698_2770168 groupI+ 2764698-2770168	53.77
groupI_2770269_2777851 groupI+ 2770269-2777851	51.15
groupI_2791141_2798165 groupI- 2791141-2798165	42.65
groupI_2847103_2862009 groupI- 2847103-2862009	47.36
groupI_2862110_2867102 groupI+ 2862110-2867102	45.64
groupI_2946259_2953858 groupI+ 2946259-2953858	45.09
groupI_2967595_2987594 groupI- 2967595-2987594	42.81
groupI_2993298_2994502 groupI- 2993298-2994502	48.30
groupI_3001165_3005598 groupI+ 3001165-3005598	43.82
groupI_3005884_3021164 groupI- 3005884-3021164	45.10
groupI_3023775_3028011 groupI+ 3023775-3028011	44.56
groupI_3052991_3056078 groupI- 3052991-3056078	44.88
groupI_3066299_3077044 groupI+ 3066299-3077044	42.83
groupI_3077638_3080402 groupI- 3077638-3080402	49.80
groupI_3108911_3123710 groupI- 3108911-3123710	46.09
groupI_3137286_3142821 groupI+ 3137286-3142821	42.67
groupI_3142922_3145196 groupI- 3142922-3145196	45.76
groupI_3149704_3153534 groupI+ 3149704-3153534	47.61
groupI_3157250_3162524 groupI+ 3157250-3162524	44.28
groupI_3169608_3175398 groupI- 3169608-3175398	40.30
groupI_3222821_3227982 groupI- 3222821-3227982	43.22
groupI_3228221_3242820 groupI- 3228221-3242820	44.48
groupI_3319446_3325259 groupI+ 3319446-3325259	42.67
groupI_3347915_3351937 groupI- 3347915-3351937	42.53
groupI_3369347_3383183 groupI+ 3369347-3383183	45.89
groupI_3383284_3389346 groupI+ 3383284-3389346	45.26
groupI_3407648_3413888 groupI- 3407648-3413888	42.09
groupI_3451353_3456313 groupI+ 3451353-3456313	49.04
groupI_3456420_3471352 groupI+ 3456420-3471352	48.07
groupI_3505548_3524037 groupI+ 3505548-3524037	46.01
groupI_3624581_3644580 groupI- 3624581-3644580	38.54
groupI_3796680_3816679 groupI- 3796680-3816679	45.78
groupI_3845917_3847018 groupI- 3845917-3847018	38.84
groupI_3883107_3903106 groupI- 3883107-3903106	47.45
groupI_3955101_3975100 groupI+ 3955101-3975100	43.14
groupI_4049049_4050579 groupI- 4049049-4050579	41.21
groupI_4055104_4056180 groupI+ 4055104-4056180	37.70
groupI_4059064_4061542 groupI- 4059064-4061542	43.69
groupI_4064389_4066432 groupI- 4064389-4066432	41.00
groupI_4070031_4074337 groupI- 4070031-4074337	43.51
groupI_4076556_4078814 groupI- 4076556-4078814	53.08
groupI_4078976_4081483 groupI+ 4078976-4081483	50.12
groupI_4081584_4084067 groupI- 4081584-4084067	49.44
groupI_4159748_4165025 groupI- 4159748-4165025	43.39
groupI_4222603_4226067 groupI+ 4222603-4226067	43.23
groupI_4252220_4256109 groupI- 4252220-4256109	40.87
groupI_4276957_4296956 groupI+ 4276957-4296956	43.83
groupI_4401547_4421546 groupI- 4401547-4421546	45.48
groupI_4435892_4441838 groupI- 4435892-4441838	45.25
groupI_4519807_4539806 groupI+ 4519807-4539806	44.57
groupI_4588353_4607181 groupI- 4588353-4607181	44.38
groupI_4610050_4617003 groupI+ 4610050-4617003	48.20
groupI_4655248_4675247 groupI+ 4655248-4675247	44.38
groupI_4758627_4759694 groupI- 4758627-4759694	45.22
groupI_4759795_4766142 groupI- 4759795-4766142	44.63
groupI_4783910_4792447 groupI- 4783910-4792447	45.85
groupI_4799456_4803928 groupI+ 4799456-4803928	46.75
groupI_4805230_4806594 groupI- 4805230-4806594	42.49
groupI_4935465_4938638 groupI- 4935465-4938638	41.27
groupI_4938739_4941097 groupI+ 4938739-4941097	43.11
groupI_4941198_4955464 groupI- 4941198-4955464	41.77
groupI_5117414_5127938 groupI- 5117414-5127938	40.54
groupI_5141072_5161071 groupI+ 5141072-5161071	40.93
groupI_5169489_5179923 groupI+ 5169489-5179923	40.57
groupI_5180024_5186277 groupI- 5180024-5186277	38.89
groupI_5254063_5274062 groupI+ 5254063-5274062	41.03
groupI_5352969_5357023 groupI- 5352969-5357023	44.91
groupI_5374496_5375740 groupI- 5374496-5375740	49.56
groupI_5376693_5387462 groupI- 5376693-5387462	48.63
groupI_5387563_5393565 groupI+ 5387563-5393565	49.21
groupI_5427385_5429367 groupI+ 5427385-5429367	46.44
groupI_5431914_5441770 groupI- 5431914-5441770	49.49
groupI_5441871_5447384 groupI- 5441871-5447384	47.24
groupI_5489248_5496302 groupI- 5489248-5496302	46.59
groupI_5536086_5537099 groupI- 5536086-5537099	40.73
groupI_5565557_5569559 groupI+ 5565557-5569559	47.34
groupI_5626275_5644570 groupI- 5626275-5644570	43.27
groupI_5644671_5646274 groupI- 5644671-5646274	40.65
groupI_5749415_5756437 groupI- 5749415-5756437	41.62
groupI_5802846_5804578 groupI- 5802846-5804578	37.74
groupI_5813428_5817277 groupI- 5813428-5817277	45.97
groupI_5817378_5833427 groupI- 5817378-5833427	45.43
groupI_5839527_5852560 groupI- 5839527-5852560	47.05
groupI_5868652_5870820 groupI- 5868652-5870820	36.01
groupI_5916185_5920484 groupI+ 5916185-5920484	44.33
groupI_5928915_5934397 groupI- 5928915-5934397	42.93
groupI_5935398_5937070 groupI- 5935398-5937070	39.57
groupI_5977921_5980480 groupI+ 5977921-5980480	43.59
groupI_5983672_5985326 groupI+ 5983672-5985326	40.30
groupI_6022756_6030078 groupI- 6022756-6030078	42.59
groupI_6067267_6087266 groupI- 6067267-6087266	44.67
groupI_6151114_6159335 groupI- 6151114-6159335	41.00
groupI_6170766_6172411 groupI- 6170766-6172411	38.15
groupI_6197906_6205612 groupI+ 6197906-6205612	47.22
groupI_6230110_6232463 groupI- 6230110-6232463	40.44
groupI_6281625_6283024 groupI- 6281625-6283024	42.36
groupI_6298422_6300076 groupI- 6298422-6300076	41.27
groupI_6305280_6315005 groupI+ 6305280-6315005	43.66
groupI_6380218_6398960 groupI- 6380218-6398960	43.06
groupI_6417577_6422522 groupI- 6417577-6422522	43.31
groupI_6422623_6437576 groupI+ 6422623-6437576	43.63
groupI_6452615_6457906 groupI+ 6452615-6457906	39.59
groupI_6536859_6540457 groupI- 6536859-6540457	46.21
groupI_6540558_6554330 groupI+ 6540558-6554330	43.03
groupI_6596065_6616064 groupI+ 6596065-6616064	40.58
groupI_6771308_6774352 groupI+ 6771308-6774352	44.89
groupI_6797703_6801570 groupI+ 6797703-6801570	43.20
groupI_6805845_6816927 groupI+ 6805845-6816927	43.47
groupI_6833004_6838605 groupI- 6833004-6838605	42.07
groupI_6842497_6846849 groupI- 6842497-6846849	48.89
groupI_6918965_6925940 groupI+ 6918965-6925940	51.58
groupI_6928513_6930433 groupI+ 6928513-6930433	41.80
groupI_6997766_6999415 groupI+ 6997766-6999415	38.00
groupI_7004189_7024188 groupI- 7004189-7024188	40.94
groupI_7037881_7041366 groupI+ 7037881-7041366	39.01
groupI_7041819_7043537 groupI+ 7041819-7043537	48.17
groupI_7050186_7056086 groupI+ 7050186-7056086	41.72
groupI_7068604_7079860 groupI+ 7068604-7079860	43.59
groupI_7140633_7160632 groupI+ 7140633-7160632	41.55
groupI_7317861_7323611 groupI- 7317861-7323611	40.57
groupI_7326079_7337860 groupI- 7326079-7337860	38.64
groupI_7576675_7577721 groupI- 7576675-7577721	34.57
groupI_7584889_7590309 groupI- 7584889-7590309	39.77
groupI_7663018_7665831 groupI+ 7663018-7665831	42.79
groupI_7670951_7682783 groupI+ 7670951-7682783	43.59
groupI_7688003_7708002 groupI+ 7688003-7708002	43.93
groupI_7720878_7740877 groupI+ 7720878-7740877	42.27
groupI_7802018_7803879 groupI+ 7802018-7803879	43.02
groupI_7828411_7848410 groupI+ 7828411-7848410	47.50
groupI_7890303_7894587 groupI+ 7890303-7894587	37.55
groupI_7910277_7930276 groupI- 7910277-7930276	41.17
groupI_7967455_7970166 groupI+ 7967455-7970166	43.66
groupI_8033176_8040405 groupI- 8033176-8040405	42.45
groupI_8042756_8050069 groupI- 8042756-8050069	41.00
groupI_8106623_8116761 groupI+ 8106623-8116761	40.97
groupI_8254265_8274264 groupI+ 8254265-8274264	40.30
groupI_8334059_8349691 groupI- 8334059-8349691	43.13
groupI_8349833_8354058 groupI- 8349833-8354058	46.07
groupI_8376804_8386885 groupI- 8376804-8386885	40.56
groupI_8394177_8397227 groupI- 8394177-8397227	37.27
groupI_8428953_8448952 groupI+ 8428953-8448952	44.55
groupI_8480787_8493892 groupI+ 8480787-8493892	40.62
groupI_8493993_8500786 groupI- 8493993-8500786	38.89
groupI_8523312_8533257 groupI- 8523312-8533257	38.92
groupI_8539380_8558161 groupI- 8539380-8558161	41.00
groupI_8572419_8574829 groupI+ 8572419-8574829	37.20
groupI_8577022_8582288 groupI- 8577022-8582288	45.76
groupI_8583035_8597021 groupI- 8583035-8597021	43.74
groupI_8599906_8606267 groupI+ 8599906-8606267	41.59
groupI_8791235_8796281 groupI+ 8791235-8796281	42.54
groupI_8836404_8856403 groupI+ 8836404-8856403	44.52
groupI_8938012_8950402 groupI- 8938012-8950402	42.41
groupI_8954138_8958911 groupI- 8954138-8958911	38.98
groupI_8979665_8987486 groupI- 8979665-8987486	45.54
groupI_9062546_9065132 groupI+ 9062546-9065132	40.32
groupI_9070352_9084054 groupI- 9070352-9084054	45.65
groupI_9086946_9089947 groupI- 9086946-9089947	35.34
groupI_9091901_9101633 groupI- 9091901-9101633	41.03
groupI_9174357_9179591 groupI+ 9174357-9179591	42.69
groupI_9218657_9226281 groupI+ 9218657-9226281	43.95
groupI_9228663_9229994 groupI- 9228663-9229994	46.85
groupI_9230165_9232817 groupI- 9230165-9232817	42.67
groupI_9232918_9238656 groupI- 9232918-9238656	45.60
groupI_9270230_9290229 groupI- 9270230-9290229	46.01
groupI_9315599_9335598 groupI- 9315599-9335598	42.66
groupI_9344509_9345568 groupI- 9344509-9345568	35.85
groupI_9353215_9359389 groupI+ 9353215-9359389	41.30
groupI_9364429_9371720 groupI+ 9364429-9371720	50.10
groupI_9372796_9377849 groupI+ 9372796-9377849	38.05
groupI_9406813_9412425 groupI+ 9406813-9412425	41.37
groupI_9413063_9423333 groupI+ 9413063-9423333	41.32
groupI_9440693_9460692 groupI+ 9440693-9460692	44.00
groupI_9467641_9487640 groupI+ 9467641-9487640	42.22
groupI_9491840_9505374 groupI+ 9491840-9505374	40.38
groupI_9575824_9577061 groupI- 9575824-9577061	37.16
groupI_9626167_9634944 groupI- 9626167-9634944	45.31
groupI_9635045_9646166 groupI+ 9635045-9646166	48.03
groupI_9714832_9722714 groupI+ 9714832-9722714	43.08
groupI_9733591_9749362 groupI+ 9733591-9749362	47.67
groupI_9760911_9762894 groupI+ 9760911-9762894	37.25
groupI_9765860_9771794 groupI- 9765860-9771794	42.44
groupI_9793303_9799419 groupI- 9793303-9799419	49.50
groupI_9839098_9858214 groupI- 9839098-9858214	43.55
groupI_9860687_9866171 groupI- 9860687-9866171	41.79
groupI_9925875_9937930 groupI- 9925875-9937930	45.94
groupI_9996504_9997914 groupI- 9996504-9997914	40.18
groupI_10011268_10022741 groupI- 10011268-10022741	41.06
groupI_10032848_10034361 groupI- 10032848-10034361	43.99
groupI_10130301_10141168 groupI- 10130301-10141168	44.28
groupI_10239026_10259025 groupI- 10239026-10259025	43.08
groupI_10320923_10324942 groupI+ 10320923-10324942	47.01
groupI_10327094_10333839 groupI+ 10327094-10333839	39.42
groupI_10337054_10345842 groupI- 10337054-10345842	38.47
groupI_10358277_10370969 groupI- 10358277-10370969	39.38
groupI_10391094_10395068 groupI- 10391094-10395068	43.12
groupI_10397234_10411093 groupI+ 10397234-10411093	42.91
groupI_10469383_10482046 groupI- 10469383-10482046	42.37
groupI_10487021_10507020 groupI+ 10487021-10507020	42.84
groupI_10547812_10550228 groupI+ 10547812-10550228	39.14
groupI_10558263_10569379 groupI- 10558263-10569379	39.26
groupI_10611283_10615914 groupI+ 10611283-10615914	35.79
groupI_10627861_10631607 groupI+ 10627861-10631607	39.74
groupI_10643395_10661533 groupI+ 10643395-10661533	39.06
groupI_10664506_10669224 groupI+ 10664506-10669224	39.33
groupI_10710658_10715590 groupI- 10710658-10715590	57.04
groupI_10716715_10729814 groupI+ 10716715-10729814	45.09
groupI_10764723_10768286 groupI- 10764723-10768286	45.96
groupI_10796317_10816316 groupI+ 10796317-10816316	42.75
groupI_10915699_10935698 groupI+ 10915699-10935698	40.65
groupI_10945683_10949723 groupI- 10945683-10949723	41.47
groupI_10983533_10988807 groupI- 10983533-10988807	35.51
groupI_11042873_11062872 groupI+ 11042873-11062872	42.34
groupI_11106001_11124433 groupI- 11106001-11124433	41.98
groupI_11130496_11134764 groupI- 11130496-11134764	42.23
groupI_11274464_11294463 groupI- 11274464-11294463	39.96
groupI_11421649_11428757 groupI+ 11421649-11428757	36.24
groupI_11432187_11436694 groupI- 11432187-11436694	39.15
groupI_11442248_11457886 groupI+ 11442248-11457886	39.41
groupI_11542875_11562874 groupI- 11542875-11562874	40.15
groupI_11614966_11618538 groupI+ 11614966-11618538	44.44
groupI_11627519_11640369 groupI+ 11627519-11640369	43.54
groupI_11645333_11665332 groupI+ 11645333-11665332	43.35
groupI_11685422_11695634 groupI+ 11685422-11695634	46.61
groupI_11695914_11700547 groupI+ 11695914-11700547	45.12
groupI_11700773_11705421 groupI- 11700773-11705421	45.17
groupI_11723674_11726287 groupI+ 11723674-11726287	41.55
groupI_11727136_11730422 groupI- 11727136-11730422	38.45
groupI_11816185_11836184 groupI+ 11816185-11836184	41.34
groupI_11882808_11902807 groupI+ 11882808-11902807	42.45
groupI_11953188_11957406 groupI+ 11953188-11957406	37.85
groupI_12025106_12037891 groupI+ 12025106-12037891	44.20
groupI_12124384_12131420 groupI+ 12124384-12131420	41.37
groupI_12135513_12137297 groupI+ 12135513-12137297	42.46
groupI_12242784_12262783 groupI- 12242784-12262783	41.64
groupI_12293761_12295524 groupI- 12293761-12295524	37.24
groupI_12304737_12309792 groupI+ 12304737-12309792	41.81
groupI_12322775_12327909 groupI+ 12322775-12327909	40.27
groupI_12330560_12336724 groupI+ 12330560-12336724	39.84
groupI_12341899_12343205 groupI- 12341899-12343205	42.16
groupI_12346334_12348678 groupI- 12346334-12348678	40.47
groupI_12367574_12372279 groupI- 12367574-12372279	40.78
groupI_12407307_12408577 groupI+ 12407307-12408577	39.89
groupI_12414742_12423051 groupI+ 12414742-12423051	44.34
groupI_12428086_12432655 groupI- 12428086-12432655	45.86
groupI_12437839_12452446 groupI- 12437839-12452446	43.09
groupI_12454614_12463275 groupI- 12454614-12463275	40.86
groupI_12466646_12469710 groupI- 12466646-12469710	39.90
groupI_12494591_12504778 groupI+ 12494591-12504778	41.88
groupI_12504879_12514590 groupI+ 12504879-12514590	42.29
groupI_12519479_12521961 groupI+ 12519479-12521961	44.62
groupI_12631135_12651134 groupI+ 12631135-12651134	41.07
groupI_12840033_12852475 groupI- 12840033-12852475	45.84
groupI_12852576_12856790 groupI- 12852576-12856790	43.94
groupI_12856891_12860032 groupI+ 12856891-12860032	42.01
groupI_13051905_13071904 groupI+ 13051905-13071904	43.22
groupI_13153468_13157132 groupI+ 13153468-13157132	45.62
groupI_13166137_13168148 groupI- 13166137-13168148	36.98
groupI_13173477_13178751 groupI- 13173477-13178751	39.09
groupI_13180688_13184465 groupI- 13180688-13184465	47.83
groupI_13186411_13193457 groupI+ 13186411-13193457	36.67
groupI_13195421_13198163 groupI+ 13195421-13198163	43.38
groupI_13207828_13227827 groupI- 13207828-13227827	45.10
groupI_13232123_13240817 groupI- 13232123-13240817	40.61
groupI_13295935_13302720 groupI+ 13295935-13302720	42.71
groupI_13302821_13304327 groupI+ 13302821-13304327	42.00
groupI_13304428_13315934 groupI+ 13304428-13315934	42.48
groupI_13371257_13373445 groupI- 13371257-13373445	39.38
groupI_13391523_13411522 groupI- 13391523-13411522	42.84
groupI_13449714_13469713 groupI+ 13449714-13469713	41.13
groupI_13619588_13625789 groupI+ 13619588-13625789	44.89
groupI_13632204_13649850 groupI+ 13632204-13649850	38.77
groupI_13661335_13663442 groupI+ 13661335-13663442	33.49
groupI_13670575_13679402 groupI+ 13670575-13679402	40.05
groupI_13755271_13773511 groupI- 13755271-13773511	40.14
groupI_13835105_13853352 groupI+ 13835105-13853352	40.38
groupI_13866375_13867471 groupI+ 13866375-13867471	40.29
groupI_13878711_13895007 groupI- 13878711-13895007	41.59
groupI_13895525_13898710 groupI+ 13895525-13898710	42.09
groupI_13934587_13943249 groupI+ 13934587-13943249	39.73
groupI_13956505_13961975 groupI+ 13956505-13961975	37.42
groupI_14051325_14071324 groupI- 14051325-14071324	39.04
groupI_14217207_14219141 groupI+ 14217207-14219141	40.62
groupI_14239765_14259764 groupI+ 14239765-14259764	42.92
groupI_14317091_14321622 groupI+ 14317091-14321622	42.74
groupI_14326864_14341122 groupI- 14326864-14341122	48.33
groupI_14359253_14363929 groupI- 14359253-14363929	40.24
groupI_14417955_14437954 groupI+ 14417955-14437954	39.42
groupI_14482641_14485213 groupI+ 14482641-14485213	43.14
groupI_14526131_14532936 groupI- 14526131-14532936	37.80
groupI_14533037_14546130 groupI+ 14533037-14546130	40.93
groupI_14767958_14771481 groupI- 14767958-14771481	33.97
groupI_14796594_14799734 groupI+ 14796594-14799734	41.64
groupI_14808117_14809867 groupI+ 14808117-14809867	42.83
groupI_14816134_14817467 groupI- 14816134-14817467	38.08
groupI_14870305_14890304 groupI+ 14870305-14890304	43.66
groupI_14969689_14989688 groupI- 14969689-14989688	42.90
groupI_15063107_15083106 groupI- 15063107-15083106	42.98
groupI_15246332_15266331 groupI- 15246332-15266331	40.65
groupI_15379925_15381549 groupI- 15379925-15381549	39.75
groupI_15398505_15400875 groupI- 15398505-15400875	43.69
groupI_15401195_15418504 groupI+ 15401195-15418504	43.22
groupI_15469669_15489668 groupI+ 15469669-15489668	43.89
groupI_15514658_15517772 groupI- 15514658-15517772	41.93
groupI_15570328_15590327 groupI- 15570328-15590327	43.30
groupI_15637446_15646018 groupI+ 15637446-15646018	42.10
groupI_15691368_15705709 groupI+ 15691368-15705709	42.31
groupI_15756001_15767104 groupI+ 15756001-15767104	41.53
groupI_15793303_15797617 groupI- 15793303-15797617	41.88
groupI_15807060_15826010 groupI+ 15807060-15826010	41.69
groupI_15827896_15830653 groupI- 15827896-15830653	37.42
groupI_15898227_15912634 groupI- 15898227-15912634	41.37
groupI_15953135_15968969 groupI+ 15953135-15968969	44.56
groupI_16048172_16055575 groupI- 16048172-16055575	42.57
groupI_16112361_16132360 groupI+ 16112361-16132360	43.23
groupI_16147927_16167926 groupI+ 16147927-16167926	42.19
groupI_16198707_16214420 groupI+ 16198707-16214420	40.78
groupI_16215174_16218706 groupI- 16215174-16218706	45.85
groupI_16292539_16309813 groupI+ 16292539-16309813	42.22
groupI_16325198_16339444 groupI- 16325198-16339444	43.39
groupI_16339566_16345197 groupI- 16339566-16345197	45.83
groupI_16373344_16374669 groupI- 16373344-16374669	37.48
groupI_16428773_16448772 groupI+ 16428773-16448772	43.84
groupI_16500018_16501104 groupI+ 16500018-16501104	39.19
groupI_16502765_16504173 groupI- 16502765-16504173	37.54
groupI_16510454_16512910 groupI- 16510454-16512910	41.03
groupI_16516456_16521693 groupI- 16516456-16521693	40.87
groupI_16523362_16524956 groupI+ 16523362-16524956	42.63
groupI_16526781_16527807 groupI+ 16526781-16527807	46.25
groupI_16531420_16535821 groupI- 16531420-16535821	38.80
groupI_16548743_16550169 groupI+ 16548743-16550169	45.20
groupI_16550270_16562454 groupI- 16550270-16562454	45.82
groupI_16574409_16576452 groupI+ 16574409-16576452	40.22
groupI_16593220_16595012 groupI- 16593220-16595012	39.60
groupI_16599283_16602492 groupI- 16599283-16602492	44.05
groupI_16604473_16606046 groupI- 16604473-16606046	48.54
groupI_16692661_16700143 groupI- 16692661-16700143	48.44
groupI_16719419_16727354 groupI- 16719419-16727354	39.65
groupI_16729763_16735301 groupI- 16729763-16735301	42.10
groupI_16743545_16747738 groupI+ 16743545-16747738	42.70
groupI_16790051_16793461 groupI+ 16790051-16793461	38.67
groupI_16810563_16812310 groupI- 16810563-16812310	45.82
groupI_16819117_16822115 groupI- 16819117-16822115	42.61
groupI_16822216_16823724 groupI+ 16822216-16823724	49.30
groupI_16897767_16905586 groupI+ 16897767-16905586	39.18
groupI_16906750_16907907 groupI+ 16906750-16907907	41.36
groupI_16910235_16924154 groupI+ 16910235-16924154	42.15
groupI_16926538_16938090 groupI- 16926538-16938090	43.60
groupI_16940474_16945879 groupI+ 16940474-16945879	44.41
groupI_16985786_16989147 groupI+ 16985786-16989147	42.30
groupI_17014474_17017103 groupI- 17014474-17017103	40.61
groupI_17081095_17083710 groupI+ 17081095-17083710	41.02
groupI_17091758_17094991 groupI+ 17091758-17094991	44.28
groupI_17108597_17110648 groupI+ 17108597-17110648	36.55
groupI_17113048_17122549 groupI- 17113048-17122549	42.91
groupI_17123741_17133776 groupI- 17123741-17133776	37.38
groupI_17167493_17183156 groupI- 17167493-17183156	43.97
groupI_17183270_17187492 groupI- 17183270-17187492	44.38
groupI_17280421_17296864 groupI- 17280421-17296864	40.73
groupI_17319705_17328397 groupI- 17319705-17328397	41.14
groupI_17382285_17391252 groupI- 17382285-17391252	41.86
groupI_17393050_17396155 groupI- 17393050-17396155	43.72
groupI_17398009_17402187 groupI+ 17398009-17402187	45.94
groupI_17407589_17413837 groupI- 17407589-17413837	42.71
