NC_049201.1_6220235_6240234 NC_049201.1+ 6220235-6240234	45.33
NC_049201.1_6317202_6318744 NC_049201.1+ 6317202-6318744	36.75
NC_049201.1_6339353_6348564 NC_049201.1- 6339353-6348564	45.87
NC_049201.1_6399667_6419666 NC_049201.1+ 6399667-6419666	50.35
NC_049201.1_6640550_6660549 NC_049201.1- 6640550-6660549	46.40
NC_049201.1_6840527_6844539 NC_049201.1- 6840527-6844539	42.74
NC_049201.1_6908255_6913111 NC_049201.1- 6908255-6913111	50.96
NC_049201.1_6948183_6968182 NC_049201.1+ 6948183-6968182	42.00
NC_049201.1_7000309_7003824 NC_049201.1+ 7000309-7003824	41.10
NC_049201.1_7037505_7042539 NC_049201.1+ 7037505-7042539	41.85
NC_049201.1_7238801_7258800 NC_049201.1+ 7238801-7258800	51.02
NC_049201.1_7331933_7351932 NC_049201.1- 7331933-7351932	52.95
NC_049201.1_7402820_7404197 NC_049201.1+ 7402820-7404197	43.11
NC_049201.1_7429717_7449716 NC_049201.1- 7429717-7449716	46.60
NC_049201.1_7476801_7496800 NC_049201.1+ 7476801-7496800	45.25
NC_049201.1_7508469_7522681 NC_049201.1+ 7508469-7522681	46.13
NC_049201.1_7552403_7566642 NC_049201.1- 7552403-7566642	43.90
NC_049201.1_7592500_7593744 NC_049201.1+ 7592500-7593744	37.83
NC_049201.1_7800433_7802232 NC_049201.1+ 7800433-7802232	38.17
NC_049201.1_7857225_7862261 NC_049201.1+ 7857225-7862261	47.85
NC_049201.1_7989907_7993901 NC_049201.1- 7989907-7993901	46.56
NC_049201.1_8033291_8036359 NC_049201.1+ 8033291-8036359	43.63
NC_049201.1_8181707_8190790 NC_049201.1- 8181707-8190790	45.61
NC_049201.1_8244700_8255561 NC_049201.1- 8244700-8255561	46.35
NC_049201.1_8301541_8303075 NC_049201.1+ 8301541-8303075	39.67
NC_049201.1_8371721_8375021 NC_049201.1- 8371721-8375021	44.35
NC_049201.1_8440693_8441988 NC_049201.1- 8440693-8441988	44.75
NC_049201.1_8491913_8494357 NC_049201.1+ 8491913-8494357	46.01
NC_049201.1_8698958_8712291 NC_049201.1+ 8698958-8712291	45.95
NC_049201.1_8724063_8725438 NC_049201.1+ 8724063-8725438	35.10
NC_049201.1_8772304_8779686 NC_049201.1- 8772304-8779686	42.68
NC_049201.1_8860865_8866856 NC_049201.1- 8860865-8866856	41.14
NC_049201.1_9017522_9019463 NC_049201.1- 9017522-9019463	44.03
NC_049201.1_9139592_9141884 NC_049201.1+ 9139592-9141884	38.42
NC_049201.1_9196148_9216147 NC_049201.1+ 9196148-9216147	43.86
NC_049201.1_9245815_9265814 NC_049201.1+ 9245815-9265814	43.76
NC_049201.1_9316763_9320546 NC_049201.1+ 9316763-9320546	45.35
NC_049201.1_9389999_9397735 NC_049201.1+ 9389999-9397735	41.32
NC_049201.1_9409775_9413965 NC_049201.1+ 9409775-9413965	44.24
NC_049201.1_9498293_9499844 NC_049201.1+ 9498293-9499844	39.88
NC_049201.1_9599496_9619495 NC_049201.1+ 9599496-9619495	48.51
NC_049201.1_9662006_9682005 NC_049201.1+ 9662006-9682005	50.02
NC_049201.1_9889873_9909872 NC_049201.1+ 9889873-9909872	44.67
NC_049201.1_9946903_9951551 NC_049201.1- 9946903-9951551	39.47
NC_049201.1_9955355_9956471 NC_049201.1- 9955355-9956471	41.72
NC_049201.1_10018424_10023460 NC_049201.1+ 10018424-10023460	43.00
NC_049201.1_10096511_10116510 NC_049201.1- 10096511-10116510	44.55
NC_049201.1_10281031_10294305 NC_049201.1+ 10281031-10294305	39.35
NC_049201.1_10440979_10460978 NC_049201.1- 10440979-10460978	39.86
NC_049201.1_10609952_10613610 NC_049201.1+ 10609952-10613610	35.09
NC_049201.1_10633614_10636107 NC_049201.1+ 10633614-10636107	40.86
NC_049201.1_10647022_10649374 NC_049201.1+ 10647022-10649374	35.06
NC_049201.1_10673875_10678331 NC_049201.1+ 10673875-10678331	39.40
NC_049201.1_10709543_10729542 NC_049201.1+ 10709543-10729542	38.13
NC_049201.1_10756720_10776719 NC_049201.1+ 10756720-10776719	36.17
NC_049201.1_10809897_10819389 NC_049201.1- 10809897-10819389	39.97
NC_049201.1_10877581_10881784 NC_049201.1+ 10877581-10881784	39.89
NC_049201.1_10911064_10916028 NC_049201.1+ 10911064-10916028	36.78
NC_049201.1_11022405_11042404 NC_049201.1- 11022405-11042404	36.88
NC_049201.1_11237601_11257600 NC_049201.1+ 11237601-11257600	37.38
NC_049201.1_11349826_11352495 NC_049201.1+ 11349826-11352495	40.26
NC_049201.1_11427780_11447779 NC_049201.1+ 11427780-11447779	38.99
NC_049201.1_11510196_11523910 NC_049201.1+ 11510196-11523910	38.15
NC_049201.1_11660591_11680590 NC_049201.1- 11660591-11680590	39.90
NC_049201.1_11817948_11837497 NC_049201.1+ 11817948-11837497	44.06
NC_049201.1_11915045_11917700 NC_049201.1+ 11915045-11917700	36.67
NC_049201.1_11962691_11978905 NC_049201.1- 11962691-11978905	39.94
NC_049201.1_11979979_11981561 NC_049201.1+ 11979979-11981561	40.75
NC_049201.1_11991689_11993008 NC_049201.1+ 11991689-11993008	41.44
NC_049201.1_12009294_12015028 NC_049201.1- 12009294-12015028	39.58
NC_049201.1_12020051_12032289 NC_049201.1+ 12020051-12032289	39.32
NC_049201.1_12192229_12212228 NC_049201.1- 12192229-12212228	40.81
NC_049201.1_12540862_12560861 NC_049201.1+ 12540862-12560861	38.62
NC_049201.1_12587747_12607746 NC_049201.1+ 12587747-12607746	38.20
NC_049201.1_12698512_12705737 NC_049201.1- 12698512-12705737	42.35
NC_049201.1_12777820_12794317 NC_049201.1+ 12777820-12794317	41.06
NC_049201.1_12914763_12917202 NC_049201.1- 12914763-12917202	36.93
NC_049201.1_13069392_13079773 NC_049201.1- 13069392-13079773	38.42
NC_049201.1_13083224_13084836 NC_049201.1- 13083224-13084836	38.87
NC_049201.1_13119933_13121011 NC_049201.1- 13119933-13121011	38.65
NC_049201.1_13197882_13217881 NC_049201.1- 13197882-13217881	39.80
NC_049201.1_13374507_13389674 NC_049201.1- 13374507-13389674	39.19
NC_049201.1_13546025_13566024 NC_049201.1- 13546025-13566024	37.10
NC_049201.1_13690801_13692308 NC_049201.1- 13690801-13692308	34.35
NC_049201.1_13771255_13783158 NC_049201.1+ 13771255-13783158	40.95
NC_049201.1_13855478_13857291 NC_049201.1- 13855478-13857291	36.93
NC_049201.1_13961833_13972175 NC_049201.1- 13961833-13972175	40.41
NC_049201.1_14026732_14046731 NC_049201.1+ 14026732-14046731	40.17
NC_049201.1_14065384_14085383 NC_049201.1+ 14065384-14085383	43.77
NC_049201.1_14096650_14105018 NC_049201.1+ 14096650-14105018	39.00
NC_049201.1_14188179_14199910 NC_049201.1- 14188179-14199910	47.83
NC_049201.1_14239452_14247784 NC_049201.1+ 14239452-14247784	41.13
NC_049201.1_14375538_14395537 NC_049201.1- 14375538-14395537	40.72
NC_049201.1_14679349_14699348 NC_049201.1- 14679349-14699348	45.97
NC_049201.1_14774594_14786259 NC_049201.1+ 14774594-14786259	41.53
NC_049201.1_14859658_14879657 NC_049201.1- 14859658-14879657	44.51
NC_049201.1_15179800_15184718 NC_049201.1+ 15179800-15184718	41.00
NC_049201.1_15201741_15205571 NC_049201.1+ 15201741-15205571	39.08
NC_049201.1_15226306_15246305 NC_049201.1+ 15226306-15246305	43.73
NC_049201.1_15258171_15267818 NC_049201.1- 15258171-15267818	38.64
NC_049201.1_15339805_15342584 NC_049201.1+ 15339805-15342584	37.84
NC_049201.1_15484234_15490331 NC_049201.1- 15484234-15490331	37.36
NC_049201.1_15502189_15503972 NC_049201.1+ 15502189-15503972	49.83
NC_049201.1_15558126_15560687 NC_049201.1- 15558126-15560687	32.83
NC_049201.1_15651588_15658066 NC_049201.1- 15651588-15658066	38.15
NC_049201.1_15709105_15720413 NC_049201.1- 15709105-15720413	40.12
NC_049201.1_15753553_15766519 NC_049201.1+ 15753553-15766519	42.24
NC_049201.1_15777198_15785096 NC_049201.1- 15777198-15785096	41.90
NC_049201.1_15822687_15836670 NC_049201.1+ 15822687-15836670	41.10
NC_049201.1_15851104_15852930 NC_049201.1- 15851104-15852930	37.99
NC_049201.1_15941496_15943653 NC_049201.1- 15941496-15943653	43.79
NC_049201.1_15957063_15961638 NC_049201.1+ 15957063-15961638	39.25
NC_049201.1_16098657_16118656 NC_049201.1- 16098657-16118656	40.28
NC_049201.1_16373310_16375627 NC_049201.1- 16373310-16375627	37.36
NC_049201.1_16397745_16399163 NC_049201.1+ 16397745-16399163	40.03
NC_049201.1_16426517_16428903 NC_049201.1+ 16426517-16428903	37.08
NC_049201.1_16481870_16488595 NC_049201.1+ 16481870-16488595	40.83
NC_049201.1_16492263_16495865 NC_049201.1+ 16492263-16495865	40.58
NC_049201.1_16520756_16537390 NC_049201.1- 16520756-16537390	39.46
NC_049201.1_16585548_16587777 NC_049201.1- 16585548-16587777	41.35
NC_049201.1_16598082_16601276 NC_049201.1+ 16598082-16601276	37.40
NC_049201.1_16618783_16619947 NC_049201.1- 16618783-16619947	39.48
NC_049201.1_16690943_16693334 NC_049201.1+ 16690943-16693334	38.71
NC_049201.1_16751103_16753355 NC_049201.1+ 16751103-16753355	36.04
NC_049201.1_16803080_16812002 NC_049201.1+ 16803080-16812002	37.87
NC_049201.1_16821057_16824884 NC_049201.1+ 16821057-16824884	42.42
NC_049201.1_16855053_16857861 NC_049201.1- 16855053-16857861	35.60
NC_049201.1_16903564_16906069 NC_049201.1+ 16903564-16906069	40.42
NC_049201.1_16909583_16911398 NC_049201.1- 16909583-16911398	33.54
NC_049201.1_16951288_16955912 NC_049201.1+ 16951288-16955912	37.28
NC_049201.1_16960431_16965109 NC_049201.1+ 16960431-16965109	36.65
NC_049201.1_16992791_17012790 NC_049201.1- 16992791-17012790	39.28
NC_049201.1_17075029_17095028 NC_049201.1+ 17075029-17095028	40.34
NC_049201.1_17185708_17188202 NC_049201.1- 17185708-17188202	39.32
NC_049201.1_17216507_17217723 NC_049201.1+ 17216507-17217723	38.95
NC_049201.1_17246954_17248091 NC_049201.1- 17246954-17248091	37.79
NC_049201.1_17326579_17330059 NC_049201.1- 17326579-17330059	37.98
NC_049201.1_17457474_17471722 NC_049201.1+ 17457474-17471722	42.54
NC_049201.1_17550004_17570003 NC_049201.1+ 17550004-17570003	39.41
NC_049201.1_17628079_17648078 NC_049201.1+ 17628079-17648078	38.85
NC_049201.1_17665929_17668999 NC_049201.1+ 17665929-17668999	42.98
NC_049201.1_17732241_17739131 NC_049201.1+ 17732241-17739131	38.67
NC_049201.1_17750123_17752167 NC_049201.1+ 17750123-17752167	38.78
NC_049201.1_17808674_17810396 NC_049201.1- 17808674-17810396	35.58
NC_049201.1_17833707_17835790 NC_049201.1- 17833707-17835790	42.51
NC_049201.1_17853861_17861124 NC_049201.1- 17853861-17861124	38.48
NC_049201.1_17865751_17871033 NC_049201.1- 17865751-17871033	37.04
NC_049201.1_18111704_18114673 NC_049201.1+ 18111704-18114673	39.39
NC_049201.1_18126681_18137568 NC_049201.1+ 18126681-18137568	38.33
NC_049201.1_18155743_18175742 NC_049201.1+ 18155743-18175742	45.85
NC_049201.1_18185828_18190816 NC_049201.1- 18185828-18190816	38.91
NC_049201.1_18224886_18244885 NC_049201.1+ 18224886-18244885	42.72
NC_049201.1_18275257_18277201 NC_049201.1- 18275257-18277201	37.28
NC_049201.1_18353567_18373566 NC_049201.1+ 18353567-18373566	38.04
NC_049201.1_18470475_18490474 NC_049201.1- 18470475-18490474	41.57
NC_049201.1_18499117_18503893 NC_049201.1+ 18499117-18503893	39.00
NC_049201.1_18594582_18597488 NC_049201.1+ 18594582-18597488	40.90
NC_049201.1_18618585_18623820 NC_049201.1+ 18618585-18623820	38.14
NC_049201.1_18634481_18645127 NC_049201.1+ 18634481-18645127	39.98
NC_049201.1_18800073_18820072 NC_049201.1- 18800073-18820072	44.15
NC_049201.1_18883119_18884734 NC_049201.1+ 18883119-18884734	38.18
NC_049201.1_18902649_18904831 NC_049201.1- 18902649-18904831	39.40
NC_049201.1_18951438_18971437 NC_049201.1- 18951438-18971437	45.38
NC_049201.1_19076142_19096141 NC_049201.1+ 19076142-19096141	46.01
NC_049201.1_19144728_19164727 NC_049201.1- 19144728-19164727	45.51
NC_049201.1_19192010_19193218 NC_049201.1+ 19192010-19193218	36.39
NC_049201.1_19371259_19378657 NC_049201.1+ 19371259-19378657	38.10
NC_049201.1_19383089_19386400 NC_049201.1+ 19383089-19386400	34.96
NC_049201.1_19544974_19547411 NC_049201.1+ 19544974-19547411	40.28
NC_049201.1_19579937_19582528 NC_049201.1+ 19579937-19582528	38.50
NC_049201.1_19625957_19630449 NC_049201.1- 19625957-19630449	40.55
NC_049201.1_19782021_19802020 NC_049201.1+ 19782021-19802020	42.32
NC_049201.1_19831267_19837722 NC_049201.1- 19831267-19837722	40.85
NC_049201.1_19903897_19908052 NC_049201.1+ 19903897-19908052	47.09
NC_049201.1_19958879_19978878 NC_049201.1- 19958879-19978878	46.09
NC_049201.1_20024181_20044180 NC_049201.1- 20024181-20044180	45.00
NC_049201.1_20137165_20150077 NC_049201.1+ 20137165-20150077	47.14
NC_049201.1_20228543_20248542 NC_049201.1+ 20228543-20248542	42.84
NC_049201.1_20260125_20264059 NC_049201.1+ 20260125-20264059	37.89
NC_049201.1_20290041_20294811 NC_049201.1- 20290041-20294811	37.22
NC_049201.1_20404297_20405881 NC_049201.1- 20404297-20405881	35.46
NC_049201.1_20461449_20462473 NC_049201.1- 20461449-20462473	36.68
NC_049201.1_20719509_20725456 NC_049201.1- 20719509-20725456	36.16
NC_049201.1_20782078_20784016 NC_049201.1- 20782078-20784016	34.35
NC_049201.1_20838819_20841117 NC_049201.1+ 20838819-20841117	37.58
NC_049201.1_20947528_20948749 NC_049201.1- 20947528-20948749	36.25
NC_049201.1_21071785_21091784 NC_049201.1- 21071785-21091784	38.28
NC_049201.1_21531649_21551648 NC_049201.1- 21531649-21551648	38.70
NC_049201.1_21678761_21681259 NC_049201.1- 21678761-21681259	38.38
NC_049201.1_21693730_21694859 NC_049201.1- 21693730-21694859	35.93
NC_049201.1_21731751_21751750 NC_049201.1+ 21731751-21751750	45.77
NC_049201.1_21993567_22008714 NC_049201.1- 21993567-22008714	38.30
NC_049201.1_22312873_22318985 NC_049201.1- 22312873-22318985	36.71
NC_049201.1_22330971_22339334 NC_049201.1- 22330971-22339334	40.09
NC_049201.1_22370198_22378499 NC_049201.1- 22370198-22378499	41.58
NC_049201.1_22416671_22419918 NC_049201.1+ 22416671-22419918	33.31
NC_049201.1_22426062_22429100 NC_049201.1- 22426062-22429100	39.72
NC_049201.1_22510265_22530264 NC_049201.1+ 22510265-22530264	38.41
NC_049201.1_22581268_22601267 NC_049201.1+ 22581268-22601267	39.32
NC_049201.1_22655805_22675804 NC_049201.1- 22655805-22675804	39.90
NC_049201.1_22740264_22741413 NC_049201.1- 22740264-22741413	41.83
NC_049201.1_22789389_22809388 NC_049201.1+ 22789389-22809388	43.60
NC_049201.1_22837610_22846658 NC_049201.1- 22837610-22846658	43.92
NC_049201.1_22866846_22868843 NC_049201.1+ 22866846-22868843	40.89
NC_049201.1_22906611_22909009 NC_049201.1- 22906611-22909009	41.14
NC_049201.1_23033473_23053472 NC_049201.1- 23033473-23053472	41.69
NC_049201.1_23068470_23082827 NC_049201.1- 23068470-23082827	38.72
NC_049201.1_23138330_23146819 NC_049201.1+ 23138330-23146819	38.66
NC_049201.1_23254503_23269262 NC_049201.1- 23254503-23269262	40.79
NC_049201.1_23281990_23283122 NC_049201.1+ 23281990-23283122	35.92
NC_049201.1_23307637_23327636 NC_049201.1+ 23307637-23327636	42.32
NC_049201.1_23485190_23491431 NC_049201.1- 23485190-23491431	39.94
NC_049201.1_23534518_23552002 NC_049201.1+ 23534518-23552002	40.44
NC_049201.1_23578583_23598582 NC_049201.1+ 23578583-23598582	40.86
NC_049201.1_23642423_23645303 NC_049201.1+ 23642423-23645303	41.31
NC_049201.1_23784471_23792446 NC_049201.1- 23784471-23792446	37.81
NC_049201.1_23818044_23819842 NC_049201.1+ 23818044-23819842	38.08
NC_049201.1_23897877_23905964 NC_049201.1+ 23897877-23905964	41.75
NC_049201.1_23928606_23940910 NC_049201.1- 23928606-23940910	39.97
NC_049201.1_23944224_23946590 NC_049201.1+ 23944224-23946590	36.08
NC_049201.1_23949162_23951412 NC_049201.1+ 23949162-23951412	38.87
NC_049201.1_23966499_23972206 NC_049201.1- 23966499-23972206	35.60
NC_049201.1_23982485_23984637 NC_049201.1+ 23982485-23984637	38.09
NC_049201.1_23990241_23991616 NC_049201.1+ 23990241-23991616	41.64
NC_049201.1_24020315_24022178 NC_049201.1+ 24020315-24022178	36.16
NC_049201.1_24163351_24183350 NC_049201.1- 24163351-24183350	39.19
NC_049201.1_24298355_24318354 NC_049201.1+ 24298355-24318354	43.44
NC_049201.1_24337477_24347532 NC_049201.1+ 24337477-24347532	49.87
NC_049201.1_24347733_24357476 NC_049201.1- 24347733-24357476	54.65
NC_049201.1_24528410_24548409 NC_049201.1+ 24528410-24548409	44.91
NC_049201.1_24654852_24674851 NC_049201.1- 24654852-24674851	40.06
NC_049201.1_24691087_24698766 NC_049201.1- 24691087-24698766	36.18
NC_049201.1_24723399_24743398 NC_049201.1+ 24723399-24743398	40.37
NC_049201.1_24778567_24798566 NC_049201.1- 24778567-24798566	42.17
NC_049201.1_24876893_24896892 NC_049201.1+ 24876893-24896892	39.40
NC_049201.1_24994529_25006601 NC_049201.1+ 24994529-25006601	39.44
NC_049201.1_25094497_25096116 NC_049201.1+ 25094497-25096116	36.30
NC_049201.1_25114462_25119659 NC_049201.1- 25114462-25119659	41.94
NC_049201.1_25352525_25372524 NC_049201.1- 25352525-25372524	38.95
NC_049201.1_25426040_25429006 NC_049201.1+ 25426040-25429006	40.41
NC_049201.1_25439085_25440864 NC_049201.1+ 25439085-25440864	38.60
NC_049201.1_25444107_25462162 NC_049201.1- 25444107-25462162	40.76
NC_049201.1_25472853_25479912 NC_049201.1- 25472853-25479912	44.76
NC_049201.1_25510775_25530774 NC_049201.1+ 25510775-25530774	40.16
NC_049201.1_25615041_25635040 NC_049201.1+ 25615041-25635040	40.93
NC_049201.1_25688717_25693860 NC_049201.1- 25688717-25693860	39.68
NC_049201.1_25950982_25955104 NC_049201.1- 25950982-25955104	41.30
NC_049201.1_26074201_26076536 NC_049201.1- 26074201-26076536	37.41
NC_049201.1_26087088_26089402 NC_049201.1+ 26087088-26089402	31.97
NC_049201.1_26106531_26112010 NC_049201.1+ 26106531-26112010	39.51
NC_049201.1_26132045_26133151 NC_049201.1- 26132045-26133151	40.11
NC_049201.1_26153992_26155960 NC_049201.1- 26153992-26155960	36.92
NC_049201.1_26305179_26325178 NC_049201.1+ 26305179-26325178	44.06
NC_049201.1_26378308_26383677 NC_049201.1+ 26378308-26383677	41.56
NC_049201.1_26398003_26399169 NC_049201.1+ 26398003-26399169	40.79
NC_049201.1_26453186_26454259 NC_049201.1+ 26453186-26454259	38.73
NC_049201.1_26552397_26572396 NC_049201.1+ 26552397-26572396	43.58
NC_049201.1_26578581_26598580 NC_049201.1- 26578581-26598580	40.83
NC_049201.1_26627815_26646018 NC_049201.1+ 26627815-26646018	46.36
NC_049201.1_26678079_26679266 NC_049201.1+ 26678079-26679266	40.57
NC_049201.1_26732849_26752848 NC_049201.1+ 26732849-26752848	40.79
NC_049201.1_26819171_26833493 NC_049201.1- 26819171-26833493	41.68
NC_049201.1_26836416_26842508 NC_049201.1+ 26836416-26842508	43.16
NC_049201.1_26910780_26930779 NC_049201.1- 26910780-26930779	38.39
NC_049201.1_27172867_27184078 NC_049201.1- 27172867-27184078	42.06
NC_049201.1_27234223_27236037 NC_049201.1+ 27234223-27236037	41.27
NC_049201.1_27292879_27294335 NC_049201.1+ 27292879-27294335	45.78
NC_049201.1_27382453_27388288 NC_049201.1- 27382453-27388288	38.13
NC_049201.1_27403547_27423546 NC_049201.1+ 27403547-27423546	39.45
NC_049201.1_27475312_27485670 NC_049201.1+ 27475312-27485670	39.13
NC_049201.1_27702769_27722052 NC_049201.1- 27702769-27722052	39.32
NC_049201.1_27807127_27827126 NC_049201.1- 27807127-27827126	39.37
NC_049201.1_27975726_27988103 NC_049201.1- 27975726-27988103	36.37
NC_049201.1_28034715_28054714 NC_049201.1+ 28034715-28054714	38.10
NC_049201.1_28119944_28135820 NC_049201.1- 28119944-28135820	38.91
NC_049201.1_28171085_28191084 NC_049201.1+ 28171085-28191084	36.97
NC_049201.1_28212709_28228356 NC_049201.1- 28212709-28228356	38.77
NC_049201.1_28248975_28268974 NC_049201.1+ 28248975-28268974	40.31
NC_049201.1_28343776_28349233 NC_049201.1- 28343776-28349233	36.57
NC_049201.1_28381276_28392209 NC_049201.1- 28381276-28392209	36.41
