1_65179060_65180440 1- 65179060-65180440	34.25
1_66586352_66597062 1+ 66586352-66597062	37.58
1_67125914_67145913 1- 67125914-67145913	42.37
1_68654915_68657959 1- 68654915-68657959	41.58
1_70177919_70197918 1- 70177919-70197918	41.23
1_70336444_70340126 1+ 70336444-70340126	53.54
1_70377705_70381773 1+ 70377705-70381773	41.39
1_70483555_70486834 1+ 70483555-70486834	34.33
1_73475994_73486902 1+ 73475994-73486902	39.89
1_73652872_73655369 1+ 73652872-73655369	37.79
1_75485078_75489927 1- 75485078-75489927	36.49
1_75637958_75643815 1+ 75637958-75643815	35.32
1_81178176_81191849 1+ 81178176-81191849	37.66
1_81900293_81911512 1+ 81900293-81911512	42.74
1_81921115_81941114 1+ 81921115-81941114	42.88
1_82069961_82089960 1- 82069961-82089960	42.11
1_83227989_83243347 1- 83227989-83243347	38.59
1_85428925_85444416 1+ 85428925-85444416	40.01
1_85865507_85885506 1- 85865507-85885506	38.93
1_87982405_87990411 1+ 87982405-87990411	57.13
1_88819317_88824652 1+ 88819317-88824652	42.88
1_93083140_93087541 1+ 93083140-93087541	37.01
1_93437972_93457971 1- 93437972-93457971	36.54
1_93841902_93845768 1+ 93841902-93845768	37.83
1_96079764_96099763 1- 96079764-96099763	47.40
1_97095345_97104151 1- 97095345-97104151	55.84
1_97674587_97694586 1- 97674587-97694586	39.25
1_97904897_97912490 1+ 97904897-97912490	40.76
1_98258654_98264248 1+ 98258654-98264248	54.33
1_98422105_98442104 1- 98422105-98442104	47.45
1_98494439_98502288 1+ 98494439-98502288	58.90
1_99114122_99115795 1- 99114122-99115795	45.58
1_99175741_99195740 1+ 99175741-99195740	38.71
1_99397889_99401484 1- 99397889-99401484	54.89
1_99439445_99441219 1+ 99439445-99441219	43.32
1_99483834_99491872 1+ 99483834-99491872	46.60
1_99531497_99551496 1- 99531497-99551496	43.96
1_99564833_99575415 1+ 99564833-99575415	48.22
1_99607607_99610603 1+ 99607607-99610603	37.14
1_99620858_99632359 1+ 99620858-99632359	49.39
1_99655515_99669142 1+ 99655515-99669142	42.92
1_99764039_99784038 1+ 99764039-99784038	42.50
1_99813695_99819082 1- 99813695-99819082	44.38
1_99829399_99835186 1- 99829399-99835186	52.04
1_99914852_99927141 1- 99914852-99927141	42.27
1_100174185_100194184 1- 100174185-100194184	42.31
1_100419864_100436854 1+ 100419864-100436854	40.85
1_100441337_100461113 1- 100441337-100461113	43.36
1_100465570_100477631 1- 100465570-100477631	46.95
1_100603996_100620337 1- 100603996-100620337	42.39
1_100780007_100800006 1- 100780007-100800006	42.37
1_101091944_101098168 1+ 101091944-101098168	48.95
1_101121533_101135999 1+ 101121533-101135999	39.09
1_101396905_101405119 1+ 101396905-101405119	52.90
1_101424859_101429387 1+ 101424859-101429387	42.72
1_101445961_101455937 1+ 101445961-101455937	42.84
1_101475922_101484271 1+ 101475922-101484271	37.77
1_101590685_101605165 1- 101590685-101605165	37.28
1_102057596_102058680 1+ 102057596-102058680	51.89
1_102096209_102097956 1+ 102096209-102097956	58.47
1_102102630_102115563 1+ 102102630-102115563	50.21
1_102119867_102121426 1+ 102119867-102121426	48.46
1_102134199_102137190 1- 102134199-102137190	61.33
1_102155097_102175096 1- 102155097-102175096	46.65
1_102189569_102196389 1+ 102189569-102196389	52.90
1_102307803_102310063 1- 102307803-102310063	53.52
1_102312298_102315604 1- 102312298-102315604	60.21
1_102491648_102494736 1- 102491648-102494736	47.59
1_102778969_102780322 1- 102778969-102780322	38.92
1_102857842_102860171 1+ 102857842-102860171	49.01
1_103244942_103249631 1+ 103244942-103249631	53.52
1_103313636_103315742 1- 103313636-103315742	50.36
1_103513539_103515645 1- 103513539-103515645	50.36
1_103935951_103944093 1+ 103935951-103944093	37.66
1_104113192_104133191 1- 104113192-104133191	41.44
1_104399111_104402366 1+ 104399111-104402366	36.06
1_104498121_104518120 1+ 104498121-104518120	39.56
1_104597202_104617201 1+ 104597202-104617201	37.48
1_104688914_104694018 1+ 104688914-104694018	37.39
1_104963145_104967889 1- 104963145-104967889	44.30
1_105173577_105179473 1- 105173577-105179473	39.94
1_105194088_105210069 1+ 105194088-105210069	40.05
1_105324842_105328910 1- 105324842-105328910	46.47
1_105385635_105390927 1- 105385635-105390927	45.55
1_105472697_105484412 1- 105472697-105484412	50.12
1_105628627_105630290 1+ 105628627-105630290	51.74
1_105639423_105641593 1+ 105639423-105641593	51.91
1_105801001_105811723 1+ 105801001-105811723	50.52
1_105817126_105826347 1- 105817126-105826347	45.87
1_105859291_105860445 1- 105859291-105860445	54.63
1_105864739_105867646 1+ 105864739-105867646	47.01
1_106081018_106083865 1- 106081018-106083865	56.78
1_106085487_106096547 1- 106085487-106096547	55.81
1_106535283_106550669 1+ 106535283-106550669	44.67
1_106598833_106607957 1+ 106598833-106607957	47.29
1_106637004_106656977 1- 106637004-106656977	48.72
1_106712282_106726640 1+ 106712282-106726640	48.26
1_106891543_106894907 1- 106891543-106894907	53.43
1_106899724_106904057 1+ 106899724-106904057	49.84
1_106957557_106966355 1+ 106957557-106966355	45.54
1_107377488_107378841 1- 107377488-107378841	48.52
1_107445609_107454136 1- 107445609-107454136	47.71
1_107489723_107492086 1+ 107489723-107492086	56.30
1_107577381_107580924 1- 107577381-107580924	52.06
1_107611269_107630052 1+ 107611269-107630052	48.58
1_107803517_107805784 1- 107803517-107805784	50.40
1_107809700_107814562 1+ 107809700-107814562	52.97
1_107869873_107871645 1+ 107869873-107871645	47.88
1_107937464_107947072 1+ 107937464-107947072	45.02
1_107970778_107990777 1- 107970778-107990777	40.36
1_108144454_108146635 1- 108144454-108146635	55.68
1_108316997_108318180 1+ 108316997-108318180	64.53
1_108393631_108413630 1- 108393631-108413630	49.10
1_108634606_108644444 1- 108634606-108644444	47.74
1_108646460_108659137 1+ 108646460-108659137	47.95
1_108936885_108952062 1- 108936885-108952062	52.53
1_109161642_109168143 1- 109161642-109168143	43.19
1_109203092_109206566 1+ 109203092-109206566	60.52
1_109354113_109368435 1- 109354113-109368435	47.75
1_109473560_109477467 1- 109473560-109477467	47.42
1_109735903_109738255 1- 109735903-109738255	49.43
1_109838422_109839672 1- 109838422-109839672	70.10
1_109861707_109875494 1- 109861707-109875494	49.48
1_109878349_109882856 1+ 109878349-109882856	44.85
1_109897212_109899373 1- 109897212-109899373	48.80
1_110149688_110156249 1+ 110149688-110156249	57.57
1_110349628_110352196 1+ 110349628-110352196	59.40
1_110395259_110407558 1+ 110395259-110407558	49.89
1_110467310_110471058 1+ 110467310-110471058	50.89
1_110500676_110504314 1- 110500676-110504314	53.64
1_110887207_110890186 1- 110887207-110890186	40.00
1_110939169_110946180 1- 110939169-110946180	37.93
1_110947287_110955485 1+ 110947287-110955485	36.30
1_111146683_111153539 1- 111146683-111153539	35.58
1_111170555_111182490 1- 111170555-111182490	42.03
1_111286181_111303192 1- 111286181-111303192	34.77
1_111414777_111416124 1- 111414777-111416124	51.34
1_111436077_111441248 1+ 111436077-111441248	53.40
1_111447543_111459551 1- 111447543-111459551	49.48
1_111639042_111641319 1+ 111639042-111641319	45.30
1_111712079_111732078 1- 111712079-111732078	45.56
1_112006963_112014246 1+ 112006963-112014246	54.17
1_112016285_112021459 1- 112016285-112021459	51.71
1_112033925_112053924 1- 112033925-112053924	56.05
1_112139060_112141560 1- 112139060-112141560	56.74
1_112144685_112148424 1- 112144685-112148424	55.67
1_112164271_112175319 1+ 112164271-112175319	50.57
1_112439589_112443492 1+ 112439589-112443492	47.93
1_112446433_112460553 1+ 112446433-112460553	43.19
1_112515203_112535202 1+ 112515203-112535202	41.51
1_112565000_112567337 1+ 112565000-112567337	47.09
1_112644386_112649966 1- 112644386-112649966	61.64
1_112660152_112661929 1- 112660152-112661929	50.28
1_112697904_112699864 1- 112697904-112699864	54.41
1_112727461_112736205 1- 112727461-112736205	48.70
1_112907577_112914435 1- 112907577-112914435	45.56
1_112918957_112931484 1+ 112918957-112931484	42.39
1_112986624_112988926 1- 112986624-112988926	52.37
1_113001179_113002818 1- 113001179-113002818	64.76
1_113015050_113017803 1- 113015050-113017803	47.79
1_113036730_113038592 1- 113036730-113038592	53.46
1_113166493_113167983 1+ 113166493-113167983	55.00
1_113258575_113260854 1+ 113258575-113260854	60.92
1_113313133_113322256 1+ 113313133-113322256	49.29
1_113344238_113359075 1+ 113344238-113359075	46.07
1_113407632_113414724 1+ 113407632-113414724	58.03
1_113429189_113430603 1- 113429189-113430603	52.01
1_113527795_113533874 1- 113527795-113533874	39.06
1_113857815_113868853 1- 113857815-113868853	43.46
1_113951795_113954637 1- 113951795-113954637	48.72
1_113994338_114009210 1- 113994338-114009210	55.34
1_114219424_114221030 1+ 114219424-114221030	54.64
1_114300998_114309192 1+ 114300998-114309192	44.22
1_114603209_114606557 1+ 114603209-114606557	52.16
1_114689809_114698740 1+ 114689809-114698740	51.62
1_114743270_114757363 1- 114743270-114757363	52.98
1_114766104_114770241 1- 114766104-114770241	60.51
1_115466307_115472738 1- 115466307-115472738	40.97
1_115495797_115513776 1- 115495797-115513776	35.89
1_115617218_115637217 1- 115617218-115637217	37.94
1_115723041_115743040 1+ 115723041-115743040	35.71
1_115777450_115786686 1+ 115777450-115786686	40.73
1_115855021_115873727 1- 115855021-115873727	38.45
1_115896157_115900779 1- 115896157-115900779	40.43
1_115974484_115994483 1+ 115974484-115994483	38.35
1_116024538_116037235 1- 116024538-116037235	39.10
1_116123915_116141827 1- 116123915-116141827	35.62
1_116215345_116235344 1+ 116215345-116235344	39.88
1_116467955_116487954 1- 116467955-116487954	39.78
1_116589998_116593743 1- 116589998-116593743	53.23
1_116656156_116657157 1+ 116656156-116657157	53.09
1_116681017_116688048 1+ 116681017-116688048	48.15
1_116986298_116991303 1- 116986298-116991303	42.89
1_117129666_117132627 1+ 117129666-117132627	55.94
1_117158529_117166956 1- 117158529-117166956	46.24
1_117199785_117219379 1+ 117199785-117219379	46.06
1_117424204_117425709 1- 117424204-117425709	59.16
1_117440220_117444441 1- 117440220-117444441	58.48
1_117600861_117620860 1+ 117600861-117620860	41.95
1_117708793_117725289 1+ 117708793-117725289	40.14
1_117798679_117800582 1+ 117798679-117800582	46.64
1_117813406_117814832 1- 117813406-117814832	62.51
1_117815034_117816321 1+ 117815034-117816321	64.13
1_117816699_117833296 1- 117816699-117833296	53.37
1_117948946_117958713 1+ 117948946-117958713	49.75
1_118024977_118033637 1- 118024977-118033637	43.39
1_118773654_118777723 1- 118773654-118777723	51.15
1_118923716_118925046 1+ 118923716-118925046	73.63
1_119229556_119230985 1+ 119229556-119230985	58.11
1_119299953_119311368 1+ 119299953-119311368	48.08
1_119311670_119315998 1- 119311670-119315998	51.05
1_119324101_119325372 1+ 119324101-119325372	55.82
1_119528750_119546415 1- 119528750-119546415	44.72
1_120383268_120386539 1- 120383268-120386539	70.17
1_120456686_120460239 1- 120456686-120460239	52.28
1_120969813_120975436 1- 120969813-120975436	46.43
1_121767153_121778236 1+ 121767153-121778236	63.03
1_121816619_121821861 1- 121816619-121821861	50.33
1_121840364_121842955 1- 121840364-121842955	58.33
2_1383640_1389581 2- 1383640-1389581	44.45
2_4518185_4538184 2- 4518185-4538184	37.24
2_4615608_4635607 2- 4615608-4635607	42.27
2_5015860_5031354 2+ 5015860-5031354	39.14
2_6112429_6116780 2- 6112429-6116780	36.37
2_6397161_6417160 2- 6397161-6417160	39.26
2_6645823_6665822 2- 6645823-6665822	40.62
2_6717956_6736986 2+ 6717956-6736986	38.07
2_6864070_6874331 2+ 6864070-6874331	41.08
2_7102591_7106132 2- 7102591-7106132	43.39
2_7129874_7149873 2+ 7129874-7149873	36.29
2_7954858_7971299 2+ 7954858-7971299	38.15
2_8489955_8497226 2+ 8489955-8497226	37.54
2_10717852_10737561 2- 10717852-10737561	39.61
2_11334093_11349356 2- 11334093-11349356	51.05
2_13751683_13771682 2+ 13751683-13771682	42.73
2_14878752_14887770 2- 14878752-14887770	37.59
2_15987648_16004450 2- 15987648-16004450	47.20
2_17853553_17873552 2+ 17853553-17873552	40.02
2_18102193_18115855 2- 18102193-18115855	39.05
2_18126215_18146214 2- 18126215-18146214	39.53
2_18332874_18352873 2+ 18332874-18352873	38.41
2_18535211_18538119 2- 18535211-18538119	35.99
2_19186192_19204028 2+ 19186192-19204028	33.61
2_19344546_19361902 2- 19344546-19361902	36.38
2_19383591_19392218 2+ 19383591-19392218	36.78
2_19633829_19653828 2- 19633829-19653828	37.03
2_19764242_19776568 2- 19764242-19776568	37.34
2_20042340_20049616 2- 20042340-20049616	39.80
2_21242452_21247449 2- 21242452-21247449	38.84
2_21609826_21611699 2- 21609826-21611699	42.74
2_21724749_21728463 2+ 21724749-21728463	34.91
2_22857722_22869583 2- 22857722-22869583	50.30
2_23127076_23145645 2+ 23127076-23145645	48.37
2_23177675_23185281 2+ 23177675-23185281	42.32
2_23345768_23356736 2+ 23345768-23356736	39.04
2_24181801_24184307 2+ 24181801-24184307	40.69
2_24264970_24266770 2+ 24264970-24266770	45.25
2_24578929_24598928 2+ 24578929-24598928	50.14
2_24893259_24913258 2- 24893259-24913258	45.89
2_28088261_28091644 2- 28088261-28091644	57.39
2_28112568_28122148 2+ 28112568-28122148	46.46
2_28299448_28306357 2- 28299448-28306357	46.96
2_28361274_28367407 2+ 28361274-28367407	38.54
2_28550123_28565439 2- 28550123-28565439	43.53
2_30312318_30323523 2- 30312318-30323523	50.27
2_30345668_30349194 2+ 30345668-30349194	54.27
2_30448956_30450464 2- 30448956-30450464	32.60
2_30690544_30693748 2- 30690544-30693748	52.70
2_30707138_30713295 2- 30707138-30713295	48.90
2_31084491_31104490 2- 31084491-31104490	38.84
2_33927250_33936136 2+ 33927250-33936136	51.40
2_34695800_34698337 2+ 34695800-34698337	41.65
2_34725344_34732749 2- 34725344-34732749	44.53
2_34762778_34764651 2- 34762778-34764651	42.48
2_35082586_35084362 2- 35082586-35084362	48.34
2_35333337_35345668 2+ 35333337-35345668	34.07
2_35588482_35594163 2- 35588482-35594163	39.88
2_35596943_35616942 2+ 35596943-35616942	39.67
2_35818551_35819615 2+ 35818551-35819615	47.61
2_35862444_35882443 2+ 35862444-35882443	36.55
2_36185153_36205152 2- 36185153-36205152	38.12
2_36211020_36221189 2- 36211020-36221189	36.44
2_36242297_36244847 2+ 36242297-36244847	33.99
2_36480779_36485070 2- 36480779-36485070	56.71
2_36612700_36614860 2+ 36612700-36614860	48.68
2_36880341_36885725 2+ 36880341-36885725	46.65
2_36929673_36939249 2- 36929673-36939249	39.58
2_40511354_40513899 2+ 40511354-40513899	40.42
2_40535359_40543709 2- 40535359-40543709	38.45
2_40920072_40922758 2+ 40920072-40922758	34.61
2_41683997_41690344 2- 41683997-41690344	49.91
2_42151692_42158300 2+ 42151692-42158300	43.40
2_42366191_42375195 2+ 42366191-42375195	37.09
2_42498966_42501971 2- 42498966-42501971	40.39
2_43193795_43205546 2- 43193795-43205546	45.98
2_47482914_47502913 2+ 47482914-47502913	38.32
2_47707198_47712459 2- 47707198-47712459	34.19
2_48714526_48722780 2+ 48714526-48722780	35.29
2_48937625_48955303 2+ 48937625-48955303	45.02
2_50606953_50611771 2+ 50606953-50611771	35.32
2_51321491_51324538 2- 51321491-51324538	31.56
2_51398711_51402355 2+ 51398711-51402355	34.02
2_52634134_52645265 2- 52634134-52645265	45.93
2_54242396_54256470 2- 54242396-54256470	43.42
2_54265233_54267325 2+ 54265233-54267325	42.52
2_54299370_54302524 2- 54299370-54302524	40.19
2_54311499_54317034 2- 54311499-54317034	40.28
2_54351243_54353350 2+ 54351243-54353350	37.67
2_54377139_54389910 2- 54377139-54389910	48.54
2_54545931_54554077 2- 54545931-54554077	48.01
2_54741288_54751197 2+ 54741288-54751197	36.55
2_55254477_55264252 2+ 55254477-55264252	47.28
2_55752133_55762269 2+ 55752133-55762269	41.16
2_55851714_55859492 2- 55851714-55859492	35.16
2_56378336_56381233 2+ 56378336-56381233	49.14
2_57318943_57322101 2- 57318943-57322101	33.65
2_57374591_57380010 2- 57374591-57380010	41.07
2_57910719_57929411 2- 57910719-57929411	46.11
2_57994719_57998918 2+ 57994719-57998918	44.40
2_58009962_58025150 2+ 58009962-58025150	46.10
2_58432872_58445426 2+ 58432872-58445426	44.03
2_58755978_58758154 2+ 58755978-58758154	48.37
2_58774581_58781179 2- 58774581-58781179	48.01
2_59005731_59022293 2- 59005731-59022293	50.62
2_59125115_59127822 2+ 59125115-59127822	45.72
2_59134403_59140606 2- 59134403-59140606	42.21
2_59364557_59384556 2+ 59364557-59384556	48.87
2_59400505_59413328 2- 59400505-59413328	46.34
2_59449582_59453582 2- 59449582-59453582	55.04
2_59706231_59711389 2+ 59706231-59711389	43.15
2_59752205_59758280 2+ 59752205-59758280	38.46
2_59759229_59766823 2+ 59759229-59766823	40.12
2_59802384_59806188 2- 59802384-59806188	50.67
2_62569301_62578285 2+ 62569301-62578285	42.39
2_64697365_64717364 2+ 64697365-64717364	52.52
2_65003300_65005537 2- 65003300-65005537	42.36
2_65149178_65151216 2- 65149178-65151216	42.86
2_65218610_65236852 2- 65218610-65236852	42.01
2_66708838_66713751 2- 66708838-66713751	40.78
2_68265475_68285474 2- 68265475-68285474	48.16
2_68371592_68385437 2- 68371592-68385437	49.43
2_68435027_68448331 2- 68435027-68448331	43.86
2_68493107_68496379 2+ 68493107-68496379	47.14
2_68565941_68568304 2+ 68565941-68568304	52.24
2_68682941_68698141 2- 68682941-68698141	41.11
2_68968522_68976864 2+ 68968522-68976864	53.67
2_69102135_69122134 2+ 69102135-69122134	43.72
2_69459837_69478940 2+ 69459837-69478940	50.07
2_70043181_70053667 2+ 70043181-70053667	56.21
2_71472499_71474454 2+ 71472499-71474454	51.48
2_71793028_71807974 2- 71793028-71807974	41.25
2_71908542_71915275 2- 71908542-71915275	50.19
2_71944605_71947664 2+ 71944605-71947664	42.55
2_71964854_71973400 2- 71964854-71973400	41.20
2_71975535_71984229 2+ 71975535-71984229	41.77
2_72168993_72187765 2+ 72168993-72187765	42.51
2_72414559_72418371 2+ 72414559-72418371	43.33
2_72503430_72520319 2- 72503430-72520319	51.85
2_72539277_72547107 2- 72539277-72547107	40.02
2_72690752_72698809 2- 72690752-72698809	52.35
2_72872904_72882682 2- 72872904-72882682	53.92
2_72925648_72928238 2+ 72925648-72928238	56.43
2_72940591_72950481 2+ 72940591-72950481	45.80
2_73260138_73268291 2- 73260138-73268291	48.04
2_73270038_73276375 2- 73270038-73276375	53.33
2_73572631_73578542 2- 73572631-73578542	42.39
2_73739409_73741148 2+ 73739409-73741148	49.66
2_73929375_73931589 2- 73929375-73931589	57.65
2_74095126_74097007 2+ 74095126-74097007	45.22
2_74133259_74136011 2+ 74133259-74136011	51.62
2_74151923_74164626 2+ 74151923-74164626	52.85
2_75445269_75453663 2+ 75445269-75453663	47.03
2_75474720_75483397 2- 75474720-75483397	55.72
2_75599427_75604046 2+ 75599427-75604046	35.91
2_75660628_75664969 2- 75660628-75664969	42.65
2_75721788_75732225 2+ 75721788-75732225	44.26
2_75994100_75995784 2- 75994100-75995784	50.98
2_76040914_76045311 2+ 76040914-76045311	47.04
2_76046420_76048813 2+ 76046420-76048813	48.71
2_76057779_76076522 2- 76057779-76076522	44.78
2_76120935_76140934 2+ 76120935-76140934	38.10
2_76411142_76427702 2- 76411142-76427702	50.25
2_76749744_76769070 2+ 76749744-76769070	56.35
2_77215236_77222593 2- 77215236-77222593	48.11
2_78202057_78210612 2- 78202057-78210612	41.43
2_78294964_78304225 2- 78294964-78304225	44.77
2_78350645_78360477 2- 78350645-78360477	52.67
2_78518571_78528153 2+ 78518571-78528153	55.58
2_78700174_78715727 2+ 78700174-78715727	51.23
2_78842322_78846676 2- 78842322-78846676	49.60
2_79035556_79040604 2- 79035556-79040604	56.13
2_79312020_79317845 2- 79312020-79317845	57.12
2_79343508_79360469 2- 79343508-79360469	46.67
2_79392815_79402850 2+ 79392815-79402850	42.72
2_79536709_79541965 2- 79536709-79541965	64.31
2_79681197_79687585 2+ 79681197-79687585	50.43
2_79711041_79719124 2+ 79711041-79719124	61.15
2_79969021_79978365 2+ 79969021-79978365	54.68
2_80073546_80078915 2- 80073546-80078915	57.09
2_80451203_80465054 2+ 80451203-80465054	54.66
2_80886429_80888460 2- 80886429-80888460	57.43
2_81145544_81156735 2+ 81145544-81156735	48.29
2_81218594_81219930 2- 81218594-81219930	68.29
2_81264051_81275722 2- 81264051-81275722	52.69
2_81324970_81327295 2- 81324970-81327295	53.05
2_81457417_81469301 2- 81457417-81469301	50.65
2_81474448_81485645 2+ 81474448-81485645	55.81
2_81630984_81638554 2+ 81630984-81638554	55.59
2_81776497_81785588 2- 81776497-81785588	40.12
2_81786437_81790135 2- 81786437-81790135	48.96
2_81790370_81793821 2+ 81790370-81793821	44.58
2_81842674_81854662 2+ 81842674-81854662	57.04
2_81863995_81865139 2- 81863995-81865139	62.97
2_81891414_81902688 2- 81891414-81902688	50.44
2_81990417_81992756 2+ 81990417-81992756	42.22
2_82240035_82251610 2+ 82240035-82251610	48.37
2_82328822_82340911 2+ 82328822-82340911	58.57
2_83727289_83736551 2+ 83727289-83736551	42.91
2_83873223_83875112 2- 83873223-83875112	71.75
2_84135523_84141410 2+ 84135523-84141410	57.61
2_84276793_84282563 2- 84276793-84282563	57.37
2_84646990_84648359 2+ 84646990-84648359	67.23
2_84939616_84942277 2- 84939616-84942277	49.02
2_84964631_84967069 2+ 84964631-84967069	55.97
2_84973589_84975956 2+ 84973589-84975956	65.54
2_85389570_85393318 2- 85389570-85393318	56.50
3_501_7735 3- 501-7735	46.51
3_26325_43181 3+ 26325-43181	41.05
3_234011_239151 3+ 234011-239151	41.78
3_245580_252581 3- 245580-252581	51.97
3_472961_492960 3- 472961-492960	45.62
3_1125841_1145840 3+ 1125841-1145840	42.14
3_1170970_1173143 3+ 1170970-1173143	57.31
3_1175492_1179901 3+ 1175492-1179901	40.00
3_5336831_5356830 3+ 5336831-5356830	33.84
3_7943946_7963945 3+ 7943946-7963945	44.09
3_8301281_8321280 3- 8301281-8321280	37.70
3_12207572_12227571 3+ 12207572-12227571	36.67
3_12571800_12581241 3+ 12571800-12581241	37.15
3_12660453_12680452 3- 12660453-12680452	42.81
3_12767684_12781348 3- 12767684-12781348	42.21
3_12838252_12858251 3- 12838252-12858251	39.96
3_12920136_12921953 3+ 12920136-12921953	36.19
3_13804469_13824468 3- 13804469-13824468	43.01
3_13946960_13948645 3+ 13946960-13948645	38.55
3_14028028_14034424 3- 14028028-14034424	41.88
3_14104389_14116272 3- 14104389-14116272	36.81
3_14781302_14792862 3- 14781302-14792862	33.44
3_17703810_17711883 3+ 17703810-17711883	36.15
3_18422956_18427485 3- 18422956-18427485	31.21
3_19944353_19945595 3+ 19944353-19945595	33.15
3_25904449_25924448 3- 25904449-25924448	36.06
3_26043789_26048626 3- 26043789-26048626	48.80
3_26603133_26615192 3- 26603133-26615192	38.42
3_26647873_26663567 3+ 26647873-26663567	39.28
3_26706374_26726373 3- 26706374-26726373	39.97
3_26891757_26909696 3+ 26891757-26909696	42.57
3_27523821_27543631 3- 27523821-27543631	41.84
3_27724965_27733607 3+ 27724965-27733607	47.97
3_28035407_28042011 3+ 28035407-28042011	42.82
3_28262718_28273704 3- 28262718-28273704	46.93
3_29287182_29291048 3+ 29287182-29291048	37.32
