1_10687806_10696872 1+ 10687806-10696872	40.74
1_10750585_10755105 1+ 10750585-10755105	37.74
1_10773711_10793710 1+ 10773711-10793710	45.17
1_10808670_10810530 1+ 10808670-10810530	39.39
1_10857513_10877512 1+ 10857513-10877512	44.84
1_10950624_10952033 1+ 10950624-10952033	44.54
1_10966297_10971364 1- 10966297-10971364	38.69
1_10972611_10977365 1+ 10972611-10977365	40.84
1_10996753_11000764 1- 10996753-11000764	38.96
1_11003841_11023840 1+ 11003841-11023840	41.86
1_11188652_11208651 1- 11188652-11208651	40.35
1_11411267_11413918 1- 11411267-11413918	41.40
1_11418198_11429038 1+ 11418198-11429038	39.78
1_11453682_11457667 1- 11453682-11457667	37.81
1_11489479_11499582 1- 11489479-11499582	39.83
1_11535107_11555106 1+ 11535107-11555106	41.41
1_11601566_11608019 1+ 11601566-11608019	38.83
1_11656810_11660515 1- 11656810-11660515	38.91
1_11737596_11742133 1+ 11737596-11742133	47.03
1_11819085_11823828 1- 11819085-11823828	40.16
1_11873706_11876151 1- 11873706-11876151	37.08
1_11881547_11891318 1- 11881547-11891318	38.00
1_11960543_11961727 1- 11960543-11961727	32.57
1_12052871_12067834 1+ 12052871-12067834	39.79
1_12086108_12089174 1+ 12086108-12089174	39.97
1_12122555_12129491 1- 12122555-12129491	37.57
1_12137898_12155116 1- 12137898-12155116	44.35
1_12163460_12166557 1+ 12163460-12166557	37.64
1_12169035_12172842 1+ 12169035-12172842	38.29
1_12252729_12272728 1+ 12252729-12272728	39.67
1_12309785_12318380 1- 12309785-12318380	44.50
1_12367627_12387319 1+ 12367627-12387319	40.07
1_12391763_12394317 1+ 12391763-12394317	38.36
1_12424941_12444940 1+ 12424941-12444940	39.63
1_12452001_12454452 1+ 12452001-12454452	37.36
1_12472174_12477902 1+ 12472174-12477902	39.26
1_12489475_12491387 1- 12489475-12491387	42.76
1_12584675_12604674 1+ 12584675-12604674	43.69
1_12657660_12665204 1+ 12657660-12665204	43.07
1_12744822_12747459 1- 12744822-12747459	39.27
1_12806675_12826674 1+ 12806675-12826674	40.99
1_12851177_12863707 1- 12851177-12863707	39.77
1_12924950_12944949 1+ 12924950-12944949	38.39
1_13302738_13322737 1+ 13302738-13322737	36.42
1_13524457_13544456 1- 13524457-13544456	38.46
1_13645010_13665009 1- 13645010-13665009	39.70
1_13681412_13686270 1- 13681412-13686270	37.56
1_13924598_13944597 1- 13924598-13944597	38.14
1_14099873_14119872 1+ 14099873-14119872	38.73
1_14309401_14329400 1- 14309401-14329400	40.12
1_14439585_14459584 1+ 14439585-14459584	39.55
1_14624177_14625751 1+ 14624177-14625751	37.90
1_14650890_14652654 1+ 14650890-14652654	42.72
1_14730021_14731752 1+ 14730021-14731752	39.20
1_14771470_14772571 1+ 14771470-14772571	34.12
1_14832999_14842614 1+ 14832999-14842614	39.54
1_14894396_14896732 1+ 14894396-14896732	40.27
1_14918725_14938439 1- 14918725-14938439	41.42
1_14947379_14953162 1+ 14947379-14953162	40.51
1_14955042_14956162 1- 14955042-14956162	40.59
1_15299181_15319180 1+ 15299181-15319180	38.55
1_15433597_15453596 1- 15433597-15453596	40.08
1_15478303_15490799 1+ 15478303-15490799	38.51
1_15607460_15627459 1- 15607460-15627459	42.84
1_15646474_15647715 1+ 15646474-15647715	35.02
1_15680777_15700776 1+ 15680777-15700776	38.43
1_15723031_15743030 1+ 15723031-15743030	38.71
1_15748785_15753959 1- 15748785-15753959	40.10
1_15756386_15760591 1+ 15756386-15760591	42.39
1_15922975_15942974 1+ 15922975-15942974	41.86
1_16021651_16041650 1- 16021651-16041650	43.46
1_16085442_16105441 1- 16085442-16105441	40.36
1_16228059_16242782 1+ 16228059-16242782	38.75
1_16249233_16256803 1+ 16249233-16256803	41.41
1_16264598_16279179 1+ 16264598-16279179	39.06
1_16282747_16297711 1+ 16282747-16297711	39.09
1_16306899_16322810 1- 16306899-16322810	38.06
1_16389102_16406399 1+ 16389102-16406399	40.24
1_16455419_16458257 1- 16455419-16458257	41.25
1_16522140_16542139 1+ 16522140-16542139	38.47
1_16583069_16603068 1+ 16583069-16603068	39.41
1_16652279_16672278 1+ 16652279-16672278	49.08
1_16748535_16756394 1+ 16748535-16756394	41.46
1_16767521_16779445 1+ 16767521-16779445	38.03
1_16828564_16848563 1- 16828564-16848563	42.01
1_16901985_16905968 1+ 16901985-16905968	43.12
1_16988860_17008859 1+ 16988860-17008859	42.75
1_17048473_17068472 1- 17048473-17068472	40.42
1_17095257_17097569 1- 17095257-17097569	37.35
1_17354291_17374290 1+ 17354291-17374290	39.76
1_17428175_17448174 1- 17428175-17448174	39.87
1_17456973_17469564 1+ 17456973-17469564	41.31
1_17471797_17477800 1- 17471797-17477800	37.52
1_17650296_17653958 1+ 17650296-17653958	37.54
1_17728011_17748010 1- 17728011-17748010	39.62
1_17773251_17780134 1+ 17773251-17780134	37.94
1_18022609_18042608 1- 18022609-18042608	37.28
1_18079728_18099727 1- 18079728-18099727	37.34
1_18106661_18110048 1- 18106661-18110048	36.63
1_18168255_18171083 1+ 18168255-18171083	35.95
1_18289817_18309816 1+ 18289817-18309816	37.73
1_18402662_18422661 1- 18402662-18422661	40.52
1_18497495_18502830 1+ 18497495-18502830	39.45
1_18665300_18666556 1+ 18665300-18666556	35.88
1_18700648_18705825 1- 18700648-18705825	43.49
1_18813840_18815793 1+ 18813840-18815793	36.18
1_18819788_18825588 1+ 18819788-18825588	39.61
1_18864051_18876453 1+ 18864051-18876453	38.05
1_18905158_18925157 1- 18905158-18925157	40.97
1_19075149_19095148 1+ 19075149-19095148	39.02
1_19132629_19133887 1- 19132629-19133887	35.11
1_19147787_19164933 1+ 19147787-19164933	46.93
1_19175997_19195996 1+ 19175997-19195996	39.59
1_19261371_19281370 1+ 19261371-19281370	38.55
1_19321834_19326087 1- 19321834-19326087	40.15
1_19359122_19360194 1+ 19359122-19360194	38.96
1_19363389_19364411 1+ 19363389-19364411	37.24
1_19410043_19422622 1+ 19410043-19422622	40.53
1_19479647_19481899 1- 19479647-19481899	39.50
1_19488138_19491908 1- 19488138-19491908	37.50
1_19500537_19501852 1+ 19500537-19501852	42.33
1_19550879_19570878 1- 19550879-19570878	37.44
1_19591519_19593094 1- 19591519-19593094	38.39
1_19639579_19659578 1- 19639579-19659578	40.77
1_19697125_19717124 1- 19697125-19717124	40.83
1_19752729_19772728 1+ 19752729-19772728	37.02
1_19886995_19906994 1- 19886995-19906994	42.58
1_20009921_20029920 1+ 20009921-20029920	40.85
1_20127711_20146491 1+ 20127711-20146491	38.12
1_20163232_20168029 1- 20163232-20168029	39.50
1_20253079_20259363 1- 20253079-20259363	38.66
1_20311279_20326497 1- 20311279-20326497	39.89
1_20397097_20411192 1- 20397097-20411192	40.81
1_20518003_20520578 1+ 20518003-20520578	40.72
1_20558883_20578882 1+ 20558883-20578882	41.65
1_20612484_20614266 1- 20612484-20614266	39.76
1_20749413_20761827 1+ 20749413-20761827	38.96
1_20793628_20805652 1- 20793628-20805652	39.33
1_20834001_20837203 1+ 20834001-20837203	39.28
1_20879879_20884817 1- 20879879-20884817	39.32
1_20912618_20916107 1+ 20912618-20916107	42.09
1_21088347_21092255 1- 21088347-21092255	36.68
1_21094087_21100486 1- 21094087-21100486	37.81
1_21119178_21120684 1+ 21119178-21120684	37.62
1_21130205_21150204 1+ 21130205-21150204	40.41
1_21171028_21177413 1- 21171028-21177413	37.27
1_21228767_21230037 1- 21228767-21230037	45.08
1_21235262_21250587 1- 21235262-21250587	40.39
1_21363916_21378466 1- 21363916-21378466	38.16
1_21391443_21411442 1- 21391443-21411442	36.75
1_21419136_21422557 1+ 21419136-21422557	38.31
1_21436273_21439241 1- 21436273-21439241	38.19
1_21446345_21448681 1- 21446345-21448681	38.47
1_21460549_21478403 1+ 21460549-21478403	37.99
1_21560121_21566752 1+ 21560121-21566752	36.44
1_21673080_21693079 1+ 21673080-21693079	42.94
1_21938527_21958526 1+ 21938527-21958526	40.52
1_22124181_22144180 1+ 22124181-22144180	39.37
1_22243788_22263787 1- 22243788-22263787	40.02
1_22360459_22380458 1- 22360459-22380458	38.12
1_22428232_22436757 1+ 22428232-22436757	36.23
1_22464357_22484356 1+ 22464357-22484356	39.42
1_22565533_22585532 1+ 22565533-22585532	37.09
1_22634047_22654046 1+ 22634047-22654046	38.00
1_22696669_22708548 1+ 22696669-22708548	37.79
1_22753695_22754734 1+ 22753695-22754734	37.60
1_22762000_22770861 1- 22762000-22770861	39.79
1_22781098_22785060 1- 22781098-22785060	40.07
1_22915386_22935385 1- 22915386-22935385	41.84
1_23014508_23034507 1- 23014508-23034507	37.94
1_23440971_23460970 1+ 23440971-23460970	38.12
1_23558991_23568349 1+ 23558991-23568349	37.51
1_23583761_23587163 1+ 23583761-23587163	38.08
1_23608419_23610507 1- 23608419-23610507	34.47
1_23634574_23639923 1- 23634574-23639923	38.67
1_23671348_23678305 1+ 23671348-23678305	39.78
1_23723757_23733152 1- 23723757-23733152	37.36
1_23742230_23746223 1- 23742230-23746223	36.10
1_23806195_23826194 1- 23806195-23826194	40.62
1_23850274_23855659 1+ 23850274-23855659	41.92
1_23868092_23888091 1- 23868092-23888091	38.94
1_23906683_23926682 1+ 23906683-23926682	39.49
1_23936385_23937387 1+ 23936385-23937387	39.88
1_23971927_23976158 1+ 23971927-23976158	38.59
1_23999865_24003989 1- 23999865-24003989	41.38
1_24020170_24023738 1+ 24020170-24023738	39.98
1_24043243_24051515 1- 24043243-24051515	39.56
1_24163474_24177419 1- 24163474-24177419	38.24
1_24186457_24206456 1- 24186457-24206456	39.96
1_24245997_24247064 1- 24245997-24247064	33.99
1_24261174_24263412 1+ 24261174-24263412	40.69
1_24313823_24321470 1+ 24313823-24321470	39.75
1_24345632_24349853 1+ 24345632-24349853	38.80
1_24368108_24374680 1- 24368108-24374680	38.14
1_24658255_24664422 1+ 24658255-24664422	40.40
1_24751420_24758081 1+ 24751420-24758081	43.83
1_24833134_24853133 1+ 24833134-24853133	41.23
1_25043671_25063670 1- 25043671-25063670	38.13
1_25268907_25288906 1+ 25268907-25288906	38.74
1_25399021_25419020 1- 25399021-25419020	35.66
1_25461320_25468960 1+ 25461320-25468960	42.09
1_25512130_25517564 1- 25512130-25517564	35.62
1_25611852_25631193 1+ 25611852-25631193	39.16
1_25635475_25649091 1+ 25635475-25649091	37.54
1_25677454_25697453 1- 25677454-25697453	43.05
1_25727899_25747898 1- 25727899-25747898	39.86
1_25991624_26011623 1- 25991624-26011623	40.10
1_26136977_26156976 1+ 26136977-26156976	38.09
1_26377289_26382384 1- 26377289-26382384	38.30
1_26400416_26420415 1+ 26400416-26420415	39.49
1_26574171_26586035 1- 26574171-26586035	34.92
1_26624476_26644475 1+ 26624476-26644475	38.95
1_26694401_26699304 1+ 26694401-26699304	36.44
1_26708228_26711745 1+ 26708228-26711745	36.55
1_26727532_26730353 1- 26727532-26730353	38.80
1_26867956_26885452 1- 26867956-26885452	38.88
1_26937059_26957058 1+ 26937059-26957058	40.27
1_27047613_27067612 1+ 27047613-27067612	40.08
1_27126618_27135138 1- 27126618-27135138	41.97
1_27143899_27151830 1+ 27143899-27151830	39.21
1_27263524_27267621 1+ 27263524-27267621	36.51
1_27331616_27349937 1- 27331616-27349937	40.87
1_27411812_27428246 1- 27411812-27428246	40.66
1_27507511_27527510 1- 27507511-27527510	38.93
1_27723076_27743075 1- 27723076-27743075	45.20
1_27807290_27815667 1+ 27807290-27815667	38.57
1_27824934_27837334 1+ 27824934-27837334	41.75
1_27886514_27906513 1- 27886514-27906513	36.85
1_27951503_27971502 1- 27951503-27971502	38.66
1_28056661_28076660 1+ 28056661-28076660	38.39
1_28110572_28113136 1- 28110572-28113136	39.53
1_28183980_28191734 1- 28183980-28191734	36.91
1_28311281_28331280 1+ 28311281-28331280	37.96
1_28360952_28369028 1+ 28360952-28369028	40.00
1_28372596_28391269 1+ 28372596-28391269	37.60
1_28407986_28419960 1+ 28407986-28419960	35.43
1_28464140_28467893 1+ 28464140-28467893	39.00
1_28473350_28477535 1- 28473350-28477535	39.63
1_28514164_28517624 1- 28514164-28517624	38.14
1_28593963_28613962 1+ 28593963-28613962	39.70
1_28620132_28622165 1- 28620132-28622165	33.53
1_28626572_28632644 1- 28626572-28632644	36.14
1_28692621_28712620 1- 28692621-28712620	39.11
1_28886971_28906970 1+ 28886971-28906970	38.22
1_28924918_28933435 1- 28924918-28933435	37.52
1_28963991_28977722 1+ 28963991-28977722	37.23
1_29005940_29009872 1+ 29005940-29009872	39.44
1_29047318_29067317 1- 29047318-29067317	40.80
1_29148338_29168337 1+ 29148338-29168337	38.42
1_29317269_29337268 1- 29317269-29337268	41.11
1_29422094_29431259 1+ 29422094-29431259	37.24
1_29445437_29465436 1+ 29445437-29465436	41.05
1_29607513_29627512 1- 29607513-29627512	41.91
1_29810355_29830354 1+ 29810355-29830354	39.02
1_30053917_30073916 1- 30053917-30073916	37.63
1_30226145_30246144 1- 30226145-30246144	40.34
1_30304107_30305621 1+ 30304107-30305621	38.94
1_30374629_30394628 1- 30374629-30394628	38.94
1_30466361_30486360 1+ 30466361-30486360	39.61
1_30541662_30544235 1+ 30541662-30544235	32.83
1_30587454_30607248 1+ 30587454-30607248	41.04
1_30618030_30632952 1- 30618030-30632952	38.84
1_30677632_30679249 1+ 30677632-30679249	35.85
1_30808322_30825636 1- 30808322-30825636	38.35
1_30987179_31007178 1- 30987179-31007178	39.70
1_31049608_31069607 1- 31049608-31069607	37.59
1_31107062_31113407 1- 31107062-31113407	37.50
1_31131538_31150086 1- 31131538-31150086	38.23
1_31199403_31203730 1+ 31199403-31203730	39.14
1_31238452_31248673 1- 31238452-31248673	41.77
1_31293014_31296795 1+ 31293014-31296795	39.95
1_31313808_31333807 1+ 31313808-31333807	43.17
1_31389003_31390939 1+ 31389003-31390939	40.11
1_31425833_31445832 1+ 31425833-31445832	38.90
1_31495839_31515838 1+ 31495839-31515838	41.10
1_31532288_31541593 1+ 31532288-31541593	37.48
1_31549651_31555870 1+ 31549651-31555870	40.19
1_31648843_31651042 1- 31648843-31651042	37.41
1_31707738_31709664 1+ 31707738-31709664	39.08
1_31791837_31800833 1- 31791837-31800833	37.82
1_31811495_31816778 1+ 31811495-31816778	38.68
1_31853128_31858649 1+ 31853128-31858649	37.88
1_31861071_31865218 1- 31861071-31865218	38.93
1_31885387_31896078 1- 31885387-31896078	39.03
1_32089563_32109562 1+ 32089563-32109562	40.95
1_32497065_32517064 1- 32497065-32517064	39.61
1_32578969_32596140 1- 32578969-32596140	40.07
1_32641808_32645710 1- 32641808-32645710	40.40
1_32666674_32686673 1+ 32666674-32686673	38.88
1_32806766_32817208 1+ 32806766-32817208	37.58
1_32823841_32840249 1+ 32823841-32840249	38.50
1_32885253_32905252 1- 32885253-32905252	39.72
1_32951641_32956344 1- 32951641-32956344	44.54
1_33004762_33020424 1+ 33004762-33020424	37.67
1_33022633_33033824 1- 33022633-33033824	39.30
1_33058946_33059987 1+ 33058946-33059987	36.85
1_33137569_33140996 1+ 33137569-33140996	45.83
1_33167751_33177757 1- 33167751-33177757	38.25
1_33204010_33210030 1- 33204010-33210030	39.20
1_33222818_33227018 1+ 33222818-33227018	38.44
1_33529241_33549240 1+ 33529241-33549240	39.31
1_33835577_33855576 1- 33835577-33855576	39.10
1_34191879_34211878 1+ 34191879-34211878	37.22
1_34301846_34321845 1+ 34301846-34321845	38.98
1_34460779_34473298 1- 34460779-34473298	42.64
1_34492693_34507060 1+ 34492693-34507060	39.49
1_34521519_34532178 1- 34521519-34532178	40.01
1_34589237_34609236 1+ 34589237-34609236	38.39
1_34654229_34674228 1- 34654229-34674228	38.42
1_34685964_34705963 1- 34685964-34705963	38.73
1_34757921_34777920 1- 34757921-34777920	36.45
1_34850911_34870910 1- 34850911-34870910	39.18
1_34879741_34899740 1+ 34879741-34899740	40.49
1_34911601_34931600 1- 34911601-34931600	41.36
1_35068787_35088786 1+ 35068787-35088786	42.72
1_35570215_35576355 1+ 35570215-35576355	43.89
1_35605652_35609097 1- 35605652-35609097	39.06
1_35646972_35666971 1+ 35646972-35666971	41.98
1_35725019_35730769 1- 35725019-35730769	39.00
1_35736978_35741804 1+ 35736978-35741804	41.58
1_35744684_35749077 1- 35744684-35749077	37.26
1_35754369_35766777 1- 35754369-35766777	39.75
1_35810023_35817326 1+ 35810023-35817326	41.05
1_35830568_35836762 1+ 35830568-35836762	41.55
1_35867612_35887611 1- 35867612-35887611	41.11
1_35917422_35937421 1+ 35917422-35937421	39.66
1_35971069_35977600 1+ 35971069-35977600	42.02
1_36056373_36076372 1+ 36056373-36076372	40.77
1_36197501_36217500 1- 36197501-36217500	41.72
1_36349511_36369510 1+ 36349511-36369510	41.53
1_36458875_36463114 1+ 36458875-36463114	40.75
1_36478213_36498212 1+ 36478213-36498212	39.73
1_36647269_36661793 1+ 36647269-36661793	45.60
1_36735205_36755204 1- 36735205-36755204	42.55
1_36780085_36800084 1+ 36780085-36800084	41.08
1_36813225_36833224 1- 36813225-36833224	43.70
1_36854901_36871955 1+ 36854901-36871955	44.67
1_36879717_36882920 1+ 36879717-36882920	39.11
1_36884849_36904848 1+ 36884849-36904848	40.14
1_36917916_36937641 1+ 36917916-36937641	39.98
1_36946003_36959639 1+ 36946003-36959639	46.84
1_36980253_37000252 1+ 36980253-37000252	46.00
1_37018341_37033372 1- 37018341-37033372	42.88
1_37045142_37065141 1- 37045142-37065141	41.62
1_37082531_37102530 1- 37082531-37102530	44.02
1_37173458_37193457 1+ 37173458-37193457	43.99
1_37279193_37299192 1+ 37279193-37299192	44.07
1_37634451_37638967 1- 37634451-37638967	46.07
1_37652970_37657603 1- 37652970-37657603	46.22
1_37687252_37700509 1+ 37687252-37700509	44.00
1_37771526_37791525 1+ 37771526-37791525	45.12
1_37798284_37812297 1+ 37798284-37812297	45.43
1_37854222_37856366 1+ 37854222-37856366	41.68
1_37919957_37939956 1+ 37919957-37939956	40.98
1_38048279_38051251 1- 38048279-38051251	41.47
1_38053628_38055745 1+ 38053628-38055745	39.57
1_38058142_38064998 1+ 38058142-38064998	42.38
1_38123541_38134881 1+ 38123541-38134881	44.66
1_38168262_38175418 1- 38168262-38175418	47.07
1_38177175_38179866 1+ 38177175-38179866	44.02
1_38191076_38192117 1- 38191076-38192117	54.51
1_38289491_38309490 1+ 38289491-38309490	45.00
1_38667585_38687584 1- 38667585-38687584	43.62
1_39131901_39151900 1+ 39131901-39151900	43.53
1_39481037_39501036 1- 39481037-39501036	38.35
1_39508595_39511421 1+ 39508595-39511421	40.43
1_39571871_39591870 1+ 39571871-39591870	40.65
1_39726791_39746790 1- 39726791-39746790	40.98
1_39771397_39772831 1- 39771397-39772831	39.09
1_39857589_39877588 1+ 39857589-39877588	40.40
1_40023201_40043200 1+ 40023201-40043200	41.81
1_40056874_40061446 1- 40056874-40061446	37.85
1_40127744_40132542 1- 40127744-40132542	42.45
1_40223074_40243073 1- 40223074-40243073	41.87
1_40335218_40355217 1+ 40335218-40355217	43.25
1_40708016_40728015 1- 40708016-40728015	38.90
1_40898588_40918587 1- 40898588-40918587	40.77
1_41072905_41092904 1+ 41072905-41092904	44.04
1_41127928_41133789 1+ 41127928-41133789	38.50
2_501_2605 2+ 501-2605	41.05
2_6025_9763 2- 6025-9763	36.83
2_13397_19431 2+ 13397-19431	43.43
2_32749_47071 2+ 32749-47071	36.73
2_49749_57424 2- 49749-57424	40.13
2_62358_75447 2+ 62358-75447	40.17
2_212492_213584 2- 212492-213584	43.82
2_231122_236491 2+ 231122-236491	36.83
2_254804_256321 2+ 254804-256321	43.02
2_291250_292850 2- 291250-292850	32.92
2_297763_312342 2- 297763-312342	43.62
2_315589_316664 2- 315589-316664	33.36
2_321658_323779 2- 321658-323779	42.08
2_328378_337519 2+ 328378-337519	38.28
2_340264_358241 2+ 340264-358241	40.97
2_364481_368693 2- 364481-368693	38.17
2_371309_377331 2- 371309-377331	37.87
2_414508_417830 2+ 414508-417830	39.69
2_420790_421855 2+ 420790-421855	33.40
2_426848_428969 2- 426848-428969	42.18
2_433568_443925 2- 433568-443925	37.85
2_446609_448396 2- 446609-448396	39.09
2_459132_461285 2- 459132-461285	38.95
2_466212_478892 2- 466212-478892	37.73
2_481416_497221 2- 481416-497221	40.59
2_531020_546280 2+ 531020-546280	40.26
2_554883_567271 2- 554883-567271	38.80
2_575495_579350 2+ 575495-579350	41.62
2_611617_628375 2- 611617-628375	41.32
2_720682_740681 2+ 720682-740681	41.91
2_803544_818758 2- 803544-818758	39.38
2_827215_828858 2+ 827215-828858	38.87
2_893384_895028 2+ 893384-895028	41.76
2_911559_915121 2+ 911559-915121	43.31
2_963235_983234 2+ 963235-983234	40.30
2_1004818_1009056 2+ 1004818-1009056	41.31
2_1054409_1058113 2+ 1054409-1058113	43.02
2_1094519_1101622 2- 1094519-1101622	42.45
2_1306119_1326118 2+ 1306119-1326118	43.95
2_1457433_1477432 2+ 1457433-1477432	42.23
2_1507180_1509432 2+ 1507180-1509432	41.54
2_1603371_1623370 2- 1603371-1623370	44.38
2_1650259_1659502 2+ 1650259-1659502	44.08
2_1826615_1833866 2+ 1826615-1833866	42.02
