sgr01_4068473_4070002 sgr01+ 4068473-4070002	42.22
sgr01_4266287_4272421 sgr01- 4266287-4272421	43.99
sgr01_4493629_4500048 sgr01+ 4493629-4500048	47.37
sgr01_4711634_4720172 sgr01+ 4711634-4720172	41.57
sgr01_4912177_4917164 sgr01+ 4912177-4917164	46.81
sgr01_6245041_6246752 sgr01- 6245041-6246752	40.30
sgr01_6247015_6249503 sgr01- 6247015-6249503	44.88
sgr01_6557174_6562179 sgr01+ 6557174-6562179	39.55
sgr01_8428288_8432713 sgr01- 8428288-8432713	40.56
sgr01_8511091_8512670 sgr01+ 8511091-8512670	33.16
sgr01_8974658_8983752 sgr01+ 8974658-8983752	41.01
sgr01_9084890_9087159 sgr01+ 9084890-9087159	49.03
sgr01_9088071_9093155 sgr01+ 9088071-9093155	46.41
sgr01_9385001_9387100 sgr01- 9385001-9387100	44.00
sgr01_10146541_10147643 sgr01+ 10146541-10147643	54.13
sgr01_10382230_10384299 sgr01+ 10382230-10384299	42.56
sgr01_10385550_10387001 sgr01- 10385550-10387001	41.53
sgr01_10388625_10391036 sgr01+ 10388625-10391036	42.91
sgr01_10837129_10841387 sgr01- 10837129-10841387	45.36
sgr01_10886544_10889009 sgr01- 10886544-10889009	37.75
sgr01_10889197_10894684 sgr01+ 10889197-10894684	48.56
sgr01_10895969_10898477 sgr01- 10895969-10898477	48.27
sgr01_10939095_10944194 sgr01- 10939095-10944194	43.94
sgr01_10989301_10990979 sgr01+ 10989301-10990979	42.82
sgr01_11035199_11039277 sgr01- 11035199-11039277	43.29
sgr01_11039386_11040714 sgr01+ 11039386-11040714	42.06
sgr01_11349971_11358438 sgr01+ 11349971-11358438	40.00
sgr01_11388111_11406097 sgr01+ 11388111-11406097	46.31
sgr01_11520311_11522474 sgr01+ 11520311-11522474	38.17
sgr01_11546528_11551813 sgr01+ 11546528-11551813	43.61
sgr01_11872723_11874057 sgr01+ 11872723-11874057	40.67
sgr01_13342492_13345105 sgr01+ 13342492-13345105	44.72
sgr01_13350771_13359543 sgr01+ 13350771-13359543	43.49
sgr01_13360586_13368363 sgr01- 13360586-13368363	45.27
sgr01_13370328_13374470 sgr01+ 13370328-13374470	43.30
sgr01_13389418_13391053 sgr01- 13389418-13391053	50.67
sgr01_13519594_13533350 sgr01- 13519594-13533350	44.09
sgr01_16661668_16679377 sgr01- 16661668-16679377	43.29
sgr01_16740444_16742002 sgr01- 16740444-16742002	40.15
sgr01_16743634_16744770 sgr01- 16743634-16744770	54.44
sgr01_17044642_17054817 sgr01- 17044642-17054817	44.76
sgr01_17085787_17093782 sgr01+ 17085787-17093782	39.98
sgr01_17215351_17218563 sgr01- 17215351-17218563	46.03
sgr01_17254309_17255350 sgr01+ 17254309-17255350	42.99
sgr01_17327526_17332350 sgr01+ 17327526-17332350	39.52
sgr01_17488348_17491285 sgr01+ 17488348-17491285	41.83
sgr01_18677361_18678536 sgr01- 18677361-18678536	48.89
sgr01_19053806_19055220 sgr01+ 19053806-19055220	37.88
sgr01_19063924_19066124 sgr01- 19063924-19066124	40.62
sgr01_19130308_19133701 sgr01+ 19130308-19133701	56.42
sgr01_19201397_19203154 sgr01- 19201397-19203154	45.68
sgr01_19401394_19408722 sgr01- 19401394-19408722	41.94
sgr01_20733517_20749292 sgr01- 20733517-20749292	43.81
sgr01_20770025_20771564 sgr01+ 20770025-20771564	41.43
sgr01_20906898_20909923 sgr01+ 20906898-20909923	43.03
sgr01_21044485_21045948 sgr01- 21044485-21045948	42.28
sgr01_21060628_21064108 sgr01+ 21060628-21064108	42.57
sgr01_21987217_21990900 sgr01+ 21987217-21990900	40.64
sgr01_22001909_22010251 sgr01+ 22001909-22010251	39.15
sgr01_22279605_22283709 sgr01- 22279605-22283709	36.78
sgr01_22356892_22360193 sgr01+ 22356892-22360193	39.37
sgr01_22684287_22686424 sgr01+ 22684287-22686424	46.87
sgr01_22841294_22843831 sgr01+ 22841294-22843831	40.27
sgr01_22846914_22849452 sgr01- 22846914-22849452	41.51
sgr01_22881331_22883507 sgr01+ 22881331-22883507	40.24
sgr01_22898246_22909044 sgr01+ 22898246-22909044	47.81
sgr01_22909130_22910586 sgr01- 22909130-22910586	36.03
sgr01_23020065_23021412 sgr01- 23020065-23021412	40.65
sgr01_23043781_23047884 sgr01- 23043781-23047884	43.32
sgr01_23137684_23142277 sgr01+ 23137684-23142277	42.86
sgr01_23341695_23347332 sgr01+ 23341695-23347332	41.33
sgr01_23364115_23365561 sgr01+ 23364115-23365561	38.42
sgr01_23369125_23371832 sgr01+ 23369125-23371832	41.36
sgr01_23397250_23403828 sgr01- 23397250-23403828	42.89
sgr01_23451767_23453845 sgr01- 23451767-23453845	39.59
sgr01_23639997_23649140 sgr01+ 23639997-23649140	42.98
sgr01_23827475_23831779 sgr01- 23827475-23831779	44.04
sgr01_23872973_23874234 sgr01- 23872973-23874234	44.93
sgr01_24082874_24095666 sgr01+ 24082874-24095666	42.31
sgr01_24096357_24099987 sgr01- 24096357-24099987	42.99
sgr01_24102216_24108802 sgr01- 24102216-24108802	41.89
sgr01_24189985_24196087 sgr01+ 24189985-24196087	40.23
sgr01_24205101_24210516 sgr01- 24205101-24210516	39.48
sgr01_24212403_24215234 sgr01- 24212403-24215234	45.80
sgr01_24247215_24252042 sgr01+ 24247215-24252042	43.21
sgr01_24252084_24254467 sgr01- 24252084-24254467	37.42
sgr01_24846681_24858650 sgr01+ 24846681-24858650	43.42
sgr01_24905150_24910012 sgr01- 24905150-24910012	49.17
sgr01_24912815_24916305 sgr01+ 24912815-24916305	38.70
sgr01_24932007_24933055 sgr01- 24932007-24933055	41.47
sgr01_25953963_25973962 sgr01- 25953963-25973962	42.01
sgr01_25987658_25991647 sgr01- 25987658-25991647	40.25
sgr01_26224553_26226406 sgr01- 26224553-26226406	43.85
sgr01_26230471_26232367 sgr01+ 26230471-26232367	40.59
sgr01_26246037_26249662 sgr01- 26246037-26249662	46.22
sgr01_26255529_26256729 sgr01- 26255529-26256729	39.63
sgr01_26269913_26276794 sgr01- 26269913-26276794	42.84
sgr01_26309179_26311742 sgr01- 26309179-26311742	40.17
sgr01_26340666_26348286 sgr01+ 26340666-26348286	45.91
sgr01_26864144_26866322 sgr01+ 26864144-26866322	41.72
sgr01_27784623_27787903 sgr01- 27784623-27787903	39.50
sgr01_27827448_27831614 sgr01+ 27827448-27831614	43.89
sgr01_27879480_27886836 sgr01+ 27879480-27886836	43.97
sgr01_28691586_28694263 sgr01+ 28691586-28694263	41.41
sgr01_29160053_29161590 sgr01- 29160053-29161590	35.11
sgr01_29596660_29614940 sgr01+ 29596660-29614940	42.01
sgr01_29657739_29659161 sgr01- 29657739-29659161	39.70
sgr01_29696197_29698975 sgr01+ 29696197-29698975	39.15
sgr01_29705137_29711250 sgr01- 29705137-29711250	46.06
sgr01_29711287_29713507 sgr01+ 29711287-29713507	41.47
sgr01_29716330_29718365 sgr01- 29716330-29718365	40.13
sgr01_29719218_29725136 sgr01- 29719218-29725136	38.72
sgr01_29735233_29737736 sgr01+ 29735233-29737736	38.58
sgr01_29918417_29928587 sgr01- 29918417-29928587	42.24
sgr01_29928652_29931022 sgr01- 29928652-29931022	34.12
sgr01_30068646_30069824 sgr01+ 30068646-30069824	45.04
sgr01_30104457_30109196 sgr01+ 30104457-30109196	40.86
sgr01_30114237_30117665 sgr01+ 30114237-30117665	38.70
sgr01_30120106_30131365 sgr01+ 30120106-30131365	40.24
sgr01_30287849_30293665 sgr01- 30287849-30293665	42.03
sgr01_30358376_30360919 sgr01- 30358376-30360919	37.81
sgr01_30783198_30785386 sgr01- 30783198-30785386	40.89
sgr01_30786318_30791644 sgr01+ 30786318-30791644	41.56
sgr01_30792859_30798823 sgr01- 30792859-30798823	42.31
sgr01_30886849_30890364 sgr01+ 30886849-30890364	41.75
sgr01_33286861_33288325 sgr01- 33286861-33288325	43.62
sgr01_33289804_33306860 sgr01+ 33289804-33306860	41.27
sgr01_33323236_33337817 sgr01+ 33323236-33337817	43.75
sgr01_33422425_33426099 sgr01- 33422425-33426099	42.23
sgr01_33430168_33435648 sgr01+ 33430168-33435648	38.81
sgr01_33454072_33455537 sgr01- 33454072-33455537	36.83
sgr01_33522989_33526645 sgr01+ 33522989-33526645	45.75
sgr01_33610471_33630470 sgr01- 33610471-33630470	41.17
sgr01_33744109_33749122 sgr01- 33744109-33749122	38.17
sgr01_34173831_34175264 sgr01- 34173831-34175264	57.39
sgr01_34184318_34187650 sgr01- 34184318-34187650	45.45
sgr01_34212927_34214098 sgr01+ 34212927-34214098	35.58
sgr01_34231936_34233470 sgr01- 34231936-34233470	49.45
sgr01_34235546_34238565 sgr01+ 34235546-34238565	42.88
sgr01_34238741_34240176 sgr01- 34238741-34240176	47.49
sgr01_34330914_34333916 sgr01+ 34330914-34333916	48.68
sgr01_34337798_34339262 sgr01+ 34337798-34339262	40.14
sgr01_34355042_34366567 sgr01- 34355042-34366567	41.69
sgr01_34394045_34404878 sgr01+ 34394045-34404878	43.00
sgr01_34406761_34414044 sgr01+ 34406761-34414044	41.82
sgr01_35768255_35788254 sgr01+ 35768255-35788254	42.72
sgr01_36103719_36105847 sgr01- 36103719-36105847	42.84
sgr01_36903497_36911192 sgr01+ 36903497-36911192	39.83
sgr01_36968763_36973889 sgr01- 36968763-36973889	39.75
sgr01_37292363_37293426 sgr01+ 37292363-37293426	39.29
sgr01_37442495_37457400 sgr01- 37442495-37457400	39.67
sgr01_37541264_37543656 sgr01- 37541264-37543656	41.04
sgr01_37545985_37550943 sgr01- 37545985-37550943	37.63
sgr01_37575852_37577696 sgr01+ 37575852-37577696	42.55
sgr01_37661862_37668002 sgr01+ 37661862-37668002	42.88
sgr01_37690888_37693310 sgr01- 37690888-37693310	40.45
sgr01_37696132_37697800 sgr01+ 37696132-37697800	31.88
sgr01_37700047_37703025 sgr01- 37700047-37703025	39.71
sgr01_37825714_37840031 sgr01- 37825714-37840031	41.12
sgr01_38048040_38061977 sgr01- 38048040-38061977	40.11
sgr01_38063955_38068665 sgr01- 38063955-38068665	40.27
sgr01_38097705_38100479 sgr01- 38097705-38100479	38.02
sgr01_38104331_38123714 sgr01- 38104331-38123714	43.65
sgr01_38128721_38134427 sgr01- 38128721-38134427	38.83
sgr01_38152523_38154525 sgr01+ 38152523-38154525	40.29
sgr01_38181624_38184214 sgr01- 38181624-38184214	35.93
sgr01_38226700_38228481 sgr01+ 38226700-38228481	38.38
sgr01_38282486_38287237 sgr01- 38282486-38287237	45.94
sgr01_38397124_38402833 sgr01- 38397124-38402833	41.49
sgr01_38407855_38411154 sgr01+ 38407855-38411154	43.58
sgr01_38411224_38420343 sgr01+ 38411224-38420343	42.14
sgr01_38504542_38507318 sgr01- 38504542-38507318	38.64
sgr01_38521655_38536190 sgr01+ 38521655-38536190	39.25
sgr01_39019743_39021477 sgr01- 39019743-39021477	33.89
sgr01_39033261_39046331 sgr01+ 39033261-39046331	39.77
sgr01_39058709_39061810 sgr01- 39058709-39061810	39.43
sgr01_39382855_39384348 sgr01+ 39382855-39384348	36.61
sgr01_39430725_39450724 sgr01- 39430725-39450724	39.65
sgr01_39908852_39912634 sgr01+ 39908852-39912634	38.57
sgr01_39991338_39993111 sgr01+ 39991338-39993111	39.46
sgr01_40019554_40031658 sgr01+ 40019554-40031658	40.95
sgr01_40115953_40117264 sgr01- 40115953-40117264	40.55
sgr01_40134736_40139069 sgr01+ 40134736-40139069	41.83
sgr01_40192408_40195677 sgr01+ 40192408-40195677	44.50
sgr01_41253330_41262262 sgr01- 41253330-41262262	41.29
sgr01_42195906_42200206 sgr01+ 42195906-42200206	39.73
sgr01_42249727_42266904 sgr01+ 42249727-42266904	41.35
sgr01_42299460_42303089 sgr01+ 42299460-42303089	42.23
sgr01_42465463_42468186 sgr01+ 42465463-42468186	37.26
sgr01_42657493_42660573 sgr01+ 42657493-42660573	40.67
sgr01_43254084_43265937 sgr01- 43254084-43265937	39.80
sgr01_43279297_43280365 sgr01- 43279297-43280365	38.07
sgr01_43291438_43292511 sgr01+ 43291438-43292511	43.48
sgr01_43312428_43321856 sgr01+ 43312428-43321856	42.04
sgr01_43371451_43378590 sgr01+ 43371451-43378590	38.63
sgr01_43398896_43412744 sgr01+ 43398896-43412744	39.59
sgr01_43549605_43552200 sgr01- 43549605-43552200	39.02
sgr01_43561293_43563170 sgr01+ 43561293-43563170	44.89
sgr01_44444438_44453292 sgr01+ 44444438-44453292	38.88
sgr01_44670818_44677354 sgr01+ 44670818-44677354	42.37
sgr01_44732166_44734094 sgr01- 44732166-44734094	36.39
sgr01_44758723_44760960 sgr01+ 44758723-44760960	39.19
sgr01_46430099_46431571 sgr01+ 46430099-46431571	37.95
sgr01_47429282_47430701 sgr01+ 47429282-47430701	45.70
sgr01_47553267_47562422 sgr01- 47553267-47562422	40.76
sgr01_47980374_47984823 sgr01- 47980374-47984823	41.89
sgr01_49594094_49598978 sgr01+ 49594094-49598978	39.92
sgr01_49802941_49804657 sgr01+ 49802941-49804657	37.22
sgr01_50580969_50582330 sgr01+ 50580969-50582330	47.14
sgr01_50583504_50588626 sgr01- 50583504-50588626	39.29
sgr01_51189162_51191963 sgr01+ 51189162-51191963	41.90
sgr01_52403292_52415219 sgr01+ 52403292-52415219	41.06
sgr01_52487012_52492823 sgr01+ 52487012-52492823	40.47
sgr01_52493627_52495118 sgr01+ 52493627-52495118	52.08
sgr01_52988660_52990222 sgr01+ 52988660-52990222	41.78
sgr01_53094975_53098005 sgr01+ 53094975-53098005	35.86
sgr01_53735117_53755116 sgr01- 53735117-53755116	40.10
sgr01_53845588_53859914 sgr01- 53845588-53859914	40.46
sgr01_54852078_54865802 sgr01- 54852078-54865802	37.82
sgr01_54942867_54945203 sgr01+ 54942867-54945203	40.09
sgr01_54987708_54996285 sgr01+ 54987708-54996285	46.43
sgr01_55010438_55025811 sgr01- 55010438-55025811	39.22
sgr01_56006667_56013980 sgr01+ 56006667-56013980	43.77
sgr01_56240132_56247158 sgr01- 56240132-56247158	48.34
sgr01_58351305_58362762 sgr01- 58351305-58362762	41.51
sgr01_58871359_58872609 sgr01- 58871359-58872609	41.33
sgr01_58902604_58903969 sgr01- 58902604-58903969	35.21
sgr01_58925767_58930474 sgr01+ 58925767-58930474	40.95
sgr01_59049221_59053764 sgr01+ 59049221-59053764	40.27
sgr01_59102578_59107199 sgr01- 59102578-59107199	40.07
sgr01_59140887_59144290 sgr01- 59140887-59144290	39.25
sgr01_59176152_59180109 sgr01+ 59176152-59180109	41.18
sgr01_59254243_59258288 sgr01- 59254243-59258288	47.06
sgr01_59260324_59270350 sgr01+ 59260324-59270350	44.98
sgr01_59762189_59764373 sgr01+ 59762189-59764373	36.29
sgr01_60000290_60003968 sgr01- 60000290-60003968	45.01
sgr01_60316641_60320807 sgr01+ 60316641-60320807	41.20
sgr01_60326763_60333440 sgr01+ 60326763-60333440	45.19
sgr01_60374581_60377157 sgr01- 60374581-60377157	41.52
sgr01_60411286_60413456 sgr01+ 60411286-60413456	45.23
sgr01_60482631_60485450 sgr01+ 60482631-60485450	39.36
sgr01_60589498_60595331 sgr01+ 60589498-60595331	43.20
sgr01_60616553_60621213 sgr01- 60616553-60621213	40.33
sgr01_60732439_60751874 sgr01+ 60732439-60751874	43.40
sgr01_60773906_60779371 sgr01- 60773906-60779371	42.35
sgr01_60821181_60824780 sgr01- 60821181-60824780	42.58
sgr01_60826939_60830133 sgr01+ 60826939-60830133	34.37
sgr01_60859850_60863274 sgr01+ 60859850-60863274	39.71
sgr01_60925264_60935473 sgr01+ 60925264-60935473	44.01
sgr01_60941811_60951239 sgr01- 60941811-60951239	44.06
sgr01_61129020_61134582 sgr01+ 61129020-61134582	44.40
sgr01_61198190_61210003 sgr01+ 61198190-61210003	42.15
sgr01_61245179_61247102 sgr01+ 61245179-61247102	40.07
sgr01_61287776_61298306 sgr01+ 61287776-61298306	39.97
sgr01_61407067_61411662 sgr01- 61407067-61411662	41.62
sgr01_61626123_61630234 sgr01+ 61626123-61630234	39.06
sgr01_61827183_61840529 sgr01+ 61827183-61840529	41.32
sgr01_61843853_61845018 sgr01- 61843853-61845018	39.88
sgr01_62093361_62098842 sgr01+ 62093361-62098842	42.17
sgr01_62317932_62331372 sgr01- 62317932-62331372	41.14
sgr01_62741447_62759635 sgr01- 62741447-62759635	40.59
sgr01_63208679_63210464 sgr01+ 63208679-63210464	36.17
sgr01_63354652_63356800 sgr01+ 63354652-63356800	38.58
sgr01_63400844_63406214 sgr01+ 63400844-63406214	39.47
sgr01_63672971_63679313 sgr01- 63672971-63679313	39.82
sgr01_63679394_63691577 sgr01+ 63679394-63691577	41.46
sgr01_63809348_63812101 sgr01+ 63809348-63812101	41.50
sgr01_63818350_63823128 sgr01+ 63818350-63823128	38.42
sgr01_63833245_63836443 sgr01+ 63833245-63836443	44.67
sgr01_63841766_63842913 sgr01+ 63841766-63842913	35.28
sgr01_63842953_63845487 sgr01- 63842953-63845487	37.91
sgr01_63924857_63927868 sgr01+ 63924857-63927868	43.76
sgr01_64296962_64302576 sgr01- 64296962-64302576	46.18
sgr01_64310882_64317153 sgr01- 64310882-64317153	40.77
sgr01_64543011_64551117 sgr01- 64543011-64551117	40.32
sgr01_64583709_64597402 sgr01+ 64583709-64597402	40.30
sgr01_64721154_64731409 sgr01- 64721154-64731409	44.00
sgr01_64731535_64733573 sgr01- 64731535-64733573	40.12
sgr01_64782390_64789451 sgr01+ 64782390-64789451	39.04
sgr01_64789517_64792593 sgr01+ 64789517-64792593	34.22
sgr01_65247889_65257444 sgr01+ 65247889-65257444	39.17
sgr01_65354344_65362145 sgr01+ 65354344-65362145	37.20
sgr01_65437588_65442815 sgr01- 65437588-65442815	41.28
sgr01_65481534_65482902 sgr01- 65481534-65482902	41.12
sgr01_65486170_65487603 sgr01+ 65486170-65487603	42.33
sgr01_65542215_65544526 sgr01+ 65542215-65544526	43.43
sgr01_65899771_65901034 sgr01+ 65899771-65901034	32.52
sgr01_66106981_66114616 sgr01+ 66106981-66114616	40.68
sgr01_66681460_66686177 sgr01- 66681460-66686177	42.94
sgr01_66760165_66765153 sgr01- 66760165-66765153	43.09
sgr01_66906690_66908006 sgr01- 66906690-66908006	42.37
sgr01_66986921_67004668 sgr01- 66986921-67004668	43.26
sgr01_67053418_67055136 sgr01+ 67053418-67055136	40.90
sgr01_67090434_67092402 sgr01- 67090434-67092402	43.27
sgr01_67637682_67644415 sgr01- 67637682-67644415	40.72
sgr01_67651825_67657127 sgr01- 67651825-67657127	39.17
sgr01_67657480_67661905 sgr01- 67657480-67661905	44.22
sgr01_67665106_67666487 sgr01+ 67665106-67666487	39.94
sgr01_67696381_67707260 sgr01+ 67696381-67707260	44.27
sgr01_67725027_67731716 sgr01+ 67725027-67731716	41.05
sgr01_67775657_67785888 sgr01+ 67775657-67785888	41.88
sgr01_67894490_67897256 sgr01- 67894490-67897256	38.42
sgr01_67915495_67917159 sgr01+ 67915495-67917159	39.58
sgr01_69344243_69351206 sgr01- 69344243-69351206	41.08
sgr01_69407134_69410369 sgr01+ 69407134-69410369	42.68
sgr01_69410593_69413276 sgr01- 69410593-69413276	39.05
sgr01_69675690_69678358 sgr01+ 69675690-69678358	36.64
sgr01_69709035_69715399 sgr01- 69709035-69715399	37.97
sgr01_69773485_69787636 sgr01- 69773485-69787636	40.02
sgr01_70082623_70096667 sgr01- 70082623-70096667	42.19
sgr01_70107042_70108655 sgr01- 70107042-70108655	39.90
sgr01_70116222_70118520 sgr01+ 70116222-70118520	40.97
sgr01_70163673_70170381 sgr01+ 70163673-70170381	36.56
sgr01_70175496_70176916 sgr01+ 70175496-70176916	39.62
sgr01_70291925_70298572 sgr01+ 70291925-70298572	39.86
sgr01_70577383_70578631 sgr01+ 70577383-70578631	42.03
sgr01_71369201_71377388 sgr01+ 71369201-71377388	37.51
sgr01_72066396_72076758 sgr01+ 72066396-72076758	39.77
sgr01_72249251_72250737 sgr01+ 72249251-72250737	43.31
sgr01_72290660_72295661 sgr01- 72290660-72295661	40.24
sgr01_72513315_72518812 sgr01+ 72513315-72518812	39.03
sgr01_72527825_72529184 sgr01- 72527825-72529184	34.04
sgr01_72534811_72548521 sgr01- 72534811-72548521	41.24
sgr01_72548582_72554810 sgr01+ 72548582-72554810	40.92
sgr01_72567194_72568230 sgr01- 72567194-72568230	51.59
sgr01_72628928_72632838 sgr01+ 72628928-72632838	42.29
sgr01_72673397_72676892 sgr01- 72673397-72676892	41.36
sgr01_72694832_72695930 sgr01- 72694832-72695930	39.04
sgr01_73200618_73205961 sgr01+ 73200618-73205961	43.88
sgr01_73395993_73414157 sgr01+ 73395993-73414157	43.92
sgr01_74187095_74188934 sgr01+ 74187095-74188934	47.07
sgr01_74953546_74956083 sgr01- 74953546-74956083	43.18
sgr01_74962498_74965030 sgr01+ 74962498-74965030	40.54
sgr01_74968648_74976125 sgr01+ 74968648-74976125	41.56
sgr01_75087384_75094592 sgr01+ 75087384-75094592	39.40
sgr01_75704344_75705807 sgr01- 75704344-75705807	45.15
sgr01_75834402_75836691 sgr01- 75834402-75836691	41.09
sgr01_76104043_76109238 sgr01- 76104043-76109238	40.65
sgr01_76110049_76116429 sgr01- 76110049-76116429	37.28
sgr01_76131897_76134880 sgr01+ 76131897-76134880	38.17
sgr01_76149963_76162185 sgr01- 76149963-76162185	41.69
sgr01_76167539_76168881 sgr01- 76167539-76168881	45.64
sgr01_76282410_76295435 sgr01- 76282410-76295435	41.26
sgr01_76629028_76635658 sgr01+ 76629028-76635658	40.87
sgr01_76706893_76726100 sgr01- 76706893-76726100	43.34
sgr01_77629290_77648647 sgr01+ 77629290-77648647	40.72
sgr01_77803322_77804872 sgr01- 77803322-77804872	45.97
sgr01_77833814_77839687 sgr01- 77833814-77839687	42.83
sgr01_77908809_77910255 sgr01- 77908809-77910255	46.51
sgr01_77947081_77949192 sgr01+ 77947081-77949192	47.92
sgr01_77983604_77989398 sgr01- 77983604-77989398	45.56
sgr01_77996341_77999016 sgr01- 77996341-77999016	41.11
sgr01_78002058_78003386 sgr01- 78002058-78003386	50.49
sgr01_78018739_78027727 sgr01+ 78018739-78027727	38.62
sgr01_78044792_78048577 sgr01+ 78044792-78048577	37.48
sgr01_78292233_78295124 sgr01- 78292233-78295124	38.55
sgr01_78332074_78334588 sgr01- 78332074-78334588	37.65
sgr01_78377521_78380429 sgr01- 78377521-78380429	40.29
sgr01_78537737_78543339 sgr01+ 78537737-78543339	40.73
sgr01_78835410_78841028 sgr01+ 78835410-78841028	41.96
sgr01_78849045_78855448 sgr01+ 78849045-78855448	46.72
sgr01_78856748_78860686 sgr01- 78856748-78860686	48.08
sgr01_78861228_78869044 sgr01- 78861228-78869044	43.26
sgr01_78875827_78879100 sgr01+ 78875827-78879100	44.75
sgr01_78887216_78889233 sgr01+ 78887216-78889233	46.04
sgr01_78966325_78975618 sgr01- 78966325-78975618	37.43
sgr01_78992842_78997767 sgr01+ 78992842-78997767	36.42
sgr01_79106387_79112026 sgr01+ 79106387-79112026	38.74
sgr01_79344259_79347315 sgr01+ 79344259-79347315	41.02
sgr01_79347382_79354783 sgr01- 79347382-79354783	36.83
sgr01_79356141_79360971 sgr01+ 79356141-79360971	40.86
sgr01_79380599_79382843 sgr01- 79380599-79382843	32.56
sgr01_79395205_79399723 sgr01+ 79395205-79399723	40.76
sgr01_79400097_79403736 sgr01- 79400097-79403736	39.04
sgr01_79434207_79446635 sgr01- 79434207-79446635	41.00
sgr01_79453786_79465738 sgr01+ 79453786-79465738	41.40
sgr01_79490055_79495201 sgr01+ 79490055-79495201	40.02
sgr01_80341061_80343478 sgr01- 80341061-80343478	40.28
sgr01_80405905_80420900 sgr01- 80405905-80420900	38.84
sgr01_81033788_81035949 sgr01+ 81033788-81035949	41.12
sgr01_81103860_81105738 sgr01- 81103860-81105738	46.25
sgr01_81592404_81593488 sgr01- 81592404-81593488	45.35
sgr01_81837199_81857198 sgr01+ 81837199-81857198	42.11
sgr01_81892371_81894307 sgr01- 81892371-81894307	43.93
sgr01_82790652_82800045 sgr01- 82790652-82800045	42.44
sgr01_82841486_82843782 sgr01+ 82841486-82843782	42.79
sgr01_82851378_82852982 sgr01+ 82851378-82852982	42.12
sgr01_83230605_83232611 sgr01+ 83230605-83232611	46.79
sgr01_83232704_83236302 sgr01+ 83232704-83236302	39.82
sgr01_83236470_83246392 sgr01- 83236470-83246392	40.01
sgr01_83250821_83264632 sgr01- 83250821-83264632	40.99
sgr01_83325826_83327591 sgr01- 83325826-83327591	42.58
sgr01_83341209_83343276 sgr01- 83341209-83343276	33.12
sgr01_83349274_83351323 sgr01- 83349274-83351323	40.00
sgr01_83369819_83371662 sgr01- 83369819-83371662	33.19
sgr01_84076731_84078186 sgr01- 84076731-84078186	36.74
sgr01_84098481_84115859 sgr01- 84098481-84115859	39.92
sgr01_84127226_84131188 sgr01- 84127226-84131188	39.69
sgr01_84174682_84177047 sgr01- 84174682-84177047	38.12
sgr01_84184719_84187527 sgr01+ 84184719-84187527	36.17
sgr01_84209167_84218002 sgr01- 84209167-84218002	42.41
sgr01_84218837_84225709 sgr01- 84218837-84225709	47.80
sgr01_84231841_84234171 sgr01- 84231841-84234171	41.23
sgr01_84318262_84325249 sgr01+ 84318262-84325249	49.27
sgr01_84354429_84358853 sgr01- 84354429-84358853	45.20
sgr01_84360457_84363077 sgr01- 84360457-84363077	38.61
sgr01_84404759_84416344 sgr01+ 84404759-84416344	41.36
sgr01_84431053_84433903 sgr01- 84431053-84433903	43.07
sgr01_84444051_84446247 sgr01- 84444051-84446247	36.19
sgr01_84527971_84535274 sgr01+ 84527971-84535274	36.87
sgr01_84556026_84566916 sgr01- 84556026-84566916	47.90
sgr01_84567510_84569645 sgr01- 84567510-84569645	46.77
