1_9998365_10004652 1- 9998365-10004652	44.00
1_10252489_10272488 1+ 10252489-10272488	36.44
1_10306039_10308124 1- 10306039-10308124	43.96
1_10452659_10472658 1- 10452659-10472658	35.81
1_10669433_10689432 1+ 10669433-10689432	42.46
1_10831822_10833517 1+ 10831822-10833517	40.45
1_10834450_10843816 1+ 10834450-10843816	43.89
1_10993368_11013367 1+ 10993368-11013367	39.00
1_11062044_11067008 1+ 11062044-11067008	58.69
1_11090598_11095511 1- 11090598-11095511	45.62
1_11095812_11110597 1+ 11095812-11110597	42.98
1_11195851_11209345 1- 11195851-11209345	41.67
1_11210089_11215850 1- 11210089-11215850	40.78
1_11576250_11596249 1+ 11576250-11596249	37.89
1_12341105_12361104 1- 12341105-12361104	35.74
1_12556889_12576888 1- 12556889-12576888	37.35
1_12693665_12713664 1+ 12693665-12713664	35.85
1_12920704_12934581 1+ 12920704-12934581	38.87
1_12934755_12940703 1+ 12934755-12940703	35.99
1_13120219_13140218 1+ 13120219-13140218	36.98
1_13410963_13430962 1+ 13410963-13430962	38.49
1_13491369_13511368 1- 13491369-13511368	41.63
1_13698809_13718808 1+ 13698809-13718808	36.71
1_13752959_13762639 1- 13752959-13762639	39.38
1_13793616_13807630 1- 13793616-13807630	37.17
1_13855246_13868246 1- 13855246-13868246	38.21
1_13870193_13872272 1+ 13870193-13872272	39.09
1_13873360_13875245 1+ 13873360-13875245	35.68
1_13919275_13939274 1+ 13919275-13939274	39.30
1_13982811_13997219 1+ 13982811-13997219	37.05
1_13998260_14002810 1+ 13998260-14002810	38.28
1_14047970_14067969 1+ 14047970-14067969	37.52
1_14096977_14116976 1+ 14096977-14116976	39.89
1_14164927_14174071 1+ 14164927-14174071	39.99
1_14174328_14177650 1+ 14174328-14177650	35.63
1_14177728_14180686 1+ 14177728-14180686	40.99
1_14235341_14255340 1+ 14235341-14255340	39.49
1_14369979_14389978 1- 14369979-14389978	37.75
1_14591848_14611847 1+ 14591848-14611847	35.88
1_14747876_14752288 1- 14747876-14752288	55.50
1_14823506_14841327 1+ 14823506-14841327	43.41
1_15057359_15065357 1+ 15057359-15065357	37.72
1_15065410_15077358 1- 15065410-15077358	41.57
1_15101356_15118177 1+ 15101356-15118177	38.42
1_15208678_15219664 1+ 15208678-15219664	38.52
1_15220103_15222522 1+ 15220103-15222522	41.45
1_15223846_15228372 1+ 15223846-15228372	38.77
1_15261698_15271840 1+ 15261698-15271840	39.29
1_15272012_15279480 1+ 15272012-15279480	38.91
1_15323031_15343030 1- 15323031-15343030	46.37
1_15397348_15399408 1+ 15397348-15399408	56.62
1_15414441_15422144 1+ 15414441-15422144	44.78
1_15422360_15423569 1+ 15422360-15423569	46.94
1_15472407_15474566 1+ 15472407-15474566	43.84
1_15474841_15492406 1+ 15474841-15492406	42.42
1_15590593_15610592 1+ 15590593-15610592	38.82
1_15617645_15622628 1+ 15617645-15622628	47.11
1_15671685_15679004 1- 15671685-15679004	39.99
1_15809469_15829468 1+ 15809469-15829468	37.44
1_16012539_16032538 1+ 16012539-16032538	36.59
1_16089571_16109570 1- 16089571-16109570	37.80
1_16292634_16312633 1- 16292634-16312633	38.32
1_16395526_16397978 1- 16395526-16397978	37.59
1_16410652_16418612 1+ 16410652-16418612	42.38
1_16456415_16476414 1- 16456415-16476414	37.02
1_16489096_16499402 1- 16489096-16499402	36.63
1_16545185_16565184 1+ 16545185-16565184	36.16
1_16586931_16592090 1- 16586931-16592090	34.21
1_16598965_16612977 1- 16598965-16612977	36.15
1_16633964_16653963 1- 16633964-16653963	36.01
1_16658121_16670147 1- 16658121-16670147	33.36
1_16673234_16693233 1- 16673234-16693233	35.70
1_16716935_16736934 1- 16716935-16736934	35.92
1_16762555_16782554 1- 16762555-16782554	35.82
1_16791099_16811098 1- 16791099-16811098	35.29
1_16817634_16834307 1- 16817634-16834307	34.82
1_16836245_16841585 1+ 16836245-16841585	33.10
1_16841976_16846204 1- 16841976-16846204	32.66
1_16848144_16867077 1- 16848144-16867077	35.04
1_16869017_16884928 1+ 16869017-16884928	34.46
1_16886886_16896275 1+ 16886886-16896275	34.50
1_16906577_16926576 1+ 16906577-16926576	37.02
1_16936893_16953488 1- 16936893-16953488	34.34
1_16955430_16970859 1+ 16955430-16970859	33.67
1_16976236_16996235 1- 16976236-16996235	36.55
1_17002450_17022449 1- 17002450-17022449	37.30
1_17037785_17057784 1- 17037785-17057784	38.08
1_17072266_17089811 1+ 17072266-17089811	34.40
1_17094213_17113764 1- 17094213-17113764	35.48
1_17143515_17151729 1+ 17143515-17151729	36.85
1_17205131_17209639 1+ 17205131-17209639	39.90
1_17210033_17225130 1+ 17210033-17225130	38.82
1_17266231_17272426 1- 17266231-17272426	33.94
1_17274366_17291639 1+ 17274366-17291639	34.16
1_17293570_17297738 1+ 17293570-17297738	34.59
1_17302979_17310317 1- 17302979-17310317	36.01
1_17312336_17314625 1+ 17312336-17314625	34.37
1_17340141_17351943 1- 17340141-17351943	35.15
1_17463065_17483064 1+ 17463065-17483064	42.19
1_17659455_17679454 1- 17659455-17679454	37.30
1_18024237_18044236 1+ 18024237-18044236	35.47
1_18312787_18329309 1- 18312787-18329309	38.40
1_18329582_18331181 1- 18329582-18331181	38.12
1_18428885_18448884 1- 18428885-18448884	37.56
1_18586441_18606440 1+ 18586441-18606440	33.52
1_18809107_18829106 1- 18809107-18829106	36.48
1_18913647_18933646 1+ 18913647-18933646	36.71
1_19104003_19124002 1- 19104003-19124002	41.57
1_19193869_19213868 1+ 19193869-19213868	38.10
1_19267971_19287970 1+ 19267971-19287970	35.99
1_19568311_19581685 1- 19568311-19581685	40.06
1_19581887_19585988 1- 19581887-19585988	42.32
1_19874347_19876290 1+ 19874347-19876290	41.41
1_19876403_19878182 1- 19876403-19878182	45.62
1_19880063_19894346 1+ 19880063-19894346	37.60
1_20187669_20207668 1+ 20187669-20207668	46.28
1_20406383_20412928 1+ 20406383-20412928	40.76
1_20414606_20426382 1+ 20414606-20426382	38.86
1_20699803_20719802 1+ 20699803-20719802	40.02
1_20810273_20812943 1- 20810273-20812943	41.00
1_20813056_20830272 1+ 20813056-20830272	41.30
1_20937443_20957442 1- 20937443-20957442	38.53
1_21042088_21062087 1+ 21042088-21062087	41.68
1_21102261_21122260 1+ 21102261-21122260	37.27
1_21192228_21212227 1- 21192228-21212227	39.55
1_21291791_21311790 1+ 21291791-21311790	41.33
1_21409306_21414977 1+ 21409306-21414977	41.31
1_21415355_21421332 1- 21415355-21421332	40.97
1_21488615_21508614 1+ 21488615-21508614	39.04
1_21722409_21742408 1- 21722409-21742408	35.85
1_21786283_21795040 1- 21786283-21795040	43.21
1_21795392_21798334 1+ 21795392-21798334	39.52
1_21799223_21806282 1+ 21799223-21806282	42.51
1_21944055_21964054 1+ 21944055-21964054	42.73
1_22250033_22267563 1+ 22250033-22267563	40.55
1_22269572_22282549 1+ 22269572-22282549	40.83
1_22628017_22632387 1- 22628017-22632387	41.57
1_22633006_22647834 1- 22633006-22647834	43.53
1_22702315_22722314 1- 22702315-22722314	41.34
1_22816940_22822038 1- 22816940-22822038	42.62
1_22822196_22835505 1- 22822196-22835505	42.02
1_22835546_22836939 1+ 22835546-22836939	45.70
1_22863279_22868741 1+ 22863279-22868741	36.50
1_23120250_23124994 1+ 23120250-23124994	36.19
1_23151120_23171119 1+ 23151120-23171119	39.56
1_23212805_23226388 1- 23212805-23226388	43.35
1_23228118_23232804 1+ 23228118-23232804	40.11
1_23280751_23284207 1+ 23280751-23284207	46.92
1_23284726_23291531 1- 23284726-23291531	46.49
1_23292846_23300750 1- 23292846-23300750	41.63
1_23375674_23378691 1- 23375674-23378691	44.70
1_23446411_23466410 1- 23446411-23466410	39.34
1_23519106_23539105 1- 23519106-23539105	40.02
1_23564053_23573341 1+ 23564053-23573341	38.94
1_23881975_23894233 1+ 23881975-23894233	42.56
1_23894653_23901974 1- 23894653-23901974	42.38
1_24192791_24195771 1+ 24192791-24195771	38.61
1_24196110_24207072 1- 24196110-24207072	43.51
1_24207312_24210053 1+ 24207312-24210053	46.72
1_24210642_24212790 1- 24210642-24212790	48.86
1_24259744_24260953 1- 24259744-24260953	51.40
1_24357335_24377334 1+ 24357335-24377334	35.09
1_24459324_24475754 1- 24459324-24475754	39.68
1_24521799_24532399 1+ 24521799-24532399	36.05
1_24538215_24549638 1- 24538215-24549638	42.03
1_24551193_24559977 1- 24551193-24559977	40.52
1_24580599_24594619 1- 24580599-24594619	45.43
1_24594860_24600598 1+ 24594860-24600598	47.24
1_24718389_24738388 1+ 24718389-24738388	41.23
1_24760557_24775824 1+ 24760557-24775824	41.09
1_24984979_25000009 1- 24984979-25000009	44.61
1_25000353_25002563 1- 25000353-25002563	40.39
1_25251690_25271689 1- 25251690-25271689	44.73
1_25555031_25575030 1+ 25555031-25575030	41.15
1_25698714_25718713 1+ 25698714-25718713	43.63
1_25998119_26014698 1- 25998119-26014698	48.85
1_26051712_26052962 1- 26051712-26052962	62.51
1_26095721_26101295 1- 26095721-26101295	52.05
1_26103249_26113111 1+ 26103249-26113111	55.48
1_26195745_26214048 1- 26195745-26214048	43.83
1_26214278_26215744 1- 26214278-26215744	35.65
1_26371662_26381359 1- 26371662-26381359	49.52
1_26485963_26505962 1+ 26485963-26505962	45.27
1_26677844_26697843 1- 26677844-26697843	44.99
1_26785261_26799188 1+ 26785261-26799188	46.58
1_26802895_26805260 1- 26802895-26805260	53.34
1_26820768_26830188 1- 26820768-26830188	43.40
1_26839639_26859638 1+ 26839639-26859638	43.13
1_26984236_27004235 1+ 26984236-27004235	42.60
1_27451361_27471360 1- 27451361-27471360	42.74
1_27783195_27803194 1- 27783195-27803194	41.14
1_27897965_27917964 1+ 27897965-27917964	42.86
1_28026716_28027947 1- 28026716-28027947	64.61
1_28030791_28033705 1+ 28030791-28033705	49.91
1_28085613_28102960 1+ 28085613-28102960	51.67
1_28103733_28105612 1- 28103733-28105612	52.34
1_28138559_28158558 1+ 28138559-28158558	45.91
1_28235273_28243121 1+ 28235273-28243121	40.35
1_28244595_28245827 1+ 28244595-28245827	41.85
1_28438841_28458840 1- 28438841-28458840	37.33
1_28505710_28509542 1+ 28505710-28509542	41.33
1_28644757_28664756 1- 28644757-28664756	43.43
1_28774916_28792878 1+ 28774916-28792878	37.72
1_28941095_28950933 1+ 28941095-28950933	41.84
1_29002657_29015275 1- 29002657-29015275	41.33
1_29065533_29085532 1+ 29065533-29085532	38.59
1_29395417_29415416 1+ 29395417-29415416	36.12
1_29569442_29579202 1+ 29569442-29579202	36.92
1_29781668_29801667 1- 29781668-29801667	40.58
1_30089831_30109830 1+ 30089831-30109830	36.61
1_30295069_30315068 1+ 30295069-30315068	33.61
1_30416699_30436655 1- 30416699-30436655	36.63
1_31431333_31451332 1+ 31431333-31451332	38.12
1_31848379_31868378 1- 31848379-31868378	34.41
1_32474325_32494324 1- 32474325-32494324	32.22
1_33132769_33152768 1+ 33132769-33152768	35.05
1_33403389_33420450 1- 33403389-33420450	35.84
1_33420854_33423388 1+ 33420854-33423388	36.29
1_33561993_33569973 1+ 33561993-33569973	40.81
1_33589240_33609239 1+ 33589240-33609239	37.30
1_33851391_33858468 1- 33851391-33858468	40.83
1_33858665_33871390 1- 33858665-33871390	37.33
1_34008853_34028852 1+ 34008853-34028852	40.10
1_34279323_34286037 1- 34279323-34286037	38.12
1_34519029_34520098 1- 34519029-34520098	37.85
1_34520431_34530040 1+ 34520431-34530040	43.36
1_34662063_34682062 1- 34662063-34682062	38.04
1_34919641_34939640 1+ 34919641-34939640	44.66
1_35123831_35133511 1+ 35123831-35133511	39.78
1_35133786_35136553 1- 35133786-35136553	40.46
1_35137079_35143830 1- 35137079-35143830	40.51
1_35351627_35371626 1+ 35351627-35371626	36.75
1_35480617_35500616 1- 35480617-35500616	40.19
1_35771777_35791776 1+ 35771777-35791776	37.18
1_36166921_36185300 1+ 36166921-36185300	38.01
1_36392145_36412144 1- 36392145-36412144	40.63
1_36675231_36678573 1+ 36675231-36678573	41.01
1_36679150_36695230 1+ 36679150-36695230	38.68
1_36951989_36971988 1+ 36951989-36971988	37.72
1_37036437_37056436 1- 37036437-37056436	37.06
1_37354843_37374842 1+ 37354843-37374842	41.25
1_37657753_37677752 1- 37657753-37677752	42.46
1_37847312_37867311 1- 37847312-37867311	44.75
1_37947880_37955204 1- 37947880-37955204	51.22
1_37955579_37957136 1+ 37955579-37957136	57.89
1_38000593_38006364 1+ 38000593-38006364	47.71
1_38014999_38018301 1- 38014999-38018301	47.29
1_38019227_38023200 1+ 38019227-38023200	55.76
1_38024023_38025280 1+ 38024023-38025280	52.23
1_38185185_38201788 1- 38185185-38201788	40.19
1_38202277_38203706 1- 38202277-38203706	42.38
1_38204159_38205184 1- 38204159-38205184	41.52
1_38381749_38398353 1+ 38381749-38398353	42.15
1_38399184_38401748 1- 38399184-38401748	46.78
1_38505395_38525394 1- 38505395-38525394	46.23
1_38608565_38623989 1- 38608565-38623989	41.66
1_38659539_38679538 1- 38659539-38679538	39.97
1_38795469_38814123 1+ 38795469-38814123	44.86
1_38841969_38861968 1+ 38841969-38861968	38.29
1_38886571_38893434 1- 38886571-38893434	39.67
1_38928385_38948384 1- 38928385-38948384	38.85
1_39003291_39023290 1- 39003291-39023290	38.61
1_39066632_39086631 1+ 39066632-39086631	38.49
1_39122630_39124138 1+ 39122630-39124138	45.46
1_39436691_39456690 1+ 39436691-39456690	44.09
1_39542089_39557615 1+ 39542089-39557615	42.44
1_39654578_39674577 1+ 39654578-39674577	44.55
1_39724926_39728827 1+ 39724926-39728827	68.02
1_39792957_39797227 1+ 39792957-39797227	44.93
1_39797328_39812956 1+ 39797328-39812956	41.05
1_39821237_39832419 1- 39821237-39832419	42.73
1_39834680_39850814 1- 39834680-39850814	39.06
1_39856182_39876181 1+ 39856182-39876181	45.16
1_39956375_39976374 1- 39956375-39976374	42.49
1_40106855_40109561 1+ 40106855-40109561	45.99
1_40109831_40126854 1- 40109831-40126854	47.37
1_40271505_40278922 1- 40271505-40278922	48.61
1_40279529_40291504 1+ 40279529-40291504	42.72
1_40359629_40372777 1+ 40359629-40372777	40.32
1_40374698_40379628 1- 40374698-40379628	44.01
1_40541196_40561195 1- 40541196-40561195	38.68
1_40816851_40836850 1+ 40816851-40836850	40.67
1_40973205_40993204 1- 40973205-40993204	38.36
1_41149833_41169832 1+ 41149833-41169832	39.00
1_41409275_41429274 1- 41409275-41429274	38.35
1_42006407_42026406 1- 42006407-42026406	41.37
1_42117225_42137224 1- 42117225-42137224	39.63
1_42199613_42207592 1+ 42199613-42207592	38.18
1_42241355_42254119 1- 42241355-42254119	42.04
1_42256570_42261354 1- 42256570-42261354	40.17
1_42455911_42459930 1+ 42455911-42459930	34.25
1_43319365_43339364 1- 43319365-43339364	39.38
1_43553247_43573246 1+ 43553247-43573246	36.48
1_44000831_44020830 1- 44000831-44020830	34.86
1_44428782_44448781 1- 44428782-44448781	31.27
1_44725477_44745476 1+ 44725477-44745476	33.22
1_44833557_44853556 1+ 44833557-44853556	34.43
1_44940795_44960794 1- 44940795-44960794	34.58
1_45533349_45553348 1+ 45533349-45553348	38.29
1_46250741_46257493 1+ 46250741-46257493	37.20
1_46257579_46270740 1+ 46257579-46270740	36.72
1_46413223_46433222 1- 46413223-46433222	38.32
1_46526191_46541545 1- 46526191-46541545	37.50
1_46619537_46639536 1- 46619537-46639536	38.42
1_46795988_46815987 1- 46795988-46815987	39.24
1_46959480_46975520 1- 46959480-46975520	39.98
1_47092718_47096595 1+ 47092718-47096595	42.39
1_47097734_47112717 1+ 47097734-47112717	39.99
1_47345958_47354512 1+ 47345958-47354512	44.30
1_47405419_47425418 1- 47405419-47425418	42.77
1_47556121_47562774 1- 47556121-47562774	62.68
1_47563014_47568332 1+ 47563014-47568332	50.52
1_47568766_47573329 1+ 47568766-47573329	51.75
1_47573818_47576120 1+ 47573818-47576120	48.24
1_47691156_47708938 1- 47691156-47708938	45.73
1_47711749_47729624 1- 47711749-47729624	42.64
1_47895748_47915747 1+ 47895748-47915747	44.64
1_48067196_48085573 1+ 48067196-48085573	40.92
1_48188960_48195228 1+ 48188960-48195228	39.64
1_48472485_48492484 1+ 48472485-48492484	43.13
1_48659841_48679840 1- 48659841-48679840	38.75
1_48749648_48767730 1+ 48749648-48767730	41.21
1_48959990_48968455 1- 48959990-48968455	41.80
1_49070303_49073005 1+ 49070303-49073005	44.28
1_49074020_49087458 1+ 49074020-49087458	40.22
1_49149259_49152764 1+ 49149259-49152764	41.24
1_49153396_49160369 1- 49153396-49160369	41.38
1_49160781_49167649 1+ 49160781-49167649	43.69
1_49167752_49169258 1- 49167752-49169258	33.31
1_49381849_49401848 1+ 49381849-49401848	35.95
1_49459521_49467046 1- 49459521-49467046	37.39
1_49467656_49479520 1- 49467656-49479520	39.04
1_49789731_49796982 1+ 49789731-49796982	35.20
1_49797099_49801204 1- 49797099-49801204	38.94
1_49801882_49809730 1- 49801882-49809730	39.18
1_49897809_49917808 1- 49897809-49917808	37.77
1_50160920_50165470 1+ 50160920-50165470	43.31
1_50256978_50261883 1- 50256978-50261883	40.40
1_50379434_50399433 1- 50379434-50399433	38.70
1_50514723_50516614 1- 50514723-50516614	42.97
1_50608177_50617536 1+ 50608177-50617536	39.41
1_50633879_50653878 1+ 50633879-50653878	38.95
1_50676496_50693842 1+ 50676496-50693842	39.59
1_50694902_50696495 1- 50694902-50696495	49.62
1_50741294_50744478 1- 50741294-50744478	38.12
1_50745707_50761293 1- 50745707-50761293	39.58
1_51587973_51607972 1+ 51587973-51607972	39.27
1_51901904_51921903 1- 51901904-51921903	37.69
1_51959912_51979911 1- 51959912-51979911	37.00
1_52193929_52213928 1- 52193929-52213928	40.62
1_52320745_52340744 1- 52320745-52340744	42.01
1_52518555_52538554 1- 52518555-52538554	37.89
1_52876631_52896630 1- 52876631-52896630	37.98
1_53058709_53078708 1+ 53058709-53078708	36.92
1_53178927_53198926 1- 53178927-53198926	37.89
1_53505273_53525272 1- 53505273-53525272	38.38
1_53913093_53933092 1+ 53913093-53933092	35.60
1_54200837_54220836 1- 54200837-54220836	37.19
1_54482445_54500675 1- 54482445-54500675	37.32
1_54500833_54502444 1+ 54500833-54502444	36.91
1_54721559_54741558 1+ 54721559-54741558	39.26
1_54839653_54843988 1- 54839653-54843988	43.10
1_54844026_54859652 1- 54844026-54859652	43.62
1_54889182_54894867 1- 54889182-54894867	41.58
1_54944771_54964770 1- 54944771-54964770	41.40
1_55025281_55026672 1+ 55025281-55026672	40.80
1_55039380_55041116 1- 55039380-55041116	41.68
1_55045305_55054187 1+ 55045305-55054187	42.29
1_55097383_55117255 1- 55097383-55117255	41.81
1_55323914_55343064 1+ 55323914-55343064	37.43
1_55416946_55420939 1- 55416946-55420939	38.98
1_55428476_55444388 1+ 55428476-55444388	40.17
1_55694085_55714084 1+ 55694085-55714084	38.99
1_55955403_55975402 1- 55955403-55975402	37.58
1_56038720_56058719 1- 56038720-56058719	37.39
1_56161598_56181597 1- 56161598-56181597	38.57
1_56442163_56462162 1- 56442163-56462162	37.74
1_56562233_56582232 1+ 56562233-56582232	40.22
1_56593738_56605751 1+ 56593738-56605751	38.78
1_56704479_56724478 1+ 56704479-56724478	39.72
1_56781960_56801959 1- 56781960-56801959	40.98
1_57165647_57168516 1- 57165647-57168516	44.43
1_57168984_57183396 1+ 57168984-57183396	41.18
1_57660828_57676764 1+ 57660828-57676764	40.59
1_57907247_57921292 1+ 57907247-57921292	39.14
1_57922237_57927246 1- 57922237-57927246	41.24
1_58036971_58047796 1- 58036971-58047796	40.16
1_58051787_58054396 1+ 58051787-58054396	40.50
1_58054479_58056282 1+ 58054479-58056282	44.12
1_58123495_58135930 1+ 58123495-58135930	39.83
1_58137719_58139126 1- 58137719-58139126	39.99
1_58141369_58150529 1- 58141369-58150529	41.43
1_58199735_58219734 1+ 58199735-58219734	37.91
1_58244787_58259138 1- 58244787-58259138	38.63
1_58260311_58262585 1- 58260311-58262585	34.99
1_58339988_58348793 1+ 58339988-58348793	38.22
1_58482155_58484437 1- 58482155-58484437	40.60
1_58554583_58574582 1+ 58554583-58574582	39.18
1_58782927_58802926 1+ 58782927-58802926	40.52
1_59140703_59148838 1- 59140703-59148838	38.82
1_59295451_59301408 1+ 59295451-59301408	38.07
1_59301659_59315450 1+ 59301659-59315450	39.33
1_59681969_59701968 1+ 59681969-59701968	38.59
1_59737985_59746908 1+ 59737985-59746908	38.84
1_59796108_59816107 1- 59796108-59816107	37.88
1_59921723_59935635 1- 59921723-59935635	35.27
1_60011526_60021844 1- 60011526-60021844	37.05
1_60022485_60031525 1+ 60022485-60031525	37.62
1_60058220_60064397 1- 60058220-60064397	40.89
1_60130653_60150652 1- 60130653-60150652	38.41
1_60160209_60173900 1- 60160209-60173900	38.88
1_60185185_60205184 1+ 60185185-60205184	39.29
1_60268967_60282881 1+ 60268967-60282881	34.81
1_60443947_60463946 1- 60443947-60463946	37.90
1_60691409_60702392 1+ 60691409-60702392	38.50
1_60702547_60711408 1+ 60702547-60711408	37.51
1_60931613_60951612 1+ 60931613-60951612	38.20
1_61101126_61121125 1+ 61101126-61121125	33.99
1_61333649_61353648 1+ 61333649-61353648	36.61
1_61440803_61460802 1- 61440803-61460802	33.98
1_61919325_61939324 1+ 61919325-61939324	34.78
1_62526973_62546972 1- 62526973-62546972	34.59
1_63207865_63227864 1+ 63207865-63227864	33.43
1_63584437_63604436 1- 63584437-63604436	32.82
1_63671705_63691704 1+ 63671705-63691704	33.26
