ssa01_5153921_5158979 ssa01+ 5153921-5158979	44.81
ssa01_5225247_5227712 ssa01+ 5225247-5227712	44.81
ssa01_5394833_5396321 ssa01- 5394833-5396321	47.21
ssa01_5686113_5691664 ssa01+ 5686113-5691664	43.91
ssa01_5781085_5793843 ssa01- 5781085-5793843	41.33
ssa01_5794082_5795172 ssa01- 5794082-5795172	35.38
ssa01_5811998_5822234 ssa01+ 5811998-5822234	41.16
ssa01_5931087_5951086 ssa01- 5931087-5951086	46.97
ssa01_6126850_6130079 ssa01- 6126850-6130079	46.75
ssa01_6130540_6144407 ssa01+ 6130540-6144407	44.33
ssa01_6222418_6224392 ssa01- 6222418-6224392	44.66
ssa01_6241230_6242417 ssa01+ 6241230-6242417	50.93
ssa01_6252718_6254230 ssa01+ 6252718-6254230	51.29
ssa01_6258221_6271059 ssa01- 6258221-6271059	43.81
ssa01_6297349_6301152 ssa01- 6297349-6301152	41.64
ssa01_6301364_6317348 ssa01+ 6301364-6317348	42.02
ssa01_6436439_6456438 ssa01- 6436439-6456438	43.75
ssa01_6628604_6638853 ssa01+ 6628604-6638853	47.75
ssa01_6651476_6671475 ssa01- 6651476-6671475	41.59
ssa01_6797511_6817510 ssa01+ 6797511-6817510	44.55
ssa01_6876013_6896012 ssa01+ 6876013-6896012	39.66
ssa01_7070037_7090036 ssa01- 7070037-7090036	41.72
ssa01_7274931_7282715 ssa01- 7274931-7282715	42.32
ssa01_7283190_7294930 ssa01+ 7283190-7294930	42.60
ssa01_7351117_7365445 ssa01- 7351117-7365445	44.76
ssa01_7436449_7456448 ssa01+ 7436449-7456448	41.07
ssa01_7621424_7635613 ssa01- 7621424-7635613	42.62
ssa01_7723861_7741824 ssa01+ 7723861-7741824	41.37
ssa01_7760793_7765836 ssa01+ 7760793-7765836	38.66
ssa01_7788990_7808989 ssa01+ 7788990-7808989	43.12
ssa01_8147673_8157365 ssa01- 8147673-8157365	41.09
ssa01_8398725_8403943 ssa01- 8398725-8403943	42.29
ssa01_8404050_8418724 ssa01- 8404050-8418724	42.11
ssa01_8663089_8683088 ssa01- 8663089-8683088	44.18
ssa01_8748804_8768803 ssa01+ 8748804-8768803	45.07
ssa01_8785801_8805800 ssa01+ 8785801-8805800	41.95
ssa01_8900369_8920368 ssa01+ 8900369-8920368	40.21
ssa01_9074433_9081175 ssa01+ 9074433-9081175	44.97
ssa01_9343508_9345442 ssa01- 9343508-9345442	40.00
ssa01_9362945_9382944 ssa01+ 9362945-9382944	43.96
ssa01_9518166_9532135 ssa01+ 9518166-9532135	41.17
ssa01_9702677_9711776 ssa01+ 9702677-9711776	42.33
ssa01_10022300_10042299 ssa01+ 10022300-10042299	42.75
ssa01_10061632_10067921 ssa01+ 10061632-10067921	41.22
ssa01_10074788_10083457 ssa01+ 10074788-10083457	44.20
ssa01_10162531_10182530 ssa01+ 10162531-10182530	42.61
ssa01_10410609_10424342 ssa01- 10410609-10424342	45.68
ssa01_10631595_10651594 ssa01+ 10631595-10651594	43.22
ssa01_10804485_10824484 ssa01- 10804485-10824484	42.16
ssa01_10859621_10879620 ssa01+ 10859621-10879620	40.33
ssa01_11077758_11097757 ssa01+ 11077758-11097757	43.14
ssa01_11189563_11209562 ssa01+ 11189563-11209562	43.38
ssa01_11329827_11332207 ssa01+ 11329827-11332207	43.85
ssa01_11349629_11367744 ssa01- 11349629-11367744	42.57
ssa01_11370405_11373423 ssa01+ 11370405-11373423	46.70
ssa01_11443664_11463663 ssa01+ 11443664-11463663	44.36
ssa01_11559670_11568395 ssa01- 11559670-11568395	42.39
ssa01_11568446_11579669 ssa01+ 11568446-11579669	41.43
ssa01_11608190_11615348 ssa01+ 11608190-11615348	41.49
ssa01_11622801_11626924 ssa01+ 11622801-11626924	39.91
ssa01_11650125_11652089 ssa01+ 11650125-11652089	45.34
ssa01_11652474_11670124 ssa01- 11652474-11670124	41.79
ssa01_11678826_11698825 ssa01+ 11678826-11698825	42.66
ssa01_11714879_11734878 ssa01+ 11714879-11734878	42.34
ssa01_11899032_11919031 ssa01- 11899032-11919031	41.93
ssa01_12026483_12046482 ssa01+ 12026483-12046482	41.34
ssa01_12073644_12082753 ssa01+ 12073644-12082753	43.92
ssa01_12105805_12112847 ssa01- 12105805-12112847	41.28
ssa01_12115323_12117778 ssa01+ 12115323-12117778	38.15
ssa01_12120237_12124524 ssa01+ 12120237-12124524	45.15
ssa01_12191913_12211912 ssa01+ 12191913-12211912	45.75
ssa01_12230257_12246508 ssa01- 12230257-12246508	41.64
ssa01_12393119_12413118 ssa01- 12393119-12413118	41.51
ssa01_12425776_12433273 ssa01- 12425776-12433273	43.57
ssa01_12612194_12614070 ssa01- 12612194-12614070	57.54
ssa01_12614171_12617918 ssa01- 12614171-12617918	57.50
ssa01_12819234_12839233 ssa01- 12819234-12839233	43.28
ssa01_13127771_13140583 ssa01+ 13127771-13140583	44.94
ssa01_13140765_13147770 ssa01- 13140765-13147770	44.16
ssa01_13747050_13765994 ssa01+ 13747050-13765994	42.86
ssa01_14129473_14149472 ssa01- 14129473-14149472	46.02
ssa01_14325203_14341858 ssa01- 14325203-14341858	42.80
ssa01_14369289_14389288 ssa01- 14369289-14389288	45.36
ssa01_14419302_14425778 ssa01- 14419302-14425778	40.22
ssa01_14430270_14444278 ssa01+ 14430270-14444278	41.57
ssa01_14463795_14483794 ssa01- 14463795-14483794	42.15
ssa01_14623539_14643538 ssa01+ 14623539-14643538	42.27
ssa01_14919466_14939465 ssa01- 14919466-14939465	46.14
ssa01_15024349_15044348 ssa01+ 15024349-15044348	43.62
ssa01_15083854_15103853 ssa01- 15083854-15103853	43.18
ssa01_15246859_15264649 ssa01- 15246859-15264649	45.20
ssa01_15268311_15288310 ssa01+ 15268311-15288310	43.15
ssa01_15293199_15299741 ssa01- 15293199-15299741	42.30
ssa01_15313945_15322967 ssa01- 15313945-15322967	39.64
ssa01_15364713_15383037 ssa01+ 15364713-15383037	48.33
ssa01_15527879_15547878 ssa01- 15527879-15547878	43.62
ssa01_15658623_15673231 ssa01+ 15658623-15673231	39.93
ssa01_15763672_15783671 ssa01+ 15763672-15783671	42.84
ssa01_16079942_16092455 ssa01+ 16079942-16092455	42.72
ssa01_16540822_16544843 ssa01- 16540822-16544843	40.83
ssa01_16551614_16553460 ssa01+ 16551614-16553460	44.34
ssa01_16672419_16682050 ssa01+ 16672419-16682050	42.05
ssa01_16690905_16710904 ssa01+ 16690905-16710904	43.54
ssa01_16839135_16859134 ssa01+ 16839135-16859134	46.44
ssa01_17133752_17137514 ssa01+ 17133752-17137514	39.44
ssa01_17163178_17172234 ssa01- 17163178-17172234	48.00
ssa01_17220003_17236602 ssa01+ 17220003-17236602	44.27
ssa01_17494303_17507913 ssa01- 17494303-17507913	46.43
ssa01_17706753_17710119 ssa01+ 17706753-17710119	40.69
ssa01_17715856_17719649 ssa01+ 17715856-17719649	37.88
ssa01_17724830_17726004 ssa01+ 17724830-17726004	36.68
ssa01_17909561_17929560 ssa01+ 17909561-17929560	42.92
ssa01_18257057_18277056 ssa01+ 18257057-18277056	46.45
ssa01_18952189_18972188 ssa01+ 18952189-18972188	44.69
ssa01_19119555_19139554 ssa01+ 19119555-19139554	43.95
ssa01_19424791_19437242 ssa01+ 19424791-19437242	43.22
ssa01_19437573_19443609 ssa01- 19437573-19443609	41.44
ssa01_19531097_19537490 ssa01- 19531097-19537490	41.80
ssa01_19537591_19551096 ssa01+ 19537591-19551096	40.63
ssa01_19657268_19677267 ssa01+ 19657268-19677267	43.76
ssa01_19695251_19704521 ssa01- 19695251-19704521	40.33
ssa01_19732884_19752883 ssa01- 19732884-19752883	40.69
ssa01_19861903_19881902 ssa01+ 19861903-19881902	41.35
ssa01_20190491_20196414 ssa01- 20190491-20196414	40.24
ssa01_20203035_20205169 ssa01+ 20203035-20205169	42.01
ssa01_20214096_20219505 ssa01- 20214096-20219505	42.81
ssa01_20221256_20222861 ssa01+ 20221256-20222861	40.54
ssa01_20245675_20265674 ssa01+ 20245675-20265674	43.88
ssa01_20270853_20272296 ssa01+ 20270853-20272296	36.15
ssa01_20383101_20390801 ssa01- 20383101-20390801	41.70
ssa01_20433572_20453571 ssa01+ 20433572-20453571	43.79
ssa01_20613312_20633311 ssa01- 20613312-20633311	44.41
ssa01_20736646_20741128 ssa01+ 20736646-20741128	40.04
ssa01_20741730_20747371 ssa01+ 20741730-20747371	39.17
ssa01_20778922_20783422 ssa01- 20778922-20783422	42.50
ssa01_20861531_20880544 ssa01+ 20861531-20880544	41.56
ssa01_20963708_20983707 ssa01+ 20963708-20983707	45.23
ssa01_21022106_21024358 ssa01- 21022106-21024358	44.92
ssa01_21342934_21354171 ssa01- 21342934-21354171	46.16
ssa01_21360463_21364351 ssa01+ 21360463-21364351	40.76
ssa01_21424747_21434932 ssa01+ 21424747-21434932	45.55
ssa01_21434983_21442371 ssa01- 21434983-21442371	42.44
ssa01_21690983_21699879 ssa01- 21690983-21699879	44.61
ssa01_21734417_21740625 ssa01- 21734417-21740625	41.15
ssa01_21742817_21752555 ssa01+ 21742817-21752555	42.31
ssa01_21763867_21766165 ssa01+ 21763867-21766165	45.02
ssa01_21839849_21859848 ssa01- 21839849-21859848	44.68
ssa01_21953059_21973058 ssa01- 21953059-21973058	41.73
ssa01_22042964_22044416 ssa01+ 22042964-22044416	41.29
ssa01_22066834_22075552 ssa01+ 22066834-22075552	40.13
ssa01_22208023_22216635 ssa01- 22208023-22216635	39.88
ssa01_22257120_22266249 ssa01- 22257120-22266249	42.90
ssa01_22338360_22357044 ssa01- 22338360-22357044	46.70
ssa01_22442786_22462785 ssa01+ 22442786-22462785	45.73
ssa01_22577226_22597225 ssa01- 22577226-22597225	41.50
ssa01_22762035_22782034 ssa01- 22762035-22782034	50.50
ssa01_23058239_23078238 ssa01+ 23058239-23078238	42.75
ssa01_23236179_23256178 ssa01- 23236179-23256178	43.81
ssa01_23318900_23338899 ssa01+ 23318900-23338899	45.25
ssa01_23390709_23410708 ssa01+ 23390709-23410708	41.25
ssa01_23492332_23512331 ssa01- 23492332-23512331	39.83
ssa01_23543843_23549126 ssa01+ 23543843-23549126	41.12
ssa01_23568841_23588840 ssa01+ 23568841-23588840	46.26
ssa01_23663421_23674763 ssa01+ 23663421-23674763	33.32
ssa01_23834665_23854664 ssa01- 23834665-23854664	44.81
ssa01_23876802_23881544 ssa01+ 23876802-23881544	42.80
ssa01_23903409_23923408 ssa01+ 23903409-23923408	45.15
ssa01_23968993_23988992 ssa01- 23968993-23988992	41.75
ssa01_24008779_24015791 ssa01+ 24008779-24015791	41.44
ssa01_24015914_24028778 ssa01+ 24015914-24028778	39.37
ssa01_24037842_24052806 ssa01+ 24037842-24052806	41.59
ssa01_24250650_24270649 ssa01+ 24250650-24270649	42.54
ssa01_24349014_24350115 ssa01+ 24349014-24350115	46.28
ssa01_24372948_24375040 ssa01+ 24372948-24375040	41.90
ssa01_24406385_24426384 ssa01- 24406385-24426384	46.68
ssa01_24552768_24572767 ssa01+ 24552768-24572767	45.17
ssa01_24652453_24672452 ssa01- 24652453-24672452	42.68
ssa01_24903591_24916763 ssa01+ 24903591-24916763	43.35
ssa01_24952152_24953496 ssa01+ 24952152-24953496	45.20
ssa01_25081400_25090802 ssa01- 25081400-25090802	44.00
ssa01_25161002_25162586 ssa01- 25161002-25162586	45.11
ssa01_25223406_25243405 ssa01+ 25223406-25243405	42.95
ssa01_25266683_25274182 ssa01+ 25266683-25274182	41.32
ssa01_25300317_25318152 ssa01- 25300317-25318152	43.15
ssa01_25318621_25320316 ssa01+ 25318621-25320316	44.34
ssa01_25375363_25395362 ssa01- 25375363-25395362	43.07
ssa01_25442923_25461199 ssa01- 25442923-25461199	46.51
ssa01_25461720_25462922 ssa01+ 25461720-25462922	45.64
ssa01_25687772_25706966 ssa01+ 25687772-25706966	45.73
ssa01_25835351_25855350 ssa01+ 25835351-25855350	44.02
ssa01_26361236_26381079 ssa01+ 26361236-26381079	44.46
ssa01_26442626_26447114 ssa01+ 26442626-26447114	39.16
ssa01_26502958_26507510 ssa01- 26502958-26507510	48.19
ssa01_26692484_26698568 ssa01- 26692484-26698568	42.71
ssa01_26875272_26879868 ssa01- 26875272-26879868	47.10
ssa01_26986519_26998162 ssa01+ 26986519-26998162	43.66
ssa01_27023075_27043074 ssa01- 27023075-27043074	42.02
ssa01_27109884_27121024 ssa01- 27109884-27121024	40.80
ssa01_27304360_27309136 ssa01- 27304360-27309136	41.16
ssa01_27334149_27337825 ssa01- 27334149-27337825	42.45
ssa01_27349014_27361531 ssa01- 27349014-27361531	47.31
ssa01_27414749_27424744 ssa01- 27414749-27424744	40.72
ssa01_27425492_27434748 ssa01- 27425492-27434748	38.07
ssa01_27814475_27834474 ssa01+ 27814475-27834474	45.07
ssa01_27940308_27958656 ssa01+ 27940308-27958656	44.06
ssa01_28094276_28095341 ssa01+ 28094276-28095341	45.40
ssa01_28120760_28133049 ssa01- 28120760-28133049	42.99
ssa01_28221810_28224055 ssa01- 28221810-28224055	40.61
ssa01_28267899_28285935 ssa01+ 28267899-28285935	41.71
ssa01_28421369_28427343 ssa01+ 28421369-28427343	39.38
ssa01_28469653_28481316 ssa01- 28469653-28481316	42.46
ssa01_28510049_28516168 ssa01+ 28510049-28516168	40.46
ssa01_28583343_28603342 ssa01+ 28583343-28603342	43.00
ssa01_28769782_28782051 ssa01- 28769782-28782051	41.42
ssa01_28790102_28798255 ssa01- 28790102-28798255	42.84
ssa01_28810261_28830260 ssa01- 28810261-28830260	39.30
ssa01_28845279_28852810 ssa01- 28845279-28852810	41.65
ssa01_28882730_28888874 ssa01+ 28882730-28888874	41.86
ssa01_29028411_29033893 ssa01- 29028411-29033893	40.78
ssa01_29075346_29077574 ssa01+ 29075346-29077574	56.26
ssa01_29083115_29103114 ssa01- 29083115-29103114	41.94
ssa01_29168109_29171943 ssa01+ 29168109-29171943	42.11
ssa01_29226509_29239380 ssa01- 29226509-29239380	41.21
ssa01_29278477_29293756 ssa01+ 29278477-29293756	43.97
ssa01_29299216_29319215 ssa01+ 29299216-29319215	39.39
ssa01_29465457_29485456 ssa01- 29465457-29485456	42.07
ssa01_29499345_29501015 ssa01- 29499345-29501015	36.33
ssa01_29584225_29604224 ssa01+ 29584225-29604224	47.05
ssa01_29677565_29697564 ssa01+ 29677565-29697564	41.67
ssa01_29741268_29749257 ssa01- 29741268-29749257	41.29
ssa01_29799619_29819618 ssa01+ 29799619-29819618	44.66
ssa01_29891959_29911958 ssa01+ 29891959-29911958	44.97
ssa01_30096944_30108713 ssa01- 30096944-30108713	43.46
ssa01_30117751_30131918 ssa01+ 30117751-30131918	41.09
ssa01_30296245_30316244 ssa01+ 30296245-30316244	43.97
ssa01_30615403_30635402 ssa01+ 30615403-30635402	44.66
ssa01_30686868_30701045 ssa01- 30686868-30701045	42.88
ssa01_30975089_30995088 ssa01+ 30975089-30995088	40.65
ssa01_31161994_31170346 ssa01+ 31161994-31170346	39.17
ssa01_31269561_31273716 ssa01- 31269561-31273716	38.81
ssa01_31320842_31340841 ssa01+ 31320842-31340841	41.03
ssa01_31347623_31354914 ssa01+ 31347623-31354914	41.88
ssa01_31357035_31359870 ssa01+ 31357035-31359870	42.35
ssa01_31383085_31403084 ssa01- 31383085-31403084	41.84
ssa01_31513493_31533492 ssa01+ 31513493-31533492	40.91
ssa01_31671713_31691712 ssa01+ 31671713-31691712	40.62
ssa01_31796953_31816952 ssa01- 31796953-31816952	41.04
ssa01_32166519_32186518 ssa01+ 32166519-32186518	41.80
ssa01_32263113_32283112 ssa01+ 32263113-32283112	41.66
ssa01_32421403_32441402 ssa01- 32421403-32441402	42.95
ssa01_32594750_32608247 ssa01+ 32594750-32608247	39.55
ssa01_32611968_32616649 ssa01+ 32611968-32616649	42.18
ssa01_32979110_32999109 ssa01- 32979110-32999109	40.22
ssa01_33593598_33604335 ssa01- 33593598-33604335	41.32
ssa01_33608920_33613597 ssa01- 33608920-33613597	39.78
ssa01_33940347_33948590 ssa01- 33940347-33948590	41.42
ssa01_34032210_34050431 ssa01- 34032210-34050431	45.69
ssa01_34099136_34109614 ssa01+ 34099136-34109614	40.04
ssa01_34120824_34126573 ssa01+ 34120824-34126573	41.22
ssa01_34145982_34160690 ssa01- 34145982-34160690	43.96
ssa01_34174454_34181578 ssa01+ 34174454-34181578	42.40
ssa01_34250841_34252868 ssa01- 34250841-34252868	37.62
ssa01_34396408_34416407 ssa01- 34396408-34416407	41.33
ssa01_34539628_34548765 ssa01+ 34539628-34548765	41.38
ssa01_34565376_34585375 ssa01+ 34565376-34585375	42.17
ssa01_34588517_34593325 ssa01+ 34588517-34593325	41.80
ssa01_34656274_34660871 ssa01- 34656274-34660871	41.10
ssa01_34745787_34764146 ssa01+ 34745787-34764146	43.89
ssa01_34830645_34850644 ssa01- 34830645-34850644	43.66
ssa01_35109432_35129431 ssa01- 35109432-35129431	43.38
ssa01_35337772_35357771 ssa01- 35337772-35357771	42.63
ssa01_35386587_35395020 ssa01+ 35386587-35395020	44.49
ssa01_35396999_35406586 ssa01+ 35396999-35406586	43.70
ssa01_35509284_35518357 ssa01- 35509284-35518357	42.13
ssa01_35575403_35595402 ssa01- 35575403-35595402	42.32
ssa01_35616103_35619946 ssa01- 35616103-35619946	40.95
ssa01_35649603_35650810 ssa01- 35649603-35650810	37.42
ssa01_35654075_35660045 ssa01+ 35654075-35660045	37.55
ssa01_35705417_35725416 ssa01- 35705417-35725416	42.05
ssa01_35992887_36012886 ssa01- 35992887-36012886	41.36
ssa01_36058080_36062900 ssa01- 36058080-36062900	42.00
ssa01_36338123_36347647 ssa01- 36338123-36347647	36.26
ssa01_36420068_36433578 ssa01- 36420068-36433578	38.69
ssa01_36673331_36693330 ssa01+ 36673331-36693330	43.20
ssa01_36883437_36903436 ssa01+ 36883437-36903436	44.02
ssa01_37015695_37035694 ssa01- 37015695-37035694	41.32
ssa01_37086300_37106299 ssa01- 37086300-37106299	43.43
ssa01_37267855_37287854 ssa01+ 37267855-37287854	41.91
ssa01_37324092_37343500 ssa01- 37324092-37343500	41.03
ssa01_37405431_37425430 ssa01- 37405431-37425430	41.14
ssa01_37797165_37817164 ssa01+ 37797165-37817164	41.63
ssa01_38115827_38135826 ssa01- 38115827-38135826	42.12
ssa01_38220555_38240554 ssa01+ 38220555-38240554	42.80
ssa01_38309723_38329722 ssa01- 38309723-38329722	41.24
ssa01_38378595_38379758 ssa01+ 38378595-38379758	36.60
ssa01_38422119_38442118 ssa01- 38422119-38442118	41.51
ssa01_38488295_38501341 ssa01+ 38488295-38501341	43.57
ssa01_38526849_38528169 ssa01+ 38526849-38528169	43.83
ssa01_38619114_38630256 ssa01+ 38619114-38630256	43.42
ssa01_38803343_38823342 ssa01- 38803343-38823342	40.70
ssa01_39292862_39294927 ssa01+ 39292862-39294927	47.19
ssa01_39324147_39344146 ssa01- 39324147-39344146	45.63
ssa01_39555631_39562602 ssa01+ 39555631-39562602	41.91
ssa01_39611950_39631949 ssa01+ 39611950-39631949	44.10
ssa01_39713760_39733593 ssa01+ 39713760-39733593	40.51
ssa01_39831041_39851040 ssa01+ 39831041-39851040	42.70
ssa01_39953083_39973082 ssa01+ 39953083-39973082	48.70
ssa01_40557284_40558445 ssa01+ 40557284-40558445	46.82
ssa01_40560486_40561584 ssa01- 40560486-40561584	40.58
ssa01_40735865_40755864 ssa01+ 40735865-40755864	40.19
ssa01_40761389_40776257 ssa01+ 40761389-40776257	40.98
ssa01_40779128_40786373 ssa01- 40779128-40786373	38.82
ssa01_40832992_40852991 ssa01- 40832992-40852991	43.56
ssa01_40910229_40921048 ssa01+ 40910229-40921048	45.99
ssa01_41138510_41143187 ssa01+ 41138510-41143187	41.83
ssa01_41189675_41209674 ssa01+ 41189675-41209674	40.59
ssa01_41230085_41236975 ssa01- 41230085-41236975	40.65
ssa01_41286067_41303921 ssa01- 41286067-41303921	42.54
ssa01_41530414_41547186 ssa01+ 41530414-41547186	40.37
ssa01_41689710_41699450 ssa01- 41689710-41699450	45.61
ssa01_41703666_41716699 ssa01- 41703666-41716699	42.19
ssa01_41872725_41876100 ssa01- 41872725-41876100	44.70
ssa01_42031212_42036501 ssa01- 42031212-42036501	41.59
ssa01_42066130_42086129 ssa01- 42066130-42086129	44.18
ssa01_42318659_42338658 ssa01- 42318659-42338658	42.21
ssa01_42382381_42402380 ssa01+ 42382381-42402380	44.59
ssa01_42507641_42527640 ssa01- 42507641-42527640	44.32
ssa01_42606271_42612703 ssa01+ 42606271-42612703	42.86
ssa01_42697226_42701979 ssa01- 42697226-42701979	44.78
ssa01_42797096_42800497 ssa01+ 42797096-42800497	46.47
ssa01_42958089_42978088 ssa01+ 42958089-42978088	46.24
ssa01_43096877_43116876 ssa01- 43096877-43116876	40.52
ssa01_43203267_43223266 ssa01- 43203267-43223266	42.37
ssa01_43673559_43693558 ssa01+ 43673559-43693558	46.69
ssa01_43907689_43927688 ssa01+ 43907689-43927688	43.19
ssa01_43958601_43978600 ssa01- 43958601-43978600	40.24
ssa01_44110411_44130410 ssa01+ 44110411-44130410	43.62
ssa01_44273936_44293935 ssa01+ 44273936-44293935	43.07
ssa01_44468693_44474172 ssa01+ 44468693-44474172	45.93
ssa01_44495864_44515863 ssa01+ 44495864-44515863	43.81
ssa01_44745608_44765607 ssa01- 44745608-44765607	41.71
ssa01_45001713_45010229 ssa01+ 45001713-45010229	40.35
ssa01_45023865_45034205 ssa01- 45023865-45034205	42.59
ssa01_45048652_45054312 ssa01- 45048652-45054312	40.77
ssa01_45054363_45067645 ssa01+ 45054363-45067645	39.85
ssa01_45269591_45287043 ssa01- 45269591-45287043	42.41
ssa01_45419155_45439154 ssa01+ 45419155-45439154	42.12
ssa01_45695379_45715378 ssa01- 45695379-45715378	37.15
ssa01_45820021_45830474 ssa01+ 45820021-45830474	42.46
ssa01_45861429_45880712 ssa01- 45861429-45880712	42.65
ssa01_45967663_45987662 ssa01- 45967663-45987662	42.26
ssa01_46000835_46020834 ssa01- 46000835-46020834	42.45
ssa01_46131093_46151092 ssa01+ 46131093-46151092	41.34
ssa01_46316298_46336297 ssa01+ 46316298-46336297	43.87
ssa01_46406785_46416912 ssa01+ 46406785-46416912	45.66
ssa01_46798555_46818554 ssa01+ 46798555-46818554	41.68
ssa01_46897742_46917741 ssa01- 46897742-46917741	43.04
ssa01_46949149_46965355 ssa01- 46949149-46965355	40.48
ssa01_46999069_47019068 ssa01- 46999069-47019068	41.95
ssa01_47102009_47122008 ssa01+ 47102009-47122008	41.95
ssa01_47180713_47200712 ssa01- 47180713-47200712	42.85
ssa01_47272784_47282542 ssa01+ 47272784-47282542	38.69
ssa01_47294779_47302286 ssa01+ 47294779-47302286	41.81
ssa01_47309801_47329800 ssa01+ 47309801-47329800	44.95
ssa01_47384687_47404686 ssa01+ 47384687-47404686	42.77
ssa01_47412470_47414955 ssa01+ 47412470-47414955	43.16
ssa01_47457984_47477983 ssa01+ 47457984-47477983	42.23
ssa01_47848747_47868746 ssa01+ 47848747-47868746	41.94
ssa01_48243944_48254949 ssa01- 48243944-48254949	42.00
ssa01_48406423_48416146 ssa01- 48406423-48416146	43.90
ssa01_48548344_48553846 ssa01- 48548344-48553846	44.28
ssa01_48561613_48565041 ssa01- 48561613-48565041	45.76
ssa01_48667804_48687803 ssa01+ 48667804-48687803	43.74
ssa01_48708487_48724791 ssa01- 48708487-48724791	41.19
ssa01_48724864_48728486 ssa01+ 48724864-48728486	39.33
ssa01_48769166_48789165 ssa01- 48769166-48789165	43.69
ssa01_48796553_48816552 ssa01+ 48796553-48816552	41.14
ssa01_48965387_48985386 ssa01+ 48965387-48985386	39.93
ssa01_49039131_49059130 ssa01- 49039131-49059130	40.32
ssa01_49221385_49241384 ssa01+ 49221385-49241384	41.48
ssa01_49385735_49388775 ssa01+ 49385735-49388775	39.72
ssa01_49468218_49471895 ssa01+ 49468218-49471895	44.48
ssa01_49525996_49536326 ssa01- 49525996-49536326	41.49
ssa01_49556605_49576604 ssa01- 49556605-49576604	42.44
ssa01_49621510_49641448 ssa01- 49621510-49641448	40.77
ssa01_49680423_49700422 ssa01- 49680423-49700422	42.38
ssa01_49872619_49892618 ssa01+ 49872619-49892618	43.65
ssa01_49942076_49962075 ssa01- 49942076-49962075	43.64
ssa01_49999993_50013111 ssa01+ 49999993-50013111	41.82
ssa01_50310515_50330514 ssa01- 50310515-50330514	42.48
ssa01_50357529_50377528 ssa01- 50357529-50377528	42.32
ssa01_50579639_50599638 ssa01- 50579639-50599638	41.41
ssa01_50716498_50736497 ssa01+ 50716498-50736497	41.42
ssa01_50744294_50749554 ssa01- 50744294-50749554	39.73
ssa01_50836759_50856758 ssa01+ 50836759-50856758	40.92
ssa01_51171078_51191077 ssa01+ 51171078-51191077	42.73
ssa01_51334703_51354702 ssa01- 51334703-51354702	42.34
ssa01_51518888_51538887 ssa01- 51518888-51538887	43.18
