A1_63684464_63704463 A1- 63684464-63704463	37.80
A1_67718093_67724991 A1- 67718093-67724991	42.98
A1_68938320_68958319 A1- 68938320-68958319	42.49
A1_70895471_70915470 A1+ 70895471-70915470	40.66
A1_71843005_71851739 A1+ 71843005-71851739	47.22
A1_71891623_71900745 A1- 71891623-71900745	41.04
A1_72232614_72240051 A1- 72232614-72240051	42.11
A1_73676223_73693582 A1- 73676223-73693582	40.13
A1_73733363_73739647 A1+ 73733363-73739647	49.32
A1_73776812_73779305 A1+ 73776812-73779305	37.69
A1_73812928_73816384 A1- 73812928-73816384	43.65
A1_73962609_73964868 A1- 73962609-73964868	41.33
A1_77130645_77137812 A1- 77130645-77137812	40.57
A1_78553138_78573137 A1- 78553138-78573137	43.17
A1_78580288_78600287 A1- 78580288-78600287	39.02
A1_80122952_80133021 A1+ 80122952-80133021	43.10
A1_80495831_80515830 A1- 80495831-80515830	48.77
A1_80585412_80589657 A1+ 80585412-80589657	46.68
A1_80732392_80742952 A1- 80732392-80742952	46.06
A1_80946711_80952545 A1- 80946711-80952545	55.87
A1_81807765_81827764 A1+ 81807765-81827764	54.72
A1_81967356_81974281 A1- 81967356-81974281	55.01
A1_82092886_82101695 A1+ 82092886-82101695	51.34
A1_82233340_82236385 A1- 82233340-82236385	55.55
A1_82265385_82268243 A1+ 82265385-82268243	59.25
A1_82388821_82408820 A1+ 82388821-82408820	61.88
A1_82512343_82518913 A1+ 82512343-82518913	56.26
A1_82575626_82576714 A1- 82575626-82576714	49.04
A1_82604807_82618190 A1+ 82604807-82618190	55.93
A1_82732354_82752353 A1- 82732354-82752353	45.17
A1_82779182_82783214 A1- 82779182-82783214	59.31
A1_83031176_83042017 A1+ 83031176-83042017	38.40
A1_83064349_83083340 A1+ 83064349-83083340	43.01
A1_83086812_83094514 A1+ 83086812-83094514	41.28
A1_84461773_84481772 A1+ 84461773-84481772	37.69
A1_84533387_84553386 A1+ 84533387-84553386	39.55
A1_84595137_84609145 A1+ 84595137-84609145	40.35
A1_84647632_84657970 A1+ 84647632-84657970	38.03
A1_87620493_87640492 A1- 87620493-87640492	41.15
A1_87908133_87924487 A1- 87908133-87924487	48.41
A1_88017614_88036530 A1- 88017614-88036530	43.82
A1_88207855_88227854 A1- 88207855-88227854	48.93
A1_88402188_88413732 A1+ 88402188-88413732	60.81
A1_88528577_88547463 A1+ 88528577-88547463	52.53
A1_88796233_88816232 A1+ 88796233-88816232	47.69
A1_91267628_91287627 A1- 91267628-91287627	40.41
A1_91406945_91415367 A1+ 91406945-91415367	39.67
A1_91616519_91627566 A1+ 91616519-91627566	43.12
A1_91644229_91653513 A1+ 91644229-91653513	45.22
A1_91658745_91666595 A1+ 91658745-91666595	46.63
A1_91731261_91751260 A1- 91731261-91751260	36.02
A1_91758057_91778056 A1+ 91758057-91778056	38.03
A1_91805264_91825263 A1- 91805264-91825263	39.62
A1_91961066_91980571 A1+ 91961066-91980571	49.31
A1_91983793_91997771 A1+ 91983793-91997771	36.96
A1_92236211_92256210 A1+ 92236211-92256210	46.26
A1_92298710_92314727 A1+ 92298710-92314727	49.83
A1_92628052_92631298 A1- 92628052-92631298	41.11
A1_92665739_92677815 A1+ 92665739-92677815	52.62
A1_92692233_92711689 A1+ 92692233-92711689	48.12
A1_92782106_92802105 A1+ 92782106-92802105	42.62
A1_92820697_92840696 A1+ 92820697-92840696	46.38
A1_92860949_92862248 A1+ 92860949-92862248	50.62
A1_93345033_93365032 A1- 93345033-93365032	40.13
A1_93434834_93447539 A1+ 93434834-93447539	44.92
A1_93469314_93474206 A1- 93469314-93474206	48.25
A1_93479775_93499774 A1- 93479775-93499774	41.58
A1_93525385_93538824 A1- 93525385-93538824	40.10
A1_93663558_93683557 A1+ 93663558-93683557	47.99
A1_94285209_94305208 A1+ 94285209-94305208	48.75
A1_94334578_94341596 A1+ 94334578-94341596	53.65
A1_94344996_94364384 A1- 94344996-94364384	52.06
A1_94437925_94439593 A1- 94437925-94439593	44.82
A1_94444391_94453203 A1+ 94444391-94453203	41.69
A1_94456390_94469786 A1- 94456390-94469786	42.75
A1_94540130_94558123 A1+ 94540130-94558123	40.96
A1_96576655_96584329 A1+ 96576655-96584329	39.78
A1_96830378_96850377 A1+ 96830378-96850377	42.75
A1_97247138_97254979 A1- 97247138-97254979	46.93
A1_99188086_99193428 A1+ 99188086-99193428	34.76
A1_99866429_99877484 A1- 99866429-99877484	39.51
A1_100010844_100019325 A1- 100010844-100019325	41.92
A1_102413509_102433508 A1+ 102413509-102433508	36.74
A1_103136610_103153791 A1+ 103136610-103153791	40.58
A1_103314036_103320185 A1- 103314036-103320185	41.85
A1_103801482_103806383 A1+ 103801482-103806383	44.33
A1_106374079_106393886 A1- 106374079-106393886	40.60
A1_106519443_106539442 A1- 106519443-106539442	41.71
A1_106636141_106656140 A1+ 106636141-106656140	43.27
A1_106819590_106838707 A1- 106819590-106838707	42.14
A1_106909899_106929898 A1- 106909899-106929898	40.65
A1_109221566_109228798 A1+ 109221566-109228798	40.70
A1_109287573_109307572 A1- 109287573-109307572	39.70
A1_109428470_109448469 A1- 109428470-109448469	34.95
A1_110402197_110405811 A1+ 110402197-110405811	38.45
A1_110615521_110635520 A1+ 110615521-110635520	40.69
A1_110825277_110832991 A1+ 110825277-110832991	36.46
A1_111070676_111077045 A1+ 111070676-111077045	37.21
A1_111407039_111419205 A1- 111407039-111419205	47.50
A1_111502219_111513523 A1- 111502219-111513523	41.64
A1_111583565_111586221 A1- 111583565-111586221	47.35
A1_111641742_111650099 A1- 111641742-111650099	36.71
A1_111788047_111797527 A1+ 111788047-111797527	40.86
A1_111912334_111918360 A1+ 111912334-111918360	45.20
A1_111953498_111957838 A1+ 111953498-111957838	46.53
A1_111959583_111964115 A1- 111959583-111964115	38.45
A1_112050458_112070457 A1- 112050458-112070457	40.87
A1_113054500_113058460 A1- 113054500-113058460	40.82
A1_113205369_113211556 A1- 113205369-113211556	41.27
A1_113224902_113240699 A1- 113224902-113240699	45.02
A1_113540569_113547420 A1- 113540569-113547420	50.50
A1_113548528_113560066 A1- 113548528-113560066	43.05
A1_113585462_113592636 A1- 113585462-113592636	39.92
A1_113663790_113671591 A1+ 113663790-113671591	37.70
A1_113756628_113769952 A1+ 113756628-113769952	40.17
A1_113803356_113806340 A1+ 113803356-113806340	42.81
A1_113897054_113916372 A1- 113897054-113916372	45.76
A1_114441970_114456466 A1- 114441970-114456466	50.09
A1_114662704_114674841 A1+ 114662704-114674841	48.41
A1_114948402_114959575 A1- 114948402-114959575	43.98
A1_116542615_116543678 A1- 116542615-116543678	40.51
A1_116774384_116775830 A1+ 116774384-116775830	42.29
A1_116888086_116894331 A1- 116888086-116894331	44.24
A1_116938393_116943484 A1+ 116938393-116943484	44.64
A1_117021688_117036365 A1- 117021688-117036365	51.06
A1_117045383_117065382 A1- 117045383-117065382	44.88
A1_117096833_117108121 A1- 117096833-117108121	40.36
A1_117704847_117722990 A1- 117704847-117722990	44.15
A1_117724190_117736060 A1- 117724190-117736060	39.91
A1_117766121_117786120 A1+ 117766121-117786120	40.30
A1_117794946_117798123 A1- 117794946-117798123	39.65
A1_117812921_117814104 A1+ 117812921-117814104	54.65
A1_117825262_117833743 A1- 117825262-117833743	44.59
A1_117857079_117861515 A1- 117857079-117861515	44.06
A1_117865321_117874132 A1+ 117865321-117874132	50.11
A1_117876929_117879005 A1- 117876929-117879005	49.01
A1_117992159_118012158 A1- 117992159-118012158	56.21
A1_118170319_118174634 A1+ 118170319-118174634	47.66
A1_118426601_118438975 A1- 118426601-118438975	34.19
A1_118685035_118705034 A1+ 118685035-118705034	39.73
A1_118896209_118899336 A1+ 118896209-118899336	43.25
A1_118920062_118922384 A1+ 118920062-118922384	46.84
A1_118957030_118959507 A1+ 118957030-118959507	40.88
A1_119278777_119286252 A1- 119278777-119286252	35.19
A1_119289605_119292589 A1- 119289605-119292589	32.56
A1_119295948_119304970 A1- 119295948-119304970	33.30
A1_119319403_119327959 A1+ 119319403-119327959	34.51
A1_119331408_119333072 A1+ 119331408-119333072	34.35
A1_119347707_119349754 A1- 119347707-119349754	35.74
A1_119353348_119358129 A1+ 119353348-119358129	35.78
A1_119361458_119362658 A1- 119361458-119362658	32.72
A1_119366053_119371404 A1+ 119366053-119371404	35.03
A1_119373357_119381951 A1- 119373357-119381951	41.30
A1_119385350_119392371 A1+ 119385350-119392371	34.90
A1_119395759_119398894 A1+ 119395759-119398894	35.87
A1_119400084_119403152 A1- 119400084-119403152	46.79
A1_119412135_119432134 A1+ 119412135-119432134	38.47
A1_119439005_119446869 A1- 119439005-119446869	38.11
A1_119450594_119470593 A1+ 119450594-119470593	41.29
A1_119624249_119627841 A1+ 119624249-119627841	51.80
A1_119731047_119732431 A1+ 119731047-119732431	39.42
A1_119761139_119762831 A1+ 119761139-119762831	44.18
A1_119945899_119949362 A1- 119945899-119949362	60.91
A1_120013197_120018605 A1+ 120013197-120018605	47.38
A1_120032566_120044482 A1- 120032566-120044482	46.35
A1_120061234_120070999 A1+ 120061234-120070999	42.82
A1_123736291_123740970 A1+ 123736291-123740970	43.82
A1_123760993_123770532 A1- 123760993-123770532	38.56
A1_124147612_124150525 A1- 124147612-124150525	35.14
A1_124709048_124716233 A1+ 124709048-124716233	40.24
A1_124948159_124954506 A1+ 124948159-124954506	46.85
A1_125415420_125430509 A1+ 125415420-125430509	37.25
A1_125646836_125654432 A1+ 125646836-125654432	37.17
A1_125809055_125811246 A1+ 125809055-125811246	40.10
A1_126544668_126564667 A1+ 126544668-126564667	38.61
A1_126598533_126618532 A1- 126598533-126618532	37.42
A1_127296201_127297809 A1- 127296201-127297809	36.11
A1_127393165_127412704 A1+ 127393165-127412704	37.64
A1_127611081_127631080 A1+ 127611081-127631080	38.98
A1_129268260_129270220 A1+ 129268260-129270220	35.03
A1_130920791_130940790 A1- 130920791-130940790	39.36
A1_131204137_131209784 A1- 131204137-131209784	34.30
A1_131211725_131231724 A1- 131211725-131231724	40.14
A1_131318570_131337395 A1+ 131318570-131337395	41.63
A1_131361538_131368772 A1+ 131361538-131368772	45.57
A1_132223266_132224495 A1- 132223266-132224495	33.17
A1_132246103_132266102 A1+ 132246103-132266102	39.20
A1_134133571_134137721 A1+ 134133571-134137721	35.75
A1_134218628_134222973 A1+ 134218628-134222973	36.06
A1_134922140_134929577 A1- 134922140-134929577	38.69
A1_134952084_134955261 A1+ 134952084-134955261	32.66
A1_135026118_135028147 A1+ 135026118-135028147	34.14
A1_135275037_135295036 A1- 135275037-135295036	36.81
A1_136389984_136400344 A1+ 136389984-136400344	42.30
A1_138077632_138090704 A1+ 138077632-138090704	40.05
A1_138101060_138103992 A1+ 138101060-138103992	38.83
A1_138149764_138153757 A1- 138149764-138153757	38.68
A1_138192510_138194848 A1- 138192510-138194848	35.83
A1_138231316_138236333 A1- 138231316-138236333	37.54
A1_138407981_138427980 A1+ 138407981-138427980	40.56
A1_138507040_138510137 A1- 138507040-138510137	41.87
A1_138568503_138570627 A1- 138568503-138570627	37.04
A1_138658866_138668472 A1+ 138658866-138668472	35.80
A1_140442829_140447747 A1- 140442829-140447747	45.31
A1_141639811_141643298 A1- 141639811-141643298	34.29
A1_141888662_141901674 A1- 141888662-141901674	42.78
A1_142107706_142118383 A1+ 142107706-142118383	39.28
A1_142224598_142244597 A1+ 142224598-142244597	36.66
A1_142294118_142299166 A1+ 142294118-142299166	36.19
A1_142362300_142364456 A1+ 142362300-142364456	37.64
A1_142402413_142412568 A1+ 142402413-142412568	43.46
A1_143411689_143415771 A1+ 143411689-143415771	38.99
A1_143502213_143517724 A1- 143502213-143517724	41.38
A1_143519435_143521154 A1- 143519435-143521154	36.92
A1_143875161_143876953 A1+ 143875161-143876953	37.14
A1_144862981_144876904 A1- 144862981-144876904	34.03
A1_145306839_145323271 A1+ 145306839-145323271	37.76
A1_145653267_145673266 A1- 145653267-145673266	42.62
A1_146477353_146497352 A1- 146477353-146497352	38.26
A1_146608529_146622008 A1+ 146608529-146622008	36.80
A1_146658149_146671804 A1- 146658149-146671804	36.42
A1_147216393_147236392 A1+ 147216393-147236392	45.34
A1_147354885_147374884 A1+ 147354885-147374884	36.11
A1_149149103_149161898 A1+ 149149103-149161898	43.11
A1_153606061_153607368 A1- 153606061-153607368	37.39
A1_155056777_155073724 A1- 155056777-155073724	36.82
A1_155158807_155163170 A1- 155158807-155163170	31.46
A1_156088965_156108964 A1- 156088965-156108964	36.38
A1_157860362_157880361 A1+ 157860362-157880361	37.06
A1_158013221_158033220 A1+ 158013221-158033220	43.29
A1_158463166_158481603 A1- 158463166-158481603	36.54
A1_158952929_158963729 A1- 158952929-158963729	33.30
A1_159626448_159636164 A1+ 159626448-159636164	38.78
A1_159806552_159808949 A1+ 159806552-159808949	35.99
A1_159812195_159814114 A1- 159812195-159814114	35.57
A1_160848636_160850194 A1- 160848636-160850194	34.51
A1_161109974_161123500 A1- 161109974-161123500	38.60
A1_161217021_161223553 A1- 161217021-161223553	36.87
A1_162398084_162418083 A1+ 162398084-162418083	36.52
A1_162678120_162679190 A1+ 162678120-162679190	42.20
A1_163982126_163985619 A1- 163982126-163985619	35.49
A1_166016248_166031637 A1+ 166016248-166031637	37.67
A1_166051444_166062326 A1+ 166051444-166062326	37.95
A1_166465205_166471165 A1+ 166465205-166471165	34.26
A1_166622415_166642414 A1+ 166622415-166642414	37.17
A1_172017226_172025499 A1- 172017226-172025499	42.65
A1_172867717_172887716 A1- 172867717-172887716	36.69
A1_173140260_173151841 A1+ 173140260-173151841	36.69
A1_174013975_174015017 A1+ 174013975-174015017	40.94
A1_174595905_174606205 A1- 174595905-174606205	38.57
A1_174753125_174762164 A1+ 174753125-174762164	36.76
A1_175197303_175217302 A1+ 175197303-175217302	39.91
A1_175480930_175485910 A1+ 175480930-175485910	46.38
A1_175662620_175680068 A1+ 175662620-175680068	48.22
A1_176122077_176138640 A1+ 176122077-176138640	52.41
A1_176203254_176221235 A1- 176203254-176221235	42.09
A1_176347419_176358510 A1- 176347419-176358510	45.05
A1_176366817_176386816 A1+ 176366817-176386816	40.75
A1_176556003_176558134 A1+ 176556003-176558134	37.85
A1_176924876_176929897 A1- 176924876-176929897	46.44
A1_177624665_177629003 A1- 177624665-177629003	40.24
A1_178081894_178088964 A1- 178081894-178088964	42.34
A1_178658885_178665371 A1- 178658885-178665371	50.84
A1_178801326_178810363 A1+ 178801326-178810363	37.62
A1_178862367_178875659 A1- 178862367-178875659	45.90
A1_178910123_178918322 A1+ 178910123-178918322	42.80
A1_179869577_179889576 A1- 179869577-179889576	47.00
A1_180806018_180820074 A1- 180806018-180820074	45.00
A1_181257242_181261270 A1- 181257242-181261270	36.56
A1_181305906_181325905 A1- 181305906-181325905	49.62
A1_181832051_181839385 A1- 181832051-181839385	33.80
A1_182842507_182862506 A1- 182842507-182862506	38.77
A1_187512019_187527609 A1+ 187512019-187527609	38.50
A1_188541478_188549328 A1+ 188541478-188549328	35.80
A1_190218897_190224607 A1+ 190218897-190224607	40.40
A1_190227393_190242952 A1+ 190227393-190242952	41.71
A1_190364002_190372398 A1- 190364002-190372398	48.45
A1_190486502_190496400 A1+ 190486502-190496400	42.73
A1_191163113_191183112 A1- 191163113-191183112	39.48
A1_191276483_191296482 A1+ 191276483-191296482	40.06
A1_192616956_192627204 A1- 192616956-192627204	36.62
A1_192710657_192715217 A1+ 192710657-192715217	47.31
A1_192880832_192890790 A1- 192880832-192890790	42.34
A1_192948778_192954307 A1- 192948778-192954307	39.49
A1_192985299_193005298 A1+ 192985299-193005298	38.63
A1_195249845_195268124 A1+ 195249845-195268124	47.16
A1_195290315_195294109 A1+ 195290315-195294109	50.80
A1_197643543_197656310 A1+ 197643543-197656310	42.48
A1_197693433_197707023 A1+ 197693433-197707023	44.21
A1_197729365_197749364 A1- 197729365-197749364	44.81
A1_197934153_197945860 A1+ 197934153-197945860	47.69
A1_198104541_198114084 A1- 198104541-198114084	42.53
A1_198358624_198372608 A1- 198358624-198372608	40.51
A1_198425641_198440629 A1- 198425641-198440629	36.53
A1_198470834_198487446 A1+ 198470834-198487446	44.84
A1_198551740_198560026 A1- 198551740-198560026	42.48
A1_198570891_198582258 A1- 198570891-198582258	39.40
A1_198596859_198600202 A1+ 198596859-198600202	55.62
A1_199076436_199084412 A1+ 199076436-199084412	51.17
A1_199179455_199189918 A1- 199179455-199189918	39.33
A1_199281634_199291187 A1- 199281634-199291187	50.89
A1_199674693_199694692 A1- 199674693-199694692	53.49
A1_199727476_199731456 A1- 199727476-199731456	43.61
A1_199808162_199819695 A1- 199808162-199819695	49.25
A1_200566909_200586908 A1+ 200566909-200586908	39.16
A1_202406378_202411675 A1- 202406378-202411675	40.96
A1_202522255_202542254 A1- 202522255-202542254	37.68
A1_206905343_206916810 A1+ 206905343-206916810	39.72
A1_206923197_206940121 A1- 206923197-206940121	42.61
A1_206997105_207004905 A1- 206997105-207004905	42.38
A1_207018373_207026328 A1+ 207018373-207026328	45.35
A1_208822226_208834216 A1+ 208822226-208834216	40.18
A1_208934325_208937075 A1- 208934325-208937075	40.13
A1_208940891_208960078 A1+ 208940891-208960078	39.88
A1_208995708_209002534 A1+ 208995708-209002534	38.26
A1_209040269_209055989 A1- 209040269-209055989	37.24
A1_210133327_210146502 A1+ 210133327-210146502	42.33
A1_210520199_210527690 A1- 210520199-210527690	37.37
A1_210894377_210906687 A1+ 210894377-210906687	45.59
A1_212307094_212327093 A1- 212307094-212327093	34.18
A1_212824445_212842479 A1- 212824445-212842479	40.15
A1_212946826_212964076 A1+ 212946826-212964076	36.55
A1_212998712_213011030 A1- 212998712-213011030	37.22
A1_213043812_213063811 A1- 213043812-213063811	39.81
A1_213094547_213096686 A1- 213094547-213096686	41.12
A1_213158574_213170032 A1+ 213158574-213170032	39.65
A1_213216100_213236099 A1- 213216100-213236099	43.44
A1_213254552_213270289 A1+ 213254552-213270289	39.57
A1_213562173_213582172 A1- 213562173-213582172	37.10
A1_213815939_213835938 A1+ 213815939-213835938	41.16
A1_213934206_213949530 A1+ 213934206-213949530	38.20
A1_213999935_214019934 A1+ 213999935-214019934	44.83
A1_214051215_214052617 A1+ 214051215-214052617	39.42
A1_214070669_214077464 A1- 214070669-214077464	39.71
A1_214133441_214140759 A1+ 214133441-214140759	45.44
A1_214494922_214500651 A1+ 214494922-214500651	35.92
A1_214562504_214564617 A1+ 214562504-214564617	47.26
A1_214917585_214937584 A1+ 214917585-214937584	44.05
A1_215938892_215946841 A1- 215938892-215946841	43.57
A1_216122039_216135183 A1- 216122039-216135183	40.27
A1_228013424_228033423 A1- 228013424-228033423	43.34
A1_228637777_228645073 A1- 228637777-228645073	39.44
A1_230093374_230107931 A1- 230093374-230107931	49.31
A1_230544687_230564686 A1+ 230544687-230564686	42.75
A1_233671225_233691224 A1- 233671225-233691224	52.98
A1_233863566_233871779 A1+ 233863566-233871779	41.15
A1_234007873_234011448 A1+ 234007873-234011448	56.66
A1_234092475_234112474 A1- 234092475-234112474	47.87
A1_234562960_234582959 A1- 234562960-234582959	44.19
A1_234588839_234600257 A1+ 234588839-234600257	42.04
A1_234601329_234603813 A1- 234601329-234603813	53.52
A1_235082336_235102261 A1+ 235082336-235102261	46.31
A1_236105819_236108630 A1+ 236105819-236108630	49.96
A1_237914561_237934560 A1- 237914561-237934560	46.96
A1_238127575_238129535 A1+ 238127575-238129535	52.93
A1_240743669_240762721 A1+ 240743669-240762721	52.20
A1_241213104_241226957 A1- 241213104-241226957	53.52
A1_241271947_241291946 A1+ 241271947-241291946	57.62
A1_241392573_241412572 A1- 241392573-241412572	63.24
A1_241485189_241491244 A1- 241485189-241491244	63.14
A1_241800261_241804871 A1- 241800261-241804871	58.34
A1_241828359_241835227 A1+ 241828359-241835227	54.13
A1_241920664_241924740 A1- 241920664-241924740	51.21
A1_241926839_241930699 A1- 241926839-241930699	52.42
A1_241953286_241957435 A1- 241953286-241957435	45.01
A1_241999272_242004313 A1- 241999272-242004313	52.86
A1_242009992_242014984 A1- 242009992-242014984	58.88
A2_31599_46460 A2- 31599-46460	43.73
A2_46561_51598 A2- 46561-51598	37.85
A2_146411_152306 A2+ 146411-152306	59.57
A2_180107_181119 A2+ 180107-181119	62.88
A2_215980_220969 A2- 215980-220969	56.95
A2_229862_237774 A2+ 229862-237774	55.82
A2_311301_318928 A2- 311301-318928	56.99
A2_372375_380226 A2- 372375-380226	60.61
A2_442793_445120 A2+ 442793-445120	63.40
A2_511619_518682 A2- 511619-518682	58.78
A2_546731_549814 A2+ 546731-549814	53.76
A2_554791_559655 A2- 554791-559655	56.57
A2_580042_583159 A2- 580042-583159	62.70
A2_597960_602094 A2- 597960-602094	57.05
A2_607878_612218 A2+ 607878-612218	56.46
A2_615304_616756 A2+ 615304-616756	63.94
A2_670271_678974 A2+ 670271-678974	59.62
A2_729471_734583 A2- 729471-734583	66.20
A2_742118_746640 A2- 742118-746640	64.91
A2_786873_806872 A2- 786873-806872	56.80
A2_842801_847816 A2+ 842801-847816	49.38
A2_872796_875632 A2+ 872796-875632	60.10
A2_878067_881026 A2- 878067-881026	58.51
A2_903798_905835 A2+ 903798-905835	69.38
A2_909002_910718 A2+ 909002-910718	59.00
A2_923227_928482 A2+ 923227-928482	59.84
A2_954077_962272 A2- 954077-962272	56.67
A2_971701_979691 A2- 971701-979691	56.53
A2_991484_995944 A2+ 991484-995944	53.80
A2_998516_1003921 A2+ 998516-1003921	58.93
A2_1134564_1137829 A2- 1134564-1137829	59.40
A2_1157787_1159862 A2+ 1157787-1159862	61.71
A2_1165154_1167244 A2+ 1165154-1167244	65.61
A2_1182409_1188041 A2+ 1182409-1188041	57.87
A2_1199334_1207336 A2- 1199334-1207336	55.58
A2_1214275_1233098 A2- 1214275-1233098	53.82
A2_1254283_1258931 A2+ 1254283-1258931	56.14
A2_1270240_1275901 A2- 1270240-1275901	65.29
A2_1285251_1291729 A2- 1285251-1291729	53.45
A2_1344343_1360894 A2+ 1344343-1360894	57.49
A2_1366538_1375314 A2- 1366538-1375314	62.79
A2_1505044_1508110 A2+ 1505044-1508110	62.05
A2_1510906_1514603 A2+ 1510906-1514603	58.22
A2_1528354_1536638 A2+ 1528354-1536638	56.69
A2_1602501_1622500 A2- 1602501-1622500	53.14
A2_1656087_1658011 A2- 1656087-1658011	64.10
A2_1840170_1841963 A2+ 1840170-1841963	61.37
A2_1844222_1849291 A2- 1844222-1849291	62.09
A2_1857028_1863689 A2+ 1857028-1863689	53.12
A2_1874336_1882258 A2+ 1874336-1882258	54.87
A2_1935799_1938654 A2- 1935799-1938654	53.54
A2_1942193_1948461 A2+ 1942193-1948461	45.70
A2_1998634_2012631 A2- 1998634-2012631	42.40
A2_2024354_2044353 A2+ 2024354-2044353	51.01
A2_2079723_2099722 A2- 2079723-2099722	51.98
A2_2156219_2176218 A2+ 2156219-2176218	41.09
A2_2237359_2257358 A2- 2237359-2257358	44.83
A2_2344207_2364206 A2- 2344207-2364206	51.62
A2_2479598_2489775 A2- 2479598-2489775	56.21
