DS562856.1_28073324_28084262 DS562856.1- 28073324-28084262	45.08
DS562856.1_29463030_29470883 DS562856.1- 29463030-29470883	35.98
DS562856.1_29471175_29476611 DS562856.1- 29471175-29476611	42.80
DS562856.1_29813127_29817295 DS562856.1+ 29813127-29817295	34.90
DS562856.1_30322688_30329021 DS562856.1+ 30322688-30329021	37.87
DS562856.1_30726802_30740708 DS562856.1+ 30726802-30740708	40.54
DS562856.1_31043203_31051588 DS562856.1+ 31043203-31051588	44.38
DS562856.1_31337051_31338774 DS562856.1+ 31337051-31338774	48.67
DS562856.1_31359357_31362753 DS562856.1- 31359357-31362753	49.60
DS562856.1_31375781_31387061 DS562856.1+ 31375781-31387061	43.64
DS562856.1_32009944_32012262 DS562856.1+ 32009944-32012262	46.57
DS562856.1_33026413_33029616 DS562856.1+ 33026413-33029616	43.32
DS562856.1_33284552_33289377 DS562856.1+ 33284552-33289377	36.78
DS562856.1_33489226_33501291 DS562856.1+ 33489226-33501291	37.92
DS562856.1_34162311_34164811 DS562856.1+ 34162311-34164811	42.18
DS562856.1_34689084_34694966 DS562856.1+ 34689084-34694966	41.54
DS562856.1_34716223_34717935 DS562856.1+ 34716223-34717935	45.48
DS562856.1_34849738_34863682 DS562856.1+ 34849738-34863682	51.12
DS562856.1_34885779_34889713 DS562856.1+ 34885779-34889713	46.51
DS562856.1_34956617_34976616 DS562856.1+ 34956617-34976616	39.66
DS562856.1_35783013_35790864 DS562856.1- 35783013-35790864	48.33
DS562856.1_35968891_35988305 DS562856.1+ 35968891-35988305	47.37
DS562856.1_38133688_38136362 DS562856.1+ 38133688-38136362	35.33
DS562856.1_38137219_38153687 DS562856.1+ 38137219-38153687	39.43
DS562856.1_42067905_42075872 DS562856.1+ 42067905-42075872	37.71
DS562856.1_43258003_43273770 DS562856.1+ 43258003-43273770	35.36
DS562856.1_45241589_45261588 DS562856.1- 45241589-45261588	43.79
DS562856.1_48203139_48205855 DS562856.1+ 48203139-48205855	37.39
DS562856.1_48458269_48476462 DS562856.1- 48458269-48476462	38.89
DS562856.1_48918340_48921949 DS562856.1+ 48918340-48921949	38.06
DS562856.1_50541180_50543476 DS562856.1+ 50541180-50543476	36.61
DS562856.1_50902234_50905878 DS562856.1+ 50902234-50905878	37.89
DS562856.1_51090619_51092679 DS562856.1- 51090619-51092679	51.24
DS562856.1_53379891_53383843 DS562856.1- 53379891-53383843	35.69
DS562856.1_53667164_53679077 DS562856.1+ 53667164-53679077	44.03
DS562856.1_56583138_56590838 DS562856.1- 56583138-56590838	42.20
DS562856.1_58846358_58857054 DS562856.1+ 58846358-58857054	42.68
DS562856.1_58877048_58893460 DS562856.1- 58877048-58893460	56.44
DS562856.1_58906060_58911710 DS562856.1+ 58906060-58911710	47.44
DS562856.1_59283437_59293601 DS562856.1- 59283437-59293601	44.63
DS562856.1_59316507_59319558 DS562856.1- 59316507-59319558	57.90
DS562856.1_59831958_59833266 DS562856.1+ 59831958-59833266	48.28
DS562856.1_61077525_61086670 DS562856.1+ 61077525-61086670	47.88
DS562856.1_61677049_61683507 DS562856.1- 61677049-61683507	44.88
DS562856.1_62441028_62454450 DS562856.1- 62441028-62454450	37.82
DS562856.1_63405099_63415450 DS562856.1- 63405099-63415450	49.19
DS562856.1_63734612_63741118 DS562856.1+ 63734612-63741118	45.77
DS562856.1_64568299_64588298 DS562856.1- 64568299-64588298	43.30
DS562856.1_64994268_64996370 DS562856.1+ 64994268-64996370	52.40
DS562856.1_65313065_65319237 DS562856.1+ 65313065-65319237	52.63
DS562856.1_65635179_65655178 DS562856.1+ 65635179-65655178	45.30
DS562856.1_65924218_65938576 DS562856.1- 65924218-65938576	36.10
DS562856.1_66645243_66653993 DS562856.1- 66645243-66653993	55.64
DS562856.1_66921174_66926470 DS562856.1+ 66921174-66926470	47.69
DS562856.1_67356933_67376932 DS562856.1+ 67356933-67376932	47.82
DS562856.1_67491627_67511626 DS562856.1- 67491627-67511626	54.73
DS562856.1_67578576_67598575 DS562856.1+ 67578576-67598575	50.99
DS562856.1_71072258_71092257 DS562856.1- 71072258-71092257	56.21
DS562856.1_71096384_71114017 DS562856.1+ 71096384-71114017	56.24
DS562856.1_72228742_72234010 DS562856.1- 72228742-72234010	33.55
DS562856.1_72982948_72988821 DS562856.1+ 72982948-72988821	45.97
DS562856.1_73767340_73769873 DS562856.1- 73767340-73769873	54.34
DS562856.1_73952188_73972187 DS562856.1- 73952188-73972187	46.82
DS562856.1_74659195_74670066 DS562856.1- 74659195-74670066	44.77
DS562856.1_75719267_75739266 DS562856.1+ 75719267-75739266	36.24
DS562856.1_75760996_75762037 DS562856.1- 75760996-75762037	33.40
DS562856.1_77898600_77906069 DS562856.1+ 77898600-77906069	40.35
DS562856.1_80408824_80424858 DS562856.1- 80408824-80424858	46.75
DS562856.1_81114165_81121320 DS562856.1- 81114165-81121320	40.04
DS562857.1_335515_350795 DS562857.1+ 335515-350795	38.42
DS562857.1_5384345_5404344 DS562857.1- 5384345-5404344	40.03
DS562857.1_5495416_5503284 DS562857.1- 5495416-5503284	44.44
DS562857.1_11012003_11015883 DS562857.1+ 11012003-11015883	43.47
DS562857.1_11238337_11243203 DS562857.1+ 11238337-11243203	43.76
DS562857.1_11332943_11352585 DS562857.1+ 11332943-11352585	42.33
DS562857.1_11432920_11437244 DS562857.1+ 11432920-11437244	39.58
DS562857.1_11576940_11589293 DS562857.1- 11576940-11589293	47.03
DS562857.1_11600731_11620730 DS562857.1- 11600731-11620730	40.59
DS562857.1_11825570_11827831 DS562857.1- 11825570-11827831	38.68
DS562857.1_12018623_12021818 DS562857.1+ 12018623-12021818	50.75
DS562857.1_12094920_12096176 DS562857.1- 12094920-12096176	43.83
DS562857.1_12150950_12165255 DS562857.1- 12150950-12165255	44.29
DS562857.1_12174224_12187741 DS562857.1- 12174224-12187741	46.54
DS562857.1_12266396_12271654 DS562857.1- 12266396-12271654	39.08
DS562857.1_12381234_12391480 DS562857.1+ 12381234-12391480	39.40
DS562857.1_12790841_12794741 DS562857.1+ 12790841-12794741	39.14
DS562857.1_12794908_12798654 DS562857.1+ 12794908-12798654	43.82
DS562857.1_12898278_12903112 DS562857.1- 12898278-12903112	45.98
DS562857.1_12903257_12904351 DS562857.1- 12903257-12904351	53.70
DS562857.1_12927999_12944258 DS562857.1- 12927999-12944258	44.91
DS562857.1_13044132_13063358 DS562857.1- 13044132-13063358	42.67
DS562857.1_14817331_14837330 DS562857.1- 14817331-14837330	39.76
DS562857.1_15469859_15474459 DS562857.1- 15469859-15474459	39.34
DS562857.1_16148087_16151968 DS562857.1- 16148087-16151968	36.42
DS562857.1_17933154_17938390 DS562857.1+ 17933154-17938390	39.13
DS562857.1_17939601_17949344 DS562857.1- 17939601-17949344	47.43
DS562857.1_18326882_18332156 DS562857.1- 18326882-18332156	39.66
DS562857.1_18895308_18902239 DS562857.1+ 18895308-18902239	32.36
DS562857.1_19062629_19066430 DS562857.1+ 19062629-19066430	36.80
DS562857.1_19069110_19082628 DS562857.1- 19069110-19082628	37.30
DS562857.1_19219348_19223476 DS562857.1+ 19219348-19223476	38.07
DS562857.1_19299273_19301738 DS562857.1+ 19299273-19301738	36.33
DS562857.1_19556945_19560983 DS562857.1+ 19556945-19560983	39.61
DS562857.1_19581482_19590151 DS562857.1+ 19581482-19590151	38.84
DS562857.1_19597899_19609403 DS562857.1+ 19597899-19609403	38.50
DS562857.1_20615170_20617387 DS562857.1- 20615170-20617387	37.29
DS562857.1_20684085_20689603 DS562857.1+ 20684085-20689603	36.87
DS562857.1_25281535_25301534 DS562857.1- 25281535-25301534	36.19
DS562857.1_25342449_25343528 DS562857.1+ 25342449-25343528	29.17
DS562857.1_25441757_25453854 DS562857.1- 25441757-25453854	40.09
DS562857.1_25518617_25525762 DS562857.1+ 25518617-25525762	35.31
DS562857.1_26149041_26169040 DS562857.1- 26149041-26169040	38.67
DS562857.1_32971268_32973853 DS562857.1- 32971268-32973853	40.64
DS562857.1_33461620_33465100 DS562857.1+ 33461620-33465100	42.20
DS562857.1_33602833_33606858 DS562857.1+ 33602833-33606858	38.38
DS562857.1_33662469_33666133 DS562857.1- 33662469-33666133	41.39
DS562857.1_33704565_33707956 DS562857.1+ 33704565-33707956	38.89
DS562857.1_33746040_33747845 DS562857.1- 33746040-33747845	33.33
DS562857.1_33762813_33768680 DS562857.1- 33762813-33768680	41.19
DS562857.1_34567670_34571548 DS562857.1- 34567670-34571548	39.75
DS562857.1_36125886_36134079 DS562857.1+ 36125886-36134079	45.59
DS562857.1_36177649_36182768 DS562857.1- 36177649-36182768	40.04
DS562857.1_37320091_37324815 DS562857.1- 37320091-37324815	36.99
DS562857.1_38022496_38025469 DS562857.1+ 38022496-38025469	36.55
DS562857.1_38243963_38263962 DS562857.1- 38243963-38263962	38.46
DS562857.1_39097188_39098596 DS562857.1- 39097188-39098596	41.52
DS562857.1_39139612_39147521 DS562857.1+ 39139612-39147521	35.37
DS562857.1_40168008_40172544 DS562857.1- 40168008-40172544	40.40
DS562857.1_41219673_41239672 DS562857.1+ 41219673-41239672	36.59
DS562857.1_41396404_41409036 DS562857.1+ 41396404-41409036	42.55
DS562857.1_44317859_44320349 DS562857.1- 44317859-44320349	41.23
DS562857.1_44929663_44949662 DS562857.1- 44929663-44949662	41.85
DS562857.1_45025458_45031951 DS562857.1+ 45025458-45031951	47.46
DS562857.1_46281566_46283362 DS562857.1+ 46281566-46283362	46.08
DS562857.1_46320278_46325806 DS562857.1- 46320278-46325806	37.69
DS562857.1_46368462_46377228 DS562857.1+ 46368462-46377228	41.39
DS562857.1_47556114_47564299 DS562857.1+ 47556114-47564299	42.07
DS562857.1_49555929_49568787 DS562857.1+ 49555929-49568787	39.76
DS562857.1_51768225_51772012 DS562857.1- 51768225-51772012	36.96
DS562857.1_57884816_57896065 DS562857.1- 57884816-57896065	41.45
DS562857.1_59549323_59559123 DS562857.1+ 59549323-59559123	37.20
DS562857.1_64066718_64071851 DS562857.1- 64066718-64071851	42.48
DS562857.1_64146579_64165633 DS562857.1- 64146579-64165633	42.56
DS562857.1_65959891_65966940 DS562857.1- 65959891-65966940	58.62
DS562857.1_68539117_68541071 DS562857.1- 68539117-68541071	49.31
DS562857.1_69187249_69189792 DS562857.1+ 69187249-69189792	42.45
DS562857.1_71609247_71612249 DS562857.1- 71609247-71612249	37.06
DS562857.1_71812858_71831659 DS562857.1- 71812858-71831659	39.00
DS562857.1_75938211_75958210 DS562857.1+ 75938211-75958210	37.28
DS562857.1_77595340_77602452 DS562857.1+ 77595340-77602452	45.27
DS562857.1_77807424_77827423 DS562857.1- 77807424-77827423	46.41
DS562857.1_78035476_78039158 DS562857.1+ 78035476-78039158	47.76
DS562857.1_78039543_78043694 DS562857.1- 78039543-78043694	51.16
DS562858.1_1602437_1608733 DS562858.1- 1602437-1608733	46.66
DS562858.1_2023722_2028785 DS562858.1- 2023722-2028785	44.61
DS562858.1_2549223_2553033 DS562858.1- 2549223-2553033	40.72
DS562858.1_3179377_3194195 DS562858.1- 3179377-3194195	37.16
DS562858.1_4459682_4479681 DS562858.1+ 4459682-4479681	36.47
DS562858.1_5265781_5283007 DS562858.1- 5265781-5283007	41.41
DS562858.1_8201569_8221568 DS562858.1- 8201569-8221568	40.74
DS562858.1_9335325_9336451 DS562858.1+ 9335325-9336451	32.12
DS562858.1_11475111_11492965 DS562858.1+ 11475111-11492965	36.39
DS562858.1_11811387_11831386 DS562858.1+ 11811387-11831386	42.14
DS562858.1_11869023_11870927 DS562858.1+ 11869023-11870927	33.65
DS562858.1_11931555_11951554 DS562858.1- 11931555-11951554	39.72
DS562858.1_12005810_12021640 DS562858.1- 12005810-12021640	39.26
DS562858.1_12926742_12936107 DS562858.1+ 12926742-12936107	35.99
DS562858.1_13189708_13197545 DS562858.1- 13189708-13197545	37.11
DS562858.1_14162035_14179467 DS562858.1- 14162035-14179467	47.65
DS562858.1_15003236_15009459 DS562858.1+ 15003236-15009459	36.46
DS562858.1_15725096_15731387 DS562858.1- 15725096-15731387	47.92
DS562858.1_18105515_18107319 DS562858.1+ 18105515-18107319	36.34
DS562858.1_18654825_18657978 DS562858.1- 18654825-18657978	36.49
DS562858.1_19771148_19773926 DS562858.1+ 19771148-19773926	37.14
DS562858.1_20080661_20100660 DS562858.1- 20080661-20100660	39.06
DS562858.1_20401915_20407734 DS562858.1+ 20401915-20407734	39.69
DS562858.1_20474922_20481483 DS562858.1- 20474922-20481483	42.59
DS562858.1_26396047_26406649 DS562858.1+ 26396047-26406649	31.03
DS562858.1_26797241_26803717 DS562858.1- 26797241-26803717	32.56
DS562858.1_28859420_28860910 DS562858.1- 28859420-28860910	28.57
DS562858.1_29385116_29389560 DS562858.1- 29385116-29389560	35.48
DS562858.1_30405942_30423539 DS562858.1+ 30405942-30423539	37.61
DS562858.1_35233709_35239287 DS562858.1- 35233709-35239287	34.20
DS562858.1_35731405_35747592 DS562858.1+ 35731405-35747592	41.33
DS562858.1_36005796_36014264 DS562858.1+ 36005796-36014264	32.78
DS562858.1_36325014_36330906 DS562858.1- 36325014-36330906	33.57
DS562858.1_36468475_36474050 DS562858.1+ 36468475-36474050	37.91
DS562858.1_36527398_36530076 DS562858.1+ 36527398-36530076	44.20
DS562858.1_39659033_39663996 DS562858.1+ 39659033-39663996	34.23
DS562858.1_51107772_51112038 DS562858.1+ 51107772-51112038	34.68
DS562858.1_52167892_52169618 DS562858.1+ 52167892-52169618	37.00
DS562858.1_52413972_52420756 DS562858.1- 52413972-52420756	45.98
DS562858.1_60167147_60184836 DS562858.1- 60167147-60184836	43.15
DS562858.1_60647644_60651441 DS562858.1- 60647644-60651441	35.62
DS562858.1_60940355_60953489 DS562858.1- 60940355-60953489	35.95
DS562858.1_62077740_62088870 DS562858.1- 62077740-62088870	44.29
DS562858.1_67951001_67967496 DS562858.1- 67951001-67967496	36.25
DS562858.1_68384837_68386241 DS562858.1- 68384837-68386241	38.08
DS562858.1_68486661_68489173 DS562858.1- 68486661-68489173	34.62
DS562858.1_68489519_68504192 DS562858.1- 68489519-68504192	39.42
DS562858.1_68750784_68754350 DS562858.1+ 68750784-68754350	54.72
DS562858.1_71491027_71506346 DS562858.1- 71491027-71506346	36.66
DS562858.1_71507508_71510693 DS562858.1- 71507508-71510693	42.78
DS562858.1_71649232_71669231 DS562858.1- 71649232-71669231	40.13
DS562858.1_71957066_71968939 DS562858.1+ 71957066-71968939	38.82
DS562858.1_75284881_75304880 DS562858.1- 75284881-75304880	41.82
DS562860.1_467971_469910 DS562860.1- 467971-469910	44.07
DS562860.1_1129144_1135254 DS562860.1+ 1129144-1135254	42.64
DS562860.1_3024125_3031148 DS562860.1+ 3024125-3031148	33.13
DS562860.1_6446592_6456992 DS562860.1+ 6446592-6456992	35.62
DS562860.1_6876721_6883694 DS562860.1- 6876721-6883694	41.40
DS562860.1_6943021_6962180 DS562860.1- 6943021-6962180	37.31
DS562860.1_8506118_8522315 DS562860.1- 8506118-8522315	39.16
DS562860.1_8575186_8576659 DS562860.1+ 8575186-8576659	34.74
DS562860.1_8959013_8960470 DS562860.1+ 8959013-8960470	35.60
DS562860.1_11408499_11410554 DS562860.1+ 11408499-11410554	44.07
DS562860.1_13524845_13531499 DS562860.1+ 13524845-13531499	34.55
DS562860.1_13882071_13887863 DS562860.1+ 13882071-13887863	42.71
DS562860.1_13911687_13922034 DS562860.1+ 13911687-13922034	38.15
DS562860.1_14367712_14380577 DS562860.1- 14367712-14380577	53.53
DS562860.1_14415579_14420762 DS562860.1+ 14415579-14420762	50.48
DS562860.1_14516848_14528069 DS562860.1- 14516848-14528069	38.42
DS562860.1_14630236_14642657 DS562860.1- 14630236-14642657	47.17
DS562860.1_15746444_15750884 DS562860.1- 15746444-15750884	51.20
DS562860.1_16037464_16042849 DS562860.1- 16037464-16042849	50.74
DS562860.1_17188688_17201460 DS562860.1+ 17188688-17201460	40.42
DS562860.1_21955848_21967225 DS562860.1- 21955848-21967225	41.70
DS562860.1_22890809_22893327 DS562860.1- 22890809-22893327	38.23
DS562860.1_25378377_25392265 DS562860.1- 25378377-25392265	45.48
DS562860.1_25661676_25665273 DS562860.1- 25661676-25665273	50.78
DS562860.1_28037520_28044289 DS562860.1- 28037520-28044289	39.94
DS562860.1_28044653_28053854 DS562860.1+ 28044653-28053854	41.43
DS562860.1_43880079_43882825 DS562860.1- 43880079-43882825	43.21
DS562860.1_44721194_44724230 DS562860.1- 44721194-44724230	31.35
DS562860.1_54595343_54601165 DS562860.1+ 54595343-54601165	37.39
DS562860.1_60677590_60690259 DS562860.1+ 60677590-60690259	52.04
DS562860.1_60721831_60741562 DS562860.1+ 60721831-60741562	38.06
DS562860.1_61071585_61076459 DS562860.1- 61071585-61076459	39.24
DS562860.1_61282949_61300039 DS562860.1+ 61282949-61300039	42.65
DS562859.1_2461784_2467513 DS562859.1- 2461784-2467513	49.06
DS562859.1_2616415_2623458 DS562859.1+ 2616415-2623458	53.42
DS562859.1_2910805_2930804 DS562859.1+ 2910805-2930804	50.48
DS562859.1_3358982_3360894 DS562859.1- 3358982-3360894	41.40
DS562859.1_3428550_3448549 DS562859.1- 3428550-3448549	41.48
DS562859.1_3727403_3747402 DS562859.1+ 3727403-3747402	38.49
DS562859.1_4371069_4388659 DS562859.1- 4371069-4388659	45.51
DS562859.1_4840770_4847383 DS562859.1+ 4840770-4847383	43.26
DS562859.1_5242863_5244395 DS562859.1+ 5242863-5244395	51.86
DS562859.1_5451567_5455530 DS562859.1+ 5451567-5455530	46.67
DS562859.1_5671897_5673949 DS562859.1- 5671897-5673949	40.33
DS562859.1_5766805_5777340 DS562859.1- 5766805-5777340	44.82
DS562859.1_6604709_6608597 DS562859.1- 6604709-6608597	46.80
DS562859.1_7724087_7738050 DS562859.1- 7724087-7738050	51.85
DS562859.1_8074934_8076506 DS562859.1- 8074934-8076506	38.27
DS562859.1_8154505_8174504 DS562859.1+ 8154505-8174504	43.35
DS562859.1_8183339_8193058 DS562859.1+ 8183339-8193058	43.89
DS562859.1_8354463_8355626 DS562859.1+ 8354463-8355626	49.31
DS562859.1_8356769_8360263 DS562859.1- 8356769-8360263	45.01
DS562859.1_8513063_8516062 DS562859.1+ 8513063-8516062	50.47
DS562859.1_8679663_8698761 DS562859.1- 8679663-8698761	45.16
DS562859.1_8963034_8976407 DS562859.1+ 8963034-8976407	47.15
DS562859.1_9123737_9125680 DS562859.1+ 9123737-9125680	47.69
DS562859.1_11731337_11732875 DS562859.1+ 11731337-11732875	38.73
DS562859.1_11815009_11835008 DS562859.1+ 11815009-11835008	37.30
DS562859.1_11864126_11865719 DS562859.1- 11864126-11865719	46.36
DS562859.1_12238100_12254200 DS562859.1- 12238100-12254200	38.28
DS562859.1_13450513_13457399 DS562859.1- 13450513-13457399	49.66
DS562859.1_13597088_13599201 DS562859.1- 13597088-13599201	42.81
DS562859.1_14113613_14122360 DS562859.1- 14113613-14122360	41.53
DS562859.1_14385062_14390659 DS562859.1- 14385062-14390659	36.48
DS562859.1_14427470_14428704 DS562859.1- 14427470-14428704	39.43
DS562859.1_16247452_16255638 DS562859.1- 16247452-16255638	54.04
DS562859.1_17178089_17186637 DS562859.1+ 17178089-17186637	42.43
DS562859.1_17246635_17266634 DS562859.1- 17246635-17266634	49.57
DS562859.1_17634969_17650436 DS562859.1+ 17634969-17650436	46.61
DS562859.1_18066774_18069738 DS562859.1+ 18066774-18069738	52.18
DS562859.1_18370744_18373072 DS562859.1- 18370744-18373072	45.26
DS562859.1_18375554_18388120 DS562859.1+ 18375554-18388120	48.35
DS562859.1_18589778_18591803 DS562859.1+ 18589778-18591803	40.82
DS562859.1_18853451_18854731 DS562859.1- 18853451-18854731	57.92
DS562859.1_19652948_19658330 DS562859.1+ 19652948-19658330	47.35
DS562859.1_20027184_20036333 DS562859.1+ 20027184-20036333	42.70
DS562859.1_20180572_20188729 DS562859.1+ 20180572-20188729	41.48
DS562859.1_20326958_20336331 DS562859.1- 20326958-20336331	51.05
DS562859.1_20345123_20360682 DS562859.1+ 20345123-20360682	47.16
DS562859.1_20373555_20389324 DS562859.1- 20373555-20389324	43.80
DS562859.1_20505151_20517683 DS562859.1- 20505151-20517683	50.09
DS562859.1_20530310_20539471 DS562859.1- 20530310-20539471	56.70
DS562859.1_20610744_20622456 DS562859.1- 20610744-20622456	43.65
DS562859.1_20650073_20652704 DS562859.1+ 20650073-20652704	57.10
DS562859.1_20695837_20697740 DS562859.1+ 20695837-20697740	49.00
DS562859.1_21307889_21315652 DS562859.1+ 21307889-21315652	36.88
DS562859.1_21521047_21533569 DS562859.1+ 21521047-21533569	46.86
DS562859.1_21869467_21880830 DS562859.1+ 21869467-21880830	45.27
DS562859.1_21897354_21904723 DS562859.1- 21897354-21904723	38.40
DS562859.1_22022134_22030655 DS562859.1+ 22022134-22030655	49.57
DS562859.1_22495258_22497363 DS562859.1+ 22495258-22497363	44.25
DS562859.1_22539111_22557838 DS562859.1- 22539111-22557838	43.06
DS562859.1_22699573_22701480 DS562859.1- 22699573-22701480	51.99
DS562859.1_22881834_22895756 DS562859.1+ 22881834-22895756	43.47
DS562859.1_22965180_22975669 DS562859.1+ 22965180-22975669	45.48
DS562859.1_23355033_23375032 DS562859.1- 23355033-23375032	39.48
DS562859.1_23435615_23455614 DS562859.1- 23435615-23455614	42.28
DS562859.1_23547053_23550508 DS562859.1+ 23547053-23550508	38.48
DS562859.1_23888270_23893266 DS562859.1+ 23888270-23893266	40.02
DS562859.1_24269028_24277373 DS562859.1- 24269028-24277373	45.96
DS562859.1_24626969_24634880 DS562859.1+ 24626969-24634880	47.80
DS562859.1_24852002_24856275 DS562859.1- 24852002-24856275	46.91
DS562859.1_28021267_28026378 DS562859.1+ 28021267-28026378	42.98
DS562859.1_30233757_30245879 DS562859.1- 30233757-30245879	52.11
DS562859.1_30247273_30248600 DS562859.1+ 30247273-30248600	48.87
DS562859.1_30322709_30342708 DS562859.1- 30322709-30342708	55.71
DS562859.1_30428328_30448327 DS562859.1+ 30428328-30448327	48.07
DS562859.1_30758685_30778603 DS562859.1+ 30758685-30778603	37.35
DS562859.1_32783015_32798395 DS562859.1- 32783015-32798395	37.31
DS562859.1_33696410_33700912 DS562859.1+ 33696410-33700912	45.95
DS562859.1_33741221_33747220 DS562859.1- 33741221-33747220	45.20
