JH126563.1_1652418_1656184 JH126563.1- 1652418-1656184	38.84
JH126563.1_1658388_1660399 JH126563.1- 1658388-1660399	44.43
JH126563.1_1660811_1661978 JH126563.1- 1660811-1661978	38.18
JH126563.1_1734284_1740305 JH126563.1+ 1734284-1740305	42.23
JH126563.1_1740417_1746828 JH126563.1+ 1740417-1746828	43.18
JH126563.1_1747876_1749632 JH126563.1+ 1747876-1749632	43.20
JH126563.1_1821781_1823541 JH126563.1+ 1821781-1823541	42.87
JH126563.1_2255601_2259296 JH126563.1+ 2255601-2259296	45.32
JH126563.1_2429531_2431579 JH126563.1- 2429531-2431579	43.83
JH126563.1_2431927_2437377 JH126563.1+ 2431927-2437377	42.89
JH126563.1_2563599_2568394 JH126563.1+ 2563599-2568394	40.49
JH126563.1_2715013_2720825 JH126563.1- 2715013-2720825	40.48
JH126563.1_2722045_2725436 JH126563.1+ 2722045-2725436	43.37
JH126563.1_2829762_2835514 JH126563.1+ 2829762-2835514	46.62
JH126563.1_2922219_2930368 JH126563.1+ 2922219-2930368	46.48
JH126563.1_2931066_2932535 JH126563.1- 2931066-2932535	53.06
JH126563.1_3101204_3103175 JH126563.1- 3101204-3103175	46.45
JH126563.1_3105697_3119601 JH126563.1- 3105697-3119601	48.66
JH126563.1_3360738_3367927 JH126563.1- 3360738-3367927	47.02
JH126563.1_3465712_3478224 JH126563.1+ 3465712-3478224	43.08
JH126563.1_3829187_3830238 JH126563.1- 3829187-3830238	48.38
JH126563.1_3833335_3834667 JH126563.1- 3833335-3834667	43.14
JH126563.1_3985264_3986954 JH126563.1- 3985264-3986954	44.65
JH126563.1_3988246_3992257 JH126563.1+ 3988246-3992257	39.41
JH126563.1_3993224_3994432 JH126563.1+ 3993224-3994432	46.73
JH126563.1_3995922_3998313 JH126563.1+ 3995922-3998313	43.14
JH126563.1_4101962_4105175 JH126563.1+ 4101962-4105175	39.95
JH126563.1_4468820_4483290 JH126563.1+ 4468820-4483290	42.26
JH126563.1_4585050_4586751 JH126563.1+ 4585050-4586751	45.77
JH126563.1_4722566_4723792 JH126563.1- 4722566-4723792	42.14
JH126563.1_4983641_4985542 JH126563.1- 4983641-4985542	46.79
JH126563.1_5602434_5604794 JH126563.1+ 5602434-5604794	43.12
JH126563.1_5653244_5656084 JH126563.1+ 5653244-5656084	38.01
JH126563.1_5768187_5781542 JH126563.1- 5768187-5781542	42.28
JH126563.1_5783815_5785424 JH126563.1- 5783815-5785424	36.52
JH126563.1_5848073_5850510 JH126563.1- 5848073-5850510	37.33
JH126563.1_5850611_5853999 JH126563.1+ 5850611-5853999	40.40
JH126563.1_5882698_5888547 JH126563.1- 5882698-5888547	38.94
JH126563.1_5889625_5891992 JH126563.1- 5889625-5891992	41.09
JH126563.1_5961353_5975161 JH126563.1- 5961353-5975161	42.02
JH126563.1_6009432_6017863 JH126563.1+ 6009432-6017863	40.51
JH126563.1_6018955_6029431 JH126563.1+ 6018955-6029431	43.32
JH126563.1_6149587_6157181 JH126563.1+ 6149587-6157181	39.89
JH126563.1_6215078_6218167 JH126563.1+ 6215078-6218167	37.77
JH126563.1_6368551_6369696 JH126563.1+ 6368551-6369696	42.50
JH126563.1_6372190_6373727 JH126563.1+ 6372190-6373727	46.16
JH126563.1_6381807_6390335 JH126563.1- 6381807-6390335	42.68
JH126563.1_6783379_6785557 JH126563.1- 6783379-6785557	46.44
JH126563.1_6882638_6886282 JH126563.1- 6882638-6886282	44.91
JH126563.1_7280466_7295335 JH126563.1- 7280466-7295335	43.52
JH126563.1_7437650_7442918 JH126563.1+ 7437650-7442918	42.08
JH126563.1_7443857_7450515 JH126563.1+ 7443857-7450515	42.17
JH126563.1_7454364_7459699 JH126563.1+ 7454364-7459699	42.82
JH126563.1_7464875_7466126 JH126563.1- 7464875-7466126	40.58
JH126563.1_7491520_7495555 JH126563.1- 7491520-7495555	42.89
JH126563.1_7746293_7750003 JH126563.1- 7746293-7750003	37.67
JH126563.1_7876341_7881696 JH126563.1+ 7876341-7881696	41.75
JH126563.1_8011341_8027085 JH126563.1+ 8011341-8027085	36.55
JH126563.1_8075950_8080195 JH126563.1- 8075950-8080195	43.50
JH126563.1_8093391_8095949 JH126563.1+ 8093391-8095949	37.16
JH126563.1_8145664_8148884 JH126563.1+ 8145664-8148884	37.38
JH126563.1_8175917_8195916 JH126563.1+ 8175917-8195916	38.55
JH126563.1_8266867_8286072 JH126563.1- 8266867-8286072	39.95
JH126563.1_8359779_8370628 JH126563.1- 8359779-8370628	39.14
JH126563.1_8456937_8459505 JH126563.1+ 8456937-8459505	41.14
JH126564.1_30158_35967 JH126564.1+ 30158-35967	38.80
JH126564.1_36068_37668 JH126564.1+ 36068-37668	36.04
JH126564.1_37769_40328 JH126564.1+ 37769-40328	38.55
JH126564.1_83777_84783 JH126564.1- 83777-84783	43.10
JH126564.1_84884_90706 JH126564.1- 84884-90706	39.91
JH126564.1_93190_96978 JH126564.1- 93190-96978	38.51
JH126564.1_111341_118508 JH126564.1- 111341-118508	40.57
JH126564.1_118799_122768 JH126564.1- 118799-122768	37.36
JH126564.1_330315_332740 JH126564.1+ 330315-332740	38.50
JH126564.1_372085_377079 JH126564.1- 372085-377079	42.38
JH126564.1_378642_382700 JH126564.1+ 378642-382700	37.79
JH126564.1_474245_476084 JH126564.1+ 474245-476084	39.40
JH126564.1_480859_483404 JH126564.1- 480859-483404	36.37
JH126564.1_909483_911662 JH126564.1- 909483-911662	40.69
JH126564.1_914836_925420 JH126564.1+ 914836-925420	38.49
JH126564.1_1516324_1517396 JH126564.1- 1516324-1517396	46.41
JH126564.1_1555562_1557354 JH126564.1- 1555562-1557354	36.59
JH126564.1_1696598_1698510 JH126564.1+ 1696598-1698510	37.69
JH126564.1_1706423_1707609 JH126564.1- 1706423-1707609	45.83
JH126564.1_1792619_1812618 JH126564.1- 1792619-1812618	40.91
JH126564.1_2182129_2190526 JH126564.1+ 2182129-2190526	40.20
JH126564.1_2191885_2194857 JH126564.1- 2191885-2194857	39.29
JH126564.1_2828209_2834445 JH126564.1+ 2828209-2834445	42.84
JH126564.1_2896059_2897316 JH126564.1+ 2896059-2897316	41.41
JH126564.1_3037085_3040819 JH126564.1+ 3037085-3040819	47.28
JH126564.1_3272744_3287206 JH126564.1+ 3272744-3287206	38.12
JH126564.1_3375520_3377013 JH126564.1+ 3375520-3377013	45.98
JH126564.1_3527939_3529868 JH126564.1+ 3527939-3529868	33.26
JH126564.1_3529969_3543524 JH126564.1- 3529969-3543524	41.89
JH126564.1_3853361_3855313 JH126564.1+ 3853361-3855313	39.17
JH126564.1_4022205_4033900 JH126564.1+ 4022205-4033900	41.13
JH126564.1_4445777_4465776 JH126564.1+ 4445777-4465776	40.37
JH126564.1_4995914_5002386 JH126564.1+ 4995914-5002386	37.03
JH126564.1_5140474_5147531 JH126564.1+ 5140474-5147531	42.89
JH126564.1_5155451_5159223 JH126564.1- 5155451-5159223	38.93
JH126564.1_6631715_6635708 JH126564.1+ 6631715-6635708	46.47
JH126564.1_6654817_6670108 JH126564.1- 6654817-6670108	37.61
JH126564.1_6680003_6686281 JH126564.1+ 6680003-6686281	39.29
JH126564.1_6688042_6696466 JH126564.1+ 6688042-6696466	47.07
JH126564.1_6725611_6734162 JH126564.1- 6725611-6734162	38.97
JH126564.1_6873012_6874588 JH126564.1+ 6873012-6874588	45.97
JH126564.1_6967382_6975460 JH126564.1- 6967382-6975460	40.74
JH126564.1_7082996_7090400 JH126564.1+ 7082996-7090400	38.06
JH126564.1_7121605_7124881 JH126564.1- 7121605-7124881	40.13
JH126564.1_7125933_7127493 JH126564.1+ 7125933-7127493	37.92
JH126564.1_7694683_7703002 JH126564.1+ 7694683-7703002	39.21
JH126564.1_7709128_7714682 JH126564.1+ 7709128-7714682	38.16
JH126564.1_7808886_7811866 JH126564.1+ 7808886-7811866	35.46
JH126564.1_7941900_7946561 JH126564.1+ 7941900-7946561	35.63
JH126565.1_151427_155718 JH126565.1- 151427-155718	43.22
JH126565.1_244841_248597 JH126565.1+ 244841-248597	45.89
JH126565.1_320503_321541 JH126565.1- 320503-321541	48.51
JH126565.1_321642_322752 JH126565.1+ 321642-322752	42.39
JH126565.1_322853_327343 JH126565.1+ 322853-327343	41.28
JH126565.1_329128_331158 JH126565.1+ 329128-331158	46.82
JH126565.1_331873_335414 JH126565.1+ 331873-335414	41.98
JH126565.1_646600_655828 JH126565.1- 646600-655828	45.81
JH126565.1_680631_687075 JH126565.1+ 680631-687075	44.38
JH126565.1_729613_734268 JH126565.1- 729613-734268	49.05
JH126565.1_842638_844046 JH126565.1- 842638-844046	41.31
JH126565.1_978646_981476 JH126565.1- 978646-981476	42.32
JH126565.1_993942_1003149 JH126565.1+ 993942-1003149	39.89
JH126565.1_1075332_1083145 JH126565.1+ 1075332-1083145	45.43
JH126565.1_1187934_1190514 JH126565.1+ 1187934-1190514	46.61
JH126565.1_2230604_2232462 JH126565.1- 2230604-2232462	38.89
JH126565.1_2232714_2236104 JH126565.1+ 2232714-2236104	40.55
JH126565.1_2367983_2370259 JH126565.1- 2367983-2370259	39.88
JH126565.1_2379910_2385682 JH126565.1- 2379910-2385682	42.84
JH126565.1_2386649_2387982 JH126565.1+ 2386649-2387982	33.43
JH126565.1_2952285_2964685 JH126565.1- 2952285-2964685	38.48
JH126565.1_2966006_2968840 JH126565.1- 2966006-2968840	39.29
JH126565.1_3006660_3011159 JH126565.1+ 3006660-3011159	36.93
JH126565.1_3011260_3014704 JH126565.1+ 3011260-3014704	38.52
JH126565.1_3014805_3018044 JH126565.1- 3014805-3018044	42.50
JH126565.1_3024364_3030648 JH126565.1- 3024364-3030648	40.67
JH126565.1_3135685_3140524 JH126565.1- 3135685-3140524	44.83
JH126565.1_3427149_3441791 JH126565.1+ 3427149-3441791	43.09
JH126565.1_3714148_3719067 JH126565.1- 3714148-3719067	45.00
JH126565.1_3839507_3842785 JH126565.1- 3839507-3842785	44.40
JH126565.1_4260417_4265553 JH126565.1- 4260417-4265553	40.80
JH126565.1_4594303_4602083 JH126565.1+ 4594303-4602083	45.69
JH126565.1_5067242_5068497 JH126565.1+ 5067242-5068497	40.68
JH126565.1_5085320_5087128 JH126565.1+ 5085320-5087128	38.14
JH126565.1_5102476_5112633 JH126565.1+ 5102476-5112633	39.87
JH126565.1_5293826_5305794 JH126565.1+ 5293826-5305794	41.42
JH126565.1_5379897_5383641 JH126565.1+ 5379897-5383641	38.64
JH126565.1_5383742_5388400 JH126565.1+ 5383742-5388400	40.09
JH126565.1_5388529_5390199 JH126565.1+ 5388529-5390199	43.03
JH126565.1_5390887_5397404 JH126565.1+ 5390887-5397404	42.39
JH126565.1_5666721_5674319 JH126565.1+ 5666721-5674319	39.87
JH126565.1_5678124_5686720 JH126565.1- 5678124-5686720	41.01
JH126565.1_6295776_6300012 JH126565.1+ 6295776-6300012	40.43
JH126565.1_6471302_6484059 JH126565.1+ 6471302-6484059	39.14
JH126565.1_6754171_6758786 JH126565.1+ 6754171-6758786	45.49
JH126565.1_6842458_6846880 JH126565.1+ 6842458-6846880	39.79
JH126565.1_6852529_6853837 JH126565.1+ 6852529-6853837	45.23
JH126565.1_6896874_6903376 JH126565.1- 6896874-6903376	39.06
JH126565.1_7329107_7340865 JH126565.1+ 7329107-7340865	39.87
JH126565.1_7342674_7349106 JH126565.1+ 7342674-7349106	41.32
JH126565.1_7380562_7388012 JH126565.1- 7380562-7388012	37.39
JH126565.1_7389543_7392070 JH126565.1- 7389543-7392070	37.10
JH126566.1_1010538_1014729 JH126566.1+ 1010538-1014729	37.62
JH126566.1_1481087_1488025 JH126566.1+ 1481087-1488025	40.21
JH126566.1_2200017_2201094 JH126566.1- 2200017-2201094	40.63
JH126566.1_2311619_2325295 JH126566.1- 2311619-2325295	39.57
JH126566.1_2327866_2331618 JH126566.1- 2327866-2331618	42.26
JH126566.1_2488927_2501006 JH126566.1+ 2488927-2501006	39.23
JH126566.1_2538174_2540179 JH126566.1+ 2538174-2540179	45.01
JH126566.1_2549795_2551344 JH126566.1+ 2549795-2551344	44.13
JH126566.1_2764785_2769669 JH126566.1+ 2764785-2769669	41.86
JH126566.1_2770012_2771595 JH126566.1+ 2770012-2771595	41.92
JH126566.1_2771696_2784320 JH126566.1+ 2771696-2784320	41.01
JH126566.1_2862032_2870380 JH126566.1+ 2862032-2870380	41.49
JH126566.1_3018941_3023204 JH126566.1- 3018941-3023204	38.86
JH126566.1_3451931_3467248 JH126566.1+ 3451931-3467248	40.72
JH126566.1_3469826_3471930 JH126566.1- 3469826-3471930	39.52
JH126566.1_3812279_3818656 JH126566.1- 3812279-3818656	41.71
JH126566.1_3849467_3858522 JH126566.1- 3849467-3858522	40.85
JH126566.1_3915414_3922208 JH126566.1- 3915414-3922208	41.27
JH126566.1_3953067_3959647 JH126566.1+ 3953067-3959647	38.66
JH126566.1_3971712_3974828 JH126566.1+ 3971712-3974828	46.07
JH126566.1_3994248_4012647 JH126566.1- 3994248-4012647	42.05
JH126566.1_4103820_4117221 JH126566.1- 4103820-4117221	40.70
JH126566.1_4134915_4137527 JH126566.1- 4134915-4137527	40.15
JH126566.1_4137628_4142488 JH126566.1+ 4137628-4142488	38.43
JH126566.1_4146445_4149429 JH126566.1+ 4146445-4149429	41.91
JH126566.1_4180059_4192479 JH126566.1- 4180059-4192479	39.53
JH126566.1_4195004_4196467 JH126566.1- 4195004-4196467	34.84
JH126566.1_4199335_4212840 JH126566.1+ 4199335-4212840	37.41
JH126566.1_4217864_4223065 JH126566.1- 4217864-4223065	43.02
JH126566.1_4250217_4253072 JH126566.1- 4250217-4253072	41.04
JH126566.1_4254253_4256121 JH126566.1+ 4254253-4256121	43.50
JH126566.1_4256859_4258123 JH126566.1+ 4256859-4258123	38.81
JH126566.1_4323890_4330567 JH126566.1- 4323890-4330567	35.65
JH126566.1_4433642_4437970 JH126566.1- 4433642-4437970	39.18
JH126566.1_4484362_4493509 JH126566.1- 4484362-4493509	39.64
JH126566.1_4658007_4669931 JH126566.1+ 4658007-4669931	39.39
JH126566.1_5383357_5387838 JH126566.1- 5383357-5387838	43.51
JH126566.1_5781592_5785166 JH126566.1+ 5781592-5785166	41.12
JH126566.1_5785346_5786767 JH126566.1+ 5785346-5786767	42.05
JH126566.1_5959553_5971034 JH126566.1- 5959553-5971034	38.60
JH126566.1_5972562_5975954 JH126566.1+ 5972562-5975954	37.22
JH126566.1_6226793_6228939 JH126566.1- 6226793-6228939	41.59
JH126566.1_6241252_6244447 JH126566.1+ 6241252-6244447	38.52
JH126566.1_6301338_6303640 JH126566.1+ 6301338-6303640	45.07
JH126566.1_6416814_6434010 JH126566.1+ 6416814-6434010	41.15
JH126566.1_6435427_6436768 JH126566.1+ 6435427-6436768	42.70
JH126566.1_6579990_6586416 JH126566.1- 6579990-6586416	40.13
JH126566.1_6633979_6641675 JH126566.1+ 6633979-6641675	41.28
JH126566.1_6702761_6718545 JH126566.1- 6702761-6718545	39.02
JH126566.1_6939189_6953853 JH126566.1+ 6939189-6953853	38.47
JH126567.1_123241_130919 JH126567.1- 123241-130919	34.71
JH126567.1_131481_134287 JH126567.1+ 131481-134287	35.55
JH126567.1_135529_137194 JH126567.1+ 135529-137194	42.80
JH126567.1_178870_180939 JH126567.1+ 178870-180939	42.85
JH126567.1_259881_267207 JH126567.1- 259881-267207	39.09
JH126567.1_428619_436653 JH126567.1- 428619-436653	45.12
JH126567.1_488854_489965 JH126567.1+ 488854-489965	32.01
JH126567.1_627383_632402 JH126567.1- 627383-632402	35.32
JH126567.1_679063_683426 JH126567.1+ 679063-683426	36.82
JH126567.1_853474_858862 JH126567.1- 853474-858862	35.85
JH126567.1_897021_901114 JH126567.1- 897021-901114	40.50
JH126567.1_2123774_2126992 JH126567.1+ 2123774-2126992	38.09
JH126567.1_2238124_2254493 JH126567.1- 2238124-2254493	40.62
JH126567.1_2729575_2737066 JH126567.1+ 2729575-2737066	35.89
JH126567.1_2811005_2823744 JH126567.1- 2811005-2823744	45.97
JH126567.1_3014806_3022935 JH126567.1- 3014806-3022935	43.76
JH126567.1_3192024_3196508 JH126567.1- 3192024-3196508	44.26
JH126567.1_3266435_3271801 JH126567.1+ 3266435-3271801	43.54
JH126567.1_3382029_3387932 JH126567.1- 3382029-3387932	41.11
JH126567.1_3443610_3453826 JH126567.1- 3443610-3453826	39.55
JH126567.1_3481705_3484389 JH126567.1- 3481705-3484389	43.46
JH126567.1_3987225_3992968 JH126567.1+ 3987225-3992968	43.63
JH126567.1_4128491_4135781 JH126567.1- 4128491-4135781	44.03
JH126567.1_4215259_4228214 JH126567.1+ 4215259-4228214	46.60
JH126567.1_4386496_4397709 JH126567.1+ 4386496-4397709	43.16
JH126567.1_5386120_5387915 JH126567.1- 5386120-5387915	43.43
JH126567.1_5388312_5394090 JH126567.1- 5388312-5394090	44.49
JH126567.1_5429187_5449186 JH126567.1- 5429187-5449186	40.09
JH126567.1_5570349_5578886 JH126567.1+ 5570349-5578886	44.42
JH126568.1_52135_72134 JH126568.1+ 52135-72134	40.16
JH126568.1_117590_120774 JH126568.1- 117590-120774	39.59
JH126568.1_128904_131393 JH126568.1- 128904-131393	46.67
JH126568.1_1566600_1567745 JH126568.1- 1566600-1567745	48.95
JH126568.1_1568612_1570071 JH126568.1- 1568612-1570071	41.37
JH126568.1_1955399_1961742 JH126568.1+ 1955399-1961742	41.41
JH126568.1_1977637_1985633 JH126568.1- 1977637-1985633	46.55
JH126568.1_2093689_2095663 JH126568.1+ 2093689-2095663	46.73
JH126568.1_2095833_2099508 JH126568.1- 2095833-2099508	46.82
JH126568.1_2107549_2109700 JH126568.1+ 2107549-2109700	45.82
JH126568.1_2683294_2686482 JH126568.1+ 2683294-2686482	51.05
JH126568.1_2686583_2689569 JH126568.1+ 2686583-2689569	52.43
JH126568.1_2689688_2692298 JH126568.1- 2689688-2692298	51.78
JH126568.1_2866437_2870244 JH126568.1- 2866437-2870244	47.24
JH126568.1_2870465_2872707 JH126568.1- 2870465-2872707	40.70
JH126568.1_2873260_2885696 JH126568.1- 2873260-2885696	45.65
JH126568.1_2948773_2952561 JH126568.1- 2948773-2952561	46.90
JH126568.1_2979983_2982308 JH126568.1- 2979983-2982308	46.00
JH126568.1_3103251_3104417 JH126568.1- 3103251-3104417	40.36
JH126568.1_3432800_3439877 JH126568.1- 3432800-3439877	46.75
JH126568.1_3447029_3452606 JH126568.1+ 3447029-3452606	47.90
JH126568.1_3499241_3510854 JH126568.1- 3499241-3510854	45.38
JH126568.1_3541373_3543205 JH126568.1- 3541373-3543205	49.26
JH126568.1_3596635_3602962 JH126568.1- 3596635-3602962	47.63
JH126568.1_3610153_3616634 JH126568.1- 3610153-3616634	47.05
JH126568.1_4122869_4131920 JH126568.1+ 4122869-4131920	45.38
JH126568.1_4132374_4133576 JH126568.1+ 4132374-4133576	44.14
JH126568.1_4544915_4545966 JH126568.1+ 4544915-4545966	51.71
JH126568.1_4546327_4549828 JH126568.1- 4546327-4549828	47.46
JH126568.1_4560640_4565390 JH126568.1- 4560640-4565390	46.73
JH126568.1_4565742_4568653 JH126568.1- 4565742-4568653	47.08
JH126568.1_4568754_4571253 JH126568.1- 4568754-4571253	45.20
JH126568.1_4610975_4612199 JH126568.1+ 4610975-4612199	41.96
JH126568.1_4612839_4614888 JH126568.1+ 4612839-4614888	48.54
JH126568.1_4680564_4682055 JH126568.1+ 4680564-4682055	50.54
JH126568.1_4686502_4690433 JH126568.1- 4686502-4690433	44.18
JH126568.1_4793650_4794663 JH126568.1- 4793650-4794663	45.46
JH126568.1_5222892_5226498 JH126568.1- 5222892-5226498	47.49
JH126568.1_5226811_5232004 JH126568.1- 5226811-5232004	41.97
JH126568.1_5280114_5283684 JH126568.1- 5280114-5283684	42.87
JH126568.1_5284019_5287620 JH126568.1- 5284019-5287620	43.25
JH126568.1_5494835_5497220 JH126568.1- 5494835-5497220	37.89
JH126568.1_5497645_5499623 JH126568.1- 5497645-5499623	48.05
JH126568.1_5785048_5804084 JH126568.1- 5785048-5804084	40.14
JH126568.1_5835630_5836850 JH126568.1- 5835630-5836850	38.98
JH126568.1_5837197_5840166 JH126568.1+ 5837197-5840166	44.28
JH126568.1_5841197_5842855 JH126568.1- 5841197-5842855	37.25
JH126568.1_5904917_5906250 JH126568.1+ 5904917-5906250	40.55
JH126568.1_5969248_5971142 JH126568.1- 5969248-5971142	48.65
JH126568.1_5971243_5975474 JH126568.1+ 5971243-5975474	45.56
JH126568.1_5976747_5984206 JH126568.1+ 5976747-5984206	43.50
JH126568.1_6011937_6014673 JH126568.1- 6011937-6014673	44.61
JH126568.1_6049665_6064384 JH126568.1+ 6049665-6064384	42.51
JH126568.1_6096946_6099699 JH126568.1+ 6096946-6099699	40.74
JH126568.1_6100239_6113643 JH126568.1+ 6100239-6113643	40.85
JH126568.1_6158129_6164669 JH126568.1- 6158129-6164669	39.80
JH126568.1_6165673_6170373 JH126568.1- 6165673-6170373	42.08
JH126568.1_6249449_6254031 JH126568.1+ 6249449-6254031	41.52
JH126568.1_6254132_6256615 JH126568.1- 6254132-6256615	42.83
JH126568.1_6452593_6455056 JH126568.1- 6452593-6455056	39.00
JH126568.1_6491779_6499780 JH126568.1+ 6491779-6499780	41.05
JH126569.1_329853_331468 JH126569.1+ 329853-331468	36.70
JH126569.1_372186_380516 JH126569.1+ 372186-380516	39.94
JH126569.1_380868_388489 JH126569.1+ 380868-388489	41.71
JH126569.1_388590_392075 JH126569.1+ 388590-392075	40.33
JH126569.1_500500_502226 JH126569.1+ 500500-502226	37.58
JH126569.1_502327_503836 JH126569.1+ 502327-503836	42.72
JH126569.1_1207031_1215612 JH126569.1- 1207031-1215612	41.76
JH126569.1_1286664_1299172 JH126569.1- 1286664-1299172	43.56
JH126569.1_1431573_1433123 JH126569.1+ 1431573-1433123	36.81
JH126569.1_1974742_1976334 JH126569.1- 1974742-1976334	45.51
JH126569.1_2285891_2293031 JH126569.1+ 2285891-2293031	41.46
JH126569.1_2322655_2326088 JH126569.1- 2322655-2326088	43.59
JH126569.1_2385753_2389076 JH126569.1- 2385753-2389076	44.86
JH126569.1_2390303_2399894 JH126569.1+ 2390303-2399894	41.77
JH126569.1_2400831_2405752 JH126569.1+ 2400831-2405752	42.54
JH126569.1_2434522_2435918 JH126569.1- 2434522-2435918	39.51
JH126569.1_2565693_2569261 JH126569.1- 2565693-2569261	43.93
JH126569.1_2569729_2571208 JH126569.1- 2569729-2571208	45.20
JH126569.1_2707192_2715428 JH126569.1+ 2707192-2715428	43.26
JH126569.1_2731439_2734739 JH126569.1+ 2731439-2734739	37.87
JH126569.1_3217381_3225244 JH126569.1- 3217381-3225244	44.60
JH126569.1_3309886_3317135 JH126569.1+ 3309886-3317135	44.51
JH126569.1_3317262_3320252 JH126569.1+ 3317262-3320252	43.33
JH126569.1_3488407_3493766 JH126569.1+ 3488407-3493766	42.24
JH126569.1_3567159_3572375 JH126569.1+ 3567159-3572375	38.70
JH126569.1_3762328_3782327 JH126569.1- 3762328-3782327	39.52
JH126569.1_4698059_4705858 JH126569.1- 4698059-4705858	41.37
JH126569.1_4779024_4784536 JH126569.1- 4779024-4784536	35.04
JH126569.1_5058985_5078984 JH126569.1- 5058985-5078984	39.09
JH126569.1_5107385_5122696 JH126569.1- 5107385-5122696	38.18
