1_13719973_13739972 1- 13719973-13739972	40.26
1_13968871_13979666 1- 13968871-13979666	41.62
1_14024002_14026055 1+ 14024002-14026055	43.67
1_14109043_14110485 1- 14109043-14110485	41.37
1_14110774_14123036 1+ 14110774-14123036	43.77
1_14439580_14449744 1- 14439580-14449744	41.20
1_14453745_14459579 1- 14453745-14459579	38.61
1_14499398_14501510 1- 14499398-14501510	40.04
1_14608457_14628456 1+ 14608457-14628456	38.96
1_14875284_14879499 1- 14875284-14879499	47.08
1_14881838_14894482 1+ 14881838-14894482	45.09
1_14947499_14959367 1- 14947499-14959367	48.58
1_14959468_14967498 1+ 14959468-14967498	43.08
1_15076381_15081367 1+ 15076381-15081367	41.51
1_15081705_15087480 1+ 15081705-15087480	43.91
1_15194993_15202121 1+ 15194993-15202121	41.49
1_15232381_15238609 1+ 15232381-15238609	44.68
1_15286329_15306328 1+ 15286329-15306328	42.37
1_15396899_15405073 1+ 15396899-15405073	42.12
1_15406111_15414680 1+ 15406111-15414680	47.58
1_15837459_15853609 1- 15837459-15853609	42.60
1_15880652_15890361 1+ 15880652-15890361	43.84
1_15991826_16009907 1+ 15991826-16009907	41.96
1_16018164_16019885 1- 16018164-16019885	49.83
1_16019986_16022055 1+ 16019986-16022055	48.89
1_16267846_16280838 1- 16267846-16280838	40.66
1_16287251_16291484 1- 16287251-16291484	42.94
1_16315013_16330604 1+ 16315013-16330604	41.63
1_16392012_16393518 1+ 16392012-16393518	42.47
1_16395291_16397988 1+ 16395291-16397988	42.22
1_16403522_16405914 1+ 16403522-16405914	41.58
1_16415132_16418600 1- 16415132-16418600	40.73
1_16418701_16435131 1- 16418701-16435131	44.09
1_16442680_16444976 1- 16442680-16444976	42.62
1_16458135_16461373 1- 16458135-16461373	41.00
1_16470196_16474772 1- 16470196-16474772	40.49
1_16532775_16552774 1+ 16532775-16552774	39.91
1_16909798_16916307 1- 16909798-16916307	43.21
1_16922360_16942359 1+ 16922360-16942359	43.25
1_16954192_16967040 1- 16954192-16967040	41.66
1_17060879_17069886 1+ 17060879-17069886	39.10
1_17087809_17107808 1- 17087809-17107808	41.62
1_17262603_17282602 1+ 17262603-17282602	40.48
1_17448559_17468558 1- 17448559-17468558	39.33
1_17516155_17536154 1- 17516155-17536154	37.39
1_17773921_17787622 1+ 17773921-17787622	37.19
1_18036167_18056166 1+ 18036167-18056166	40.75
1_18132469_18152468 1- 18132469-18152468	35.03
1_18449261_18469260 1- 18449261-18469260	40.51
1_18512674_18519954 1+ 18512674-18519954	40.41
1_18557555_18577554 1+ 18557555-18577554	42.05
1_18608043_18623673 1- 18608043-18623673	45.13
1_18957643_18970465 1+ 18957643-18970465	40.63
1_18970566_18976784 1- 18970566-18976784	42.47
1_18991178_18997617 1+ 18991178-18997617	42.75
1_18999544_19010697 1- 18999544-19010697	43.46
1_19289894_19309893 1+ 19289894-19309893	41.01
1_19382755_19402754 1+ 19382755-19402754	40.88
1_19529850_19539634 1+ 19529850-19539634	38.55
1_19613007_19633006 1+ 19613007-19633006	42.71
1_20344925_20356240 1- 20344925-20356240	41.63
1_20434382_20440771 1+ 20434382-20440771	43.71
1_20503895_20523244 1- 20503895-20523244	42.21
1_20542257_20559120 1- 20542257-20559120	40.52
1_20562461_20577465 1- 20562461-20577465	41.01
1_20599423_20606009 1- 20599423-20606009	41.46
1_20607394_20612994 1+ 20607394-20612994	36.85
1_20614344_20616820 1- 20614344-20616820	38.15
1_20617533_20619422 1- 20617533-20619422	44.76
1_20669374_20679323 1- 20669374-20679323	40.77
1_20878986_20880800 1+ 20878986-20880800	37.58
1_20881249_20882568 1+ 20881249-20882568	41.59
1_20884134_20888143 1- 20884134-20888143	35.76
1_20982989_21002988 1- 20982989-21002988	39.93
1_21086212_21099762 1+ 21086212-21099762	40.33
1_21100226_21105728 1- 21100226-21105728	38.62
1_21557534_21577533 1+ 21557534-21577533	37.75
1_22068864_22083640 1+ 22068864-22083640	37.97
1_22083741_22085692 1- 22083741-22085692	37.76
1_22099254_22100292 1- 22099254-22100292	38.59
1_22213593_22231212 1+ 22213593-22231212	39.98
1_22425143_22445142 1+ 22425143-22445142	41.41
1_22660240_22667465 1+ 22660240-22667465	37.84
1_23071890_23080507 1- 23071890-23080507	38.51
1_23080841_23091889 1- 23080841-23091889	38.96
1_23300968_23314432 1- 23300968-23314432	37.73
1_23349723_23355513 1+ 23349723-23355513	48.16
1_23557533_23577532 1+ 23557533-23577532	38.33
1_23639939_23644358 1+ 23639939-23644358	41.11
1_23645202_23659938 1+ 23645202-23659938	41.24
1_23732404_23739887 1- 23732404-23739887	36.91
1_23742797_23752403 1+ 23742797-23752403	41.68
1_23819973_23822146 1+ 23819973-23822146	44.16
1_23924229_23927842 1+ 23924229-23927842	56.20
1_23929882_23932861 1+ 23929882-23932861	49.90
1_23932962_23936125 1+ 23932962-23936125	50.16
1_23936226_23940009 1- 23936226-23940009	50.34
1_24054426_24056107 1+ 24054426-24056107	39.60
1_24272374_24292373 1- 24272374-24292373	37.48
1_24404229_24406731 1+ 24404229-24406731	37.63
1_24406832_24411413 1+ 24406832-24411413	42.78
1_24439283_24459198 1+ 24439283-24459198	40.50
1_24926034_24946033 1- 24926034-24946033	36.79
1_25415960_25417201 1- 25415960-25417201	38.73
1_25417566_25427404 1+ 25417566-25427404	39.86
1_25721163_25724316 1- 25721163-25724316	41.88
1_25724417_25727588 1+ 25724417-25727588	39.50
1_25727694_25734979 1+ 25727694-25734979	34.98
1_25737672_25740703 1+ 25737672-25740703	34.20
1_25887494_25899066 1- 25887494-25899066	40.14
1_25913929_25919801 1- 25913929-25919801	41.24
1_25941984_25950431 1+ 25941984-25950431	39.83
1_26027605_26047604 1- 26027605-26047604	39.20
1_26222861_26232149 1- 26222861-26232149	39.20
1_26232352_26234695 1+ 26232352-26234695	34.73
1_26238632_26246960 1+ 26238632-26246960	35.27
1_26247348_26250253 1- 26247348-26250253	37.85
1_26253831_26259566 1+ 26253831-26259566	35.36
1_26265972_26285971 1- 26265972-26285971	39.01
1_26530966_26532709 1- 26530966-26532709	44.27
1_26729765_26744380 1- 26729765-26744380	37.04
1_26747577_26748632 1+ 26747577-26748632	40.06
1_26950891_26952291 1- 26950891-26952291	46.18
1_26965253_26966898 1+ 26965253-26966898	42.22
1_26966999_26971500 1+ 26966999-26971500	39.16
1_26990333_26999560 1+ 26990333-26999560	39.73
1_27071027_27078017 1+ 27071027-27078017	43.57
1_27167046_27175663 1- 27167046-27175663	44.01
1_27209785_27211727 1- 27209785-27211727	35.36
1_27261085_27274583 1- 27261085-27274583	39.08
1_27276479_27281084 1- 27276479-27281084	35.26
1_27297735_27317734 1+ 27297735-27317734	42.28
1_27390157_27410156 1+ 27390157-27410156	39.52
1_27423424_27443423 1+ 27423424-27443423	43.65
1_27617201_27625272 1+ 27617201-27625272	40.20
1_27641287_27661128 1+ 27641287-27661128	40.12
1_27890840_27910839 1- 27890840-27910839	39.66
1_28091821_28111820 1- 28091821-28111820	42.34
1_28139213_28143496 1+ 28139213-28143496	43.30
1_28144044_28150442 1- 28144044-28150442	39.16
1_28151693_28159212 1- 28151693-28159212	44.03
1_28293705_28312510 1- 28293705-28312510	39.31
1_28394528_28414527 1+ 28394528-28414527	38.17
1_28495076_28510663 1- 28495076-28510663	40.24
1_28510764_28515075 1- 28510764-28515075	36.73
1_28528457_28544045 1- 28528457-28544045	37.17
1_28691877_28703419 1+ 28691877-28703419	36.76
1_28704760_28711876 1+ 28704760-28711876	37.77
1_28959550_28979549 1- 28959550-28979549	36.20
1_29275527_29295526 1- 29275527-29295526	40.38
1_29330185_29338648 1+ 29330185-29338648	41.82
1_29571521_29572992 1+ 29571521-29572992	45.38
1_29582303_29599750 1+ 29582303-29599750	38.98
1_29689617_29709616 1+ 29689617-29709616	40.03
1_29936668_29942334 1+ 29936668-29942334	40.44
1_29995937_30006804 1+ 29995937-30006804	41.67
1_30017451_30037450 1- 30017451-30037450	38.02
1_30109431_30129430 1- 30109431-30129430	40.54
1_30186673_30206672 1+ 30186673-30206672	39.74
1_30471545_30489895 1- 30471545-30489895	36.31
1_30640397_30660396 1+ 30640397-30660396	40.18
1_30705005_30717778 1- 30705005-30717778	39.59
1_30717879_30725004 1- 30717879-30725004	37.74
1_30785123_30796485 1+ 30785123-30796485	38.10
1_30796586_30799185 1+ 30796586-30799185	39.38
1_30914692_30934691 1- 30914692-30934691	40.62
1_31054311_31074310 1+ 31054311-31074310	39.77
1_31145364_31165363 1- 31145364-31165363	37.82
1_31184823_31186474 1+ 31184823-31186474	36.44
1_31308843_31327879 1- 31308843-31327879	37.37
1_31401414_31403432 1- 31401414-31403432	42.69
1_31472790_31476372 1- 31472790-31476372	43.34
1_31482244_31488181 1+ 31482244-31488181	38.99
1_31488282_31492789 1- 31488282-31492789	40.00
1_31628970_31631571 1- 31628970-31631571	37.24
1_31637726_31638771 1- 31637726-31638771	44.46
1_31645666_31646779 1+ 31645666-31646779	44.61
1_31705111_31725110 1+ 31705111-31725110	39.64
1_31764941_31784940 1+ 31764941-31784940	39.89
1_32053973_32073972 1+ 32053973-32073972	36.80
1_32287059_32307058 1- 32287059-32307058	36.32
1_32471943_32491942 1- 32471943-32491942	35.76
1_32725538_32742286 1- 32725538-32742286	35.70
1_32815274_32834420 1- 32815274-32834420	36.80
1_32897769_32907244 1- 32897769-32907244	38.36
1_32988605_32992046 1+ 32988605-32992046	45.87
1_33065906_33073894 1+ 33065906-33073894	40.67
1_33110939_33113379 1- 33110939-33113379	43.88
1_33163809_33181842 1- 33163809-33181842	41.28
1_33181943_33183808 1+ 33181943-33183808	43.19
1_33383828_33402469 1- 33383828-33402469	41.85
1_33495710_33497083 1+ 33495710-33497083	39.88
1_33497534_33500630 1+ 33497534-33500630	41.20
1_33885933_33905932 1- 33885933-33905932	38.07
1_34422380_34427522 1+ 34422380-34427522	39.55
1_34661991_34664180 1+ 34661991-34664180	34.20
1_34664281_34668502 1- 34664281-34668502	37.02
1_34668603_34681990 1- 34668603-34681990	36.29
1_34818754_34819991 1- 34818754-34819991	36.51
1_34920727_34930441 1+ 34920727-34930441	37.87
1_34977177_34988750 1+ 34977177-34988750	38.79
1_34988851_34997176 1- 34988851-34997176	39.48
1_35189853_35202528 1- 35189853-35202528	39.94
1_35346718_35348519 1- 35346718-35348519	50.11
1_35373719_35374774 1+ 35373719-35374774	43.56
1_35435765_35441478 1- 35435765-35441478	41.91
1_35560243_35566458 1+ 35560243-35566458	40.89
1_35576214_35581035 1+ 35576214-35581035	42.95
1_35625703_35629998 1- 35625703-35629998	38.55
1_35660237_35671929 1- 35660237-35671929	42.32
1_35811663_35831662 1- 35811663-35831662	39.87
1_35880164_35900163 1- 35880164-35900163	39.18
1_35939198_35942410 1- 35939198-35942410	40.52
1_35948680_35962444 1+ 35948680-35962444	39.90
1_35963000_35964657 1+ 35963000-35964657	48.97
1_36037117_36048096 1- 36037117-36048096	41.02
1_36053080_36061391 1+ 36053080-36061391	42.75
1_36061492_36065047 1+ 36061492-36065047	40.35
1_36191656_36211655 1- 36191656-36211655	36.35
1_36338066_36349735 1- 36338066-36349735	36.33
1_36350328_36358065 1- 36350328-36358065	37.00
1_37527759_37547758 1- 37527759-37547758	37.27
1_38188764_38208763 1+ 38188764-38208763	38.52
1_38456229_38476228 1+ 38456229-38476228	38.12
1_38537733_38554181 1+ 38537733-38554181	37.83
1_38562965_38570608 1- 38562965-38570608	44.40
1_38645528_38665527 1- 38645528-38665527	38.52
1_38845153_38865152 1- 38845153-38865152	35.57
1_38990685_38993491 1+ 38990685-38993491	42.54
1_38997552_39010684 1- 38997552-39010684	39.24
1_39082337_39102336 1- 39082337-39102336	39.01
1_39277064_39297063 1+ 39277064-39297063	36.01
1_39524024_39530030 1- 39524024-39530030	37.57
1_39530131_39544023 1+ 39530131-39544023	40.35
1_39664973_39684972 1- 39664973-39684972	37.74
1_40418733_40438071 1- 40418733-40438071	36.42
1_40634034_40648799 1- 40634034-40648799	40.45
1_40676301_40679516 1- 40676301-40679516	38.43
1_40679692_40681325 1+ 40679692-40681325	52.94
1_40684278_40695404 1- 40684278-40695404	40.33
1_40760119_40763525 1- 40760119-40763525	37.57
1_40831503_40851502 1+ 40831503-40851502	38.37
1_41172574_41179634 1+ 41172574-41179634	39.70
1_41210527_41221645 1+ 41210527-41221645	39.57
1_41227286_41230526 1- 41227286-41230526	40.39
1_41290813_41302748 1- 41290813-41302748	37.59
1_41355689_41357920 1- 41355689-41357920	36.02
1_41377593_41379520 1+ 41377593-41379520	45.54
1_41730625_41750624 1+ 41730625-41750624	38.75
1_41929006_41942383 1- 41929006-41942383	37.88
1_41942484_41948681 1- 41942484-41948681	37.48
1_42040212_42042148 1+ 42040212-42042148	41.25
1_42043132_42044719 1- 42043132-42044719	42.25
1_42148394_42167379 1- 42148394-42167379	39.97
1_42227565_42236345 1- 42227565-42236345	37.25
1_42236813_42247564 1+ 42236813-42247564	38.18
1_42267347_42287346 1- 42267347-42287346	38.92
1_42367173_42387172 1+ 42367173-42387172	36.18
1_42447585_42452991 1+ 42447585-42452991	36.56
1_42453092_42467584 1+ 42453092-42467584	37.40
1_42545549_42565548 1+ 42545549-42565548	38.05
1_42604121_42624120 1- 42604121-42624120	36.74
1_42659561_42679560 1- 42659561-42679560	41.17
1_42771236_42791235 1+ 42771236-42791235	36.76
1_43256312_43266917 1- 43256312-43266917	37.37
1_43267018_43276311 1- 43267018-43276311	37.40
1_43606012_43625725 1+ 43606012-43625725	37.56
1_43740275_43741592 1- 43740275-43741592	44.84
1_43741693_43743698 1+ 43741693-43743698	39.43
1_43747419_43757150 1+ 43747419-43757150	37.61
1_43882045_43902044 1- 43882045-43902044	38.74
1_43962626_43967302 1+ 43962626-43967302	38.25
1_44033013_44053012 1- 44033013-44053012	38.62
1_44186973_44206972 1+ 44186973-44206972	37.72
1_44288927_44308845 1+ 44288927-44308845	36.59
1_44495047_44509442 1+ 44495047-44509442	38.08
1_44570265_44572092 1+ 44570265-44572092	34.08
1_44572937_44582745 1- 44572937-44582745	38.79
1_44601129_44603092 1- 44601129-44603092	36.66
1_44661482_44678220 1- 44661482-44678220	40.50
1_44734246_44754245 1+ 44734246-44754245	38.09
1_44785358_44805357 1- 44785358-44805357	36.45
1_44887115_44907114 1- 44887115-44907114	37.71
1_45011154_45031153 1- 45011154-45031153	36.03
1_45230473_45250472 1+ 45230473-45250472	40.15
1_45263889_45270628 1- 45263889-45270628	36.50
1_45292477_45297950 1+ 45292477-45297950	36.87
1_45306119_45311343 1+ 45306119-45311343	37.74
1_45344051_45352863 1+ 45344051-45352863	41.01
1_45356307_45363837 1+ 45356307-45363837	40.57
1_45617853_45636213 1+ 45617853-45636213	39.13
1_45724955_45744954 1- 45724955-45744954	39.29
1_45857540_45865904 1- 45857540-45865904	38.46
1_45866005_45871604 1+ 45866005-45871604	38.04
1_45898240_45900608 1+ 45898240-45900608	38.24
1_45971502_45981191 1+ 45971502-45981191	38.84
1_45981454_45991501 1- 45981454-45991501	40.82
1_46061908_46081907 1+ 46061908-46081907	40.74
1_46526796_46546795 1- 46526796-46546795	39.37
1_46754422_46769758 1- 46754422-46769758	38.59
1_47130007_47137739 1- 47130007-47137739	41.42
1_47686187_47693181 1+ 47686187-47693181	40.27
1_47694293_47706186 1+ 47694293-47706186	36.19
1_48193053_48213052 1+ 48193053-48213052	36.67
1_48388703_48396901 1+ 48388703-48396901	36.80
1_48397002_48407976 1- 48397002-48407976	39.18
1_48669475_48686492 1- 48669475-48686492	40.90
1_48686593_48689474 1+ 48686593-48689474	41.12
1_48707677_48727676 1- 48707677-48727676	37.91
1_48954924_48968753 1- 48954924-48968753	37.33
1_48970689_48974923 1- 48970689-48974923	42.10
1_49346463_49355937 1- 49346463-49355937	39.20
1_49356038_49366462 1+ 49356038-49366462	39.63
1_49594608_49607989 1+ 49594608-49607989	40.35
1_49608486_49614607 1- 49608486-49614607	35.17
1_49728971_49742194 1- 49728971-49742194	39.38
1_49742295_49748970 1- 49742295-49748970	37.57
1_50162031_50182030 1+ 50162031-50182030	38.21
1_50685049_50705048 1- 50685049-50705048	37.29
1_50733388_50749458 1- 50733388-50749458	36.85
1_50802621_50822620 1+ 50802621-50822620	40.97
1_50869891_50871917 1- 50869891-50871917	39.22
1_50873658_50879481 1+ 50873658-50879481	36.88
1_50974890_50981687 1- 50974890-50981687	40.69
1_50981788_50985865 1- 50981788-50985865	38.47
1_50989231_50994889 1+ 50989231-50994889	43.74
1_51055488_51070818 1+ 51055488-51070818	41.41
1_51107907_51127906 1- 51107907-51127906	39.31
1_51311786_51330996 1+ 51311786-51330996	39.69
1_51601140_51604121 1+ 51601140-51604121	46.55
1_51615323_51616693 1+ 51615323-51616693	46.32
1_51665756_51671629 1- 51665756-51671629	41.37
1_51723287_51725825 1- 51723287-51725825	43.88
1_52091749_52111748 1+ 52091749-52111748	39.41
1_52472405_52489765 1- 52472405-52489765	38.91
1_52619267_52639266 1- 52619267-52639266	37.66
1_53166865_53169992 1+ 53166865-53169992	43.00
1_53170093_53175698 1- 53170093-53175698	37.64
1_53175799_53186864 1+ 53175799-53186864	38.06
1_53830747_53850746 1+ 53830747-53850746	36.91
1_54201805_54221804 1- 54201805-54221804	36.84
1_54445941_54465940 1+ 54445941-54465940	37.68
1_54634315_54638153 1- 54634315-54638153	38.68
1_54638382_54654314 1- 54638382-54654314	37.82
1_54693327_54711177 1+ 54693327-54711177	39.03
1_54782761_54790644 1+ 54782761-54790644	43.52
1_54846571_54850525 1- 54846571-54850525	39.62
1_54917885_54924912 1- 54917885-54924912	40.34
1_55251057_55271056 1+ 55251057-55271056	38.00
1_55799125_55809685 1+ 55799125-55809685	40.00
1_56037809_56057808 1+ 56037809-56057808	37.20
