LG1_3858173_3870153 LG1+ 3858173-3870153	36.83
LG1_3872079_3878172 LG1- 3872079-3878172	34.99
LG1_3909204_3914061 LG1+ 3909204-3914061	34.95
LG1_4013291_4026337 LG1+ 4013291-4026337	37.38
LG1_4094609_4107960 LG1+ 4094609-4107960	36.12
LG1_4127133_4129541 LG1- 4127133-4129541	34.41
LG1_4215061_4235060 LG1+ 4215061-4235060	39.13
LG1_4795157_4797085 LG1+ 4795157-4797085	34.58
LG1_5098632_5101250 LG1- 5098632-5101250	36.58
LG1_5129784_5132810 LG1- 5129784-5132810	35.88
LG1_5189907_5193453 LG1- 5189907-5193453	41.47
LG1_5309067_5311660 LG1- 5309067-5311660	38.97
LG1_5384844_5387206 LG1+ 5384844-5387206	47.10
LG1_5467602_5470563 LG1- 5467602-5470563	39.40
LG1_5483721_5485525 LG1- 5483721-5485525	33.30
LG1_5490336_5491634 LG1+ 5490336-5491634	34.64
LG1_5494087_5495128 LG1- 5494087-5495128	36.28
LG1_5496294_5503720 LG1- 5496294-5503720	38.64
LG1_5531202_5533211 LG1- 5531202-5533211	38.26
LG1_5535903_5555243 LG1+ 5535903-5555243	37.73
LG1_5621040_5622815 LG1+ 5621040-5622815	37.44
LG1_5813394_5818355 LG1+ 5813394-5818355	36.03
LG1_6047445_6055228 LG1- 6047445-6055228	37.96
LG1_6063603_6072927 LG1- 6063603-6072927	37.19
LG1_6172537_6192536 LG1+ 6172537-6192536	38.76
LG1_6199201_6202402 LG1- 6199201-6202402	37.23
LG1_6202523_6206689 LG1- 6202523-6206689	38.13
LG1_6632534_6636167 LG1+ 6632534-6636167	41.63
LG1_6658414_6665946 LG1- 6658414-6665946	40.44
LG1_6800909_6804208 LG1+ 6800909-6804208	37.27
LG1_7012881_7018275 LG1- 7012881-7018275	37.92
LG1_7106992_7112261 LG1- 7106992-7112261	35.07
LG1_7174830_7176031 LG1+ 7174830-7176031	48.00
LG1_7244172_7251925 LG1+ 7244172-7251925	39.39
LG1_7257553_7258721 LG1+ 7257553-7258721	37.72
LG1_7260076_7262597 LG1+ 7260076-7262597	38.70
LG1_8051439_8054987 LG1+ 8051439-8054987	34.54
LG1_8107083_8109070 LG1- 8107083-8109070	35.87
LG1_8118673_8122828 LG1+ 8118673-8122828	35.90
LG1_8149720_8153565 LG1- 8149720-8153565	35.05
LG1_8250815_8252385 LG1+ 8250815-8252385	35.77
LG1_8461832_8472889 LG1+ 8461832-8472889	38.28
LG1_8656049_8662338 LG1+ 8656049-8662338	39.63
LG1_9051454_9056067 LG1+ 9051454-9056067	37.28
LG1_9074244_9076885 LG1- 9074244-9076885	36.34
LG1_9108098_9119668 LG1- 9108098-9119668	37.36
LG1_9160564_9162678 LG1- 9160564-9162678	43.12
LG1_9162864_9167649 LG1- 9162864-9167649	36.17
LG1_9179601_9183444 LG1+ 9179601-9183444	38.01
LG1_9191573_9194197 LG1+ 9191573-9194197	36.95
LG1_9243546_9247606 LG1+ 9243546-9247606	34.38
LG1_9291216_9295901 LG1+ 9291216-9295901	40.61
LG1_9297810_9299547 LG1+ 9297810-9299547	37.80
LG1_9370281_9389988 LG1- 9370281-9389988	39.76
LG1_9437529_9442021 LG1+ 9437529-9442021	36.63
LG1_9536211_9540218 LG1+ 9536211-9540218	38.60
LG1_9549197_9556871 LG1+ 9549197-9556871	40.70
LG1_9583820_9588556 LG1+ 9583820-9588556	41.44
LG1_9829554_9832570 LG1- 9829554-9832570	37.39
LG1_9936763_9939931 LG1- 9936763-9939931	33.01
LG1_9941602_9942687 LG1- 9941602-9942687	38.86
LG1_9950798_9952707 LG1- 9950798-9952707	37.38
LG1_10140124_10141160 LG1+ 10140124-10141160	40.98
LG1_10221136_10224016 LG1+ 10221136-10224016	36.24
LG1_10433683_10436177 LG1- 10433683-10436177	42.08
LG1_10442521_10453682 LG1+ 10442521-10453682	39.27
LG1_10580974_10582386 LG1- 10580974-10582386	29.30
LG1_10747726_10754832 LG1+ 10747726-10754832	38.54
LG1_10890786_10896103 LG1+ 10890786-10896103	39.11
LG1_10956295_10964819 LG1- 10956295-10964819	36.99
LG1_11056396_11057444 LG1+ 11056396-11057444	41.47
LG1_11066606_11067902 LG1- 11066606-11067902	37.16
LG1_11069125_11074980 LG1+ 11069125-11074980	39.58
LG1_11075126_11076395 LG1+ 11075126-11076395	37.48
LG1_11116296_11121301 LG1+ 11116296-11121301	37.04
LG1_11265367_11269101 LG1- 11265367-11269101	44.58
LG1_11296878_11301003 LG1+ 11296878-11301003	39.92
LG1_11344060_11346321 LG1+ 11344060-11346321	35.76
LG1_11647186_11655271 LG1- 11647186-11655271	41.44
LG1_11677225_11679640 LG1- 11677225-11679640	40.44
LG1_11700089_11702024 LG1+ 11700089-11702024	39.05
LG1_11718969_11720519 LG1- 11718969-11720519	35.98
LG1_11724565_11728051 LG1+ 11724565-11728051	35.47
LG1_11849073_11852368 LG1+ 11849073-11852368	37.83
LG1_11879659_11880706 LG1- 11879659-11880706	41.89
LG1_11897910_11904974 LG1+ 11897910-11904974	38.06
LG1_11919547_11921047 LG1- 11919547-11921047	41.91
LG1_11934422_11936715 LG1+ 11934422-11936715	36.53
LG1_11954032_11955109 LG1- 11954032-11955109	40.17
LG1_11978924_11981177 LG1+ 11978924-11981177	33.45
LG1_12042119_12043266 LG1- 12042119-12043266	37.72
LG1_12130079_12131626 LG1- 12130079-12131626	33.40
LG1_12139821_12141821 LG1- 12139821-12141821	41.48
LG1_12144162_12159820 LG1- 12144162-12159820	39.01
LG1_12280608_12295601 LG1- 12280608-12295601	39.44
LG1_12307681_12309259 LG1- 12307681-12309259	38.51
LG1_12334133_12335288 LG1+ 12334133-12335288	37.37
LG1_12391226_12396528 LG1+ 12391226-12396528	36.88
LG1_12415970_12420517 LG1+ 12415970-12420517	40.02
LG1_12420575_12425447 LG1+ 12420575-12425447	40.47
LG1_12521328_12528541 LG1- 12521328-12528541	40.45
LG1_12772874_12778486 LG1+ 12772874-12778486	39.00
LG1_12787816_12788987 LG1+ 12787816-12788987	37.29
LG1_12853737_12863277 LG1- 12853737-12863277	40.58
LG1_12984427_12987030 LG1- 12984427-12987030	38.44
LG1_13295566_13300099 LG1- 13295566-13300099	36.24
LG1_13752864_13756273 LG1- 13752864-13756273	41.00
LG1_13767399_13769266 LG1+ 13767399-13769266	34.69
LG1_13774880_13777610 LG1+ 13774880-13777610	38.85
LG1_13790907_13792971 LG1- 13790907-13792971	31.86
LG1_13842123_13855079 LG1+ 13842123-13855079	40.07
LG1_13857931_13872015 LG1- 13857931-13872015	40.04
LG1_13908695_13910607 LG1- 13908695-13910607	38.63
LG1_13923793_13928694 LG1- 13923793-13928694	38.86
LG1_13996068_13997249 LG1+ 13996068-13997249	37.56
LG1_14001168_14002256 LG1- 14001168-14002256	34.89
LG1_14144893_14149055 LG1+ 14144893-14149055	37.40
LG1_14191537_14197396 LG1- 14191537-14197396	37.41
LG1_14501743_14503283 LG1- 14501743-14503283	34.46
LG1_14596285_14602720 LG1+ 14596285-14602720	37.45
LG1_15903015_15909254 LG1- 15903015-15909254	35.18
LG1_15913313_15927441 LG1+ 15913313-15927441	37.86
LG1_15963345_15980147 LG1+ 15963345-15980147	38.23
LG1_15988402_15993871 LG1+ 15988402-15993871	34.30
LG1_16003168_16008993 LG1+ 16003168-16008993	36.97
LG1_16093318_16113317 LG1- 16093318-16113317	38.92
LG1_16135516_16141966 LG1+ 16135516-16141966	38.52
LG1_16298638_16303938 LG1+ 16298638-16303938	37.71
LG1_16352429_16354272 LG1+ 16352429-16354272	34.27
LG1_16620952_16623156 LG1+ 16620952-16623156	34.88
LG1_16766560_16771161 LG1+ 16766560-16771161	41.33
LG1_16776967_16778062 LG1- 16776967-16778062	32.85
LG1_16790923_16797761 LG1+ 16790923-16797761	40.01
LG1_16800825_16804464 LG1- 16800825-16804464	35.19
LG1_16825930_16830840 LG1- 16825930-16830840	39.85
LG1_16853086_16856853 LG1- 16853086-16856853	38.64
LG1_17150813_17152508 LG1+ 17150813-17152508	40.09
LG1_17168558_17184896 LG1- 17168558-17184896	39.96
LG1_17255749_17258645 LG1- 17255749-17258645	37.90
LG1_17290440_17294677 LG1- 17290440-17294677	36.36
LG1_17296836_17303522 LG1+ 17296836-17303522	39.09
LG1_17344120_17347530 LG1+ 17344120-17347530	39.75
LG1_17373239_17376301 LG1+ 17373239-17376301	38.13
LG1_17411125_17416265 LG1- 17411125-17416265	34.64
LG1_17434153_17442868 LG1+ 17434153-17442868	37.96
LG1_17673314_17677483 LG1- 17673314-17677483	32.09
LG1_17729763_17736600 LG1- 17729763-17736600	32.48
LG1_17736701_17740035 LG1- 17736701-17740035	38.32
LG1_17766568_17773960 LG1+ 17766568-17773960	39.31
LG1_17822701_17823884 LG1- 17822701-17823884	40.71
LG1_17851382_17853803 LG1+ 17851382-17853803	31.26
LG1_17862060_17866385 LG1+ 17862060-17866385	37.52
LG1_18002054_18006832 LG1- 18002054-18006832	37.10
LG1_18067529_18069636 LG1+ 18067529-18069636	34.82
LG1_18153574_18155907 LG1- 18153574-18155907	33.76
LG1_18175595_18177361 LG1+ 18175595-18177361	41.60
LG1_18236506_18242414 LG1- 18236506-18242414	37.86
LG1_18316146_18318579 LG1+ 18316146-18318579	42.85
LG1_18319814_18326545 LG1- 18319814-18326545	39.85
LG1_18331137_18333185 LG1- 18331137-18333185	36.80
LG1_18343087_18356369 LG1- 18343087-18356369	38.50
LG1_18432105_18433204 LG1+ 18432105-18433204	33.64
LG1_18458566_18461439 LG1+ 18458566-18461439	36.01
LG1_18617985_18620188 LG1- 18617985-18620188	32.30
LG1_18762300_18779219 LG1- 18762300-18779219	34.58
LG1_18802780_18806254 LG1+ 18802780-18806254	33.76
LG1_18852061_18855951 LG1+ 18852061-18855951	33.51
LG1_19019311_19020494 LG1+ 19019311-19020494	32.85
LG1_19129053_19133440 LG1+ 19129053-19133440	36.08
LG1_19249770_19250927 LG1+ 19249770-19250927	36.70
LG1_19266938_19269711 LG1- 19266938-19269711	37.02
LG1_19279601_19284908 LG1- 19279601-19284908	38.38
LG1_19290106_19292600 LG1- 19290106-19292600	37.31
LG1_19330441_19336176 LG1- 19330441-19336176	35.16
LG1_19337765_19341153 LG1+ 19337765-19341153	34.67
LG1_19373132_19375121 LG1- 19373132-19375121	36.33
LG1_19594878_19596402 LG1- 19594878-19596402	36.72
LG1_19710242_19721138 LG1+ 19710242-19721138	40.13
LG1_19811489_19828465 LG1- 19811489-19828465	43.16
LG1_19916576_19917689 LG1- 19916576-19917689	40.13
LG1_20118179_20120034 LG1- 20118179-20120034	36.75
LG1_20381149_20391924 LG1- 20381149-20391924	36.64
LG1_20393183_20396832 LG1- 20393183-20396832	33.86
LG1_20399622_20401148 LG1+ 20399622-20401148	37.79
LG1_21120366_21124891 LG1- 21120366-21124891	36.17
LG1_21207110_21215872 LG1+ 21207110-21215872	37.22
LG1_21224478_21233298 LG1+ 21224478-21233298	36.52
LG1_21235644_21239943 LG1+ 21235644-21239943	33.63
LG1_21265447_21268056 LG1- 21265447-21268056	32.91
LG1_21271381_21273636 LG1- 21271381-21273636	38.30
LG1_21280105_21285779 LG1+ 21280105-21285779	40.62
LG1_21291191_21295855 LG1- 21291191-21295855	36.31
LG1_21355620_21359926 LG1- 21355620-21359926	35.96
LG1_21429456_21443621 LG1+ 21429456-21443621	37.99
LG1_21451607_21454502 LG1+ 21451607-21454502	35.95
LG1_21475720_21490610 LG1+ 21475720-21490610	36.34
LG1_21780414_21783618 LG1+ 21780414-21783618	38.00
LG1_22378790_22388019 LG1+ 22378790-22388019	35.93
LG1_22491664_22494049 LG1- 22491664-22494049	34.49
LG1_22542994_22558167 LG1+ 22542994-22558167	40.73
LG1_22558264_22562993 LG1+ 22558264-22562993	37.93
LG1_22600362_22607164 LG1- 22600362-22607164	40.66
LG1_22800807_22811394 LG1+ 22800807-22811394	35.18
LG1_22815370_22825934 LG1- 22815370-22825934	36.52
LG1_22913179_22916607 LG1- 22913179-22916607	33.04
LG1_22921133_22923143 LG1- 22921133-22923143	38.04
LG1_22977582_22982772 LG1+ 22977582-22982772	40.07
LG1_22982818_22984847 LG1- 22982818-22984847	35.86
LG1_23286518_23291016 LG1- 23286518-23291016	40.65
LG1_23319034_23323531 LG1+ 23319034-23323531	39.08
LG1_23503042_23513651 LG1- 23503042-23513651	38.21
LG1_23528098_23529965 LG1+ 23528098-23529965	36.46
LG1_23534179_23537661 LG1+ 23534179-23537661	37.24
LG1_23543693_23547272 LG1- 23543693-23547272	39.94
LG1_23586132_23588501 LG1- 23586132-23588501	37.13
LG1_23641888_23647920 LG1+ 23641888-23647920	40.69
LG1_23660576_23665573 LG1- 23660576-23665573	38.24
LG1_23700109_23707732 LG1+ 23700109-23707732	37.36
LG1_23723174_23724992 LG1- 23723174-23724992	37.82
LG1_23729837_23734681 LG1+ 23729837-23734681	36.76
LG1_23817735_23819938 LG1- 23817735-23819938	36.66
LG1_23823192_23836548 LG1+ 23823192-23836548	38.68
LG1_23883605_23884964 LG1- 23883605-23884964	33.38
LG1_23905014_23913123 LG1+ 23905014-23913123	41.31
LG1_23997972_23999906 LG1- 23997972-23999906	34.42
LG1_24008978_24028977 LG1- 24008978-24028977	40.14
LG1_24248765_24260810 LG1- 24248765-24260810	38.95
LG1_24345108_24347321 LG1- 24345108-24347321	40.24
LG1_24539010_24541192 LG1+ 24539010-24541192	43.61
LG1_24600704_24604118 LG1+ 24600704-24604118	37.22
LG1_24725582_24737455 LG1- 24725582-24737455	38.08
LG1_24816235_24823546 LG1- 24816235-24823546	37.53
LG1_25134728_25146238 LG1- 25134728-25146238	39.07
LG1_25146454_25149916 LG1- 25146454-25149916	38.49
LG1_25171919_25185862 LG1+ 25171919-25185862	36.70
LG1_25233632_25239285 LG1+ 25233632-25239285	34.63
LG1_25331507_25345717 LG1+ 25331507-25345717	39.37
LG1_25375016_25378358 LG1+ 25375016-25378358	35.06
LG1_25438414_25445304 LG1- 25438414-25445304	35.67
LG1_25598260_25600684 LG1+ 25598260-25600684	42.19
LG1_25602060_25604156 LG1+ 25602060-25604156	39.72
LG1_25647369_25652798 LG1+ 25647369-25652798	37.50
LG1_25652884_25654952 LG1- 25652884-25654952	40.07
LG1_25743922_25748220 LG1- 25743922-25748220	41.29
LG1_25778895_25784095 LG1- 25778895-25784095	36.45
LG1_25835588_25841396 LG1+ 25835588-25841396	37.56
LG1_25901687_25902872 LG1- 25901687-25902872	33.64
LG1_26016280_26019275 LG1- 26016280-26019275	37.72
LG1_26127789_26130256 LG1+ 26127789-26130256	34.56
LG1_26260610_26266371 LG1- 26260610-26266371	38.29
LG1_26473643_26474818 LG1+ 26473643-26474818	40.56
LG1_26501724_26505690 LG1+ 26501724-26505690	32.57
LG1_26566519_26579689 LG1- 26566519-26579689	36.89
LG1_26632963_26645318 LG1+ 26632963-26645318	35.49
LG1_26676948_26686552 LG1- 26676948-26686552	38.49
LG1_26713602_26725908 LG1- 26713602-26725908	37.25
LG1_26782862_26784595 LG1+ 26782862-26784595	33.33
LG1_27015873_27020326 LG1- 27015873-27020326	38.50
LG1_27020547_27027355 LG1- 27020547-27027355	40.77
LG1_27100756_27106340 LG1+ 27100756-27106340	34.00
LG1_27147578_27157968 LG1+ 27147578-27157968	34.43
LG1_27168588_27175637 LG1- 27168588-27175637	37.72
LG1_27265505_27268137 LG1+ 27265505-27268137	31.94
LG1_27275873_27279227 LG1- 27275873-27279227	33.74
LG1_27323847_27327690 LG1- 27323847-27327690	39.62
LG1_27327806_27330437 LG1- 27327806-27330437	39.55
LG1_27333476_27343846 LG1+ 27333476-27343846	38.35
LG1_27366918_27371291 LG1+ 27366918-27371291	32.58
LG1_27462501_27466054 LG1- 27462501-27466054	34.97
LG1_27469024_27480861 LG1- 27469024-27480861	37.54
LG1_27511832_27516217 LG1+ 27511832-27516217	34.43
LG1_27523995_27530871 LG1- 27523995-27530871	36.15
LG1_27558902_27560283 LG1- 27558902-27560283	34.08
LG1_27564311_27566642 LG1+ 27564311-27566642	36.19
LG1_27592633_27612632 LG1- 27592633-27612632	34.34
LG1_27625182_27631875 LG1+ 27625182-27631875	34.40
LG1_27631943_27636126 LG1+ 27631943-27636126	36.64
LG1_27641688_27643305 LG1- 27641688-27643305	35.78
LG1_27650039_27651910 LG1+ 27650039-27651910	30.45
LG1_27694252_27696721 LG1- 27694252-27696721	33.48
LG1_27719335_27720570 LG1+ 27719335-27720570	29.53
LG1_27729695_27734706 LG1+ 27729695-27734706	36.79
LG1_27948105_27950439 LG1- 27948105-27950439	38.33
LG1_28684204_28689390 LG1+ 28684204-28689390	35.86
LG1_28767029_28774946 LG1- 28767029-28774946	36.98
LG1_28790261_28795227 LG1- 28790261-28795227	36.40
LG1_28799850_28802827 LG1+ 28799850-28802827	33.34
LG1_28806335_28808337 LG1+ 28806335-28808337	36.40
LG1_28850981_28859128 LG1+ 28850981-28859128	37.02
LG1_28898173_28899262 LG1+ 28898173-28899262	37.98
LG1_28902735_28907586 LG1- 28902735-28907586	31.49
LG1_28925891_28942418 LG1+ 28925891-28942418	34.90
LG1_28952747_28957161 LG1+ 28952747-28957161	32.07
LG1_28991521_28993249 LG1- 28991521-28993249	37.94
LG1_29084314_29086002 LG1+ 29084314-29086002	41.92
LG1_29118706_29120747 LG1- 29118706-29120747	38.74
LG1_29163103_29169426 LG1+ 29163103-29169426	42.92
LG1_29169922_29177996 LG1+ 29169922-29177996	43.08
LG1_29257833_29260090 LG1- 29257833-29260090	42.21
LG1_29262331_29263619 LG1- 29262331-29263619	45.85
LG1_29529009_29530127 LG1+ 29529009-29530127	33.42
LG1_29536765_29545493 LG1- 29536765-29545493	35.33
LG1_29933367_29953366 LG1+ 29933367-29953366	41.49
LG1_29961256_29964301 LG1- 29961256-29964301	34.01
LG1_30197528_30199381 LG1- 30197528-30199381	37.65
LG1_30223863_30227846 LG1- 30223863-30227846	33.89
LG1_30654945_30658560 LG1- 30654945-30658560	36.67
LG1_30686094_30696200 LG1+ 30686094-30696200	38.50
LG1_30792579_30796509 LG1- 30792579-30796509	35.08
LG1_30881417_30886247 LG1- 30881417-30886247	35.96
LG1_30964768_30966333 LG1+ 30964768-30966333	33.52
LG1_31627931_31635458 LG1- 31627931-31635458	40.78
LG1_31820624_31823718 LG1- 31820624-31823718	35.38
LG1_31842288_31844957 LG1- 31842288-31844957	38.43
LG1_31903630_31905350 LG1+ 31903630-31905350	45.44
LG1_32025964_32029744 LG1- 32025964-32029744	36.82
LG1_32081571_32088789 LG1- 32081571-32088789	36.15
LG1_32230688_32236528 LG1- 32230688-32236528	43.52
LG1_33071433_33076807 LG1- 33071433-33076807	44.52
LG1_33122487_33124874 LG1- 33122487-33124874	39.57
LG1_33131859_33151858 LG1- 33131859-33151858	42.95
LG1_33160266_33161571 LG1- 33160266-33161571	45.94
LG1_33162229_33177014 LG1- 33162229-33177014	36.77
LG1_33243808_33259662 LG1- 33243808-33259662	41.00
LG1_33334196_33337855 LG1- 33334196-33337855	39.70
LG1_33419380_33423216 LG1+ 33419380-33423216	40.87
LG1_33454421_33458652 LG1- 33454421-33458652	44.64
LG1_33529794_33531249 LG1- 33529794-33531249	44.71
LG1_33597335_33599696 LG1- 33597335-33599696	41.28
LG1_33630391_33632342 LG1+ 33630391-33632342	55.33
LG1_33672602_33673608 LG1+ 33672602-33673608	41.21
LG1_33704126_33707434 LG1- 33704126-33707434	43.73
LG1_33734775_33737953 LG1+ 33734775-33737953	52.66
LG1_33783066_33784247 LG1+ 33783066-33784247	47.21
LG1_33815818_33817707 LG1+ 33815818-33817707	49.79
LG1_33873931_33876120 LG1+ 33873931-33876120	41.83
LG1_33920901_33922351 LG1+ 33920901-33922351	43.69
LG1_33944229_33947044 LG1+ 33944229-33947044	55.54
LG1_33955478_33957141 LG1- 33955478-33957141	37.98
LG1_33963476_33964700 LG1+ 33963476-33964700	43.43
LG1_33980068_33984789 LG1+ 33980068-33984789	39.31
LG1_33994396_34000463 LG1+ 33994396-34000463	44.59
LG1_34017149_34018393 LG1- 34017149-34018393	51.00
LG1_34020455_34021822 LG1- 34020455-34021822	40.35
LG1_34035015_34036889 LG1- 34035015-34036889	53.49
LG1_34058226_34059726 LG1+ 34058226-34059726	50.03
LG1_34082650_34084343 LG1- 34082650-34084343	47.99
LG2_1787_9553 LG2- 1787-9553	36.40
LG2_12889_14296 LG2- 12889-14296	37.43
LG2_15805_17702 LG2- 15805-17702	41.41
LG2_22070_26923 LG2+ 22070-26923	35.74
LG2_659200_666092 LG2- 659200-666092	36.37
LG2_874999_894998 LG2- 874999-894998	35.73
LG2_949913_957211 LG2- 949913-957211	38.33
LG2_961421_964887 LG2+ 961421-964887	38.68
LG2_1112312_1114025 LG2- 1112312-1114025	42.12
LG2_1117192_1120653 LG2- 1117192-1120653	34.72
LG2_1167260_1170760 LG2- 1167260-1170760	36.28
LG2_1192515_1195811 LG2+ 1192515-1195811	40.92
LG2_1290705_1292024 LG2- 1290705-1292024	37.35
LG2_1395229_1396856 LG2- 1395229-1396856	33.29
LG2_1631451_1649434 LG2+ 1631451-1649434	42.03
LG2_1743600_1751417 LG2+ 1743600-1751417	35.50
LG2_1770028_1771629 LG2- 1770028-1771629	34.33
LG2_2097642_2102179 LG2- 2097642-2102179	38.70
LG2_3797979_3804838 LG2- 3797979-3804838	40.25
LG2_4080257_4085336 LG2- 4080257-4085336	40.20
LG2_4100769_4105605 LG2+ 4100769-4105605	36.74
LG2_4154514_4157003 LG2+ 4154514-4157003	36.59
LG2_4174617_4179504 LG2- 4174617-4179504	40.06
LG2_4200094_4205672 LG2+ 4200094-4205672	40.53
LG2_4216423_4219395 LG2- 4216423-4219395	36.66
LG2_4394479_4395948 LG2- 4394479-4395948	39.93
LG2_4398044_4399612 LG2- 4398044-4399612	46.85
LG2_4751039_4759666 LG2- 4751039-4759666	39.96
LG2_4764258_4769622 LG2+ 4764258-4769622	36.79
LG2_4822984_4828672 LG2+ 4822984-4828672	38.83
LG2_4832257_4836885 LG2- 4832257-4836885	36.51
LG2_4848905_4850193 LG2+ 4848905-4850193	31.65
LG2_5151656_5153334 LG2- 5151656-5153334	35.50
LG2_5208264_5209778 LG2+ 5208264-5209778	36.04
LG2_5253327_5254589 LG2+ 5253327-5254589	37.45
LG2_5276631_5287978 LG2- 5276631-5287978	36.48
LG2_5325368_5340610 LG2- 5325368-5340610	38.68
LG2_5459883_5465876 LG2+ 5459883-5465876	38.42
LG2_5490014_5491784 LG2- 5490014-5491784	34.67
LG2_5645136_5647534 LG2+ 5645136-5647534	39.43
LG2_5691694_5698544 LG2- 5691694-5698544	34.46
LG2_5701876_5707491 LG2+ 5701876-5707491	37.29
LG2_5707832_5710052 LG2+ 5707832-5710052	35.84
LG2_5816912_5820866 LG2- 5816912-5820866	35.15
LG2_5882174_5897506 LG2- 5882174-5897506	39.35
LG2_5911319_5915302 LG2- 5911319-5915302	35.84
LG2_6028885_6030851 LG2+ 6028885-6030851	36.71
LG2_6052703_6072702 LG2- 6052703-6072702	36.11
LG2_6138297_6141255 LG2- 6138297-6141255	41.80
LG2_6182517_6183597 LG2- 6182517-6183597	36.91
LG2_6192728_6195380 LG2+ 6192728-6195380	39.99
LG2_6269378_6271563 LG2+ 6269378-6271563	36.23
LG2_6598816_6607052 LG2- 6598816-6607052	37.45
LG2_6931965_6934013 LG2+ 6931965-6934013	33.48
LG2_7092267_7098238 LG2+ 7092267-7098238	36.34
LG2_7102685_7109719 LG2+ 7102685-7109719	40.47
LG2_7156299_7170826 LG2+ 7156299-7170826	38.82
LG2_7170872_7174158 LG2- 7170872-7174158	40.52
LG2_7174384_7176298 LG2- 7174384-7176298	43.92
LG2_7440414_7448983 LG2+ 7440414-7448983	36.59
LG2_7475077_7477428 LG2+ 7475077-7477428	33.89
LG2_7507776_7509265 LG2+ 7507776-7509265	34.16
LG2_7605132_7609829 LG2+ 7605132-7609829	38.23
LG2_7619015_7620232 LG2+ 7619015-7620232	37.85
LG2_7650258_7657268 LG2- 7650258-7657268	35.33
LG2_7713065_7721852 LG2+ 7713065-7721852	36.78
LG2_7790448_7799062 LG2+ 7790448-7799062	41.01
LG2_7825187_7826623 LG2+ 7825187-7826623	34.73
LG2_8393966_8397737 LG2+ 8393966-8397737	40.38
LG2_8440253_8444457 LG2+ 8440253-8444457	36.50
LG2_8522033_8523424 LG2+ 8522033-8523424	40.16
LG2_9226117_9234238 LG2- 9226117-9234238	38.72
LG2_9237149_9246116 LG2- 9237149-9246116	39.40
LG2_9251122_9262084 LG2- 9251122-9262084	37.51
LG2_9265070_9266839 LG2- 9265070-9266839	36.05
LG2_9348611_9356122 LG2- 9348611-9356122	37.21
LG2_9675766_9677240 LG2+ 9675766-9677240	41.29
LG2_9681482_9687583 LG2+ 9681482-9687583	35.71
LG2_9740339_9741701 LG2- 9740339-9741701	38.44
LG2_9781270_9787567 LG2- 9781270-9787567	34.76
LG2_9812108_9826700 LG2- 9812108-9826700	38.42
LG2_9831506_9836780 LG2+ 9831506-9836780	40.06
LG2_9871629_9876805 LG2+ 9871629-9876805	39.79
LG2_9879609_9884024 LG2+ 9879609-9884024	41.83
LG2_9966779_9984646 LG2+ 9966779-9984646	37.59
LG2_10143381_10149330 LG2- 10143381-10149330	38.62
LG2_10254899_10274135 LG2- 10254899-10274135	39.67
LG2_10754919_10764693 LG2+ 10754919-10764693	35.87
LG2_10827744_10836213 LG2+ 10827744-10836213	39.35
