1_28905094_28912994 1+ 28905094-28912994	45.06
1_34161818_34173551 1+ 34161818-34173551	43.34
1_34266038_34278843 1- 34266038-34278843	37.11
1_34471050_34487791 1+ 34471050-34487791	50.66
1_34510041_34518664 1+ 34510041-34518664	46.35
1_34801828_34804321 1- 34801828-34804321	48.28
1_35278428_35287760 1+ 35278428-35287760	41.80
1_35520989_35527836 1+ 35520989-35527836	40.46
1_35892547_35912546 1+ 35892547-35912546	40.42
1_38010236_38014372 1+ 38010236-38014372	48.13
1_38028961_38038112 1+ 38028961-38038112	52.79
1_38444913_38446392 1- 38444913-38446392	44.86
1_38451889_38463337 1+ 38451889-38463337	48.37
1_38579797_38583076 1+ 38579797-38583076	46.62
1_38603990_38608371 1- 38603990-38608371	43.11
1_38976334_38979598 1+ 38976334-38979598	36.45
1_39557996_39561852 1+ 39557996-39561852	50.97
1_39689719_39697841 1- 39689719-39697841	48.98
1_39915786_39928523 1- 39915786-39928523	45.78
1_41960151_41977657 1- 41960151-41977657	41.59
1_47292620_47299468 1+ 47292620-47299468	38.12
1_47358749_47365957 1- 47358749-47365957	51.87
1_48835371_48839327 1+ 48835371-48839327	37.43
1_48977116_48978818 1- 48977116-48978818	37.23
1_49067459_49069035 1- 49067459-49069035	34.24
1_49696374_49704374 1- 49696374-49704374	43.39
1_49745244_49749409 1+ 49745244-49749409	34.73
1_50067485_50073277 1+ 50067485-50073277	38.65
1_50075241_50078176 1+ 50075241-50078176	51.02
1_50204569_50210359 1+ 50204569-50210359	42.08
1_50441650_50446087 1- 50441650-50446087	44.70
1_50458723_50478722 1- 50458723-50478722	38.21
1_50504995_50512161 1- 50504995-50512161	39.10
1_50540162_50541599 1- 50540162-50541599	64.26
1_50889035_50895046 1+ 50889035-50895046	41.62
1_50909839_50921314 1+ 50909839-50921314	38.05
1_51847143_51853741 1- 51847143-51853741	39.34
1_51933540_51938332 1- 51933540-51938332	39.02
1_52025515_52045514 1+ 52025515-52045514	37.65
1_52067267_52069515 1+ 52067267-52069515	56.78
1_52092439_52094630 1+ 52092439-52094630	36.95
1_57630189_57636264 1- 57630189-57636264	42.87
1_57688808_57704786 1- 57688808-57704786	40.94
1_58013882_58025643 1+ 58013882-58025643	40.76
1_58048060_58050758 1+ 58048060-58050758	48.35
1_58273248_58293247 1+ 58273248-58293247	39.16
1_58991205_59011204 1- 58991205-59011204	38.26
1_59046504_59066503 1+ 59046504-59066503	35.83
1_59748464_59756588 1+ 59748464-59756588	37.99
1_60309955_60315909 1+ 60309955-60315909	37.20
1_60342395_60362394 1+ 60342395-60362394	38.89
1_60565321_60571844 1+ 60565321-60571844	40.31
1_65680904_65683388 1+ 65680904-65683388	46.84
1_65684382_65692033 1+ 65684382-65692033	41.65
1_65890080_65905876 1+ 65890080-65905876	40.12
1_66222291_66227317 1+ 66222291-66227317	37.84
1_66456270_66462280 1- 66456270-66462280	41.64
1_68048927_68068926 1- 68048927-68068926	37.63
1_70330205_70337312 1+ 70330205-70337312	40.84
1_70367409_70381704 1- 70367409-70381704	42.51
1_70478845_70493848 1+ 70478845-70493848	38.10
1_70644693_70653871 1- 70644693-70653871	39.39
1_70661457_70681456 1+ 70661457-70681456	41.69
1_71070355_71071794 1+ 71070355-71071794	51.46
1_71218807_71224826 1- 71218807-71224826	40.13
1_71595709_71603904 1+ 71595709-71603904	41.25
1_72475289_72491249 1- 72475289-72491249	39.07
1_72491571_72495288 1+ 72491571-72495288	43.95
1_73442538_73446378 1- 73442538-73446378	44.60
1_73478825_73498824 1+ 73478825-73498824	39.55
1_73552861_73559700 1+ 73552861-73559700	40.15
1_73737276_73739049 1- 73737276-73739049	42.45
1_73757032_73766336 1- 73757032-73766336	38.13
1_74033308_74053307 1+ 74033308-74053307	38.92
1_74310032_74312092 1- 74310032-74312092	50.75
1_74312142_74325054 1- 74312142-74325054	38.82
1_74774210_74790292 1+ 74774210-74790292	38.59
1_75289635_75297905 1- 75289635-75297905	37.25
1_75906076_75914286 1- 75906076-75914286	34.11
1_76388678_76403019 1- 76388678-76403019	39.82
1_76557458_76559215 1- 76557458-76559215	36.69
1_76988350_76995863 1- 76988350-76995863	46.21
1_77399923_77419922 1- 77399923-77419922	38.10
1_77670758_77676878 1+ 77670758-77676878	36.82
1_78247838_78253282 1+ 78247838-78253282	45.97
1_78267319_78269354 1- 78267319-78269354	39.15
1_78654127_78674126 1+ 78654127-78674126	35.91
1_78765905_78785904 1- 78765905-78785904	35.64
1_80553379_80573378 1+ 80553379-80573378	36.30
1_81509863_81529862 1- 81509863-81529862	38.30
1_81911038_81919527 1+ 81911038-81919527	41.45
1_82023584_82043583 1- 82023584-82043583	36.25
1_82169116_82184338 1+ 82169116-82184338	38.79
1_84501349_84504887 1+ 84501349-84504887	40.77
1_84704235_84710308 1+ 84704235-84710308	42.99
1_84737958_84740219 1+ 84737958-84740219	28.78
1_85503659_85513774 1- 85503659-85513774	33.36
1_86173969_86193968 1- 86173969-86193968	36.79
1_86786331_86800297 1+ 86786331-86800297	35.91
1_89048748_89051621 1+ 89048748-89051621	37.65
1_90081636_90085290 1+ 90081636-90085290	34.91
1_90453864_90457840 1- 90453864-90457840	40.38
1_92619539_92624410 1+ 92619539-92624410	31.90
1_93081381_93085455 1- 93081381-93085455	39.14
1_93392849_93403324 1+ 93392849-93403324	37.68
1_96449913_96453675 1- 96449913-96453675	34.73
1_96741111_96754909 1+ 96741111-96754909	34.42
1_98823989_98838864 1+ 98823989-98838864	37.11
1_100919023_100920181 1- 100919023-100920181	30.03
1_101753007_101755915 1- 101753007-101755915	40.80
1_101756426_101766514 1- 101756426-101766514	38.15
1_102188771_102208770 1- 102188771-102208770	36.97
1_107202315_107217169 1+ 107202315-107217169	38.96
1_107243832_107247285 1- 107243832-107247285	46.73
1_107888198_107896935 1- 107888198-107896935	34.81
1_108423066_108439532 1- 108423066-108439532	43.78
1_108613562_108615051 1+ 108613562-108615051	48.19
1_108652982_108657083 1- 108652982-108657083	43.71
1_108676441_108679005 1+ 108676441-108679005	38.25
1_108791799_108795187 1- 108791799-108795187	38.71
1_108798041_108802681 1+ 108798041-108802681	36.63
1_108930406_108942632 1+ 108930406-108942632	45.49
1_109120924_109126741 1- 109120924-109126741	37.26
1_109291252_109296329 1+ 109291252-109296329	38.30
1_109378040_109388493 1- 109378040-109388493	55.05
1_109390710_109400690 1- 109390710-109400690	47.79
1_109575677_109578067 1+ 109575677-109578067	35.84
1_109595381_109596645 1- 109595381-109596645	53.52
1_109675346_109677408 1- 109675346-109677408	59.19
1_109679067_109683318 1+ 109679067-109683318	53.81
1_110046425_110066424 1+ 110046425-110066424	38.76
1_110085452_110086861 1- 110085452-110086861	41.77
1_110090216_110096034 1- 110090216-110096034	41.54
1_110412800_110417608 1- 110412800-110417608	39.93
1_110673093_110678344 1+ 110673093-110678344	46.63
1_110693489_110712852 1- 110693489-110712852	44.33
1_110911011_110915693 1- 110911011-110915693	39.72
1_111428384_111430140 1+ 111428384-111430140	52.08
1_111442590_111451075 1- 111442590-111451075	37.98
1_112141356_112146849 1- 112141356-112146849	43.92
1_112157068_112166686 1- 112157068-112166686	38.20
1_112185063_112186603 1- 112185063-112186603	41.27
1_112272840_112286272 1+ 112272840-112286272	40.94
1_112939620_112943449 1- 112939620-112943449	37.52
1_113321755_113326033 1+ 113321755-113326033	34.75
1_113445030_113451595 1+ 113445030-113451595	37.57
1_114191058_114200700 1- 114191058-114200700	39.38
1_117086547_117090642 1- 117086547-117090642	36.65
1_117497485_117509156 1- 117497485-117509156	35.42
1_117937500_117951781 1- 117937500-117951781	36.72
1_118775937_118791477 1+ 118775937-118791477	35.43
1_121249629_121269628 1- 121249629-121269628	39.01
1_121467027_121476002 1+ 121467027-121476002	46.59
1_121494905_121501313 1- 121494905-121501313	45.83
1_121526340_121530943 1+ 121526340-121530943	43.42
1_121734528_121736305 1- 121734528-121736305	40.89
1_121866096_121884765 1+ 121866096-121884765	42.90
1_121956634_121959426 1+ 121956634-121959426	47.48
1_122029763_122038366 1- 122029763-122038366	40.00
1_122354314_122359288 1+ 122354314-122359288	39.52
1_122374208_122379928 1- 122374208-122379928	44.00
1_122601432_122603896 1- 122601432-122603896	34.28
1_122923053_122935160 1- 122923053-122935160	41.39
1_123176534_123184417 1+ 123176534-123184417	45.35
1_123511955_123520673 1+ 123511955-123520673	41.30
1_123528706_123537260 1- 123528706-123537260	41.75
1_128048679_128052389 1+ 128048679-128052389	37.24
1_129515302_129528208 1+ 129515302-129528208	37.68
1_129752750_129766559 1- 129752750-129766559	29.78
1_129894510_129910782 1- 129894510-129910782	39.77
1_136770756_136783577 1- 136770756-136783577	37.75
1_137074077_137094076 1- 137074077-137094076	36.32
1_137367003_137374510 1+ 137367003-137374510	33.71
1_138074688_138094687 1- 138074688-138094687	35.85
1_139062334_139082333 1- 139062334-139082333	34.60
1_139473799_139474923 1- 139473799-139474923	31.20
1_141786323_141793778 1+ 141786323-141793778	39.79
1_142249060_142252645 1- 142249060-142252645	39.10
1_142315018_142320866 1- 142315018-142320866	33.87
1_142696308_142715022 1- 142696308-142715022	41.97
1_143880409_143890620 1- 143880409-143890620	38.37
1_143919724_143926582 1+ 143919724-143926582	36.17
1_144877243_144897242 1+ 144877243-144897242	38.12
1_148642339_148653771 1+ 148642339-148653771	34.70
1_148683245_148684595 1+ 148683245-148684595	36.34
1_148685273_148686492 1- 148685273-148686492	37.13
1_148686730_148700327 1- 148686730-148700327	36.70
1_148987715_148995599 1+ 148987715-148995599	39.40
1_149098602_149103148 1+ 149098602-149103148	48.23
1_149107497_149127453 1+ 149107497-149127453	43.30
1_149665800_149678083 1- 149665800-149678083	39.90
1_149786682_149794300 1+ 149786682-149794300	41.12
1_150358225_150363176 1- 150358225-150363176	49.76
1_150516715_150527476 1+ 150516715-150527476	41.90
1_150749587_150751550 1- 150749587-150751550	37.88
1_150865290_150866588 1+ 150865290-150866588	47.81
1_150985972_150989927 1+ 150985972-150989927	35.14
1_151045079_151053745 1+ 151045079-151053745	39.58
1_151168881_151173436 1+ 151168881-151173436	42.47
1_151310136_151316792 1- 151310136-151316792	44.90
1_151366439_151386438 1- 151366439-151386438	35.39
1_151470467_151480358 1- 151470467-151480358	38.40
1_151652675_151659051 1+ 151652675-151659051	34.28
1_152717995_152720398 1- 152717995-152720398	34.78
1_152731384_152733905 1+ 152731384-152733905	41.87
1_153932958_153943411 1+ 153932958-153943411	40.50
1_154111378_154128040 1+ 154111378-154128040	36.79
1_154769329_154776822 1- 154769329-154776822	44.13
1_155171609_155176477 1+ 155171609-155176477	36.91
1_155189535_155202650 1- 155189535-155202650	52.81
1_155302592_155313029 1- 155302592-155313029	35.21
1_156794478_156803639 1- 156794478-156803639	42.41
1_156979304_156986308 1+ 156979304-156986308	37.64
1_157040021_157042944 1+ 157040021-157042944	34.99
1_157047466_157049288 1+ 157047466-157049288	35.60
1_161623197_161628896 1+ 161623197-161628896	40.25
1_161776075_161780059 1+ 161776075-161780059	38.39
1_161875739_161895738 1+ 161875739-161895738	36.13
1_163477061_163483739 1- 163477061-163483739	37.46
1_165121436_165125953 1- 165121436-165125953	42.59
1_166176819_166178251 1+ 166176819-166178251	37.47
1_166289855_166299237 1- 166289855-166299237	38.47
1_166311420_166328581 1- 166311420-166328581	36.90
1_166341303_166361302 1+ 166341303-166361302	38.33
1_167489286_167504879 1- 167489286-167504879	37.20
1_167777843_167797842 1+ 167777843-167797842	38.23
1_167878119_167880293 1+ 167878119-167880293	36.78
1_167880547_167898118 1+ 167880547-167898118	39.78
1_168441090_168444700 1- 168441090-168444700	32.62
1_168445849_168447868 1- 168445849-168447868	35.35
1_168691899_168707623 1- 168691899-168707623	42.86
1_169066239_169071951 1+ 169066239-169071951	35.83
1_169131202_169139815 1- 169131202-169139815	37.00
1_169727835_169731055 1+ 169727835-169731055	42.16
1_169883165_169888671 1- 169883165-169888671	39.50
1_169888775_169903164 1- 169888775-169903164	35.14
1_170046360_170058914 1+ 170046360-170058914	39.53
1_170183342_170200357 1+ 170183342-170200357	37.27
1_170292698_170304194 1+ 170292698-170304194	39.86
1_170691544_170693117 1- 170691544-170693117	37.48
1_171634437_171654436 1- 171634437-171654436	40.13
1_171684790_171691135 1+ 171684790-171691135	38.65
1_171710009_171717424 1+ 171710009-171717424	35.79
1_171778497_171791549 1- 171778497-171791549	37.60
1_171793490_171806483 1+ 171793490-171806483	37.16
1_172092254_172112253 1- 172092254-172112253	41.34
1_172154013_172163248 1+ 172154013-172163248	43.53
1_172170224_172176805 1- 172170224-172176805	40.82
1_172265665_172268952 1- 172265665-172268952	43.28
1_172672100_172674334 1+ 172672100-172674334	38.30
1_172681209_172692008 1- 172681209-172692008	41.84
1_172694110_172696811 1+ 172694110-172696811	40.30
1_172710410_172716266 1- 172710410-172716266	38.40
1_172732882_172736468 1- 172732882-172736468	46.78
1_172991392_172994508 1- 172991392-172994508	49.21
1_173423918_173429211 1+ 173423918-173429211	42.37
1_173463111_173464310 1- 173463111-173464310	42.17
1_173542926_173545671 1- 173542926-173545671	49.82
1_173574070_173575776 1- 173574070-173575776	45.46
1_173709381_173712035 1+ 173709381-173712035	43.54
1_173803087_173812622 1- 173803087-173812622	37.24
1_178544457_178545872 1+ 178544457-178545872	37.15
1_180139924_180150105 1- 180139924-180150105	36.28
1_181160158_181166175 1- 181160158-181166175	41.01
1_181182703_181192701 1+ 181182703-181192701	38.19
1_182580203_182597706 1- 182580203-182597706	38.09
1_182627174_182636566 1- 182627174-182636566	35.71
1_182899437_182911344 1- 182899437-182911344	36.93
1_183275564_183286106 1+ 183275564-183286106	36.00
1_186835042_186855041 1+ 186835042-186855041	38.07
1_186880713_186898243 1- 186880713-186898243	43.48
1_186900782_186904666 1- 186900782-186904666	34.93
1_187028431_187029927 1- 187028431-187029927	37.07
1_187133875_187153874 1- 187133875-187153874	37.69
1_188962285_188979412 1+ 188962285-188979412	36.29
1_188995483_189005334 1+ 188995483-189005334	37.02
1_189130105_189138897 1- 189130105-189138897	38.44
1_189174966_189194965 1+ 189174966-189194965	37.69
1_189706736_189714444 1+ 189706736-189714444	34.62
1_189906974_189926973 1- 189906974-189926973	37.09
1_194150073_194155368 1+ 194150073-194155368	34.88
1_195725563_195730646 1+ 195725563-195730646	34.64
1_196453327_196473326 1- 196453327-196473326	42.45
1_196761631_196763438 1+ 196761631-196763438	36.01
1_196861255_196869603 1+ 196861255-196869603	41.27
1_196913338_196923882 1+ 196913338-196923882	46.83
1_196985615_196995870 1- 196985615-196995870	42.72
1_197091558_197098455 1+ 197091558-197098455	40.21
1_197258406_197264540 1- 197258406-197264540	52.16
1_197455573_197473689 1- 197455573-197473689	38.45
1_197580129_197590053 1- 197580129-197590053	38.46
1_197590731_197600128 1- 197590731-197600128	40.23
1_197636111_197637454 1+ 197636111-197637454	44.42
1_197920900_197928585 1- 197920900-197928585	48.97
1_198272677_198285643 1- 198272677-198285643	40.71
1_198453034_198459183 1- 198453034-198459183	47.09
1_198527174_198540983 1+ 198527174-198540983	38.40
1_198947928_198963646 1+ 198947928-198963646	38.27
1_199094957_199098786 1+ 199094957-199098786	52.66
1_199212838_199223767 1+ 199212838-199223767	40.46
1_199591624_199598768 1- 199591624-199598768	40.67
1_199874617_199877601 1- 199874617-199877601	40.07
1_200048799_200053541 1+ 200048799-200053541	35.23
1_200113542_200118312 1- 200113542-200118312	42.30
1_200277671_200279379 1- 200277671-200279379	46.46
1_200291826_200300347 1+ 200291826-200300347	38.24
1_200621603_200631221 1+ 200621603-200631221	37.77
1_200905736_200908129 1+ 200905736-200908129	39.31
1_201268597_201273712 1+ 201268597-201273712	38.74
1_201284358_201295776 1- 201284358-201295776	41.21
1_201798404_201801006 1- 201798404-201801006	40.18
1_202407941_202424883 1- 202407941-202424883	36.30
1_202732836_202734552 1+ 202732836-202734552	42.11
1_203166441_203168896 1- 203166441-203168896	46.58
1_203570595_203578041 1- 203570595-203578041	37.69
1_203829356_203839010 1- 203829356-203839010	36.50
1_204675644_204680845 1- 204675644-204680845	37.99
1_208289475_208291551 1- 208289475-208291551	37.36
1_208466204_208470657 1+ 208466204-208470657	35.95
1_208886422_208890120 1+ 208886422-208890120	29.93
1_211548137_211551329 1+ 211548137-211551329	31.07
1_217735189_217745343 1+ 217735189-217745343	36.73
1_218729909_218749908 1- 218729909-218749908	37.00
1_219965269_219973168 1- 219965269-219973168	36.57
1_220318570_220319859 1- 220318570-220319859	38.99
1_220399424_220411173 1+ 220399424-220411173	33.88
1_221188220_221208219 1+ 221188220-221208219	36.27
1_221611865_221625949 1+ 221611865-221625949	39.30
1_221889324_221895357 1+ 221889324-221895357	41.70
1_222104013_222108719 1+ 222104013-222108719	37.48
1_222121516_222141515 1- 222121516-222141515	39.84
1_222668392_222688391 1+ 222668392-222688391	42.13
1_223470516_223474798 1+ 223470516-223474798	44.03
1_223479312_223480373 1+ 223479312-223480373	59.13
1_224093277_224113276 1- 224093277-224113276	40.83
1_227882831_227895553 1- 227882831-227895553	34.89
1_229032734_229044448 1+ 229032734-229044448	38.91
1_229060588_229074680 1- 229060588-229074680	36.98
1_238249855_238251095 1+ 238249855-238251095	38.52
1_239963820_239978052 1- 239963820-239978052	35.16
1_240865836_240885835 1+ 240865836-240885835	35.62
1_244625469_244631096 1+ 244625469-244631096	37.49
1_245076438_245089951 1+ 245076438-245089951	38.14
1_245372028_245375442 1- 245372028-245375442	38.59
1_245904722_245915114 1+ 245904722-245915114	44.15
1_246987526_246991219 1- 246987526-246991219	44.07
1_247393802_247398788 1+ 247393802-247398788	43.85
1_247431884_247438713 1- 247431884-247438713	37.61
1_248057381_248076061 1- 248057381-248076061	37.51
1_248319143_248326000 1+ 248319143-248326000	37.56
1_248326060_248339142 1- 248326060-248339142	38.10
1_248378347_248385401 1+ 248378347-248385401	38.16
1_248443863_248447858 1- 248443863-248447858	40.47
1_248642143_248645049 1- 248642143-248645049	44.99
1_248694398_248711796 1+ 248694398-248711796	35.54
1_249176130_249196129 1- 249176130-249196129	38.26
1_249472823_249486014 1- 249472823-249486014	40.21
1_249805273_249806455 1+ 249805273-249806455	32.46
1_249993980_250004136 1+ 249993980-250004136	37.56
1_250025039_250045038 1- 250025039-250045038	39.09
1_250390127_250398174 1- 250390127-250398174	39.45
1_250457977_250463288 1- 250457977-250463288	38.42
1_250879168_250880578 1+ 250879168-250880578	35.01
1_251007228_251008264 1+ 251007228-251008264	41.85
1_251087449_251107448 1+ 251087449-251107448	36.63
1_251158502_251177771 1- 251158502-251177771	37.69
1_251288634_251301303 1+ 251288634-251301303	34.44
1_251795739_251815738 1- 251795739-251815738	40.41
1_252820525_252840524 1- 252820525-252840524	41.01
1_253271667_253272670 1+ 253271667-253272670	41.04
1_255238601_255245280 1- 255238601-255245280	37.31
1_255835811_255847218 1+ 255835811-255847218	34.64
1_256632986_256638405 1- 256632986-256638405	37.07
1_257158288_257178287 1+ 257158288-257178287	36.17
1_257943065_257963064 1+ 257943065-257963064	35.39
1_258140895_258142590 1- 258140895-258142590	27.59
1_258677605_258697604 1+ 258677605-258697604	35.68
1_259288843_259308842 1+ 259288843-259308842	35.76
1_259394019_259408914 1- 259394019-259408914	36.67
1_259423626_259443040 1+ 259423626-259443040	37.64
1_262129605_262133099 1- 262129605-262133099	43.23
1_262536896_262540293 1- 262536896-262540293	36.40
1_263636194_263650768 1+ 263636194-263650768	34.92
1_263691111_263709869 1- 263691111-263709869	35.81
1_264141447_264149668 1+ 264141447-264149668	38.11
1_264197832_264217831 1- 264197832-264217831	34.81
1_265458572_265478571 1- 265458572-265478571	36.12
1_266129335_266143709 1- 266129335-266143709	35.76
1_266813845_266822036 1- 266813845-266822036	39.09
1_266908695_266928694 1+ 266908695-266928694	38.29
1_267001684_267021683 1- 267001684-267021683	37.09
1_267170207_267190206 1- 267170207-267190206	41.28
1_267208641_267216007 1- 267208641-267216007	38.12
1_267218921_267229239 1- 267218921-267229239	37.40
1_267456886_267464894 1- 267456886-267464894	42.73
1_267743209_267751071 1- 267743209-267751071	38.69
1_267755329_267770482 1+ 267755329-267770482	39.26
1_267978954_267985171 1+ 267978954-267985171	44.68
1_267989776_267994553 1+ 267989776-267994553	40.44
1_270441993_270461992 1- 270441993-270461992	37.97
1_270484112_270496322 1+ 270484112-270496322	36.77
1_270496473_270503031 1+ 270496473-270503031	35.13
1_271296532_271304402 1- 271296532-271304402	38.94
1_271306538_271307891 1- 271306538-271307891	36.19
1_271530434_271548088 1+ 271530434-271548088	36.54
1_271570014_271573987 1+ 271570014-271573987	40.41
1_271589642_271592951 1- 271589642-271592951	36.65
1_271627601_271647600 1+ 271627601-271647600	38.02
1_271690576_271700496 1+ 271690576-271700496	39.82
1_271908433_271917824 1- 271908433-271917824	39.10
1_272027356_272040750 1+ 272027356-272040750	38.09
1_272114702_272134701 1- 272114702-272134701	39.67
1_272166799_272186798 1- 272166799-272186798	40.12
1_272812133_272832132 1- 272812133-272832132	38.07
1_273298523_273318522 1+ 273298523-273318522	39.25
1_273767488_273770746 1- 273767488-273770746	45.90
1_274175086_274176220 1- 274175086-274176220	37.36
1_275084865_275104864 1- 275084865-275104864	38.68
1_275457023_275463042 1+ 275457023-275463042	37.24
1_275672103_275690124 1- 275672103-275690124	36.52
1_275715893_275717332 1- 275715893-275717332	31.46
1_275749255_275758272 1- 275749255-275758272	37.28
1_275762345_275769254 1+ 275762345-275769254	39.55
1_275798745_275811109 1+ 275798745-275811109	36.50
1_276059896_276064608 1- 276059896-276064608	31.17
1_276094997_276111795 1- 276094997-276111795	36.54
1_276916201_276936200 1+ 276916201-276936200	36.56
1_277074509_277085329 1+ 277074509-277085329	38.83
1_277086471_277094508 1- 277086471-277094508	36.30
1_277880858_277895331 1- 277880858-277895331	37.07
1_280223569_280243568 1+ 280223569-280243568	35.52
1_280442223_280443997 1+ 280442223-280443997	36.39
1_281814862_281826471 1- 281814862-281826471	35.63
1_281989883_281991070 1+ 281989883-281991070	28.96
1_283669859_283689858 1+ 283669859-283689858	39.00
1_284594793_284604467 1- 284594793-284604467	38.55
1_284673528_284677888 1+ 284673528-284677888	38.52
1_284840749_284860748 1- 284840749-284860748	37.16
1_284993060_285013059 1- 284993060-285013059	34.20
1_285452845_285461432 1+ 285452845-285461432	34.30
1_285506787_285526786 1+ 285506787-285526786	37.68
1_285561369_285563367 1+ 285561369-285563367	38.52
1_286016712_286018836 1+ 286016712-286018836	31.76
1_288411356_288413436 1+ 288411356-288413436	32.92
1_291856516_291857610 1- 291856516-291857610	41.19
1_294968372_294978353 1+ 294968372-294978353	35.69
1_295009304_295012219 1- 295009304-295012219	40.50
1_296767890_296774718 1+ 296767890-296774718	37.66
1_297026886_297032686 1+ 297026886-297032686	42.54
1_297142419_297145896 1+ 297142419-297145896	38.82
1_297294708_297305333 1+ 297294708-297305333	38.04
1_297365202_297385201 1- 297365202-297385201	37.44
1_297524825_297544824 1+ 297524825-297544824	36.32
1_297944503_297946138 1- 297944503-297946138	37.71
1_298820283_298840282 1- 298820283-298840282	37.64
1_298967768_298977866 1- 298967768-298977866	35.08
1_299155596_299158910 1- 299155596-299158910	31.19
1_299196527_299199205 1+ 299196527-299199205	34.45
1_301753524_301764341 1- 301753524-301764341	36.00
1_302001510_302017872 1- 302001510-302017872	37.06
1_302210108_302226491 1- 302210108-302226491	40.42
1_302678042_302686346 1- 302678042-302686346	37.60
1_302972411_302992410 1- 302972411-302992410	37.93
1_306605255_306625254 1- 306605255-306625254	37.19
1_307067961_307084841 1- 307067961-307084841	36.57
1_307315736_307335735 1- 307315736-307335735	37.18
1_308175038_308184095 1+ 308175038-308184095	36.12
1_308329017_308349016 1- 308329017-308349016	37.18
1_308564040_308565352 1- 308564040-308565352	59.94
1_308570040_308572018 1- 308570040-308572018	60.28
1_308577069_308586337 1- 308577069-308586337	43.77
1_308619507_308627711 1+ 308619507-308627711	42.60
1_308741397_308743175 1+ 308741397-308743175	45.31
1_308874303_308875916 1+ 308874303-308875916	57.68
1_309038398_309040477 1+ 309038398-309040477	35.10
1_309068007_309075114 1- 309068007-309075114	34.06
1_309398651_309418650 1- 309398651-309418650	39.33
1_309450865_309470864 1- 309450865-309470864	38.53
1_310867551_310879790 1+ 310867551-310879790	42.08
1_311662746_311672303 1- 311662746-311672303	40.79
1_311972628_311973677 1+ 311972628-311973677	34.00
