1_5376833_5389115 1- 5376833-5389115	48.86
1_5421689_5441688 1- 5421689-5441688	42.32
1_5557623_5577622 1- 5557623-5577622	40.88
1_6508561_6528560 1- 6508561-6528560	44.58
1_6791483_6811482 1- 6791483-6811482	40.27
1_7366715_7386714 1- 7366715-7386714	43.07
1_7411433_7431432 1+ 7411433-7431432	45.79
1_7479499_7490056 1- 7479499-7490056	49.66
1_7492819_7499498 1+ 7492819-7499498	46.08
1_7543989_7548119 1+ 7543989-7548119	43.04
1_7608599_7628598 1- 7608599-7628598	40.08
1_7804572_7815449 1+ 7804572-7815449	42.29
1_7926075_7936757 1- 7926075-7936757	33.74
1_8798613_8818612 1- 8798613-8818612	44.75
1_9460133_9461496 1- 9460133-9461496	45.01
1_9461590_9480132 1+ 9461590-9480132	44.19
1_10146373_10166372 1+ 10146373-10166372	37.11
1_10822857_10835425 1- 10822857-10835425	38.32
1_11157884_11177883 1- 11157884-11177883	39.45
1_11391949_11411386 1- 11391949-11411386	38.32
1_11489565_11509564 1+ 11489565-11509564	36.79
1_11612281_11632280 1- 11612281-11632280	42.08
1_12688739_12690709 1+ 12688739-12690709	41.05
1_12691383_12708738 1- 12691383-12708738	41.75
1_12826020_12828522 1- 12826020-12828522	40.99
1_12828726_12843565 1+ 12828726-12843565	45.13
1_12972786_12988385 1- 12972786-12988385	46.31
1_13125821_13141411 1+ 13125821-13141411	44.83
1_13143177_13145820 1+ 13143177-13145820	39.64
1_13337239_13339823 1+ 13337239-13339823	46.31
1_13339897_13349930 1- 13339897-13349930	44.25
1_13350311_13353824 1+ 13350311-13353824	49.43
1_13353925_13357238 1- 13353925-13357238	48.13
1_13379119_13394850 1+ 13379119-13394850	47.25
1_13526832_13546831 1- 13526832-13546831	47.29
1_13578812_13597316 1+ 13578812-13597316	42.78
1_13833014_13853013 1- 13833014-13853013	46.89
1_13938764_13954663 1+ 13938764-13954663	43.98
1_14115757_14122191 1+ 14115757-14122191	50.09
1_14122292_14123964 1+ 14122292-14123964	50.99
1_14327209_14329645 1+ 14327209-14329645	42.06
1_14403952_14420705 1+ 14403952-14420705	50.20
1_14519819_14539818 1- 14519819-14539818	47.98
1_14648125_14668018 1+ 14648125-14668018	43.75
1_14821763_14836941 1+ 14821763-14836941	48.89
1_14837042_14841762 1- 14837042-14841762	45.88
1_15013625_15033624 1+ 15013625-15033624	47.27
1_15778383_15798382 1+ 15778383-15798382	40.10
1_16035767_16046939 1+ 16035767-16046939	39.36
1_16048056_16055766 1+ 16048056-16055766	39.87
1_16161491_16163107 1+ 16161491-16163107	40.26
1_16163169_16181490 1- 16163169-16181490	40.62
1_16264749_16284748 1+ 16264749-16284748	36.77
1_16684843_16704842 1- 16684843-16704842	44.65
1_16753304_16773303 1- 16753304-16773303	37.58
1_16816558_16836557 1+ 16816558-16836557	42.73
1_16900435_16920434 1- 16900435-16920434	39.72
1_17248131_17268130 1- 17248131-17268130	42.53
1_17942825_17962824 1+ 17942825-17962824	41.85
1_18069737_18089736 1+ 18069737-18089736	38.56
1_18240039_18260038 1+ 18240039-18260038	46.59
1_18452936_18472935 1+ 18452936-18472935	43.37
1_18544089_18561516 1- 18544089-18561516	41.90
1_18658040_18668541 1- 18658040-18668541	42.32
1_18674493_18683556 1- 18674493-18683556	48.58
1_18686718_18688732 1- 18686718-18688732	47.30
1_18690200_18694492 1+ 18690200-18694492	49.59
1_18747840_18765285 1+ 18747840-18765285	40.15
1_18831826_18851825 1+ 18831826-18851825	43.67
1_18875396_18881840 1+ 18875396-18881840	46.50
1_19038734_19058733 1+ 19038734-19058733	41.61
1_19269053_19287224 1+ 19269053-19287224	49.15
1_19516450_19520538 1+ 19516450-19520538	37.61
1_19549354_19569353 1+ 19549354-19569353	43.91
1_19684453_19704452 1+ 19684453-19704452	40.56
1_19845298_19850665 1+ 19845298-19850665	33.85
1_19851057_19858132 1+ 19851057-19858132	37.86
1_19858233_19865297 1- 19858233-19865297	45.66
1_19997581_20017580 1+ 19997581-20017580	43.58
1_20066931_20074502 1+ 20066931-20074502	44.70
1_20145496_20152125 1- 20145496-20152125	47.53
1_20190080_20210079 1- 20190080-20210079	46.33
1_20316074_20335740 1- 20316074-20335740	44.31
1_20344514_20364513 1+ 20344514-20364513	44.70
1_20585176_20605175 1- 20585176-20605175	47.15
1_20867349_20870484 1+ 20867349-20870484	41.96
1_20870585_20887348 1+ 20870585-20887348	42.51
1_21027473_21047472 1+ 21027473-21047472	39.06
1_21168292_21188291 1+ 21168292-21188291	36.26
1_21322147_21342146 1+ 21322147-21342146	36.52
1_21466129_21486128 1+ 21466129-21486128	41.44
1_21540817_21543636 1+ 21540817-21543636	44.96
1_21544099_21560816 1- 21544099-21560816	35.15
1_21694909_21714908 1+ 21694909-21714908	36.70
1_22089687_22109686 1+ 22089687-22109686	35.25
1_22461218_22481217 1+ 22461218-22481217	39.38
1_22586205_22605280 1- 22586205-22605280	42.55
1_22904497_22905618 1+ 22904497-22905618	42.42
1_22907202_22909053 1+ 22907202-22909053	43.20
1_22967470_22987469 1+ 22967470-22987469	42.32
1_23139033_23159032 1- 23139033-23159032	38.20
1_23423603_23443602 1+ 23423603-23443602	44.95
1_23540798_23543937 1+ 23540798-23543937	39.43
1_23544707_23545766 1- 23544707-23545766	43.68
1_23545867_23560797 1+ 23545867-23560797	42.10
1_23649308_23655491 1+ 23649308-23655491	41.28
1_23656308_23669307 1- 23656308-23669307	42.72
1_23775501_23777172 1+ 23775501-23777172	38.52
1_23864707_23875117 1+ 23864707-23875117	39.04
1_23883237_23884706 1+ 23883237-23884706	41.84
1_24052639_24072638 1- 24052639-24072638	38.61
1_24131969_24147491 1- 24131969-24147491	44.66
1_24511598_24530939 1- 24511598-24530939	38.13
1_24841201_24861200 1- 24841201-24861200	41.02
1_24928349_24941256 1- 24928349-24941256	40.65
1_24980587_24998428 1- 24980587-24998428	37.88
1_24998497_25000586 1- 24998497-25000586	48.28
1_25046560_25050766 1- 25046560-25050766	45.59
1_25133815_25138062 1- 25133815-25138062	43.13
1_25142496_25153814 1- 25142496-25153814	43.93
1_25486947_25506946 1- 25486947-25506946	43.40
1_25548717_25568716 1- 25548717-25568716	43.67
1_25753772_25771492 1+ 25753772-25771492	45.10
1_26111868_26117950 1+ 26111868-26117950	42.61
1_26118051_26131867 1- 26118051-26131867	40.28
1_26166757_26169668 1- 26166757-26169668	43.54
1_26169836_26182213 1- 26169836-26182213	41.19
1_26182260_26186756 1+ 26182260-26186756	43.98
1_26327278_26347277 1+ 26327278-26347277	43.20
1_26449013_26469012 1+ 26449013-26469012	38.53
1_26520831_26540830 1+ 26520831-26540830	37.53
1_26600841_26620840 1+ 26600841-26620840	39.27
1_26862917_26882916 1- 26862917-26882916	38.04
1_27053305_27073304 1+ 27053305-27073304	41.01
1_27396778_27410982 1+ 27396778-27410982	34.92
1_27440354_27460353 1- 27440354-27460353	38.52
1_27539388_27540650 1- 27539388-27540650	41.09
1_27603708_27623631 1- 27603708-27623631	38.63
1_27666045_27675988 1+ 27666045-27675988	41.03
1_27720235_27740234 1- 27720235-27740234	39.37
1_27858239_27871510 1+ 27858239-27871510	40.69
1_27871611_27878238 1- 27871611-27878238	42.21
1_28036662_28056661 1- 28036662-28056661	35.58
1_28070170_28090169 1- 28070170-28090169	38.06
1_28287937_28307936 1+ 28287937-28307936	37.29
1_28545409_28565408 1- 28545409-28565408	39.03
1_28778983_28798982 1+ 28778983-28798982	36.54
1_29024005_29025171 1- 29024005-29025171	43.87
1_29025272_29029624 1+ 29025272-29029624	36.07
1_29029688_29031578 1+ 29029688-29031578	38.08
1_29033060_29044004 1+ 29033060-29044004	38.20
1_29118241_29138240 1- 29118241-29138240	39.15
1_29143118_29146219 1- 29143118-29146219	37.98
1_29184953_29204824 1+ 29184953-29204824	38.40
1_29268783_29282343 1- 29268783-29282343	44.78
1_29284514_29288782 1+ 29284514-29288782	44.69
1_29583714_29603713 1+ 29583714-29603713	43.73
1_29636625_29656624 1+ 29636625-29656624	41.21
1_29785109_29805108 1- 29785109-29805108	40.42
1_30463797_30472161 1+ 30463797-30472161	44.26
1_30473986_30483796 1- 30473986-30483796	41.50
1_30603788_30623787 1+ 30603788-30623787	43.19
1_30828505_30848504 1+ 30828505-30848504	39.74
1_31095551_31108158 1- 31095551-31108158	42.40
1_31538079_31540127 1- 31538079-31540127	39.73
1_31615950_31635949 1+ 31615950-31635949	39.95
1_31858428_31861209 1+ 31858428-31861209	46.87
1_31965929_31968897 1- 31965929-31968897	44.53
1_31995138_32015137 1- 31995138-32015137	40.64
1_32969345_32983531 1+ 32969345-32983531	39.37
1_32984400_32989344 1- 32984400-32989344	42.95
1_33190229_33210228 1- 33190229-33210228	42.02
1_33687513_33707512 1- 33687513-33707512	44.03
1_34174681_34183603 1+ 34174681-34183603	40.77
1_34329573_34349572 1+ 34329573-34349572	39.05
1_34805781_34816760 1- 34805781-34816760	41.84
1_35150172_35168940 1- 35150172-35168940	40.28
1_35169031_35170171 1+ 35169031-35170171	46.45
1_35555908_35575907 1+ 35555908-35575907	38.78
1_36019006_36032492 1- 36019006-36032492	41.96
1_36033199_36039005 1+ 36033199-36039005	40.38
1_36446126_36460250 1- 36446126-36460250	50.90
1_36477769_36483001 1+ 36477769-36483001	50.33
1_36485376_36497768 1- 36485376-36497768	51.13
1_36599586_36619585 1+ 36599586-36619585	42.35
1_36912937_36932936 1+ 36912937-36932936	42.93
1_37017632_37020794 1+ 37017632-37020794	45.84
1_37174495_37178059 1+ 37174495-37178059	41.32
1_37178160_37194494 1- 37178160-37194494	43.58
1_37202046_37215858 1+ 37202046-37215858	41.74
1_37215932_37221446 1- 37215932-37221446	44.13
1_37685523_37705522 1+ 37685523-37705522	43.61
1_37774644_37776786 1- 37774644-37776786	51.98
1_37836064_37839398 1+ 37836064-37839398	38.86
1_37887586_37897563 1- 37887586-37897563	38.47
1_37898150_37906944 1- 37898150-37906944	40.77
1_38087093_38107092 1- 38087093-38107092	45.83
1_38170563_38190562 1+ 38170563-38190562	49.61
1_38464113_38471928 1- 38464113-38471928	40.60
1_38531041_38551040 1- 38531041-38551040	42.88
1_38900543_38910278 1- 38900543-38910278	42.86
1_38938811_38946930 1- 38938811-38946930	41.92
1_38948076_38954856 1- 38948076-38954856	44.79
1_38956476_38958810 1- 38956476-38958810	40.39
1_39121436_39141435 1- 39121436-39141435	46.02
1_39711979_39731978 1- 39711979-39731978	35.81
1_39857303_39877302 1- 39857303-39877302	40.91
1_40127279_40147278 1- 40127279-40147278	40.91
1_40247048_40252376 1- 40247048-40252376	46.20
1_40270091_40290090 1+ 40270091-40290090	43.13
1_40312707_40319677 1- 40312707-40319677	42.68
1_40343833_40363832 1+ 40343833-40363832	41.78
1_40491423_40507530 1+ 40491423-40507530	38.96
1_40525019_40530919 1- 40525019-40530919	43.26
1_40548650_40568649 1- 40548650-40568649	43.84
1_40662081_40680526 1+ 40662081-40680526	39.04
1_40680808_40682080 1- 40680808-40682080	39.20
1_40823873_40835608 1+ 40823873-40835608	40.79
1_40914595_40934594 1- 40914595-40934594	38.12
1_41096962_41107818 1- 41096962-41107818	41.51
1_41180406_41182711 1- 41180406-41182711	44.75
1_41386425_41391686 1+ 41386425-41391686	40.74
1_41392251_41406424 1- 41392251-41406424	36.16
1_41561214_41581213 1+ 41561214-41581213	43.36
1_41638084_41641711 1+ 41638084-41641711	39.88
1_41643351_41658083 1- 41643351-41658083	38.46
1_41892288_41898438 1+ 41892288-41898438	46.56
1_42003174_42015500 1+ 42003174-42015500	36.49
1_42073712_42082574 1+ 42073712-42082574	42.75
1_42082671_42086598 1+ 42082671-42086598	41.24
1_42086677_42093711 1- 42086677-42093711	34.43
1_42189425_42195850 1+ 42189425-42195850	42.25
1_42195951_42209424 1+ 42195951-42209424	41.41
1_42272049_42292048 1- 42272049-42292048	37.05
1_42612242_42632241 1+ 42612242-42632241	42.94
1_42727385_42744373 1- 42727385-42744373	40.69
1_42744474_42747384 1+ 42744474-42747384	40.91
1_42935441_42944888 1+ 42935441-42944888	38.77
1_42944958_42955440 1+ 42944958-42955440	39.77
1_42968130_42978022 1- 42968130-42978022	40.70
1_42978211_42988129 1+ 42978211-42988129	36.49
1_43302267_43322266 1+ 43302267-43322266	40.25
1_43456052_43476051 1- 43456052-43476051	38.15
1_43566215_43568738 1- 43566215-43568738	37.84
1_43607333_43627332 1+ 43607333-43627332	37.13
1_44156183_44159032 1- 44156183-44159032	36.39
1_44159338_44166312 1+ 44159338-44166312	38.47
1_44167680_44176182 1+ 44167680-44176182	41.50
1_44430195_44450194 1- 44430195-44450194	39.00
1_44553415_44555812 1- 44553415-44555812	35.15
1_44555913_44573414 1+ 44555913-44573414	40.19
1_44687647_44706544 1+ 44687647-44706544	36.99
1_45401561_45414439 1- 45401561-45414439	36.38
1_45414505_45421560 1- 45414505-45421560	33.84
1_46004351_46024350 1+ 46004351-46024350	35.49
1_46475034_46495033 1+ 46475034-46495033	34.69
1_46952097_46972096 1- 46952097-46972096	32.16
1_47131627_47145371 1+ 47131627-47145371	33.42
1_47145660_47151626 1- 47145660-47151626	32.14
1_47415795_47435794 1- 47415795-47435794	32.21
1_47723877_47743876 1+ 47723877-47743876	32.65
1_47960745_47980744 1+ 47960745-47980744	31.88
1_48493178_48513177 1- 48493178-48513177	31.60
1_48814349_48834348 1- 48814349-48834348	35.60
1_49725193_49745192 1+ 49725193-49745192	33.38
1_50419957_50439956 1+ 50419957-50439956	36.69
1_50635022_50655021 1- 50635022-50655021	36.95
1_50753429_50773428 1+ 50753429-50773428	37.50
1_50894284_50914283 1+ 50894284-50914283	37.01
1_51076391_51079684 1+ 51076391-51079684	34.46
1_51082840_51096390 1+ 51082840-51096390	41.47
1_51290080_51305025 1+ 51290080-51305025	39.56
1_52063101_52083100 1+ 52063101-52083100	35.66
1_52989201_52998024 1+ 52989201-52998024	35.62
1_52999281_53009200 1- 52999281-53009200	32.96
1_53497615_53506051 1+ 53497615-53506051	34.76
1_53506237_53517614 1- 53506237-53517614	32.32
1_54089831_54109830 1- 54089831-54109830	32.19
1_54894937_54914936 1- 54894937-54914936	35.55
1_55110639_55114924 1+ 55110639-55114924	38.52
1_55115600_55130638 1+ 55115600-55130638	32.96
1_55187915_55199502 1+ 55187915-55199502	37.10
1_55271365_55286528 1- 55271365-55286528	37.02
1_55324331_55344330 1+ 55324331-55344330	40.08
1_55470799_55490798 1+ 55470799-55490798	36.57
1_55492857_55512752 1- 55492857-55512752	38.16
1_55518234_55538233 1- 55518234-55538233	36.14
1_56133779_56138979 1+ 56133779-56138979	41.20
1_56139032_56153778 1- 56139032-56153778	36.45
1_56222679_56226898 1- 56222679-56226898	51.66
1_56260000_56279999 1+ 56260000-56279999	39.80
1_56400790_56420789 1- 56400790-56420789	37.51
1_56612555_56632554 1+ 56612555-56632554	38.22
1_56731523_56751522 1- 56731523-56751522	35.21
1_56893796_56913795 1- 56893796-56913795	35.64
1_57121954_57141953 1- 57121954-57141953	35.94
1_57715543_57735542 1+ 57715543-57735542	33.00
1_58228450_58243039 1- 58228450-58243039	39.60
1_58290811_58298479 1- 58290811-58298479	41.69
1_58298521_58309721 1+ 58298521-58309721	42.51
1_58356366_58361466 1- 58356366-58361466	44.56
1_58362575_58364014 1+ 58362575-58364014	45.42
1_58364092_58369353 1+ 58364092-58369353	40.57
1_58369425_58371746 1+ 58369425-58371746	35.62
1_58372672_58375002 1+ 58372672-58375002	44.23
1_58529391_58549390 1+ 58529391-58549390	42.65
1_58641781_58661780 1+ 58641781-58661780	41.51
1_58817759_58837758 1- 58817759-58837758	42.55
1_58976087_58996086 1+ 58976087-58996086	41.23
1_59053341_59072438 1+ 59053341-59072438	40.53
1_59217703_59227945 1+ 59217703-59227945	43.20
1_59230032_59246148 1- 59230032-59246148	45.88
1_59273188_59276233 1- 59273188-59276233	46.75
1_59285052_59288286 1+ 59285052-59288286	47.39
1_59297705_59317704 1- 59297705-59317704	44.76
1_59383759_59398558 1- 59383759-59398558	50.09
1_59477171_59493945 1- 59477171-59493945	48.76
1_59494027_59495414 1- 59494027-59495414	49.93
1_59525097_59545096 1+ 59525097-59545096	45.89
1_59601775_59621774 1+ 59601775-59621774	51.34
1_59688032_59708031 1- 59688032-59708031	47.77
1_59753963_59756203 1+ 59753963-59756203	49.62
1_59789713_59809712 1- 59789713-59809712	46.94
1_59824014_59828234 1+ 59824014-59828234	50.44
1_59828335_59837175 1- 59828335-59837175	49.82
1_59916913_59936912 1- 59916913-59936912	50.09
1_60271738_60273499 1- 60271738-60273499	54.82
1_60330428_60339130 1+ 60330428-60339130	45.47
1_60354703_60358750 1- 60354703-60358750	44.19
1_60359885_60362823 1- 60359885-60362823	42.91
1_60389853_60392468 1+ 60389853-60392468	51.19
1_60443331_60445690 1- 60443331-60445690	46.48
1_60446884_60463330 1+ 60446884-60463330	49.36
1_60529658_60531567 1- 60529658-60531567	50.73
1_60699741_60710224 1+ 60699741-60710224	44.47
1_60721652_60727565 1- 60721652-60727565	40.89
1_61056913_61076912 1+ 61056913-61076912	49.26
1_61317542_61329637 1- 61317542-61329637	41.72
1_61329738_61334864 1- 61329738-61334864	42.79
1_61352336_61355168 1- 61352336-61355168	48.96
1_61362531_61371109 1+ 61362531-61371109	42.37
1_61373254_61380249 1+ 61373254-61380249	40.79
1_61381382_61382530 1+ 61381382-61382530	38.82
1_61413517_61414744 1+ 61413517-61414744	43.57
1_61415192_61433516 1- 61415192-61433516	42.38
1_61536160_61539901 1- 61536160-61539901	48.42
1_61557071_61577070 1- 61557071-61577070	39.34
1_61652143_61672142 1+ 61652143-61672142	45.24
1_61724507_61744506 1+ 61724507-61744506	45.05
1_61786705_61789444 1- 61786705-61789444	45.95
1_61790549_61807637 1+ 61790549-61807637	48.72
1_61838780_61854830 1+ 61838780-61854830	44.71
1_61855885_61858779 1+ 61855885-61858779	40.48
1_61892781_61912780 1+ 61892781-61912780	48.66
1_61933487_61948607 1- 61933487-61948607	49.02
1_61965159_61970386 1+ 61965159-61970386	49.77
1_61986208_61987449 1+ 61986208-61987449	51.21
1_62056999_62066787 1- 62056999-62066787	50.17
1_62067223_62068972 1- 62067223-62068972	52.34
1_62069866_62076998 1- 62069866-62076998	50.11
1_62137502_62140435 1+ 62137502-62140435	47.24
1_62140782_62157501 1+ 62140782-62157501	48.95
1_62217330_62218788 1+ 62217330-62218788	49.97
1_62218889_62230551 1- 62218889-62230551	46.72
1_62230668_62235338 1+ 62230668-62235338	46.86
1_62461633_62465201 1- 62461633-62465201	44.66
1_62465721_62469747 1- 62465721-62469747	42.09
1_62469848_62481632 1- 62469848-62481632	45.50
1_62645390_62665389 1+ 62645390-62665389	46.47
1_62692775_62696867 1- 62692775-62696867	45.49
1_62827556_62847555 1- 62827556-62847555	50.12
1_62892549_62901935 1- 62892549-62901935	44.83
1_62977813_62992601 1+ 62977813-62992601	43.60
1_62992702_62994724 1+ 62992702-62994724	45.53
1_62994777_62997812 1+ 62994777-62997812	42.16
1_63070549_63090548 1- 63070549-63090548	46.77
1_63127429_63147428 1- 63127429-63147428	48.77
1_63167109_63187108 1- 63167109-63187108	50.08
1_63250193_63270192 1- 63250193-63270192	43.97
1_63524546_63532823 1- 63524546-63532823	50.52
1_63532924_63543699 1- 63532924-63543699	51.25
1_63579389_63582773 1+ 63579389-63582773	44.02
1_63716038_63728738 1- 63716038-63728738	41.88
1_63730176_63733475 1- 63730176-63733475	43.18
1_63784429_63804428 1- 63784429-63804428	51.13
1_63861671_63881670 1+ 63861671-63881670	44.45
1_63924823_63928443 1+ 63924823-63928443	40.57
1_63929636_63934464 1- 63929636-63934464	49.95
1_63947102_63951083 1- 63947102-63951083	53.99
1_63981179_63985951 1- 63981179-63985951	52.94
1_63986839_63991817 1+ 63986839-63991817	53.97
1_63992140_64001178 1+ 63992140-64001178	51.85
1_64050490_64070489 1+ 64050490-64070489	44.72
1_64145009_64153631 1- 64145009-64153631	44.38
1_64155039_64165008 1- 64155039-64165008	43.47
1_64191347_64202509 1- 64191347-64202509	51.23
1_64202610_64211346 1+ 64202610-64211346	49.06
1_64262677_64278935 1- 64262677-64278935	42.43
1_64287703_64298879 1- 64287703-64298879	42.95
1_64323477_64337785 1+ 64323477-64337785	43.69
1_64363459_64381903 1- 64363459-64381903	41.13
1_64398441_64400934 1- 64398441-64400934	45.15
1_64401558_64411851 1+ 64401558-64411851	44.73
1_64412147_64418440 1+ 64412147-64418440	42.69
1_64610342_64620456 1- 64610342-64620456	43.04
1_64645307_64658430 1- 64645307-64658430	44.58
1_64659518_64660891 1- 64659518-64660891	41.99
1_64722373_64742372 1+ 64722373-64742372	42.57
1_65036520_65041142 1- 65036520-65041142	50.25
1_65182277_65202276 1+ 65182277-65202276	42.33
1_65226077_65239933 1- 65226077-65239933	47.92
1_65240034_65246076 1+ 65240034-65246076	45.36
1_65311083_65327750 1+ 65311083-65327750	44.11
1_65327851_65331082 1- 65327851-65331082	40.93
1_65348883_65368882 1- 65348883-65368882	46.06
1_65421767_65441766 1- 65421767-65441766	41.91
1_65448619_65468618 1- 65448619-65468618	39.34
1_65470690_65475004 1+ 65470690-65475004	45.47
1_65527349_65537837 1+ 65527349-65537837	48.23
1_65564405_65584404 1- 65564405-65584404	40.50
1_65659951_65667322 1+ 65659951-65667322	38.59
1_65680048_65682350 1- 65680048-65682350	36.82
1_65824705_65844704 1+ 65824705-65844704	39.13
1_65962167_65982166 1- 65962167-65982166	37.98
1_66011474_66031473 1+ 66011474-66031473	36.13
1_66073046_66078168 1- 66073046-66078168	42.18
1_66526523_66538448 1+ 66526523-66538448	47.73
1_66540892_66546522 1- 66540892-66546522	36.97
1_66971871_66991870 1- 66971871-66991870	39.86
1_67376320_67396319 1+ 67376320-67396319	41.70
1_67673758_67689216 1- 67673758-67689216	39.96
1_67689695_67691123 1- 67689695-67691123	41.50
1_67691330_67693757 1+ 67691330-67693757	35.01
1_67796835_67816834 1+ 67796835-67816834	40.56
1_67896427_67916426 1- 67896427-67916426	41.48
1_68053516_68073515 1+ 68053516-68073515	43.17
1_68177396_68181071 1- 68177396-68181071	49.76
1_68255696_68275695 1+ 68255696-68275695	40.44
1_68313827_68332690 1- 68313827-68332690	42.81
1_68384027_68404026 1+ 68384027-68404026	43.83
1_68461495_68477770 1+ 68461495-68477770	41.37
1_68477992_68481494 1+ 68477992-68481494	39.08
1_68755611_68767543 1+ 68755611-68767543	38.43
1_68767628_68775610 1- 68767628-68775610	41.73
1_68810026_68828660 1- 68810026-68828660	48.10
1_68851422_68871421 1- 68851422-68871421	45.81
1_69750521_69770520 1+ 69750521-69770520	40.26
1_69885711_69896191 1- 69885711-69896191	40.04
1_70097655_70101494 1- 70097655-70101494	52.42
1_70101895_70117654 1+ 70101895-70117654	49.78
1_70183773_70192192 1+ 70183773-70192192	50.75
1_70192276_70203772 1+ 70192276-70203772	49.42
1_70276548_70296547 1+ 70276548-70296547	44.62
1_70455668_70475667 1- 70455668-70475667	42.98
1_70772575_70792574 1+ 70772575-70792574	43.57
1_71005511_71025395 1+ 71005511-71025395	43.45
1_71110824_71113896 1+ 71110824-71113896	47.19
1_71116678_71130823 1+ 71116678-71130823	43.33
1_71238638_71258637 1- 71238638-71258637	45.77
1_71299093_71308579 1+ 71299093-71308579	45.62
1_71308797_71319092 1- 71308797-71319092	39.19
1_71403106_71415463 1+ 71403106-71415463	44.71
1_71430524_71438143 1- 71430524-71438143	43.03
1_71490587_71510586 1+ 71490587-71510586	46.56
1_71597842_71617841 1+ 71597842-71617841	41.56
1_72190845_72201403 1- 72190845-72201403	37.10
1_72201504_72210844 1+ 72201504-72210844	43.44
1_72641204_72661203 1- 72641204-72661203	41.49
1_72798813_72815923 1+ 72798813-72815923	39.58
