1_13658072_13672189 1- 13658072-13672189	38.68
1_13820116_13826002 1+ 13820116-13826002	45.39
1_15186705_15206704 1+ 15186705-15206704	45.49
1_15407530_15408565 1- 15407530-15408565	52.90
1_15409041_15416508 1+ 15409041-15416508	49.00
1_15544402_15550212 1- 15544402-15550212	48.43
1_15551810_15558935 1- 15551810-15558935	44.72
1_15640011_15643689 1+ 15640011-15643689	52.51
1_15713102_15721868 1+ 15713102-15721868	54.49
1_15755307_15759936 1+ 15755307-15759936	47.71
1_15760037_15774050 1- 15760037-15774050	50.16
1_15787047_15789951 1+ 15787047-15789951	46.57
1_15790167_15797620 1+ 15790167-15797620	46.02
1_15947083_15967082 1+ 15947083-15967082	50.91
1_15973577_15979904 1- 15973577-15979904	51.56
1_15986326_15987732 1- 15986326-15987732	56.08
1_16029826_16049825 1- 16029826-16049825	51.26
1_16115315_16135314 1+ 16115315-16135314	55.45
1_16158633_16163082 1- 16158633-16163082	50.88
1_16186289_16189341 1- 16186289-16189341	48.25
1_16332422_16348991 1+ 16332422-16348991	49.22
1_16462613_16477828 1+ 16462613-16477828	42.83
1_16502995_16504038 1+ 16502995-16504038	47.13
1_16518674_16519916 1- 16518674-16519916	48.59
1_16596207_16598886 1- 16596207-16598886	47.76
1_16640139_16643771 1+ 16640139-16643771	47.81
1_16646721_16652479 1+ 16646721-16652479	47.58
1_16724467_16729740 1+ 16724467-16729740	46.36
1_16800155_16801211 1- 16800155-16801211	55.53
1_16808441_16812767 1+ 16808441-16812767	53.36
1_16842937_16848896 1+ 16842937-16848896	49.40
1_16967077_16972053 1+ 16967077-16972053	46.11
1_16972128_16987076 1+ 16972128-16987076	46.78
1_17010464_17030463 1- 17010464-17030463	44.88
1_17085133_17091077 1+ 17085133-17091077	42.00
1_17128693_17135292 1- 17128693-17135292	46.38
1_17135393_17148692 1- 17135393-17148692	46.61
1_17210685_17217924 1+ 17210685-17217924	48.11
1_17346663_17359451 1+ 17346663-17359451	50.29
1_17361361_17366662 1+ 17361361-17366662	53.68
1_17595591_17615590 1+ 17595591-17615590	50.89
1_17867599_17887598 1+ 17867599-17887598	48.94
1_18283943_18303942 1+ 18283943-18303942	44.04
1_18352880_18372879 1+ 18352880-18372879	43.92
1_18428747_18448746 1- 18428747-18448746	50.98
1_18649587_18655757 1- 18649587-18655757	48.10
1_18656285_18669586 1- 18656285-18669586	49.74
1_18726406_18737160 1- 18726406-18737160	52.84
1_18864400_18884399 1- 18864400-18884399	45.32
1_19368279_19388278 1- 19368279-19388278	45.69
1_19424255_19427517 1+ 19424255-19427517	40.09
1_19431880_19435887 1- 19431880-19435887	46.13
1_19436304_19438100 1- 19436304-19438100	41.35
1_19438201_19444254 1+ 19438201-19444254	45.03
1_19513860_19518261 1+ 19513860-19518261	42.03
1_19519073_19526101 1- 19519073-19526101	49.30
1_19542379_19546892 1- 19542379-19546892	50.00
1_19674605_19686721 1+ 19674605-19686721	47.85
1_19686862_19694604 1- 19686862-19694604	47.55
1_19727187_19747186 1- 19727187-19747186	41.21
1_19827880_19847879 1- 19827880-19847879	44.15
1_19862485_19865663 1+ 19862485-19865663	41.43
1_19906009_19913470 1- 19906009-19913470	33.76
1_19914995_19926008 1+ 19914995-19926008	42.81
1_19983724_20003124 1+ 19983724-20003124	48.22
1_20011036_20021902 1- 20011036-20021902	46.34
1_20022013_20030041 1+ 20022013-20030041	41.77
1_20042091_20044664 1- 20042091-20044664	57.73
1_20050303_20055770 1- 20050303-20055770	49.85
1_20069899_20082749 1- 20069899-20082749	49.57
1_20142270_20162269 1+ 20142270-20162269	45.84
1_20307854_20327853 1- 20307854-20327853	44.46
1_20424736_20442200 1- 20424736-20442200	46.52
1_20464743_20484742 1- 20464743-20484742	47.15
1_20524279_20527944 1- 20524279-20527944	49.02
1_20528483_20537665 1+ 20528483-20537665	44.53
1_20701119_20715289 1- 20701119-20715289	42.91
1_21041726_21061049 1- 21041726-21061049	41.16
1_21130010_21135945 1- 21130010-21135945	47.24
1_21303741_21307997 1- 21303741-21307997	45.15
1_21308845_21323740 1+ 21308845-21323740	47.32
1_21447497_21459353 1- 21447497-21459353	48.98
1_21465743_21467496 1+ 21465743-21467496	50.23
1_21542171_21558938 1+ 21542171-21558938	54.98
1_21753167_21762387 1- 21753167-21762387	47.26
1_21762976_21767757 1- 21762976-21767757	46.68
1_21767858_21773166 1- 21767858-21773166	44.96
1_21895808_21904508 1+ 21895808-21904508	56.07
1_21905029_21915807 1- 21905029-21915807	51.80
1_21964715_21971024 1+ 21964715-21971024	48.56
1_21971371_21975711 1+ 21971371-21975711	52.38
1_22008339_22011669 1- 22008339-22011669	46.50
1_22012381_22022223 1+ 22012381-22022223	46.57
1_22023864_22028338 1- 22023864-22028338	43.42
1_22267199_22287198 1+ 22267199-22287198	45.61
1_22520775_22540774 1- 22520775-22540774	55.57
1_22598293_22618292 1- 22598293-22618292	51.74
1_22621374_22626915 1- 22621374-22626915	49.64
1_22628017_22630188 1+ 22628017-22630188	56.95
1_22642781_22646620 1+ 22642781-22646620	49.01
1_22674749_22694748 1+ 22674749-22694748	47.30
1_22734044_22735351 1- 22734044-22735351	54.36
1_22735445_22749184 1+ 22735445-22749184	49.19
1_22920076_22939440 1+ 22920076-22939440	46.05
1_22973837_22987729 1+ 22973837-22987729	45.73
1_22987871_22993836 1- 22987871-22993836	36.84
1_23014051_23016698 1+ 23014051-23016698	42.03
1_23257597_23274620 1+ 23257597-23274620	46.52
1_23365206_23379299 1+ 23365206-23379299	45.41
1_23510780_23530392 1+ 23510780-23530392	47.32
1_23558825_23565970 1- 23558825-23565970	48.45
1_23568319_23571022 1+ 23568319-23571022	50.70
1_23571088_23578824 1+ 23571088-23578824	48.40
1_23610618_23630617 1- 23610618-23630617	49.55
1_23682405_23695750 1+ 23682405-23695750	45.53
1_23696039_23702404 1- 23696039-23702404	45.02
1_23747075_23749133 1+ 23747075-23749133	47.69
1_23749394_23754013 1- 23749394-23754013	46.71
1_23846981_23850476 1- 23846981-23850476	42.45
1_23851460_23855302 1- 23851460-23855302	40.88
1_23859106_23861381 1+ 23859106-23861381	48.73
1_23900153_23905993 1- 23900153-23905993	47.24
1_23906972_23910882 1+ 23906972-23910882	46.77
1_23910983_23918030 1+ 23910983-23918030	46.91
1_23918131_23920152 1- 23918131-23920152	49.70
1_23928758_23947871 1+ 23928758-23947871	47.50
1_23956540_23957663 1- 23956540-23957663	40.30
1_23958856_23975153 1- 23958856-23975153	42.19
1_24037816_24040721 1+ 24037816-24040721	44.36
1_24179029_24188884 1+ 24179029-24188884	49.93
1_24274988_24294987 1+ 24274988-24294987	46.12
1_24640611_24657088 1+ 24640611-24657088	43.35
1_24658029_24660610 1+ 24658029-24660610	41.05
1_24740590_24757137 1+ 24740590-24757137	51.08
1_24757230_24760589 1- 24757230-24760589	47.26
1_24803551_24806066 1+ 24803551-24806066	39.51
1_24806240_24822247 1+ 24806240-24822247	40.97
1_24896413_24899628 1+ 24896413-24899628	46.08
1_24899663_24916412 1- 24899663-24916412	44.44
1_24945963_24958071 1+ 24945963-24958071	52.16
1_25046997_25059267 1- 25046997-25059267	53.47
1_25180151_25200150 1- 25180151-25200150	46.35
1_25495815_25503146 1- 25495815-25503146	48.24
1_25584156_25586888 1- 25584156-25586888	43.91
1_25587630_25604155 1+ 25587630-25604155	51.09
1_26022315_26042314 1- 26022315-26042314	46.86
1_26097326_26102812 1+ 26097326-26102812	46.22
1_26105276_26116317 1- 26105276-26116317	50.18
1_26177327_26197326 1+ 26177327-26197326	46.05
1_26234213_26242073 1- 26234213-26242073	43.89
1_26242133_26254212 1+ 26242133-26254212	45.93
1_26272646_26277391 1+ 26272646-26277391	46.94
1_26309593_26314371 1+ 26309593-26314371	45.07
1_26416616_26425407 1+ 26416616-26425407	47.57
1_26425508_26426744 1+ 26425508-26426744	52.22
1_26457322_26471307 1- 26457322-26471307	53.63
1_26491009_26492421 1+ 26491009-26492421	48.76
1_26493108_26496618 1+ 26493108-26496618	43.69
1_26496707_26509847 1+ 26496707-26509847	47.99
1_26509918_26511008 1- 26509918-26511008	43.90
1_26518688_26527366 1- 26518688-26527366	46.34
1_26622238_26623493 1- 26622238-26623493	46.50
1_26624995_26627554 1- 26624995-26627554	44.73
1_26640297_26648609 1+ 26640297-26648609	48.23
1_26693352_26709710 1- 26693352-26709710	46.02
1_26725616_26744132 1- 26725616-26744132	44.79
1_26744233_26745615 1+ 26744233-26745615	47.65
1_26761514_26763356 1- 26761514-26763356	43.95
1_26765498_26773343 1+ 26765498-26773343	43.26
1_26783221_26798874 1- 26783221-26798874	43.98
1_26799451_26803220 1- 26799451-26803220	43.63
1_26975226_26976707 1+ 26975226-26976707	64.04
1_26976742_26979426 1- 26976742-26979426	49.39
1_26979658_26983413 1- 26979658-26983413	48.40
1_27015112_27024192 1- 27015112-27024192	46.90
1_27027774_27034368 1+ 27027774-27034368	46.87
1_27059443_27061578 1- 27059443-27061578	50.98
1_27076034_27087038 1- 27076034-27087038	49.76
1_27087184_27096033 1+ 27087184-27096033	47.48
1_27102244_27105848 1+ 27102244-27105848	50.18
1_27158970_27162642 1+ 27158970-27162642	51.59
1_27171338_27178969 1+ 27171338-27178969	50.29
1_27275263_27279440 1- 27275263-27279440	47.15
1_27279505_27286938 1- 27279505-27286938	47.00
1_27287090_27295024 1- 27287090-27295024	43.97
1_27305070_27318824 1- 27305070-27318824	44.03
1_27318925_27320920 1- 27318925-27320920	45.14
1_27321576_27322855 1+ 27321576-27322855	45.86
1_27350905_27354206 1+ 27350905-27354206	43.79
1_27355915_27357712 1+ 27355915-27357712	39.77
1_27358041_27370904 1- 27358041-27370904	48.13
1_27382724_27384501 1- 27382724-27384501	43.53
1_27385979_27387116 1- 27385979-27387116	46.75
1_27461991_27466529 1+ 27461991-27466529	52.39
1_27506565_27516076 1+ 27506565-27516076	52.26
1_27603459_27607533 1+ 27603459-27607533	44.54
1_27608666_27609836 1+ 27608666-27609836	40.91
1_27762872_27765815 1- 27762872-27765815	48.37
1_27766805_27775681 1+ 27766805-27775681	50.64
1_27776895_27792223 1+ 27776895-27792223	50.32
1_27799344_27801664 1- 27799344-27801664	46.88
1_27802772_27819322 1- 27802772-27819322	44.89
1_27828413_27830370 1- 27828413-27830370	38.05
1_27830467_27837718 1+ 27830467-27837718	44.04
1_27838967_27848412 1+ 27838967-27848412	46.88
1_27894449_27903437 1+ 27894449-27903437	43.13
1_27988808_27998471 1+ 27988808-27998471	51.05
1_28000267_28006873 1- 28000267-28006873	48.68
1_28023444_28027276 1+ 28023444-28027276	48.00
1_28053618_28066212 1- 28053618-28066212	43.65
1_28100815_28102061 1- 28100815-28102061	43.79
1_28221701_28228036 1+ 28221701-28228036	42.57
1_28233360_28246560 1+ 28233360-28246560	44.69
1_28246661_28251294 1- 28246661-28251294	46.09
1_28254559_28270298 1- 28254559-28270298	45.69
1_28270518_28272942 1- 28270518-28272942	46.14
1_28299066_28314730 1+ 28299066-28314730	48.65
1_28315554_28318922 1+ 28315554-28318922	43.40
1_28381476_28384775 1+ 28381476-28384775	46.27
1_28386947_28392893 1- 28386947-28392893	46.19
1_28430242_28442174 1- 28430242-28442174	44.25
1_28442321_28446186 1- 28442321-28446186	43.59
1_28447382_28450241 1- 28447382-28450241	48.78
1_28621029_28623994 1+ 28621029-28623994	47.30
1_28663698_28674509 1- 28663698-28674509	47.25
1_28709117_28716116 1+ 28709117-28716116	47.24
1_28725933_28727769 1- 28725933-28727769	50.57
1_28780559_28786758 1- 28780559-28786758	47.97
1_28786846_28790991 1- 28786846-28790991	49.98
1_28795503_28800558 1+ 28795503-28800558	46.52
1_28848414_28852036 1- 28848414-28852036	43.06
1_28852374_28859132 1- 28852374-28859132	46.12
1_28905501_28925500 1- 28905501-28925500	48.46
1_29000141_29007229 1+ 29000141-29007229	49.08
1_29058350_29059740 1- 29058350-29059740	41.62
1_29260836_29264690 1+ 29260836-29264690	47.21
1_29350839_29355526 1- 29350839-29355526	45.58
1_30144644_30164643 1- 30144644-30164643	41.02
1_30875923_30884538 1+ 30875923-30884538	53.02
1_30943687_30963686 1- 30943687-30963686	51.34
1_31000307_31015271 1+ 31000307-31015271	51.05
1_31016359_31020306 1- 31016359-31020306	44.43
1_31035408_31048355 1+ 31035408-31048355	53.91
1_31048456_31055407 1- 31048456-31055407	55.65
1_31210827_31213027 1+ 31210827-31213027	42.44
1_31216820_31219566 1- 31216820-31219566	44.45
1_31268740_31284573 1- 31268740-31284573	47.99
1_31284754_31288739 1- 31284754-31288739	46.16
1_31376288_31383727 1+ 31376288-31383727	46.65
1_31383854_31390766 1+ 31383854-31390766	47.29
1_31390867_31395860 1+ 31390867-31395860	44.73
1_31519447_31539446 1- 31519447-31539446	50.10
1_31595689_31615688 1- 31595689-31615688	41.68
1_31637534_31642452 1+ 31637534-31642452	50.74
1_31812646_31818984 1- 31812646-31818984	45.99
1_31871459_31874321 1+ 31871459-31874321	53.55
1_31874434_31891458 1- 31874434-31891458	52.33
1_31934644_31954643 1+ 31934644-31954643	53.53
1_32017567_32019012 1- 32017567-32019012	43.91
1_32019113_32037566 1+ 32019113-32037566	44.46
1_32134900_32154055 1+ 32134900-32154055	46.07
1_32279399_32281705 1- 32279399-32281705	46.47
1_32424617_32425820 1+ 32424617-32425820	53.74
1_32460192_32462281 1- 32460192-32462281	46.65
1_32462866_32465462 1+ 32462866-32465462	43.40
1_32590469_32594505 1- 32590469-32594505	38.47
1_32704827_32711624 1+ 32704827-32711624	45.29
1_32713505_32723058 1+ 32713505-32723058	45.16
1_32723159_32724826 1+ 32723159-32724826	46.28
1_32886657_32894821 1+ 32886657-32894821	54.77
1_32894922_32906656 1+ 32894922-32906656	50.23
1_33033646_33036039 1- 33033646-33036039	43.65
1_33083788_33103787 1+ 33083788-33103787	45.23
1_33146265_33149583 1- 33146265-33149583	51.40
1_33152844_33166264 1- 33152844-33166264	47.28
1_33259659_33279658 1- 33259659-33279658	36.11
1_33460559_33480558 1+ 33460559-33480558	45.19
1_33669163_33689162 1- 33669163-33689162	44.34
1_34457360_34467416 1+ 34457360-34467416	46.20
1_34727309_34747308 1+ 34727309-34747308	45.69
1_34998223_35001443 1+ 34998223-35001443	46.45
1_35002032_35018222 1+ 35002032-35018222	45.76
1_35053270_35055374 1+ 35053270-35055374	55.11
1_35057176_35072510 1- 35057176-35072510	48.43
1_35073593_35078672 1+ 35073593-35078672	53.64
1_35109653_35124600 1+ 35109653-35124600	41.07
1_35234533_35243721 1+ 35234533-35243721	39.31
1_35243822_35250982 1- 35243822-35250982	38.08
1_35348730_35351186 1+ 35348730-35351186	39.03
1_35448819_35457436 1+ 35448819-35457436	44.31
1_35519362_35528207 1+ 35519362-35528207	41.74
1_35528743_35534349 1- 35528743-35534349	40.09
1_35534455_35535518 1- 35534455-35535518	39.85
1_35535623_35539361 1+ 35535623-35539361	41.64
1_35966609_35986608 1+ 35966609-35986608	47.24
1_36082430_36102429 1+ 36082430-36102429	44.04
1_36440268_36449255 1+ 36440268-36449255	55.01
1_36451461_36460267 1+ 36451461-36460267	52.56
1_36537897_36545424 1- 36537897-36545424	47.08
1_36714694_36721531 1+ 36714694-36721531	49.11
1_36729379_36730498 1+ 36729379-36730498	59.73
1_36779351_36783529 1- 36779351-36783529	47.60
1_36855347_36873504 1- 36855347-36873504	48.20
1_36873563_36875346 1+ 36873563-36875346	33.41
1_36959665_36979664 1- 36959665-36979664	47.86
1_37066789_37086788 1+ 37066789-37086788	45.23
1_37414303_37434302 1+ 37414303-37434302	49.08
1_37497485_37517484 1- 37497485-37517484	43.65
1_37549461_37569460 1+ 37549461-37569460	44.83
1_37684633_37704632 1- 37684633-37704632	46.25
1_37809222_37813848 1+ 37809222-37813848	52.37
1_37840051_37848725 1- 37840051-37848725	47.11
1_37848975_37860050 1+ 37848975-37860050	43.99
1_37921011_37923162 1+ 37921011-37923162	40.47
1_37923300_37940842 1- 37923300-37940842	45.59
1_37977817_37997816 1- 37977817-37997816	53.52
1_38041856_38047097 1+ 38041856-38047097	49.01
1_38098641_38112544 1+ 38098641-38112544	45.76
1_38114219_38124760 1- 38114219-38124760	46.94
1_38279235_38284690 1+ 38279235-38284690	54.64
1_38336406_38342777 1+ 38336406-38342777	49.83
1_38377395_38393091 1- 38377395-38393091	51.69
1_38393777_38397394 1+ 38393777-38397394	50.83
1_38575153_38595152 1- 38575153-38595152	49.59
1_38901482_38914673 1+ 38901482-38914673	46.43
1_38914741_38921481 1- 38914741-38921481	49.21
1_39122455_39132122 1+ 39122455-39132122	47.84
1_39132159_39142454 1- 39132159-39142454	45.37
1_39225603_39233609 1- 39225603-39233609	41.29
1_39310449_39330448 1+ 39310449-39330448	45.07
1_39389055_39392329 1- 39389055-39392329	44.34
1_39851943_39856244 1- 39851943-39856244	54.25
1_39857689_39863248 1+ 39857689-39863248	47.99
1_39925523_39932808 1- 39925523-39932808	49.11
1_39932909_39939892 1+ 39932909-39939892	43.31
1_39939993_39945522 1- 39939993-39945522	50.94
1_40250109_40251149 1- 40250109-40251149	47.17
1_40251351_40255961 1- 40251351-40255961	44.76
1_40256019_40261099 1- 40256019-40261099	44.11
1_40286411_40302832 1+ 40286411-40302832	49.04
1_40363919_40383918 1+ 40363919-40383918	42.34
1_40488171_40502420 1+ 40488171-40502420	42.00
1_40504681_40506249 1+ 40504681-40506249	40.98
1_40506350_40507511 1- 40506350-40507511	45.01
1_40610450_40616403 1+ 40610450-40616403	44.81
1_40621297_40626597 1- 40621297-40626597	42.77
1_40663828_40669234 1+ 40663828-40669234	47.33
1_40905790_40925789 1- 40905790-40925789	42.35
1_41061441_41063673 1- 41061441-41063673	37.39
1_41063888_41081440 1- 41063888-41081440	44.75
1_41258224_41269904 1+ 41258224-41269904	50.86
1_41386383_41406382 1+ 41386383-41406382	46.38
1_41757159_41777158 1+ 41757159-41777158	47.44
1_41910241_41930240 1+ 41910241-41930240	54.57
1_41963782_41974518 1- 41963782-41974518	50.36
1_41982141_42002140 1- 41982141-42002140	55.54
1_42159562_42179561 1- 42159562-42179561	51.46
1_42442195_42462194 1+ 42442195-42462194	43.76
1_42652585_42658479 1+ 42652585-42658479	43.36
1_42663153_42674938 1- 42663153-42674938	49.79
1_42853105_42871494 1- 42853105-42871494	41.22
1_42871871_42873104 1- 42871871-42873104	43.52
1_42975247_42995246 1- 42975247-42995246	37.09
1_43006317_43026240 1- 43006317-43026240	39.96
1_43251094_43256548 1- 43251094-43256548	53.55
1_43372708_43374032 1+ 43372708-43374032	47.92
1_43374133_43392707 1+ 43374133-43392707	40.19
1_43408491_43428490 1- 43408491-43428490	43.34
1_43474561_43494560 1+ 43474561-43494560	47.49
1_43563931_43583930 1- 43563931-43583930	49.37
1_43759373_43766303 1+ 43759373-43766303	47.81
1_43766405_43776857 1+ 43766405-43776857	45.66
1_43778518_43786012 1- 43778518-43786012	53.02
1_43790754_43804968 1+ 43790754-43804968	47.48
1_43827212_43830555 1- 43827212-43830555	39.71
1_43830656_43841390 1+ 43830656-43841390	46.93
1_43859857_43862031 1+ 43859857-43862031	46.99
1_43989529_44009528 1+ 43989529-44009528	42.68
1_44131457_44134266 1+ 44131457-44134266	49.61
1_44135287_44151456 1- 44135287-44151456	44.91
1_44154448_44160421 1- 44154448-44160421	43.39
1_44160551_44163537 1+ 44160551-44163537	47.77
1_44594022_44614021 1+ 44594022-44614021	42.69
1_44662294_44673039 1+ 44662294-44673039	41.54
1_44694499_44714498 1- 44694499-44714498	38.27
1_44878363_44884154 1- 44878363-44884154	48.00
1_44943100_44944109 1- 44943100-44944109	64.06
1_44944577_44948630 1- 44944577-44948630	46.65
1_45269331_45273758 1- 45269331-45273758	46.88
1_45274875_45277670 1+ 45274875-45277670	42.60
1_45291456_45292744 1+ 45291456-45292744	48.72
1_45293992_45298733 1- 45293992-45298733	45.55
1_45305036_45306873 1- 45305036-45306873	45.54
1_45312043_45317761 1+ 45312043-45317761	50.60
1_45317862_45320010 1+ 45317862-45320010	45.88
1_45519707_45524953 1- 45519707-45524953	43.72
1_45525499_45534626 1+ 45525499-45534626	44.65
1_45833137_45852053 1- 45833137-45852053	44.03
1_46113634_46114841 1- 46113634-46114841	45.20
1_46117528_46119550 1+ 46117528-46119550	47.36
