1_11252998_11257532 1- 11252998-11257532	44.98
1_11257848_11258998 1+ 11257848-11258998	47.35
1_11360962_11380961 1+ 11360962-11380961	50.65
1_11561563_11581562 1- 11561563-11581562	49.96
1_11662027_11669402 1- 11662027-11669402	49.53
1_11827875_11833807 1+ 11827875-11833807	49.50
1_11835475_11838018 1+ 11835475-11838018	49.10
1_11897040_11900381 1- 11897040-11900381	48.71
1_11941809_11945379 1- 11941809-11945379	49.54
1_11981578_11986307 1+ 11981578-11986307	47.59
1_11999831_12003514 1- 11999831-12003514	47.45
1_12006665_12026664 1+ 12006665-12026664	52.12
1_12109580_12129579 1- 12109580-12129579	51.07
1_12173147_12181491 1+ 12173147-12181491	50.38
1_12181600_12184037 1- 12181600-12184037	47.42
1_12185420_12189628 1- 12185420-12189628	47.73
1_12189842_12196889 1- 12189842-12196889	48.50
1_12495155_12515154 1- 12495155-12515154	48.84
1_12587425_12590932 1- 12587425-12590932	49.06
1_12591556_12607424 1+ 12591556-12607424	48.06
1_12651329_12671328 1+ 12651329-12671328	42.95
1_12691521_12704251 1+ 12691521-12704251	39.42
1_12705356_12710678 1- 12705356-12710678	42.83
1_12726606_12737980 1+ 12726606-12737980	47.11
1_12743107_12759374 1+ 12743107-12759374	44.76
1_12763537_12783536 1+ 12763537-12783536	44.60
1_13536592_13538269 1- 13536592-13538269	45.59
1_13546188_13547279 1+ 13546188-13547279	41.30
1_13547984_13553297 1+ 13547984-13553297	42.34
1_13582005_13585487 1+ 13582005-13585487	51.54
1_13585751_13587336 1- 13585751-13587336	49.24
1_13587684_13588848 1- 13587684-13588848	49.70
1_13592140_13595301 1- 13592140-13595301	45.22
1_13595594_13600487 1- 13595594-13600487	46.71
1_13668756_13686673 1+ 13668756-13686673	46.76
1_13686934_13688755 1- 13686934-13688755	50.44
1_13704329_13724328 1+ 13704329-13724328	45.77
1_13760085_13764309 1- 13760085-13764309	47.03
1_13790029_13810028 1- 13790029-13810028	41.12
1_13839120_13853395 1+ 13839120-13853395	38.97
1_13986735_14006734 1- 13986735-14006734	42.14
1_15314385_15334384 1+ 15314385-15334384	49.18
1_15367775_15387774 1+ 15367775-15387774	45.73
1_15580501_15583353 1- 15580501-15583353	50.12
1_15583729_15589377 1+ 15583729-15589377	49.71
1_15657256_15658606 1+ 15657256-15658606	50.41
1_15717929_15722651 1+ 15717929-15722651	49.52
1_15723246_15725918 1+ 15723246-15725918	44.22
1_15726598_15735217 1- 15726598-15735217	46.60
1_15736612_15738295 1- 15736612-15738295	44.60
1_15811000_15815912 1- 15811000-15815912	46.92
1_15818349_15826568 1- 15818349-15826568	47.07
1_15827570_15830999 1- 15827570-15830999	49.18
1_15882178_15888475 1- 15882178-15888475	55.02
1_15889040_15890099 1+ 15889040-15890099	50.94
1_15923304_15925477 1- 15923304-15925477	47.29
1_15927436_15928945 1+ 15927436-15928945	53.05
1_15929500_15932755 1+ 15929500-15932755	47.97
1_15934958_15940783 1- 15934958-15940783	51.54
1_15943218_15946531 1+ 15943218-15946531	46.59
1_15947575_15948640 1- 15947575-15948640	48.87
1_15950139_15954216 1- 15950139-15954216	44.92
1_15954744_15955779 1+ 15954744-15955779	48.17
1_15956551_15959799 1+ 15956551-15959799	47.92
1_15974614_15975816 1- 15974614-15975816	44.89
1_15976262_15979055 1+ 15976262-15979055	41.34
1_15979345_15980769 1- 15979345-15980769	57.75
1_15981331_15989610 1+ 15981331-15989610	42.15
1_15990700_15993234 1+ 15990700-15993234	45.60
1_16110569_16130568 1- 16110569-16130568	50.80
1_16137376_16143700 1- 16137376-16143700	51.45
1_16150139_16151521 1+ 16150139-16151521	55.46
1_16214203_16220599 1+ 16214203-16220599	54.93
1_16221201_16226247 1- 16221201-16226247	54.53
1_16226700_16229040 1- 16226700-16229040	52.67
1_16229717_16234202 1- 16229717-16234202	46.23
1_16295962_16313994 1- 16295962-16313994	55.76
1_16314905_16315961 1+ 16314905-16315961	51.66
1_16370376_16374818 1+ 16370376-16374818	53.81
1_16481513_16487472 1- 16481513-16487472	45.67
1_16487713_16488968 1+ 16487713-16488968	45.86
1_16491355_16492364 1- 16491355-16492364	47.03
1_16492468_16494787 1- 16492468-16494787	45.17
1_16559438_16563925 1- 16559438-16563925	47.53
1_16564438_16568346 1- 16564438-16568346	43.87
1_16904742_16912136 1+ 16904742-16912136	45.44
1_16973981_16975044 1- 16973981-16975044	54.89
1_17006535_17016886 1+ 17006535-17016886	52.90
1_17016957_17018042 1- 17016957-17018042	51.01
1_17055010_17067228 1+ 17055010-17067228	47.23
1_17125761_17127516 1- 17125761-17127516	52.22
1_17128050_17145760 1+ 17128050-17145760	46.13
1_17168271_17188270 1+ 17168271-17188270	44.74
1_17246473_17248583 1- 17246473-17248583	51.59
1_17288401_17295674 1+ 17288401-17295674	45.17
1_17295899_17304469 1- 17295899-17304469	44.46
1_17304787_17307681 1- 17304787-17307681	48.46
1_17365928_17373369 1- 17365928-17373369	47.80
1_17404847_17408931 1- 17404847-17408931	56.06
1_17497084_17505421 1+ 17497084-17505421	46.56
1_17506247_17516210 1+ 17506247-17516210	49.78
1_17750419_17756640 1+ 17750419-17756640	47.64
1_17756882_17770418 1- 17756882-17770418	52.40
1_17914169_17934168 1- 17914169-17934168	49.70
1_18029504_18048506 1+ 18029504-18048506	47.78
1_18078735_18098734 1+ 18078735-18098734	48.67
1_18429289_18446330 1+ 18429289-18446330	43.21
1_18446367_18449288 1- 18446367-18449288	48.73
1_18556470_18576469 1- 18556470-18576469	51.01
1_18791753_18811752 1- 18791753-18811752	49.66
1_18867142_18877920 1- 18867142-18877920	52.76
1_19011052_19031051 1- 19011052-19031051	45.66
1_19490746_19500746 1- 19490746-19500746	46.20
1_19501037_19505918 1+ 19501037-19505918	44.72
1_19506442_19510745 1+ 19506442-19510745	45.79
1_19544602_19556689 1- 19544602-19556689	43.55
1_19557196_19564601 1+ 19557196-19564601	42.78
1_19628759_19637571 1+ 19628759-19637571	45.26
1_19638387_19640778 1- 19638387-19640778	50.54
1_19656932_19662477 1- 19656932-19662477	49.57
1_19799801_19813284 1- 19799801-19813284	47.33
1_19837568_19857567 1+ 19837568-19857567	41.84
1_19935259_19955258 1- 19935259-19955258	44.10
1_20012869_20032868 1- 20012869-20032868	39.34
1_20091612_20109823 1- 20091612-20109823	48.39
1_20118119_20120528 1- 20118119-20120528	46.76
1_20122168_20131914 1+ 20122168-20131914	44.56
1_20132445_20137541 1- 20132445-20137541	43.59
1_20176593_20189273 1- 20176593-20189273	49.32
1_20230069_20250068 1+ 20230069-20250068	43.14
1_20406410_20426409 1- 20406410-20426409	44.56
1_20517327_20529187 1- 20517327-20529187	46.27
1_20529228_20537326 1- 20529228-20537326	47.29
1_20556683_20576682 1- 20556683-20576682	46.78
1_20613212_20615458 1- 20613212-20615458	48.55
1_20615887_20617142 1- 20615887-20617142	49.68
1_20617280_20627192 1- 20617280-20627192	44.85
1_20711790_20712811 1+ 20711790-20712811	53.91
1_20725867_20735758 1- 20725867-20735758	45.59
1_20781602_20791049 1- 20781602-20791049	45.60
1_20791143_20794983 1- 20791143-20794983	42.10
1_20795245_20800097 1+ 20795245-20800097	41.60
1_21175978_21179878 1+ 21175978-21179878	47.35
1_21180223_21182485 1+ 21180223-21182485	47.37
1_21182712_21190203 1+ 21182712-21190203	45.02
1_21191662_21195677 1- 21191662-21195677	45.52
1_21318407_21331498 1- 21318407-21331498	54.57
1_21332400_21338406 1- 21332400-21338406	48.69
1_21644761_21664760 1- 21644761-21664760	48.59
1_21737728_21739311 1- 21737728-21739311	47.29
1_21739487_21754232 1+ 21739487-21754232	56.02
1_21947197_21949074 1- 21947197-21949074	47.98
1_21949184_21953732 1- 21949184-21953732	47.46
1_21954469_21955572 1- 21954469-21955572	47.46
1_21955756_21958695 1- 21955756-21958695	45.03
1_21959532_21961077 1+ 21959532-21961077	50.00
1_21961176_21963953 1- 21961176-21963953	44.35
1_22083983_22103982 1- 22083983-22103982	52.51
1_22149765_22153938 1- 22149765-22153938	46.98
1_22154140_22156141 1+ 22154140-22156141	46.30
1_22156878_22158518 1+ 22156878-22158518	46.92
1_22168006_22169629 1+ 22168006-22169629	46.98
1_22169853_22170920 1+ 22169853-22170920	50.47
1_22171657_22175713 1- 22171657-22175713	45.72
1_22175745_22177412 1+ 22175745-22177412	49.88
1_22177702_22183138 1+ 22177702-22183138	45.23
1_22183742_22186118 1+ 22183742-22186118	48.46
1_22231705_22251704 1+ 22231705-22251704	46.16
1_22435733_22455732 1- 22435733-22455732	44.75
1_22669739_22679969 1- 22669739-22679969	53.51
1_22680121_22689738 1- 22680121-22689738	57.06
1_22741647_22744353 1+ 22741647-22744353	53.31
1_22744521_22761646 1+ 22744521-22761646	52.55
1_22767929_22770081 1+ 22767929-22770081	57.32
1_22782677_22786184 1+ 22782677-22786184	48.35
1_22815291_22835290 1- 22815291-22835290	47.19
1_22872826_22888267 1+ 22872826-22888267	49.86
1_22888505_22892825 1- 22888505-22892825	53.71
1_23056773_23076772 1+ 23056773-23076772	46.52
1_23113148_23131550 1+ 23113148-23131550	43.32
1_23149673_23152565 1+ 23149673-23152565	42.00
1_23357343_23367451 1- 23357343-23367451	48.26
1_23367944_23370991 1+ 23367944-23370991	47.44
1_23421969_23425062 1- 23421969-23425062	49.87
1_23425183_23430778 1+ 23425183-23430778	45.07
1_23430919_23437654 1- 23430919-23437654	47.05
1_23438035_23441968 1- 23438035-23441968	45.70
1_23522478_23524727 1+ 23522478-23524727	37.73
1_23524791_23527314 1+ 23524791-23527314	51.94
1_23530224_23539192 1+ 23530224-23539192	45.09
1_23603294_23606079 1- 23603294-23606079	49.86
1_23662973_23664986 1- 23662973-23664986	46.23
1_23665647_23672215 1+ 23665647-23672215	47.92
1_23672571_23680140 1+ 23672571-23680140	47.49
1_23680649_23682792 1+ 23680649-23682792	44.45
1_23711108_23713323 1+ 23711108-23713323	48.15
1_23714201_23715308 1+ 23714201-23715308	43.77
1_23716593_23731107 1+ 23716593-23731107	49.87
1_23762151_23782150 1+ 23762151-23782150	49.58
1_23834087_23836824 1- 23834087-23836824	45.73
1_23837814_23847259 1+ 23837814-23847259	45.36
1_23847861_23854086 1+ 23847861-23854086	44.91
1_23913898_23919030 1+ 23913898-23919030	44.52
1_23938903_23942638 1- 23938903-23942638	46.98
1_23945222_23947070 1- 23945222-23947070	45.70
1_23947316_23954479 1- 23947316-23954479	44.99
1_24002308_24007283 1- 24002308-24007283	43.19
1_24007472_24012144 1+ 24007472-24012144	40.08
1_24013214_24016970 1+ 24013214-24016970	44.82
1_24017726_24022058 1- 24017726-24022058	43.94
1_24044351_24049507 1- 24044351-24049507	46.15
1_24054598_24056679 1+ 24054598-24056679	44.19
1_24057414_24067022 1- 24057414-24067022	45.90
1_24067199_24070574 1- 24067199-24070574	47.69
1_24071133_24074191 1+ 24071133-24074191	47.04
1_24082425_24084376 1+ 24082425-24084376	44.62
1_24084539_24102424 1+ 24084539-24102424	47.96
1_24110727_24114354 1- 24110727-24114354	43.00
1_24192146_24194076 1+ 24192146-24194076	44.69
1_24194392_24202680 1- 24194392-24202680	45.90
1_24202746_24211198 1- 24202746-24211198	46.95
1_24293897_24300401 1+ 24293897-24300401	51.10
1_24324892_24334758 1+ 24324892-24334758	50.01
1_24412957_24431301 1+ 24412957-24431301	46.32
1_24431632_24432956 1+ 24431632-24432956	43.85
1_24480165_24500164 1+ 24480165-24500164	45.29
1_24663205_24683204 1- 24663205-24683204	45.84
1_24738431_24758430 1- 24738431-24758430	50.06
1_24790884_24799264 1- 24790884-24799264	39.37
1_24799408_24803332 1- 24799408-24803332	46.11
1_24803704_24805270 1- 24803704-24805270	41.99
1_24807268_24821064 1+ 24807268-24821064	44.88
1_24893168_24907422 1+ 24893168-24907422	51.18
1_24908731_24912290 1- 24908731-24912290	48.34
1_24955945_24958577 1- 24955945-24958577	39.80
1_24965628_24974760 1- 24965628-24974760	40.67
1_25035520_25055519 1- 25035520-25055519	49.21
1_25157473_25177472 1+ 25157473-25177472	50.83
1_25200346_25218988 1+ 25200346-25218988	52.59
1_25302857_25320610 1+ 25302857-25320610	47.29
1_25320646_25322856 1- 25320646-25322856	47.44
1_25848997_25868996 1- 25848997-25868996	51.77
1_26203722_26208230 1- 26203722-26208230	52.36
1_26247788_26267787 1+ 26247788-26267787	46.58
1_26323532_26328689 1+ 26323532-26328689	46.20
1_26331288_26345890 1+ 26331288-26345890	50.23
1_26405764_26412788 1+ 26405764-26412788	47.35
1_26412919_26414765 1+ 26412919-26414765	44.78
1_26415428_26417712 1- 26415428-26417712	44.77
1_26461549_26465890 1- 26461549-26465890	40.95
1_26466483_26470848 1- 26466483-26470848	45.33
1_26471573_26481548 1- 26471573-26481548	46.35
1_26500136_26505012 1- 26500136-26505012	47.10
1_26538378_26542555 1- 26538378-26542555	44.88
1_26543289_26546329 1+ 26543289-26546329	47.25
1_26640702_26645193 1- 26640702-26645193	47.33
1_26645347_26646759 1+ 26645347-26646759	51.17
1_26675982_26688379 1+ 26675982-26688379	52.79
1_26688589_26689858 1+ 26688589-26689858	65.43
1_26712324_26721394 1- 26712324-26721394	47.06
1_26722021_26724444 1- 26722021-26724444	48.02
1_26726199_26729654 1- 26726199-26729654	43.55
1_26729962_26731512 1- 26729962-26731512	44.87
1_26758530_26760035 1+ 26758530-26760035	43.09
1_26815112_26822506 1+ 26815112-26822506	47.41
1_26833036_26834840 1- 26833036-26834840	44.49
1_26846745_26849686 1- 26846745-26849686	49.32
1_26901034_26911767 1- 26901034-26911767	47.51
1_26913317_26916259 1- 26913317-26916259	43.02
1_26917152_26918375 1+ 26917152-26918375	43.06
1_26933414_26935998 1- 26933414-26935998	41.04
1_26937711_26939433 1- 26937711-26939433	40.68
1_26939471_26946863 1+ 26939471-26946863	47.46
1_26948059_26953413 1+ 26948059-26953413	41.05
1_26967771_26969259 1- 26967771-26969259	46.68
1_26972402_26978323 1- 26972402-26978323	41.74
1_26988905_26995568 1+ 26988905-26995568	44.24
1_26996033_27000413 1- 26996033-27000413	42.46
1_27000799_27004235 1+ 27000799-27004235	44.43
1_27006346_27008904 1+ 27006346-27008904	43.22
1_27103740_27108601 1- 27103740-27108601	45.50
1_27119557_27132516 1+ 27119557-27132516	45.75
1_27135777_27142897 1+ 27135777-27142897	46.17
1_27179740_27182333 1- 27179740-27182333	49.50
1_27184081_27186020 1+ 27184081-27186020	59.59
1_27187010_27188595 1+ 27187010-27188595	48.55
1_27189014_27190690 1+ 27189014-27190690	49.61
1_27221176_27224026 1- 27221176-27224026	42.90
1_27224068_27229861 1+ 27224068-27229861	49.81
1_27233443_27236208 1- 27233443-27236208	47.98
1_27237034_27239073 1+ 27237034-27239073	45.39
1_27280308_27291935 1+ 27280308-27291935	49.77
1_27292217_27296138 1- 27292217-27296138	46.43
1_27296180_27300122 1- 27296180-27300122	48.11
1_27306455_27308906 1+ 27306455-27308906	52.41
1_27329709_27335617 1+ 27329709-27335617	47.67
1_27336471_27339381 1- 27336471-27339381	49.64
1_27341533_27347641 1- 27341533-27347641	50.25
1_27379598_27387187 1- 27379598-27387187	51.59
1_27388520_27390267 1- 27388520-27390267	52.06
1_27391530_27393775 1+ 27391530-27393775	42.43
1_27394466_27396409 1- 27394466-27396409	38.32
1_27483227_27491412 1- 27483227-27491412	45.77
1_27494726_27499439 1+ 27494726-27499439	48.62
1_27500095_27501116 1- 27500095-27501116	53.13
1_27510031_27514357 1- 27510031-27514357	47.93
1_27527357_27531851 1- 27527357-27531851	43.98
1_27532199_27538765 1+ 27532199-27538765	42.85
1_27539094_27540624 1- 27539094-27540624	49.05
1_27543843_27547194 1- 27543843-27547194	45.58
1_27624440_27629290 1- 27624440-27629290	48.20
1_27674488_27676100 1- 27674488-27676100	54.43
1_27685568_27688104 1+ 27685568-27688104	49.98
1_27693151_27702679 1+ 27693151-27702679	52.43
1_27785396_27787399 1+ 27785396-27787399	43.61
1_27797691_27804148 1- 27797691-27804148	49.52
1_27804393_27805395 1+ 27804393-27805395	47.16
1_27878521_27881320 1- 27878521-27881320	56.00
1_27942179_27954966 1+ 27942179-27954966	49.90
1_27956180_27963329 1+ 27956180-27963329	47.73
1_27964593_27970387 1+ 27964593-27970387	52.98
1_27970440_27972365 1+ 27970440-27972365	51.56
1_27979891_27981562 1+ 27979891-27981562	44.80
1_27981953_27999890 1+ 27981953-27999890	45.34
1_28005749_28015088 1+ 28005749-28015088	42.12
1_28016887_28020697 1+ 28016887-28020697	44.98
1_28020743_28025702 1+ 28020743-28025702	42.90
1_28068729_28076124 1+ 28068729-28076124	42.48
1_28130533_28132857 1+ 28130533-28132857	42.54
1_28165450_28170225 1- 28165450-28170225	49.06
1_28187416_28191230 1- 28187416-28191230	48.47
1_28216502_28219402 1+ 28216502-28219402	43.40
1_28219878_28228889 1- 28219878-28228889	43.93
1_28229213_28234261 1+ 28229213-28234261	48.01
1_28391691_28399620 1- 28391691-28399620	44.00
1_28400125_28411690 1- 28400125-28411690	45.10
1_28418199_28420181 1+ 28418199-28420181	47.50
1_28420303_28427368 1- 28420303-28427368	46.39
1_28427653_28438198 1+ 28427653-28438198	45.56
1_28465476_28479713 1- 28465476-28479713	49.36
1_28479786_28483475 1+ 28479786-28483475	44.23
1_28543109_28554572 1- 28543109-28554572	46.42
1_28591037_28598663 1- 28591037-28598663	43.33
1_28599367_28602745 1+ 28599367-28602745	47.29
1_28603528_28606408 1+ 28603528-28606408	44.60
1_28606511_28610829 1+ 28606511-28610829	46.79
1_28667955_28674767 1+ 28667955-28674767	47.17
1_28678496_28687954 1+ 28678496-28687954	43.65
1_28725580_28727089 1- 28725580-28727089	38.87
1_28727463_28728601 1- 28727463-28728601	44.78
1_28729270_28740581 1+ 28729270-28740581	41.64
1_28815126_28816394 1- 28815126-28816394	45.39
1_28818876_28820315 1- 28818876-28820315	45.63
1_28845895_28849152 1- 28845895-28849152	47.79
1_28849982_28854259 1+ 28849982-28854259	46.82
1_28900926_28903954 1+ 28900926-28903954	51.11
1_28948757_28952760 1+ 28948757-28952760	46.98
1_28959430_28963262 1+ 28959430-28963262	48.68
1_28963549_28964598 1- 28963549-28964598	49.33
1_28965337_28967805 1- 28965337-28967805	45.28
1_28967882_28970317 1- 28967882-28970317	49.79
1_28974353_28975714 1- 28974353-28975714	48.90
1_29025267_29034115 1+ 29025267-29034115	45.69
1_29034490_29038330 1+ 29034490-29038330	47.28
1_29081343_29083206 1- 29081343-29083206	50.38
1_29083388_29101342 1- 29083388-29101342	48.05
1_29172619_29173903 1+ 29172619-29173903	47.86
1_29173939_29180319 1- 29173939-29180319	47.77
1_29222249_29227318 1+ 29222249-29227318	41.12
1_29228366_29242248 1- 29228366-29242248	39.96
1_29430595_29434547 1- 29430595-29434547	53.50
1_29435327_29436759 1- 29435327-29436759	48.15
1_29437499_29438839 1- 29437499-29438839	44.00
1_29478536_29480577 1+ 29478536-29480577	41.82
1_29529809_29533941 1+ 29529809-29533941	53.52
1_29534704_29549808 1- 29534704-29549808	53.99
1_29949740_29969739 1+ 29949740-29969739	42.96
1_30372554_30388835 1- 30372554-30388835	48.87
1_30389572_30392553 1+ 30389572-30392553	51.48
1_30747611_30767610 1- 30747611-30767610	47.15
1_31022196_31030286 1+ 31022196-31030286	52.47
1_31091887_31099704 1+ 31091887-31099704	50.65
1_31099796_31110999 1- 31099796-31110999	51.81
1_31146463_31162545 1+ 31146463-31162545	50.75
1_31162799_31166462 1- 31162799-31166462	45.33
1_31194267_31207348 1+ 31194267-31207348	55.07
1_31208106_31214266 1- 31208106-31214266	55.69
1_31371138_31372775 1- 31371138-31372775	40.11
1_31373656_31375024 1- 31373656-31375024	45.65
1_31376538_31383763 1+ 31376538-31383763	45.02
1_31384676_31390807 1+ 31384676-31390807	44.65
1_31430725_31435510 1+ 31430725-31435510	46.55
1_31436551_31442491 1+ 31436551-31442491	48.41
1_31443126_31444358 1- 31443126-31444358	46.55
1_31446839_31448289 1- 31446839-31448289	46.11
1_31448644_31450724 1+ 31448644-31450724	45.36
1_31540907_31542931 1- 31540907-31542931	48.40
1_31543628_31553399 1- 31543628-31553399	46.45
1_31554159_31559047 1+ 31554159-31559047	44.36
1_31681991_31701990 1- 31681991-31701990	48.81
1_31757493_31777492 1+ 31757493-31777492	41.61
1_31800686_31805631 1- 31800686-31805631	50.44
1_31832169_31852168 1- 31832169-31852168	45.05
1_31894458_31914457 1+ 31894458-31914457	41.85
1_32006005_32026004 1- 32006005-32026004	52.67
1_32066031_32086030 1+ 32066031-32086030	53.75
1_32144753_32152304 1+ 32144753-32152304	45.66
1_32153033_32154966 1+ 32153033-32154966	43.69
1_32155753_32164752 1+ 32155753-32164752	44.16
1_32262223_32265101 1- 32262223-32265101	45.92
1_32266398_32282222 1+ 32266398-32282222	45.87
1_32364241_32365293 1- 32364241-32365293	46.53
1_32366253_32367266 1+ 32366253-32367266	48.42
1_32401863_32405826 1- 32401863-32405826	47.83
1_32544483_32545925 1- 32544483-32545925	58.77
1_32546582_32552982 1+ 32546582-32552982	47.88
1_32553087_32555789 1- 32553087-32555789	46.06
1_32556544_32560585 1+ 32556544-32560585	47.11
1_32580919_32584636 1+ 32580919-32584636	47.04
1_32710019_32726498 1- 32710019-32726498	44.12
1_32917605_32922619 1- 32917605-32922619	43.33
1_32989000_32997016 1+ 32989000-32997016	45.35
1_32998031_33004883 1+ 32998031-33004883	43.15
1_33005019_33007461 1- 33005019-33007461	47.28
1_33170571_33181864 1- 33170571-33181864	53.81
