1_26136718_26143586 1+ 26136718-26143586	37.46
1_26175971_26187655 1- 26175971-26187655	33.08
1_26248741_26268740 1+ 26248741-26268740	38.01
1_26514703_26532518 1- 26514703-26532518	38.93
1_26533626_26546563 1+ 26533626-26546563	37.60
1_26695067_26715066 1- 26695067-26715066	37.90
1_26869754_26889753 1- 26869754-26889753	38.08
1_27212539_27232538 1+ 27212539-27232538	39.31
1_27397910_27417909 1+ 27397910-27417909	35.93
1_27613689_27633688 1- 27613689-27633688	41.51
1_27839873_27859872 1+ 27839873-27859872	37.75
1_27992471_27998374 1+ 27992471-27998374	37.25
1_28203649_28223648 1- 28203649-28223648	38.19
1_28236589_28256588 1- 28236589-28256588	37.50
1_28361683_28381682 1- 28361683-28381682	35.20
1_28801439_28820139 1+ 28801439-28820139	42.66
1_28820266_28821438 1+ 28820266-28821438	48.34
1_28910683_28930682 1- 28910683-28930682	42.96
1_29311945_29331944 1+ 29311945-29331944	36.95
1_29418627_29425058 1- 29418627-29425058	41.46
1_29457481_29477480 1- 29457481-29477480	41.02
1_29568865_29588864 1- 29568865-29588864	38.80
1_29692262_29712261 1- 29692262-29712261	37.24
1_29738972_29754065 1+ 29738972-29754065	36.20
1_29818903_29838902 1- 29818903-29838902	38.99
1_29903492_29919689 1- 29903492-29919689	44.12
1_30003813_30023812 1- 30003813-30023812	39.34
1_30159724_30179723 1- 30159724-30179723	39.26
1_30226655_30244952 1- 30226655-30244952	39.80
1_30269970_30289969 1- 30269970-30289969	35.69
1_30303828_30313132 1+ 30303828-30313132	43.80
1_30370071_30390070 1- 30370071-30390070	40.08
1_30471865_30482062 1- 30471865-30482062	36.96
1_30482368_30491864 1- 30482368-30491864	42.32
1_30664913_30684912 1+ 30664913-30684912	35.84
1_30703459_30716105 1+ 30703459-30716105	40.59
1_31058301_31069231 1- 31058301-31069231	41.97
1_31225014_31228046 1- 31225014-31228046	43.13
1_31309495_31329494 1- 31309495-31329494	38.62
1_31385409_31405408 1- 31385409-31405408	40.91
1_31484213_31504212 1+ 31484213-31504212	36.23
1_31536375_31556374 1- 31536375-31556374	38.82
1_31806418_31826417 1- 31806418-31826417	34.35
1_32032839_32052838 1- 32032839-32052838	36.26
1_32133568_32153567 1- 32133568-32153567	34.56
1_32331429_32351428 1- 32331429-32351428	32.42
1_32517806_32537805 1+ 32517806-32537805	33.65
1_32543320_32563319 1- 32543320-32563319	33.02
1_32755500_32775499 1- 32755500-32775499	35.59
1_33044892_33064891 1- 33044892-33064891	34.72
1_33504633_33524632 1+ 33504633-33524632	33.89
1_33802221_33819747 1+ 33802221-33819747	35.65
1_33822578_33829812 1- 33822578-33829812	34.97
1_33922171_33942170 1+ 33922171-33942170	39.13
1_34123720_34143719 1+ 34123720-34143719	37.82
1_34256521_34276520 1- 34256521-34276520	38.71
1_34602581_34622580 1+ 34602581-34622580	37.66
1_34905405_34925404 1+ 34905405-34925404	39.66
1_34947601_34965277 1+ 34947601-34965277	39.21
1_35055739_35075738 1- 35055739-35075738	40.63
1_35533565_35553564 1+ 35533565-35553564	38.47
1_35569997_35589996 1+ 35569997-35589996	41.29
1_35651317_35671316 1+ 35651317-35671316	42.66
1_36279855_36299854 1- 36279855-36299854	37.32
1_36419709_36439708 1+ 36419709-36439708	39.86
1_36460351_36480350 1- 36460351-36480350	36.24
1_36529621_36549620 1+ 36529621-36549620	37.26
1_36721270_36741269 1+ 36721270-36741269	36.01
1_36940982_36960981 1+ 36940982-36960981	36.08
1_36983023_37003022 1- 36983023-37003022	37.15
1_37035359_37055358 1+ 37035359-37055358	37.91
1_37174793_37194792 1+ 37174793-37194792	35.45
1_37645139_37665138 1- 37645139-37665138	34.34
1_37725545_37745544 1- 37725545-37745544	35.60
1_37914857_37927028 1+ 37914857-37927028	37.14
1_38166865_38186864 1+ 38166865-38186864	37.57
1_38263017_38270445 1- 38263017-38270445	40.62
1_38455714_38475713 1+ 38455714-38475713	41.34
1_38708213_38728212 1- 38708213-38728212	37.39
1_39032059_39052058 1- 39032059-39052058	39.91
1_39545209_39565208 1- 39545209-39565208	37.35
1_39924381_39944380 1+ 39924381-39944380	42.23
1_39950827_39955761 1+ 39950827-39955761	43.02
1_40060512_40072513 1+ 40060512-40072513	42.73
1_40112074_40124896 1+ 40112074-40124896	36.21
1_40234153_40252102 1+ 40234153-40252102	45.32
1_40460065_40480064 1+ 40460065-40480064	41.05
1_40591787_40602819 1+ 40591787-40602819	43.32
1_40610455_40630454 1- 40610455-40630454	45.84
1_40648234_40653915 1+ 40648234-40653915	42.29
1_40655828_40667229 1- 40655828-40667229	39.50
1_40699109_40710492 1- 40699109-40710492	42.16
1_40833163_40853162 1- 40833163-40853162	43.53
1_40908940_40919164 1- 40908940-40919164	40.96
1_40986725_41006724 1- 40986725-41006724	39.20
1_41544966_41564965 1+ 41544966-41564965	42.44
1_41825894_41835927 1+ 41825894-41835927	41.27
1_41836228_41845893 1- 41836228-41845893	39.55
1_41997115_42017114 1- 41997115-42017114	37.39
1_42823890_42829599 1+ 42823890-42829599	39.98
1_42926181_42940723 1+ 42926181-42940723	36.36
1_42951201_42968047 1- 42951201-42968047	38.83
1_43044433_43064432 1- 43044433-43064432	34.23
1_43711249_43731248 1- 43711249-43731248	36.09
1_44363609_44367120 1- 44363609-44367120	41.77
1_44368362_44370104 1+ 44368362-44370104	56.00
1_44492969_44500801 1+ 44492969-44500801	39.82
1_44513985_44533984 1+ 44513985-44533984	38.29
1_44549575_44555922 1+ 44549575-44555922	43.76
1_44783197_44787003 1- 44783197-44787003	43.76
1_45072630_45092629 1- 45072630-45092629	38.45
1_45105025_45125024 1- 45105025-45125024	39.12
1_45208502_45228501 1- 45208502-45228501	36.54
1_45376837_45396836 1+ 45376837-45396836	39.55
1_45594445_45614444 1+ 45594445-45614444	35.20
1_45689907_45709906 1- 45689907-45709906	39.62
1_45814775_45834774 1- 45814775-45834774	36.87
1_45955762_45975761 1- 45955762-45975761	39.91
1_46079320_46099319 1- 46079320-46099319	37.56
1_46255905_46275904 1- 46255905-46275904	43.62
1_46801509_46821508 1+ 46801509-46821508	55.80
1_46911616_46931615 1+ 46911616-46931615	39.88
1_47253703_47273702 1- 47253703-47273702	44.87
1_47310985_47330984 1- 47310985-47330984	39.79
1_47458309_47472717 1- 47458309-47472717	50.83
1_47474341_47478308 1- 47474341-47478308	51.23
1_47705981_47725980 1- 47705981-47725980	39.50
1_47761907_47781906 1- 47761907-47781906	37.70
1_47962354_47982353 1+ 47962354-47982353	39.31
1_48211780_48217148 1+ 48211780-48217148	45.67
1_48227197_48230400 1+ 48227197-48230400	41.54
1_48239039_48243158 1+ 48239039-48243158	45.75
1_48277013_48292169 1+ 48277013-48292169	42.03
1_48292322_48297012 1+ 48292322-48297012	41.38
1_48436773_48456772 1+ 48436773-48456772	48.39
1_48627301_48647300 1- 48627301-48647300	44.45
1_48665458_48675046 1- 48665458-48675046	38.65
1_48719865_48739864 1- 48719865-48739864	44.32
1_48798855_48818854 1- 48798855-48818854	41.22
1_48956207_48975998 1+ 48956207-48975998	42.62
1_49066423_49086422 1- 49066423-49086422	48.24
1_49123345_49143344 1- 49123345-49143344	43.48
1_49262778_49268740 1+ 49262778-49268740	56.95
1_49368201_49388200 1- 49368201-49388200	43.00
1_49535761_49539409 1- 49535761-49539409	43.85
1_49540653_49547773 1- 49540653-49547773	45.74
1_49853049_49873048 1+ 49853049-49873048	44.02
1_51748691_51768690 1- 51748691-51768690	48.13
1_52044817_52064816 1+ 52044817-52064816	39.88
1_52194829_52214828 1+ 52194829-52214828	43.73
1_52281185_52301184 1- 52281185-52301184	41.80
1_52386014_52406013 1- 52386014-52406013	38.45
1_52516415_52536414 1- 52516415-52536414	38.97
1_52652551_52672550 1+ 52652551-52672550	36.65
1_52848325_52868324 1- 52848325-52868324	38.47
1_53056153_53076152 1- 53056153-53076152	35.83
1_53262553_53282552 1+ 53262553-53282552	39.52
1_53813449_53833448 1- 53813449-53833448	41.15
1_53940565_53960564 1+ 53940565-53960564	47.42
1_54087946_54107945 1+ 54087946-54107945	41.79
1_54162424_54182423 1- 54162424-54182423	41.57
1_54196088_54216087 1- 54196088-54216087	46.12
1_54234899_54254898 1+ 54234899-54254898	42.91
1_54292739_54312738 1- 54292739-54312738	51.64
1_54355657_54361391 1+ 54355657-54361391	46.71
1_54362301_54375656 1+ 54362301-54375656	47.57
1_54757568_54770217 1+ 54757568-54770217	45.79
1_54827241_54847240 1+ 54827241-54847240	42.73
1_54902009_54922008 1- 54902009-54922008	43.56
1_54960241_54975677 1+ 54960241-54975677	51.28
1_54977629_54993979 1+ 54977629-54993979	45.77
1_55020384_55034060 1+ 55020384-55034060	49.77
1_55120556_55140555 1+ 55120556-55140555	47.70
1_55175988_55182881 1- 55175988-55182881	50.06
1_55187589_55207588 1+ 55187589-55207588	50.87
1_55222216_55223512 1- 55222216-55223512	57.13
1_55236080_55250520 1+ 55236080-55250520	44.80
1_55305877_55325876 1+ 55305877-55325876	51.49
1_55353190_55360610 1- 55353190-55360610	52.18
1_55364120_55368248 1- 55364120-55368248	45.53
1_55368571_55373880 1+ 55368571-55373880	56.84
1_55377870_55393403 1- 55377870-55393403	38.59
1_55406571_55426570 1+ 55406571-55426570	41.41
1_55536044_55537378 1- 55536044-55537378	62.17
1_55654793_55674792 1- 55654793-55674792	50.59
1_55705803_55725802 1+ 55705803-55725802	51.62
1_55742638_55762637 1- 55742638-55762637	51.77
1_55798137_55807990 1- 55798137-55807990	51.43
1_55809256_55818136 1+ 55809256-55818136	54.01
1_56038229_56058228 1+ 56038229-56058228	43.21
1_56147364_56167363 1- 56147364-56167363	49.66
1_56267465_56287464 1- 56267465-56287464	41.61
1_56366041_56386040 1- 56366041-56386040	53.34
1_56481625_56501624 1+ 56481625-56501624	47.27
1_56539473_56559472 1- 56539473-56559472	53.71
1_56868217_56884360 1+ 56868217-56884360	41.73
1_56889602_56894131 1- 56889602-56894131	42.94
1_56900270_56920269 1- 56900270-56920269	39.79
1_56958808_56965908 1- 56958808-56965908	40.04
1_56969870_56972535 1- 56969870-56972535	47.75
1_57046433_57064124 1+ 57046433-57064124	37.85
1_57107338_57111723 1+ 57107338-57111723	42.64
1_57170442_57190441 1- 57170442-57190441	37.21
1_57216978_57231973 1+ 57216978-57231973	36.35
1_57232456_57234146 1- 57232456-57234146	32.35
1_57234747_57236977 1+ 57234747-57236977	39.35
1_57403238_57423237 1+ 57403238-57423237	38.21
1_57686885_57706884 1+ 57686885-57706884	39.47
1_57829321_57838477 1+ 57829321-57838477	38.70
1_57858108_57866378 1+ 57858108-57866378	41.03
1_57953798_57973797 1+ 57953798-57973797	38.47
1_58441579_58461578 1+ 58441579-58461578	42.75
1_58470223_58490222 1+ 58470223-58490222	36.81
1_58691555_58708997 1+ 58691555-58708997	42.29
1_58733793_58753792 1+ 58733793-58753792	42.92
1_59021408_59041407 1- 59021408-59041407	38.55
1_59409960_59429959 1- 59409960-59429959	36.17
1_59587233_59607232 1+ 59587233-59607232	36.87
1_59905877_59925876 1- 59905877-59925876	33.40
1_60383445_60403444 1+ 60383445-60403444	34.00
1_60603417_60623416 1+ 60603417-60623416	35.35
1_60637497_60657496 1- 60637497-60657496	37.12
1_60891357_60911356 1- 60891357-60911356	36.65
1_61052166_61072165 1+ 61052166-61072165	37.33
1_61396138_61416137 1- 61396138-61416137	35.54
1_61602905_61622904 1+ 61602905-61622904	35.16
1_61896213_61916212 1+ 61896213-61916212	36.98
1_62089048_62091620 1- 62089048-62091620	42.21
1_62153806_62173805 1+ 62153806-62173805	36.48
1_62332547_62352546 1- 62332547-62352546	36.30
1_62826783_62846782 1- 62826783-62846782	38.70
1_63900341_63920340 1- 63900341-63920340	39.81
1_64095473_64115472 1+ 64095473-64115472	37.73
1_64248320_64259033 1+ 64248320-64259033	51.12
1_64283399_64303398 1+ 64283399-64303398	42.24
1_64356809_64376808 1+ 64356809-64376808	43.13
1_64521867_64541866 1- 64521867-64541866	37.72
1_64628534_64629728 1- 64628534-64629728	71.13
1_64815720_64825031 1+ 64815720-64825031	40.70
1_64827085_64834269 1+ 64827085-64834269	42.45
1_65108171_65128170 1- 65108171-65128170	35.39
1_65181542_65183615 1- 65181542-65183615	38.04
1_65184718_65203468 1+ 65184718-65203468	35.80
1_65213303_65233302 1+ 65213303-65233302	34.61
1_65309672_65329671 1- 65309672-65329671	36.10
1_65396915_65416914 1- 65396915-65416914	34.21
1_65467475_65487474 1+ 65467475-65487474	38.41
1_65565996_65585995 1+ 65565996-65585995	34.84
1_65632213_65652212 1+ 65632213-65652212	36.48
1_65754168_65774167 1- 65754168-65774167	35.37
1_65823341_65843340 1- 65823341-65843340	38.78
1_65947375_65967374 1- 65947375-65967374	42.40
1_66098036_66118035 1+ 66098036-66118035	39.92
1_66228991_66248990 1- 66228991-66248990	39.20
1_66290466_66305518 1+ 66290466-66305518	40.56
1_66337180_66357179 1+ 66337180-66357179	35.80
1_66552145_66572144 1+ 66552145-66572144	40.93
1_67231271_67251270 1- 67231271-67251270	40.31
1_67341967_67361966 1+ 67341967-67361966	36.74
1_67496835_67512028 1+ 67496835-67512028	37.48
1_67513075_67516834 1- 67513075-67516834	40.82
1_68096416_68108409 1+ 68096416-68108409	38.54
1_68110891_68129725 1- 68110891-68129725	42.55
1_68138327_68143202 1+ 68138327-68143202	52.30
1_68282527_68302526 1+ 68282527-68302526	37.69
1_68334737_68354736 1- 68334737-68354736	38.05
1_68448688_68468687 1- 68448688-68468687	45.16
1_68713389_68733388 1+ 68713389-68733388	46.67
1_68770013_68780900 1- 68770013-68780900	52.85
1_68781011_68788830 1+ 68781011-68788830	43.52
1_68873475_68893474 1+ 68873475-68893474	42.82
1_68975695_68995694 1- 68975695-68995694	49.28
1_69030329_69050328 1+ 69030329-69050328	44.53
1_69088349_69108348 1- 69088349-69108348	45.77
1_69314816_69333581 1+ 69314816-69333581	47.42
1_69488693_69508692 1- 69488693-69508692	42.92
1_69611039_69631038 1+ 69611039-69631038	41.66
1_69772738_69785218 1+ 69772738-69785218	38.84
1_69791218_69792737 1- 69791218-69792737	44.87
1_69875929_69895928 1+ 69875929-69895928	38.12
1_69950027_69966082 1- 69950027-69966082	40.56
1_69966348_69970026 1+ 69966348-69970026	39.14
1_70003615_70023614 1- 70003615-70023614	38.70
1_70116752_70136751 1- 70116752-70136751	40.84
1_70210741_70230740 1+ 70210741-70230740	39.33
1_70382284_70395529 1+ 70382284-70395529	42.34
1_70399998_70419997 1- 70399998-70419997	37.76
1_70432069_70452068 1- 70432069-70452068	38.55
1_70606563_70626562 1- 70606563-70626562	49.65
1_70732060_70752059 1- 70732060-70752059	44.53
1_70831437_70834909 1+ 70831437-70834909	35.24
1_70942470_70962469 1- 70942470-70962469	35.87
1_71049699_71069698 1+ 71049699-71069698	41.74
1_71151417_71171416 1- 71151417-71171416	44.39
1_71205193_71225192 1- 71205193-71225192	42.70
1_71386633_71400229 1+ 71386633-71400229	41.02
1_71400547_71406632 1+ 71400547-71406632	36.08
1_72044639_72050285 1- 72044639-72050285	40.43
1_72050339_72064638 1- 72050339-72064638	40.55
1_72125725_72135605 1+ 72125725-72135605	40.57
1_72190361_72210360 1+ 72190361-72210360	42.71
1_72219619_72227610 1+ 72219619-72227610	41.47
1_72244643_72264642 1+ 72244643-72264642	42.59
1_72462007_72482006 1- 72462007-72482006	41.41
1_72529829_72549828 1+ 72529829-72549828	36.78
1_72572423_72592422 1- 72572423-72592422	40.97
1_72604231_72610293 1- 72604231-72610293	43.28
1_72621794_72626791 1+ 72621794-72626791	46.84
1_72668671_72688670 1- 72668671-72688670	39.24
1_72723471_72743470 1- 72723471-72743470	42.44
1_72780772_72800480 1- 72780772-72800480	40.36
1_72854781_72874780 1+ 72854781-72874780	39.65
1_72934128_72954127 1+ 72934128-72954127	36.95
1_73018870_73038869 1- 73018870-73038869	42.11
1_73097261_73107877 1- 73097261-73107877	44.24
1_73150204_73170203 1+ 73150204-73170203	42.49
1_73220670_73240669 1- 73220670-73240669	41.99
1_73271125_73291124 1+ 73271125-73291124	43.34
1_73367181_73387180 1+ 73367181-73387180	39.21
1_73526331_73545671 1- 73526331-73545671	40.10
1_73767042_73787041 1- 73767042-73787041	38.50
1_73813939_73833938 1- 73813939-73833938	39.18
1_73861125_73881124 1+ 73861125-73881124	38.91
1_74209161_74229160 1+ 74209161-74229160	38.52
1_74406215_74426214 1- 74406215-74426214	41.06
1_74840608_74860607 1- 74840608-74860607	39.83
1_74971099_74991098 1- 74971099-74991098	40.17
1_75214817_75234816 1+ 75214817-75234816	39.28
1_75252067_75272066 1+ 75252067-75272066	41.00
1_75414927_75429702 1+ 75414927-75429702	40.81
1_75448353_75468352 1+ 75448353-75468352	37.99
1_75491038_75498892 1- 75491038-75498892	37.87
1_75511927_75526174 1- 75511927-75526174	42.29
1_75538882_75553250 1+ 75538882-75553250	41.72
1_75651600_75661608 1- 75651600-75661608	40.29
1_75662107_75671599 1- 75662107-75671599	39.19
1_75739925_75759924 1+ 75739925-75759924	41.88
1_75855531_75875530 1- 75855531-75875530	41.57
1_76277208_76297207 1+ 76277208-76297207	39.32
1_76627947_76647946 1- 76627947-76647946	36.82
1_76925516_76945515 1- 76925516-76945515	38.31
1_77270189_77290188 1- 77270189-77290188	36.23
1_77384214_77396764 1- 77384214-77396764	39.17
1_77479626_77499625 1- 77479626-77499625	37.77
1_77798573_77818572 1- 77798573-77818572	41.67
1_77987532_78007531 1- 77987532-78007531	38.86
1_78085238_78105237 1- 78085238-78105237	34.39
1_78224289_78244288 1- 78224289-78244288	36.52
1_78251259_78271258 1+ 78251259-78271258	35.93
1_78333623_78353622 1- 78333623-78353622	35.09
1_78413695_78433694 1- 78413695-78433694	37.68
1_78633337_78643403 1- 78633337-78643403	36.49
1_78672317_78692316 1+ 78672317-78692316	35.06
1_78754633_78774632 1+ 78754633-78774632	36.63
1_78996519_79016518 1- 78996519-79016518	37.96
1_79073778_79087201 1- 79073778-79087201	41.83
1_79087536_79093777 1+ 79087536-79093777	49.26
1_79366035_79386034 1- 79366035-79386034	35.78
1_79861545_79881544 1+ 79861545-79881544	37.55
1_80269930_80289929 1+ 80269930-80289929	40.27
1_80329001_80349000 1+ 80329001-80349000	42.92
1_80413429_80433428 1+ 80413429-80433428	43.34
1_80582359_80602358 1- 80582359-80602358	39.77
1_80950465_80957744 1+ 80950465-80957744	38.68
1_80959105_80970464 1- 80959105-80970464	37.18
1_81426823_81434707 1- 81426823-81434707	41.41
1_81502387_81522386 1+ 81502387-81522386	38.12
