LG1_22117263_22132106 LG1- 22117263-22132106	37.02
LG1_22145825_22146868 LG1+ 22145825-22146868	35.82
LG1_22163456_22167912 LG1+ 22163456-22167912	37.18
LG1_22212059_22219459 LG1- 22212059-22219459	35.77
LG1_22260711_22280710 LG1- 22260711-22280710	37.17
LG1_22412311_22429529 LG1- 22412311-22429529	36.65
LG1_22443840_22453645 LG1+ 22443840-22453645	38.58
LG1_23627386_23641167 LG1+ 23627386-23641167	41.48
LG1_23688634_23689711 LG1+ 23688634-23689711	38.68
LG1_24979363_24995598 LG1- 24979363-24995598	34.17
LG1_25041727_25043257 LG1+ 25041727-25043257	29.46
LG1_25196582_25204508 LG1- 25196582-25204508	35.69
LG1_25726146_25729515 LG1- 25726146-25729515	40.36
LG1_25787109_25794163 LG1+ 25787109-25794163	37.22
LG1_25989835_25991081 LG1- 25989835-25991081	38.49
LG1_26253803_26271090 LG1+ 26253803-26271090	38.74
LG1_26434473_26454472 LG1+ 26434473-26454472	35.60
LG1_26641403_26645326 LG1- 26641403-26645326	33.77
LG1_27603155_27607249 LG1+ 27603155-27607249	38.22
LG1_27638151_27646649 LG1+ 27638151-27646649	36.99
LG1_27668359_27672674 LG1+ 27668359-27672674	41.71
LG1_27692739_27697279 LG1- 27692739-27697279	35.15
LG1_27728704_27747994 LG1+ 27728704-27747994	36.08
LG1_27816695_27826854 LG1- 27816695-27826854	36.95
LG1_28076813_28078920 LG1- 28076813-28078920	31.12
LG1_28163058_28166270 LG1+ 28163058-28166270	42.58
LG1_28440270_28447694 LG1- 28440270-28447694	36.36
LG1_28547207_28556890 LG1- 28547207-28556890	36.32
LG1_28800462_28804643 LG1- 28800462-28804643	41.49
LG1_28846812_28852143 LG1- 28846812-28852143	43.21
LG1_29032559_29037401 LG1- 29032559-29037401	37.17
LG1_29716017_29733188 LG1- 29716017-29733188	37.70
LG1_29866183_29869716 LG1- 29866183-29869716	36.16
LG1_29959608_29965529 LG1+ 29959608-29965529	33.81
LG1_30664015_30671579 LG1- 30664015-30671579	36.60
LG1_30671797_30679394 LG1+ 30671797-30679394	40.23
LG1_30682700_30686897 LG1+ 30682700-30686897	34.23
LG1_30746896_30749641 LG1+ 30746896-30749641	36.02
LG1_30771511_30791510 LG1- 30771511-30791510	37.90
LG1_30863390_30877491 LG1+ 30863390-30877491	39.55
LG1_31065118_31071207 LG1- 31065118-31071207	36.14
LG1_31552100_31556240 LG1+ 31552100-31556240	36.73
LG1_31575989_31594015 LG1- 31575989-31594015	35.03
LG1_32037732_32046205 LG1- 32037732-32046205	33.97
LG1_32101817_32113407 LG1+ 32101817-32113407	35.49
LG1_32284043_32301526 LG1- 32284043-32301526	37.35
LG1_32733886_32737676 LG1- 32733886-32737676	41.49
LG1_32739555_32740936 LG1- 32739555-32740936	47.68
LG1_33424149_33434833 LG1- 33424149-33434833	38.31
LG1_34085209_34093522 LG1- 34085209-34093522	33.06
LG1_34641702_34652919 LG1- 34641702-34652919	35.10
LG1_34684163_34685970 LG1+ 34684163-34685970	32.63
LG1_34868656_34872733 LG1+ 34868656-34872733	31.39
LG1_36957362_36967394 LG1- 36957362-36967394	36.39
LG1_36967495_36971175 LG1+ 36967495-36971175	33.52
LG1_36996210_37003720 LG1+ 36996210-37003720	36.48
LG1_37030683_37034411 LG1- 37030683-37034411	40.06
LG1_37337547_37353545 LG1- 37337547-37353545	35.16
LG1_37664728_37670389 LG1- 37664728-37670389	37.62
LG1_37670490_37675948 LG1- 37670490-37675948	36.76
LG1_38095964_38109657 LG1- 38095964-38109657	34.03
LG1_38342888_38355381 LG1- 38342888-38355381	33.99
LG1_38636063_38639242 LG1+ 38636063-38639242	33.71
LG1_40279027_40282790 LG1+ 40279027-40282790	35.52
LG1_40424748_40426245 LG1+ 40424748-40426245	35.25
LG1_40744271_40764270 LG1- 40744271-40764270	38.09
LG1_40882701_40891759 LG1+ 40882701-40891759	39.76
LG1_41035851_41045328 LG1- 41035851-41045328	42.55
LG1_41216151_41219086 LG1- 41216151-41219086	33.92
LG1_42235801_42239589 LG1- 42235801-42239589	37.95
LG1_42306853_42326852 LG1- 42306853-42326852	35.59
LG1_42359779_42368137 LG1+ 42359779-42368137	39.55
LG1_43134806_43136251 LG1- 43134806-43136251	38.87
LG1_43477196_43479448 LG1+ 43477196-43479448	37.02
LG1_43682023_43690198 LG1+ 43682023-43690198	38.00
LG1_43690299_43693520 LG1+ 43690299-43693520	38.21
LG1_43695718_43699199 LG1+ 43695718-43699199	36.50
LG1_43886418_43888550 LG1- 43886418-43888550	34.22
LG1_43989156_43998397 LG1+ 43989156-43998397	34.73
LG1_44048836_44052050 LG1- 44048836-44052050	39.78
LG1_44587089_44590977 LG1- 44587089-44590977	31.19
LG1_44899721_44902473 LG1- 44899721-44902473	37.05
LG1_45030954_45035224 LG1- 45030954-45035224	33.81
LG1_45116814_45118192 LG1+ 45116814-45118192	36.33
LG1_45183653_45191749 LG1- 45183653-45191749	37.21
LG1_45209013_45213313 LG1+ 45209013-45213313	40.94
LG1_45248865_45254780 LG1- 45248865-45254780	37.24
LG1_45265417_45269978 LG1+ 45265417-45269978	40.11
LG1_45820505_45826197 LG1+ 45820505-45826197	37.59
LG1_45950774_45954375 LG1- 45950774-45954375	36.62
LG1_46095927_46103001 LG1+ 46095927-46103001	36.95
LG1_46257493_46262288 LG1- 46257493-46262288	35.65
LG1_46425603_46427330 LG1- 46425603-46427330	36.81
LG1_46461704_46462835 LG1- 46461704-46462835	53.27
LG1_46463432_46464453 LG1+ 46463432-46464453	53.23
LG1_46497997_46499262 LG1+ 46497997-46499262	51.26
LG1_46593721_46597101 LG1+ 46593721-46597101	50.10
LG1_48729594_48735491 LG1+ 48729594-48735491	45.27
LG1_48819649_48823603 LG1+ 48819649-48823603	40.53
LG1_48824761_48827185 LG1+ 48824761-48827185	37.20
LG1_49138499_49141934 LG1+ 49138499-49141934	44.09
LG1_49227599_49230433 LG1+ 49227599-49230433	45.89
LG1_49345687_49350471 LG1- 49345687-49350471	48.42
LG1_49521252_49523476 LG1+ 49521252-49523476	45.80
LG1_49527309_49528454 LG1- 49527309-49528454	43.80
LG1_49531393_49538252 LG1- 49531393-49538252	43.72
LG1_49918195_49919510 LG1+ 49918195-49919510	43.62
LG1_50080459_50082757 LG1- 50080459-50082757	35.49
LG1_50192629_50193837 LG1- 50192629-50193837	40.12
LG1_50194386_50195759 LG1- 50194386-50195759	40.61
LG1_50353752_50357108 LG1- 50353752-50357108	35.42
LG1_50567346_50573388 LG1- 50567346-50573388	37.76
LG1_50923237_50929540 LG1+ 50923237-50929540	37.21
LG1_51845369_51857340 LG1+ 51845369-51857340	39.45
LG1_51874126_51881790 LG1- 51874126-51881790	38.79
LG1_52093127_52102471 LG1+ 52093127-52102471	37.23
LG1_52545416_52546706 LG1- 52545416-52546706	50.66
LG1_52550449_52552418 LG1+ 52550449-52552418	39.75
LG1_52749967_52755226 LG1+ 52749967-52755226	38.23
LG1_52769291_52772701 LG1- 52769291-52772701	39.11
LG1_52778100_52780269 LG1+ 52778100-52780269	46.36
LG1_52793331_52795664 LG1- 52793331-52795664	38.30
LG1_52822583_52825970 LG1- 52822583-52825970	39.34
LG1_52886069_52889442 LG1+ 52886069-52889442	37.02
LG1_53118823_53129742 LG1+ 53118823-53129742	41.75
LG1_53149809_53153632 LG1- 53149809-53153632	37.81
LG1_53245583_53249282 LG1+ 53245583-53249282	38.84
LG1_53272165_53289705 LG1- 53272165-53289705	41.88
LG1_53358430_53359662 LG1+ 53358430-53359662	45.99
LG1_53362068_53363710 LG1- 53362068-53363710	38.22
LG1_54610796_54630262 LG1- 54610796-54630262	38.00
LG1_54687592_54692994 LG1+ 54687592-54692994	35.72
LG1_54749848_54752682 LG1- 54749848-54752682	33.40
LG1_54759650_54768784 LG1- 54759650-54768784	38.02
LG1_55674321_55682848 LG1- 55674321-55682848	41.46
LG1_55915550_55924226 LG1- 55915550-55924226	43.24
LG1_55940583_55942138 LG1- 55940583-55942138	42.42
LG1_56080811_56082395 LG1+ 56080811-56082395	39.24
LG1_56150573_56152009 LG1- 56150573-56152009	42.38
LG1_56163459_56166179 LG1- 56163459-56166179	39.29
LG1_56178957_56181075 LG1+ 56178957-56181075	50.92
LG1_56202120_56204502 LG1- 56202120-56204502	37.39
LG1_56461723_56467713 LG1- 56461723-56467713	40.91
LG1_56848079_56849345 LG1+ 56848079-56849345	45.94
LG1_56850425_56852376 LG1+ 56850425-56852376	49.03
LG1_56852661_56854227 LG1+ 56852661-56854227	47.93
LG1_56855844_56857353 LG1- 56855844-56857353	55.96
LG1_56945452_56948084 LG1+ 56945452-56948084	46.26
LG1_56961827_56969813 LG1- 56961827-56969813	47.87
LG1_56989191_56990317 LG1+ 56989191-56990317	50.75
LG1_57182201_57185695 LG1+ 57182201-57185695	47.41
LG1_57185821_57186923 LG1- 57185821-57186923	53.04
LG1_57441202_57442542 LG1- 57441202-57442542	50.04
LG1_57448380_57455426 LG1- 57448380-57455426	44.71
LG1_57519406_57520557 LG1+ 57519406-57520557	42.88
LG1_57522153_57527149 LG1- 57522153-57527149	46.33
LG1_57549190_57554215 LG1- 57549190-57554215	39.28
LG1_57649935_57654810 LG1- 57649935-57654810	37.20
LG1_57879276_57897602 LG1+ 57879276-57897602	37.52
LG1_58258280_58262222 LG1+ 58258280-58262222	38.90
LG1_58344804_58352456 LG1+ 58344804-58352456	38.22
LG1_58725459_58729855 LG1+ 58725459-58729855	35.82
LG1_58794499_58797406 LG1- 58794499-58797406	38.03
LG1_59467202_59475623 LG1+ 59467202-59475623	39.33
LG1_59522211_59525797 LG1- 59522211-59525797	37.55
LG1_59904085_59912520 LG1+ 59904085-59912520	36.44
LG1_59913492_59914737 LG1- 59913492-59914737	33.79
LG1_59915274_59917420 LG1- 59915274-59917420	35.40
LG1_60030214_60032439 LG1+ 60030214-60032439	38.54
LG1_60326432_60341686 LG1- 60326432-60341686	38.89
LG1_60350394_60365193 LG1- 60350394-60365193	39.34
LG1_60791649_60793318 LG1- 60791649-60793318	40.72
LG1_61025245_61040155 LG1- 61025245-61040155	41.72
LG1_61392064_61398753 LG1+ 61392064-61398753	39.48
LG1_62350707_62352737 LG1- 62350707-62352737	38.75
LG1_62353060_62355129 LG1+ 62353060-62355129	39.37
LG1_62374103_62377942 LG1- 62374103-62377942	34.66
LG1_62564224_62581541 LG1- 62564224-62581541	39.98
LG1_62766052_62782636 LG1+ 62766052-62782636	36.10
LG1_63036918_63039591 LG1- 63036918-63039591	31.08
LG1_63796465_63816464 LG1- 63796465-63816464	35.77
LG1_63821769_63823438 LG1- 63821769-63823438	35.33
LG1_63825431_63829048 LG1- 63825431-63829048	35.85
LG1_63847488_63855109 LG1+ 63847488-63855109	35.40
LG1_63970651_63978519 LG1- 63970651-63978519	36.18
LG1_63987214_64004007 LG1+ 63987214-64004007	34.25
LG1_64467562_64469446 LG1- 64467562-64469446	38.89
LG1_64548708_64568707 LG1+ 64548708-64568707	38.35
LG1_64835266_64841736 LG1+ 64835266-64841736	42.64
LG1_64922940_64935380 LG1- 64922940-64935380	35.46
LG1_65374490_65389923 LG1+ 65374490-65389923	38.40
LG1_65471011_65486853 LG1+ 65471011-65486853	37.58
LG1_66503002_66504324 LG1+ 66503002-66504324	35.22
LG1_66565123_66567219 LG1- 66565123-66567219	39.63
LG1_66654740_66671721 LG1- 66654740-66671721	36.92
LG1_66792893_66802170 LG1+ 66792893-66802170	38.24
LG1_67147031_67156865 LG1+ 67147031-67156865	35.58
LG1_67196960_67198716 LG1+ 67196960-67198716	36.08
LG1_67328856_67331685 LG1- 67328856-67331685	34.84
LG1_67382238_67384114 LG1- 67382238-67384114	43.90
LG1_67598699_67618698 LG1- 67598699-67618698	36.21
LG1_67854737_67857364 LG1- 67854737-67857364	44.41
LG1_67909457_67912885 LG1+ 67909457-67912885	33.60
LG2_5024_6761 LG2- 5024-6761	47.24
LG2_47429_55293 LG2+ 47429-55293	40.75
LG2_56202_60929 LG2+ 56202-60929	44.54
LG2_315392_318286 LG2- 315392-318286	61.52
LG2_319122_320372 LG2+ 319122-320372	52.12
LG2_321896_322986 LG2- 321896-322986	48.21
LG2_384712_386816 LG2- 384712-386816	53.78
LG2_412776_414906 LG2+ 412776-414906	58.99
LG2_429686_432269 LG2+ 429686-432269	52.86
LG2_432370_433512 LG2- 432370-433512	48.38
LG2_454428_455852 LG2+ 454428-455852	51.16
LG2_458419_460531 LG2- 458419-460531	47.99
LG2_469002_470965 LG2+ 469002-470965	48.12
LG2_516187_519399 LG2+ 516187-519399	55.74
LG2_524655_535980 LG2- 524655-535980	53.23
LG2_544127_546718 LG2- 544127-546718	52.78
LG2_546978_550523 LG2+ 546978-550523	49.61
LG2_574390_579022 LG2+ 574390-579022	48.46
LG2_651534_653465 LG2+ 651534-653465	47.98
LG2_653566_656043 LG2- 653566-656043	46.37
LG2_687126_688958 LG2+ 687126-688958	48.77
LG2_689082_691267 LG2- 689082-691267	44.42
LG2_814838_830390 LG2+ 814838-830390	46.52
LG2_878801_882738 LG2- 878801-882738	46.62
LG2_884700_886364 LG2- 884700-886364	49.31
LG2_909930_915400 LG2+ 909930-915400	50.69
LG2_917893_919958 LG2- 917893-919958	50.00
LG2_1027586_1028636 LG2- 1027586-1028636	51.19
LG2_1046814_1048431 LG2- 1046814-1048431	44.19
LG2_1241180_1245830 LG2+ 1241180-1245830	48.81
LG2_1670525_1675215 LG2- 1670525-1675215	39.91
LG2_1675561_1683416 LG2- 1675561-1683416	41.83
LG2_2489284_2495989 LG2+ 2489284-2495989	43.16
LG2_2919247_2937714 LG2+ 2919247-2937714	37.31
LG2_2982515_3002514 LG2+ 2982515-3002514	38.63
LG2_3205135_3208414 LG2- 3205135-3208414	39.54
LG2_4702753_4717558 LG2- 4702753-4717558	42.26
LG2_5054806_5060695 LG2+ 5054806-5060695	31.87
LG2_5230699_5235911 LG2+ 5230699-5235911	39.13
LG2_5249537_5251221 LG2- 5249537-5251221	37.15
LG2_7074956_7076658 LG2- 7074956-7076658	31.77
LG2_7076759_7080826 LG2+ 7076759-7080826	33.43
