1_19447209_19466425 1- 19447209-19466425	53.12
1_19504629_19524628 1- 19504629-19524628	44.77
1_20104645_20115727 1- 20104645-20115727	49.72
1_20413928_20418630 1- 20413928-20418630	57.24
1_21706581_21726580 1+ 21706581-21726580	40.34
1_22021957_22033816 1- 22021957-22033816	39.76
1_25077996_25097995 1- 25077996-25097995	36.06
1_30004863_30024862 1- 30004863-30024862	39.00
1_31120091_31125761 1- 31120091-31125761	52.48
1_31571336_31579422 1+ 31571336-31579422	43.65
1_31615185_31629929 1+ 31615185-31629929	41.65
1_32098181_32118180 1+ 32098181-32118180	35.16
1_32143814_32145743 1+ 32143814-32145743	41.97
1_33108762_33123683 1- 33108762-33123683	46.88
1_33415088_33420537 1+ 33415088-33420537	35.12
1_37609552_37629551 1- 37609552-37629551	42.36
1_40425637_40445636 1- 40425637-40445636	34.68
1_44335882_44349598 1- 44335882-44349598	41.02
1_47090789_47110788 1+ 47090789-47110788	40.91
1_47585302_47598590 1- 47585302-47598590	48.65
1_47619395_47634030 1+ 47619395-47634030	39.00
1_48953726_48955928 1+ 48953726-48955928	39.99
1_50368009_50380392 1+ 50368009-50380392	38.74
1_50426202_50429280 1- 50426202-50429280	39.20
1_51429597_51430679 1+ 51429597-51430679	33.24
1_52869386_52874964 1+ 52869386-52874964	42.10
1_54029344_54047385 1- 54029344-54047385	44.96
1_55347765_55362193 1- 55347765-55362193	42.14
1_55858906_55868140 1+ 55858906-55868140	38.87
1_56107423_56112134 1- 56107423-56112134	42.89
1_56690709_56698908 1- 56690709-56698908	44.52
1_58211447_58212810 1+ 58211447-58212810	41.50
1_58229970_58249969 1+ 58229970-58249969	40.12
1_58329858_58345235 1- 58329858-58345235	41.98
1_58399073_58419072 1- 58399073-58419072	47.70
1_58690808_58710807 1+ 58690808-58710807	38.61
1_62279117_62282965 1- 62279117-62282965	40.14
1_63198494_63199783 1- 63198494-63199783	54.81
1_64066473_64074608 1- 64066473-64074608	49.30
1_64640520_64646676 1+ 64640520-64646676	52.61
1_65126754_65133668 1- 65126754-65133668	45.09
1_65464418_65468524 1+ 65464418-65468524	35.48
1_65568357_65588356 1- 65568357-65588356	39.75
1_65895790_65915789 1- 65895790-65915789	42.64
1_66074924_66080449 1+ 66074924-66080449	40.95
1_66468227_66488226 1+ 66468227-66488226	46.07
1_66635845_66644411 1- 66635845-66644411	46.75
1_66646075_66650477 1- 66646075-66650477	44.15
1_67595945_67615944 1- 67595945-67615944	42.75
1_68228237_68246661 1+ 68228237-68246661	42.61
1_68825294_68833827 1+ 68825294-68833827	40.06
1_68856659_68876658 1+ 68856659-68876658	41.59
1_69083986_69089503 1+ 69083986-69089503	41.30
1_69419131_69423599 1- 69419131-69423599	52.45
1_74378876_74388737 1+ 74378876-74388737	41.39
1_74445332_74461768 1- 74445332-74461768	38.95
1_76090215_76092538 1- 76090215-76092538	35.97
1_76898342_76904628 1- 76898342-76904628	32.19
1_76929467_76937499 1+ 76929467-76937499	38.83
1_77619919_77639918 1+ 77619919-77639918	39.83
1_77697568_77712337 1- 77697568-77712337	37.09
1_78270217_78284875 1+ 78270217-78284875	41.09
1_80048438_80068437 1- 80048438-80068437	35.10
1_81048191_81049335 1+ 81048191-81049335	49.78
1_81318593_81327921 1- 81318593-81327921	32.69
1_85059787_85067426 1+ 85059787-85067426	42.11
1_86294713_86314712 1+ 86294713-86314712	41.40
1_87476061_87496060 1- 87476061-87496060	38.29
1_87614081_87621688 1+ 87614081-87621688	40.37
1_93688798_93698918 1+ 93688798-93698918	39.94
1_94090717_94097396 1- 94090717-94097396	38.89
1_99535389_99552337 1+ 99535389-99552337	41.82
1_99580415_99590915 1- 99580415-99590915	36.45
1_100843297_100863296 1- 100843297-100863296	39.47
1_101529966_101549965 1+ 101529966-101549965	46.64
1_103235703_103255702 1- 103235703-103255702	39.64
1_103378888_103379925 1+ 103378888-103379925	43.16
1_103440318_103441643 1+ 103440318-103441643	38.84
1_103566160_103573950 1- 103566160-103573950	43.41
1_104427704_104447703 1- 104427704-104447703	40.82
1_106748681_106768680 1- 106748681-106768680	35.77
1_108138966_108144108 1+ 108138966-108144108	44.16
1_108153981_108155140 1- 108153981-108155140	52.59
1_108569674_108573507 1+ 108569674-108573507	59.78
1_109015875_109035874 1+ 109015875-109035874	50.02
1_109198768_109205920 1- 109198768-109205920	51.81
1_109395791_109415790 1- 109395791-109415790	41.30
1_109495726_109509479 1- 109495726-109509479	44.55
1_109908615_109912930 1+ 109908615-109912930	42.79
1_109921669_109923767 1- 109921669-109923767	46.31
1_109924877_109932421 1+ 109924877-109932421	42.84
1_110383634_110387895 1+ 110383634-110387895	42.59
1_110674983_110683958 1+ 110674983-110683958	44.46
1_110715880_110717793 1+ 110715880-110717793	55.90
1_110725984_110734236 1- 110725984-110734236	48.06
1_112512148_112527057 1+ 112512148-112527057	40.61
1_113058551_113069918 1+ 113058551-113069918	40.23
1_114452064_114462333 1- 114452064-114462333	44.20
1_115024379_115034007 1- 115024379-115034007	46.14
1_115778371_115782463 1- 115778371-115782463	39.73
1_116248479_116256658 1+ 116248479-116256658	47.76
1_116726717_116733892 1- 116726717-116733892	43.12
1_116762733_116767444 1+ 116762733-116767444	40.34
1_120329872_120339345 1- 120329872-120339345	38.83
1_120374278_120394277 1+ 120374278-120394277	37.10
1_120930889_120935603 1- 120930889-120935603	45.66
1_120968506_120982492 1- 120968506-120982492	41.57
1_121292194_121312193 1+ 121292194-121312193	46.20
1_122791464_122811463 1+ 122791464-122811463	40.75
1_124116487_124136486 1+ 124116487-124136486	47.25
1_124964038_124973527 1+ 124964038-124973527	52.35
1_125306050_125307935 1+ 125306050-125307935	50.16
2_2171_18111 2- 2171-18111	45.88
2_34160_54159 2- 34160-54159	51.09
2_155793_161929 2+ 155793-161929	57.75
2_166965_169135 2+ 166965-169135	63.15
2_299601_307488 2- 299601-307488	56.41
2_733407_753406 2+ 733407-753406	61.86
2_1380723_1385173 2+ 1380723-1385173	45.59
2_1839950_1841364 2- 1839950-1841364	51.59
2_1936894_1944882 2+ 1936894-1944882	51.91
2_2045871_2064542 2+ 2045871-2064542	49.31
2_2101437_2103780 2- 2101437-2103780	49.36
2_2252658_2271495 2+ 2252658-2271495	49.79
2_5114067_5116825 2+ 5114067-5116825	38.96
2_5670630_5687110 2- 5670630-5687110	45.28
2_5744791_5764790 2- 5744791-5764790	44.10
2_7596103_7602030 2- 7596103-7602030	48.85
2_7752897_7755740 2+ 7752897-7755740	43.11
2_12377840_12397839 2+ 12377840-12397839	45.45
2_13034127_13039365 2- 13034127-13039365	51.02
2_13383704_13387226 2+ 13383704-13387226	47.60
2_14087851_14101010 2- 14087851-14101010	49.18
2_14619525_14639148 2+ 14619525-14639148	45.61
2_14736085_14741612 2+ 14736085-14741612	49.35
2_16269252_16273217 2+ 16269252-16273217	36.03
2_16594393_16614392 2- 16594393-16614392	44.58
2_17821475_17825175 2- 17821475-17825175	51.15
2_18419605_18424560 2- 18419605-18424560	41.40
2_18465912_18471654 2+ 18465912-18471654	48.65
2_18722871_18741661 2+ 18722871-18741661	43.07
2_18903492_18906165 2+ 18903492-18906165	42.30
2_19321967_19331489 2- 19321967-19331489	43.19
2_19586664_19596847 2- 19586664-19596847	45.98
2_20246687_20255778 2- 20246687-20255778	44.72
2_20331988_20342180 2- 20331988-20342180	42.36
2_20346623_20352062 2+ 20346623-20352062	47.33
2_22590635_22603542 2- 22590635-22603542	50.41
2_24798366_24799611 2- 24798366-24799611	36.04
2_25326316_25327561 2- 25326316-25327561	52.97
2_25328695_25329739 2+ 25328695-25329739	51.10
2_26223606_26230195 2+ 26223606-26230195	52.46
2_26232629_26233808 2+ 26232629-26233808	55.17
2_26591146_26602398 2+ 26591146-26602398	40.00
2_27523005_27534624 2+ 27523005-27534624	43.47
2_28596188_28600997 2- 28596188-28600997	41.54
2_29639489_29659488 2+ 29639489-29659488	37.42
2_29948877_29968876 2+ 29948877-29968876	39.06
2_32132304_32137672 2+ 32132304-32137672	40.34
2_32195521_32204656 2- 32195521-32204656	45.13
2_32205796_32208933 2+ 32205796-32208933	43.75
2_33428425_33448424 2+ 33428425-33448424	46.24
2_33507442_33521167 2+ 33507442-33521167	45.29
2_33722638_33723887 2- 33722638-33723887	58.00
2_33840396_33859938 2- 33840396-33859938	47.91
2_34346866_34353004 2+ 34346866-34353004	51.44
2_34467424_34469909 2+ 34467424-34469909	53.94
2_34555516_34575515 2- 34555516-34575515	46.27
2_34612488_34622270 2- 34612488-34622270	49.80
2_36385641_36398197 2+ 36385641-36398197	50.27
2_36420372_36439060 2- 36420372-36439060	44.23
2_36812889_36818620 2+ 36812889-36818620	49.48
2_37227833_37247832 2- 37227833-37247832	44.94
2_37937754_37950234 2+ 37937754-37950234	51.55
2_37980827_37997571 2- 37980827-37997571	49.19
2_38358880_38375045 2+ 38358880-38375045	45.39
2_38805507_38825074 2+ 38805507-38825074	43.99
2_39009114_39012731 2+ 39009114-39012731	49.94
2_42984829_43004828 2+ 42984829-43004828	36.07
2_43121437_43131557 2+ 43121437-43131557	35.95
2_43606427_43626426 2+ 43606427-43626426	36.58
2_47527055_47528086 2+ 47527055-47528086	52.03
2_47547913_47551523 2+ 47547913-47551523	39.46
2_52032688_52043245 2+ 52032688-52043245	44.56
2_52376095_52385541 2+ 52376095-52385541	39.19
2_52387499_52407498 2+ 52387499-52407498	37.93
2_52456087_52474822 2- 52456087-52474822	39.47
2_52760710_52780709 2- 52760710-52780709	41.45
2_52898841_52918840 2- 52898841-52918840	45.29
2_54046314_54063499 2- 54046314-54063499	42.49
2_54921515_54941514 2- 54921515-54941514	44.55
2_55201533_55221532 2+ 55201533-55221532	39.02
2_55277865_55297864 2+ 55277865-55297864	47.77
2_56422299_56429888 2+ 56422299-56429888	49.76
2_56468213_56482679 2+ 56468213-56482679	49.91
2_56548939_56550534 2- 56548939-56550534	41.10
2_56619689_56622061 2+ 56619689-56622061	39.95
2_56807998_56812991 2+ 56807998-56812991	42.13
2_57527589_57539233 2+ 57527589-57539233	50.95
2_57771525_57781740 2+ 57771525-57781740	40.42
2_57807453_57817741 2+ 57807453-57817741	48.38
2_57818908_57833129 2+ 57818908-57833129	46.72
2_58637381_58643376 2+ 58637381-58643376	36.09
2_58860299_58880298 2- 58860299-58880298	43.78
2_59367636_59378609 2- 59367636-59378609	39.58
2_59417490_59418679 2- 59417490-59418679	42.27
2_59419737_59421609 2+ 59419737-59421609	41.80
2_60459055_60464890 2- 60459055-60464890	37.68
2_66436723_66456722 2- 66436723-66456722	36.45
2_66464045_66470016 2- 66464045-66470016	36.79
2_66481835_66501834 2+ 66481835-66501834	44.02
2_66550547_66559319 2+ 66550547-66559319	41.39
2_66686855_66698554 2+ 66686855-66698554	37.25
2_75978383_75998382 2+ 75978383-75998382	35.89
2_76278475_76298474 2- 76278475-76298474	33.91
2_78252611_78271341 2- 78252611-78271341	35.42
2_78387250_78390197 2- 78387250-78390197	42.84
2_78462627_78482626 2+ 78462627-78482626	37.27
2_80085975_80092785 2- 80085975-80092785	43.66
2_80093894_80096455 2- 80093894-80096455	39.93
2_80726452_80731709 2- 80726452-80731709	40.76
2_81107422_81127421 2- 81107422-81127421	37.29
2_81187152_81188793 2- 81187152-81188793	45.98
2_81357941_81377940 2+ 81357941-81377940	36.95
2_81562678_81582677 2+ 81562678-81582677	40.72
2_83342686_83350082 2- 83342686-83350082	44.63
2_84477089_84497088 2+ 84477089-84497088	39.74
2_86884143_86904142 2+ 86884143-86904142	51.91
2_87258504_87278503 2+ 87258504-87278503	55.38
2_87532122_87550720 2- 87532122-87550720	54.92
2_87731286_87743975 2- 87731286-87743975	54.29
2_87881603_87883617 2+ 87881603-87883617	53.45
2_87987141_87991436 2- 87987141-87991436	60.06
2_88075790_88086947 2+ 88075790-88086947	56.48
2_88498568_88514856 2+ 88498568-88514856	44.59
2_89182349_89188232 2- 89182349-89188232	61.96
2_89804095_89811198 2+ 89804095-89811198	51.98
2_89890555_89904626 2+ 89890555-89904626	45.81
2_90046829_90058845 2- 90046829-90058845	47.41
2_90167830_90187829 2+ 90167830-90187829	40.73
3_5872_25871 3- 5872-25871	40.91
3_343969_351613 3- 343969-351613	38.00
3_396087_402133 3+ 396087-402133	46.54
3_421591_435706 3- 421591-435706	43.82
3_1146111_1166110 3+ 1146111-1166110	45.48
3_1230536_1237833 3- 1230536-1237833	32.30
3_1240068_1260067 3+ 1240068-1260067	40.43
3_1476833_1496832 3- 1476833-1496832	39.73
3_6450692_6463449 3- 6450692-6463449	42.89
3_8516137_8526772 3+ 8516137-8526772	51.64
3_11050809_11058655 3+ 11050809-11058655	42.58
3_11155715_11158842 3+ 11155715-11158842	35.45
3_11185247_11196801 3- 11185247-11196801	42.78
3_15360301_15372432 3- 15360301-15372432	41.10
3_15451371_15467707 3+ 15451371-15467707	39.46
3_18899517_18919516 3+ 18899517-18919516	42.02
3_19179861_19199860 3+ 19179861-19199860	41.40
3_19378880_19388954 3+ 19378880-19388954	40.99
3_21740233_21760232 3+ 21740233-21760232	36.07
3_21986096_21996632 3+ 21986096-21996632	42.19
3_23526126_23544932 3+ 23526126-23544932	41.10
3_24102470_24108915 3- 24102470-24108915	33.73
3_24723387_24743386 3+ 24723387-24743386	39.73
3_25884183_25904182 3- 25884183-25904182	39.02
3_25974148_25989658 3- 25974148-25989658	41.14
3_27121509_27133612 3- 27121509-27133612	43.65
3_27140891_27160890 3- 27140891-27160890	42.46
3_27909448_27923649 3+ 27909448-27923649	41.47
3_27995589_28015588 3+ 27995589-28015588	37.17
3_29249898_29252651 3- 29249898-29252651	34.64
3_29342434_29344487 3- 29342434-29344487	41.92
3_29641308_29648709 3- 29641308-29648709	45.33
3_29683596_29695676 3+ 29683596-29695676	46.70
3_29924775_29944774 3- 29924775-29944774	39.86
3_30145777_30152864 3- 30145777-30152864	39.02
3_30369055_30389054 3- 30369055-30389054	42.79
3_30451380_30465586 3+ 30451380-30465586	37.24
3_43345617_43365616 3- 43345617-43365616	39.72
3_45663750_45683749 3- 45663750-45683749	33.65
3_50973183_50993182 3+ 50973183-50993182	33.96
3_62856754_62876753 3+ 62856754-62876753	35.52
3_73459369_73479368 3- 73459369-73479368	37.92
3_74378479_74381635 3+ 74378479-74381635	39.15
3_74579549_74587548 3+ 74579549-74587548	40.36
3_74870893_74890892 3- 74870893-74890892	38.40
3_77101221_77104928 3+ 77101221-77104928	47.38
3_80302507_80308609 3- 80302507-80308609	33.88
3_80516091_80536090 3- 80516091-80536090	37.96
3_80558819_80578818 3- 80558819-80578818	36.40
3_80598467_80618466 3- 80598467-80618466	37.27
3_80880935_80900934 3- 80880935-80900934	39.41
3_81361208_81368137 3- 81361208-81368137	46.90
3_81436541_81451179 3- 81436541-81451179	37.32
3_84950827_84970826 3+ 84950827-84970826	37.20
3_85813018_85833017 3+ 85813018-85833017	36.80
3_86084297_86104296 3- 86084297-86104296	35.07
3_88868913_88870960 3- 88868913-88870960	53.86
3_91171543_91176962 3+ 91171543-91176962	50.42
3_91357059_91377058 3- 91357059-91377058	49.11
3_91424524_91428321 3- 91424524-91428321	50.37
3_91459365_91469496 3+ 91459365-91469496	49.03
3_91608365_91618456 3+ 91608365-91618456	43.57
3_92059914_92065747 3- 92059914-92065747	43.09
4_167488_187487 4+ 167488-187487	47.91
4_191999_200426 4- 191999-200426	46.12
4_327223_333538 4+ 327223-333538	51.76
4_360650_364634 4+ 360650-364634	54.91
4_528778_538239 4+ 528778-538239	53.17
4_557383_577382 4- 557383-577382	51.62
4_695342_710874 4- 695342-710874	56.23
4_1259368_1275269 4+ 1259368-1275269	46.21
4_7415118_7419092 4- 7415118-7419092	42.77
4_8085517_8105516 4- 8085517-8105516	37.83
4_9970801_9977908 4- 9970801-9977908	37.34
4_10179673_10199672 4- 10179673-10199672	47.66
4_14390489_14407616 4- 14390489-14407616	44.08
4_16146279_16154194 4- 16146279-16154194	37.85
4_16905545_16925544 4- 16905545-16925544	39.79
4_29313143_29333142 4+ 29313143-29333142	37.66
4_30804510_30806681 4+ 30804510-30806681	41.07
4_30977471_30997470 4- 30977471-30997470	47.51
4_31100212_31111320 4+ 31100212-31111320	43.41
4_31399136_31408885 4- 31399136-31408885	39.24
4_32062700_32065077 4+ 32062700-32065077	37.64
4_33783991_33800730 4- 33783991-33800730	39.63
4_33933950_33949434 4- 33933950-33949434	36.03
4_35076789_35095695 4- 35076789-35095695	39.74
4_37298470_37313847 4- 37298470-37313847	43.61
4_37754974_37762400 4+ 37754974-37762400	34.16
4_38164665_38172525 4- 38164665-38172525	40.43
4_39468765_39488764 4- 39468765-39488764	37.34
4_40575729_40595728 4- 40575729-40595728	36.52
4_41854736_41874735 4+ 41854736-41874735	42.42
4_42534055_42554054 4- 42534055-42554054	35.97
4_46893356_46913355 4- 46893356-46913355	35.64
4_49380552_49385986 4+ 49380552-49385986	37.68
4_50158138_50178137 4+ 50158138-50178137	39.34
4_53142466_53147272 4- 53142466-53147272	35.55
4_56968484_56988483 4- 56968484-56988483	40.26
4_57327467_57334563 4- 57327467-57334563	36.90
4_57575717_57595716 4- 57575717-57595716	39.64
4_58565618_58568066 4+ 58565618-58568066	32.83
4_60901530_60907223 4- 60901530-60907223	34.44
4_61637952_61642176 4+ 61637952-61642176	31.95
4_61747679_61754695 4+ 61747679-61754695	36.06
4_61782200_61783501 4+ 61782200-61783501	28.88
4_61857170_61861779 4- 61857170-61861779	35.40
4_65305649_65325648 4+ 65305649-65325648	43.04
4_65375491_65379582 4+ 65375491-65379582	44.97
4_65737540_65753993 4- 65737540-65753993	42.99
4_65786897_65802100 4+ 65786897-65802100	42.55
4_65919547_65939546 4- 65919547-65939546	40.48
4_67428695_67441218 4- 67428695-67441218	38.31
4_69115009_69116081 4+ 69115009-69116081	43.43
4_69124449_69127284 4+ 69124449-69127284	32.97
4_69128390_69129395 4+ 69128390-69129395	35.49
4_69689188_69707705 4+ 69689188-69707705	39.89
4_71310660_71321164 4+ 71310660-71321164	41.04
4_71322861_71324357 4- 71322861-71324357	35.74
4_71668938_71672868 4+ 71668938-71672868	39.46
4_73530889_73550888 4+ 73530889-73550888	40.42
4_73556106_73573579 4- 73556106-73573579	42.33
4_73575540_73588994 4- 73575540-73588994	41.49
4_73728854_73748304 4- 73728854-73748304	42.72
4_74702608_74717468 4+ 74702608-74717468	40.17
4_75376396_75396395 4+ 75376396-75396395	46.57
4_75538947_75558946 4+ 75538947-75558946	39.48
4_76377904_76392124 4- 76377904-76392124	38.18
4_81370955_81373494 4+ 81370955-81373494	35.43
4_82859839_82879838 4+ 82859839-82879838	37.07
4_88577484_88584945 4+ 88577484-88584945	32.83
4_89430571_89438038 4- 89430571-89438038	36.40
4_89534265_89535605 4+ 89534265-89535605	35.27
4_90752826_90769771 4+ 90752826-90769771	41.57
4_90868341_90888340 4- 90868341-90888340	39.91
5_22384_34613 5+ 22384-34613	59.91
5_212346_214463 5+ 212346-214463	57.79
5_445038_465037 5- 445038-465037	61.94
5_475756_485514 5- 475756-485514	66.88
5_506498_511159 5- 506498-511159	59.31
5_544726_547294 5+ 544726-547294	64.42
5_637632_641980 5+ 637632-641980	65.26
5_867428_877717 5+ 867428-877717	59.75
5_1110115_1111542 5- 1110115-1111542	65.55
5_1217243_1227410 5- 1217243-1227410	62.22
5_1732414_1734164 5+ 1732414-1734164	45.86
5_1820545_1840544 5+ 1820545-1840544	56.36
5_1878121_1879468 5- 1878121-1879468	55.34
5_2016052_2027260 5- 2016052-2027260	59.83
5_2147610_2162948 5- 2147610-2162948	46.78
5_2164044_2165890 5- 2164044-2165890	62.05
5_2168023_2171777 5- 2168023-2171777	55.47
5_2241421_2261420 5+ 2241421-2261420	42.49
5_2335772_2337841 5- 2335772-2337841	54.98
5_2379051_2380498 5- 2379051-2380498	57.04
5_2440297_2442352 5+ 2440297-2442352	48.59
5_2468029_2472123 5- 2468029-2472123	59.66
5_2538460_2558459 5- 2538460-2558459	49.41
5_2805230_2809475 5+ 2805230-2809475	50.19
5_2848728_2868727 5+ 2848728-2868727	49.10
5_2877645_2882180 5- 2877645-2882180	61.13
5_3014950_3020603 5- 3014950-3020603	48.53
5_3041081_3047285 5+ 3041081-3047285	43.76
5_3071326_3084975 5+ 3071326-3084975	43.65
5_3148750_3168749 5- 3148750-3168749	48.52
5_3183110_3189999 5- 3183110-3189999	56.59
5_3231403_3241741 5+ 3231403-3241741	46.56
5_3295038_3310323 5+ 3295038-3310323	50.91
5_4138427_4142550 5+ 4138427-4142550	50.19
5_4423412_4432074 5+ 4423412-4432074	54.53
5_4473282_4474727 5- 4473282-4474727	50.90
5_4518572_4524580 5+ 4518572-4524580	44.05
5_4552967_4555182 5- 4552967-4555182	46.80
5_4631798_4651797 5- 4631798-4651797	48.41
5_6104086_6124085 5- 6104086-6124085	42.91
5_6464327_6484326 5- 6464327-6484326	41.16
5_6839099_6859098 5- 6839099-6859098	40.22
5_8380050_8387307 5+ 8380050-8387307	46.34
5_8436289_8456288 5- 8436289-8456288	54.50
5_9603663_9623662 5- 9603663-9623662	41.80
5_10400952_10404693 5- 10400952-10404693	51.55
5_11141397_11143267 5+ 11141397-11143267	52.81
5_11319716_11339686 5- 11319716-11339686	41.30
5_12417675_12437674 5+ 12417675-12437674	42.33
5_13720523_13734503 5+ 13720523-13734503	39.94
5_14411255_14431254 5- 14411255-14431254	44.08
5_14722693_14725003 5+ 14722693-14725003	45.56
5_17101282_17115731 5- 17101282-17115731	38.82
5_17372239_17392238 5- 17372239-17392238	45.10
5_17984799_17990593 5- 17984799-17990593	47.97
5_18983045_18990657 5+ 18983045-18990657	41.40
5_19758667_19764789 5+ 19758667-19764789	41.58
5_19957896_19976258 5- 19957896-19976258	46.58
5_20000596_20019797 5+ 20000596-20019797	42.43
5_20176989_20196988 5- 20176989-20196988	44.45
5_21175390_21192827 5- 21175390-21192827	45.49
5_21238022_21250723 5+ 21238022-21250723	45.66
5_21300597_21313476 5+ 21300597-21313476	47.53
5_21385346_21395703 5+ 21385346-21395703	45.02
5_22368718_22388717 5+ 22368718-22388717	43.43
5_24830908_24850907 5- 24830908-24850907	45.07
5_25855477_25875476 5- 25855477-25875476	41.47
5_26337903_26342305 5- 26337903-26342305	46.24
5_26454051_26474050 5- 26454051-26474050	56.23
5_26785420_26791217 5+ 26785420-26791217	50.28
5_26906416_26916856 5+ 26906416-26916856	46.74
5_26970580_26987452 5- 26970580-26987452	48.88
5_27012762_27028752 5+ 27012762-27028752	48.54
5_27207215_27208478 5- 27207215-27208478	50.87
5_27212272_27217009 5+ 27212272-27217009	51.98
5_27345714_27347399 5+ 27345714-27347399	60.32
5_27428454_27438892 5+ 27428454-27438892	47.31
5_27605338_27613979 5+ 27605338-27613979	54.00
5_27645331_27647878 5- 27645331-27647878	57.50
5_27679547_27683581 5- 27679547-27683581	57.72
5_27753455_27770883 5- 27753455-27770883	55.34
5_27882647_27888730 5- 27882647-27888730	46.45
5_28168173_28183117 5+ 28168173-28183117	53.50
5_28485451_28505450 5- 28485451-28505450	38.67
5_30324434_30344433 5- 30324434-30344433	38.24
5_32981013_33001012 5- 32981013-33001012	41.84
5_33288840_33290509 5+ 33288840-33290509	40.78
5_34160666_34169484 5- 34160666-34169484	39.78
5_35842855_35862854 5- 35842855-35862854	43.93
5_39282691_39283807 5- 39282691-39283807	32.32
5_41291505_41294079 5- 41291505-41294079	46.91
5_42444431_42464430 5+ 42444431-42464430	44.78
5_42794599_42806022 5- 42794599-42806022	47.92
5_42807132_42811068 5+ 42807132-42811068	52.30
5_43118919_43138918 5+ 43118919-43138918	43.09
5_43392885_43393997 5+ 43392885-43393997	45.91
5_43919277_43927448 5- 43919277-43927448	53.41
5_43930198_43932347 5- 43930198-43932347	63.63
5_52183717_52203716 5+ 52183717-52203716	50.62
5_52311666_52320031 5- 52311666-52320031	45.94
5_52449402_52451578 5+ 52449402-52451578	43.13
5_52584703_52593176 5- 52584703-52593176	48.18
5_52647746_52651895 5- 52647746-52651895	46.77
5_52676765_52685094 5+ 52676765-52685094	40.11
5_53339390_53357635 5+ 53339390-53357635	50.91
