1_42606750_42614063 1+ 42606750-42614063	38.20
1_43219227_43220281 1+ 43219227-43220281	52.42
1_43224317_43228640 1+ 43224317-43228640	47.71
1_43258411_43262518 1+ 43258411-43262518	45.11
1_43432564_43447001 1- 43432564-43447001	45.10
1_43460160_43462114 1- 43460160-43462114	45.22
1_43988541_43989692 1- 43988541-43989692	48.44
1_44034055_44054054 1+ 44034055-44054054	40.63
1_44427152_44431288 1+ 44427152-44431288	46.72
1_44432594_44433739 1+ 44432594-44433739	43.63
1_44540797_44559786 1- 44540797-44559786	45.34
1_44616927_44636926 1- 44616927-44636926	45.17
1_44701559_44707604 1- 44701559-44707604	44.13
1_44707705_44720370 1+ 44707705-44720370	44.50
1_44744179_44745465 1- 44744179-44745465	42.04
1_44745516_44764178 1+ 44745516-44764178	45.62
1_44924738_44931120 1+ 44924738-44931120	52.58
1_44967055_44981097 1- 44967055-44981097	47.12
1_45006055_45007850 1+ 45006055-45007850	41.26
1_45046426_45050423 1- 45046426-45050423	40.52
1_48774573_48792731 1+ 48774573-48792731	48.32
1_49308084_49325097 1- 49308084-49325097	37.99
1_49601006_49616008 1+ 49601006-49616008	42.39
1_49674787_49686186 1+ 49674787-49686186	42.46
1_50223628_50243627 1- 50223628-50243627	42.87
1_50398007_50401763 1+ 50398007-50401763	46.29
1_50687778_50693843 1- 50687778-50693843	43.74
1_50756693_50763519 1- 50756693-50763519	38.38
1_51178506_51181256 1- 51178506-51181256	36.68
1_51182566_51201938 1+ 51182566-51201938	44.46
1_51262417_51264973 1+ 51262417-51264973	44.39
1_51440375_51450949 1- 51440375-51450949	41.74
1_51471944_51476806 1- 51471944-51476806	58.05
1_51626206_51630979 1- 51626206-51630979	41.71
1_51632208_51633905 1- 51632208-51633905	39.99
1_52219269_52239268 1- 52219269-52239268	43.42
1_52292054_52304559 1- 52292054-52304559	42.42
1_52399945_52411177 1- 52399945-52411177	44.93
1_52480892_52488000 1+ 52480892-52488000	43.23
1_52556445_52558592 1+ 52556445-52558592	49.67
1_53093897_53098515 1- 53093897-53098515	51.29
1_53139873_53159872 1+ 53139873-53159872	48.67
1_53229706_53238970 1+ 53229706-53238970	47.88
1_53431900_53436598 1- 53431900-53436598	45.86
1_55063537_55074752 1+ 55063537-55074752	34.91
1_55332619_55352618 1+ 55332619-55352618	39.29
1_56881770_56901769 1- 56881770-56901769	41.12
1_56905874_56915206 1- 56905874-56915206	42.56
1_60752980_60756368 1+ 60752980-60756368	39.42
1_61548083_61568082 1+ 61548083-61568082	40.47
1_61734384_61743166 1+ 61734384-61743166	38.73
1_63113705_63115029 1+ 63113705-63115029	38.26
1_63196853_63216852 1- 63196853-63216852	41.85
1_63249638_63267090 1- 63249638-63267090	43.16
1_63279080_63299079 1- 63279080-63299079	42.84
1_63315997_63335996 1+ 63315997-63335996	43.05
1_63708713_63710500 1+ 63708713-63710500	33.84
1_65019687_65028001 1- 65019687-65028001	31.76
1_65257146_65273958 1+ 65257146-65273958	39.64
1_65675815_65687758 1- 65675815-65687758	41.64
1_65969506_65983396 1+ 65969506-65983396	41.16
1_68390479_68410478 1+ 68390479-68410478	37.39
1_68474902_68489930 1- 68474902-68489930	37.79
1_68520487_68530086 1- 68520487-68530086	35.94
1_68624527_68638903 1+ 68624527-68638903	48.74
1_68641255_68642303 1+ 68641255-68642303	41.94
1_69332800_69352799 1- 69332800-69352799	38.33
1_72855457_72875456 1- 72855457-72875456	38.07
1_75590167_75610166 1- 75590167-75610166	37.89
1_75927579_75933506 1- 75927579-75933506	36.07
1_76029865_76049864 1+ 76029865-76049864	37.04
1_76136823_76150320 1+ 76136823-76150320	45.44
1_76323995_76326802 1+ 76323995-76326802	29.84
1_76326903_76328246 1+ 76326903-76328246	29.61
1_76366894_76386893 1- 76366894-76386893	37.93
1_77003637_77005140 1+ 77003637-77005140	36.64
1_81435554_81452804 1+ 81435554-81452804	38.06
1_81648698_81652183 1- 81648698-81652183	34.34
1_81657477_81666524 1+ 81657477-81666524	38.62
1_82297493_82317492 1+ 82297493-82317492	38.99
1_82419169_82426060 1- 82419169-82426060	38.68
1_82799197_82801768 1+ 82799197-82801768	33.86
1_83555699_83567585 1- 83555699-83567585	39.00
1_83727684_83737593 1- 83727684-83737593	35.43
1_84301245_84304446 1- 84301245-84304446	45.88
1_85881186_85900891 1- 85881186-85900891	39.34
1_85954147_85974146 1- 85954147-85974146	41.47
1_86053929_86073928 1- 86053929-86073928	41.85
1_86211029_86218696 1+ 86211029-86218696	35.79
1_86809115_86829114 1- 86809115-86829114	41.99
1_88020518_88040517 1- 88020518-88040517	38.86
1_88292776_88295682 1- 88292776-88295682	34.71
1_88852388_88862353 1+ 88852388-88862353	40.35
1_89385828_89401401 1- 89385828-89401401	39.64
1_89714298_89728712 1+ 89714298-89728712	41.35
1_90288205_90295376 1+ 90288205-90295376	41.23
1_90302459_90306399 1- 90302459-90306399	40.52
1_90468188_90481924 1+ 90468188-90481924	36.67
1_90483100_90484629 1+ 90483100-90484629	31.57
1_90719101_90739100 1+ 90719101-90739100	39.70
1_90907610_90916491 1- 90907610-90916491	37.58
1_91197799_91212579 1- 91197799-91212579	41.55
1_91226755_91235987 1- 91226755-91235987	38.48
1_91847904_91860761 1- 91847904-91860761	39.56
1_92288980_92307482 1+ 92288980-92307482	41.71
1_94454952_94456701 1- 94454952-94456701	39.26
1_97152397_97167240 1+ 97152397-97167240	38.69
1_97395297_97415296 1+ 97395297-97415296	41.30
1_97545079_97547186 1- 97545079-97547186	29.27
1_97639966_97659965 1+ 97639966-97659965	39.25
1_97722424_97737601 1+ 97722424-97737601	37.33
1_97782850_97802849 1- 97782850-97802849	40.28
1_97986315_98006314 1- 97986315-98006314	39.70
1_98352052_98358474 1+ 98352052-98358474	42.58
1_98443170_98457856 1+ 98443170-98457856	36.60
1_101001103_101021102 1- 101001103-101021102	34.80
1_101044129_101057804 1- 101044129-101057804	36.86
1_101057905_101064128 1- 101057905-101064128	38.77
1_105868432_105869591 1- 105868432-105869591	43.28
1_106040691_106051530 1- 106040691-106051530	40.67
1_106151807_106155418 1- 106151807-106155418	42.14
1_106482980_106501369 1- 106482980-106501369	44.45
1_106506740_106507985 1+ 106506740-106507985	35.63
1_106512287_106516134 1+ 106512287-106516134	47.12
1_106607351_106627350 1+ 106607351-106627350	59.42
1_106629312_106632869 1- 106629312-106632869	52.84
1_106665491_106666498 1+ 106665491-106666498	49.60
1_106755590_106758731 1- 106755590-106758731	37.49
1_106861953_106865688 1- 106861953-106865688	46.20
1_106904467_106907814 1+ 106904467-106907814	42.59
1_106955740_106962016 1- 106955740-106962016	39.21
1_106963093_106966500 1+ 106963093-106966500	38.32
1_106976624_106982914 1+ 106976624-106982914	45.02
1_106999060_107019059 1+ 106999060-107019059	45.96
1_107367765_107379808 1- 107367765-107379808	42.78
1_107399817_107405644 1+ 107399817-107405644	50.15
1_107446444_107466443 1- 107446444-107466443	52.17
1_107623757_107643756 1- 107623757-107643756	45.55
1_107694468_107710881 1- 107694468-107710881	39.42
1_108469080_108483989 1+ 108469080-108483989	40.79
1_108522184_108524477 1- 108522184-108524477	38.27
1_108728927_108736430 1- 108728927-108736430	40.90
1_108762489_108774227 1+ 108762489-108774227	40.33
1_108960317_108980316 1- 108960317-108980316	38.68
1_109009209_109021588 1+ 109009209-109021588	41.05
1_109066293_109074500 1+ 109066293-109074500	39.39
1_109733205_109740335 1+ 109733205-109740335	45.95
1_109805638_109807675 1- 109805638-109807675	44.16
1_109950619_109954381 1+ 109950619-109954381	39.25
1_110100741_110120740 1- 110100741-110120740	46.12
1_110964759_110977333 1+ 110964759-110977333	37.50
1_111039042_111045342 1- 111039042-111045342	38.34
1_111165542_111174328 1+ 111165542-111174328	38.20
1_111270845_111275919 1+ 111270845-111275919	37.67
1_111996691_112004565 1- 111996691-112004565	37.22
1_112048878_112068877 1- 112048878-112068877	40.86
1_112319471_112333191 1- 112319471-112333191	37.05
1_112970217_112979040 1+ 112970217-112979040	41.61
1_113837946_113843052 1- 113837946-113843052	46.43
1_114246276_114259305 1- 114246276-114259305	42.94
1_114363860_114373712 1+ 114363860-114373712	44.80
1_115226475_115232014 1- 115226475-115232014	39.17
1_116823785_116843784 1+ 116823785-116843784	40.49
1_116878905_116898904 1- 116878905-116898904	45.90
1_117193662_117211487 1- 117193662-117211487	40.83
1_117430270_117450269 1- 117430270-117450269	38.71
1_117908494_117916167 1- 117908494-117916167	43.22
1_118038665_118044652 1- 118038665-118044652	46.54
1_118061931_118063055 1- 118061931-118063055	45.60
1_118078277_118084239 1- 118078277-118084239	44.24
1_118107626_118108967 1+ 118107626-118108967	41.51
1_118125035_118140027 1- 118125035-118140027	45.86
1_118243333_118257246 1+ 118243333-118257246	45.53
1_118257297_118262607 1- 118257297-118262607	46.34
1_118355746_118375745 1- 118355746-118375745	42.68
1_118390781_118410780 1+ 118390781-118410780	39.95
1_118501310_118511887 1- 118501310-118511887	40.82
1_118549227_118569226 1+ 118549227-118569226	47.04
1_119019203_119039202 1- 119019203-119039202	39.59
1_119294849_119297188 1+ 119294849-119297188	39.96
1_119301786_119317179 1- 119301786-119317179	40.80
1_119405331_119425330 1+ 119405331-119425330	42.55
1_119588576_119608575 1- 119588576-119608575	41.25
1_120134331_120145573 1+ 120134331-120145573	43.48
1_120193564_120200114 1- 120193564-120200114	43.60
1_120461166_120463432 1+ 120461166-120463432	41.64
1_120481186_120487796 1- 120481186-120487796	40.25
1_120577052_120586436 1+ 120577052-120586436	45.79
1_120750563_120761222 1+ 120750563-120761222	43.62
1_120839294_120847166 1+ 120839294-120847166	52.32
1_120848470_120854886 1+ 120848470-120854886	43.68
1_120862313_120882312 1- 120862313-120882312	46.36
1_120887694_120893959 1+ 120887694-120893959	47.77
1_120894187_120902987 1- 120894187-120902987	45.71
1_120912703_120931723 1- 120912703-120931723	43.33
1_120983855_120986662 1- 120983855-120986662	38.71
1_121005731_121016061 1+ 121005731-121016061	40.81
1_121090977_121095115 1+ 121090977-121095115	40.93
1_121198395_121205530 1+ 121198395-121205530	43.29
1_121298155_121299642 1- 121298155-121299642	48.72
1_121327757_121329244 1+ 121327757-121329244	42.74
1_121346563_121347609 1+ 121346563-121347609	48.04
1_121350406_121353903 1+ 121350406-121353903	54.66
1_121362912_121376769 1- 121362912-121376769	47.58
1_121377531_121380908 1+ 121377531-121380908	44.88
1_121428545_121442609 1+ 121428545-121442609	45.35
1_121510904_121530903 1- 121510904-121530903	46.62
1_121562980_121568477 1- 121562980-121568477	43.76
1_121582440_121599470 1- 121582440-121599470	49.68
1_121641056_121646594 1- 121641056-121646594	48.69
1_121646645_121652377 1+ 121646645-121652377	44.27
1_121657524_121674961 1+ 121657524-121674961	46.92
1_121711972_121714541 1+ 121711972-121714541	43.07
1_121853012_121855042 1+ 121853012-121855042	48.70
1_122018746_122029796 1- 122018746-122029796	47.04
1_122055155_122074705 1- 122055155-122074705	44.03
1_122118263_122129763 1- 122118263-122129763	45.69
1_122132546_122136596 1- 122132546-122136596	53.32
1_122169478_122173365 1+ 122169478-122173365	50.00
1_122174412_122176522 1+ 122174412-122176522	48.27
1_122191506_122206298 1+ 122191506-122206298	46.66
1_123098054_123118053 1- 123098054-123118053	42.23
1_123325077_123345076 1+ 123325077-123345076	41.05
1_123356728_123376727 1+ 123356728-123376727	40.66
1_123417543_123431834 1- 123417543-123431834	36.82
1_123448899_123463447 1+ 123448899-123463447	38.91
1_123465028_123468898 1- 123465028-123468898	39.01
1_123951990_123956146 1- 123951990-123956146	52.35
1_123965548_123972730 1- 123965548-123972730	48.80
1_124050426_124052179 1- 124050426-124052179	49.83
1_124106675_124126443 1+ 124106675-124126443	53.14
1_124247671_124255306 1- 124247671-124255306	48.68
1_124283848_124284940 1+ 124283848-124284940	50.41
1_124288367_124292453 1- 124288367-124292453	53.14
1_124292504_124293783 1+ 124292504-124293783	50.16
1_124304695_124309022 1+ 124304695-124309022	46.74
1_124489997_124492143 1- 124489997-124492143	42.29
1_124560564_124564230 1+ 124560564-124564230	44.18
1_124816781_124833536 1+ 124816781-124833536	45.00
1_124906218_124907947 1+ 124906218-124907947	45.49
1_124917460_124925897 1+ 124917460-124925897	45.30
1_124934815_124940513 1- 124934815-124940513	52.90
1_125289040_125299701 1- 125289040-125299701	52.06
1_125309233_125313269 1+ 125309233-125313269	50.33
1_125317042_125318239 1- 125317042-125318239	53.42
1_125326022_125329223 1- 125326022-125329223	51.41
1_125334263_125337623 1- 125334263-125337623	47.01
1_125585899_125601191 1+ 125585899-125601191	49.74
1_125611479_125612851 1- 125611479-125612851	47.78
1_125665387_125666497 1+ 125665387-125666497	49.59
1_125713478_125718952 1+ 125713478-125718952	42.28
1_125923585_125943584 1+ 125923585-125943584	44.12
1_125987221_126000608 1+ 125987221-126000608	45.40
1_126000709_126003838 1- 126000709-126003838	48.21
1_126004768_126007220 1+ 126004768-126007220	51.57
1_126038481_126044271 1- 126038481-126044271	44.85
1_126148350_126150167 1+ 126148350-126150167	50.44
1_126282507_126297506 1+ 126282507-126297506	44.75
1_126298613_126303961 1+ 126298613-126303961	42.57
1_126314586_126316812 1+ 126314586-126316812	42.43
1_126354017_126356624 1+ 126354017-126356624	51.96
1_126447004_126462332 1+ 126447004-126462332	47.86
1_126498526_126503836 1+ 126498526-126503836	49.69
1_126613099_126622146 1- 126613099-126622146	47.90
1_126641909_126643477 1- 126641909-126643477	49.27
1_126674063_126675762 1+ 126674063-126675762	57.65
1_126682642_126683868 1+ 126682642-126683868	57.21
1_126851488_126853982 1+ 126851488-126853982	46.85
1_127043959_127058930 1+ 127043959-127058930	45.24
1_127145505_127163405 1- 127145505-127163405	51.76
1_127180341_127184092 1+ 127180341-127184092	46.51
1_127240123_127245905 1- 127240123-127245905	52.31
1_127373873_127375756 1+ 127373873-127375756	49.31
1_127469727_127486379 1+ 127469727-127486379	45.33
1_127539530_127559529 1- 127539530-127559529	51.49
1_128194470_128197426 1+ 128194470-128197426	33.07
1_128222155_128232375 1+ 128222155-128232375	39.37
1_128585775_128588377 1+ 128585775-128588377	43.03
1_128608211_128628210 1+ 128608211-128628210	39.83
1_128654335_128674334 1- 128654335-128674334	37.82
1_128686377_128706376 1+ 128686377-128706376	38.97
1_128713297_128726699 1- 128713297-128726699	39.53
1_128726800_128731389 1+ 128726800-128731389	38.10
1_128936073_128938358 1+ 128936073-128938358	38.76
1_129436656_129449465 1+ 129436656-129449465	37.56
1_129486968_129494569 1- 129486968-129494569	40.79
1_129631965_129634893 1- 129631965-129634893	54.66
1_130287083_130288706 1- 130287083-130288706	49.32
1_130314507_130323458 1- 130314507-130323458	51.16
1_130547007_130550042 1+ 130547007-130550042	54.25
1_130600644_130609538 1- 130600644-130609538	42.69
1_130645118_130648159 1- 130645118-130648159	51.38
1_130659760_130666160 1+ 130659760-130666160	51.73
1_130709061_130729060 1+ 130709061-130729060	42.88
1_130742727_130747410 1+ 130742727-130747410	41.16
1_130851983_130871982 1+ 130851983-130871982	50.55
1_131172063_131192062 1- 131172063-131192062	39.78
1_131227478_131234226 1+ 131227478-131234226	40.12
1_131314627_131316966 1- 131314627-131316966	46.54
1_131477991_131492363 1+ 131477991-131492363	43.62
1_131499131_131502553 1+ 131499131-131502553	49.40
1_131581138_131582683 1+ 131581138-131582683	43.66
1_131582784_131584412 1- 131582784-131584412	58.26
1_131602462_131617191 1- 131602462-131617191	47.64
1_131798460_131799860 1+ 131798460-131799860	39.83
1_132088945_132095425 1+ 132088945-132095425	44.14
1_132095476_132096930 1- 132095476-132096930	44.74
1_132128320_132141949 1- 132128320-132141949	40.76
1_132358153_132378152 1+ 132358153-132378152	46.70
1_133211441_133216448 1- 133211441-133216448	37.80
1_133328547_133334360 1+ 133328547-133334360	44.36
1_133402824_133417905 1- 133402824-133417905	48.36
1_133465460_133466829 1+ 133465460-133466829	43.07
1_133467908_133470445 1+ 133467908-133470445	43.81
1_133499381_133508248 1- 133499381-133508248	48.58
1_133529643_133549642 1+ 133529643-133549642	43.87
1_133727909_133747908 1+ 133727909-133747908	42.85
1_133797883_133817882 1- 133797883-133817882	42.16
1_133827676_133830180 1+ 133827676-133830180	56.01
1_133833254_133835300 1+ 133833254-133835300	56.57
1_133837207_133856014 1- 133837207-133856014	52.38
1_134885897_134892976 1+ 134885897-134892976	45.90
1_135249419_135258211 1- 135249419-135258211	50.93
1_135259707_135269418 1+ 135259707-135269418	43.16
1_135676524_135682982 1+ 135676524-135682982	41.34
1_136042213_136047963 1+ 136042213-136047963	55.02
1_136108874_136128873 1+ 136108874-136128873	49.07
1_136519499_136522523 1+ 136519499-136522523	37.95
1_137453019_137473018 1- 137453019-137473018	43.69
1_137533391_137543503 1+ 137533391-137543503	38.32
1_137752466_137768907 1+ 137752466-137768907	42.96
1_137910214_137930042 1+ 137910214-137930042	41.32
1_138920557_138932628 1- 138920557-138932628	38.72
1_138950641_138953019 1+ 138950641-138953019	46.62
1_138994669_138997901 1+ 138994669-138997901	34.18
1_140866505_140877943 1+ 140866505-140877943	42.56
