1_13661047_13668270 1- 13661047-13668270	44.21
1_13728029_13748028 1+ 13728029-13748028	41.74
1_13774966_13785383 1- 13774966-13785383	40.62
1_13806876_13826875 1- 13806876-13826875	42.68
1_13880749_13900748 1- 13880749-13900748	40.86
1_14010951_14030950 1- 14010951-14030950	40.13
1_14130887_14150886 1- 14130887-14150886	41.45
1_14521587_14541586 1- 14521587-14541586	38.11
1_14777432_14788144 1- 14777432-14788144	38.47
1_14806418_14826417 1- 14806418-14826417	40.41
1_14842615_14862614 1+ 14842615-14862614	40.61
1_14866466_14872147 1- 14866466-14872147	40.06
1_14958952_14978951 1+ 14958952-14978951	43.70
1_15133981_15153980 1+ 15133981-15153980	39.44
1_15270299_15286754 1- 15270299-15286754	41.92
1_15730792_15750791 1+ 15730792-15750791	40.76
1_15758464_15759621 1- 15758464-15759621	53.89
1_15773254_15793253 1- 15773254-15793253	40.71
1_15963029_15983028 1+ 15963029-15983028	42.80
1_16054388_16065478 1- 16054388-16065478	44.21
1_16093826_16100794 1+ 16093826-16100794	41.56
1_16160967_16180966 1+ 16160967-16180966	43.86
1_16211019_16228006 1- 16211019-16228006	44.72
1_16520613_16540289 1- 16520613-16540289	40.52
1_16622040_16641224 1- 16622040-16641224	42.58
1_16678776_16687550 1+ 16678776-16687550	42.78
1_16723909_16743908 1- 16723909-16743908	43.02
1_16759124_16767778 1- 16759124-16767778	41.55
1_16824163_16844162 1- 16824163-16844162	41.63
1_17101319_17121318 1- 17101319-17121318	39.90
1_17129457_17144861 1+ 17129457-17144861	39.32
1_17164772_17167902 1- 17164772-17167902	39.54
1_17201609_17221608 1- 17201609-17221608	38.10
1_17312726_17332725 1+ 17312726-17332725	38.91
1_17404663_17424662 1- 17404663-17424662	39.46
1_17464765_17484764 1+ 17464765-17484764	41.77
1_17551007_17571006 1+ 17551007-17571006	37.51
1_17648555_17668554 1+ 17648555-17668554	37.85
1_17866230_17886229 1+ 17866230-17886229	39.27
1_17960725_17980724 1- 17960725-17980724	40.23
1_18077125_18097124 1+ 18077125-18097124	42.47
1_18167979_18187978 1- 18167979-18187978	36.45
1_18224065_18235972 1+ 18224065-18235972	36.06
1_18237945_18250480 1- 18237945-18250480	36.00
1_18476784_18496783 1+ 18476784-18496783	38.05
1_18829550_18849549 1- 18829550-18849549	38.12
1_18993551_19013550 1- 18993551-19013550	39.91
1_19040118_19060117 1+ 19040118-19060117	36.98
1_19177631_19197630 1+ 19177631-19197630	40.50
1_19239077_19242224 1+ 19239077-19242224	45.87
1_19271999_19291998 1- 19271999-19291998	39.13
1_19321198_19330438 1+ 19321198-19330438	38.51
1_19413521_19433520 1- 19413521-19433520	38.18
1_19554095_19574094 1+ 19554095-19574094	38.16
1_19827274_19847273 1- 19827274-19847273	38.40
1_20633974_20653973 1+ 20633974-20653973	40.63
1_20697603_20717602 1+ 20697603-20717602	42.10
1_20745822_20765821 1- 20745822-20765821	41.50
1_20791118_20802467 1+ 20791118-20802467	45.02
1_20823017_20836160 1+ 20823017-20836160	44.51
1_20840190_20842034 1- 20840190-20842034	44.23
1_20855659_20875658 1- 20855659-20875658	43.99
1_20940151_20945210 1+ 20940151-20945210	43.83
1_20947415_20951125 1+ 20947415-20951125	44.06
1_20991342_20995798 1+ 20991342-20995798	46.42
1_21120369_21140368 1+ 21120369-21140368	40.64
1_21193002_21213001 1+ 21193002-21213001	43.30
1_21230668_21234221 1- 21230668-21234221	42.82
1_21237322_21240088 1+ 21237322-21240088	39.07
1_21273407_21284745 1- 21273407-21284745	45.16
1_21298813_21312016 1- 21298813-21312016	41.84
1_21322981_21342980 1+ 21322981-21342980	43.22
1_21355618_21364303 1- 21355618-21364303	43.56
1_21365531_21367830 1- 21365531-21367830	43.52
1_21374266_21379055 1+ 21374266-21379055	43.32
1_21380283_21383055 1+ 21380283-21383055	41.44
1_21386875_21390406 1+ 21386875-21390406	44.22
1_21391602_21397902 1+ 21391602-21397902	40.63
1_21986004_22006003 1+ 21986004-22006003	41.55
1_22124233_22144232 1- 22124233-22144232	38.01
1_22252274_22272273 1+ 22252274-22272273	41.85
1_22885429_22905428 1- 22885429-22905428	39.38
1_23007711_23027710 1- 23007711-23027710	40.45
1_23236174_23244710 1- 23236174-23244710	37.02
1_23245832_23255184 1- 23245832-23255184	38.83
1_23310017_23330016 1+ 23310017-23330016	39.73
1_23347101_23365924 1+ 23347101-23365924	41.71
1_23428657_23448656 1+ 23428657-23448656	39.72
1_23517558_23537557 1+ 23517558-23537557	38.99
1_23669209_23689208 1+ 23669209-23689208	42.19
1_23949129_23969128 1+ 23949129-23969128	43.94
1_24006396_24010593 1+ 24006396-24010593	46.24
1_24104351_24124350 1+ 24104351-24124350	41.28
1_24141877_24161876 1+ 24141877-24161876	40.74
1_24587974_24593587 1- 24587974-24593587	38.65
1_24595924_24611034 1+ 24595924-24611034	39.51
1_24637415_24657414 1+ 24637415-24657414	40.51
1_24828382_24848381 1- 24828382-24848381	39.47
1_24927435_24947434 1- 24927435-24947434	39.88
1_24978551_24998550 1+ 24978551-24998550	38.98
1_25037355_25057354 1+ 25037355-25057354	39.45
1_25904242_25924241 1- 25904242-25924241	38.56
1_26221699_26241698 1+ 26221699-26241698	35.31
1_26506861_26526860 1+ 26506861-26526860	38.40
1_26614377_26634376 1+ 26614377-26634376	38.30
1_26813283_26833282 1+ 26813283-26833282	34.20
1_27137787_27157786 1+ 27137787-27157786	36.65
1_27600408_27620407 1+ 27600408-27620407	35.01
1_27936154_27956153 1+ 27936154-27956153	35.19
1_28270851_28290850 1- 28270851-28290850	37.56
1_28571932_28579998 1+ 28571932-28579998	36.38
1_28668445_28688444 1+ 28668445-28688444	37.42
1_28780753_28799739 1+ 28780753-28799739	37.07
1_28860379_28880378 1- 28860379-28880378	33.92
1_29069021_29089020 1+ 29069021-29089020	34.33
1_29240607_29260606 1+ 29240607-29260606	35.91
1_29281577_29300980 1+ 29281577-29300980	34.07
1_29321428_29341427 1+ 29321428-29341427	37.91
1_29381430_29401429 1- 29381430-29401429	36.09
1_29443109_29463108 1+ 29443109-29463108	36.06
1_29639535_29659534 1+ 29639535-29659534	43.27
1_29862267_29882266 1- 29862267-29882266	36.86
1_29948325_29968324 1+ 29948325-29968324	37.65
1_30149668_30169667 1+ 30149668-30169667	36.50
1_30515979_30535978 1- 30515979-30535978	39.11
1_30734825_30754824 1+ 30734825-30754824	41.57
1_30773183_30793182 1- 30773183-30793182	40.07
1_30795376_30801838 1+ 30795376-30801838	44.16
1_30897113_30917112 1+ 30897113-30917112	41.93
1_30953507_30973506 1- 30953507-30973506	39.85
1_30978469_30985724 1- 30978469-30985724	38.86
1_30987455_30997342 1+ 30987455-30997342	38.96
1_31231941_31251940 1- 31231941-31251940	39.62
1_31260220_31266825 1- 31260220-31266825	40.99
1_31268385_31274391 1- 31268385-31274391	39.37
1_31275956_31286444 1- 31275956-31286444	40.68
1_31413591_31433590 1- 31413591-31433590	38.86
1_31578275_31598274 1- 31578275-31598274	36.50
1_31626647_31646646 1- 31626647-31646646	36.91
1_31686399_31706398 1- 31686399-31706398	38.67
1_31944803_31964802 1- 31944803-31964802	40.26
1_32674375_32694374 1+ 32674375-32694374	38.71
1_32713150_32726139 1- 32713150-32726139	40.65
1_32837208_32857207 1- 32837208-32857207	38.52
1_32990326_33010325 1+ 32990326-33010325	37.58
1_33037711_33057710 1+ 33037711-33057710	40.33
1_33073629_33093628 1+ 33073629-33093628	38.43
1_33103196_33108404 1- 33103196-33108404	40.05
1_33140825_33160824 1+ 33140825-33160824	38.01
1_33192603_33212273 1- 33192603-33212273	40.27
1_33215976_33235438 1- 33215976-33235438	40.29
1_33255655_33275654 1- 33255655-33275654	39.63
1_33294723_33314722 1+ 33294723-33314722	39.59
1_33333957_33353956 1- 33333957-33353956	39.41
1_33388160_33408159 1+ 33388160-33408159	41.77
1_33428325_33448324 1+ 33428325-33448324	40.76
1_33687059_33707058 1+ 33687059-33707058	43.06
1_33743065_33744983 1+ 33743065-33744983	46.17
1_33758296_33761044 1+ 33758296-33761044	45.22
1_33815361_33835360 1- 33815361-33835360	40.17
1_33839181_33851551 1+ 33839181-33851551	43.36
1_34309162_34328932 1+ 34309162-34328932	43.30
1_34330808_34350274 1- 34330808-34350274	41.57
1_34351662_34366870 1+ 34351662-34366870	40.24
1_34382027_34402026 1- 34382027-34402026	43.52
1_34449857_34459261 1+ 34449857-34459261	47.49
1_34486435_34497910 1- 34486435-34497910	43.35
1_34503565_34523216 1+ 34503565-34523216	46.59
1_34524509_34535148 1- 34524509-34535148	41.85
1_34561444_34578701 1- 34561444-34578701	41.99
1_34591445_34606796 1- 34591445-34606796	46.52
1_34608221_34610072 1+ 34608221-34610072	44.06
1_34613925_34633924 1- 34613925-34633924	45.55
1_34647189_34667188 1+ 34647189-34667188	45.95
1_34843566_34849475 1- 34843566-34849475	42.12
1_34894045_34914044 1+ 34894045-34914044	43.86
1_34940137_34960136 1+ 34940137-34960136	42.50
1_34971001_34985155 1+ 34971001-34985155	44.47
1_35072424_35092423 1+ 35072424-35092423	43.51
1_35392346_35412345 1- 35392346-35412345	43.62
1_35696451_35716450 1- 35696451-35716450	43.89
1_35774341_35794340 1+ 35774341-35794340	44.90
1_35835155_35855154 1- 35835155-35855154	45.37
1_35910020_35930019 1+ 35910020-35930019	46.70
1_35960892_35980891 1+ 35960892-35980891	44.74
1_35986874_36002484 1+ 35986874-36002484	48.02
1_36012395_36029146 1+ 36012395-36029146	45.83
1_36039710_36059709 1+ 36039710-36059709	41.89
1_36109245_36129244 1- 36109245-36129244	48.59
1_36245221_36264096 1+ 36245221-36264096	46.38
1_36281207_36301206 1- 36281207-36301206	47.63
1_36333921_36335229 1+ 36333921-36335229	46.29
1_36369682_36371790 1- 36369682-36371790	41.06
1_36448447_36468446 1+ 36448447-36468446	46.78
1_36509266_36511367 1+ 36509266-36511367	46.81
1_36683684_36690948 1- 36683684-36690948	45.37
1_36694183_36697614 1+ 36694183-36697614	47.58
1_36758455_36761298 1- 36758455-36761298	52.74
1_36783319_36791690 1- 36783319-36791690	48.39
1_36944167_36957429 1+ 36944167-36957429	42.93
1_36971934_36991933 1+ 36971934-36991933	44.20
1_37006077_37026076 1+ 37006077-37026076	43.86
1_37191025_37211024 1+ 37191025-37211024	45.02
1_37271369_37291368 1+ 37271369-37291368	45.55
1_37411237_37416583 1+ 37411237-37416583	47.69
1_37566347_37586346 1+ 37566347-37586346	45.54
1_37727431_37747430 1+ 37727431-37747430	43.92
1_37916994_37933095 1- 37916994-37933095	44.26
1_37958260_37973466 1- 37958260-37973466	44.52
1_38130302_38131582 1- 38130302-38131582	42.54
1_38160393_38176825 1+ 38160393-38176825	45.48
1_38683789_38703788 1+ 38683789-38703788	44.84
1_38735153_38755152 1+ 38735153-38755152	44.50
1_38770667_38790666 1- 38770667-38790666	47.80
1_38840290_38860289 1+ 38840290-38860289	43.80
1_38898662_38907444 1- 38898662-38907444	43.05
1_38913933_38933932 1+ 38913933-38933932	41.73
1_38957943_38977942 1- 38957943-38977942	43.41
1_39012944_39032943 1+ 39012944-39032943	46.48
1_39059445_39079444 1+ 39059445-39079444	44.52
1_39125118_39145117 1- 39125118-39145117	45.23
1_39187494_39193231 1- 39187494-39193231	48.69
1_39363737_39367341 1+ 39363737-39367341	44.13
1_39489145_39509144 1+ 39489145-39509144	45.09
1_39520249_39534491 1- 39520249-39534491	46.32
1_39577906_39596916 1- 39577906-39596916	43.99
1_39598507_39617906 1+ 39598507-39617906	45.59
1_39657892_39664801 1- 39657892-39664801	43.66
1_39752573_39772572 1- 39752573-39772572	47.77
1_39812255_39832254 1+ 39812255-39832254	44.10
1_39864125_39884124 1- 39864125-39884124	43.44
1_40027675_40047674 1+ 40027675-40047674	43.46
1_40052225_40072224 1- 40052225-40072224	48.38
1_40165157_40185156 1+ 40165157-40185156	43.76
1_40317759_40324110 1+ 40317759-40324110	46.27
1_40388567_40408566 1- 40388567-40408566	43.61
1_40501355_40514861 1+ 40501355-40514861	40.30
1_40552206_40571687 1- 40552206-40571687	42.36
1_40645651_40665650 1+ 40645651-40665650	42.94
1_40769774_40770884 1- 40769774-40770884	37.44
1_40791188_40805100 1- 40791188-40805100	43.82
1_40857388_40863236 1+ 40857388-40863236	41.61
1_41005911_41025910 1+ 41005911-41025910	41.15
1_41344093_41364092 1- 41344093-41364092	38.70
1_41645677_41665676 1+ 41645677-41665676	37.34
1_42011425_42031424 1+ 42011425-42031424	39.68
1_42131813_42151812 1- 42131813-42151812	40.38
1_42195058_42215057 1- 42195058-42215057	42.25
1_42231609_42237732 1- 42231609-42237732	40.69
1_42240276_42260275 1+ 42240276-42260275	41.93
1_42304913_42324089 1+ 42304913-42324089	41.37
1_42413876_42433875 1+ 42413876-42433875	43.34
1_42533223_42553222 1- 42533223-42553222	41.89
1_42745293_42750212 1- 42745293-42750212	42.28
1_42792058_42812057 1- 42792058-42812057	42.59
1_42919279_42939278 1- 42919279-42939278	43.20
1_43037430_43046699 1- 43037430-43046699	44.65
1_43116448_43122573 1+ 43116448-43122573	43.44
1_43213571_43233570 1+ 43213571-43233570	41.61
1_43346255_43366254 1- 43346255-43366254	41.82
1_43417272_43437271 1- 43417272-43437271	42.81
1_43640559_43660558 1- 43640559-43660558	40.41
1_43847927_43867926 1- 43847927-43867926	40.71
1_43889096_43897793 1- 43889096-43897793	42.49
1_43899610_43902427 1+ 43899610-43902427	43.61
1_43903553_43918276 1+ 43903553-43918276	39.53
1_43919387_43933146 1- 43919387-43933146	38.39
1_44003501_44008907 1- 44003501-44008907	38.51
1_44027954_44047953 1- 44027954-44047953	42.67
1_44080248_44086113 1- 44080248-44086113	41.83
1_44264505_44284504 1+ 44264505-44284504	39.58
1_44351923_44371922 1+ 44351923-44371922	40.02
1_44419186_44439185 1- 44419186-44439185	37.32
1_44497872_44517871 1- 44497872-44517871	39.20
1_44846593_44866592 1- 44846593-44866592	36.71
1_44889151_44909150 1+ 44889151-44909150	38.68
1_45041481_45061480 1+ 45041481-45061480	39.45
1_45235273_45255272 1- 45235273-45255272	38.70
1_45352015_45372014 1- 45352015-45372014	40.71
1_45503783_45513031 1- 45503783-45513031	37.29
1_45514556_45519273 1+ 45514556-45519273	39.51
1_45551391_45571390 1- 45551391-45571390	39.88
1_45634105_45654104 1+ 45634105-45654104	40.67
1_45706229_45726228 1+ 45706229-45726228	39.74
1_45747682_45767681 1- 45747682-45767681	38.02
1_45769987_45772461 1+ 45769987-45772461	41.17
1_45774166_45794165 1+ 45774166-45794165	40.22
1_45824121_45833300 1+ 45824121-45833300	39.93
1_45837289_45856831 1+ 45837289-45856831	38.10
1_45863641_45883640 1- 45863641-45883640	39.59
1_45890774_45905122 1+ 45890774-45905122	38.21
1_45938853_45958852 1+ 45938853-45958852	40.08
1_45977477_45981048 1- 45977477-45981048	34.29
1_45986885_46006884 1+ 45986885-46006884	39.62
1_46012521_46019571 1+ 46012521-46019571	40.99
1_46033391_46053390 1+ 46033391-46053390	40.37
1_46059487_46065814 1- 46059487-46065814	38.95
1_46384409_46404408 1+ 46384409-46404408	39.78
1_46417433_46425091 1+ 46417433-46425091	41.65
1_46893354_46896083 1+ 46893354-46896083	41.54
1_46972335_46992334 1- 46972335-46992334	40.57
1_47100744_47120743 1+ 47100744-47120743	39.56
1_47267359_47287358 1+ 47267359-47287358	35.77
1_47390099_47410098 1- 47390099-47410098	36.15
1_47441394_47461393 1+ 47441394-47461393	36.82
1_47467626_47478367 1- 47467626-47478367	37.31
1_47533098_47553097 1- 47533098-47553097	35.43
1_47622298_47642297 1+ 47622298-47642297	40.90
1_47694455_47714454 1- 47694455-47714454	34.94
1_47823279_47843278 1+ 47823279-47843278	36.18
1_48104841_48124840 1+ 48104841-48124840	36.90
1_48378513_48398512 1+ 48378513-48398512	37.40
1_48484967_48504966 1- 48484967-48504966	38.13
1_48619716_48639715 1- 48619716-48639715	37.84
1_48748377_48768376 1+ 48748377-48768376	34.83
1_48823154_48843153 1+ 48823154-48843153	36.75
1_48979085_48999084 1- 48979085-48999084	35.70
1_49124523_49144522 1- 49124523-49144522	36.23
1_49194814_49214813 1+ 49194814-49214813	35.28
1_49237745_49244115 1+ 49237745-49244115	31.33
1_49359735_49379734 1- 49359735-49379734	34.03
1_49439642_49459641 1+ 49439642-49459641	35.48
1_49529072_49549071 1- 49529072-49549071	36.84
1_49808185_49828184 1- 49808185-49828184	36.25
1_50072981_50092980 1+ 50072981-50092980	35.08
1_50133265_50153264 1+ 50133265-50153264	35.86
1_50190341_50210340 1- 50190341-50210340	33.07
1_50300037_50320036 1- 50300037-50320036	34.62
1_50455555_50475554 1+ 50455555-50475554	37.13
1_50536477_50556476 1+ 50536477-50556476	36.93
1_50677726_50697725 1- 50677726-50697725	35.84
1_50849175_50869174 1+ 50849175-50869174	36.14
1_51187772_51194721 1+ 51187772-51194721	41.96
1_51198249_51217885 1+ 51198249-51217885	38.26
1_51385857_51405856 1+ 51385857-51405856	40.32
1_51459432_51465361 1- 51459432-51465361	40.10
1_51482757_51502756 1+ 51482757-51502756	41.91
1_51636522_51656521 1+ 51636522-51656521	40.62
1_51747444_51749264 1+ 51747444-51749264	43.44
1_51917163_51937162 1- 51917163-51937162	42.98
1_51954205_51974204 1+ 51954205-51974204	42.80
1_52250465_52270464 1- 52250465-52270464	41.52
1_52356767_52376766 1- 52356767-52376766	42.06
1_52445045_52456793 1- 52445045-52456793	39.04
1_52501180_52502733 1+ 52501180-52502733	40.99
1_52504730_52521738 1+ 52504730-52521738	38.81
1_52597932_52617931 1+ 52597932-52617931	41.28
1_52732091_52752090 1- 52732091-52752090	41.74
1_52761279_52781278 1+ 52761279-52781278	39.28
1_52821309_52841308 1+ 52821309-52841308	40.30
1_53030911_53050910 1+ 53030911-53050910	40.51
1_53074065_53094064 1- 53074065-53094064	37.78
1_53119365_53139364 1- 53119365-53139364	41.79
1_53353253_53361648 1- 53353253-53361648	38.94
1_53367051_53387050 1+ 53367051-53387050	41.94
1_53393087_53396506 1- 53393087-53396506	41.32
1_53721146_53741145 1- 53721146-53741145	40.33
1_53785725_53790700 1+ 53785725-53790700	41.32
1_53793158_53806375 1- 53793158-53806375	39.72
1_54212136_54232135 1+ 54212136-54232135	41.27
1_54372367_54392366 1- 54372367-54392366	41.98
1_54439473_54442904 1- 54439473-54442904	41.96
1_54457264_54472493 1- 54457264-54472493	41.37
1_54558186_54566203 1+ 54558186-54566203	40.81
1_54596311_54616310 1+ 54596311-54616310	43.32
1_54945779_54965778 1- 54945779-54965778	43.87
1_55029401_55049400 1- 55029401-55049400	43.73
1_55073203_55077334 1+ 55073203-55077334	44.02
1_55095695_55115694 1- 55095695-55115694	45.85
1_55121374_55126796 1+ 55121374-55126796	39.90
1_55128788_55130730 1+ 55128788-55130730	38.55
1_55155400_55160246 1+ 55155400-55160246	45.49
1_55161554_55169658 1+ 55161554-55169658	45.63
1_55363970_55369515 1+ 55363970-55369515	39.56
1_55370864_55380694 1+ 55370864-55380694	41.32
1_55384005_55404004 1- 55384005-55404004	39.76
1_55832764_55852763 1+ 55832764-55852763	40.95
1_55985654_56005653 1+ 55985654-56005653	38.62
1_56225806_56245805 1+ 56225806-56245805	39.31
1_56481694_56501693 1- 56481694-56501693	38.62
1_56574961_56594960 1- 56574961-56594960	38.29
1_56705709_56725708 1+ 56705709-56725708	40.35
1_57078713_57098712 1- 57078713-57098712	43.33
1_57155023_57175022 1- 57155023-57175022	40.87
1_57243210_57263209 1+ 57243210-57263209	41.17
1_57315813_57335812 1- 57315813-57335812	41.32
1_57385924_57387736 1- 57385924-57387736	36.73
1_57418454_57421743 1+ 57418454-57421743	44.26
1_57435123_57455122 1+ 57435123-57455122	44.10
1_57483275_57503274 1- 57483275-57503274	40.60
1_57532471_57552470 1- 57532471-57552470	42.46
1_57659107_57679106 1+ 57659107-57679106	42.03
1_57948896_57954601 1- 57948896-57954601	44.16
1_58026400_58029430 1+ 58026400-58029430	44.11
1_58106915_58112630 1- 58106915-58112630	45.47
1_58380761_58383012 1- 58380761-58383012	47.11
1_58407854_58409688 1+ 58407854-58409688	42.18
1_58600590_58620589 1- 58600590-58620589	41.96
1_58626066_58629874 1+ 58626066-58629874	42.24
1_58637845_58646187 1- 58637845-58646187	47.08
1_58696490_58701808 1+ 58696490-58701808	43.37
1_58704487_58711007 1- 58704487-58711007	44.20
1_58762047_58782046 1- 58762047-58782046	42.14
1_58786160_58794873 1+ 58786160-58794873	41.12
1_58893293_58899948 1- 58893293-58899948	42.71
1_59095401_59100089 1+ 59095401-59100089	43.04
1_59237732_59256405 1+ 59237732-59256405	43.27
1_59355963_59375962 1+ 59355963-59375962	44.19
1_59410083_59430082 1- 59410083-59430082	47.48
1_59455964_59475963 1- 59455964-59475963	45.97
1_59494435_59514434 1- 59494435-59514434	44.35
1_59671336_59672741 1- 59671336-59672741	41.54
1_59674126_59684470 1- 59674126-59684470	41.67
1_59731223_59751222 1+ 59731223-59751222	41.94
1_59879516_59886469 1+ 59879516-59886469	42.75
1_59890349_59910348 1+ 59890349-59910348	43.65
1_60046485_60066484 1+ 60046485-60066484	39.91
1_60157277_60177276 1- 60157277-60177276	42.10
1_60338830_60342823 1- 60338830-60342823	40.51
1_60388841_60408840 1- 60388841-60408840	41.17
1_60569679_60589678 1+ 60569679-60589678	41.57
1_60593210_60594306 1+ 60593210-60594306	37.83
1_60596737_60613197 1+ 60596737-60613197	41.18
1_60647339_60667338 1- 60647339-60667338	41.41
1_60705650_60716299 1- 60705650-60716299	41.71
1_60773860_60776164 1+ 60773860-60776164	43.30
1_60804291_60808615 1+ 60804291-60808615	42.36
1_60835141_60855140 1+ 60835141-60855140	41.70
1_60882239_60886499 1+ 60882239-60886499	40.93
1_60922032_60942031 1- 60922032-60942031	41.75
1_60953197_60973196 1+ 60953197-60973196	41.05
1_61027998_61047997 1+ 61027998-61047997	39.88
1_61088803_61108802 1- 61088803-61108802	40.84
1_61150273_61170272 1- 61150273-61170272	41.79
1_61221267_61241266 1- 61221267-61241266	40.84
1_61276713_61296712 1+ 61276713-61296712	41.88
1_61333090_61353089 1+ 61333090-61353089	40.53
1_61408003_61428002 1+ 61408003-61428002	41.70
1_61471044_61474450 1- 61471044-61474450	38.77
1_61500956_61520955 1+ 61500956-61520955	40.39
1_61572728_61592727 1- 61572728-61592727	41.85
1_61621650_61638323 1+ 61621650-61638323	41.63
1_62642786_62656195 1- 62642786-62656195	44.87
1_62658290_62660339 1- 62658290-62660339	41.80
1_62672501_62692500 1- 62672501-62692500	44.46
1_62819196_62820854 1+ 62819196-62820854	42.01
1_62885395_62905394 1+ 62885395-62905394	42.13
1_63180987_63182190 1- 63180987-63182190	40.28
1_63221283_63241282 1- 63221283-63241282	43.14
1_63249001_63266348 1- 63249001-63266348	44.26
1_63326006_63346005 1+ 63326006-63346005	40.87
1_63358551_63364219 1+ 63358551-63364219	37.71
1_63395629_63415628 1+ 63395629-63415628	42.43
1_63596777_63615467 1+ 63596777-63615467	42.00
1_63621320_63622350 1- 63621320-63622350	39.86
1_63687428_63698318 1- 63687428-63698318	41.81
1_63797048_63817047 1- 63797048-63817047	41.07
1_63871714_63891713 1- 63871714-63891713	42.73
1_63940331_63960330 1- 63940331-63960330	41.95
1_63989224_64009223 1- 63989224-64009223	44.16
