1_14108651_14112049 1+ 14108651-14112049	48.98
1_14426569_14446568 1+ 14426569-14446568	42.58
1_14575131_14595130 1- 14575131-14595130	45.02
1_15131557_15151556 1- 15131557-15151556	38.41
1_15642497_15662496 1- 15642497-15662496	39.02
1_15959685_15979684 1- 15959685-15979684	45.69
1_16104158_16124157 1+ 16104158-16124157	42.66
1_16239096_16259095 1- 16239096-16259095	41.23
1_16448975_16468974 1- 16448975-16468974	40.85
1_16689389_16709388 1+ 16689389-16709388	42.22
1_16829182_16830595 1- 16829182-16830595	48.23
1_17041831_17061830 1+ 17041831-17061830	42.34
1_17195870_17207403 1+ 17195870-17207403	42.65
1_17226557_17246556 1+ 17226557-17246556	42.85
1_17413037_17433036 1+ 17413037-17433036	40.04
1_17583286_17603285 1- 17583286-17603285	42.78
1_17638294_17658293 1+ 17638294-17658293	42.33
1_17839853_17859852 1- 17839853-17859852	40.75
1_18032123_18052122 1+ 18032123-18052122	41.26
1_18129934_18149933 1- 18129934-18149933	40.99
1_18341011_18361010 1+ 18341011-18361010	41.94
1_18505378_18515110 1- 18505378-18515110	42.63
1_18541347_18561346 1+ 18541347-18561346	41.35
1_18918318_18937164 1+ 18918318-18937164	41.04
1_18938304_18941245 1- 18938304-18941245	39.36
1_18970923_18990922 1+ 18970923-18990922	40.52
1_19087289_19107288 1- 19087289-19107288	43.73
1_19242196_19262195 1+ 19242196-19262195	43.33
1_19518021_19531176 1- 19518021-19531176	46.14
1_19668587_19688586 1+ 19668587-19688586	42.77
1_19929148_19949147 1+ 19929148-19949147	42.62
1_20379762_20399761 1- 20379762-20399761	48.22
1_20879754_20893432 1+ 20879754-20893432	46.10
1_21125154_21145153 1- 21125154-21145153	43.16
1_21525209_21545208 1- 21525209-21545208	43.61
1_21768376_21788375 1- 21768376-21788375	44.50
1_21801519_21821518 1- 21801519-21821518	46.58
1_22168851_22188850 1+ 22168851-22188850	45.91
1_22307217_22327216 1+ 22307217-22327216	46.07
1_22370516_22373648 1+ 22370516-22373648	47.14
1_22379077_22399076 1+ 22379077-22399076	43.44
1_22595603_22615602 1- 22595603-22615602	49.59
1_22651298_22654551 1+ 22651298-22654551	51.11
1_22704326_22724325 1- 22704326-22724325	46.31
1_22815329_22835328 1- 22815329-22835328	44.72
1_22882966_22902965 1- 22882966-22902965	46.50
1_22918072_22923348 1- 22918072-22923348	45.10
1_22954643_22974642 1+ 22954643-22974642	44.05
1_23274405_23294404 1+ 23274405-23294404	46.27
1_23394448_23414447 1+ 23394448-23414447	45.33
1_23644919_23664918 1+ 23644919-23664918	43.06
1_23827249_23847248 1+ 23827249-23847248	43.52
1_24069433_24089432 1+ 24069433-24089432	46.54
1_24211254_24231253 1+ 24211254-24231253	45.68
1_24438425_24447521 1+ 24438425-24447521	46.85
1_24466415_24486414 1+ 24466415-24486414	44.77
1_24535351_24555350 1+ 24535351-24555350	43.66
1_24559403_24570563 1- 24559403-24570563	43.58
1_24785297_24786771 1+ 24785297-24786771	53.56
1_25075601_25095600 1- 25075601-25095600	46.39
1_25118347_25126370 1+ 25118347-25126370	45.71
1_25127509_25142561 1- 25127509-25142561	43.94
1_25160891_25180890 1+ 25160891-25180890	44.11
1_25460979_25480978 1+ 25460979-25480978	44.26
1_25639587_25659586 1+ 25639587-25659586	43.35
1_26020477_26040476 1+ 26020477-26040476	42.69
1_26268773_26288772 1- 26268773-26288772	45.92
1_26568183_26588182 1+ 26568183-26588182	46.46
1_26970037_26974047 1+ 26970037-26974047	48.59
1_26991550_27011549 1+ 26991550-27011549	53.94
1_27042497_27062496 1+ 27042497-27062496	54.99
1_27267296_27287295 1- 27267296-27287295	50.29
1_27338719_27347362 1+ 27338719-27347362	49.80
1_27440325_27455604 1+ 27440325-27455604	50.34
1_27619347_27639346 1- 27619347-27639346	46.87
1_27916873_27936872 1+ 27916873-27936872	48.34
1_28198676_28204818 1+ 28198676-28204818	56.86
1_28453942_28462991 1+ 28453942-28462991	46.25
1_28508725_28517975 1- 28508725-28517975	48.98
1_28804269_28824268 1- 28804269-28824268	48.87
1_28955125_28975124 1- 28955125-28975124	48.16
1_29027913_29047912 1- 29027913-29047912	49.67
1_29107211_29127210 1- 29107211-29127210	48.14
1_29203836_29223835 1- 29203836-29223835	49.31
1_29318131_29338130 1- 29318131-29338130	46.62
1_29714871_29734870 1- 29714871-29734870	48.32
1_30061965_30064689 1+ 30061965-30064689	48.33
1_30276073_30296072 1+ 30276073-30296072	45.28
1_30467920_30487919 1- 30467920-30487919	42.80
1_31358149_31378148 1- 31358149-31378148	51.77
1_31520371_31529586 1+ 31520371-31529586	48.86
1_31651536_31668710 1+ 31651536-31668710	45.47
1_31671024_31691023 1+ 31671024-31691023	47.45
1_31840971_31860970 1- 31840971-31860970	47.91
1_31892342_31912341 1+ 31892342-31912341	48.15
1_31992475_32012474 1- 31992475-32012474	48.56
1_32202242_32222241 1- 32202242-32222241	44.83
1_32310473_32330472 1- 32310473-32330472	43.90
1_32354865_32374864 1- 32354865-32374864	45.93
1_32734131_32754130 1+ 32734131-32754130	45.47
1_32886759_32906758 1- 32886759-32906758	51.09
1_33065423_33085422 1+ 33065423-33085422	49.43
1_33326117_33346116 1- 33326117-33346116	49.42
1_33430327_33450326 1- 33430327-33450326	48.18
1_33797703_33817702 1+ 33797703-33817702	48.39
1_34195719_34215718 1- 34195719-34215718	51.80
1_34365247_34385246 1+ 34365247-34385246	51.59
1_34612028_34632027 1+ 34612028-34632027	48.52
1_34878671_34898670 1+ 34878671-34898670	48.73
1_34926275_34946274 1- 34926275-34946274	49.54
1_35003401_35023400 1- 35003401-35023400	46.68
1_35092490_35112489 1+ 35092490-35112489	45.19
1_35126416_35143060 1- 35126416-35143060	47.59
1_35144191_35150718 1+ 35144191-35150718	46.34
1_35160265_35180264 1+ 35160265-35180264	43.62
1_35489122_35509121 1+ 35489122-35509121	43.70
1_35666676_35686675 1+ 35666676-35686675	45.09
1_37232871_37252870 1+ 37232871-37252870	45.55
1_37333661_37353660 1- 37333661-37353660	51.49
1_37398993_37415932 1+ 37398993-37415932	53.96
1_37761656_37781520 1+ 37761656-37781520	58.39
1_37981639_38001638 1+ 37981639-38001638	62.98
1_38356363_38376362 1+ 38356363-38376362	48.01
1_38479205_38499204 1- 38479205-38499204	66.81
1_38557822_38568568 1- 38557822-38568568	61.79
1_38715529_38735528 1+ 38715529-38735528	55.02
1_38935833_38954788 1+ 38935833-38954788	48.13
1_39083795_39103794 1- 39083795-39103794	46.58
1_39180741_39200740 1+ 39180741-39200740	45.30
1_39345063_39363189 1- 39345063-39363189	45.53
1_39364328_39374984 1+ 39364328-39374984	47.59
1_39733281_39736620 1+ 39733281-39736620	53.77
1_39960183_39980182 1- 39960183-39980182	47.90
1_40209301_40229300 1- 40209301-40229300	46.43
1_40287851_40307850 1+ 40287851-40307850	45.86
1_40403634_40419092 1+ 40403634-40419092	48.02
1_40454010_40468771 1- 40454010-40468771	49.61
1_40475501_40482331 1- 40475501-40482331	50.24
1_40569792_40589791 1+ 40569792-40589791	47.01
1_40690566_40691775 1- 40690566-40691775	43.31
1_40928209_40929840 1- 40928209-40929840	56.50
1_41080805_41087276 1- 41080805-41087276	48.25
1_41392513_41412512 1- 41392513-41412512	44.53
1_41654938_41674937 1- 41654938-41674937	42.50
1_41839815_41859814 1+ 41839815-41859814	43.83
1_42335755_42355754 1+ 42335755-42355754	42.45
1_42461912_42481911 1- 42461912-42481911	41.58
1_42590590_42610589 1+ 42590590-42610589	42.92
1_42688033_42708032 1+ 42688033-42708032	40.71
1_42927641_42947640 1- 42927641-42947640	41.42
1_43173817_43193816 1- 43173817-43193816	45.84
1_43318093_43338092 1- 43318093-43338092	43.15
1_43474259_43494258 1+ 43474259-43494258	41.77
1_43551236_43571235 1+ 43551236-43571235	41.24
1_43625588_43645587 1- 43625588-43645587	42.31
1_44116653_44127352 1- 44116653-44127352	43.50
1_44225750_44245749 1- 44225750-44245749	45.33
1_44488897_44508896 1- 44488897-44508896	43.64
1_44862217_44879283 1+ 44862217-44879283	43.98
1_45300423_45320422 1+ 45300423-45320422	39.41
1_46083381_46103380 1- 46083381-46103380	39.80
1_46620601_46640600 1- 46620601-46640600	39.42
1_46887481_46907480 1- 46887481-46907480	38.79
1_47188621_47208620 1- 47188621-47208620	40.04
1_47431693_47451692 1- 47431693-47451692	42.20
1_47583271_47603270 1+ 47583271-47603270	39.68
1_47816627_47836626 1+ 47816627-47836626	42.40
1_48288150_48308149 1- 48288150-48308149	40.64
1_48608041_48628040 1- 48608041-48628040	39.80
1_48683198_48703197 1- 48683198-48703197	41.82
1_48782803_48802802 1- 48782803-48802802	41.92
1_49271009_49291008 1+ 49271009-49291008	42.77
1_49751455_49771454 1- 49751455-49771454	42.52
1_49901945_49921944 1+ 49901945-49921944	39.80
1_50275817_50295816 1- 50275817-50295816	43.42
1_50445645_50465644 1+ 50445645-50465644	43.35
1_50946389_50966388 1+ 50946389-50966388	42.12
1_51175378_51176583 1- 51175378-51176583	41.71
1_51177722_51190072 1- 51177722-51190072	44.08
1_51326145_51346144 1- 51326145-51346144	42.53
1_51633826_51653825 1+ 51633826-51653825	42.73
1_51999957_52014580 1- 51999957-52014580	46.10
1_52139133_52143800 1+ 52139133-52143800	44.34
1_52144938_52161674 1+ 52144938-52161674	43.20
1_52234575_52254574 1+ 52234575-52254574	47.42
1_52439026_52454928 1+ 52439026-52454928	42.92
1_52498634_52508455 1+ 52498634-52508455	46.44
1_52905465_52925464 1+ 52905465-52925464	43.52
1_52954201_52974200 1+ 52954201-52974200	42.96
1_53162463_53182462 1- 53162463-53182462	45.16
1_53328740_53348739 1+ 53328740-53348739	47.34
1_53413871_53433870 1+ 53413871-53433870	46.78
1_53751220_53753093 1+ 53751220-53753093	50.37
1_53769107_53789106 1+ 53769107-53789106	45.66
1_53848929_53851504 1+ 53848929-53851504	47.24
1_53931765_53951764 1- 53931765-53951764	40.61
1_54130288_54150287 1- 54130288-54150287	43.37
1_54225922_54234763 1+ 54225922-54234763	42.39
1_54273363_54293362 1- 54273363-54293362	44.17
1_54382404_54393301 1+ 54382404-54393301	46.94
1_54430959_54441637 1+ 54430959-54441637	50.29
1_54463053_54469081 1- 54463053-54469081	46.99
1_54482951_54497862 1- 54482951-54497862	47.72
1_54604225_54614143 1- 54604225-54614143	49.75
1_54670319_54690318 1- 54670319-54690318	47.59
1_54760482_54762975 1+ 54760482-54762975	45.79
1_54792519_54804253 1- 54792519-54804253	45.08
1_54807307_54814778 1+ 54807307-54814778	44.95
1_54869753_54889752 1+ 54869753-54889752	42.96
1_55066523_55086522 1- 55066523-55086522	41.71
1_55465474_55485473 1+ 55465474-55485473	43.81
1_55600610_55605331 1- 55600610-55605331	50.06
1_55630498_55650497 1+ 55630498-55650497	54.40
1_55701845_55721844 1+ 55701845-55721844	45.84
1_55821137_55841136 1+ 55821137-55841136	44.92
1_55926767_55930766 1- 55926767-55930766	44.60
1_55951934_55971933 1+ 55951934-55971933	47.84
1_56006256_56026255 1+ 56006256-56026255	46.00
1_56038515_56041030 1- 56038515-56041030	47.66
1_56060387_56080386 1+ 56060387-56080386	44.56
1_56190463_56210462 1- 56190463-56210462	44.18
1_56271511_56291510 1- 56271511-56291510	45.29
1_56352509_56353703 1+ 56352509-56353703	44.60
1_56359448_56379447 1+ 56359448-56379447	45.41
1_56556431_56561453 1- 56556431-56561453	54.03
1_56635464_56655463 1+ 56635464-56655463	46.78
1_56727806_56747805 1+ 56727806-56747805	46.20
1_56890086_56894827 1+ 56890086-56894827	47.89
1_56952181_56972180 1- 56952181-56972180	42.85
1_57052485_57072484 1- 57052485-57072484	42.66
1_57267949_57287948 1- 57267949-57287948	41.10
1_57526638_57546637 1+ 57526638-57546637	40.06
1_57668417_57688416 1- 57668417-57688416	43.73
1_57887027_57907026 1- 57887027-57907026	40.59
1_58082857_58102856 1+ 58082857-58102856	40.60
1_58272144_58292143 1- 58272144-58292143	41.35
1_58458780_58478779 1+ 58458780-58478779	42.01
1_58593580_58613579 1- 58593580-58613579	41.17
1_58732248_58752247 1- 58732248-58752247	43.76
1_58814379_58834378 1- 58814379-58834378	42.74
1_59030414_59050413 1+ 59030414-59050413	44.27
1_59089086_59109085 1- 59089086-59109085	45.08
1_59120521_59140520 1- 59120521-59140520	44.23
1_59236784_59254277 1+ 59236784-59254277	47.14
1_59660500_59680499 1+ 59660500-59680499	46.77
1_59707539_59712437 1+ 59707539-59712437	45.09
1_59920793_59934027 1+ 59920793-59934027	42.81
1_60169199_60175511 1- 60169199-60175511	45.22
1_60176650_60184140 1+ 60176650-60184140	44.67
1_60192029_60212028 1+ 60192029-60212028	44.65
1_60357213_60363681 1- 60357213-60363681	48.60
1_60506364_60511132 1- 60506364-60511132	48.94
1_60699735_60719734 1+ 60699735-60719734	45.58
1_60945755_60965754 1- 60945755-60965754	43.40
1_61234774_61254773 1- 61234774-61254773	43.07
1_61421875_61441874 1+ 61421875-61441874	45.18
1_61495196_61515195 1+ 61495196-61515195	42.23
1_61691846_61711845 1- 61691846-61711845	42.03
1_61833471_61853470 1+ 61833471-61853470	42.48
1_61881753_61901752 1- 61881753-61901752	41.82
1_61919935_61939934 1+ 61919935-61939934	44.80
1_62020487_62037461 1- 62020487-62037461	43.54
1_62237375_62257374 1+ 62237375-62257374	48.92
1_62503483_62523482 1- 62503483-62523482	44.71
1_62774097_62788608 1- 62774097-62788608	48.73
1_62863969_62883968 1+ 62863969-62883968	49.75
1_63020771_63040770 1- 63020771-63040770	46.64
1_63099141_63119140 1- 63099141-63119140	48.41
1_63121597_63139844 1+ 63121597-63139844	44.47
1_63283302_63294004 1+ 63283302-63294004	49.15
1_63345707_63365706 1- 63345707-63365706	51.81
1_63763671_63783670 1+ 63763671-63783670	47.35
1_64030434_64050433 1- 64030434-64050433	50.66
1_64269500_64289499 1- 64269500-64289499	48.80
1_64396118_64407007 1- 64396118-64407007	48.27
1_64526011_64546010 1- 64526011-64546010	47.22
1_64722397_64742396 1- 64722397-64742396	48.45
1_64841187_64861186 1+ 64841187-64861186	47.14
1_65127777_65147776 1+ 65127777-65147776	48.95
1_65174056_65194055 1- 65174056-65194055	48.75
1_65361465_65381464 1+ 65361465-65381464	53.19
1_65436310_65452815 1+ 65436310-65452815	47.28
1_65453954_65469026 1+ 65453954-65469026	46.85
1_65659523_65679522 1+ 65659523-65679522	49.21
1_65795916_65805125 1+ 65795916-65805125	50.68
1_65848003_65866495 1+ 65848003-65866495	49.27
1_66019781_66039780 1- 66019781-66039780	46.14
1_66200279_66220278 1+ 66200279-66220278	45.72
1_66355256_66375255 1+ 66355256-66375255	45.11
1_66457178_66475334 1- 66457178-66475334	45.00
1_66516062_66518474 1- 66516062-66518474	47.82
1_66519613_66528669 1- 66519613-66528669	44.08
1_66557274_66577273 1+ 66557274-66577273	46.26
1_66922591_66942590 1+ 66922591-66942590	44.76
1_67126251_67146250 1+ 67126251-67146250	45.88
1_67358729_67378728 1+ 67358729-67378728	44.74
1_67420493_67434713 1- 67420493-67434713	45.90
1_67441145_67461144 1+ 67441145-67461144	45.27
1_67660891_67664109 1- 67660891-67664109	53.09
1_67757456_67767360 1- 67757456-67767360	47.00
1_68090260_68092544 1+ 68090260-68092544	46.74
1_68168959_68174786 1+ 68168959-68174786	52.83
1_68223784_68238313 1- 68223784-68238313	47.49
1_68239410_68244015 1- 68239410-68244015	49.35
1_68350701_68370700 1- 68350701-68370700	45.55
1_68478032_68498031 1+ 68478032-68498031	47.45
1_68644351_68664350 1+ 68644351-68664350	45.52
1_68733328_68753327 1+ 68733328-68753327	45.81
1_68820171_68840170 1+ 68820171-68840170	46.08
1_68964068_68984067 1- 68964068-68984067	47.15
1_69109684_69129481 1- 69109684-69129481	45.73
1_69245259_69265258 1- 69245259-69265258	46.05
1_69325509_69345508 1- 69325509-69345508	46.75
1_69363477_69369397 1- 69363477-69369397	45.40
1_69706741_69718259 1+ 69706741-69718259	47.68
1_69936153_69956152 1+ 69936153-69956152	43.27
1_69987629_70007628 1+ 69987629-70007628	43.91
1_70431651_70451650 1- 70431651-70451650	44.77
1_70455212_70459922 1- 70455212-70459922	40.95
1_70586601_70599800 1- 70586601-70599800	44.52
1_70623113_70639131 1+ 70623113-70639131	46.39
1_70761831_70766997 1- 70761831-70766997	46.49
1_70768515_70788514 1- 70768515-70788514	45.59
1_70950333_70968567 1- 70950333-70968567	44.84
1_70990772_71010771 1+ 70990772-71010771	44.42
1_71033006_71042932 1+ 71033006-71042932	46.69
1_71152461_71172460 1+ 71152461-71172460	43.21
1_71232519_71252518 1- 71232519-71252518	43.34
1_71278552_71281389 1- 71278552-71281389	44.12
1_71387774_71407773 1- 71387774-71407773	40.84
1_71909283_71923055 1- 71909283-71923055	41.76
1_72103719_72123718 1+ 72103719-72123718	43.45
1_72230818_72243936 1- 72230818-72243936	42.51
1_72480565_72500564 1- 72480565-72500564	40.74
1_72531241_72551240 1+ 72531241-72551240	42.79
1_72741511_72761510 1- 72741511-72761510	42.69
1_73026745_73046744 1+ 73026745-73046744	40.96
1_73135235_73155234 1+ 73135235-73155234	42.80
1_73375569_73395568 1- 73375569-73395568	43.73
1_73450873_73452964 1- 73450873-73452964	38.91
1_73613614_73616915 1- 73613614-73616915	44.64
1_73692043_73712042 1- 73692043-73712042	40.11
1_73998896_74018895 1+ 73998896-74018895	39.86
1_74229613_74249612 1- 74229613-74249612	42.99
1_74288764_74306825 1+ 74288764-74306825	40.41
1_74569923_74589922 1+ 74569923-74589922	39.49
1_74849415_74869414 1- 74849415-74869414	42.11
1_75020121_75040120 1- 75020121-75040120	40.85
1_75315977_75335976 1- 75315977-75335976	39.49
1_76117245_76137244 1- 76117245-76137244	42.36
1_76180681_76186257 1+ 76180681-76186257	36.94
1_76205331_76225330 1+ 76205331-76225330	39.18
1_76571821_76591820 1+ 76571821-76591820	42.20
1_77013851_77033850 1- 77013851-77033850	42.87
1_77144889_77164888 1+ 77144889-77164888	44.93
1_77393755_77413754 1- 77393755-77413754	43.09
1_77712845_77732844 1+ 77712845-77732844	40.71
1_77930407_77950406 1- 77930407-77950406	39.61
1_78081517_78101516 1+ 78081517-78101516	38.86
1_78423237_78443236 1- 78423237-78443236	40.33
1_79052855_79072854 1+ 79052855-79072854	39.66
1_79308133_79328132 1- 79308133-79328132	41.38
1_79750863_79770862 1+ 79750863-79770862	37.47
1_80129594_80149593 1+ 80129594-80149593	41.61
1_80163176_80183175 1+ 80163176-80183175	41.84
1_80206119_80226118 1+ 80206119-80226118	40.69
1_80297429_80317428 1- 80297429-80317428	40.11
1_80753357_80773356 1- 80753357-80773356	40.02
1_81190974_81210973 1+ 81190974-81210973	39.17
1_81553927_81573926 1- 81553927-81573926	39.88
1_81637167_81657166 1- 81637167-81657166	42.42
1_82030529_82050528 1+ 82030529-82050528	39.30
1_82387593_82407592 1+ 82387593-82407592	41.81
1_82573639_82585002 1+ 82573639-82585002	42.64
1_82586139_82596663 1- 82586139-82596663	45.44
1_82865020_82876885 1+ 82865020-82876885	46.69
1_82878023_82895654 1- 82878023-82895654	41.35
1_82968789_82988788 1+ 82968789-82988788	41.66
1_83112532_83132531 1+ 83112532-83132531	40.78
1_83145181_83165180 1+ 83145181-83165180	41.54
1_83253141_83273140 1- 83253141-83273140	41.26
1_83407071_83427070 1- 83407071-83427070	38.79
1_84293193_84313192 1- 84293193-84313192	41.82
1_84595263_84615262 1+ 84595263-84615262	38.45
1_84667737_84687736 1- 84667737-84687736	43.12
1_84884712_84887770 1- 84884712-84887770	49.82
1_84939558_84949163 1+ 84939558-84949163	46.56
1_84972105_84992104 1+ 84972105-84992104	44.14
1_85017665_85037664 1+ 85017665-85037664	44.27
1_85271348_85291347 1- 85271348-85291347	45.37
1_85418087_85438086 1+ 85418087-85438086	43.84
1_85499833_85519832 1+ 85499833-85519832	43.90
1_85580871_85600870 1+ 85580871-85600870	43.66
1_85739340_85759339 1+ 85739340-85759339	47.12
1_85784273_85804272 1+ 85784273-85804272	45.22
1_85819269_85839268 1+ 85819269-85839268	45.09
1_85904573_85924572 1- 85904573-85924572	48.27
1_86091669_86111668 1+ 86091669-86111668	45.89
1_86228442_86245715 1+ 86228442-86245715	44.68
1_86356119_86376118 1- 86356119-86376118	44.33
1_86538176_86558175 1+ 86538176-86558175	42.45
1_86610967_86617762 1+ 86610967-86617762	42.20
1_86629267_86649266 1- 86629267-86649266	44.19
1_86833015_86853014 1- 86833015-86853014	44.76
1_86870727_86890726 1+ 86870727-86890726	43.71
1_86930714_86950713 1- 86930714-86950713	44.18
1_87509419_87529418 1+ 87509419-87529418	40.14
1_87895977_87915976 1+ 87895977-87915976	41.21
1_88183395_88203394 1+ 88183395-88203394	41.58
1_88262871_88282870 1- 88262871-88282870	39.93
1_88383383_88403382 1- 88383383-88403382	40.61
1_88511461_88531460 1+ 88511461-88531460	39.60
1_88605039_88625038 1+ 88605039-88625038	41.82
1_88712960_88732959 1+ 88712960-88732959	41.10
1_88924546_88944545 1+ 88924546-88944545	41.85
1_89079069_89080348 1+ 89079069-89080348	37.97
1_89246297_89266296 1+ 89246297-89266296	41.73
1_89647491_89667490 1+ 89647491-89667490	38.22
1_89968880_89988879 1- 89968880-89988879	43.37
1_90119619_90139618 1+ 90119619-90139618	41.20
1_90194733_90202600 1- 90194733-90202600	41.57
1_90203739_90212854 1+ 90203739-90212854	41.82
1_90226153_90246152 1+ 90226153-90246152	41.91
1_90319197_90339196 1+ 90319197-90339196	42.48
1_90685523_90691266 1- 90685523-90691266	53.36
1_90732598_90736784 1- 90732598-90736784	47.17
1_90763469_90783468 1+ 90763469-90783468	42.93
1_90963088_90983087 1- 90963088-90983087	42.44
1_91144907_91164906 1- 91144907-91164906	42.16
1_91173790_91181268 1+ 91173790-91181268	41.18
1_91201969_91221968 1+ 91201969-91221968	40.76
1_91273719_91293718 1- 91273719-91293718	43.05
1_91475143_91495142 1+ 91475143-91495142	41.83
1_91678503_91698502 1- 91678503-91698502	40.45
1_91739320_91757597 1- 91739320-91757597	42.46
1_91767575_91787574 1- 91767575-91787574	42.57
1_91813808_91833807 1+ 91813808-91833807	40.96
1_91965389_91985388 1- 91965389-91985388	41.35
1_92186823_92193825 1+ 92186823-92193825	40.91
1_92274095_92294094 1+ 92274095-92294094	41.51
1_92374415_92375874 1- 92374415-92375874	43.29
1_92527595_92547594 1+ 92527595-92547594	39.78
1_92730061_92750060 1- 92730061-92750060	41.58
1_92840249_92860248 1+ 92840249-92860248	44.34
1_92931827_92951826 1- 92931827-92951826	41.91
1_93209082_93225250 1+ 93209082-93225250	47.19
1_93250367_93270366 1+ 93250367-93270366	42.62
1_93283204_93286157 1- 93283204-93286157	40.59
1_93336444_93356443 1- 93336444-93356443	45.77
1_93506313_93526312 1+ 93506313-93526312	41.59
1_93623768_93643767 1+ 93623768-93643767	40.92
1_93788306_93808305 1- 93788306-93808305	40.97
1_93957974_93977973 1+ 93957974-93977973	41.13
1_94031326_94051325 1+ 94031326-94051325	43.62
1_94092068_94098913 1+ 94092068-94098913	48.52
1_94162521_94182520 1- 94162521-94182520	41.10
1_94212312_94232311 1+ 94212312-94232311	41.55
1_94403863_94423862 1+ 94403863-94423862	39.31
1_94662753_94682752 1- 94662753-94682752	40.30
1_94782944_94802943 1+ 94782944-94802943	41.86
1_94879717_94899716 1- 94879717-94899716	41.03
1_94964477_94984476 1+ 94964477-94984476	43.28
1_95045940_95065939 1- 95045940-95065939	41.38
1_95199853_95219852 1+ 95199853-95219852	43.41
1_95338965_95358964 1- 95338965-95358964	40.92
1_95445257_95465256 1+ 95445257-95465256	43.82
1_95605964_95625963 1- 95605964-95625963	41.69
1_95798817_95806044 1+ 95798817-95806044	45.06
1_95815333_95835332 1- 95815333-95835332	46.16
1_95979121_95999120 1+ 95979121-95999120	44.01
1_96067796_96087795 1+ 96067796-96087795	43.67
1_96175330_96195329 1- 96175330-96195329	44.05
1_96252047_96272046 1+ 96252047-96272046	45.78
1_96390627_96410626 1- 96390627-96410626	43.09
