2L_14936822_14956821 2L+ 14936822-14956821	40.48
2L_14966303_14986302 2L+ 14966303-14986302	41.28
2L_14993735_15012639 2L- 14993735-15012639	41.84
2L_15017451_15021278 2L- 15017451-15021278	43.44
2L_15024562_15031367 2L+ 15024562-15031367	42.65
2L_15034293_15039535 2L- 15034293-15039535	42.25
2L_15044160_15064159 2L+ 15044160-15064159	42.95
2L_15069737_15074936 2L+ 15069737-15074936	44.65
2L_15076810_15089678 2L+ 15076810-15089678	42.88
2L_15116997_15136996 2L+ 15116997-15136996	41.46
2L_15140037_15141224 2L- 15140037-15141224	41.25
2L_15203158_15206315 2L+ 15203158-15206315	40.53
2L_15208805_15212788 2L+ 15208805-15212788	43.20
2L_15217559_15228863 2L- 15217559-15228863	40.65
2L_15313192_15315878 2L- 15313192-15315878	37.03
2L_15317254_15323632 2L- 15317254-15323632	39.07
2L_15330789_15348864 2L+ 15330789-15348864	38.47
2L_15352967_15372562 2L+ 15352967-15372562	37.06
2L_15404633_15415385 2L- 15404633-15415385	36.72
2L_15419311_15420982 2L- 15419311-15420982	42.88
2L_15422400_15425913 2L- 15422400-15425913	42.49
2L_15441516_15443240 2L+ 15441516-15443240	36.64
2L_15500791_15516943 2L+ 15500791-15516943	41.06
2L_15518638_15538375 2L- 15518638-15538375	38.89
2L_15620838_15633592 2L+ 15620838-15633592	40.00
2L_15643894_15663893 2L- 15643894-15663893	39.59
2L_15675001_15695000 2L+ 15675001-15695000	37.67
2L_15718170_15736555 2L- 15718170-15736555	38.71
2L_15741306_15758347 2L- 15741306-15758347	38.00
2L_15882896_15890870 2L- 15882896-15890870	36.14
2L_15893035_15913034 2L- 15893035-15913034	38.24
2L_15915502_15925674 2L- 15915502-15925674	40.91
2L_16288665_16293932 2L- 16288665-16293932	35.82
2L_16443770_16463769 2L+ 16443770-16463769	40.48
2L_16468565_16481745 2L- 16468565-16481745	39.45
2L_16484008_16490832 2L- 16484008-16490832	40.31
2L_16512484_16515657 2L- 16512484-16515657	41.49
2L_16525367_16530010 2L+ 16525367-16530010	39.15
2L_16539219_16559218 2L+ 16539219-16559218	39.05
2L_16576252_16596251 2L- 16576252-16596251	38.91
2L_16616173_16636172 2L- 16616173-16636172	39.36
2L_16646514_16650487 2L+ 16646514-16650487	38.98
2L_16686871_16688366 2L- 16686871-16688366	35.49
2L_16696437_16699448 2L+ 16696437-16699448	40.60
2L_16772291_16792290 2L+ 16772291-16792290	38.80
2L_16794552_16797216 2L+ 16794552-16797216	39.74
2L_16799308_16816008 2L+ 16799308-16816008	39.53
2L_16819208_16825225 2L- 16819208-16825225	37.25
2L_16870619_16872735 2L+ 16870619-16872735	35.99
2L_16939550_16952862 2L- 16939550-16952862	49.76
2L_17053098_17061287 2L- 17053098-17061287	39.73
2L_17062970_17074103 2L+ 17062970-17074103	37.41
2L_17076562_17086243 2L+ 17076562-17086243	38.77
2L_17087325_17094319 2L+ 17087325-17094319	38.47
2L_17095392_17108729 2L- 17095392-17108729	41.30
2L_17112868_17114174 2L- 17112868-17114174	28.92
2L_17148774_17164064 2L- 17148774-17164064	40.28
2L_17165922_17167152 2L- 17165922-17167152	38.10
2L_17274579_17294578 2L+ 17274579-17294578	38.77
2L_17393002_17413001 2L+ 17393002-17413001	38.97
2L_17436603_17456602 2L- 17436603-17456602	39.32
2L_17490241_17493149 2L- 17490241-17493149	39.46
2L_17496201_17497388 2L+ 17496201-17497388	35.35
2L_17499457_17513456 2L+ 17499457-17513456	41.40
2L_17593693_17596685 2L- 17593693-17596685	40.66
2L_17599210_17602572 2L- 17599210-17602572	40.14
2L_17605245_17618720 2L+ 17605245-17618720	40.14
2L_17621478_17625404 2L+ 17621478-17625404	37.51
2L_17783486_17791432 2L- 17783486-17791432	40.80
2L_17793349_17797132 2L+ 17793349-17797132	40.33
2L_17805106_17810163 2L- 17805106-17810163	42.15
2L_17822029_17842028 2L+ 17822029-17842028	49.05
2L_17934369_17954368 2L- 17934369-17954368	38.95
2L_18026447_18030902 2L- 18026447-18030902	39.47
2L_18035648_18038804 2L+ 18035648-18038804	38.55
2L_18119218_18120406 2L+ 18119218-18120406	41.72
2L_18180317_18182047 2L- 18180317-18182047	42.40
2L_18258507_18278506 2L- 18258507-18278506	43.59
2L_18309564_18321018 2L+ 18309564-18321018	42.71
2L_18330852_18335189 2L+ 18330852-18335189	40.13
2L_18460756_18462228 2L+ 18460756-18462228	41.28
2L_18529208_18539697 2L- 18529208-18539697	47.74
2L_18541527_18544490 2L+ 18541527-18544490	49.90
2L_18732620_18752619 2L+ 18732620-18752619	43.64
2L_18771342_18777162 2L+ 18771342-18777162	40.75
2L_18784021_18804020 2L+ 18784021-18804020	43.90
2L_18818168_18838167 2L+ 18818168-18838167	43.91
2L_18869384_18876581 2L+ 18869384-18876581	43.66
2L_18953898_18959344 2L- 18953898-18959344	41.75
2L_19051507_19053707 2L+ 19051507-19053707	38.80
2L_19470910_19477264 2L+ 19470910-19477264	41.70
2L_19578359_19579958 2L+ 19578359-19579958	45.44
2L_19583615_19592686 2L- 19583615-19592686	43.53
2L_19606193_19626192 2L+ 19606193-19626192	43.59
2L_19670029_19690028 2L- 19670029-19690028	40.72
2L_19698225_19704848 2L+ 19698225-19704848	42.48
2L_19706931_19712143 2L- 19706931-19712143	45.04
2L_19714159_19732710 2L+ 19714159-19732710	43.71
2L_19736289_19741548 2L- 19736289-19741548	41.94
2L_19796209_19801600 2L+ 19796209-19801600	42.79
2L_19804821_19806777 2L- 19804821-19806777	46.76
2L_20135762_20144480 2L- 20135762-20144480	43.96
2L_20180621_20182811 2L+ 20180621-20182811	39.34
2L_20195654_20199658 2L- 20195654-20199658	40.77
2L_20234173_20236911 2L+ 20234173-20236911	44.43
2L_20250481_20252324 2L+ 20250481-20252324	37.69
2L_20345898_20365897 2L- 20345898-20365897	42.96
2L_20723138_20734111 2L+ 20723138-20734111	37.71
2L_20742565_20746404 2L+ 20742565-20746404	33.49
2L_21081686_21098711 2L+ 21081686-21098711	42.55
2L_21102598_21109486 2L+ 21102598-21109486	45.13
2L_21115597_21135596 2L- 21115597-21135596	41.90
2L_21141956_21143900 2L- 21141956-21143900	39.90
2L_21147060_21148710 2L- 21147060-21148710	36.71
2L_21151733_21154973 2L- 21151733-21154973	38.69
2L_21182873_21202872 2L- 21182873-21202872	42.10
2L_21227659_21247658 2L+ 21227659-21247658	39.67
2L_21268198_21269998 2L+ 21268198-21269998	42.64
2L_21277021_21285019 2L- 21277021-21285019	37.69
2L_21288239_21294754 2L+ 21288239-21294754	40.32
2L_21296528_21307221 2L- 21296528-21307221	40.06
2L_21309399_21326830 2L- 21309399-21326830	40.39
2L_21497351_21498649 2L+ 21497351-21498649	32.26
2L_21699845_21708048 2L- 21699845-21708048	38.88
2L_21979689_21999688 2L- 21979689-21999688	41.62
2L_22235668_22253862 2L- 22235668-22253862	46.86
2L_22442660_22447994 2L+ 22442660-22447994	33.95
2L_22939655_22959654 2L+ 22939655-22959654	41.34
2L_23423489_23424689 2L+ 23423489-23424689	35.89
2R_68004_69740 2R+ 68004-69740	35.12
2R_149493_155368 2R- 149493-155368	34.16
2R_157021_174673 2R- 157021-174673	42.70
2R_1197105_1215301 2R+ 1197105-1215301	47.13
2R_1280216_1299526 2R+ 1280216-1299526	40.26
2R_1312974_1318308 2R+ 1312974-1318308	33.95
2R_1474863_1492222 2R- 1474863-1492222	42.84
2R_1612359_1620653 2R- 1612359-1620653	44.68
2R_1724257_1744256 2R+ 1724257-1744256	42.10
2R_2038168_2052700 2R- 2038168-2052700	40.54
2R_2254610_2256611 2R- 2254610-2256611	45.05
2R_2318211_2325897 2R+ 2318211-2325897	43.02
2R_2351374_2370926 2R+ 2351374-2370926	43.91
2R_2623903_2631183 2R+ 2623903-2631183	35.30
2R_2710202_2722586 2R+ 2710202-2722586	42.91
2R_2725523_2734174 2R+ 2725523-2734174	40.01
2R_2767696_2787261 2R+ 2767696-2787261	40.91
2R_2789688_2796444 2R+ 2789688-2796444	37.90
2R_2934398_2935504 2R+ 2934398-2935504	35.50
2R_2958125_2964065 2R+ 2958125-2964065	44.00
2R_3090263_3091575 2R- 3090263-3091575	36.02
2R_3373195_3374390 2R- 3373195-3374390	28.51
2R_3552514_3559900 2R+ 3552514-3559900	46.73
2R_3571321_3572665 2R+ 3571321-3572665	50.48
2R_3576007_3580669 2R+ 3576007-3580669	41.11
2R_3642237_3644760 2R+ 3642237-3644760	47.54
2R_3735663_3736786 2R- 3735663-3736786	41.90
2R_3760370_3761607 2R- 3760370-3761607	34.01
2R_3803712_3805153 2R+ 3803712-3805153	42.16
2R_3811771_3818186 2R- 3811771-3818186	45.11
2R_3821227_3841226 2R- 3821227-3841226	43.66
2R_3947374_3955963 2R+ 3947374-3955963	47.05
2R_3965892_3968529 2R- 3965892-3968529	45.30
2R_4123443_4132215 2R- 4123443-4132215	44.55
2R_4238208_4258207 2R- 4238208-4258207	50.09
2R_4596509_4599627 2R- 4596509-4599627	44.89
2R_4725995_4740931 2R- 4725995-4740931	43.61
2R_4951699_4953981 2R+ 4951699-4953981	45.95
2R_4955733_4959128 2R+ 4955733-4959128	41.81
2R_4962433_4963792 2R- 4962433-4963792	48.16
2R_4994264_5014263 2R- 4994264-5014263	43.03
2R_5119894_5122032 2R- 5119894-5122032	46.42
2R_5130640_5131693 2R- 5130640-5131693	38.33
2R_5259199_5263686 2R- 5259199-5263686	41.38
2R_5283364_5288670 2R+ 5283364-5288670	43.94
2R_5330932_5335321 2R- 5330932-5335321	41.85
2R_5341891_5348118 2R+ 5341891-5348118	45.10
2R_5401307_5402409 2R- 5401307-5402409	43.52
2R_5407097_5408627 2R+ 5407097-5408627	41.08
2R_5465613_5485612 2R- 5465613-5485612	45.20
2R_5490713_5494351 2R- 5490713-5494351	41.88
2R_5638150_5640522 2R- 5638150-5640522	44.33
2R_5683089_5689325 2R- 5683089-5689325	42.50
2R_5728365_5736205 2R+ 5728365-5736205	44.52
2R_5759520_5765786 2R+ 5759520-5765786	45.49
2R_5890836_5894472 2R+ 5890836-5894472	46.88
2R_5900624_5907733 2R- 5900624-5907733	43.77
2R_5908957_5917191 2R+ 5908957-5917191	44.46
2R_5937627_5941510 2R- 5937627-5941510	41.81
2R_6070520_6071586 2R- 6070520-6071586	41.52
2R_6099764_6103042 2R- 6099764-6103042	41.93
2R_6163002_6165903 2R+ 6163002-6165903	40.45
2R_6357303_6360847 2R+ 6357303-6360847	37.72
2R_6366903_6376814 2R+ 6366903-6376814	42.66
2R_6411299_6413523 2R+ 6411299-6413523	42.34
2R_6415489_6418537 2R- 6415489-6418537	44.24
2R_6472588_6475897 2R- 6472588-6475897	44.47
2R_6527869_6528875 2R- 6527869-6528875	38.73
2R_6568572_6570573 2R+ 6568572-6570573	43.21
2R_6636941_6639959 2R- 6636941-6639959	48.56
2R_6645029_6652527 2R- 6645029-6652527	48.91
2R_6739409_6740808 2R- 6739409-6740808	43.71
2R_6847264_6851184 2R- 6847264-6851184	40.02
2R_6893383_6894901 2R- 6893383-6894901	43.98
2R_6968634_6969663 2R+ 6968634-6969663	42.82
2R_7283160_7298509 2R- 7283160-7298509	41.68
2R_7424793_7426023 2R- 7424793-7426023	42.40
2R_7527381_7531585 2R+ 7527381-7531585	41.40
2R_7534619_7538053 2R- 7534619-7538053	43.26
2R_7543893_7563892 2R- 7543893-7563892	42.92
2R_7576670_7596669 2R- 7576670-7596669	44.59
2R_7711234_7723922 2R+ 7711234-7723922	40.40
2R_7729451_7737114 2R- 7729451-7737114	41.15
2R_7869844_7872245 2R+ 7869844-7872245	39.22
2R_7883408_7885094 2R+ 7883408-7885094	38.53
2R_7925094_7928495 2R- 7925094-7928495	44.80
2R_7950746_7952267 2R+ 7950746-7952267	33.51
2R_7969500_7970812 2R- 7969500-7970812	41.43
2R_7995102_8002139 2R+ 7995102-8002139	40.48
2R_8057342_8066243 2R- 8057342-8066243	40.73
2R_8099891_8115421 2R+ 8099891-8115421	43.89
2R_8134733_8154732 2R- 8134733-8154732	42.97
