1_40208738_40210339 1- 40208738-40210339	34.46
1_40330142_40335659 1- 40330142-40335659	34.25
1_40570114_40572256 1+ 40570114-40572256	33.83
1_40647609_40659497 1+ 40647609-40659497	40.98
1_40659957_40662502 1- 40659957-40662502	40.81
1_41288415_41293463 1+ 41288415-41293463	33.25
1_41756000_41770341 1- 41756000-41770341	33.91
1_43692642_43694532 1- 43692642-43694532	36.54
1_43963942_43969296 1+ 43963942-43969296	38.92
1_44038344_44039710 1+ 44038344-44039710	34.75
1_44064730_44073944 1+ 44064730-44073944	35.03
1_44418726_44421419 1- 44418726-44421419	30.70
1_44738432_44745653 1+ 44738432-44745653	38.77
1_44836239_44838205 1- 44836239-44838205	40.37
1_44946725_44949408 1- 44946725-44949408	35.47
1_45076936_45080397 1- 45076936-45080397	33.02
1_45284969_45304968 1+ 45284969-45304968	36.05
1_45314378_45315563 1+ 45314378-45315563	32.29
1_45330952_45332140 1- 45330952-45332140	40.20
1_45836668_45839426 1+ 45836668-45839426	34.03
1_45856679_45866191 1+ 45856679-45866191	34.87
1_45921134_45922199 1+ 45921134-45922199	33.02
1_46594789_46598001 1- 46594789-46598001	31.31
1_46707140_46710146 1- 46707140-46710146	34.62
1_46723206_46725307 1+ 46723206-46725307	29.50
1_46775723_46795722 1+ 46775723-46795722	40.02
1_46875994_46887532 1+ 46875994-46887532	35.44
1_46957852_46963492 1- 46957852-46963492	34.48
1_46990152_46998941 1- 46990152-46998941	38.45
1_47122643_47125110 1- 47122643-47125110	33.71
1_47411687_47414233 1- 47411687-47414233	35.30
1_47493462_47499387 1- 47493462-47499387	35.77
1_47687389_47701423 1+ 47687389-47701423	34.80
1_49355814_49357194 1- 49355814-49357194	30.99
1_49362501_49370048 1- 49362501-49370048	33.16
1_49498618_49500671 1+ 49498618-49500671	39.05
1_49545102_49546544 1+ 49545102-49546544	29.59
1_49919543_49922901 1- 49919543-49922901	31.91
1_50188507_50198106 1+ 50188507-50198106	37.40
1_50528466_50538339 1+ 50528466-50538339	35.13
1_50557531_50565755 1- 50557531-50565755	37.37
1_50692039_50694470 1- 50692039-50694470	36.64
1_51016128_51020778 1- 51016128-51020778	37.05
1_51042830_51048475 1+ 51042830-51048475	37.27
1_51198102_51202483 1- 51198102-51202483	32.61
1_51378352_51386149 1+ 51378352-51386149	38.96
1_51607053_51608241 1+ 51607053-51608241	22.29
1_51640079_51660078 1+ 51640079-51660078	35.27
1_52088885_52108884 1+ 52088885-52108884	35.52
1_52170637_52178416 1+ 52170637-52178416	36.77
1_52211451_52214394 1- 52211451-52214394	34.85
1_52367810_52372349 1- 52367810-52372349	44.76
1_52372450_52387809 1- 52372450-52387809	37.38
1_52431722_52433347 1- 52431722-52433347	34.19
1_52443880_52445648 1+ 52443880-52445648	33.75
1_52479247_52480831 1- 52479247-52480831	29.97
1_52487496_52489461 1- 52487496-52489461	33.72
1_52712514_52717738 1+ 52712514-52717738	36.96
1_52747640_52749330 1- 52747640-52749330	39.62
1_52752109_52753584 1+ 52752109-52753584	34.55
1_53361609_53364009 1+ 53361609-53364009	29.82
1_53468661_53474573 1+ 53468661-53474573	34.86
1_53541931_53561930 1- 53541931-53561930	39.02
1_53731038_53734695 1+ 53731038-53734695	32.53
1_53793285_53813284 1- 53793285-53813284	36.62
1_53863809_53865176 1+ 53863809-53865176	26.32
1_53907593_53911333 1- 53907593-53911333	38.63
1_53964434_53979619 1+ 53964434-53979619	33.03
1_54085166_54088062 1+ 54085166-54088062	32.31
1_54118553_54123708 1+ 54118553-54123708	35.16
1_54127514_54136588 1- 54127514-54136588	35.57
1_54146963_54153730 1- 54146963-54153730	33.26
1_54173823_54178202 1- 54173823-54178202	37.44
1_54275363_54281542 1- 54275363-54281542	38.20
1_54660424_54673345 1- 54660424-54673345	36.36
1_54680604_54683154 1- 54680604-54683154	36.53
1_54694513_54700156 1- 54694513-54700156	38.29
1_54756058_54758075 1- 54756058-54758075	29.14
1_55110416_55112301 1- 55110416-55112301	31.39
1_55119246_55123795 1- 55119246-55123795	38.73
1_55183589_55190649 1- 55183589-55190649	37.08
1_55211120_55215286 1- 55211120-55215286	38.44
1_55777655_55779627 1- 55777655-55779627	33.60
1_55889471_55890875 1- 55889471-55890875	29.18
1_56033121_56036144 1- 56033121-56036144	38.00
1_56122987_56129722 1- 56122987-56129722	31.26
1_56185429_56187593 1- 56185429-56187593	37.37
1_56529694_56531170 1+ 56529694-56531170	38.86
1_56566141_56577815 1+ 56566141-56577815	37.87
1_56648757_56664136 1+ 56648757-56664136	35.90
1_56735587_56746674 1- 56735587-56746674	35.89
1_56996644_57003677 1- 56996644-57003677	39.69
1_57340693_57347387 1+ 57340693-57347387	39.22
1_57365554_57370947 1- 57365554-57370947	33.30
1_58089450_58091158 1+ 58089450-58091158	36.10
1_58103483_58105261 1- 58103483-58105261	36.65
1_58145866_58149499 1+ 58145866-58149499	36.30
1_58174090_58175522 1+ 58174090-58175522	39.64
1_58238621_58241997 1- 58238621-58241997	39.50
1_58268732_58281948 1+ 58268732-58281948	45.37
1_58574147_58579911 1+ 58574147-58579911	35.94
1_58619369_58620452 1- 58619369-58620452	34.23
1_58623000_58627665 1- 58623000-58627665	38.62
1_58632565_58638996 1+ 58632565-58638996	36.71
1_58700606_58718436 1- 58700606-58718436	39.20
1_58744539_58760121 1- 58744539-58760121	41.31
1_58761148_58762242 1- 58761148-58762242	39.73
1_58851187_58854377 1- 58851187-58854377	38.11
1_58854478_58856394 1+ 58854478-58856394	47.31
1_58936526_58937768 1+ 58936526-58937768	43.60
1_58937869_58942194 1- 58937869-58942194	44.73
1_58945502_58947496 1- 58945502-58947496	43.66
1_58947597_58948752 1+ 58947597-58948752	51.12
1_58975599_58976761 1+ 58975599-58976761	54.60
1_58986974_58989365 1- 58986974-58989365	37.17
1_59000741_59001917 1+ 59000741-59001917	51.66
1_59002018_59004070 1- 59002018-59004070	46.47
1_59040990_59042394 1- 59040990-59042394	50.11
1_59042495_59044961 1+ 59042495-59044961	48.80
1_59045062_59050060 1+ 59045062-59050060	41.57
1_59050161_59052200 1+ 59050161-59052200	47.16
1_59066449_59067477 1+ 59066449-59067477	38.48
1_59158578_59162559 1- 59158578-59162559	38.90
1_59170317_59172244 1- 59170317-59172244	45.33
1_59177450_59181125 1+ 59177450-59181125	46.19
1_59325040_59327435 1+ 59325040-59327435	45.74
1_59367617_59374877 1- 59367617-59374877	47.64
1_59374978_59377897 1+ 59374978-59377897	46.58
1_59377998_59387616 1- 59377998-59387616	44.61
1_59403211_59405742 1+ 59403211-59405742	39.49
1_59434722_59435754 1- 59434722-59435754	48.02
1_59438101_59451192 1- 59438101-59451192	47.26
1_59540400_59541501 1- 59540400-59541501	33.85
2_501_18365 2+ 501-18365	40.55
2_32917_34230 2- 32917-34230	45.66
2_34331_38041 2+ 34331-38041	47.00
2_38142_41519 2- 38142-41519	43.93
2_41620_45006 2- 41620-45006	49.39
2_45107_50767 2- 45107-50767	48.56
2_50868_52366 2- 50868-52366	40.29
2_76847_79846 2+ 76847-79846	47.47
2_79947_84130 2+ 79947-84130	46.08
2_103889_105247 2+ 103889-105247	42.97
2_109854_111419 2- 109854-111419	43.30
2_115868_117724 2- 115868-117724	40.33
2_128447_135846 2+ 128447-135846	41.89
2_155991_160148 2- 155991-160148	42.16
2_160249_165246 2- 160249-165246	43.64
2_165347_166704 2- 165347-166704	49.41
2_166805_169781 2+ 166805-169781	39.97
2_169882_175990 2+ 169882-175990	38.62
2_233479_236199 2+ 233479-236199	43.99
2_236300_243278 2+ 236300-243278	35.69
2_251012_258197 2- 251012-258197	38.32
2_294294_295398 2+ 294294-295398	39.00
2_324417_326580 2- 324417-326580	43.72
2_370160_371258 2+ 370160-371258	34.49
2_642881_643964 2- 642881-643964	37.08
2_921081_926703 2- 921081-926703	40.05
2_932138_935451 2- 932138-935451	37.51
2_1118387_1124011 2+ 1118387-1124011	30.95
2_1142251_1153411 2- 1142251-1153411	39.20
2_1386688_1406687 2- 1386688-1406687	38.21
2_1444193_1452533 2+ 1444193-1452533	30.31
2_1518861_1522220 2+ 1518861-1522220	42.98
2_1943614_1944710 2+ 1943614-1944710	30.26
2_2020545_2024109 2+ 2020545-2024109	40.03
2_2279813_2289648 2+ 2279813-2289648	35.89
2_2617519_2620899 2- 2617519-2620899	34.66
2_2624485_2629688 2- 2624485-2629688	39.89
2_2901326_2902395 2- 2901326-2902395	41.50
2_3023156_3026301 2- 3023156-3026301	33.41
2_3098288_3100494 2- 3098288-3100494	37.34
2_3100595_3101632 2- 3100595-3101632	37.96
2_3159420_3174369 2+ 3159420-3174369	36.02
2_3429955_3435387 2- 3429955-3435387	33.35
2_3520208_3532616 2+ 3520208-3532616	34.71
2_3598476_3603088 2+ 3598476-3603088	32.43
2_3616864_3629806 2- 3616864-3629806	37.19
2_3820660_3823312 2+ 3820660-3823312	28.76
2_4009701_4019037 2+ 4009701-4019037	39.35
2_4373245_4377232 2- 4373245-4377232	28.99
2_4388504_4400942 2- 4388504-4400942	35.91
2_5093389_5095899 2+ 5093389-5095899	35.64
2_5165034_5166648 2+ 5165034-5166648	35.17
2_5219935_5221321 2+ 5219935-5221321	28.05
2_5281220_5290527 2- 5281220-5290527	38.19
2_5295063_5299905 2+ 5295063-5299905	34.36
2_5315043_5321104 2- 5315043-5321104	40.30
2_5321205_5322665 2- 5321205-5322665	32.03
2_5322766_5335006 2+ 5322766-5335006	39.90
2_5357187_5370991 2- 5357187-5370991	37.57
2_5537428_5543400 2- 5537428-5543400	38.76
2_5729677_5734369 2+ 5729677-5734369	38.65
2_5884905_5887125 2+ 5884905-5887125	36.24
2_5924802_5926754 2+ 5924802-5926754	42.40
2_6000138_6004699 2- 6000138-6004699	35.42
2_6197764_6211705 2- 6197764-6211705	37.28
2_6259297_6260912 2- 6259297-6260912	38.06
2_6414699_6434698 2- 6414699-6434698	35.44
2_6839989_6841477 2+ 6839989-6841477	40.90
2_6953256_6958013 2- 6953256-6958013	38.27
2_7190095_7192465 2- 7190095-7192465	43.27
2_7589623_7601495 2- 7589623-7601495	33.29
2_7634513_7635797 2- 7634513-7635797	61.01
2_7635898_7642471 2- 7635898-7642471	37.37
2_7642572_7644532 2- 7642572-7644532	34.88
2_9139723_9159722 2+ 9139723-9159722	39.79
2_9748563_9754922 2- 9748563-9754922	42.48
2_9780460_9789310 2- 9780460-9789310	34.22
2_9819212_9821256 2+ 9819212-9821256	32.76
2_9863889_9868100 2+ 9863889-9868100	37.25
2_9941906_9945620 2+ 9941906-9945620	40.00
2_10040765_10055599 2- 10040765-10055599	36.69
2_10932271_10933978 2+ 10932271-10933978	37.76
2_11064379_11068554 2+ 11064379-11068554	36.78
2_11210669_11216313 2- 11210669-11216313	32.47
2_11505279_11508190 2- 11505279-11508190	36.81
2_13156879_13176878 2- 13156879-13176878	48.68
2_13216770_13223254 2- 13216770-13223254	35.79
2_14665854_14670496 2+ 14665854-14670496	45.01
2_14684691_14704690 2- 14684691-14704690	43.64
2_14971520_14981882 2- 14971520-14981882	40.74
2_14995551_14998111 2- 14995551-14998111	33.78
2_16359543_16365267 2- 16359543-16365267	36.42
2_16868438_16884784 2+ 16868438-16884784	33.49
2_19275166_19280328 2+ 19275166-19280328	32.17
2_19524749_19539180 2- 19524749-19539180	38.41
2_19565774_19573995 2+ 19565774-19573995	38.41
2_19630798_19632992 2- 19630798-19632992	28.52
2_20957864_20967173 2- 20957864-20967173	33.36
2_20976179_20979662 2+ 20976179-20979662	37.54
2_21157356_21164429 2+ 21157356-21164429	32.16
2_21322250_21326456 2- 21322250-21326456	33.71
2_21381907_21387401 2- 21381907-21387401	37.80
2_21879028_21882380 2- 21879028-21882380	32.57
2_22477643_22479574 2- 22477643-22479574	33.49
2_22552565_22564428 2- 22552565-22564428	36.40
2_22587385_22588846 2- 22587385-22588846	33.79
2_22759091_22764991 2- 22759091-22764991	37.52
2_23620725_23622288 2- 23620725-23622288	35.10
2_23745791_23749113 2+ 23745791-23749113	37.68
2_23778681_23790247 2+ 23778681-23790247	33.56
2_23820781_23823121 2- 23820781-23823121	36.35
2_23837924_23855544 2+ 23837924-23855544	34.75
2_24568850_24577552 2- 24568850-24577552	34.40
2_24610847_24621602 2+ 24610847-24621602	35.01
2_24683867_24700422 2- 24683867-24700422	36.42
2_25991285_25996925 2- 25991285-25996925	36.41
2_26007675_26027674 2- 26007675-26027674	34.55
2_26502401_26504468 2+ 26502401-26504468	37.28
2_26509558_26518312 2- 26509558-26518312	34.31
2_26689409_26691857 2+ 26689409-26691857	39.49
2_27544443_27555667 2- 27544443-27555667	35.02
2_27666041_27669784 2- 27666041-27669784	34.88
2_27871555_27877407 2+ 27871555-27877407	33.23
2_28376554_28378358 2- 28376554-28378358	32.80
2_29693326_29710356 2+ 29693326-29710356	33.78
2_29762590_29763895 2- 29762590-29763895	33.08
2_30270664_30275716 2+ 30270664-30275716	47.77
2_30483711_30489346 2+ 30483711-30489346	33.27
2_30527223_30531226 2+ 30527223-30531226	33.44
2_30726921_30732385 2+ 30726921-30732385	41.59
2_30887068_30894094 2- 30887068-30894094	33.78
2_30901621_30903568 2- 30901621-30903568	30.18
2_30985009_30986495 2- 30985009-30986495	36.99
2_31435659_31437046 2- 31435659-31437046	31.84
2_31559383_31579382 2- 31559383-31579382	39.16
2_31674904_31676289 2- 31674904-31676289	34.85
2_31713936_31718938 2- 31713936-31718938	33.22
2_31768328_31781342 2- 31768328-31781342	36.50
2_31828462_31829683 2- 31828462-31829683	40.75
2_32093917_32113916 2- 32093917-32113916	34.09
2_32387942_32391396 2- 32387942-32391396	31.14
2_32486581_32493711 2+ 32486581-32493711	33.87
2_32514039_32515345 2+ 32514039-32515345	32.98
2_32559296_32560682 2- 32559296-32560682	32.16
2_32672355_32675501 2- 32672355-32675501	31.46
2_32799584_32811901 2- 32799584-32811901	34.42
2_33466872_33476265 2+ 33466872-33476265	32.83
2_33952522_33968711 2- 33952522-33968711	36.02
2_35474617_35481656 2+ 35474617-35481656	35.84
2_35497419_35508917 2+ 35497419-35508917	34.89
2_35874091_35880099 2- 35874091-35880099	33.25
2_35979680_35990637 2+ 35979680-35990637	40.68
2_36022110_36025683 2+ 36022110-36025683	32.88
2_36328612_36331517 2+ 36328612-36331517	37.72
2_36695645_36700821 2+ 36695645-36700821	32.84
2_36893384_36894524 2- 36893384-36894524	33.83
2_37044406_37058803 2+ 37044406-37058803	35.43
2_37296660_37306825 2+ 37296660-37306825	32.98
2_37437439_37448793 2- 37437439-37448793	37.54
2_37459029_37460140 2- 37459029-37460140	42.00
2_37466018_37469075 2- 37466018-37469075	37.31
2_37755629_37762423 2+ 37755629-37762423	37.00
2_37812686_37815186 2+ 37812686-37815186	31.91
2_37824929_37826236 2+ 37824929-37826236	34.79
2_37847350_37850623 2- 37847350-37850623	34.51
2_37865166_37866379 2- 37865166-37866379	35.26
2_37906619_37925879 2+ 37906619-37925879	34.77
2_37930493_37950492 2- 37930493-37950492	35.48
2_37957269_37958539 2+ 37957269-37958539	39.89
2_37967869_37970852 2- 37967869-37970852	33.71
2_37991006_37994675 2+ 37991006-37994675	35.15
2_38000777_38002216 2- 38000777-38002216	30.63
2_38021105_38024760 2- 38021105-38024760	33.64
2_38118039_38120914 2+ 38118039-38120914	28.76
2_38363518_38370034 2+ 38363518-38370034	35.40
2_38710391_38730390 2- 38710391-38730390	36.03
2_38977800_38984989 2+ 38977800-38984989	36.94
2_40890765_40901496 2- 40890765-40901496	35.27
2_41544263_41545770 2+ 41544263-41545770	34.28
2_41984487_42004486 2- 41984487-42004486	38.50
2_42084014_42087955 2- 42084014-42087955	29.65
2_42152636_42155785 2- 42152636-42155785	30.35
2_42187619_42191091 2+ 42187619-42191091	38.09
2_42211027_42212447 2- 42211027-42212447	33.29
2_42225204_42228240 2+ 42225204-42228240	36.09
2_42250756_42259521 2- 42250756-42259521	34.77
2_42335209_42343804 2+ 42335209-42343804	38.82
2_42346072_42354142 2- 42346072-42354142	36.67
2_42492947_42495998 2- 42492947-42495998	37.52
2_42600614_42604751 2+ 42600614-42604751	34.65
2_42714403_42715494 2+ 42714403-42715494	40.29
2_42937010_42942051 2- 42937010-42942051	37.50
2_42999421_43001012 2- 42999421-43001012	37.00
2_43151859_43158670 2+ 43151859-43158670	35.89
2_43518427_43537345 2- 43518427-43537345	39.35
2_43606058_43619055 2+ 43606058-43619055	35.41
2_43636278_43638482 2- 43636278-43638482	38.82
2_43655685_43661402 2+ 43655685-43661402	36.38
2_43661503_43675684 2- 43661503-43675684	37.14
2_43699032_43705092 2- 43699032-43705092	37.88
2_43740241_43742073 2+ 43740241-43742073	32.02
2_43797719_43806729 2+ 43797719-43806729	36.98
2_43955911_43961125 2+ 43955911-43961125	36.93
2_44039277_44048580 2+ 44039277-44048580	32.91
2_44399112_44400269 2- 44399112-44400269	28.41
2_44604957_44614500 2+ 44604957-44614500	34.08
2_44693817_44697068 2+ 44693817-44697068	34.81
2_44981845_44984008 2+ 44981845-44984008	36.65
2_45113738_45116319 2+ 45113738-45116319	34.62
2_45136119_45138969 2- 45136119-45138969	38.44
2_45193515_45201722 2- 45193515-45201722	32.48
2_45376909_45381932 2- 45376909-45381932	38.48
2_45420347_45440346 2- 45420347-45440346	30.93
2_45458367_45478366 2+ 45458367-45478366	39.70
2_45652876_45654793 2+ 45652876-45654793	39.26
2_47324880_47344540 2- 47324880-47344540	31.87
2_47349553_47369552 2+ 47349553-47369552	36.69
2_47831129_47851128 2+ 47831129-47851128	37.09
2_47853586_47869307 2- 47853586-47869307	38.93
2_47912249_47915704 2+ 47912249-47915704	37.50
2_47929785_47934976 2+ 47929785-47934976	36.25
2_47952069_47954660 2+ 47952069-47954660	31.29
2_47962169_47982168 2- 47962169-47982168	35.96
2_48082684_48088557 2- 48082684-48088557	34.20
2_48660369_48680368 2+ 48660369-48680368	35.04
2_48775917_48777798 2- 48775917-48777798	34.96
2_48777899_48793631 2- 48777899-48793631	35.72
2_48793732_48795916 2- 48793732-48795916	43.07
2_48878748_48898747 2+ 48878748-48898747	33.59
2_49031804_49038658 2+ 49031804-49038658	28.94
2_49344595_49364594 2- 49344595-49364594	38.26
2_49511959_49521677 2+ 49511959-49521677	33.29
2_49604182_49608295 2- 49604182-49608295	36.56
2_49635374_49644303 2+ 49635374-49644303	34.82
2_49648490_49666255 2- 49648490-49666255	47.66
2_49748560_49767077 2- 49748560-49767077	36.03
2_49793819_49798970 2- 49793819-49798970	34.82
2_49834553_49844129 2- 49834553-49844129	37.84
2_49872077_49884195 2- 49872077-49884195	36.49
2_49978728_49983658 2- 49978728-49983658	39.24
2_50100483_50104310 2+ 50100483-50104310	32.34
2_50272578_50276254 2+ 50272578-50276254	37.99
2_50586495_50589831 2- 50586495-50589831	27.63
2_50590950_50607599 2+ 50590950-50607599	34.69
2_50821321_50822552 2- 50821321-50822552	37.26
2_50900429_50905596 2+ 50900429-50905596	38.10
2_51200423_51219782 2- 51200423-51219782	38.06
2_51391859_51411858 2- 51391859-51411858	38.85
2_51458729_51460879 2+ 51458729-51460879	35.15
2_51469257_51476699 2+ 51469257-51476699	34.96
2_51719940_51736596 2+ 51719940-51736596	37.91
2_51757830_51764679 2- 51757830-51764679	35.50
2_52063941_52065383 2- 52063941-52065383	30.63
2_52098085_52118084 2- 52098085-52118084	36.65
2_52207541_52208915 2- 52207541-52208915	36.73
2_52309413_52329412 2- 52309413-52329412	36.16
2_52461232_52469354 2- 52461232-52469354	38.40
2_52805538_52810361 2+ 52805538-52810361	31.74
2_53433199_53453198 2- 53433199-53453198	38.81
2_53976191_53980633 2- 53976191-53980633	31.20
2_54039795_54042812 2+ 54039795-54042812	35.88
2_54354126_54363772 2- 54354126-54363772	32.85
2_54424326_54430131 2+ 54424326-54430131	30.16
2_54537857_54557027 2+ 54537857-54557027	35.54
2_54787249_54798188 2+ 54787249-54798188	38.08
2_55222675_55232989 2+ 55222675-55232989	35.34
2_55267472_55270065 2+ 55267472-55270065	34.19
2_55400161_55420160 2- 55400161-55420160	39.16
2_55782031_55783396 2- 55782031-55783396	36.82
2_56163108_56168118 2- 56163108-56168118	35.70
2_56349229_56356152 2- 56349229-56356152	37.31
2_56398945_56418944 2- 56398945-56418944	36.02
2_56671827_56678713 2- 56671827-56678713	40.76
2_57024955_57025991 2- 57024955-57025991	30.67
2_57026092_57027182 2+ 57026092-57027182	41.06
2_57062294_57075578 2- 57062294-57075578	35.12
2_57110978_57121095 2+ 57110978-57121095	35.07
2_57228043_57229978 2+ 57228043-57229978	35.69
2_57230079_57239477 2- 57230079-57239477	41.07
2_57264836_57268281 2+ 57264836-57268281	35.20
2_57288891_57297836 2+ 57288891-57297836	36.28
2_57297937_57308890 2+ 57297937-57308890	38.35
2_57443712_57446605 2+ 57443712-57446605	42.88
2_57486304_57488771 2- 57486304-57488771	47.33
2_57576591_57585919 2+ 57576591-57585919	38.41
2_57586020_57587882 2+ 57586020-57587882	29.25
2_57819641_57824932 2- 57819641-57824932	38.91
2_57838339_57848343 2- 57838339-57848343	40.38
2_57918815_57925017 2+ 57918815-57925017	38.72
2_57942364_57952738 2+ 57942364-57952738	33.89
2_58015153_58025995 2+ 58015153-58025995	36.86
2_58157904_58167950 2+ 58157904-58167950	39.28
2_58184000_58186345 2- 58184000-58186345	33.76
2_58243366_58255775 2+ 58243366-58255775	33.91
2_58258125_58271577 2+ 58258125-58271577	34.71
2_58431852_58444373 2+ 58431852-58444373	40.52
2_58750115_58757805 2- 58750115-58757805	48.50
2_58757906_58759142 2+ 58757906-58759142	52.47
2_58759243_58763285 2- 58759243-58763285	50.16
2_58765769_58769014 2+ 58765769-58769014	42.91
2_58808731_58826771 2+ 58808731-58826771	40.31
2_58826872_58828438 2+ 58826872-58828438	41.61
2_58849385_58851809 2- 58849385-58851809	25.53
2_58851910_58855890 2+ 58851910-58855890	32.50
2_58862586_58867608 2- 58862586-58867608	45.95
