Sc0000000_4162385_4175758 Sc0000000+ 4162385-4175758	41.48
Sc0000000_4209210_4227063 Sc0000000+ 4209210-4227063	41.34
Sc0000000_4288618_4297867 Sc0000000- 4288618-4297867	43.43
Sc0000000_4319605_4339604 Sc0000000+ 4319605-4339604	41.11
Sc0000000_4471270_4479846 Sc0000000- 4471270-4479846	39.66
Sc0000000_4490963_4498405 Sc0000000+ 4490963-4498405	43.96
Sc0000000_4565397_4568398 Sc0000000+ 4565397-4568398	42.60
Sc0000000_4584051_4586242 Sc0000000+ 4584051-4586242	43.20
Sc0000000_4587625_4589028 Sc0000000+ 4587625-4589028	39.89
Sc0000000_4592136_4597017 Sc0000000+ 4592136-4597017	45.31
Sc0000000_4597298_4601509 Sc0000000- 4597298-4601509	43.23
Sc0000000_4604118_4605738 Sc0000000+ 4604118-4605738	44.54
Sc0000000_4612355_4619370 Sc0000000+ 4612355-4619370	45.32
Sc0000000_4619758_4628264 Sc0000000+ 4619758-4628264	43.28
Sc0000000_4745751_4761145 Sc0000000+ 4745751-4761145	43.78
Sc0000000_4870793_4875941 Sc0000000- 4870793-4875941	43.76
Sc0000000_4914858_4917345 Sc0000000- 4914858-4917345	41.20
Sc0000000_4943613_4951780 Sc0000000+ 4943613-4951780	43.44
Sc0000000_4954260_4956429 Sc0000000+ 4954260-4956429	38.89
Sc0000000_4968841_4981424 Sc0000000+ 4968841-4981424	42.77
Sc0000000_4988637_4995900 Sc0000000- 4988637-4995900	42.97
Sc0000000_5050905_5070904 Sc0000000+ 5050905-5070904	40.10
Sc0000000_5205350_5208359 Sc0000000- 5205350-5208359	41.40
Sc0000000_5318888_5321605 Sc0000000- 5318888-5321605	41.76
Sc0000000_5360371_5361622 Sc0000000- 5360371-5361622	39.70
Sc0000000_5433543_5438542 Sc0000000- 5433543-5438542	42.02
Sc0000000_5484086_5495076 Sc0000000+ 5484086-5495076	40.28
Sc0000000_5496490_5502307 Sc0000000+ 5496490-5502307	40.75
Sc0000000_5519241_5530476 Sc0000000- 5519241-5530476	43.28
Sc0000000_5536173_5556172 Sc0000000+ 5536173-5556172	43.30
Sc0000000_5565813_5572384 Sc0000000- 5565813-5572384	42.39
Sc0000000_5577174_5585458 Sc0000000- 5577174-5585458	41.09
Sc0000000_5655253_5662443 Sc0000000+ 5655253-5662443	41.48
Sc0000000_5665268_5670456 Sc0000000+ 5665268-5670456	43.78
Sc0000000_5690427_5695129 Sc0000000+ 5690427-5695129	42.14
Sc0000000_5716240_5717816 Sc0000000+ 5716240-5717816	40.46
Sc0000000_5749867_5752346 Sc0000000+ 5749867-5752346	38.99
Sc0000000_5868588_5882102 Sc0000000+ 5868588-5882102	41.13
Sc0000000_6080244_6083345 Sc0000000- 6080244-6083345	45.42
Sc0000000_6085167_6088518 Sc0000000+ 6085167-6088518	41.65
Sc0000000_6093874_6103448 Sc0000000- 6093874-6103448	45.97
Sc0000000_6124448_6125980 Sc0000000- 6124448-6125980	39.40
Sc0000000_6165891_6185890 Sc0000000+ 6165891-6185890	39.85
Sc0000000_6219191_6220380 Sc0000000+ 6219191-6220380	44.62
Sc0000000_6410181_6429236 Sc0000000- 6410181-6429236	40.75
Sc0000000_6459580_6475011 Sc0000000+ 6459580-6475011	39.72
Sc0000000_6534671_6543941 Sc0000000+ 6534671-6543941	41.18
Sc0000000_6623206_6634114 Sc0000000- 6623206-6634114	41.97
Sc0000000_6672499_6689311 Sc0000000+ 6672499-6689311	42.43
Sc0000000_6817033_6820123 Sc0000000+ 6817033-6820123	43.77
Sc0000000_6823075_6837032 Sc0000000- 6823075-6837032	40.54
Sc0000000_6851434_6871433 Sc0000000+ 6851434-6871433	39.62
Sc0000000_7014596_7029488 Sc0000000+ 7014596-7029488	39.17
Sc0000000_7029611_7034595 Sc0000000+ 7029611-7034595	35.33
Sc0000000_7162317_7164888 Sc0000000- 7162317-7164888	40.67
Sc0000000_7166777_7171355 Sc0000000- 7166777-7171355	40.25
Sc0000000_7175776_7176789 Sc0000000- 7175776-7176789	40.04
Sc0000000_7178109_7182166 Sc0000000- 7178109-7182166	39.75
Sc0000000_7189216_7190728 Sc0000000- 7189216-7190728	39.85
Sc0000000_7194335_7214334 Sc0000000+ 7194335-7214334	42.96
Sc0000000_7225625_7244749 Sc0000000+ 7225625-7244749	40.76
Sc0000000_7252643_7256233 Sc0000000+ 7252643-7256233	38.82
Sc0000000_7260950_7262303 Sc0000000- 7260950-7262303	36.93
Sc0000000_7274381_7283604 Sc0000000+ 7274381-7283604	41.33
Sc0000000_7300785_7320784 Sc0000000- 7300785-7320784	40.92
Sc0000000_7333463_7341723 Sc0000000+ 7333463-7341723	43.07
Sc0000000_7349835_7352527 Sc0000000- 7349835-7352527	45.75
Sc0000000_7365175_7366411 Sc0000000+ 7365175-7366411	38.56
Sc0000000_7395497_7397780 Sc0000000- 7395497-7397780	39.89
Sc0000000_7402119_7404321 Sc0000000+ 7402119-7404321	36.95
Sc0000000_7463356_7470348 Sc0000000+ 7463356-7470348	44.07
Sc0000000_7476579_7479808 Sc0000000- 7476579-7479808	39.63
Sc0000000_7625740_7628672 Sc0000000+ 7625740-7628672	40.16
Sc0000000_7704187_7717237 Sc0000000- 7704187-7717237	40.97
Sc0000000_7735474_7742904 Sc0000000+ 7735474-7742904	44.15
Sc0000000_7758641_7762428 Sc0000000+ 7758641-7762428	39.39
Sc0000000_7960837_7967059 Sc0000000- 7960837-7967059	42.66
Sc0000000_7973305_7976032 Sc0000000+ 7973305-7976032	39.63
Sc0000000_8020510_8024004 Sc0000000- 8020510-8024004	41.66
Sc0000000_8040383_8053485 Sc0000000+ 8040383-8053485	40.59
Sc0000000_8071841_8076997 Sc0000000+ 8071841-8076997	38.45
Sc0000000_8080799_8099760 Sc0000000- 8080799-8099760	42.45
Sc0000000_8110479_8113422 Sc0000000+ 8110479-8113422	35.90
Sc0000000_8116841_8122229 Sc0000000- 8116841-8122229	40.01
Sc0000000_8127343_8133343 Sc0000000- 8127343-8133343	41.78
Sc0000000_8151132_8155553 Sc0000000+ 8151132-8155553	40.77
Sc0000000_8183719_8190734 Sc0000000+ 8183719-8190734	39.45
Sc0000000_8192652_8193880 Sc0000000+ 8192652-8193880	37.84
Sc0000000_8194978_8203718 Sc0000000- 8194978-8203718	39.64
Sc0000000_8253068_8272414 Sc0000000- 8253068-8272414	40.57
Sc0000000_8368319_8388318 Sc0000000- 8368319-8388318	39.81
Sc0000000_8437221_8445362 Sc0000000- 8437221-8445362	40.87
Sc0000000_8445446_8447915 Sc0000000+ 8445446-8447915	43.24
Sc0000000_8468375_8471630 Sc0000000+ 8468375-8471630	38.36
Sc0000000_8539011_8559010 Sc0000000- 8539011-8559010	38.13
Sc0000000_8734871_8736810 Sc0000000- 8734871-8736810	37.16
Sc0000000_8798783_8800247 Sc0000000+ 8798783-8800247	39.11
Sc0000000_8909885_8915924 Sc0000000+ 8909885-8915924	38.92
Sc0000000_8917881_8919832 Sc0000000+ 8917881-8919832	37.09
Sc0000000_8924796_8925980 Sc0000000- 8924796-8925980	36.03
Sc0000000_9056049_9057081 Sc0000000+ 9056049-9057081	41.14
Sc0000000_9085797_9105796 Sc0000000+ 9085797-9105796	43.13
Sc0000000_9111271_9115555 Sc0000000- 9111271-9115555	44.06
Sc0000000_9157189_9158674 Sc0000000+ 9157189-9158674	43.81
Sc0000000_9297019_9298915 Sc0000000+ 9297019-9298915	38.75
Sc0000000_9356278_9357858 Sc0000000- 9356278-9357858	40.48
Sc0000000_9363447_9367811 Sc0000000+ 9363447-9367811	40.89
Sc0000000_9369287_9371014 Sc0000000+ 9369287-9371014	36.28
Sc0000000_9390554_9404463 Sc0000000+ 9390554-9404463	36.92
Sc0000000_9429057_9441116 Sc0000000- 9429057-9441116	41.23
Sc0000000_9453364_9454403 Sc0000000+ 9453364-9454403	43.85
Sc0000000_9539603_9542152 Sc0000000+ 9539603-9542152	39.33
Sc0000000_9543924_9551734 Sc0000000+ 9543924-9551734	42.13
Sc0000000_9553071_9556946 Sc0000000- 9553071-9556946	42.18
Sc0000000_9623583_9626673 Sc0000000+ 9623583-9626673	40.38
Sc0000000_9691166_9704227 Sc0000000- 9691166-9704227	41.33
Sc0000000_9706446_9710191 Sc0000000- 9706446-9710191	39.51
Sc0000000_9712104_9713420 Sc0000000+ 9712104-9713420	40.17
Sc0000000_9715558_9717019 Sc0000000+ 9715558-9717019	37.41
Sc0000000_9728892_9738716 Sc0000000- 9728892-9738716	42.92
Sc0000000_9764298_9765972 Sc0000000+ 9764298-9765972	44.72
Sc0000000_9803946_9815230 Sc0000000+ 9803946-9815230	41.43
Sc0000000_9825783_9829393 Sc0000000+ 9825783-9829393	46.94
Sc0000000_9855863_9858751 Sc0000000+ 9855863-9858751	39.01
Sc0000000_9861316_9864238 Sc0000000- 9861316-9864238	38.66
Sc0000000_9868050_9873789 Sc0000000+ 9868050-9873789	37.04
Sc0000000_9889165_9893248 Sc0000000+ 9889165-9893248	40.23
Sc0000000_9920456_9926265 Sc0000000- 9920456-9926265	40.50
Sc0000000_9962737_9970855 Sc0000000- 9962737-9970855	40.29
Sc0000000_9974562_9982736 Sc0000000- 9974562-9982736	39.45
Sc0000000_10003309_10023308 Sc0000000- 10003309-10023308	41.08
Sc0000000_10042896_10047213 Sc0000000+ 10042896-10047213	36.06
Sc0000000_10072945_10083784 Sc0000000+ 10072945-10083784	38.67
Sc0000000_10085892_10092944 Sc0000000- 10085892-10092944	38.92
Sc0000000_10120934_10135227 Sc0000000+ 10120934-10135227	39.58
Sc0000000_10219669_10221524 Sc0000000- 10219669-10221524	43.53
Sc0000000_10222375_10231808 Sc0000000- 10222375-10231808	40.63
Sc0000000_10286113_10306112 Sc0000000+ 10286113-10306112	39.41
Sc0000000_10334052_10346805 Sc0000000- 10334052-10346805	42.31
Sc0000000_10426956_10446955 Sc0000000+ 10426956-10446955	39.39
Sc0000000_10467307_10483495 Sc0000000- 10467307-10483495	38.45
Sc0000000_10484867_10489090 Sc0000000- 10484867-10489090	38.33
Sc0000000_10492754_10501258 Sc0000000- 10492754-10501258	37.50
Sc0000000_10524804_10544803 Sc0000000+ 10524804-10544803	39.40
Sc0000001_501_3220 Sc0000001+ 501-3220	41.99
Sc0000001_54186_66969 Sc0000001+ 54186-66969	47.18
Sc0000001_68707_73141 Sc0000001- 68707-73141	47.37
Sc0000001_83205_84954 Sc0000001+ 83205-84954	48.97
Sc0000001_91242_103204 Sc0000001+ 91242-103204	48.10
Sc0000001_136271_151470 Sc0000001+ 136271-151470	42.91
Sc0000001_152996_156270 Sc0000001+ 152996-156270	44.73
Sc0000001_248961_268960 Sc0000001+ 248961-268960	45.27
Sc0000001_290328_305605 Sc0000001+ 290328-305605	44.14
Sc0000001_312434_320275 Sc0000001+ 312434-320275	42.69
Sc0000001_331108_346648 Sc0000001- 331108-346648	43.96
Sc0000001_382021_392579 Sc0000001+ 382021-392579	44.61
Sc0000001_400575_413691 Sc0000001- 400575-413691	43.00
Sc0000001_424851_439653 Sc0000001- 424851-439653	42.98
Sc0000001_466635_471126 Sc0000001- 466635-471126	39.27
Sc0000001_489000_490165 Sc0000001+ 489000-490165	38.16
Sc0000001_512350_513754 Sc0000001- 512350-513754	42.70
Sc0000001_521250_526450 Sc0000001+ 521250-526450	39.57
Sc0000001_526634_531350 Sc0000001- 526634-531350	41.66
Sc0000001_620068_640067 Sc0000001- 620068-640067	42.23
Sc0000001_702808_707948 Sc0000001- 702808-707948	40.42
Sc0000001_744951_747225 Sc0000001- 744951-747225	39.74
Sc0000001_863265_866538 Sc0000001- 863265-866538	37.90
Sc0000001_870159_874714 Sc0000001+ 870159-874714	43.68
Sc0000001_875438_880627 Sc0000001+ 875438-880627	42.22
Sc0000001_912313_929284 Sc0000001- 912313-929284	42.11
Sc0000001_930264_932312 Sc0000001+ 930264-932312	37.19
Sc0000001_954177_974176 Sc0000001+ 954177-974176	44.84
Sc0000001_986696_998050 Sc0000001+ 986696-998050	43.58
Sc0000001_999958_1015387 Sc0000001- 999958-1015387	41.19
Sc0000001_1037665_1057664 Sc0000001- 1037665-1057664	42.86
Sc0000001_1201900_1204484 Sc0000001+ 1201900-1204484	39.34
Sc0000001_1207295_1211335 Sc0000001- 1207295-1211335	41.72
Sc0000001_1213798_1217774 Sc0000001- 1213798-1217774	38.57
Sc0000001_1421503_1429605 Sc0000001+ 1421503-1429605	43.45
Sc0000001_1471131_1473871 Sc0000001+ 1471131-1473871	39.69
Sc0000001_1514002_1517146 Sc0000001- 1514002-1517146	45.41
Sc0000001_1890877_1900388 Sc0000001+ 1890877-1900388	42.17
Sc0000001_1989508_2009507 Sc0000001+ 1989508-2009507	41.57
Sc0000001_2011151_2025761 Sc0000001+ 2011151-2025761	41.37
Sc0000001_2145960_2149234 Sc0000001- 2145960-2149234	37.07
Sc0000001_2150464_2152413 Sc0000001- 2150464-2152413	46.51
Sc0000001_2219985_2231886 Sc0000001+ 2219985-2231886	38.55
Sc0000001_2233398_2239984 Sc0000001+ 2233398-2239984	40.25
Sc0000001_2269402_2275662 Sc0000001- 2269402-2275662	39.85
Sc0000001_2310952_2312110 Sc0000001+ 2310952-2312110	39.17
Sc0000001_2329157_2337552 Sc0000001+ 2329157-2337552	45.81
Sc0000001_2342999_2344866 Sc0000001- 2342999-2344866	46.90
Sc0000001_2403111_2416866 Sc0000001+ 2403111-2416866	41.04
Sc0000001_2418065_2423110 Sc0000001+ 2418065-2423110	43.04
Sc0000001_2516250_2518755 Sc0000001- 2516250-2518755	36.27
Sc0000001_2530458_2535120 Sc0000001- 2530458-2535120	42.91
Sc0000001_2538053_2539671 Sc0000001+ 2538053-2539671	39.10
Sc0000001_2560082_2562528 Sc0000001+ 2560082-2562528	37.39
Sc0000001_2564155_2565287 Sc0000001- 2564155-2565287	42.81
Sc0000001_2784559_2785653 Sc0000001- 2784559-2785653	42.01
Sc0000001_2787446_2794508 Sc0000001- 2787446-2794508	43.81
Sc0000001_2798113_2806352 Sc0000001- 2798113-2806352	39.14
Sc0000001_2846591_2848301 Sc0000001+ 2846591-2848301	41.50
Sc0000001_2850046_2851319 Sc0000001- 2850046-2851319	37.91
Sc0000001_2888424_2895406 Sc0000001+ 2888424-2895406	42.47
Sc0000001_2905866_2907149 Sc0000001- 2905866-2907149	43.85
Sc0000001_2917521_2918584 Sc0000001- 2917521-2918584	42.67
Sc0000001_2928521_2932929 Sc0000001+ 2928521-2932929	43.43
Sc0000001_2935729_2939580 Sc0000001+ 2935729-2939580	39.41
Sc0000001_2943595_2948398 Sc0000001+ 2943595-2948398	41.05
Sc0000001_2995420_3000989 Sc0000001+ 2995420-3000989	40.18
Sc0000001_3004185_3010493 Sc0000001- 3004185-3010493	40.74
Sc0000001_3183760_3186613 Sc0000001- 3183760-3186613	42.75
Sc0000001_3200068_3208088 Sc0000001- 3200068-3208088	41.44
Sc0000001_3210455_3219534 Sc0000001+ 3210455-3219534	39.54
Sc0000001_3226242_3228583 Sc0000001- 3226242-3228583	37.06
Sc0000001_3230242_3233571 Sc0000001- 3230242-3233571	42.37
Sc0000001_3280664_3282646 Sc0000001- 3280664-3282646	41.10
Sc0000001_3317441_3318668 Sc0000001+ 3317441-3318668	40.72
Sc0000001_3320525_3324708 Sc0000001- 3320525-3324708	39.20
Sc0000001_3328678_3331667 Sc0000001+ 3328678-3331667	39.87
Sc0000001_3371895_3391894 Sc0000001+ 3371895-3391894	40.81
Sc0000001_3414950_3417832 Sc0000001+ 3414950-3417832	42.56
Sc0000001_3437051_3446143 Sc0000001+ 3437051-3446143	41.15
Sc0000001_3472997_3477739 Sc0000001+ 3472997-3477739	42.21
Sc0000001_3510830_3523767 Sc0000001+ 3510830-3523767	42.43
Sc0000001_3598455_3614527 Sc0000001+ 3598455-3614527	41.19
Sc0000001_3723182_3726731 Sc0000001+ 3723182-3726731	45.49
Sc0000001_3784303_3804302 Sc0000001+ 3784303-3804302	42.50
Sc0000001_3926931_3928157 Sc0000001+ 3926931-3928157	43.68
Sc0000001_3966316_3968125 Sc0000001+ 3966316-3968125	33.92
Sc0000001_3971489_3972855 Sc0000001+ 3971489-3972855	39.58
Sc0000001_3982248_3983416 Sc0000001- 3982248-3983416	42.86
Sc0000001_4070123_4074665 Sc0000001- 4070123-4074665	41.40
Sc0000001_4076926_4078415 Sc0000001- 4076926-4078415	44.30
Sc0000001_4237266_4251982 Sc0000001- 4237266-4251982	45.66
Sc0000001_4254666_4257607 Sc0000001+ 4254666-4257607	40.92
Sc0000001_4301107_4302295 Sc0000001+ 4301107-4302295	36.75
Sc0000001_4308071_4319847 Sc0000001+ 4308071-4319847	42.81
Sc0000001_4320055_4327803 Sc0000001+ 4320055-4327803	40.77
Sc0000001_4347403_4364506 Sc0000001+ 4347403-4364506	41.05
Sc0000001_4405529_4425528 Sc0000001- 4405529-4425528	41.09
Sc0000001_4435564_4438149 Sc0000001- 4435564-4438149	41.61
Sc0000001_4448933_4450323 Sc0000001- 4448933-4450323	43.21
Sc0000001_4450828_4453353 Sc0000001+ 4450828-4453353	42.76
Sc0000001_4477312_4480530 Sc0000001+ 4477312-4480530	41.44
Sc0000001_4491698_4494475 Sc0000001- 4491698-4494475	42.80
Sc0000001_4505713_4507384 Sc0000001- 4505713-4507384	45.33
Sc0000001_4546479_4551590 Sc0000001+ 4546479-4551590	41.02
Sc0000001_4558403_4560773 Sc0000001+ 4558403-4560773	42.35
Sc0000001_4653811_4656251 Sc0000001+ 4653811-4656251	40.07
Sc0000001_4744154_4747928 Sc0000001+ 4744154-4747928	44.50
Sc0000001_4750996_4753282 Sc0000001- 4750996-4753282	42.11
Sc0000001_4761573_4776941 Sc0000001+ 4761573-4776941	43.16
Sc0000001_4975547_4987009 Sc0000001+ 4975547-4987009	42.48
Sc0000001_5088769_5091528 Sc0000001+ 5088769-5091528	40.87
Sc0000001_5157678_5161455 Sc0000001- 5157678-5161455	42.32
Sc0000001_5178880_5179976 Sc0000001+ 5178880-5179976	42.66
Sc0000001_5221635_5227990 Sc0000001+ 5221635-5227990	38.86
Sc0000001_5367497_5370051 Sc0000001+ 5367497-5370051	43.05
Sc0000001_5454152_5456972 Sc0000001- 5454152-5456972	42.43
Sc0000001_5530767_5531966 Sc0000001- 5530767-5531966	43.00
Sc0000001_5685304_5688877 Sc0000001+ 5685304-5688877	43.34
Sc0000001_5693316_5700621 Sc0000001+ 5693316-5700621	39.98
Sc0000001_5716657_5718727 Sc0000001+ 5716657-5718727	42.88
Sc0000001_5726070_5728884 Sc0000001- 5726070-5728884	39.29
Sc0000001_5730269_5732141 Sc0000001+ 5730269-5732141	43.19
Sc0000001_5902509_5922508 Sc0000001- 5902509-5922508	41.94
Sc0000001_5997059_6017058 Sc0000001+ 5997059-6017058	42.43
Sc0000001_6236435_6247966 Sc0000001- 6236435-6247966	42.48
Sc0000001_6306643_6308371 Sc0000001- 6306643-6308371	42.11
Sc0000001_6309252_6326642 Sc0000001+ 6309252-6326642	41.19
Sc0000001_6366375_6369257 Sc0000001- 6366375-6369257	40.69
Sc0000001_6375906_6378722 Sc0000001- 6375906-6378722	39.01
Sc0000001_6712081_6732080 Sc0000001+ 6712081-6732080	42.73
Sc0000001_6748588_6758092 Sc0000001+ 6748588-6758092	43.50
Sc0000001_6773561_6777120 Sc0000001+ 6773561-6777120	40.56
Sc0000001_6790181_6796769 Sc0000001+ 6790181-6796769	41.16
Sc0000001_6923411_6929243 Sc0000001- 6923411-6929243	41.30
Sc0000001_6946288_6947877 Sc0000001+ 6946288-6947877	45.72
Sc0000001_6958051_6961561 Sc0000001+ 6958051-6961561	42.58
Sc0000001_7022297_7031069 Sc0000001+ 7022297-7031069	42.16
Sc0000001_7032397_7034087 Sc0000001- 7032397-7034087	42.34
Sc0000001_7069551_7080414 Sc0000001- 7069551-7080414	41.28
Sc0000001_7108518_7109778 Sc0000001- 7108518-7109778	36.00
Sc0000001_7125772_7128429 Sc0000001- 7125772-7128429	45.30
Sc0000001_7130759_7131861 Sc0000001+ 7130759-7131861	40.62
Sc0000001_7156012_7158581 Sc0000001- 7156012-7158581	39.46
Sc0000001_7234087_7238445 Sc0000001+ 7234087-7238445	41.18
Sc0000001_7257066_7260851 Sc0000001- 7257066-7260851	41.71
Sc0000001_7317960_7320965 Sc0000001- 7317960-7320965	41.25
Sc0000001_7340822_7360821 Sc0000001+ 7340822-7360821	43.77
Sc0000001_7370489_7381468 Sc0000001- 7370489-7381468	43.04
Sc0000001_7385416_7402283 Sc0000001- 7385416-7402283	42.19
Sc0000001_7440430_7447513 Sc0000001- 7440430-7447513	38.13
Sc0000001_7449590_7458910 Sc0000001+ 7449590-7458910	40.52
Sc0000001_7546834_7554442 Sc0000001- 7546834-7554442	39.69
Sc0000001_7589155_7602058 Sc0000001+ 7589155-7602058	41.41
Sc0000001_7633479_7636627 Sc0000001- 7633479-7636627	41.00
Sc0000001_7777124_7787767 Sc0000001+ 7777124-7787767	37.66
Sc0000001_7801263_7802489 Sc0000001- 7801263-7802489	41.24
Sc0000001_7803718_7819457 Sc0000001+ 7803718-7819457	42.13
Sc0000001_7823905_7828472 Sc0000001+ 7823905-7828472	41.53
Sc0000001_7832270_7841722 Sc0000001+ 7832270-7841722	43.16
Sc0000001_7894452_7895900 Sc0000001+ 7894452-7895900	42.10
Sc0000001_7913289_7917679 Sc0000001- 7913289-7917679	41.15
Sc0000001_7922655_7923761 Sc0000001- 7922655-7923761	48.60
Sc0000001_8025963_8027306 Sc0000001- 8025963-8027306	49.93
Sc0000001_8074315_8081561 Sc0000001+ 8074315-8081561	41.88
Sc0000001_8081664_8094314 Sc0000001- 8081664-8094314	41.45
Sc0000001_8101529_8103254 Sc0000001+ 8101529-8103254	43.57
Sc0000001_8157796_8161224 Sc0000001+ 8157796-8161224	43.13
Sc0000001_8252975_8269638 Sc0000001+ 8252975-8269638	44.12
Sc0000001_8269701_8271298 Sc0000001+ 8269701-8271298	44.24
Sc0000001_8303279_8304523 Sc0000001- 8303279-8304523	40.56
Sc0000001_8304624_8323278 Sc0000001- 8304624-8323278	41.67
Sc0000001_8404359_8411567 Sc0000001+ 8404359-8411567	38.41
