2_5675617_5677156 2+ 5675617-5677156	44.03
2_5736442_5737636 2- 5736442-5737636	40.59
2_5975423_5976975 2- 5975423-5976975	27.69
2_6009645_6016808 2+ 6009645-6016808	45.28
2_6470521_6471804 2+ 6470521-6471804	39.72
2_6508331_6517114 2- 6508331-6517114	43.99
2_6701376_6720736 2+ 6701376-6720736	40.14
2_6806358_6807879 2- 6806358-6807879	34.82
2_6915876_6917201 2+ 6915876-6917201	39.74
2_7448352_7449554 2- 7448352-7449554	32.25
2_7472137_7474767 2+ 7472137-7474767	46.03
2_7607383_7608898 2+ 7607383-7608898	35.49
2_7855964_7858148 2+ 7855964-7858148	32.27
2_7923772_7928238 2- 7923772-7928238	46.65
2_7941756_7957554 2+ 7941756-7957554	43.09
2_7959100_7960788 2+ 7959100-7960788	44.58
2_8324549_8325563 2- 8324549-8325563	35.57
2_8373901_8375385 2+ 8373901-8375385	34.14
2_8506308_8511901 2- 8506308-8511901	42.58
2_8746278_8758574 2- 8746278-8758574	43.66
2_8859755_8861527 2- 8859755-8861527	49.07
2_9038182_9041443 2- 9038182-9041443	34.79
2_9079194_9082294 2- 9079194-9082294	47.57
2_9605264_9606705 2+ 9605264-9606705	34.74
2_9657733_9659537 2+ 9657733-9659537	33.85
2_9837982_9839259 2- 9837982-9839259	38.58
2_9845089_9846396 2+ 9845089-9846396	34.79
2_10221821_10229409 2- 10221821-10229409	45.70
2_10446210_10460558 2- 10446210-10460558	46.60
2_10485921_10491228 2- 10485921-10491228	44.65
2_10651890_10654290 2+ 10651890-10654290	39.82
2_10836453_10841116 2+ 10836453-10841116	44.21
2_10875053_10878407 2+ 10875053-10878407	42.89
2_11052992_11060357 2+ 11052992-11060357	47.37
2_11208952_11213002 2+ 11208952-11213002	46.14
2_11511837_11516903 2+ 11511837-11516903	43.75
2_12357731_12361289 2- 12357731-12361289	41.05
2_12367858_12370134 2- 12367858-12370134	48.40
2_12641696_12644621 2- 12641696-12644621	38.76
2_12672646_12687964 2+ 12672646-12687964	45.58
2_12734334_12754333 2- 12734334-12754333	43.03
2_12781436_12784716 2+ 12781436-12784716	36.79
2_12901922_12905564 2+ 12901922-12905564	40.93
2_12975308_12976449 2- 12975308-12976449	37.57
2_13114130_13125898 2+ 13114130-13125898	43.75
2_13391350_13404879 2- 13391350-13404879	42.22
2_13907124_13908697 2+ 13907124-13908697	40.72
2_14034335_14040565 2+ 14034335-14040565	42.55
2_14120704_14123824 2- 14120704-14123824	39.63
2_14216274_14217715 2+ 14216274-14217715	38.14
2_14301871_14305314 2- 14301871-14305314	43.52
2_14324430_14326567 2- 14324430-14326567	40.22
2_14339305_14342037 2- 14339305-14342037	44.82
2_14345763_14346887 2+ 14345763-14346887	33.78
2_14594873_14595940 2+ 14594873-14595940	35.11
2_14600413_14602719 2- 14600413-14602719	38.27
2_14754846_14763527 2- 14754846-14763527	41.04
2_14866516_14867868 2+ 14866516-14867868	41.61
2_14870974_14877635 2+ 14870974-14877635	40.26
2_14988416_14995817 2+ 14988416-14995817	35.53
2_15263672_15265130 2+ 15263672-15265130	50.65
2_15268572_15269993 2+ 15268572-15269993	36.92
2_15271771_15274651 2- 15271771-15274651	35.86
2_15282821_15284568 2+ 15282821-15284568	35.35
2_15329078_15337875 2+ 15329078-15337875	46.54
2_15359707_15366914 2- 15359707-15366914	41.58
2_15368488_15377641 2+ 15368488-15377641	43.27
2_15570989_15590988 2+ 15570989-15590988	45.29
2_15844329_15864328 2- 15844329-15864328	45.92
2_15868357_15876772 2- 15868357-15876772	45.26
2_15932049_15952048 2+ 15932049-15952048	44.73
2_15967048_15976601 2+ 15967048-15976601	43.24
2_16000256_16005046 2- 16000256-16005046	45.84
2_16110833_16112909 2+ 16110833-16112909	37.89
2_16130904_16134673 2+ 16130904-16134673	34.69
2_16252078_16266986 2+ 16252078-16266986	43.46
2_16409770_16412218 2- 16409770-16412218	35.77
2_16533469_16534620 2- 16533469-16534620	36.46
2_16577558_16582527 2+ 16577558-16582527	43.24
2_16705754_16707310 2+ 16705754-16707310	34.10
2_16716581_16727260 2+ 16716581-16727260	44.72
2_16881048_16888554 2- 16881048-16888554	42.56
2_16928883_16930265 2- 16928883-16930265	34.20
2_16943550_16945199 2+ 16943550-16945199	33.64
2_17090749_17098720 2+ 17090749-17098720	42.27
2_17208809_17210295 2- 17208809-17210295	46.40
2_17228181_17229600 2- 17228181-17229600	34.01
2_17232911_17238759 2+ 17232911-17238759	42.23
2_17283538_17296158 2+ 17283538-17296158	39.93
2_17352938_17354550 2+ 17352938-17354550	34.78
2_17475739_17476850 2+ 17475739-17476850	37.95
2_17827025_17828196 2- 17827025-17828196	37.12
2_17895895_17900586 2- 17895895-17900586	38.81
2_17971556_17973033 2+ 17971556-17973033	41.95
2_18030067_18031167 2+ 18030067-18031167	46.78
2_18225490_18227322 2+ 18225490-18227322	37.81
2_18245218_18247404 2- 18245218-18247404	39.23
2_18252186_18255347 2+ 18252186-18255347	36.72
2_18257287_18258935 2- 18257287-18258935	47.54
2_18278090_18280790 2+ 18278090-18280790	44.32
2_18431940_18433300 2+ 18431940-18433300	39.82
2_18522523_18535572 2- 18522523-18535572	42.36
2_18589590_18596344 2- 18589590-18596344	34.91
2_18649918_18652426 2- 18649918-18652426	28.90
2_18715507_18718621 2+ 18715507-18718621	37.91
2_18942643_18951577 2+ 18942643-18951577	42.99
2_19187743_19188926 2- 19187743-19188926	34.38
2_19238827_19239831 2- 19238827-19239831	40.60
2_19671976_19688517 2+ 19671976-19688517	45.19
2_19806714_19807919 2+ 19806714-19807919	39.14
2_19877673_19882316 2- 19877673-19882316	40.63
2_19952713_19960891 2+ 19952713-19960891	44.68
2_20051868_20054513 2- 20051868-20054513	39.80
2_20217874_20219516 2+ 20217874-20219516	32.74
2_20458068_20459957 2+ 20458068-20459957	49.10
2_20701813_20711896 2- 20701813-20711896	40.13
2_20742350_20762349 2+ 20742350-20762349	41.11
2_20792220_20811314 2- 20792220-20811314	42.41
2_21044276_21046522 2- 21044276-21046522	34.22
2_21064634_21076500 2- 21064634-21076500	38.84
2_21621111_21623909 2+ 21621111-21623909	42.44
2_21708915_21712190 2- 21708915-21712190	36.39
2_22209733_22213545 2+ 22209733-22213545	34.78
2_22425828_22428925 2+ 22425828-22428925	44.16
2_22500118_22503536 2- 22500118-22503536	35.80
2_22535461_22536587 2+ 22535461-22536587	42.24
2_22548501_22549800 2- 22548501-22549800	39.69
2_22726421_22734873 2+ 22726421-22734873	42.92
2_22869874_22873711 2- 22869874-22873711	34.45
2_23012354_23013955 2+ 23012354-23013955	43.70
2_23025061_23027905 2+ 23025061-23027905	38.77
2_23405246_23408507 2+ 23405246-23408507	31.30
2_23433009_23443832 2- 23433009-23443832	40.52
2_23790274_23792642 2+ 23790274-23792642	36.43
2_23794841_23798620 2+ 23794841-23798620	34.31
2_23833774_23850502 2+ 23833774-23850502	40.26
2_23873757_23875992 2- 23873757-23875992	36.54
2_24041009_24042381 2- 24041009-24042381	34.52
2_24046255_24053394 2+ 24046255-24053394	48.01
2_24066970_24069226 2+ 24066970-24069226	33.76
2_24188398_24191719 2- 24188398-24191719	31.88
2_24253165_24254328 2+ 24253165-24254328	43.13
2_24467363_24471657 2- 24467363-24471657	35.69
2_24471728_24479922 2+ 24471728-24479922	39.96
2_24482610_24486987 2- 24482610-24486987	40.20
2_24502384_24519637 2- 24502384-24519637	50.92
2_24552568_24556852 2- 24552568-24556852	35.64
2_24558418_24561509 2- 24558418-24561509	39.33
2_24578731_24592863 2+ 24578731-24592863	40.38
2_24596444_24598730 2+ 24596444-24598730	45.30
2_24644917_24652928 2- 24644917-24652928	42.96
2_24727028_24728797 2- 24727028-24728797	38.36
2_24752535_24753850 2+ 24752535-24753850	34.35
2_24817806_24819678 2+ 24817806-24819678	45.70
2_24892792_24894334 2- 24892792-24894334	34.02
2_25141626_25142679 2- 25141626-25142679	36.53
2_25189392_25191278 2+ 25189392-25191278	33.28
2_25193485_25203103 2- 25193485-25203103	44.83
2_25251727_25257271 2- 25251727-25257271	43.81
2_25265998_25269647 2- 25265998-25269647	44.27
2_25287407_25289264 2+ 25287407-25289264	37.46
2_25295850_25298247 2- 25295850-25298247	37.70
2_25567514_25571620 2- 25567514-25571620	41.86
2_25739310_25740642 2- 25739310-25740642	42.46
2_25901316_25902385 2+ 25901316-25902385	37.38
2_25961976_25967029 2+ 25961976-25967029	46.10
2_26061262_26070460 2+ 26061262-26070460	44.62
2_26138856_26156952 2- 26138856-26156952	48.09
2_26161601_26164084 2+ 26161601-26164084	45.01
2_26363949_26367052 2- 26363949-26367052	44.20
2_26375909_26381072 2+ 26375909-26381072	45.99
2_26455865_26457463 2+ 26455865-26457463	35.08
2_26474265_26487001 2+ 26474265-26487001	39.95
2_26556265_26568324 2- 26556265-26568324	44.50
2_26608323_26628322 2+ 26608323-26628322	43.17
2_26716995_26727951 2- 26716995-26727951	41.36
2_26790422_26806883 2- 26790422-26806883	40.59
2_26962813_26970204 2- 26962813-26970204	43.72
2_26976951_26978403 2- 26976951-26978403	43.91
2_27105658_27108159 2- 27105658-27108159	29.66
2_27311186_27317859 2+ 27311186-27317859	37.52
2_27574442_27576966 2+ 27574442-27576966	31.09
2_27851158_27868030 2+ 27851158-27868030	39.13
2_27953553_27956061 2+ 27953553-27956061	39.58
2_28141354_28146510 2+ 28141354-28146510	38.51
2_28766662_28771979 2- 28766662-28771979	38.77
2_28914252_28919965 2- 28914252-28919965	27.86
2_29129648_29131206 2- 29129648-29131206	31.43
2_29206406_29222738 2+ 29206406-29222738	39.14
2_29506146_29507650 2+ 29506146-29507650	37.61
2_29568399_29576546 2- 29568399-29576546	42.37
2_29591664_29604733 2+ 29591664-29604733	39.79
2_29713019_29714534 2+ 29713019-29714534	37.86
2_29996902_29997910 2+ 29996902-29997910	42.32
2_30025412_30043409 2- 30025412-30043409	43.18
2_30060592_30070137 2+ 30060592-30070137	45.55
2_30135748_30137728 2- 30135748-30137728	32.41
2_30230885_30234443 2- 30230885-30234443	39.67
2_30403299_30405497 2+ 30403299-30405497	44.75
2_30617228_30626157 2+ 30617228-30626157	39.00
2_30694883_30699266 2+ 30694883-30699266	38.69
2_30737552_30739445 2+ 30737552-30739445	28.51
2_30757098_30764250 2- 30757098-30764250	42.18
4_71656_72828 4- 71656-72828	31.63
4_265197_266633 4- 265197-266633	43.35
4_270577_271684 4- 270577-271684	31.41
4_322684_327545 4+ 322684-327545	39.24
4_355875_358606 4- 355875-358606	44.29
4_360155_361257 4- 360155-361257	36.54
4_382088_383192 4+ 382088-383192	27.87
4_626516_628876 4- 626516-628876	29.61
4_967452_968917 4+ 967452-968917	35.88
4_1007683_1009114 4- 1007683-1009114	37.92
4_1026316_1028900 4+ 1026316-1028900	37.18
4_1079355_1080858 4- 1079355-1080858	37.50
4_1463837_1469537 4+ 1463837-1469537	45.96
4_1487217_1494232 4- 1487217-1494232	44.78
4_1590765_1592563 4- 1590765-1592563	39.24
4_1845295_1846477 4+ 1845295-1846477	31.78
4_1992807_1994219 4+ 1992807-1994219	51.31
4_2043462_2048975 4+ 2043462-2048975	41.20
4_2161452_2167037 4- 2161452-2167037	42.39
4_2220648_2222870 4+ 2220648-2222870	44.04
4_2256007_2276006 4+ 2256007-2276006	39.54
4_2595050_2596702 4+ 2595050-2596702	28.19
4_2621012_2627536 4- 2621012-2627536	41.64
4_2672005_2682106 4+ 2672005-2682106	39.36
4_2766643_2769014 4- 2766643-2769014	39.63
4_2821883_2823910 4+ 2821883-2823910	46.01
4_2830981_2832115 4+ 2830981-2832115	43.61
4_2953804_2967244 4+ 2953804-2967244	39.52
4_3007536_3018862 4+ 3007536-3018862	39.43
4_3332302_3350752 4+ 3332302-3350752	42.00
4_3554969_3556901 4- 3554969-3556901	35.85
4_3587461_3590013 4- 3587461-3590013	34.23
4_3704465_3706017 4- 3704465-3706017	39.67
4_3710460_3712673 4- 3710460-3712673	43.32
4_3719866_3721243 4+ 3719866-3721243	35.12
4_3838203_3840106 4- 3838203-3840106	29.99
4_3870097_3871520 4- 3870097-3871520	41.50
4_4021854_4036380 4- 4021854-4036380	40.82
4_4050010_4053567 4- 4050010-4053567	43.03
4_4122826_4125363 4+ 4122826-4125363	52.29
4_4183301_4185363 4+ 4183301-4185363	44.93
4_4194951_4200410 4- 4194951-4200410	36.56
4_4422831_4425546 4+ 4422831-4425546	31.92
4_4512052_4513949 4- 4512052-4513949	35.77
4_4761642_4777851 4- 4761642-4777851	42.86
4_5230547_5235593 4+ 5230547-5235593	25.44
3_17328_19162 3+ 17328-19162	38.42
3_98187_104446 3+ 98187-104446	42.67
3_251366_256951 3+ 251366-256951	36.52
3_359381_360543 3- 359381-360543	35.68
3_380985_383180 3- 380985-383180	41.17
3_420337_425875 3+ 420337-425875	41.47
3_430362_439047 3- 430362-439047	40.96
3_605284_610510 3+ 605284-610510	45.17
3_698462_708168 3+ 698462-708168	46.88
3_786071_789373 3+ 786071-789373	41.24
3_808813_810295 3- 808813-810295	50.64
3_871156_875464 3+ 871156-875464	41.19
3_919262_921344 3+ 919262-921344	35.33
3_973262_975786 3+ 973262-975786	37.31
3_1032038_1033190 3- 1032038-1033190	36.08
3_1239764_1242520 3+ 1239764-1242520	42.69
3_1419034_1423114 3+ 1419034-1423114	43.96
3_1471665_1478028 3+ 1471665-1478028	41.06
3_1576227_1580764 3- 1576227-1580764	37.88
3_1629156_1631164 3+ 1629156-1631164	37.63
3_1692301_1694708 3- 1692301-1694708	47.72
3_1807822_1812053 3- 1807822-1812053	37.50
3_1824976_1827494 3+ 1824976-1827494	51.09
3_1836467_1838905 3- 1836467-1838905	42.97
3_1849513_1850968 3+ 1849513-1850968	35.23
3_1966821_1968161 3+ 1966821-1968161	42.43
3_2023820_2025086 3- 2023820-2025086	35.99
3_2132484_2134952 3+ 2132484-2134952	47.67
3_2151085_2171084 3- 2151085-2171084	45.47
3_2265559_2266881 3- 2265559-2266881	40.21
3_2577834_2579215 3+ 2577834-2579215	35.17
3_2581051_2584614 3+ 2581051-2584614	39.67
3_2634849_2638504 3+ 2634849-2638504	38.13
3_2727218_2731902 3+ 2727218-2731902	44.08
3_2733024_2735321 3- 2733024-2735321	44.52
3_2854589_2858687 3- 2854589-2858687	34.69
3_3059827_3063113 3- 3059827-3063113	45.12
3_3088468_3108467 3- 3088468-3108467	46.02
3_3111196_3119742 3- 3111196-3119742	45.95
3_3122637_3125980 3- 3122637-3125980	37.32
3_3291771_3293646 3- 3291771-3293646	38.22
3_3330881_3332187 3+ 3330881-3332187	42.08
3_3414466_3416420 3+ 3414466-3416420	33.20
3_3489467_3493098 3- 3489467-3493098	43.01
3_3675772_3677801 3- 3675772-3677801	36.21
3_3720299_3721333 3+ 3720299-3721333	38.65
3_3793607_3795072 3- 3793607-3795072	45.57
3_3938077_3941660 3- 3938077-3941660	42.16
3_4042841_4053821 3+ 4042841-4053821	48.00
3_4168389_4172436 3+ 4168389-4172436	38.56
3_4184581_4186551 3+ 4184581-4186551	31.71
3_4401466_4405492 3- 4401466-4405492	44.45
3_4522553_4525360 3- 4522553-4525360	41.10
3_4534287_4546709 3- 4534287-4546709	42.53
3_4618185_4638184 3+ 4618185-4638184	47.40
3_4670219_4690218 3- 4670219-4690218	47.73
3_4724081_4726364 3- 4724081-4726364	43.30
3_4758476_4761956 3- 4758476-4761956	39.24
3_4852877_4855024 3- 4852877-4855024	37.01
3_4983809_4985132 3+ 4983809-4985132	35.65
3_5115570_5122646 3- 5115570-5122646	40.77
3_5176733_5178714 3- 5176733-5178714	42.84
3_5288523_5295299 3+ 5288523-5295299	44.03
3_5407010_5412102 3- 5407010-5412102	44.57
3_5417368_5421225 3- 5417368-5421225	45.36
3_5925082_5934315 3- 5925082-5934315	46.94
3_6409831_6412450 3- 6409831-6412450	40.19
3_6473703_6475738 3- 6473703-6475738	33.35
3_6863583_6865611 3- 6863583-6865611	39.53
3_6926318_6932943 3- 6926318-6932943	42.08
3_7360406_7361899 3- 7360406-7361899	34.40
3_7407708_7413084 3+ 7407708-7413084	47.09
3_7822784_7826209 3+ 7822784-7826209	42.64
3_7886304_7897998 3- 7886304-7897998	38.60
3_7922554_7926451 3- 7922554-7926451	45.72
3_8021691_8027122 3- 8021691-8027122	45.88
3_8127167_8134266 3+ 8127167-8134266	41.56
3_8146706_8149273 3- 8146706-8149273	31.70
3_8223361_8224836 3- 8223361-8224836	33.47
3_8907973_8910184 3+ 8907973-8910184	35.04
3_9068698_9069723 3+ 9068698-9069723	49.03
3_9076265_9081500 3+ 9076265-9081500	43.83
3_9228148_9235893 3+ 9228148-9235893	45.37
3_9239988_9242378 3+ 9239988-9242378	47.51
3_9261064_9263081 3+ 9261064-9263081	36.08
3_9267103_9268186 3- 9267103-9268186	49.08
3_9392799_9397683 3+ 9392799-9397683	44.44
3_9399687_9408530 3+ 9399687-9408530	41.77
3_9437129_9438193 3- 9437129-9438193	33.71
3_9603557_9605515 3- 9603557-9605515	33.79
3_9749421_9755199 3+ 9749421-9755199	48.80
3_9782470_9784755 3- 9782470-9784755	44.75
3_9785393_9788087 3+ 9785393-9788087	38.00
3_9820241_9822363 3- 9820241-9822363	40.74
3_9841541_9852937 3+ 9841541-9852937	47.55
3_9863018_9864959 3- 9863018-9864959	45.52
3_10055260_10065468 3+ 10055260-10065468	46.83
3_10301398_10307715 3+ 10301398-10307715	44.16
3_10442828_10462827 3- 10442828-10462827	43.16
3_10490568_10504112 3+ 10490568-10504112	44.02
3_10505648_10508269 3- 10505648-10508269	41.38
3_10756181_10776180 3+ 10756181-10776180	47.20
3_11521718_11524631 3+ 11521718-11524631	42.93
3_11840215_11841297 3+ 11840215-11841297	44.14
3_11923284_11943283 3+ 11923284-11943283	45.13
3_12090530_12096152 3- 12090530-12096152	40.05
3_12380389_12383596 3+ 12380389-12383596	32.73
3_12402048_12405572 3+ 12402048-12405572	35.66
3_12413782_12415290 3- 12413782-12415290	36.65
3_12519437_12520790 3+ 12519437-12520790	42.84
3_12532752_12548817 3- 12532752-12548817	37.93
3_12651851_12655522 3- 12651851-12655522	44.04
3_12737330_12744910 3- 12737330-12744910	46.52
3_12773224_12775421 3- 12773224-12775421	43.68
3_12900868_12918229 3- 12900868-12918229	45.62
3_12923809_12925696 3+ 12923809-12925696	44.17
3_12937583_12957582 3+ 12937583-12957582	46.86
3_13102082_13107815 3- 13102082-13107815	45.34
3_13241019_13261018 3- 13241019-13261018	44.52
3_13323836_13325033 3- 13323836-13325033	30.72
3_13750123_13752074 3- 13750123-13752074	39.86
3_13951735_13954890 3+ 13951735-13954890	44.17
3_13990023_13992798 3+ 13990023-13992798	43.44
3_14394602_14397331 3+ 14394602-14397331	42.97
3_14436691_14442051 3+ 14436691-14442051	49.26
3_14654363_14662521 3- 14654363-14662521	46.68
3_14665887_14666999 3- 14665887-14666999	38.27
3_14822141_14833171 3- 14822141-14833171	43.25
3_14938398_14940287 3+ 14938398-14940287	44.13
3_14959098_14967435 3+ 14959098-14967435	44.94
3_15093171_15113170 3+ 15093171-15113170	45.50
3_15170189_15171329 3+ 15170189-15171329	42.77
3_15218868_15221077 3+ 15218868-15221077	45.07
3_15265911_15267458 3+ 15265911-15267458	43.93
3_15403176_15412769 3- 15403176-15412769	44.64
3_15504902_15515140 3- 15504902-15515140	44.34
3_15543938_15545346 3- 15543938-15545346	39.74
3_15798614_15799635 3+ 15798614-15799635	30.63
3_15845737_15848491 3- 15845737-15848491	36.04
3_15882521_15887192 3+ 15882521-15887192	43.88
3_15888255_15892187 3- 15888255-15892187	46.33
3_15897416_15900413 3- 15897416-15900413	44.53
3_15966734_15969371 3+ 15966734-15969371	46.36
3_16042583_16045187 3- 16042583-16045187	39.12
3_16253906_16255275 3+ 16253906-16255275	31.90
3_16300876_16303616 3+ 16300876-16303616	44.84
3_16500101_16501892 3+ 16500101-16501892	35.10
3_16606340_16608117 3- 16606340-16608117	50.06
3_16622377_16623820 3- 16622377-16623820	45.01
3_16663071_16683070 3- 16663071-16683070	48.30
3_16824280_16838621 3- 16824280-16838621	42.64
3_16965043_16967683 3+ 16965043-16967683	43.28
3_17177463_17179498 3+ 17177463-17179498	46.61
3_17535307_17536326 3+ 17535307-17536326	34.80
3_17598007_17600199 3- 17598007-17600199	39.90
3_17615530_17616966 3+ 17615530-17616966	39.39
3_17803928_17805130 3+ 17803928-17805130	42.31
3_17895317_17899672 3- 17895317-17899672	32.97
3_18030989_18042016 3+ 18030989-18042016	44.26
3_18047883_18050298 3- 18047883-18050298	45.20
3_18088390_18090531 3- 18088390-18090531	40.99
3_18198417_18208877 3+ 18198417-18208877	48.23
3_18219544_18221441 3- 18219544-18221441	42.10
3_18237986_18239234 3+ 18237986-18239234	38.99
3_18242775_18244227 3+ 18242775-18244227	41.16
3_18288760_18290233 3- 18288760-18290233	44.91
3_18577934_18585179 3- 18577934-18585179	40.20
3_18653604_18655254 3+ 18653604-18655254	41.07
3_18874421_18880467 3+ 18874421-18880467	44.75
3_18976379_18977603 3- 18976379-18977603	41.71
3_19047641_19049017 3+ 19047641-19049017	40.45
3_19090285_19103717 3+ 19090285-19103717	47.20
3_19168365_19171273 3- 19168365-19171273	39.94
3_19220080_19224029 3+ 19220080-19224029	31.65
3_19451589_19453095 3- 19451589-19453095	37.69
3_19587661_19605408 3+ 19587661-19605408	46.75
3_19764442_19779919 3+ 19764442-19779919	49.32
XR_12053_14520 XR- 12053-14520	39.79
XR_39127_40166 XR- 39127-40166	33.27
XR_115474_117548 XR- 115474-117548	48.58
XR_195397_197159 XR+ 195397-197159	31.25
XR_212094_213860 XR+ 212094-213860	33.28
XR_229235_233303 XR+ 229235-233303	46.55
XR_533313_534580 XR+ 533313-534580	50.55
XR_627258_629187 XR+ 627258-629187	41.71
XR_793374_801534 XR+ 793374-801534	32.99
XR_838403_844018 XR+ 838403-844018	44.52
XR_846540_850957 XR- 846540-850957	41.20
XR_854025_867489 XR+ 854025-867489	47.21
XR_1404404_1405609 XR+ 1404404-1405609	36.90
XR_1447402_1448476 XR- 1447402-1448476	42.33
XL_2941_22940 XL- 2941-22940	41.23
XL_174632_186092 XL- 174632-186092	42.18
XL_232487_233875 XL- 232487-233875	30.31
XL_447422_451459 XL- 447422-451459	52.60
XL_494331_498082 XL+ 494331-498082	33.96
XL_737312_740467 XL+ 737312-740467	39.26
XL_778565_786044 XL- 778565-786044	37.39
XL_1166524_1172365 XL+ 1166524-1172365	44.90
XL_1254936_1261210 XL- 1254936-1261210	44.10
XL_1356384_1365471 XL+ 1356384-1365471	43.09
XL_1369194_1372034 XL+ 1369194-1372034	35.06
XL_1584985_1588439 XL- 1584985-1588439	33.55
XL_1603443_1616629 XL- 1603443-1616629	38.86
XL_1632630_1633946 XL+ 1632630-1633946	34.55
XL_1796398_1799096 XL+ 1796398-1799096	32.64
XL_1847250_1850358 XL+ 1847250-1850358	35.09
XL_1877526_1879015 XL+ 1877526-1879015	45.64
XL_1893990_1900899 XL- 1893990-1900899	55.47
XL_1914690_1924542 XL- 1914690-1924542	36.34
XL_2002234_2003511 XL- 2002234-2003511	39.44
XL_2286813_2306812 XL+ 2286813-2306812	45.29
XL_2362813_2375287 XL+ 2362813-2375287	42.78
XL_2467852_2469400 XL- 2467852-2469400	40.99
XL_2683541_2685747 XL+ 2683541-2685747	37.11
XR_group6_261821_264416 XR_group6- 261821-264416	41.26
XR_group6_763682_765791 XR_group6+ 763682-765791	43.93
XR_group6_961072_967989 XR_group6+ 961072-967989	45.52
XR_group6_987889_989244 XR_group6+ 987889-989244	39.97
XR_group6_1078317_1081352 XR_group6+ 1078317-1081352	39.39
XR_group6_1353606_1355474 XR_group6+ 1353606-1355474	48.74
XR_group6_1362805_1364319 XR_group6+ 1362805-1364319	35.12
XR_group6_1510125_1511928 XR_group6+ 1510125-1511928	46.90
XR_group6_2214158_2217808 XR_group6+ 2214158-2217808	33.31
XR_group6_2312674_2315204 XR_group6- 2312674-2315204	39.94
XR_group6_2736496_2737738 XR_group6- 2736496-2737738	41.59
XR_group6_3050338_3060550 XR_group6+ 3050338-3060550	45.98
XR_group6_3062330_3082329 XR_group6+ 3062330-3082329	46.61
XR_group6_3096310_3101879 XR_group6+ 3096310-3101879	35.42
XR_group6_3105118_3106867 XR_group6- 3105118-3106867	42.06
XR_group6_3160576_3165640 XR_group6+ 3160576-3165640	43.38
XR_group6_3208855_3214298 XR_group6+ 3208855-3214298	47.47
XR_group6_3218437_3238436 XR_group6- 3218437-3238436	48.48
XR_group6_3249810_3251662 XR_group6+ 3249810-3251662	36.86
XR_group6_3594719_3601674 XR_group6+ 3594719-3601674	40.44
XR_group6_3650774_3652686 XR_group6+ 3650774-3652686	31.83
XR_group6_3694704_3697117 XR_group6- 3694704-3697117	38.69
XR_group6_3842576_3844101 XR_group6+ 3842576-3844101	40.83
XR_group6_3848439_3849527 XR_group6- 3848439-3849527	35.45
XR_group6_3858654_3862195 XR_group6- 3858654-3862195	42.21
XR_group6_3906895_3908886 XR_group6+ 3906895-3908886	38.91
XR_group6_4170275_4172082 XR_group6- 4170275-4172082	39.33
XR_group6_4216399_4217962 XR_group6+ 4216399-4217962	32.03
XR_group6_4273659_4280673 XR_group6- 4273659-4280673	41.41
XR_group6_4400371_4410674 XR_group6+ 4400371-4410674	42.10
XR_group6_4603302_4623301 XR_group6- 4603302-4623301	41.86
XR_group6_4707789_4709659 XR_group6- 4707789-4709659	46.02
XR_group6_4901387_4905246 XR_group6- 4901387-4905246	40.47
XR_group6_5172951_5183046 XR_group6- 5172951-5183046	34.91
XR_group6_5291458_5292543 XR_group6- 5291458-5292543	40.33
XR_group6_5336497_5346243 XR_group6- 5336497-5346243	50.13
