1_3927733_3947732 1- 3927733-3947732	39.01
1_4057153_4077152 1+ 4057153-4077152	39.32
1_4140701_4160700 1+ 4140701-4160700	36.61
1_4453936_4473935 1- 4453936-4473935	39.99
1_5021321_5041320 1- 5021321-5041320	41.48
1_5143700_5163699 1+ 5143700-5163699	44.80
1_5213579_5233578 1- 5213579-5233578	43.91
1_5305334_5325333 1+ 5305334-5325333	41.72
1_5420999_5440998 1+ 5420999-5440998	41.03
1_5455691_5475690 1+ 5455691-5475690	42.52
1_5715739_5735738 1+ 5715739-5735738	41.62
1_5897325_5917324 1+ 5897325-5917324	39.30
1_6502512_6522511 1- 6502512-6522511	37.64
1_7070559_7090558 1+ 7070559-7090558	37.20
1_7400141_7420140 1- 7400141-7420140	38.26
1_7726265_7746264 1+ 7726265-7746264	37.35
1_7912165_7932164 1- 7912165-7932164	38.32
1_8121255_8141254 1- 8121255-8141254	40.51
1_8454977_8474976 1+ 8454977-8474976	42.16
1_8586003_8606002 1- 8586003-8606002	42.42
1_9000091_9020090 1- 9000091-9020090	42.48
1_9095007_9106119 1- 9095007-9106119	45.04
1_9180197_9200196 1- 9180197-9200196	41.90
1_9270615_9290614 1- 9270615-9290614	43.57
1_9421429_9441428 1+ 9421429-9441428	41.00
1_9619244_9633617 1+ 9619244-9633617	37.86
1_11629493_11649492 1- 11629493-11649492	34.52
1_13700192_13720191 1- 13700192-13720191	39.77
1_13805595_13825594 1- 13805595-13825594	38.57
1_14227779_14247778 1+ 14227779-14247778	36.08
1_15472769_15492768 1+ 15472769-15492768	36.79
1_16558305_16578304 1+ 16558305-16578304	35.05
1_16662586_16682585 1- 16662586-16682585	36.68
1_16811963_16831962 1+ 16811963-16831962	37.65
1_17034173_17054172 1- 17034173-17054172	37.92
1_17574579_17594578 1- 17574579-17594578	40.20
1_17939463_17959462 1- 17939463-17959462	42.59
1_18543407_18563406 1- 18543407-18563406	39.05
1_19007105_19027104 1- 19007105-19027104	36.77
1_19168415_19188414 1- 19168415-19188414	34.89
1_19437492_19453992 1- 19437492-19453992	36.85
1_19589230_19609229 1- 19589230-19609229	38.88
1_19683499_19703498 1+ 19683499-19703498	37.70
1_20080080_20100079 1- 20080080-20100079	38.37
1_20475767_20495766 1+ 20475767-20495766	39.48
1_20707971_20721269 1+ 20707971-20721269	37.89
1_20764187_20784186 1- 20764187-20784186	39.66
1_21002228_21022227 1+ 21002228-21022227	40.10
1_21328537_21348536 1- 21328537-21348536	39.10
1_21522956_21542955 1- 21522956-21542955	38.94
1_21696685_21716684 1+ 21696685-21716684	38.62
1_22043883_22063882 1- 22043883-22063882	36.45
1_22508589_22528588 1+ 22508589-22528588	36.98
1_22873617_22882296 1+ 22873617-22882296	37.37
1_22974599_22994598 1- 22974599-22994598	36.07
1_23201765_23221764 1- 23201765-23221764	36.78
1_23713969_23733968 1- 23713969-23733968	42.96
1_23810393_23830392 1+ 23810393-23830392	38.98
1_23903420_23923419 1- 23903420-23923419	39.84
1_23960779_23980778 1- 23960779-23980778	38.21
1_24274663_24294662 1- 24274663-24294662	38.70
1_24502369_24522368 1- 24502369-24522368	37.06
1_24672953_24692952 1+ 24672953-24692952	41.26
1_25045463_25065462 1- 25045463-25065462	36.78
1_25609492_25629491 1- 25609492-25629491	37.00
1_26631337_26651336 1+ 26631337-26651336	33.02
1_27425024_27445023 1- 27425024-27445023	38.28
1_27748505_27768504 1+ 27748505-27768504	38.26
1_27787539_27807538 1+ 27787539-27807538	41.61
1_28192841_28212840 1+ 28192841-28212840	38.09
1_29144261_29164260 1+ 29144261-29164260	35.17
1_30066734_30086733 1- 30066734-30086733	35.23
1_30182999_30202998 1+ 30182999-30202998	35.72
1_31447707_31467706 1- 31447707-31467706	36.75
1_32979803_32999802 1+ 32979803-32999802	38.01
1_33316566_33336565 1- 33316566-33336565	35.81
1_33726815_33746814 1+ 33726815-33746814	37.49
1_33821634_33841633 1- 33821634-33841633	39.78
1_34063229_34083228 1- 34063229-34083228	37.28
1_34522035_34542034 1+ 34522035-34542034	36.08
1_34826804_34846803 1+ 34826804-34846803	36.91
1_35015825_35035824 1+ 35015825-35035824	37.75
1_35123296_35143295 1- 35123296-35143295	38.53
1_35410148_35430147 1+ 35410148-35430147	36.61
1_35693625_35713624 1+ 35693625-35713624	35.60
1_36622749_36642748 1- 36622749-36642748	38.21
1_37029907_37039058 1+ 37029907-37039058	39.59
1_37383325_37403324 1- 37383325-37403324	38.20
1_37743909_37763908 1- 37743909-37763908	37.00
1_37916343_37936342 1+ 37916343-37936342	35.31
1_39004539_39024538 1+ 39004539-39024538	35.00
1_40004389_40024388 1+ 40004389-40024388	37.97
1_40754966_40774965 1+ 40754966-40774965	35.45
1_40872717_40892716 1+ 40872717-40892716	37.10
1_40977987_40997986 1- 40977987-40997986	48.42
1_41000169_41003647 1+ 41000169-41003647	58.55
1_41019406_41039405 1- 41019406-41039405	40.35
1_41134073_41154072 1- 41134073-41154072	47.01
1_41310343_41330342 1+ 41310343-41330342	46.12
1_41347599_41367598 1- 41347599-41367598	45.40
1_41378373_41398372 1- 41378373-41398372	48.01
1_41413652_41430346 1+ 41413652-41430346	47.27
1_41554533_41574532 1+ 41554533-41574532	44.18
1_41823503_41843502 1+ 41823503-41843502	41.49
1_42055325_42072548 1+ 42055325-42072548	42.64
1_42122501_42142500 1- 42122501-42142500	39.45
1_42146658_42164428 1+ 42146658-42164428	38.46
1_42166353_42183115 1- 42166353-42183115	37.48
1_42186265_42196800 1- 42186265-42196800	36.91
1_42207441_42227440 1- 42207441-42227440	38.13
1_42238001_42250620 1- 42238001-42250620	39.27
1_42253955_42273954 1+ 42253955-42273954	37.37
1_42279909_42299908 1+ 42279909-42299908	38.22
1_42304558_42306055 1+ 42304558-42306055	33.04
1_42335397_42355396 1+ 42335397-42355396	37.78
1_42383137_42403136 1+ 42383137-42403136	37.66
1_42405576_42416893 1+ 42405576-42416893	35.17
1_42419327_42428561 1+ 42419327-42428561	38.64
1_42442288_42462287 1+ 42442288-42462287	38.00
1_42473922_42493038 1+ 42473922-42493038	37.26
1_42495172_42509016 1+ 42495172-42509016	38.09
1_42525127_42545126 1+ 42525127-42545126	38.39
1_42562459_42582458 1+ 42562459-42582458	38.96
1_42595573_42602892 1- 42595573-42602892	38.36
1_42604970_42616302 1+ 42604970-42616302	34.23
1_42617463_42619206 1+ 42617463-42619206	38.42
1_42628023_42648022 1- 42628023-42648022	39.45
1_42669986_42683348 1- 42669986-42683348	41.58
1_42743611_42763610 1+ 42743611-42763610	38.94
1_43378197_43398196 1+ 43378197-43398196	40.21
1_43871538_43891537 1- 43871538-43891537	40.99
1_44321305_44341304 1+ 44321305-44341304	41.09
1_44489859_44509858 1+ 44489859-44509858	41.52
1_44528997_44548996 1+ 44528997-44548996	40.38
1_44646683_44666682 1+ 44646683-44666682	40.62
1_44807958_44827957 1+ 44807958-44827957	41.35
1_45350575_45370574 1+ 45350575-45370574	39.23
1_45731382_45740643 1+ 45731382-45740643	41.06
1_45802987_45815778 1+ 45802987-45815778	41.31
1_45915403_45935402 1+ 45915403-45935402	39.81
1_45950448_45956977 1+ 45950448-45956977	38.15
1_45969879_45989878 1- 45969879-45989878	41.38
1_46221721_46240523 1+ 46221721-46240523	40.30
1_46343631_46363630 1+ 46343631-46363630	39.80
1_46552362_46572361 1- 46552362-46572361	39.14
1_47028719_47048718 1+ 47028719-47048718	37.08
1_47878364_47898363 1- 47878364-47898363	36.23
1_49107871_49127870 1+ 49107871-49127870	37.91
1_50102629_50122628 1+ 50102629-50122628	40.55
1_50513409_50533408 1- 50513409-50533408	38.75
1_50816346_50836345 1- 50816346-50836345	37.37
1_51047239_51067238 1+ 51047239-51067238	38.10
1_51439217_51459216 1- 51439217-51459216	37.09
1_51818111_51838110 1- 51818111-51838110	41.53
1_51917224_51937223 1- 51917224-51937223	42.44
1_52012876_52031949 1- 52012876-52031949	39.66
1_52323410_52343409 1- 52323410-52343409	43.77
1_52381765_52401764 1- 52381765-52401764	40.66
1_52488293_52508292 1- 52488293-52508292	43.51
1_52571409_52591408 1- 52571409-52591408	42.46
1_52686177_52706176 1- 52686177-52706176	40.84
1_52735693_52755692 1+ 52735693-52755692	40.15
1_52871075_52891074 1- 52871075-52891074	39.26
1_53148373_53168372 1- 53148373-53168372	38.70
1_53201074_53215476 1+ 53201074-53215476	37.05
1_53337029_53357028 1+ 53337029-53357028	40.67
1_53376801_53388468 1+ 53376801-53388468	39.94
1_53412538_53432537 1- 53412538-53432537	38.98
1_53519295_53539294 1+ 53519295-53539294	40.74
1_53742090_53762089 1- 53742090-53762089	39.32
1_53792883_53812882 1- 53792883-53812882	39.47
1_53900803_53920802 1- 53900803-53920802	41.61
1_54084597_54104596 1+ 54084597-54104596	40.60
1_54395467_54415466 1- 54395467-54415466	37.19
1_54883534_54903533 1+ 54883534-54903533	36.29
1_55147265_55167264 1+ 55147265-55167264	38.12
1_55494319_55514318 1+ 55494319-55514318	39.03
1_55914219_55934218 1+ 55914219-55934218	40.37
1_56183182_56200671 1+ 56183182-56200671	40.04
1_56304439_56324438 1- 56304439-56324438	40.55
1_56502723_56505965 1+ 56502723-56505965	42.28
1_56520956_56529550 1+ 56520956-56529550	41.77
1_56544112_56564111 1- 56544112-56564111	40.28
1_56621172_56630442 1+ 56621172-56630442	41.71
1_56692845_56709684 1- 56692845-56709684	39.26
1_56831471_56851470 1- 56831471-56851470	37.90
1_56888751_56908750 1+ 56888751-56908750	39.45
1_56937421_56957420 1- 56937421-56957420	40.24
1_57024269_57044268 1+ 57024269-57044268	40.09
1_57266653_57286652 1+ 57266653-57286652	40.31
1_57371569_57391568 1- 57371569-57391568	38.48
1_57446626_57466625 1+ 57446626-57466625	40.19
1_57598219_57618218 1+ 57598219-57618218	40.00
1_57888417_57908416 1+ 57888417-57908416	41.21
1_57975092_57990973 1+ 57975092-57990973	41.01
1_58140553_58160552 1- 58140553-58160552	39.03
1_58208546_58228545 1- 58208546-58228545	37.34
1_58268850_58288849 1+ 58268850-58288849	41.91
1_58503039_58509322 1+ 58503039-58509322	38.53
1_58535457_58555456 1+ 58535457-58555456	39.59
1_58609425_58629424 1+ 58609425-58629424	40.83
1_58650979_58670978 1- 58650979-58670978	42.01
1_58815708_58835707 1- 58815708-58835707	40.35
1_59473997_59493996 1+ 59473997-59493996	34.38
1_60169092_60189091 1+ 60169092-60189091	40.63
1_60651547_60671546 1+ 60651547-60671546	40.20
1_60843419_60863418 1+ 60843419-60863418	38.15
1_61055861_61075860 1- 61055861-61075860	40.00
1_61313703_61333702 1+ 61313703-61333702	37.02
1_61449724_61451722 1- 61449724-61451722	40.12
1_61473622_61489532 1- 61473622-61489532	37.48
1_61690380_61710379 1+ 61690380-61710379	39.61
1_62684485_62704484 1+ 62684485-62704484	37.01
1_63641021_63661020 1+ 63641021-63661020	39.23
1_63764511_63784510 1+ 63764511-63784510	41.10
1_64034114_64038915 1- 64034114-64038915	45.61
1_64056287_64058495 1- 64056287-64058495	48.98
1_64086679_64106057 1- 64086679-64106057	43.13
1_64141859_64158622 1+ 64141859-64158622	42.33
1_64272126_64292125 1+ 64272126-64292125	39.00
1_64581027_64601026 1- 64581027-64601026	39.39
1_64739550_64740651 1+ 64739550-64740651	39.47
1_64801117_64821116 1+ 64801117-64821116	41.87
1_64938518_64958517 1- 64938518-64958517	43.48
1_65015733_65028191 1+ 65015733-65028191	41.83
1_65117539_65121369 1- 65117539-65121369	40.35
1_65219462_65239461 1- 65219462-65239461	39.56
1_65737433_65757432 1+ 65737433-65757432	39.08
1_65899807_65919806 1+ 65899807-65919806	38.89
1_66016341_66024245 1- 66016341-66024245	35.80
1_66171193_66191192 1- 66171193-66191192	41.39
1_66276783_66296782 1+ 66276783-66296782	38.84
1_66405707_66425706 1- 66405707-66425706	40.56
1_66429263_66437654 1+ 66429263-66437654	42.91
1_66450052_66461173 1+ 66450052-66461173	39.61
1_66587113_66607112 1- 66587113-66607112	39.69
1_66642033_66646276 1+ 66642033-66646276	44.02
1_66656398_66669664 1- 66656398-66669664	43.53
1_66714483_66717658 1- 66714483-66717658	40.77
1_67033654_67053653 1+ 67033654-67053653	50.57
1_67269461_67289460 1- 67269461-67289460	37.61
1_67409007_67429006 1+ 67409007-67429006	43.96
1_67598703_67618702 1+ 67598703-67618702	49.10
1_67722885_67742884 1- 67722885-67742884	41.80
1_67909815_67929814 1- 67909815-67929814	45.48
1_68001993_68021992 1- 68001993-68021992	42.20
1_68116262_68129007 1+ 68116262-68129007	42.37
1_68149763_68169762 1+ 68149763-68169762	44.93
1_68215365_68235364 1+ 68215365-68235364	45.46
1_68956776_68973005 1- 68956776-68973005	49.35
1_69131882_69145928 1- 69131882-69145928	40.90
1_69158479_69178478 1- 69158479-69178478	39.94
1_69199405_69219404 1+ 69199405-69219404	48.27
1_69268697_69288481 1+ 69268697-69288481	47.63
1_69595915_69615914 1- 69595915-69615914	41.47
1_69631313_69651312 1- 69631313-69651312	46.48
1_69709180_69726546 1- 69709180-69726546	41.39
1_69845330_69865329 1- 69845330-69865329	42.39
1_69933890_69935095 1+ 69933890-69935095	41.54
1_70139366_70149968 1- 70139366-70149968	39.39
1_70202923_70222922 1- 70202923-70222922	45.29
1_70300042_70320041 1- 70300042-70320041	47.18
1_70394649_70404088 1+ 70394649-70404088	46.57
1_70497986_70517985 1+ 70497986-70517985	46.65
1_70556168_70562132 1- 70556168-70562132	42.23
1_70613230_70633229 1- 70613230-70633229	40.55
1_70655582_70661511 1+ 70655582-70661511	38.41
1_70739599_70759598 1+ 70739599-70759598	40.30
1_70791315_70801482 1- 70791315-70801482	40.88
1_70802590_70820223 1- 70802590-70820223	38.93
1_70850521_70870520 1- 70850521-70870520	41.73
1_70877789_70886228 1+ 70877789-70886228	45.32
1_70926154_70946153 1- 70926154-70946153	42.23
1_70997982_71017981 1+ 70997982-71017981	39.29
1_71076349_71096348 1- 71076349-71096348	41.60
1_71178389_71198388 1+ 71178389-71198388	41.03
1_71237289_71243663 1+ 71237289-71243663	43.11
1_71513327_71522722 1- 71513327-71522722	43.73
1_71618913_71638912 1+ 71618913-71638912	45.26
1_71738525_71756111 1+ 71738525-71756111	44.30
1_71759292_71779291 1- 71759292-71779291	46.29
1_71817117_71837116 1+ 71817117-71837116	42.96
1_71865641_71885640 1+ 71865641-71885640	40.56
1_72248024_72268023 1- 72248024-72268023	46.70
1_72296173_72316172 1+ 72296173-72316172	42.31
1_72387855_72407854 1+ 72387855-72407854	43.16
1_72497279_72517278 1+ 72497279-72517278	45.69
1_72568861_72588860 1- 72568861-72588860	44.67
1_72600494_72613515 1+ 72600494-72613515	45.04
1_72640963_72651147 1+ 72640963-72651147	44.26
1_72730933_72750932 1- 72730933-72750932	41.56
1_72880567_72900566 1- 72880567-72900566	47.59
1_72939040_72959039 1+ 72939040-72959039	50.70
1_73026275_73046274 1- 73026275-73046274	47.30
1_73161167_73181166 1+ 73161167-73181166	45.67
1_73382663_73402662 1+ 73382663-73402662	48.21
1_73595285_73615284 1- 73595285-73615284	41.53
1_73752189_73772188 1- 73752189-73772188	42.09
1_73892049_73896104 1+ 73892049-73896104	38.46
1_74064919_74084918 1+ 74064919-74084918	40.17
1_74487780_74507779 1- 74487780-74507779	38.67
1_75204868_75224867 1- 75204868-75224867	36.83
1_75535802_75555801 1+ 75535802-75555801	38.04
1_75784649_75804648 1+ 75784649-75804648	39.48
1_75830754_75837028 1- 75830754-75837028	32.80
1_75990085_76010084 1+ 75990085-76010084	38.03
1_76166303_76186302 1- 76166303-76186302	38.61
1_76303381_76323380 1- 76303381-76323380	38.18
1_76526621_76546620 1+ 76526621-76546620	38.96
1_76598591_76618590 1+ 76598591-76618590	41.98
1_76694430_76714429 1- 76694430-76714429	39.00
1_76835430_76855429 1- 76835430-76855429	38.36
1_77115711_77135710 1+ 77115711-77135710	36.10
1_77436357_77456356 1+ 77436357-77456356	37.51
1_77642533_77662532 1- 77642533-77662532	39.31
1_78024325_78044324 1+ 78024325-78044324	40.04
1_78925301_78945300 1+ 78925301-78945300	43.20
1_79160403_79180402 1+ 79160403-79180402	39.26
1_79319103_79335942 1+ 79319103-79335942	46.04
1_79341073_79361072 1- 79341073-79361072	43.90
1_79418412_79438411 1+ 79418412-79438411	39.93
1_79569413_79589412 1+ 79569413-79589412	42.02
1_79659499_79679498 1+ 79659499-79679498	44.08
1_79773460_79778653 1- 79773460-79778653	46.46
1_79830545_79850544 1+ 79830545-79850544	40.27
1_80028233_80048232 1- 80028233-80048232	40.49
1_80108124_80128123 1- 80108124-80128123	46.86
1_80150957_80157181 1- 80150957-80157181	40.87
1_80215277_80224843 1+ 80215277-80224843	43.98
1_80247543_80267542 1- 80247543-80267542	43.28
1_80281176_80300326 1+ 80281176-80300326	44.99
1_80320152_80322406 1+ 80320152-80322406	39.51
1_80418651_80438650 1- 80418651-80438650	45.22
1_80572587_80592586 1- 80572587-80592586	41.18
1_80778856_80798855 1- 80778856-80798855	45.95
1_80886749_80906748 1+ 80886749-80906748	39.82
1_80947631_80962886 1- 80947631-80962886	40.72
1_81021513_81041512 1- 81021513-81041512	40.59
1_81293698_81305555 1- 81293698-81305555	44.10
1_81531176_81546956 1- 81531176-81546956	42.53
1_81617441_81637440 1- 81617441-81637440	43.04
1_81642677_81662676 1- 81642677-81662676	41.64
1_82144872_82164871 1+ 82144872-82164871	48.68
1_82230877_82250876 1- 82230877-82250876	52.36
1_82333241_82353240 1- 82333241-82353240	46.67
1_82381217_82401216 1+ 82381217-82401216	43.68
1_82420747_82440746 1- 82420747-82440746	48.88
1_82460421_82480420 1+ 82460421-82480420	45.42
1_82504424_82506377 1+ 82504424-82506377	44.68
1_82553866_82557492 1+ 82553866-82557492	47.97
1_82570247_82576223 1+ 82570247-82576223	43.78
1_82694996_82714737 1+ 82694996-82714737	39.28
1_82723806_82743805 1- 82723806-82743805	39.30
1_82752127_82770221 1- 82752127-82770221	39.35
1_82779251_82792079 1+ 82779251-82792079	41.64
1_82799354_82813607 1- 82799354-82813607	41.79
1_82902643_82922642 1- 82902643-82922642	50.25
1_83110904_83130903 1+ 83110904-83130903	42.55
1_83188459_83208458 1- 83188459-83208458	41.32
1_83293921_83313920 1- 83293921-83313920	43.20
1_83728000_83747999 1- 83728000-83747999	41.15
1_83785773_83805772 1+ 83785773-83805772	36.94
1_83922977_83942976 1- 83922977-83942976	39.12
1_84358825_84378824 1+ 84358825-84378824	38.27
1_84713228_84733227 1- 84713228-84733227	37.98
1_84876112_84896111 1- 84876112-84896111	41.08
1_84988941_85007493 1- 84988941-85007493	45.00
1_85011419_85023233 1- 85011419-85023233	43.08
1_85057687_85077686 1+ 85057687-85077686	38.64
1_85127164_85147163 1- 85127164-85147163	36.95
1_85363632_85383631 1- 85363632-85383631	35.98
1_85712921_85719128 1+ 85712921-85719128	39.01
1_85725887_85745886 1- 85725887-85745886	39.09
1_85848092_85868091 1- 85848092-85868091	37.49
1_85955353_85975352 1- 85955353-85975352	38.04
1_85984189_86004188 1+ 85984189-86004188	38.57
1_86009688_86026552 1+ 86009688-86026552	37.34
1_86392582_86412581 1+ 86392582-86412581	39.49
1_87140959_87160958 1- 87140959-87160958	40.91
1_87271892_87291891 1- 87271892-87291891	39.30
1_87466019_87486018 1- 87466019-87486018	39.91
1_87564603_87579563 1+ 87564603-87579563	36.68
1_87611781_87631780 1+ 87611781-87631780	39.12
1_87742223_87762222 1+ 87742223-87762222	40.98
1_88154387_88174386 1+ 88154387-88174386	41.78
1_88548795_88568794 1- 88548795-88568794	38.87
1_88602087_88622086 1- 88602087-88622086	37.43
1_88764181_88784180 1- 88764181-88784180	37.99
1_88907088_88927087 1+ 88907088-88927087	39.31
1_89187957_89207956 1+ 89187957-89207956	41.45
1_89446981_89466980 1+ 89446981-89466980	40.31
1_89892639_89912638 1- 89892639-89912638	40.45
1_90485390_90505389 1- 90485390-90505389	35.46
1_90852291_90872290 1+ 90852291-90872290	36.28
1_92001127_92021126 1+ 92001127-92021126	35.38
1_92262095_92282094 1+ 92262095-92282094	36.93
1_92345675_92365674 1+ 92345675-92365674	38.52
1_92526411_92546410 1- 92526411-92546410	39.49
1_93073460_93093459 1+ 93073460-93093459	36.66
1_93499576_93519575 1+ 93499576-93519575	36.60
1_93717435_93737434 1- 93717435-93737434	37.67
1_94184442_94204441 1- 94184442-94204441	42.80
1_94248103_94257573 1- 94248103-94257573	36.62
1_94335606_94355605 1+ 94335606-94355605	38.60
1_94477977_94497976 1+ 94477977-94497976	41.54
1_94568194_94588193 1+ 94568194-94588193	40.35
1_94631830_94651829 1- 94631830-94651829	39.69
1_95022233_95042232 1+ 95022233-95042232	41.85
1_95156464_95176463 1- 95156464-95176463	39.91
1_95210601_95230600 1+ 95210601-95230600	40.13
1_95515091_95535090 1- 95515091-95535090	41.75
1_95982934_96002933 1- 95982934-96002933	43.76
1_96047927_96067926 1- 96047927-96067926	38.67
1_96083133_96089035 1+ 96083133-96089035	37.30
1_96138578_96158577 1- 96138578-96158577	39.83
1_96297855_96317854 1- 96297855-96317854	42.91
1_96514095_96534094 1- 96514095-96534094	39.48
1_96603918_96623917 1+ 96603918-96623917	42.23
1_96709953_96729952 1+ 96709953-96729952	39.61
1_96818751_96825749 1- 96818751-96825749	40.66
1_96858997_96878996 1- 96858997-96878996	44.46
1_96947061_96966663 1- 96947061-96966663	40.02
1_96999649_97019648 1- 96999649-97019648	39.99
1_97135892_97138332 1- 97135892-97138332	38.14
1_97139764_97159105 1- 97139764-97159105	41.67
1_97178979_97198978 1+ 97178979-97198978	40.53
1_97360253_97380252 1+ 97360253-97380252	39.39
1_97523081_97531087 1+ 97523081-97531087	39.49
1_97581170_97601169 1- 97581170-97601169	39.62
1_98062779_98082778 1- 98062779-98082778	38.79
1_98322673_98342672 1- 98322673-98342672	39.65
1_98600548_98620547 1+ 98600548-98620547	39.20
1_98974229_98994228 1+ 98974229-98994228	38.41
1_99093655_99113654 1+ 99093655-99113654	38.45
1_99193450_99213449 1- 99193450-99213449	38.49
1_99281531_99301530 1- 99281531-99301530	39.00
1_99471323_99477861 1- 99471323-99477861	34.39
1_99529378_99549377 1- 99529378-99549377	40.12
1_100330543_100350542 1+ 100330543-100350542	36.57
1_101321303_101341302 1+ 101321303-101341302	37.42
1_101700479_101719370 1+ 101700479-101719370	39.48
1_101746678_101766677 1- 101746678-101766677	37.11
1_101794390_101807600 1- 101794390-101807600	39.09
1_101946643_101966642 1- 101946643-101966642	35.57
1_102088191_102108190 1- 102088191-102108190	36.74
1_102301863_102321862 1+ 102301863-102321862	35.85
1_102895912_102915911 1- 102895912-102915911	36.03
1_103458539_103478538 1- 103458539-103478538	37.41
1_104040144_104060143 1+ 104040144-104060143	35.15
1_104826686_104846685 1- 104826686-104846685	38.54
1_105115551_105123554 1- 105115551-105123554	34.68
1_105289217_105309216 1+ 105289217-105309216	37.35
1_105493335_105513334 1+ 105493335-105513334	40.42
1_105626895_105646894 1- 105626895-105646894	40.02
1_105770337_105790336 1- 105770337-105790336	40.61
1_105822205_105835439 1- 105822205-105835439	41.00
1_105867427_105887426 1- 105867427-105887426	40.54
1_105923132_105924634 1+ 105923132-105924634	47.97
1_106219467_106239466 1- 106219467-106239466	37.76
1_106325922_106345921 1+ 106325922-106345921	40.37
1_106395990_106415989 1- 106395990-106415989	43.44
1_106527547_106547546 1+ 106527547-106547546	41.37
1_106612963_106624861 1+ 106612963-106624861	37.62
1_106829901_106849900 1- 106829901-106849900	43.13
1_106959394_106964343 1- 106959394-106964343	45.27
1_106974089_106980905 1- 106974089-106980905	37.35
1_107004587_107024586 1- 107004587-107024586	44.71
1_107053269_107073268 1+ 107053269-107073268	42.27
1_107174945_107194944 1+ 107174945-107194944	42.12
1_107506261_107526260 1+ 107506261-107526260	40.53
1_108104199_108124198 1- 108104199-108124198	39.14
1_108316527_108336526 1+ 108316527-108336526	42.12
1_108538731_108558730 1- 108538731-108558730	36.66
1_108961264_108977354 1+ 108961264-108977354	39.59
1_109084213_109104212 1- 109084213-109104212	40.50
1_109400131_109420130 1+ 109400131-109420130	38.90
1_109930405_109950404 1- 109930405-109950404	39.82
1_109987998_110007835 1+ 109987998-110007835	43.03
1_110066313_110086312 1+ 110066313-110086312	49.41
1_110200449_110220448 1+ 110200449-110220448	39.01
1_110351439_110371438 1+ 110351439-110371438	42.41
1_110433939_110453938 1- 110433939-110453938	42.63
1_110512922_110517738 1- 110512922-110517738	42.16
1_110587366_110607365 1+ 110587366-110607365	42.45
1_110948209_110968208 1- 110948209-110968208	41.22
1_111014422_111034421 1+ 111014422-111034421	40.52
1_111167767_111187766 1+ 111167767-111187766	39.49
1_111360861_111380860 1- 111360861-111380860	38.89
1_111424701_111444700 1+ 111424701-111444700	38.46
1_111490124_111510123 1+ 111490124-111510123	43.23
1_111800840_111820839 1- 111800840-111820839	40.89
1_111942155_111962154 1+ 111942155-111962154	39.49
1_112065701_112085700 1- 112065701-112085700	39.52
1_112485203_112505202 1+ 112485203-112505202	37.18
1_112816998_112836997 1+ 112816998-112836997	38.75
1_112957333_112964120 1+ 112957333-112964120	37.39
1_113277035_113297034 1+ 113277035-113297034	37.31
1_113637609_113657608 1- 113637609-113657608	38.15
1_113948663_113968662 1- 113948663-113968662	37.46
1_114119343_114139342 1- 114119343-114139342	40.72
1_114293911_114313910 1+ 114293911-114313910	39.53
1_114445200_114465199 1- 114445200-114465199	39.41
1_114543373_114563372 1- 114543373-114563372	38.91
1_114764875_114784874 1- 114764875-114784874	38.69
1_115253411_115273410 1+ 115253411-115273410	38.98
