groupI_16761937_16763544 groupI- 16761937-16763544	47.64
groupI_16768037_16769129 groupI- 16768037-16769129	41.72
groupI_16778172_16785414 groupI+ 16778172-16785414	42.88
groupI_16827113_16829009 groupI- 16827113-16829009	39.48
groupI_16849755_16852394 groupI+ 16849755-16852394	41.93
groupI_16946275_16948842 groupI- 16946275-16948842	42.83
groupI_17052818_17055863 groupI+ 17052818-17055863	40.18
groupI_17070001_17074431 groupI- 17070001-17074431	39.40
groupI_17138731_17158118 groupI- 17138731-17158118	46.01
groupI_17203701_17220293 groupI+ 17203701-17220293	43.25
groupI_17238389_17243594 groupI+ 17238389-17243594	39.97
groupI_17336128_17339476 groupI+ 17336128-17339476	38.91
groupI_17368797_17371557 groupI+ 17368797-17371557	41.25
groupI_17374949_17379879 groupI- 17374949-17379879	44.55
groupI_17403352_17406397 groupI+ 17403352-17406397	41.43
groupI_17451123_17459582 groupI+ 17451123-17459582	40.92
groupI_18192823_18201768 groupI+ 18192823-18201768	39.43
groupI_18361112_18366441 groupI+ 18361112-18366441	41.86
groupI_18388423_18391558 groupI- 18388423-18391558	41.26
groupI_18428785_18441087 groupI+ 18428785-18441087	42.03
groupI_18480053_18484773 groupI+ 18480053-18484773	46.75
groupI_19555928_19559809 groupI- 19555928-19559809	39.59
groupI_19576851_19580978 groupI+ 19576851-19580978	39.37
groupI_19592204_19598260 groupI- 19592204-19598260	40.37
groupI_19733299_19753298 groupI+ 19733299-19753298	42.73
groupI_19848702_19868303 groupI+ 19848702-19868303	44.31
groupI_19959904_19963868 groupI+ 19959904-19963868	39.37
groupI_19981750_19993491 groupI+ 19981750-19993491	48.39
groupI_20063917_20066843 groupI+ 20063917-20066843	43.66
groupI_20070838_20074659 groupI+ 20070838-20074659	46.44
groupI_20092391_20094730 groupI+ 20092391-20094730	47.69
groupI_20137904_20139445 groupI+ 20137904-20139445	38.26
groupI_20148237_20160537 groupI+ 20148237-20160537	41.06
groupI_20204200_20205469 groupI+ 20204200-20205469	41.57
groupI_20752034_20754240 groupI- 20752034-20754240	45.17
groupI_20791947_20793241 groupI- 20791947-20793241	37.53
groupI_20920044_20921081 groupI- 20920044-20921081	37.67
groupI_20937112_20955192 groupI- 20937112-20955192	44.21
groupI_21060306_21062675 groupI+ 21060306-21062675	39.58
groupI_21093066_21094420 groupI- 21093066-21094420	38.89
groupI_21104634_21106664 groupI- 21104634-21106664	42.59
groupI_21566038_21582739 groupI+ 21566038-21582739	47.26
groupI_21622485_21623561 groupI+ 21622485-21623561	38.90
groupI_21663905_21665437 groupI- 21663905-21665437	37.38
groupI_21671170_21673892 groupI+ 21671170-21673892	37.97
groupI_21859044_21860713 groupI+ 21859044-21860713	45.09
groupI_21950562_21952543 groupI- 21950562-21952543	39.00
groupI_21991413_21994512 groupI+ 21991413-21994512	48.13
groupI_22037088_22046012 groupI+ 22037088-22046012	44.16
groupI_22165277_22167700 groupI+ 22165277-22167700	42.08
groupI_22171808_22172889 groupI+ 22171808-22172889	42.24
groupI_22292918_22300313 groupI+ 22292918-22300313	44.17
groupI_22357618_22364514 groupI+ 22357618-22364514	44.53
groupI_22411116_22419793 groupI+ 22411116-22419793	48.11
groupI_22421512_22423277 groupI- 22421512-22423277	37.71
groupI_22456911_22458202 groupI+ 22456911-22458202	41.33
groupI_22527389_22536717 groupI+ 22527389-22536717	47.49
groupI_22720803_22723121 groupI- 22720803-22723121	44.72
groupI_22765003_22766571 groupI- 22765003-22766571	40.03
groupI_22797432_22799280 groupI- 22797432-22799280	50.03
groupI_22799747_22816228 groupI- 22799747-22816228	43.81
groupI_22830626_22834127 groupI+ 22830626-22834127	38.46
groupI_23056347_23070398 groupI+ 23056347-23070398	46.94
groupI_23123377_23125380 groupI- 23123377-23125380	45.66
groupI_23170269_23176568 groupI- 23170269-23176568	44.94
groupI_23202020_23203089 groupI- 23202020-23203089	38.32
groupI_23245944_23258058 groupI+ 23245944-23258058	47.77
groupI_23274882_23275991 groupI- 23274882-23275991	51.08
groupI_23276092_23287791 groupI+ 23276092-23287791	47.19
groupI_23370054_23373187 groupI- 23370054-23373187	43.71
groupI_23421696_23424701 groupI+ 23421696-23424701	44.84
groupI_23428143_23434211 groupI+ 23428143-23434211	42.35
groupI_23720487_23730109 groupI- 23720487-23730109	43.19
groupI_24711966_24714679 groupI- 24711966-24714679	51.14
groupI_24936030_24947554 groupI+ 24936030-24947554	43.00
groupI_24948024_24949170 groupI- 24948024-24949170	48.65
groupI_24978192_24981058 groupI- 24978192-24981058	45.55
groupI_25149105_25152100 groupI- 25149105-25152100	46.03
groupI_25177914_25179539 groupI- 25177914-25179539	49.26
groupI_25201629_25204312 groupI+ 25201629-25204312	41.21
groupI_25235852_25239897 groupI- 25235852-25239897	41.47
groupI_25413677_25417320 groupI+ 25413677-25417320	52.96
groupI_25462490_25464046 groupI+ 25462490-25464046	45.09
groupI_25497014_25498663 groupI- 25497014-25498663	40.12
groupI_25501825_25503252 groupI+ 25501825-25503252	48.46
groupI_25540961_25542117 groupI+ 25540961-25542117	41.31
groupI_25567309_25571068 groupI+ 25567309-25571068	41.86
groupI_25866808_25869161 groupI- 25866808-25869161	40.40
groupI_26514213_26517852 groupI- 26514213-26517852	44.31
groupI_26604228_26612812 groupI+ 26604228-26612812	42.45
groupI_26740416_26745709 groupI+ 26740416-26745709	44.07
groupI_26749408_26754212 groupI+ 26749408-26754212	40.79
groupI_26872536_26880773 groupI- 26872536-26880773	40.28
groupI_26893651_26895798 groupI+ 26893651-26895798	38.45
groupI_26998482_27002076 groupI+ 26998482-27002076	44.53
groupI_27089564_27096669 groupI+ 27089564-27096669	40.42
groupI_27111361_27126492 groupI+ 27111361-27126492	39.58
groupI_27406054_27409483 groupI+ 27406054-27409483	40.87
groupI_27424016_27426624 groupI+ 27424016-27426624	41.74
groupI_27468894_27477996 groupI- 27468894-27477996	46.72
groupI_27555591_27557198 groupI- 27555591-27557198	40.36
groupI_27565795_27575333 groupI+ 27565795-27575333	45.39
groupI_27742755_27750082 groupI+ 27742755-27750082	50.91
groupI_27752386_27755893 groupI- 27752386-27755893	50.31
groupI_27787449_27789242 groupI+ 27787449-27789242	48.10
groupI_27789343_27790695 groupI+ 27789343-27790695	49.74
groupI_27792786_27794307 groupI+ 27792786-27794307	40.14
groupI_27827641_27829441 groupI- 27827641-27829441	40.87
groupI_27837543_27838645 groupI- 27837543-27838645	37.17
groupI_27849711_27852290 groupI+ 27849711-27852290	47.75
groupI_27875433_27886185 groupI- 27875433-27886185	45.24
groupI_27901317_27905505 groupI- 27901317-27905505	47.84
groupI_27929449_27932353 groupI+ 27929449-27932353	40.41
groupI_27942475_27948594 groupI+ 27942475-27948594	48.48
groupII_153314_160262 groupII+ 153314-160262	44.54
groupII_212682_220226 groupII+ 212682-220226	45.67
groupII_501659_507667 groupII- 501659-507667	41.55
groupII_517992_519529 groupII+ 517992-519529	43.11
groupII_561025_563350 groupII- 561025-563350	37.06
groupII_844327_849699 groupII- 844327-849699	49.53
groupII_919287_920850 groupII- 919287-920850	45.01
groupII_933619_935254 groupII- 933619-935254	42.30
groupII_1946226_1954171 groupII+ 1946226-1954171	44.89
groupII_3258961_3263173 groupII+ 3258961-3263173	38.22
groupII_3373863_3385250 groupII- 3373863-3385250	41.91
groupII_3466129_3469609 groupII- 3466129-3469609	42.32
groupII_3492277_3494748 groupII+ 3492277-3494748	40.86
groupII_3510024_3513938 groupII- 3510024-3513938	47.15
groupII_3535713_3539700 groupII+ 3535713-3539700	38.54
groupII_3555115_3556986 groupII+ 3555115-3556986	41.03
groupII_3607239_3608681 groupII- 3607239-3608681	40.26
groupII_3671408_3673469 groupII+ 3671408-3673469	37.88
groupII_3703041_3711931 groupII+ 3703041-3711931	42.47
groupII_3848925_3851923 groupII- 3848925-3851923	41.71
groupII_3856647_3862470 groupII- 3856647-3862470	43.85
groupII_4255442_4259227 groupII- 4255442-4259227	48.89
groupII_4264324_4265996 groupII+ 4264324-4265996	38.37
groupII_4323419_4325314 groupII- 4323419-4325314	39.29
groupII_4497665_4499452 groupII+ 4497665-4499452	42.62
groupII_4536196_4540216 groupII- 4536196-4540216	39.64
groupII_5001453_5002607 groupII- 5001453-5002607	40.87
groupII_5067230_5075690 groupII- 5067230-5075690	43.33
groupII_5160345_5162954 groupII- 5160345-5162954	45.98
groupII_5338597_5340619 groupII+ 5338597-5340619	38.16
groupII_5409910_5411494 groupII+ 5409910-5411494	38.93
groupII_5424620_5427453 groupII- 5424620-5427453	45.41
groupII_5589966_5595659 groupII+ 5589966-5595659	41.85
groupII_5632920_5639058 groupII+ 5632920-5639058	43.35
groupII_5657428_5658654 groupII- 5657428-5658654	63.57
groupII_5670659_5678085 groupII+ 5670659-5678085	37.96
groupII_5724022_5727059 groupII+ 5724022-5727059	42.99
groupII_5761190_5767320 groupII+ 5761190-5767320	46.96
groupII_5853221_5855911 groupII- 5853221-5855911	36.16
groupII_5878799_5882067 groupII+ 5878799-5882067	45.30
groupII_5962399_5965111 groupII- 5962399-5965111	38.52
groupII_6015354_6021363 groupII+ 6015354-6021363	36.66
groupII_6081879_6083606 groupII- 6081879-6083606	39.81
groupII_6146274_6148588 groupII- 6146274-6148588	40.78
groupII_6165259_6167227 groupII- 6165259-6167227	42.56
groupII_6201094_6215647 groupII+ 6201094-6215647	41.75
groupII_6222227_6240374 groupII+ 6222227-6240374	42.95
groupII_6304914_6308963 groupII- 6304914-6308963	41.68
groupII_6319068_6320958 groupII- 6319068-6320958	42.83
groupII_6433956_6435132 groupII+ 6433956-6435132	34.58
groupII_6443660_6450541 groupII+ 6443660-6450541	48.08
groupII_6468232_6474828 groupII- 6468232-6474828	46.45
groupII_6557964_6560457 groupII- 6557964-6560457	47.75
groupII_7619254_7620694 groupII+ 7619254-7620694	40.25
groupII_7703445_7708931 groupII+ 7703445-7708931	40.88
groupII_7716313_7717405 groupII+ 7716313-7717405	39.80
groupII_7727755_7729841 groupII- 7727755-7729841	38.48
groupII_7766047_7768409 groupII+ 7766047-7768409	41.56
groupII_7807578_7809695 groupII- 7807578-7809695	36.12
groupII_8105744_8124109 groupII- 8105744-8124109	42.33
groupII_8141164_8143110 groupII+ 8141164-8143110	38.73
groupII_8257507_8274747 groupII+ 8257507-8274747	44.12
groupII_8290873_8294400 groupII- 8290873-8294400	39.74
groupII_8304542_8305728 groupII- 8304542-8305728	39.43
groupII_8335737_8340867 groupII- 8335737-8340867	40.87
groupII_8479905_8481165 groupII+ 8479905-8481165	41.08
groupII_8561791_8571342 groupII- 8561791-8571342	46.13
groupII_8628801_8633528 groupII+ 8628801-8633528	39.95
groupII_8652738_8655886 groupII- 8652738-8655886	35.47
groupII_8811099_8813854 groupII+ 8811099-8813854	37.84
groupII_8871736_8874844 groupII- 8871736-8874844	37.34
groupII_8883824_8898972 groupII- 8883824-8898972	41.59
groupII_8910381_8912648 groupII+ 8910381-8912648	36.33
groupII_9018996_9033521 groupII- 9018996-9033521	45.96
groupII_9052280_9053889 groupII+ 9052280-9053889	39.38
groupII_9112023_9115831 groupII- 9112023-9115831	41.35
groupII_9208239_9214526 groupII+ 9208239-9214526	40.14
groupII_9299323_9319322 groupII+ 9299323-9319322	41.67
groupII_9334038_9338016 groupII- 9334038-9338016	36.87
groupII_9370631_9372721 groupII+ 9370631-9372721	38.74
groupII_9390108_9393480 groupII- 9390108-9393480	42.96
groupII_9719282_9722616 groupII+ 9719282-9722616	37.99
groupII_9820482_9822903 groupII+ 9820482-9822903	36.50
groupII_9981005_9988423 groupII+ 9981005-9988423	36.93
groupII_9998752_10002122 groupII- 9998752-10002122	45.65
groupII_10060166_10062204 groupII- 10060166-10062204	38.70
groupII_10065850_10066883 groupII+ 10065850-10066883	38.78
groupII_10090113_10092596 groupII- 10090113-10092596	36.47
groupII_10098961_10100160 groupII+ 10098961-10100160	39.83
groupII_10122449_10126036 groupII+ 10122449-10126036	40.58
groupII_10391491_10395091 groupII- 10391491-10395091	39.07
groupII_10478709_10480144 groupII+ 10478709-10480144	39.48
groupII_10497346_10499540 groupII+ 10497346-10499540	35.17
groupII_10552241_10555548 groupII- 10552241-10555548	37.06
groupII_10563753_10570480 groupII- 10563753-10570480	41.69
groupII_11093729_11101316 groupII- 11093729-11101316	42.07
groupII_11122162_11126815 groupII+ 11122162-11126815	38.53
groupII_11149341_11156028 groupII+ 11149341-11156028	41.58
groupII_11182167_11194797 groupII+ 11182167-11194797	43.61
groupII_11242796_11245864 groupII+ 11242796-11245864	36.49
groupII_11389697_11394068 groupII- 11389697-11394068	38.68
groupII_11415684_11422066 groupII+ 11415684-11422066	40.22
groupII_11493689_11494760 groupII- 11493689-11494760	40.39
groupII_11517875_11520635 groupII- 11517875-11520635	35.53
groupII_11540907_11544838 groupII+ 11540907-11544838	36.27
groupII_11568723_11571526 groupII+ 11568723-11571526	36.55
groupII_11593282_11595159 groupII+ 11593282-11595159	34.82
groupII_11610453_11612872 groupII+ 11610453-11612872	41.16
groupII_11617220_11622526 groupII- 11617220-11622526	45.19
groupII_11627761_11628896 groupII- 11627761-11628896	37.32
groupII_11664864_11667048 groupII- 11664864-11667048	36.06
groupII_11819185_11823336 groupII+ 11819185-11823336	40.20
groupII_11854160_11865514 groupII+ 11854160-11865514	38.68
groupII_11950727_11952515 groupII+ 11950727-11952515	34.71
groupII_11954097_11956397 groupII+ 11954097-11956397	39.37
groupII_11978621_11980465 groupII+ 11978621-11980465	38.32
groupII_11994557_11997240 groupII+ 11994557-11997240	36.44
groupII_12016187_12019129 groupII- 12016187-12019129	39.18
groupII_12101968_12103353 groupII+ 12101968-12103353	33.55
groupII_12121143_12122758 groupII- 12121143-12122758	42.14
groupII_12280468_12282541 groupII+ 12280468-12282541	40.84
groupII_12294320_12297953 groupII- 12294320-12297953	36.16
groupII_12866095_12870335 groupII+ 12866095-12870335	39.73
groupII_12979726_12981719 groupII+ 12979726-12981719	40.77
groupII_13016143_13033469 groupII+ 13016143-13033469	39.66
groupII_13375546_13377144 groupII+ 13375546-13377144	47.47
groupII_13411931_13413913 groupII+ 13411931-13413913	37.77
groupII_13426874_13427924 groupII+ 13426874-13427924	43.29
groupII_13428120_13432639 groupII+ 13428120-13432639	42.35
groupII_13447084_13449089 groupII- 13447084-13449089	37.29
groupII_13490192_13494813 groupII- 13490192-13494813	38.75
groupII_13501035_13503831 groupII+ 13501035-13503831	37.29
groupII_13588959_13602415 groupII- 13588959-13602415	42.14
groupII_13632689_13635671 groupII+ 13632689-13635671	34.23
groupII_13644429_13649787 groupII- 13644429-13649787	39.73
groupII_13704272_13708636 groupII- 13704272-13708636	41.76
groupII_13715977_13718204 groupII+ 13715977-13718204	39.54
groupII_13757860_13760928 groupII- 13757860-13760928	36.23
groupII_13773003_13775893 groupII+ 13773003-13775893	33.76
groupII_13780253_13800252 groupII+ 13780253-13800252	42.28
groupII_13855710_13857976 groupII+ 13855710-13857976	35.91
groupII_13909728_13911405 groupII+ 13909728-13911405	42.85
groupII_13911832_13913586 groupII+ 13911832-13913586	39.32
groupII_13975638_13979423 groupII- 13975638-13979423	46.46
groupII_13996358_13999819 groupII- 13996358-13999819	47.14
groupII_14010680_14013469 groupII- 14010680-14013469	41.33
groupII_14035705_14037835 groupII+ 14035705-14037835	44.67
groupII_14042868_14044145 groupII+ 14042868-14044145	38.97
groupII_14064788_14068829 groupII- 14064788-14068829	37.88
groupII_14533842_14544420 groupII- 14533842-14544420	41.89
