2_150399900_150406640 2+ 150399900-150406640	40.91
2_151074291_151086285 2+ 151074291-151086285	39.97
2_151154593_151174592 2- 151154593-151174592	43.39
2_151238109_151258108 2- 151238109-151258108	41.41
2_151712658_151715311 2+ 151712658-151715311	47.85
2_152282353_152293327 2+ 152282353-152293327	42.51
2_152314497_152315833 2+ 152314497-152315833	48.69
2_153056276_153065454 2+ 153056276-153065454	49.78
2_154539858_154543899 2- 154539858-154543899	47.11
2_156992557_156993672 2+ 156992557-156993672	40.77
2_157007655_157015298 2- 157007655-157015298	49.08
2_157545971_157555862 2- 157545971-157555862	49.35
2_162975023_162981754 2+ 162975023-162981754	47.40
2_163046642_163054186 2+ 163046642-163054186	45.41
2_163619514_163622771 2- 163619514-163622771	43.22
2_163646303_163657886 2+ 163646303-163657886	45.06
2_164858509_164878508 2+ 164858509-164878508	47.55
2_167009540_167014692 2- 167009540-167014692	42.85
2_168173165_168177657 2+ 168173165-168177657	46.63
2_168178753_168180485 2+ 168178753-168180485	46.11
2_168233096_168241501 2+ 168233096-168241501	46.42
2_172470409_172472019 2+ 172470409-172472019	44.69
2_173133705_173152547 2- 173133705-173152547	47.68
2_174268086_174280736 2+ 174268086-174280736	47.72
2_174458383_174460571 2+ 174458383-174460571	45.59
2_175110516_175128992 2- 175110516-175128992	40.01
2_175176372_175190564 2+ 175176372-175190564	40.11
2_175287306_175303596 2+ 175287306-175303596	40.97
2_175674992_175691722 2+ 175674992-175691722	40.85
2_175772564_175788857 2+ 175772564-175788857	40.97
2_175881749_175901224 2+ 175881749-175901224	39.49
2_176101207_176115522 2- 176101207-176115522	40.60
2_176240829_176256748 2- 176240829-176256748	43.22
2_176722314_176741671 2- 176722314-176741671	39.43
2_176811725_176830640 2- 176811725-176830640	39.58
2_177013288_177032154 2+ 177013288-177032154	39.67
2_177128210_177138159 2- 177128210-177138159	40.90
2_177236809_177256808 2- 177236809-177256808	44.30
2_178040859_178060858 2- 178040859-178060858	39.99
2_180386386_180388547 2- 180386386-180388547	53.15
2_180389626_180397879 2+ 180389626-180397879	51.22
2_180586805_180588744 2+ 180586805-180588744	47.89
2_180719234_180724762 2- 180719234-180724762	45.74
2_180890161_180893539 2- 180890161-180893539	60.28
2_181135801_181147152 2- 181135801-181147152	47.63
2_181184116_181186746 2+ 181184116-181186746	48.80
2_181189272_181193220 2- 181189272-181193220	41.61
2_181213686_181216226 2- 181213686-181216226	46.64
2_181288537_181291648 2- 181288537-181291648	43.99
2_181293436_181305958 2- 181293436-181305958	44.58
2_181495481_181496641 2- 181495481-181496641	46.34
2_181555634_181568648 2- 181555634-181568648	41.28
2_181828299_181837354 2+ 181828299-181837354	41.98
2_181857962_181863836 2- 181857962-181863836	42.69
3_7554337_7569493 3- 7554337-7569493	38.17
3_10305621_10308547 3- 10305621-10308547	44.11
3_10309727_10311455 3+ 10309727-10311455	45.86
3_14506331_14510583 3- 14506331-14510583	38.75
3_18058019_18068826 3+ 18058019-18068826	38.88
3_18069893_18071449 3- 18069893-18071449	42.32
3_19221318_19222607 3- 19221318-19222607	43.57
3_30620374_30623766 3+ 30620374-30623766	43.85
3_30713069_30733068 3+ 30713069-30733068	42.95
3_30821764_30828064 3+ 30821764-30828064	39.49
3_32366515_32371077 3+ 32366515-32371077	45.50
3_36093354_36096676 3+ 36093354-36096676	41.62
3_36507310_36514556 3- 36507310-36514556	44.13
3_40796604_40799518 3- 40796604-40799518	38.08
3_57641338_57643848 3- 57641338-57643848	40.62
3_73044340_73046764 3+ 73044340-73046764	32.62
3_75489324_75509323 3+ 75489324-75509323	39.36
3_79633322_79641111 3- 79633322-79641111	42.18
3_87916633_87919005 3- 87916633-87919005	44.16
3_88527856_88531894 3- 88527856-88531894	52.81
3_88648553_88651397 3- 88648553-88651397	49.88
3_88731550_88738252 3+ 88731550-88738252	46.16
3_88833048_88834730 3- 88833048-88834730	37.55
3_89399281_89400488 3+ 89399281-89400488	49.25
3_90491534_90498455 3+ 90491534-90498455	45.68
3_94405002_94408894 3+ 94405002-94408894	46.08
3_94492699_94497043 3+ 94492699-94497043	44.49
3_95020639_95032193 3- 95020639-95032193	45.37
3_95632603_95638803 3- 95632603-95638803	47.17
3_95663677_95675700 3- 95663677-95675700	48.55
3_95819365_95829624 3+ 95819365-95829624	42.98
3_95996502_95999331 3+ 95996502-95999331	44.59
3_96256779_96261182 3+ 96256779-96261182	42.57
3_96497033_96517032 3+ 96497033-96517032	43.59
3_96709063_96710989 3- 96709063-96710989	46.91
3_96792139_96798262 3- 96792139-96798262	41.30
3_103068415_103070673 3+ 103068415-103070673	42.67
3_104635158_104638167 3+ 104635158-104638167	42.23
3_104930565_104944771 3+ 104930565-104944771	42.26
3_107312616_107324920 3+ 107312616-107324920	38.53
3_108280475_108283397 3- 108280475-108283397	41.02
3_116819479_116821793 3- 116819479-116821793	42.42
3_119710363_119718242 3+ 119710363-119718242	39.31
3_122227871_122229694 3+ 122227871-122229694	45.29
3_122926685_122930992 3+ 122926685-122930992	42.11
3_131317162_131318484 3+ 131317162-131318484	59.64
3_138431393_138442592 3+ 138431393-138442592	42.65
3_144428173_144429205 3+ 144428173-144429205	44.24
3_158008536_158009973 3+ 158008536-158009973	41.24
3_158076614_158082391 3+ 158076614-158082391	42.13
4_6261466_6265111 4+ 6261466-6265111	42.29
4_11174880_11190850 4- 11174880-11190850	45.85
4_11994781_11998973 4+ 11994781-11998973	44.34
4_12096745_12113784 4- 12096745-12113784	38.22
4_12132477_12139764 4+ 12132477-12139764	45.31
4_12147232_12152908 4- 12147232-12152908	40.30
4_21876976_21879172 4+ 21876976-21879172	39.46
4_21997340_22006261 4+ 21997340-22006261	42.61
4_32777736_32797735 4+ 32777736-32797735	46.88
4_32802060_32803534 4+ 32802060-32803534	45.22
4_33022681_33026641 4+ 33022681-33026641	41.93
4_33164089_33173729 4+ 33164089-33173729	42.36
4_34567409_34570295 4+ 34567409-34570295	39.63
4_40198840_40203273 4- 40198840-40203273	42.99
4_40591941_40611940 4+ 40591941-40611940	43.17
4_40717492_40721649 4+ 40717492-40721649	42.71
4_40931896_40935897 4- 40931896-40935897	50.12
4_41048641_41049720 4- 41048641-41049720	50.46
4_41794102_41808582 4+ 41794102-41808582	46.92
4_42179169_42199168 4+ 42179169-42199168	47.21
4_42371520_42386163 4- 42371520-42386163	47.35
4_42462369_42466472 4+ 42462369-42466472	48.37
4_42633380_42653379 4+ 42633380-42653379	48.88
4_42680345_42700344 4- 42680345-42700344	46.35
4_42720394_42735044 4+ 42720394-42735044	47.26
4_48187008_48192822 4+ 48187008-48192822	42.03
4_49355685_49375684 4+ 49355685-49375684	40.54
4_49474911_49488921 4+ 49474911-49488921	41.53
4_49532018_49535494 4+ 49532018-49535494	38.22
4_49657388_49661110 4- 49657388-49661110	40.83
4_56745426_56749179 4+ 56745426-56749179	44.99
4_56947938_56956672 4+ 56947938-56956672	45.06
4_58788218_58798411 4- 58788218-58798411	36.65
4_58958856_58964938 4- 58958856-58964938	42.05
4_61520032_61533729 4- 61520032-61533729	40.09
4_61858377_61874199 4+ 61858377-61874199	39.57
4_62091729_62111728 4- 62091729-62111728	40.71
4_62503968_62508668 4- 62503968-62508668	46.16
4_63551252_63558281 4- 63551252-63558281	46.32
4_80956129_80966943 4- 80956129-80966943	37.41
4_86851105_86854160 4+ 86851105-86854160	43.19
4_96600177_96620176 4- 96600177-96620176	38.59
4_98353235_98354869 4- 98353235-98354869	43.06
4_101342150_101346031 4- 101342150-101346031	42.58
4_103215665_103217201 4- 103215665-103217201	44.57
4_108179809_108181237 4+ 108179809-108181237	45.77
4_108218549_108229223 4+ 108218549-108229223	43.70
4_108559922_108562671 4- 108559922-108562671	35.05
4_109445247_109450598 4+ 109445247-109450598	42.26
4_115622104_115624225 4- 115622104-115624225	47.36
4_116538744_116551132 4- 116538744-116551132	41.67
4_117149627_117153326 4- 117149627-117153326	47.32
4_117190558_117202027 4+ 117190558-117202027	45.40
4_117892533_117893985 4+ 117892533-117893985	47.01
4_118416284_118427593 4+ 118416284-118427593	47.03
4_118437853_118440512 4+ 118437853-118440512	44.02
4_118628278_118632347 4+ 118628278-118632347	43.34
4_119262940_119277481 4+ 119262940-119277481	44.74
4_119528607_119529807 4+ 119528607-119529807	42.88
4_119639972_119656106 4+ 119639972-119656106	45.31
4_123216777_123233056 4- 123216777-123233056	48.64
4_123307718_123312144 4+ 123307718-123312144	50.55
4_125074544_125082357 4- 125074544-125082357	46.62
4_126056033_126058064 4- 126056033-126058064	46.21
4_126430057_126434511 4- 126430057-126434511	41.08
4_128753382_128754863 4+ 128753382-128754863	44.87
4_129624560_129625577 4+ 129624560-129625577	51.87
4_129850504_129854570 4+ 129850504-129854570	44.97
4_129964265_129984264 4- 129964265-129984264	51.59
4_132843670_132853000 4- 132843670-132853000	42.87
4_133094309_133114308 4- 133094309-133114308	50.95
4_133225056_133240317 4- 133225056-133240317	49.12
4_133602670_133604799 4+ 133602670-133604799	53.10
4_133654758_133659886 4- 133654758-133659886	46.52
4_135752641_135755717 4- 135752641-135755717	47.61
4_136245717_136247228 4+ 136245717-136247228	52.84
4_138883318_138894878 4- 138883318-138894878	50.82
4_139076709_139081783 4+ 139076709-139081783	48.73
4_139318927_139336423 4+ 139318927-139336423	46.07
4_141204563_141213455 4+ 141204563-141213455	49.76
4_143969035_143989034 4- 143969035-143989034	43.91
4_144959349_144972121 4- 144959349-144972121	43.90
4_145561390_145574027 4- 145561390-145574027	41.42
4_145830443_145836718 4+ 145830443-145836718	38.00
4_146933890_146941975 4- 146933890-146941975	44.93
4_147061295_147062865 4+ 147061295-147062865	34.63
4_147181081_147187208 4+ 147181081-147187208	37.58
4_147202749_147222748 4+ 147202749-147222748	45.14
4_147513987_147519967 4+ 147513987-147519967	36.87
4_147870859_147873098 4+ 147870859-147873098	43.71
4_148595495_148602054 4- 148595495-148602054	47.47
4_149428219_149448218 4+ 149428219-149448218	44.84
4_149497169_149500132 4- 149497169-149500132	46.83
4_149501510_149516679 4+ 149501510-149516679	45.51
4_149957260_149977259 4+ 149957260-149977259	48.54
4_154009234_154011231 4+ 154009234-154011231	47.60
4_154276215_154277986 4+ 154276215-154277986	50.90
4_154900535_154920534 4- 154900535-154920534	46.32
4_155467324_155468613 4+ 155467324-155468613	52.79
4_155775199_155781090 4+ 155775199-155781090	50.64
4_156032145_156034340 4+ 156032145-156034340	51.23
4_156127766_156130012 4+ 156127766-156130012	49.40
4_156211065_156215368 4+ 156211065-156215368	47.26
5_8069881_8071852 5- 8069881-8071852	44.88
5_8959732_8965532 5+ 8959732-8965532	43.60
5_9482326_9485040 5+ 9482326-9485040	37.20
5_20887371_20892527 5- 20887371-20892527	42.97
5_23685118_23697795 5- 23685118-23697795	42.74
5_24161294_24164463 5- 24161294-24164463	38.83
5_24211067_24231066 5- 24211067-24231066	47.54
5_24410555_24412891 5+ 24410555-24412891	50.45
5_25499284_25510364 5+ 25499284-25510364	43.43
5_30209153_30229152 5+ 30209153-30229152	45.19
5_30879681_30888193 5- 30879681-30888193	44.66
5_31113027_31116211 5- 31113027-31116211	46.88
5_31557433_31560311 5+ 31557433-31560311	41.79
5_32714489_32719829 5+ 32714489-32719829	43.48
5_33080295_33100294 5- 33080295-33100294	43.95
5_33993563_33995483 5+ 33993563-33995483	48.52
5_34170028_34173382 5+ 34170028-34173382	44.95
5_34328032_34335789 5- 34328032-34335789	43.44
5_34490223_34495586 5- 34490223-34495586	37.92
5_35623689_35643688 5- 35623689-35643688	49.69
5_37230049_37241440 5- 37230049-37241440	48.05
5_39610846_39613435 5+ 39610846-39613435	40.39
5_53279041_53281309 5- 53279041-53281309	46.14
5_64559064_64563270 5+ 64559064-64563270	44.38
5_65384509_65387864 5- 65384509-65387864	42.55
5_65599489_65605220 5- 65599489-65605220	44.02
5_73980735_73983414 5- 73980735-73983414	41.57
5_76906016_76912749 5- 76906016-76912749	44.39
5_76968010_76974182 5+ 76968010-76974182	43.53
5_77000438_77003554 5- 77000438-77003554	48.25
5_86106626_86108786 5- 86106626-86108786	37.39
5_87312318_87324471 5+ 87312318-87324471	37.37
5_87365319_87369302 5- 87365319-87369302	35.47
5_87370984_87375657 5+ 87370984-87375657	35.90
5_88651893_88658947 5+ 88651893-88658947	43.03
5_90925404_90930617 5+ 90925404-90930617	37.99
5_93179560_93181432 5+ 93179560-93181432	43.03
5_96846468_96849005 5+ 96846468-96849005	55.79
5_103629904_103634724 5+ 103629904-103634724	46.40
5_104065881_104069564 5+ 104065881-104069564	48.86
5_104441551_104458949 5- 104441551-104458949	42.74
5_105864204_105865861 5+ 105864204-105865861	40.35
5_107387559_107392230 5- 107387559-107392230	40.24
5_108685059_108691882 5+ 108685059-108691882	45.63
5_109758388_109768906 5+ 109758388-109768906	41.19
5_109897269_109917268 5+ 109897269-109917268	43.91
5_110130295_110135341 5- 110130295-110135341	41.29
5_110257152_110258629 5- 110257152-110258629	40.66
5_112577686_112582144 5- 112577686-112582144	50.44
5_113322155_113323686 5- 113322155-113323686	52.22
5_113591041_113611040 5+ 113591041-113611040	50.51
5_114829716_114838374 5- 114829716-114838374	44.55
5_114884381_114896435 5- 114884381-114896435	47.11
5_115319709_115326676 5+ 115319709-115326676	45.31
5_117294908_117299389 5+ 117294908-117299389	42.50
5_117355506_117356803 5- 117355506-117356803	47.77
5_118062380_118064465 5+ 118062380-118064465	52.30
5_121619439_121620525 5+ 121619439-121620525	49.59
5_122181039_122201038 5+ 122181039-122201038	49.77
5_122502726_122506288 5- 122502726-122506288	47.88
5_123030957_123035268 5- 123030957-123035268	46.64
5_123525990_123528159 5- 123525990-123528159	45.44
5_124096300_124110609 5- 124096300-124110609	45.72
5_127580610_127595163 5+ 127580610-127595163	46.15
5_129987194_129988511 5+ 129987194-129988511	45.98
5_130868339_130871582 5- 130868339-130871582	45.99
5_135066363_135072399 5- 135066363-135072399	47.51
5_135138884_135149157 5- 135138884-135149157	45.45
5_135617800_135632117 5+ 135617800-135632117	47.67
5_135646949_135653309 5- 135646949-135653309	49.28
5_136199465_136210512 5+ 136199465-136210512	46.74
5_136915905_136918645 5- 136915905-136918645	46.81
5_137149824_137153529 5- 137149824-137153529	49.06
5_137334098_137336908 5+ 137334098-137336908	48.63
5_137990734_137992546 5+ 137990734-137992546	42.86
5_139357534_139359238 5+ 139357534-139359238	54.02
5_142895922_142902614 5+ 142895922-142902614	47.06
5_145247803_145265378 5- 145247803-145265378	45.07
5_146195310_146199484 5+ 146195310-146199484	41.80
5_146200959_146202750 5- 146200959-146202750	42.75
5_146576621_146581897 5- 146576621-146581897	41.50
5_147307771_147314483 5- 147307771-147314483	49.58
5_151700809_151701867 5- 151700809-151701867	45.61
6_3183486_3190191 6- 3183486-3190191	44.68
6_3191404_3207369 6+ 3191404-3207369	42.23
6_3328356_3332693 6- 3328356-3332693	40.18
6_4364896_4367273 6- 4364896-4367273	41.76
6_5166163_5167590 6+ 5166163-5167590	40.13
6_8236775_8255435 6- 8236775-8255435	40.00
6_18157622_18170187 6+ 18157622-18170187	40.59
6_18825560_18845409 6+ 18825560-18845409	38.93
6_24745953_24747828 6- 24745953-24747828	41.47
6_31337906_31356243 6- 31337906-31356243	42.01
6_34878561_34879925 6- 34878561-34879925	51.28
6_37966798_37983239 6- 37966798-37983239	41.19
6_38299760_38304785 6+ 38299760-38304785	42.62
6_38428148_38433449 6- 38428148-38433449	40.44
6_38609972_38625193 6- 38609972-38625193	40.81
6_38681367_38693890 6- 38681367-38693890	47.73
6_40868665_40878293 6+ 40868665-40878293	39.98
6_41119865_41120895 6- 41119865-41120895	40.83
6_41189479_41202050 6+ 41189479-41202050	41.73
6_41536188_41537717 6- 41536188-41537717	40.33
6_41544357_41546229 6+ 41544357-41546229	42.50
6_43317279_43337278 6+ 43317279-43337278	40.47
6_47874038_47876703 6+ 47874038-47876703	40.92
6_49219441_49239440 6+ 49219441-49239440	42.05
6_51459269_51460431 6+ 51459269-51460431	41.96
6_52767281_52768296 6- 52767281-52768296	42.22
6_54894001_54901921 6+ 54894001-54901921	44.01
6_56879859_56881899 6+ 56879859-56881899	44.59
6_68228549_68248548 6- 68228549-68248548	39.34
6_71514697_71534696 6+ 71514697-71534696	42.66
6_71583110_71588471 6- 71583110-71588471	43.04
6_71811212_71812497 6+ 71811212-71812497	42.53
6_71877889_71880137 6- 71877889-71880137	42.46
6_72314872_72318177 6- 72314872-72318177	45.64
6_72431214_72432299 6- 72431214-72432299	42.82
6_81897177_81899963 6- 81897177-81899963	45.17
6_83110441_83114996 6- 83110441-83114996	43.55
6_83163446_83165419 6+ 83163446-83165419	43.77
6_83759357_83761256 6- 83759357-83761256	46.47
6_85804558_85807523 6- 85804558-85807523	46.49
6_86002427_86003879 6+ 86002427-86003879	47.28
6_86379829_86385505 6- 86379829-86385505	45.73
6_86669662_86674650 6+ 86669662-86674650	43.46
6_86688929_86691267 6- 86688929-86691267	45.28
6_87756409_87764495 6- 87756409-87764495	45.36
6_87954650_87974649 6- 87954650-87974649	45.37
6_90233318_90235188 6- 90233318-90235188	46.18
6_90475739_90477965 6+ 90475739-90477965	51.15
6_91900344_91902308 6- 91900344-91902308	44.73
6_97233816_97238033 6- 97233816-97238033	42.75
6_109487299_109507298 6- 109487299-109507298	40.60
6_112607280_112619349 6+ 112607280-112619349	41.87
6_112697329_112717328 6- 112697329-112717328	46.06
6_113617452_113623458 6+ 113617452-113623458	44.35
6_113711570_113714470 6+ 113711570-113714470	44.19
6_113720382_113724723 6- 113720382-113724723	44.70
6_115579129_115583043 6- 115579129-115583043	47.56
6_120200840_120202572 6- 120200840-120202572	52.22
6_122154017_122174016 6+ 122154017-122174016	39.44
6_122249581_122269580 6- 122249581-122269580	43.92
6_124784195_124804194 6- 124784195-124804194	42.23
6_125063769_125067420 6- 125063769-125067420	46.74
6_125314386_125320158 6+ 125314386-125320158	49.04
6_126811145_126821220 6- 126811145-126821220	47.22
6_127769973_127771872 6- 127769973-127771872	47.58
6_127778822_127787583 6+ 127778822-127787583	46.06
6_128751623_128771622 6- 128751623-128771622	44.55
6_128826832_128842057 6- 128826832-128842057	43.33
6_129519728_129522061 6+ 129519728-129522061	40.92
6_132340175_132360174 6- 132340175-132360174	37.26
6_137752433_137754045 6+ 137752433-137754045	42.10
6_139138012_139140269 6- 139138012-139140269	42.52
6_148618417_148638416 6- 148618417-148638416	40.83
6_149151672_149156646 6- 149151672-149156646	43.60
7_3416149_3421164 7- 3416149-3421164	47.81
7_3707398_3710908 7- 3707398-3710908	43.15
7_4182677_4202676 7+ 4182677-4202676	43.63
7_6158119_6171725 7- 6158119-6171725	45.57
7_7070149_7090148 7- 7070149-7090148	48.42
7_12405000_12414652 7- 12405000-12414652	38.80
7_12974737_12977347 7+ 12974737-12977347	43.74
7_13038776_13041802 7- 13038776-13041802	46.91
7_13186365_13191616 7- 13186365-13191616	45.18
7_14519172_14529125 7- 14519172-14529125	41.63
7_16048423_16061314 7- 16048423-16061314	45.50
7_16755318_16775317 7- 16755318-16775317	47.91
7_16798775_16808745 7- 16798775-16808745	47.35
7_18966361_18986360 7+ 18966361-18986360	47.43
7_19224675_19227833 7- 19224675-19227833	49.41
7_19343016_19344277 7- 19343016-19344277	45.48
7_19699689_19700812 7- 19699689-19700812	51.07
7_22766225_22786224 7- 22766225-22786224	42.48
7_24214886_24227071 7+ 24214886-24227071	42.70
7_24262946_24269919 7+ 24262946-24269919	43.29
7_24505040_24506505 7- 24505040-24506505	47.61
7_25083993_25086843 7- 25083993-25086843	46.62
7_25566919_25576574 7- 25566919-25576574	43.15
7_25719589_25720664 7+ 25719589-25720664	50.74
7_27466646_27469271 7- 27466646-27469271	46.12
7_27678345_27688839 7- 27678345-27688839	45.58
7_27885011_27893561 7+ 27885011-27893561	40.80
7_27931504_27948654 7+ 27931504-27948654	42.85
7_28241901_28261900 7+ 28241901-28261900	47.42
7_28279990_28284151 7- 28279990-28284151	47.41
7_28754372_28755673 7+ 28754372-28755673	48.08
7_29765165_29768052 7- 29765165-29768052	48.68
7_29780323_29783498 7+ 29780323-29783498	43.26
7_29831506_29833119 7+ 29831506-29833119	41.88
7_30135452_30151341 7+ 30135452-30151341	44.92
7_30153429_30160768 7- 30153429-30160768	43.61
7_30429247_30432043 7+ 30429247-30432043	46.41
7_35466537_35468597 7- 35466537-35468597	47.06
7_44463852_44464890 7- 44463852-44464890	55.63
7_44486640_44489437 7- 44486640-44489437	54.50
7_45371084_45375952 7- 45371084-45375952	46.27
7_45410264_45413194 7+ 45410264-45413194	50.26
7_45647022_45648090 7- 45647022-45648090	53.41
7_45804645_45806136 7- 45804645-45806136	51.94
7_46439205_46442653 7- 46439205-46442653	50.88
7_46920470_46922715 7+ 46920470-46922715	43.41
7_51995476_51996670 7+ 51995476-51996670	38.83
7_55269386_55275435 7+ 55269386-55275435	41.36
7_59204303_59223346 7- 59204303-59223346	43.06
7_63759529_63765373 7+ 63759529-63765373	46.09
7_64754379_64755590 7+ 64754379-64755590	50.33
7_67645769_67646909 7+ 67645769-67646909	42.42
