LG01_15761555_15781554 LG01- 15761555-15781554	38.92
LG01_15818849_15838848 LG01- 15818849-15838848	40.76
LG01_15946673_15949241 LG01+ 15946673-15949241	37.29
LG01_16003491_16023490 LG01+ 16003491-16023490	38.86
LG01_16077064_16078301 LG01+ 16077064-16078301	44.67
LG01_16416396_16436395 LG01- 16416396-16436395	42.41
LG01_16476071_16480086 LG01+ 16476071-16480086	40.54
LG01_16566049_16586048 LG01- 16566049-16586048	40.53
LG01_16614357_16632040 LG01- 16614357-16632040	40.39
LG01_16770471_16790470 LG01- 16770471-16790470	42.58
LG01_16988002_16992342 LG01- 16988002-16992342	38.19
LG01_17038971_17058970 LG01- 17038971-17058970	39.33
LG01_17080871_17096238 LG01+ 17080871-17096238	38.53
LG01_17106330_17118886 LG01+ 17106330-17118886	40.52
LG01_17175797_17185892 LG01- 17175797-17185892	42.58
LG01_17261741_17263720 LG01- 17261741-17263720	36.31
LG01_17270699_17290698 LG01+ 17270699-17290698	44.65
LG01_17659706_17663842 LG01- 17659706-17663842	32.34
LG01_17690062_17692887 LG01+ 17690062-17692887	41.72
LG01_17697621_17698892 LG01- 17697621-17698892	46.07
LG01_17700036_17707108 LG01- 17700036-17707108	40.99
LG01_17709141_17727600 LG01- 17709141-17727600	46.58
LG01_17741566_17746458 LG01+ 17741566-17746458	39.32
LG01_17748407_17753826 LG01+ 17748407-17753826	37.62
LG01_17756565_17762421 LG01- 17756565-17762421	42.09
LG01_17764846_17769383 LG01+ 17764846-17769383	37.22
LG01_17771307_17777725 LG01- 17771307-17777725	37.72
LG01_17819402_17824352 LG01- 17819402-17824352	37.81
LG01_17826304_17833352 LG01+ 17826304-17833352	39.64
LG01_17856936_17873481 LG01+ 17856936-17873481	39.04
LG01_17888525_17891200 LG01- 17888525-17891200	40.77
LG01_18093351_18096399 LG01+ 18093351-18096399	39.49
LG01_18104314_18124313 LG01+ 18104314-18124313	39.90
LG01_18179402_18181235 LG01+ 18179402-18181235	35.06
LG01_18445605_18448581 LG01- 18445605-18448581	36.55
LG01_18468917_18479824 LG01- 18468917-18479824	38.54
LG01_18605281_18611843 LG01+ 18605281-18611843	37.13
LG01_18619999_18639998 LG01+ 18619999-18639998	42.81
LG01_18661928_18681245 LG01+ 18661928-18681245	38.05
LG01_18841995_18861994 LG01- 18841995-18861994	37.89
LG01_18922063_18925859 LG01- 18922063-18925859	44.93
LG01_18932240_18933357 LG01+ 18932240-18933357	41.06
LG01_18966682_18972304 LG01- 18966682-18972304	41.61
LG01_19072199_19092198 LG01- 19072199-19092198	42.02
LG01_19137834_19140715 LG01- 19137834-19140715	42.47
LG01_19192007_19212006 LG01- 19192007-19212006	42.95
LG01_19313960_19315281 LG01+ 19313960-19315281	42.13
LG01_19395207_19399438 LG01- 19395207-19399438	37.43
LG01_19610105_19630104 LG01+ 19610105-19630104	47.27
LG01_19733796_19740288 LG01- 19733796-19740288	36.70
LG01_19745415_19765414 LG01- 19745415-19765414	39.24
LG01_19768040_19780929 LG01- 19768040-19780929	39.67
LG01_19782999_19795743 LG01- 19782999-19795743	40.36
LG01_19797819_19800859 LG01- 19797819-19800859	38.57
LG01_19804214_19820504 LG01+ 19804214-19820504	41.83
LG01_19822388_19824766 LG01+ 19822388-19824766	43.34
LG01_19827342_19840387 LG01+ 19827342-19840387	47.31
LG01_19843374_19850470 LG01+ 19843374-19850470	50.46
LG01_19853182_19862584 LG01+ 19853182-19862584	45.29
LG01_19904747_19906427 LG01- 19904747-19906427	38.01
LG01_19931756_19939397 LG01+ 19931756-19939397	41.05
LG01_19940494_19947678 LG01- 19940494-19947678	36.51
LG01_20034685_20037907 LG01+ 20034685-20037907	41.36
LG01_20113233_20133232 LG01+ 20113233-20133232	39.98
LG01_20171605_20177273 LG01+ 20171605-20177273	40.92
LG01_20275528_20295527 LG01- 20275528-20295527	40.84
LG01_20300068_20308721 LG01+ 20300068-20308721	37.47
LG01_20617965_20637964 LG01+ 20617965-20637964	39.92
LG01_20667276_20671272 LG01+ 20667276-20671272	39.18
LG01_20681273_20691973 LG01- 20681273-20691973	39.17
LG01_20774363_20794362 LG01+ 20774363-20794362	44.12
LG01_21077647_21097646 LG01+ 21077647-21097646	42.79
LG01_21174469_21190972 LG01- 21174469-21190972	41.60
LG01_21297126_21317125 LG01+ 21297126-21317125	41.41
LG01_21400576_21420575 LG01+ 21400576-21420575	40.67
LG01_21586507_21598843 LG01+ 21586507-21598843	39.64
LG01_21745638_21765637 LG01+ 21745638-21765637	37.78
LG01_21773429_21793428 LG01+ 21773429-21793428	41.79
LG01_22073703_22093702 LG01+ 22073703-22093702	39.37
LG01_22194655_22214654 LG01- 22194655-22214654	40.99
LG01_22411154_22413691 LG01+ 22411154-22413691	40.07
LG01_22475923_22480750 LG01+ 22475923-22480750	40.24
LG01_22512819_22518630 LG01+ 22512819-22518630	39.88
LG01_22527892_22547891 LG01- 22527892-22547891	41.38
LG01_22643361_22649925 LG01- 22643361-22649925	39.28
LG01_22685005_22692476 LG01- 22685005-22692476	38.05
LG01_22706755_22709702 LG01+ 22706755-22709702	40.47
LG01_22747444_22761993 LG01- 22747444-22761993	42.23
LG01_22883610_22903609 LG01- 22883610-22903609	45.02
LG01_23065368_23075556 LG01+ 23065368-23075556	38.35
LG01_23231260_23243809 LG01- 23231260-23243809	39.43
LG01_23306310_23312194 LG01+ 23306310-23312194	39.29
LG01_23379966_23383111 LG01- 23379966-23383111	40.75
LG01_23492624_23495941 LG01+ 23492624-23495941	38.25
LG01_23730174_23750173 LG01+ 23730174-23750173	39.59
LG01_23769341_23789340 LG01- 23769341-23789340	38.84
LG01_23862169_23882168 LG01+ 23862169-23882168	39.77
LG01_24131343_24151342 LG01- 24131343-24151342	41.09
LG01_24218856_24228572 LG01- 24218856-24228572	43.63
LG01_24228673_24238855 LG01- 24228673-24238855	43.93
LG01_24337763_24354563 LG01+ 24337763-24354563	39.75
LG01_24409329_24429328 LG01- 24409329-24429328	40.41
LG01_24485180_24489069 LG01- 24485180-24489069	38.23
LG01_24551990_24557064 LG01+ 24551990-24557064	38.11
LG01_24669729_24689728 LG01- 24669729-24689728	39.62
LG01_24740455_24760454 LG01+ 24740455-24760454	42.80
LG01_24800164_24801234 LG01- 24800164-24801234	33.24
LG01_24816793_24828367 LG01+ 24816793-24828367	41.34
LG01_24864659_24868874 LG01- 24864659-24868874	43.00
LG01_24967141_24987140 LG01- 24967141-24987140	42.77
LG01_25068935_25088934 LG01+ 25068935-25088934	43.90
LG01_25120744_25140743 LG01- 25120744-25140743	44.55
LG01_25319959_25327198 LG01+ 25319959-25327198	39.53
LG01_25405205_25425204 LG01+ 25405205-25425204	41.27
LG01_25443704_25457005 LG01- 25443704-25457005	40.26
LG01_25625284_25628081 LG01+ 25625284-25628081	41.78
LG01_25660833_25669819 LG01+ 25660833-25669819	38.16
LG01_25733466_25736811 LG01+ 25733466-25736811	34.88
LG01_25738921_25742823 LG01- 25738921-25742823	42.71
LG01_26135986_26155985 LG01- 26135986-26155985	42.46
LG01_26202677_26212099 LG01- 26202677-26212099	43.88
LG01_26364543_26384542 LG01- 26364543-26384542	41.58
LG01_26414504_26434440 LG01- 26414504-26434440	41.38
LG01_26467008_26471514 LG01+ 26467008-26471514	39.61
LG01_26599098_26601163 LG01- 26599098-26601163	39.98
LG01_26681706_26701705 LG01+ 26681706-26701705	42.23
LG01_26786468_26806467 LG01- 26786468-26806467	40.61
LG01_26828888_26847476 LG01+ 26828888-26847476	40.31
LG01_27244022_27245359 LG01- 27244022-27245359	39.16
LG01_27289387_27309386 LG01- 27289387-27309386	40.20
LG01_27366648_27368157 LG01- 27366648-27368157	40.66
LG01_27454517_27474516 LG01- 27454517-27474516	44.15
LG01_27622113_27642112 LG01+ 27622113-27642112	41.83
LG01_27755474_27767424 LG01+ 27755474-27767424	39.37
LG01_28103515_28123514 LG01+ 28103515-28123514	43.86
LG01_28178633_28198632 LG01+ 28178633-28198632	43.73
LG01_28261285_28267893 LG01- 28261285-28267893	39.42
LG01_28351317_28357652 LG01+ 28351317-28357652	40.88
LG01_28360703_28365839 LG01- 28360703-28365839	41.27
LG01_28380552_28398852 LG01+ 28380552-28398852	40.26
LG01_28405780_28406954 LG01+ 28405780-28406954	40.77
LG01_28418826_28425579 LG01- 28418826-28425579	41.81
LG01_28446421_28455728 LG01+ 28446421-28455728	41.53
LG01_28483801_28503800 LG01- 28483801-28503800	39.95
LG01_28669815_28689814 LG01+ 28669815-28689814	40.84
LG01_28991454_29011453 LG01+ 28991454-29011453	43.45
LG01_29119493_29139492 LG01+ 29119493-29139492	38.66
LG01_29477520_29497519 LG01- 29477520-29497519	41.27
LG01_29540000_29543970 LG01- 29540000-29543970	37.17
LG01_29781934_29783395 LG01+ 29781934-29783395	33.38
LG01_29874957_29894956 LG01- 29874957-29894956	40.70
LG01_30240985_30260984 LG01- 30240985-30260984	39.81
LG01_30590290_30610289 LG01+ 30590290-30610289	39.21
LG01_30638838_30658837 LG01+ 30638838-30658837	40.54
LG01_30752721_30761833 LG01- 30752721-30761833	40.35
LG01_30764409_30766756 LG01+ 30764409-30766756	42.67
LG01_30770489_30773560 LG01- 30770489-30773560	39.91
LG01_30775617_30783816 LG01- 30775617-30783816	44.18
LG01_30786324_30788109 LG01+ 30786324-30788109	35.83
LG01_30914089_30924876 LG01+ 30914089-30924876	39.24
LG01_30970245_30989808 LG01+ 30970245-30989808	40.21
LG01_31021171_31025165 LG01+ 31021171-31025165	37.60
LG01_31027750_31041895 LG01- 31027750-31041895	41.45
LG01_31043847_31053762 LG01- 31043847-31053762	46.34
LG01_31102628_31104366 LG01- 31102628-31104366	41.23
LG01_31112199_31132198 LG01- 31112199-31132198	45.59
LG01_31143763_31153276 LG01+ 31143763-31153276	47.29
LG01_31153377_31163762 LG01+ 31153377-31163762	40.33
LG01_31168847_31179342 LG01+ 31168847-31179342	49.16
LG01_31181318_31187862 LG01+ 31181318-31187862	40.86
LG01_31209155_31218277 LG01+ 31209155-31218277	43.07
LG01_31220229_31235489 LG01- 31220229-31235489	44.26
LG01_31237863_31250645 LG01- 31237863-31250645	39.82
LG01_31253072_31257740 LG01+ 31253072-31257740	37.25
LG01_31268119_31288118 LG01- 31268119-31288118	38.07
LG01_31305252_31311925 LG01+ 31305252-31311925	40.73
LG01_31427669_31441449 LG01- 31427669-31441449	42.75
LG01_31683011_31703010 LG01+ 31683011-31703010	40.51
LG01_31710577_31729648 LG01- 31710577-31729648	39.27
LG01_31857722_31876220 LG01+ 31857722-31876220	38.67
LG01_31990281_32010280 LG01- 31990281-32010280	41.88
LG01_32066289_32086288 LG01+ 32066289-32086288	41.95
LG01_32216971_32222819 LG01+ 32216971-32222819	40.79
LG01_32252799_32255898 LG01- 32252799-32255898	42.48
LG01_32289570_32300087 LG01- 32289570-32300087	39.04
LG01_32413897_32431860 LG01- 32413897-32431860	40.51
LG01_32807214_32808891 LG01+ 32807214-32808891	43.27
LG01_32904241_32906047 LG01- 32904241-32906047	44.00
LG01_32943926_32945011 LG01- 32943926-32945011	40.24
LG01_33500659_33520658 LG01- 33500659-33520658	41.70
LG01_33596359_33616358 LG01- 33596359-33616358	39.72
LG01_33762663_33782662 LG01+ 33762663-33782662	45.59
LG01_33940904_33960903 LG01- 33940904-33960903	41.38
LG01_34099679_34119678 LG01+ 34099679-34119678	37.77
LG01_34175549_34185819 LG01- 34175549-34185819	40.73
LG01_34345839_34365838 LG01- 34345839-34365838	40.74
LG01_34735979_34755978 LG01- 34735979-34755978	42.69
LG01_34984285_35004284 LG01- 34984285-35004284	45.12
LG01_35081151_35096450 LG01+ 35081151-35096450	43.20
LG01_35142928_35162927 LG01- 35142928-35162927	40.23
LG01_35319705_35321797 LG01+ 35319705-35321797	39.66
LG01_35330015_35338410 LG01- 35330015-35338410	40.96
LG01_35558810_35560567 LG01- 35558810-35560567	43.86
LG01_35650758_35669328 LG01+ 35650758-35669328	41.26
LG01_35688243_35708242 LG01+ 35688243-35708242	44.22
LG01_35884605_35904604 LG01- 35884605-35904604	38.80
LG01_35921370_35923723 LG01+ 35921370-35923723	35.68
LG01_35935002_35939018 LG01- 35935002-35939018	38.93
LG01_36113355_36118164 LG01+ 36113355-36118164	48.90
LG01_36118265_36133354 LG01+ 36118265-36133354	48.10
LG01_36229443_36249442 LG01+ 36229443-36249442	40.58
LG01_36257628_36264521 LG01- 36257628-36264521	40.92
LG01_36269807_36279314 LG01- 36269807-36279314	42.88
LG01_36283777_36301089 LG01+ 36283777-36301089	43.58
LG01_36312547_36332546 LG01- 36312547-36332546	46.83
LG01_36345259_36365258 LG01- 36345259-36365258	42.18
LG01_36372145_36377216 LG01+ 36372145-36377216	40.87
LG01_36412798_36414135 LG01+ 36412798-36414135	42.08
LG01_36426143_36446142 LG01- 36426143-36446142	39.87
LG01_36457710_36465191 LG01- 36457710-36465191	40.74
LG01_36488643_36508642 LG01+ 36488643-36508642	39.97
LG01_36705685_36725684 LG01+ 36705685-36725684	44.28
LG01_37029109_37035019 LG01+ 37029109-37035019	41.84
LG01_37105377_37125376 LG01+ 37105377-37125376	39.10
LG01_37170304_37190303 LG01- 37170304-37190303	45.45
LG01_37248109_37268108 LG01- 37248109-37268108	41.02
LG01_37484134_37496175 LG01- 37484134-37496175	40.08
LG01_37605882_37625881 LG01- 37605882-37625881	43.20
LG01_37737884_37743166 LG01+ 37737884-37743166	38.75
LG01_37798957_37818956 LG01- 37798957-37818956	40.47
LG01_37907167_37927166 LG01- 37907167-37927166	41.19
LG01_38015957_38035956 LG01+ 38015957-38035956	41.08
LG01_38065317_38085316 LG01- 38065317-38085316	41.43
LG01_38088809_38098437 LG01- 38088809-38098437	39.03
LG01_38104824_38117753 LG01- 38104824-38117753	40.51
LG01_38125109_38136060 LG01- 38125109-38136060	46.46
LG01_38180218_38200217 LG01+ 38180218-38200217	43.16
LG01_38209426_38214884 LG01+ 38209426-38214884	41.34
LG01_38240711_38255023 LG01+ 38240711-38255023	37.76
LG01_38320218_38321663 LG01- 38320218-38321663	43.71
LG01_38416921_38436840 LG01- 38416921-38436840	40.35
LG01_38632828_38650061 LG01+ 38632828-38650061	42.72
LG01_38709483_38729482 LG01+ 38709483-38729482	39.20
LG01_38962454_38982453 LG01- 38962454-38982453	42.84
LG01_38989360_39009359 LG01- 38989360-39009359	43.00
LG01_39016245_39036244 LG01- 39016245-39036244	40.09
LG01_39119087_39139086 LG01+ 39119087-39139086	40.40
LG01_39209905_39229904 LG01- 39209905-39229904	40.35
LG01_39253649_39273648 LG01- 39253649-39273648	41.01
LG01_39291533_39296556 LG01- 39291533-39296556	36.52
LG01_39361328_39363637 LG01+ 39361328-39363637	38.31
LG01_39569461_39589460 LG01+ 39569461-39589460	46.98
LG01_39803625_39823624 LG01- 39803625-39823624	48.05
LG01_39839750_39853291 LG01+ 39839750-39853291	39.94
LG01_39913485_39933484 LG01+ 39913485-39933484	40.70
LG01_39944113_39964112 LG01- 39944113-39964112	45.42
LG01_40046245_40066244 LG01- 40046245-40066244	40.04
LG01_40523089_40543088 LG01- 40523089-40543088	42.92
LG01_40817751_40837750 LG01+ 40817751-40837750	39.82
LG01_40867525_40887524 LG01- 40867525-40887524	39.75
LG01_41047686_41067685 LG01+ 41047686-41067685	45.20
LG01_41725798_41744948 LG01- 41725798-41744948	45.25
LG01_41760272_41780271 LG01- 41760272-41780271	42.91
LG01_42047823_42067822 LG01+ 42047823-42067822	43.48
LG01_42175957_42195956 LG01- 42175957-42195956	46.39
LG01_42527751_42547750 LG01- 42527751-42547750	39.85
LG01_42606849_42626848 LG01- 42606849-42626848	39.76
LG01_42636904_42656903 LG01+ 42636904-42656903	41.22
LG01_42699067_42719066 LG01- 42699067-42719066	44.86
LG01_42891285_42911284 LG01+ 42891285-42911284	50.20
LG01_42994122_43014121 LG01+ 42994122-43014121	41.15
LG01_43053985_43073984 LG01+ 43053985-43073984	43.46
LG01_43156331_43176330 LG01- 43156331-43176330	44.05
LG01_43247919_43267918 LG01+ 43247919-43267918	40.03
LG02_3539_23538 LG02+ 3539-23538	45.45
LG02_188285_199000 LG02+ 188285-199000	40.67
LG02_348547_364694 LG02- 348547-364694	41.12
LG02_671445_691444 LG02- 671445-691444	40.95
LG02_727907_747906 LG02+ 727907-747906	44.20
LG02_859145_879144 LG02+ 859145-879144	41.25
LG02_941269_945336 LG02+ 941269-945336	41.62
LG02_969087_970639 LG02- 969087-970639	35.74
LG02_1035661_1055660 LG02+ 1035661-1055660	41.34
LG02_1238886_1241270 LG02- 1238886-1241270	48.85
LG02_1251898_1267226 LG02+ 1251898-1267226	45.93
LG02_1291358_1311357 LG02- 1291358-1311357	42.00
LG02_1366221_1386220 LG02- 1366221-1386220	43.41
LG02_1414484_1418593 LG02+ 1414484-1418593	53.02
LG02_1475474_1476568 LG02+ 1475474-1476568	41.64
LG02_1512482_1519043 LG02- 1512482-1519043	44.44
LG02_1769014_1770339 LG02+ 1769014-1770339	35.60
LG02_1829165_1849164 LG02+ 1829165-1849164	39.20
LG02_1986512_1997133 LG02- 1986512-1997133	44.56
LG02_2248959_2268958 LG02- 2248959-2268958	41.35
LG02_2289750_2293612 LG02- 2289750-2293612	37.33
LG02_2339745_2342049 LG02- 2339745-2342049	41.74
LG02_2585281_2605280 LG02+ 2585281-2605280	43.88
LG02_2665757_2685756 LG02+ 2665757-2685756	41.11
LG02_2937043_2942610 LG02- 2937043-2942610	39.76
LG02_3045421_3055439 LG02+ 3045421-3055439	40.45
LG02_3072391_3076030 LG02- 3072391-3076030	55.16
LG02_3178052_3185618 LG02+ 3178052-3185618	41.23
LG02_3189104_3195186 LG02+ 3189104-3195186	38.57
LG02_3198361_3200867 LG02- 3198361-3200867	41.64
LG02_3242812_3245097 LG02- 3242812-3245097	48.86
LG02_3323067_3343066 LG02+ 3323067-3343066	47.76
LG02_3449324_3451174 LG02- 3449324-3451174	40.03
LG02_3455825_3461012 LG02- 3455825-3461012	45.01
LG02_3483965_3489496 LG02- 3483965-3489496	41.41
LG02_3552417_3572416 LG02- 3552417-3572416	42.52
LG02_3666497_3686496 LG02- 3666497-3686496	43.11
LG02_3710339_3730338 LG02- 3710339-3730338	43.00
LG02_3769933_3789932 LG02+ 3769933-3789932	43.38
LG02_4003224_4020798 LG02+ 4003224-4020798	41.22
LG02_4131142_4151141 LG02- 4131142-4151141	41.40
LG02_4181268_4198532 LG02+ 4181268-4198532	44.54
LG02_4305019_4325018 LG02- 4305019-4325018	41.68
LG02_4380155_4395206 LG02+ 4380155-4395206	40.50
LG02_4405582_4421388 LG02+ 4405582-4421388	44.89
LG02_4520059_4540058 LG02+ 4520059-4540058	45.56
LG02_4660390_4667686 LG02+ 4660390-4667686	41.99
LG02_4932268_4933798 LG02+ 4932268-4933798	38.80
LG02_4934915_4942467 LG02+ 4934915-4942467	50.34
LG02_4947201_4949028 LG02- 4947201-4949028	45.95
LG02_4950144_4951546 LG02- 4950144-4951546	41.63
LG02_4952664_4954217 LG02- 4952664-4954217	45.88
LG02_5157926_5163868 LG02- 5157926-5163868	40.10
LG02_5174110_5175131 LG02+ 5174110-5175131	36.20
LG02_5177409_5180796 LG02+ 5177409-5180796	37.54
LG02_5183701_5185811 LG02- 5183701-5185811	35.81
LG02_5194593_5203481 LG02+ 5194593-5203481	44.38
LG02_5269075_5289074 LG02- 5269075-5289074	45.25
LG02_5348907_5352362 LG02+ 5348907-5352362	43.58
LG02_5365115_5368158 LG02+ 5365115-5368158	39.75
LG02_5381585_5383352 LG02+ 5381585-5383352	44.06
LG02_5388362_5406640 LG02+ 5388362-5406640	43.05
