1_17701674_17706751 1+ 17701674-17706751	46.46
1_17761016_17766600 1+ 17761016-17766600	49.85
1_17828237_17831484 1+ 17828237-17831484	54.13
1_17971438_17987902 1+ 17971438-17987902	41.77
1_18694515_18714514 1+ 18694515-18714514	49.60
1_19484694_19493916 1- 19484694-19493916	42.51
1_19657679_19661978 1+ 19657679-19661978	47.02
1_19685246_19700063 1- 19685246-19700063	42.26
1_19776751_19796750 1+ 19776751-19796750	42.82
1_23139991_23145733 1- 23139991-23145733	44.45
1_23204843_23224115 1- 23204843-23224115	39.98
1_24396281_24408477 1+ 24396281-24408477	42.81
1_24777441_24792427 1- 24777441-24792427	41.08
1_25144466_25162507 1+ 25144466-25162507	45.17
1_25261515_25263131 1+ 25261515-25263131	37.60
1_25425189_25433091 1+ 25425189-25433091	45.72
1_25588510_25608104 1+ 25588510-25608104	39.49
1_26714197_26719404 1+ 26714197-26719404	41.57
1_26911816_26914621 1- 26911816-26914621	41.23
1_28771801_28791800 1- 28771801-28791800	39.47
1_28815239_28824670 1+ 28815239-28824670	41.45
1_29071284_29076248 1- 29071284-29076248	43.97
1_30471181_30491180 1+ 30471181-30491180	38.86
1_30779315_30792687 1+ 30779315-30792687	40.07
1_30890503_30906865 1+ 30890503-30906865	42.60
1_31081383_31095382 1- 31081383-31095382	37.69
1_31157428_31162705 1- 31157428-31162705	43.35
1_31185595_31202210 1- 31185595-31202210	37.98
1_31219343_31237998 1- 31219343-31237998	41.76
1_32257973_32260428 1+ 32257973-32260428	42.18
1_32273608_32275080 1- 32273608-32275080	40.67
1_33164864_33184863 1+ 33164864-33184863	40.10
1_35144694_35158926 1+ 35144694-35158926	42.86
1_35244104_35264103 1- 35244104-35264103	38.22
1_35702946_35704540 1- 35702946-35704540	33.86
1_35723157_35737452 1- 35723157-35737452	50.74
1_36299115_36309166 1+ 36299115-36309166	42.61
1_36546739_36553941 1+ 36546739-36553941	41.73
1_36556418_36565500 1- 36556418-36565500	48.68
1_36789002_36804284 1+ 36789002-36804284	46.35
1_36946780_36966779 1- 36946780-36966779	43.66
1_37025080_37041072 1- 37025080-37041072	49.98
1_37086275_37089714 1+ 37086275-37089714	38.72
1_38095986_38115985 1- 38095986-38115985	46.06
1_38157489_38177488 1- 38157489-38177488	50.58
1_39615268_39622909 1+ 39615268-39622909	42.79
1_39880911_39895498 1+ 39880911-39895498	46.28
1_40008913_40028912 1- 40008913-40028912	41.04
1_40081148_40088102 1- 40081148-40088102	39.88
1_40494282_40496652 1+ 40494282-40496652	38.42
1_40867142_40886586 1- 40867142-40886586	42.74
1_41188132_41196909 1+ 41188132-41196909	47.16
1_41892207_41912206 1- 41892207-41912206	46.31
1_42348591_42365137 1- 42348591-42365137	38.80
1_42532023_42535690 1+ 42532023-42535690	39.01
1_43419674_43431368 1+ 43419674-43431368	39.05
1_43643849_43663848 1- 43643849-43663848	36.14
1_50397548_50405069 1- 50397548-50405069	34.82
1_50583616_50603615 1+ 50583616-50603615	37.54
1_54279587_54299586 1+ 54279587-54299586	38.06
1_54398384_54412677 1- 54398384-54412677	37.30
1_54537610_54549867 1+ 54537610-54549867	36.34
1_54882497_54902496 1+ 54882497-54902496	36.13
1_56297638_56317637 1+ 56297638-56317637	33.58
1_57797822_57817821 1+ 57797822-57817821	41.05
1_58287351_58300255 1- 58287351-58300255	40.48
1_58452673_58468119 1+ 58452673-58468119	50.24
1_58546411_58561193 1- 58546411-58561193	49.22
1_58820590_58829498 1- 58820590-58829498	50.62
1_59243920_59252568 1- 59243920-59252568	45.32
1_59307444_59316620 1+ 59307444-59316620	47.06
1_59322282_59325294 1- 59322282-59325294	55.33
1_59571499_59574410 1+ 59571499-59574410	57.04
1_59610125_59630124 1+ 59610125-59630124	56.73
1_59754864_59766225 1- 59754864-59766225	44.95
1_60020036_60021048 1- 60020036-60021048	51.43
1_60409197_60428200 1- 60409197-60428200	41.88
1_60520195_60533037 1+ 60520195-60533037	52.12
1_60750520_60770519 1+ 60750520-60770519	39.07
1_60818374_60826528 1- 60818374-60826528	45.22
1_61284477_61304476 1+ 61284477-61304476	44.29
1_61364096_61370578 1- 61364096-61370578	42.68
1_61634209_61638048 1+ 61634209-61638048	54.84
1_61721754_61728787 1+ 61721754-61728787	46.19
1_61919837_61930312 1- 61919837-61930312	45.23
1_62540357_62555572 1+ 62540357-62555572	50.78
1_62599286_62602243 1+ 62599286-62602243	43.81
1_62661364_62665562 1- 62661364-62665562	43.65
1_62847745_62860384 1+ 62847745-62860384	49.07
1_62960711_62966914 1+ 62960711-62966914	53.14
1_63066271_63086270 1+ 63066271-63086270	43.45
1_63204607_63213415 1+ 63204607-63213415	48.78
1_63273803_63290538 1- 63273803-63290538	42.49
1_63627034_63633932 1- 63627034-63633932	45.11
1_64006721_64016140 1+ 64006721-64016140	49.30
1_64437092_64445040 1- 64437092-64445040	49.64
1_64550327_64563711 1+ 64550327-64563711	37.04
1_64594800_64603316 1+ 64594800-64603316	37.09
1_64616670_64627920 1+ 64616670-64627920	39.88
1_65132070_65146499 1- 65132070-65146499	38.41
1_65299996_65311765 1+ 65299996-65311765	50.15
1_65340872_65360871 1+ 65340872-65360871	44.38
1_68864062_68880092 1+ 68864062-68880092	40.03
1_68915751_68935750 1- 68915751-68935750	38.59
1_69068789_69070672 1+ 69068789-69070672	33.97
1_70293191_70305834 1+ 70293191-70305834	44.83
1_70326941_70336799 1- 70326941-70336799	43.20
1_70461326_70465907 1- 70461326-70465907	35.99
1_71797456_71813698 1+ 71797456-71813698	42.42
1_75827358_75841111 1+ 75827358-75841111	35.40
1_77591782_77607491 1+ 77591782-77607491	43.74
1_78426724_78437170 1+ 78426724-78437170	42.37
1_80325778_80327150 1+ 80325778-80327150	32.70
1_80393867_80402610 1+ 80393867-80402610	39.76
1_80850185_80870184 1+ 80850185-80870184	42.38
1_81386207_81390230 1+ 81386207-81390230	42.94
1_81620813_81628980 1- 81620813-81628980	41.06
1_81848960_81856641 1- 81848960-81856641	38.57
1_82931651_82940363 1+ 82931651-82940363	42.84
1_83420351_83423105 1- 83420351-83423105	51.07
1_83510751_83517707 1+ 83510751-83517707	44.16
1_83680042_83684395 1+ 83680042-83684395	45.20
1_83776462_83781250 1+ 83776462-83781250	43.47
1_83871200_83878266 1- 83871200-83878266	44.04
1_84180324_84200323 1- 84180324-84200323	46.97
1_84373499_84393498 1+ 84373499-84393498	47.10
1_84561303_84567558 1- 84561303-84567558	44.73
1_85293415_85313414 1- 85293415-85313414	42.27
1_85545038_85547282 1+ 85545038-85547282	61.25
1_85690491_85710490 1+ 85690491-85710490	42.95
1_85726002_85733162 1- 85726002-85733162	59.88
1_85735489_85741573 1+ 85735489-85741573	56.63
1_85752249_85758369 1- 85752249-85758369	48.90
1_85763274_85783273 1+ 85763274-85783273	45.05
1_85950335_85969678 1- 85950335-85969678	43.97
1_85993510_86000766 1+ 85993510-86000766	46.22
1_86003864_86015142 1+ 86003864-86015142	47.89
1_86019892_86029441 1- 86019892-86029441	45.95
1_88159723_88169178 1- 88159723-88169178	39.09
1_88441168_88446277 1- 88441168-88446277	35.62
1_88537725_88557724 1- 88537725-88557724	44.95
1_88580106_88590220 1- 88580106-88590220	46.55
1_89523953_89543952 1- 89523953-89543952	44.42
1_89558568_89578567 1- 89558568-89578567	44.62
1_89644071_89664070 1+ 89644071-89664070	44.78
1_89724777_89726357 1- 89724777-89726357	47.69
1_89761395_89767237 1- 89761395-89767237	47.44
1_89954417_89974416 1- 89954417-89974416	47.24
1_90106057_90111680 1- 90106057-90111680	46.41
1_90180197_90194871 1- 90180197-90194871	42.79
1_90222675_90242674 1+ 90222675-90242674	39.90
1_90298379_90318378 1- 90298379-90318378	37.58
1_90381540_90401539 1+ 90381540-90401539	44.48
1_90649989_90657075 1- 90649989-90657075	45.35
1_90733557_90735851 1- 90733557-90735851	46.80
1_90748279_90749801 1+ 90748279-90749801	50.69
1_90853948_90861233 1- 90853948-90861233	47.21
1_90900333_90904945 1+ 90900333-90904945	39.50
1_90913326_90917591 1- 90913326-90917591	43.44
1_91089736_91091498 1+ 91089736-91091498	38.80
1_91092567_91106154 1+ 91092567-91106154	47.92
1_92653735_92664661 1- 92653735-92664661	37.51
1_92729219_92749218 1+ 92729219-92749218	37.62
1_92774251_92794250 1- 92774251-92794250	39.60
1_92815894_92819243 1+ 92815894-92819243	44.39
1_93160042_93170626 1- 93160042-93170626	39.12
1_94029791_94031574 1+ 94029791-94031574	49.33
1_94044602_94049279 1+ 94044602-94049279	44.59
1_94160005_94165364 1+ 94160005-94165364	52.85
1_94198424_94212158 1+ 94198424-94212158	46.68
1_94348777_94364260 1- 94348777-94364260	44.77
1_94375470_94380190 1- 94375470-94380190	45.88
1_94451935_94471934 1- 94451935-94471934	53.02
1_94503655_94510945 1+ 94503655-94510945	51.80
1_94519745_94539744 1+ 94519745-94539744	48.52
1_94548504_94550694 1- 94548504-94550694	46.23
1_94895638_94900740 1+ 94895638-94900740	49.23
1_95676823_95681782 1- 95676823-95681782	41.49
1_95728433_95729537 1- 95728433-95729537	49.50
1_95835405_95837189 1+ 95835405-95837189	61.34
1_95886265_95890293 1+ 95886265-95890293	49.04
1_95902443_95908934 1- 95902443-95908934	53.03
1_96058608_96061593 1+ 96058608-96061593	51.04
1_96450769_96453172 1+ 96450769-96453172	53.45
1_96463997_96472803 1- 96463997-96472803	45.92
1_96850942_96864431 1+ 96850942-96864431	48.35
1_96931301_96951300 1+ 96931301-96951300	42.75
1_96980701_97000700 1+ 96980701-97000700	42.80
1_97095229_97097651 1+ 97095229-97097651	48.08
1_97114949_97116336 1- 97114949-97116336	71.54
1_97257139_97277138 1+ 97257139-97277138	53.40
1_97339247_97340721 1- 97339247-97340721	53.02
1_97851257_97868961 1+ 97851257-97868961	44.78
1_98712530_98732529 1- 98712530-98732529	36.69
1_99238978_99243044 1- 99238978-99243044	46.55
1_99244148_99250333 1- 99244148-99250333	48.25
1_99290733_99299129 1+ 99290733-99299129	44.30
1_99323241_99325536 1- 99323241-99325536	42.86
1_99331739_99343510 1+ 99331739-99343510	42.61
1_99344685_99364684 1+ 99344685-99364684	44.45
1_99373193_99376704 1+ 99373193-99376704	45.79
1_99392702_99400839 1- 99392702-99400839	45.23
1_99562062_99564190 1- 99562062-99564190	48.29
1_99766972_99774084 1- 99766972-99774084	46.72
1_99821453_99835392 1+ 99821453-99835392	47.25
1_99836539_99841129 1- 99836539-99841129	46.55
1_99955573_99965537 1+ 99955573-99965537	46.43
1_100034598_100052224 1- 100034598-100052224	47.39
1_100086740_100088510 1- 100086740-100088510	42.91
1_100404243_100411402 1- 100404243-100411402	42.33
1_100540869_100560868 1- 100540869-100560868	46.56
1_100570389_100575400 1+ 100570389-100575400	48.98
1_100576704_100577824 1+ 100576704-100577824	47.46
1_100579130_100583371 1- 100579130-100583371	53.23
1_100662769_100673632 1- 100662769-100673632	43.81
1_100834432_100846350 1+ 100834432-100846350	45.80
1_100872986_100874895 1- 100872986-100874895	46.02
1_101013004_101016482 1+ 101013004-101016482	42.40
1_101153588_101157829 1- 101153588-101157829	40.99
1_101229444_101233028 1- 101229444-101233028	40.03
1_101270265_101271905 1- 101270265-101271905	46.19
1_101273541_101280612 1+ 101273541-101280612	42.92
1_101282555_101296755 1+ 101282555-101296755	43.86
1_101297873_101305096 1- 101297873-101305096	46.94
1_101422512_101435588 1- 101422512-101435588	41.75
1_101437729_101457728 1+ 101437729-101457728	42.62
1_101460238_101462132 1- 101460238-101462132	46.23
1_101475297_101495296 1- 101475297-101495296	41.82
1_101663138_101667928 1+ 101663138-101667928	44.27
1_102005000_102018428 1- 102005000-102018428	47.36
1_102034406_102054405 1- 102034406-102054405	41.33
1_102100437_102120436 1+ 102100437-102120436	44.55
1_102151862_102171861 1+ 102151862-102171861	40.97
1_102412932_102432931 1- 102412932-102432931	39.61
1_102458261_102478260 1+ 102458261-102478260	43.34
1_102933951_102945502 1+ 102933951-102945502	38.43
1_103069775_103089774 1+ 103069775-103089774	42.67
1_103234349_103254348 1- 103234349-103254348	45.57
1_103385347_103391630 1- 103385347-103391630	47.29
1_103410635_103417967 1+ 103410635-103417967	46.90
1_103432251_103433833 1- 103432251-103433833	41.25
1_103538458_103544763 1- 103538458-103544763	43.42
1_103557006_103562628 1+ 103557006-103562628	35.76
1_103726731_103732731 1+ 103726731-103732731	42.33
1_103862909_103882908 1+ 103862909-103882908	45.53
1_103941489_103961488 1- 103941489-103961488	39.63
1_104126003_104146002 1- 104126003-104146002	39.09
1_104543865_104548632 1- 104543865-104548632	48.64
1_104743201_104763200 1- 104743201-104763200	43.71
1_106298570_106303187 1+ 106298570-106303187	39.95
1_107151334_107160624 1- 107151334-107160624	42.88
1_107682965_107688179 1- 107682965-107688179	46.58
1_107842540_107844840 1+ 107842540-107844840	44.72
1_107845945_107853923 1- 107845945-107853923	46.65
1_108550856_108556192 1- 108550856-108556192	40.81
1_109189661_109200860 1+ 109189661-109200860	38.46
1_109363205_109365615 1- 109363205-109365615	43.84
1_109629174_109632403 1+ 109629174-109632403	42.41
1_110318746_110326638 1- 110318746-110326638	43.24
1_110334755_110344086 1- 110334755-110344086	39.50
1_110458359_110463871 1- 110458359-110463871	34.66
1_110526811_110538857 1- 110526811-110538857	37.70
1_111196195_111216194 1+ 111196195-111216194	43.49
1_111490716_111496593 1+ 111490716-111496593	52.09
1_112417741_112425151 1- 112417741-112425151	39.31
1_112467483_112478710 1- 112467483-112478710	46.86
1_113451832_113461309 1+ 113451832-113461309	39.10
1_113832427_113852426 1+ 113832427-113852426	45.55
1_113918892_113931276 1+ 113918892-113931276	52.65
1_114071772_114076845 1- 114071772-114076845	50.47
1_114226279_114228611 1+ 114226279-114228611	47.92
1_114520940_114526792 1- 114520940-114526792	44.46
1_114536590_114539987 1- 114536590-114539987	38.05
1_114638749_114644364 1- 114638749-114644364	51.71
1_114830507_114836538 1- 114830507-114836538	44.15
1_114850123_114853369 1+ 114850123-114853369	45.77
1_114894227_114897643 1- 114894227-114897643	56.19
1_114931895_114947882 1- 114931895-114947882	45.32
1_115043624_115047984 1+ 115043624-115047984	47.15
1_115057994_115070862 1+ 115057994-115070862	44.76
1_115444036_115450058 1+ 115444036-115450058	39.47
1_116062457_116064061 1- 116062457-116064061	38.19
1_116084985_116095356 1+ 116084985-116095356	37.50
1_116097871_116115191 1+ 116097871-116115191	42.78
1_120583829_120603828 1- 120583829-120603828	37.45
1_123613852_123622413 1- 123613852-123622413	42.10
1_123977127_123979171 1- 123977127-123979171	32.76
1_124442061_124456876 1- 124442061-124456876	39.03
1_126142332_126162331 1+ 126142332-126162331	35.41
1_127335525_127336828 1- 127335525-127336828	32.13
1_129999729_130019728 1- 129999729-130019728	39.59
1_130264990_130272692 1- 130264990-130272692	38.26
1_130286639_130293711 1+ 130286639-130293711	42.09
1_130296182_130300768 1- 130296182-130300768	43.21
1_130988349_130989563 1- 130988349-130989563	45.84
1_131018624_131031125 1- 131018624-131031125	37.01
1_131193392_131200850 1- 131193392-131200850	44.17
1_131202152_131207157 1+ 131202152-131207157	43.11
1_131208265_131215392 1+ 131208265-131215392	41.09
1_131784137_131792815 1+ 131784137-131792815	42.09
1_131795498_131797907 1- 131795498-131797907	45.10
1_134879079_134899078 1- 134879079-134899078	41.94
1_135292532_135300189 1- 135292532-135300189	35.91
1_135432643_135452642 1- 135432643-135452642	42.74
1_135610125_135623592 1- 135610125-135623592	40.77
1_137112760_137132759 1- 137112760-137132759	38.28
1_137879001_137899000 1+ 137879001-137899000	37.98
1_138843129_138844507 1- 138843129-138844507	44.60
1_139152858_139158424 1+ 139152858-139158424	40.09
1_139259431_139279430 1+ 139259431-139279430	39.03
1_139910332_139919152 1- 139910332-139919152	38.29
1_139932159_139952158 1+ 139932159-139952158	37.52
1_140060004_140074617 1- 140060004-140074617	40.54
1_140124657_140140560 1- 140124657-140140560	37.31
1_140556866_140572407 1+ 140556866-140572407	35.63
1_146687847_146698814 1- 146687847-146698814	44.66
1_147148349_147168348 1- 147148349-147168348	36.00
1_147300732_147320731 1- 147300732-147320731	41.58
1_149841041_149861040 1- 149841041-149861040	38.06
1_151952043_151956914 1+ 151952043-151956914	36.84
1_153035904_153040588 1- 153035904-153040588	33.02
1_154057775_154077774 1- 154057775-154077774	41.04
1_154190482_154196778 1- 154190482-154196778	38.57
1_154307927_154323458 1- 154307927-154323458	37.34
1_157021953_157031004 1+ 157021953-157031004	43.14
1_157436074_157449403 1+ 157436074-157449403	38.66
1_157617122_157626859 1- 157617122-157626859	35.36
1_157670177_157676556 1- 157670177-157676556	32.96
1_159164862_159184861 1+ 159164862-159184861	40.02
1_159362984_159372172 1- 159362984-159372172	44.51
1_159380202_159400201 1- 159380202-159400201	43.20
1_159428805_159448804 1- 159428805-159448804	42.59
1_159600878_159602063 1+ 159600878-159602063	35.75
1_161740511_161750678 1- 161740511-161750678	40.83
1_161978742_161980604 1+ 161978742-161980604	42.78
1_166231049_166251048 1- 166231049-166251048	39.44
1_167499075_167506649 1+ 167499075-167506649	43.62
1_167703095_167714314 1- 167703095-167714314	34.74
1_169375386_169378222 1- 169375386-169378222	44.98
1_169420254_169428456 1- 169420254-169428456	51.66
1_169574796_169581422 1- 169574796-169581422	46.51
1_169664565_169676768 1+ 169664565-169676768	50.66
1_169707168_169711741 1+ 169707168-169711741	51.22
1_169874355_169891570 1+ 169874355-169891570	43.62
1_170290325_170310324 1+ 170290325-170310324	50.02
1_170389107_170400810 1+ 170389107-170400810	45.38
1_170497215_170501053 1+ 170497215-170501053	43.03
1_170502202_170507787 1+ 170502202-170507787	42.27
1_171167628_171174230 1+ 171167628-171174230	41.27
1_171535415_171537963 1+ 171535415-171537963	44.64
1_171599903_171619902 1+ 171599903-171619902	44.02
1_172036964_172039826 1- 172036964-172039826	34.96
1_172306890_172317154 1- 172306890-172317154	43.58
1_172551551_172571550 1+ 172551551-172571550	42.91
1_172581400_172582981 1- 172581400-172582981	45.64
1_172933279_172950463 1+ 172933279-172950463	42.04
1_174022269_174040249 1+ 174022269-174040249	48.20
1_177070120_177071681 1+ 177070120-177071681	61.08
1_177078559_177090429 1+ 177078559-177090429	45.64
1_177174377_177189788 1- 177174377-177189788	45.36
1_177730824_177733364 1+ 177730824-177733364	47.03
1_177782809_177784147 1+ 177782809-177784147	46.75
1_177973374_177985632 1+ 177973374-177985632	50.48
1_178924792_178929977 1+ 178924792-178929977	47.78
1_179596869_179607429 1- 179596869-179607429	56.10
1_179608547_179612757 1- 179608547-179612757	43.96
1_179650923_179657522 1+ 179650923-179657522	47.03
1_179661051_179668495 1+ 179661051-179668495	46.34
1_179746751_179761654 1- 179746751-179761654	46.73
1_180504342_180514063 1+ 180504342-180514063	49.47
1_180831674_180841927 1+ 180831674-180841927	46.89
1_181130202_181138110 1- 181130202-181138110	46.05
1_181180141_181185427 1+ 181180141-181185427	51.56
1_181569987_181589986 1- 181569987-181589986	47.62
1_181651931_181671930 1+ 181651931-181671930	40.36
1_181772974_181774843 1- 181772974-181774843	46.36
1_181898968_181902533 1- 181898968-181902533	41.95
1_182124990_182136427 1- 182124990-182136427	42.17
1_182372633_182384139 1+ 182372633-182384139	51.59
1_182755725_182775724 1- 182755725-182775724	46.44
1_183058563_183078562 1+ 183058563-183078562	54.59
1_183544052_183549412 1- 183544052-183549412	53.68
1_183889888_183909887 1- 183889888-183909887	45.42
1_184015479_184031982 1+ 184015479-184031982	41.37
1_184047234_184058871 1+ 184047234-184058871	40.93
1_184256220_184261993 1+ 184256220-184261993	48.09
1_184310363_184315113 1+ 184310363-184315113	42.37
1_184752625_184766544 1- 184752625-184766544	44.72
1_184919590_184937931 1- 184919590-184937931	49.53
1_185031198_185051197 1- 185031198-185051197	44.57
1_185090101_185095255 1- 185090101-185095255	49.49
1_185563273_185583272 1+ 185563273-185583272	45.89
1_185716201_185720976 1- 185716201-185720976	40.12
1_185739866_185742358 1+ 185739866-185742358	43.96
1_186767885_186771164 1+ 186767885-186771164	42.62
1_186777617_186780668 1- 186777617-186780668	46.99
1_186866005_186873604 1+ 186866005-186873604	52.42
1_187054368_187074367 1- 187054368-187074367	45.26
1_187098791_187105635 1- 187098791-187105635	49.99
1_187781085_187799467 1- 187781085-187799467	51.80
1_188128367_188132625 1+ 188128367-188132625	46.47
1_188166171_188183446 1- 188166171-188183446	47.18
1_188244519_188257675 1- 188244519-188257675	53.11
1_188502128_188504768 1+ 188502128-188504768	51.68
1_188519347_188539346 1- 188519347-188539346	41.41
1_188667232_188673309 1+ 188667232-188673309	42.32
1_189048930_189055716 1- 189048930-189055716	49.20
1_189463012_189467753 1+ 189463012-189467753	41.67
1_189468870_189475116 1- 189468870-189475116	44.15
1_189482843_189502842 1+ 189482843-189502842	43.99
1_189769449_189774220 1+ 189769449-189774220	46.86
1_189841798_189848391 1+ 189841798-189848391	51.88
1_191109746_191115603 1- 191109746-191115603	48.55
1_191122581_191142580 1+ 191122581-191142580	42.29
1_191320208_191322992 1- 191320208-191322992	48.98
1_191502907_191522906 1- 191502907-191522906	47.64
1_191713759_191733758 1+ 191713759-191733758	44.95
1_191781484_191787069 1- 191781484-191787069	43.43
1_191873727_191875102 1- 191873727-191875102	56.47
1_192038919_192040366 1- 192038919-192040366	48.62
1_192043427_192058502 1+ 192043427-192058502	45.63
1_192297705_192306645 1- 192297705-192306645	50.72
1_192310379_192323903 1+ 192310379-192323903	54.01
1_192416109_192434848 1- 192416109-192434848	51.27
1_192468075_192469465 1- 192468075-192469465	55.79
1_192489895_192492623 1+ 192489895-192492623	43.68
1_192612729_192626303 1+ 192612729-192626303	44.01
1_193017501_193024223 1+ 193017501-193024223	45.93
1_193040209_193042100 1+ 193040209-193042100	55.02
1_194483353_194503352 1+ 194483353-194503352	43.23
1_195341204_195353997 1- 195341204-195353997	48.01
1_195489697_195500745 1+ 195489697-195500745	47.84
1_195806492_195824910 1- 195806492-195824910	50.80
1_196081920_196092061 1+ 196081920-196092061	51.03
1_196094738_196099299 1- 196094738-196099299	50.90
1_196131820_196146593 1- 196131820-196146593	48.77
1_196183705_196197895 1- 196183705-196197895	45.97
1_196581374_196585231 1+ 196581374-196585231	48.70
1_196829175_196833253 1- 196829175-196833253	47.24
1_197332758_197340055 1+ 197332758-197340055	53.21
1_197411603_197425943 1+ 197411603-197425943	46.49
1_197885665_197901992 1+ 197885665-197901992	48.76
1_197903830_197909263 1- 197903830-197909263	51.03
1_197951633_197965255 1+ 197951633-197965255	45.95
1_197976553_197983607 1+ 197976553-197983607	46.27
1_198512277_198513377 1- 198512277-198513377	56.95
1_198744236_198749217 1+ 198744236-198749217	48.41
1_198915110_198922123 1+ 198915110-198922123	50.11
1_198991585_199011584 1+ 198991585-199011584	54.91
1_199489587_199493750 1+ 199489587-199493750	44.67
1_200187708_200201442 1- 200187708-200201442	43.16
1_200254772_200269573 1+ 200254772-200269573	45.85
1_200420253_200428020 1- 200420253-200428020	45.44
1_200582038_200593283 1- 200582038-200593283	49.48
1_200742327_200762326 1+ 200742327-200762326	42.96
1_200783818_200790531 1- 200783818-200790531	34.84
1_200884691_200888309 1- 200884691-200888309	44.71
1_200914233_200916373 1- 200914233-200916373	44.00
1_200976004_200977238 1- 200976004-200977238	43.40
1_200988598_201003403 1- 200988598-201003403	46.12
1_201262742_201268903 1+ 201262742-201268903	45.65
1_201638440_201658439 1- 201638440-201658439	43.84
1_201842169_201862168 1+ 201842169-201862168	50.89
1_202170796_202178625 1- 202170796-202178625	50.17
1_202663459_202683458 1- 202663459-202683458	46.86
1_203088361_203096995 1+ 203088361-203096995	47.53
1_203566473_203586472 1- 203566473-203586472	40.30
1_203971015_203984918 1+ 203971015-203984918	50.25
1_204229448_204242401 1- 204229448-204242401	53.22
1_204471831_204491830 1- 204471831-204491830	44.16
1_204567273_204580705 1+ 204567273-204580705	53.03
1_204813652_204824710 1- 204813652-204824710	46.49
1_205047536_205050193 1+ 205047536-205050193	52.63
1_205235095_205237797 1+ 205235095-205237797	49.87
1_205387182_205395646 1- 205387182-205395646	55.03
1_205503810_205510556 1- 205503810-205510556	40.15
1_205825258_205830252 1+ 205825258-205830252	50.49
1_207347578_207353859 1- 207347578-207353859	55.36
1_207860137_207870120 1+ 207860137-207870120	44.36
1_208046727_208066726 1+ 208046727-208066726	42.40
1_208276098_208292159 1+ 208276098-208292159	41.53
1_208298523_208318522 1- 208298523-208318522	47.21
1_208337716_208344802 1+ 208337716-208344802	45.53
1_208530752_208541008 1- 208530752-208541008	50.58
1_208836612_208838021 1- 208836612-208838021	48.30
1_208981119_209001118 1- 208981119-209001118	49.50
1_209049867_209051942 1+ 209049867-209051942	55.06
1_209056248_209057841 1- 209056248-209057841	62.05
1_209109990_209129989 1+ 209109990-209129989	46.38
1_209219210_209223931 1+ 209219210-209223931	42.86
1_209510383_209514983 1- 209510383-209514983	45.86
1_210705204_210725203 1- 210705204-210725203	38.68
1_211257291_211277290 1- 211257291-211277290	41.83
1_211369377_211389376 1- 211369377-211389376	45.51
1_211457609_211460296 1+ 211457609-211460296	47.84
1_211932932_211941454 1- 211932932-211941454	46.22
1_212536910_212545499 1- 212536910-212545499	51.19
1_212700322_212709028 1+ 212700322-212709028	49.88
1_213400674_213403250 1+ 213400674-213403250	52.54
1_213825107_213832450 1- 213825107-213832450	57.18
1_213991929_213993388 1+ 213991929-213993388	42.33
1_214013974_214016114 1+ 214013974-214016114	49.00
1_214063988_214078808 1+ 214063988-214078808	47.76
1_214339183_214340310 1- 214339183-214340310	45.74
1_214547840_214566212 1+ 214547840-214566212	46.69
1_215062122_215068024 1+ 215062122-215068024	49.43
1_215388055_215408054 1- 215388055-215408054	47.08
1_215410145_215420732 1+ 215410145-215420732	46.24
