1_8813005_8827149 1+ 8813005-8827149	37.42
1_8833732_8841765 1+ 8833732-8841765	40.66
1_9072772_9076557 1- 9072772-9076557	39.17
1_9085267_9088759 1- 9085267-9088759	37.90
1_9233179_9236949 1- 9233179-9236949	41.50
1_9489512_9495245 1- 9489512-9495245	37.65
1_9729144_9730982 1- 9729144-9730982	38.77
1_10294468_10301709 1- 10294468-10301709	41.36
1_10605140_10609090 1- 10605140-10609090	41.86
1_10627058_10633351 1+ 10627058-10633351	38.47
1_11404160_11405729 1+ 11404160-11405729	38.60
1_11570581_11582624 1+ 11570581-11582624	41.28
1_11641681_11645276 1- 11641681-11645276	42.16
1_11664623_11683578 1+ 11664623-11683578	40.06
1_11773714_11778643 1- 11773714-11778643	41.32
1_11848231_11849574 1- 11848231-11849574	36.53
1_11907976_11909409 1- 11907976-11909409	44.14
1_11915636_11918629 1+ 11915636-11918629	33.87
1_11987953_11995336 1+ 11987953-11995336	36.11
1_12111682_12113344 1+ 12111682-12113344	38.24
1_12192383_12195778 1+ 12192383-12195778	37.63
1_12521390_12522635 1+ 12521390-12522635	34.99
1_12631362_12641682 1+ 12631362-12641682	41.98
1_12646964_12654694 1+ 12646964-12654694	45.26
1_12676644_12677941 1+ 12676644-12677941	34.82
1_12760821_12764884 1+ 12760821-12764884	48.18
1_12775144_12780852 1- 12775144-12780852	37.78
1_14531596_14551595 1- 14531596-14551595	41.76
1_14613180_14616481 1- 14613180-14616481	38.37
1_14661411_14663082 1- 14661411-14663082	40.67
1_14681364_14687896 1+ 14681364-14687896	39.16
1_14692879_14697110 1- 14692879-14697110	40.48
1_14702032_14707490 1- 14702032-14707490	45.19
1_14715100_14716821 1- 14715100-14716821	39.49
1_14791381_14794180 1+ 14791381-14794180	38.71
1_14857475_14860859 1+ 14857475-14860859	40.27
1_14888736_14890745 1+ 14888736-14890745	38.36
1_15384129_15404128 1- 15384129-15404128	40.73
1_15771616_15775436 1+ 15771616-15775436	39.65
1_15796044_15797724 1- 15796044-15797724	34.68
1_15836454_15845071 1+ 15836454-15845071	39.63
1_16195143_16212078 1- 16195143-16212078	40.32
1_16357304_16366926 1+ 16357304-16366926	39.02
1_16714511_16721725 1- 16714511-16721725	37.52
1_16812385_16815940 1+ 16812385-16815940	36.50
1_17123270_17125520 1+ 17123270-17125520	41.63
1_17385954_17389547 1- 17385954-17389547	39.26
1_17607337_17614007 1- 17607337-17614007	39.68
1_17629552_17649216 1- 17629552-17649216	39.80
1_17675808_17683845 1+ 17675808-17683845	39.71
1_17703358_17707502 1- 17703358-17707502	43.64
1_18118421_18121732 1+ 18118421-18121732	35.96
1_18269191_18272282 1- 18269191-18272282	37.84
1_18683167_18685474 1+ 18683167-18685474	35.92
1_19461383_19466043 1- 19461383-19466043	36.60
1_20196070_20200811 1- 20196070-20200811	37.56
1_20276729_20285189 1- 20276729-20285189	38.15
1_20357524_20364284 1+ 20357524-20364284	39.95
1_20421208_20428034 1+ 20421208-20428034	37.59
1_20594178_20601543 1+ 20594178-20601543	41.16
1_20933576_20936712 1- 20933576-20936712	37.04
1_20992315_21002934 1+ 20992315-21002934	40.04
1_21007466_21018788 1+ 21007466-21018788	42.59
1_21034364_21036192 1- 21034364-21036192	36.19
1_21057616_21059034 1- 21057616-21059034	44.19
1_21196902_21198250 1+ 21196902-21198250	32.02
1_21330385_21334399 1- 21330385-21334399	39.80
1_21554998_21557359 1- 21554998-21557359	34.80
1_21630258_21633340 1- 21630258-21633340	36.69
1_21759515_21762559 1+ 21759515-21762559	37.11
1_22726755_22733294 1+ 22726755-22733294	39.62
1_22834181_22835865 1- 22834181-22835865	37.63
1_23593397_23594400 1- 23593397-23594400	32.67
1_23658683_23660866 1+ 23658683-23660866	40.57
1_23766151_23768114 1- 23766151-23768114	40.63
1_23775194_23778010 1- 23775194-23778010	37.70
1_23983498_23990739 1+ 23983498-23990739	37.08
1_24121263_24130418 1- 24121263-24130418	40.84
1_24140640_24144376 1- 24140640-24144376	36.61
1_24278972_24287145 1- 24278972-24287145	39.82
1_24607922_24613187 1+ 24607922-24613187	37.49
1_24712610_24725787 1+ 24712610-24725787	39.68
1_24737819_24747490 1- 24737819-24747490	41.36
1_24760264_24762686 1+ 24760264-24762686	38.34
1_24797738_24799179 1+ 24797738-24799179	37.66
1_25556863_25562186 1- 25556863-25562186	34.90
1_26263206_26264278 1- 26263206-26264278	34.67
1_26266674_26269598 1+ 26266674-26269598	36.34
1_26313830_26319643 1+ 26313830-26319643	38.94
1_26496347_26503337 1+ 26496347-26503337	38.39
1_26521556_26530790 1- 26521556-26530790	39.37
1_26820913_26823893 1+ 26820913-26823893	35.52
1_26886516_26887521 1+ 26886516-26887521	40.06
1_26902264_26904686 1- 26902264-26904686	37.76
1_27021498_27038371 1- 27021498-27038371	38.55
1_27109655_27115733 1+ 27109655-27115733	36.58
1_27243878_27256227 1- 27243878-27256227	37.37
1_27278227_27286377 1- 27278227-27286377	39.00
1_27357587_27359894 1- 27357587-27359894	34.49
1_27394969_27404971 1+ 27394969-27404971	39.77
1_28202808_28207193 1- 28202808-28207193	39.95
1_28435802_28455801 1+ 28435802-28455801	39.98
1_28941447_28942494 1- 28941447-28942494	30.92
1_29651644_29660490 1+ 29651644-29660490	37.52
1_30313704_30326214 1+ 30313704-30326214	39.23
1_30537026_30539788 1+ 30537026-30539788	38.55
1_30663608_30671181 1- 30663608-30671181	39.28
1_30781529_30784484 1- 30781529-30784484	40.09
1_31254884_31258737 1- 31254884-31258737	36.01
1_31567637_31570728 1- 31567637-31570728	39.88
1_31578422_31593671 1+ 31578422-31593671	37.32
1_31718965_31732616 1- 31718965-31732616	40.03
1_31989004_31994701 1+ 31989004-31994701	40.26
1_32201183_32210535 1+ 32201183-32210535	35.65
1_32735763_32748406 1- 32735763-32748406	37.89
1_32860778_32873239 1- 32860778-32873239	37.79
1_34408242_34428241 1+ 34408242-34428241	43.60
1_34450237_34455884 1- 34450237-34455884	37.23
1_34481647_34482838 1- 34481647-34482838	30.03
1_34544072_34546589 1+ 34544072-34546589	35.07
1_35486966_35496007 1- 35486966-35496007	42.21
1_36008012_36011742 1+ 36008012-36011742	42.91
1_36016387_36029683 1- 36016387-36029683	45.62
1_36118026_36121451 1- 36118026-36121451	40.86
1_36246328_36251408 1- 36246328-36251408	42.67
1_36253286_36270603 1- 36253286-36270603	42.44
1_36695791_36707407 1+ 36695791-36707407	40.56
1_36939765_36943256 1- 36939765-36943256	44.16
1_36967196_36972405 1- 36967196-36972405	41.88
1_37833236_37835512 1- 37833236-37835512	44.01
1_38040076_38041792 1+ 38040076-38041792	50.61
1_39525906_39529419 1+ 39525906-39529419	38.36
1_39791409_39793152 1+ 39791409-39793152	38.13
1_40013541_40015756 1+ 40013541-40015756	39.31
1_40756799_40760442 1- 40756799-40760442	38.69
2_583453_600231 2+ 583453-600231	40.75
2_605333_609073 2+ 605333-609073	44.35
2_633162_644740 2- 633162-644740	40.73
2_867004_868754 2- 867004-868754	41.80
2_936879_944678 2- 936879-944678	37.58
2_1045066_1047831 2- 1045066-1047831	39.52
2_1075442_1078087 2- 1075442-1078087	39.19
2_1082488_1092201 2- 1082488-1092201	43.92
2_1103939_1122143 2+ 1103939-1122143	41.57
2_1715078_1722986 2- 1715078-1722986	41.37
2_1738954_1740895 2+ 1738954-1740895	40.89
2_1930457_1942495 2+ 1930457-1942495	43.43
2_2013409_2022592 2+ 2013409-2022592	46.37
2_4637570_4644931 2- 4637570-4644931	39.54
2_5627386_5635900 2- 5627386-5635900	36.32
2_5726967_5731390 2- 5726967-5731390	35.78
2_7245070_7248423 2+ 7245070-7248423	36.55
2_7368665_7372116 2+ 7368665-7372116	34.30
2_7817607_7837606 2- 7817607-7837606	39.23
2_8190395_8193641 2+ 8190395-8193641	40.53
2_9545509_9552120 2- 9545509-9552120	36.18
2_9603573_9605080 2- 9603573-9605080	39.52
2_10441870_10449744 2+ 10441870-10449744	37.57
2_10613064_10630113 2- 10613064-10630113	47.20
2_10643159_10650775 2+ 10643159-10650775	42.38
2_10664008_10676517 2+ 10664008-10676517	41.10
2_12789352_12794129 2- 12789352-12794129	42.82
2_13488502_13498866 2- 13488502-13498866	43.00
2_13774055_13779286 2+ 13774055-13779286	44.74
2_13815367_13818950 2- 13815367-13818950	47.38
2_14206733_14213516 2+ 14206733-14213516	45.30
2_14456029_14476028 2+ 14456029-14476028	38.70
2_16983395_16987921 2- 16983395-16987921	42.13
2_17006949_17012293 2- 17006949-17012293	41.93
2_17055526_17058855 2+ 17055526-17058855	40.96
2_19061987_19069461 2- 19061987-19069461	40.29
2_19079020_19088129 2+ 19079020-19088129	45.72
2_19224952_19226284 2+ 19224952-19226284	36.98
2_20017844_20029174 2- 20017844-20029174	40.46
2_20054973_20057187 2+ 20054973-20057187	44.02
2_20126722_20133730 2- 20126722-20133730	39.93
2_20148250_20168249 2- 20148250-20168249	41.92
2_20370369_20384909 2- 20370369-20384909	40.48
2_20464889_20482679 2- 20464889-20482679	40.12
2_20514113_20518739 2+ 20514113-20518739	38.69
2_20542219_20546934 2- 20542219-20546934	40.46
2_20565662_20575415 2- 20565662-20575415	40.14
2_20709003_20715182 2+ 20709003-20715182	38.58
2_20975847_20989650 2- 20975847-20989650	43.32
2_21058645_21060924 2+ 21058645-21060924	46.32
2_21062649_21064405 2+ 21062649-21064405	40.58
2_21157270_21158823 2+ 21157270-21158823	42.54
2_21165316_21169225 2- 21165316-21169225	40.64
2_21210645_21215385 2- 21210645-21215385	43.26
2_21787975_21791753 2+ 21787975-21791753	41.15
2_21904231_21906870 2+ 21904231-21906870	37.01
2_22066021_22072188 2+ 22066021-22072188	44.84
2_22091455_22093583 2+ 22091455-22093583	44.01
2_22178997_22182705 2- 22178997-22182705	40.50
2_22251705_22255472 2+ 22251705-22255472	42.12
2_22635723_22640826 2- 22635723-22640826	41.71
2_22644337_22646843 2- 22644337-22646843	43.84
2_23497036_23498946 2+ 23497036-23498946	36.68
2_23539533_23541316 2- 23539533-23541316	39.46
2_23552386_23555774 2+ 23552386-23555774	40.16
2_23822859_23826333 2+ 23822859-23826333	37.06
2_23943397_23950763 2- 23943397-23950763	41.82
2_24111832_24125853 2+ 24111832-24125853	41.87
2_24156128_24159497 2- 24156128-24159497	37.72
2_24327176_24334016 2+ 24327176-24334016	40.42
2_24341779_24346474 2+ 24341779-24346474	36.33
2_24420068_24424244 2- 24420068-24424244	36.20
2_24974780_24984160 2+ 24974780-24984160	40.12
2_25164704_25166240 2- 25164704-25166240	37.09
2_25206556_25207825 2- 25206556-25207825	39.76
2_25251722_25257328 2- 25251722-25257328	38.90
2_25613699_25615130 2+ 25613699-25615130	37.01
2_25619749_25621100 2+ 25619749-25621100	41.42
2_25687527_25688737 2- 25687527-25688737	39.14
2_25804345_25806776 2- 25804345-25806776	40.05
2_25810313_25816075 2- 25810313-25816075	40.57
2_26265637_26281144 2+ 26265637-26281144	41.16
2_26298174_26302346 2- 26298174-26302346	36.88
2_26309705_26320760 2- 26309705-26320760	40.43
2_26347697_26349332 2- 26347697-26349332	34.05
2_26462574_26469219 2- 26462574-26469219	40.46
2_26476761_26478384 2+ 26476761-26478384	42.98
2_26488371_26492821 2- 26488371-26492821	41.72
2_26495312_26497861 2+ 26495312-26497861	38.16
2_26769424_26771880 2+ 26769424-26771880	38.18
2_26778922_26783968 2+ 26778922-26783968	35.43
2_26880952_26883385 2+ 26880952-26883385	38.78
2_26949828_26953430 2+ 26949828-26953430	40.66
2_26986279_26989022 2+ 26986279-26989022	43.95
2_27096784_27101440 2+ 27096784-27101440	37.11
2_27104675_27110062 2+ 27104675-27110062	39.92
2_27181920_27184101 2- 27181920-27184101	44.91
2_27239235_27242393 2- 27239235-27242393	36.28
2_27269423_27271106 2- 27269423-27271106	38.60
2_27280709_27283044 2+ 27280709-27283044	41.14
2_27590600_27597538 2- 27590600-27597538	35.81
2_27612153_27613393 2- 27612153-27613393	36.42
2_27752896_27769553 2+ 27752896-27769553	40.66
2_27907406_27909628 2+ 27907406-27909628	37.88
2_28035213_28036457 2+ 28035213-28036457	38.07
2_28383756_28390629 2+ 28383756-28390629	42.26
2_28524117_28533832 2+ 28524117-28533832	37.56
2_28544341_28545752 2- 28544341-28545752	36.61
2_28923184_28925537 2+ 28923184-28925537	46.09
2_28929052_28949051 2- 28929052-28949051	39.78
2_29015655_29018119 2- 29015655-29018119	38.66
2_29021450_29022704 2+ 29021450-29022704	41.35
2_29137806_29140902 2- 29137806-29140902	44.62
2_29160076_29164665 2- 29160076-29164665	42.05
2_29542606_29543695 2- 29542606-29543695	36.88
2_29559719_29565010 2- 29559719-29565010	41.08
2_29659695_29665410 2+ 29659695-29665410	35.37
2_29670683_29672534 2- 29670683-29672534	42.55
2_29679794_29684359 2- 29679794-29684359	39.60
2_29708490_29710787 2+ 29708490-29710787	42.04
2_29962591_29963635 2+ 29962591-29963635	32.06
2_29991718_29993879 2+ 29991718-29993879	42.37
2_29999950_30004983 2- 29999950-30004983	39.61
2_30566495_30568318 2+ 30566495-30568318	39.09
2_30614090_30633427 2+ 30614090-30633427	40.84
2_30721695_30723477 2- 30721695-30723477	37.24
2_30784287_30788595 2+ 30784287-30788595	42.56
2_30819148_30826952 2+ 30819148-30826952	43.02
2_30900352_30901833 2- 30900352-30901833	35.22
2_30915169_30917716 2- 30915169-30917716	38.74
2_31006000_31011237 2+ 31006000-31011237	38.64
2_31098410_31099751 2- 31098410-31099751	39.49
2_31141944_31143242 2- 31141944-31143242	41.34
2_31359565_31362576 2- 31359565-31362576	33.07
2_32248322_32255167 2+ 32248322-32255167	40.29
2_32260159_32272549 2+ 32260159-32272549	39.82
2_32290139_32300314 2+ 32290139-32300314	38.23
2_32527691_32537910 2- 32527691-32537910	40.63
2_32539752_32545981 2- 32539752-32545981	43.40
2_32549068_32556561 2- 32549068-32556561	40.02
2_32609290_32619307 2+ 32609290-32619307	49.28
2_32622528_32625002 2- 32622528-32625002	38.02
2_32640984_32660377 2- 32640984-32660377	40.60
2_32897047_32900215 2- 32897047-32900215	40.86
2_32924261_32925956 2- 32924261-32925956	38.44
2_32989736_32991417 2+ 32989736-32991417	35.26
2_32996924_32998426 2- 32996924-32998426	45.18
2_33007420_33010788 2- 33007420-33010788	39.30
2_33032844_33052843 2- 33032844-33052843	38.74
2_33062256_33063978 2- 33062256-33063978	38.77
2_33071023_33082610 2+ 33071023-33082610	40.86
2_33187337_33195524 2+ 33187337-33195524	37.20
2_33241043_33246862 2+ 33241043-33246862	37.75
2_33356644_33358992 2+ 33356644-33358992	37.76
2_33492113_33512112 2+ 33492113-33512112	40.41
2_33554466_33558851 2- 33554466-33558851	39.15
2_33639326_33641766 2- 33639326-33641766	42.07
2_33759221_33761957 2- 33759221-33761957	34.97
2_33935442_33939980 2+ 33935442-33939980	42.45
2_34248339_34250433 2- 34248339-34250433	35.47
2_34412521_34415544 2+ 34412521-34415544	40.81
2_34428093_34432328 2+ 34428093-34432328	41.71
2_34724266_34725656 2+ 34724266-34725656	42.20
2_34806490_34811974 2- 34806490-34811974	39.20
2_35067683_35069063 2- 35067683-35069063	35.19
2_35081279_35085458 2+ 35081279-35085458	39.21
2_35224172_35231908 2+ 35224172-35231908	39.99
2_36187746_36190272 2+ 36187746-36190272	40.28
2_36922475_36923705 2+ 36922475-36923705	36.39
2_36936407_36939926 2+ 36936407-36939926	37.50
2_36952697_36956583 2+ 36952697-36956583	41.16
2_37076301_37078007 2+ 37076301-37078007	39.48
2_37079068_37081516 2- 37079068-37081516	42.38
2_37105184_37106394 2- 37105184-37106394	34.35
2_37494798_37505663 2- 37494798-37505663	38.09
2_37509220_37511972 2+ 37509220-37511972	39.59
2_37588828_37592842 2- 37588828-37592842	36.49
3_49165_63188 3- 49165-63188	38.85
3_434868_454867 3- 434868-454867	41.52
3_702307_703589 3+ 702307-703589	61.89
3_771063_776991 3- 771063-776991	42.17
3_826439_828351 3- 826439-828351	41.09
3_831299_833818 3- 831299-833818	41.31
3_1197125_1201820 3+ 1197125-1201820	45.36
3_1249051_1252037 3- 1249051-1252037	45.20
3_1311283_1312830 3- 1311283-1312830	45.16
3_1497961_1517960 3- 1497961-1517960	40.97
3_2145046_2151367 3+ 2145046-2151367	40.59
3_2190504_2205476 3- 2190504-2205476	42.32
3_2597062_2617061 3+ 2597062-2617061	43.16
3_2622200_2637216 3- 2622200-2637216	42.52
3_2742349_2762348 3- 2742349-2762348	42.74
3_3036735_3056734 3- 3036735-3056734	45.13
3_3256268_3261860 3- 3256268-3261860	44.81
3_3586886_3602524 3- 3586886-3602524	43.19
3_3615299_3626661 3- 3615299-3626661	41.20
3_3866486_3867744 3+ 3866486-3867744	43.84
3_3949108_3958188 3+ 3949108-3958188	38.91
3_3981387_3993605 3+ 3981387-3993605	39.74
3_4059686_4062595 3- 4059686-4062595	37.35
3_5141473_5142941 3+ 5141473-5142941	42.14
3_5266915_5286914 3+ 5266915-5286914	39.68
3_5303708_5308169 3+ 5303708-5308169	35.77
3_5402969_5407832 3+ 5402969-5407832	39.37
3_6035138_6039755 3- 6035138-6039755	39.80
3_6127782_6139610 3- 6127782-6139610	40.84
3_6229059_6234162 3- 6229059-6234162	40.32
3_6383750_6398934 3+ 6383750-6398934	39.35
3_6715943_6721071 3- 6715943-6721071	38.45
3_6777015_6778543 3- 6777015-6778543	44.02
3_6803323_6808617 3- 6803323-6808617	41.04
3_6826197_6836769 3+ 6826197-6836769	46.09
3_6904750_6910371 3+ 6904750-6910371	44.36
3_7027729_7047728 3+ 7027729-7047728	42.36
3_7241931_7254749 3+ 7241931-7254749	43.37
3_7863133_7865556 3- 7863133-7865556	37.54
3_7904279_7907834 3+ 7904279-7907834	41.82
3_7934151_7944246 3- 7934151-7944246	38.87
3_8090554_8095880 3+ 8090554-8095880	38.67
3_8791025_8811024 3- 8791025-8811024	38.66
3_8993313_8999055 3- 8993313-8999055	38.52
3_9005959_9020323 3+ 9005959-9020323	42.24
3_9746057_9747252 3- 9746057-9747252	43.06
3_9798735_9818734 3- 9798735-9818734	39.32
3_9856150_9858943 3+ 9856150-9858943	38.83
3_10346645_10353253 3+ 10346645-10353253	42.85
3_10387806_10389583 3+ 10387806-10389583	40.83
3_10404558_10408511 3- 10404558-10408511	42.21
3_10457680_10460525 3- 10457680-10460525	41.99
3_10510243_10519790 3+ 10510243-10519790	41.88
3_10542180_10545812 3- 10542180-10545812	44.54
3_10593943_10599450 3- 10593943-10599450	41.99
3_10775748_10794925 3- 10775748-10794925	40.99
3_12071378_12083151 3- 12071378-12083151	37.81
3_12779950_12781095 3+ 12779950-12781095	37.09
3_13804833_13824832 3- 13804833-13824832	42.03
3_14911859_14925946 3+ 14911859-14925946	41.03
3_15062057_15074391 3- 15062057-15074391	41.71
3_15674649_15678953 3+ 15674649-15678953	36.38
3_15683351_15686146 3- 15683351-15686146	41.02
3_15716457_15720088 3+ 15716457-15720088	37.47
3_15778388_15788397 3- 15778388-15788397	43.26
3_16020172_16026480 3- 16020172-16026480	38.88
3_16176887_16178813 3- 16176887-16178813	38.61
3_16183135_16188491 3+ 16183135-16188491	40.90
3_16193191_16195043 3+ 16193191-16195043	39.23
3_16410834_16416439 3+ 16410834-16416439	39.26
3_16690741_16705768 3+ 16690741-16705768	42.24
3_16804918_16808964 3+ 16804918-16808964	39.51
3_16877422_16879279 3- 16877422-16879279	40.58
3_16897250_16906572 3- 16897250-16906572	42.04
3_16946096_16950660 3- 16946096-16950660	39.28
3_16973457_16982976 3+ 16973457-16982976	39.85
3_16989479_17008481 3- 16989479-17008481	44.98
3_17174294_17183311 3- 17174294-17183311	38.91
3_17321764_17329744 3+ 17321764-17329744	40.92
3_18911515_18918082 3+ 18911515-18918082	38.40
3_19048471_19055425 3- 19048471-19055425	40.96
3_19063615_19074913 3+ 19063615-19074913	40.63
3_19226208_19228401 3+ 19226208-19228401	40.93
3_19243586_19246928 3+ 19243586-19246928	38.86
3_19282141_19285177 3- 19282141-19285177	39.41
3_19331766_19337607 3- 19331766-19337607	39.25
3_19407388_19408558 3+ 19407388-19408558	33.13
3_19994283_19997698 3- 19994283-19997698	45.32
3_20477227_20482157 3+ 20477227-20482157	39.93
3_20494798_20509354 3- 20494798-20509354	41.34
3_20744916_20753002 3- 20744916-20753002	42.57
3_20802763_20804234 3+ 20802763-20804234	38.32
3_21626369_21628353 3- 21626369-21628353	40.25
3_21740275_21760274 3- 21740275-21760274	44.71
3_21818977_21822859 3+ 21818977-21822859	40.28
3_21981904_21986966 3- 21981904-21986966	43.22
3_21990197_21996965 3- 21990197-21996965	46.79
3_22181421_22183109 3+ 22181421-22183109	36.83
3_22553589_22573588 3- 22553589-22573588	40.49
3_23024275_23044274 3- 23024275-23044274	41.53
3_23050646_23062359 3- 23050646-23062359	39.86
3_23240769_23260768 3- 23240769-23260768	40.66
3_23690980_23710979 3+ 23690980-23710979	38.16
3_24459449_24469361 3+ 24459449-24469361	37.81
3_25015363_25017069 3- 25015363-25017069	37.55
3_25222310_25225094 3+ 25222310-25225094	37.63
3_25532621_25541529 3- 25532621-25541529	39.66
3_25628521_25639565 3- 25628521-25639565	38.97
3_25712210_25727347 3- 25712210-25727347	39.83
3_25755355_25775354 3+ 25755355-25775354	40.95
3_25818742_25820063 3- 25818742-25820063	35.55
3_25905111_25925110 3+ 25905111-25925110	41.89
3_26082200_26088704 3- 26082200-26088704	43.11
3_26281950_26301949 3+ 26281950-26301949	41.96
3_27074525_27094524 3+ 27074525-27094524	40.39
3_27234739_27239111 3+ 27234739-27239111	36.20
3_27250647_27257387 3- 27250647-27257387	42.93
3_27737214_27741659 3- 27737214-27741659	36.01
3_27866485_27870361 3+ 27866485-27870361	45.11
3_27877268_27882054 3+ 27877268-27882054	41.61
3_28171386_28173690 3- 28171386-28173690	42.99
3_28247339_28250030 3- 28247339-28250030	37.33
3_28333909_28337144 3+ 28333909-28337144	38.29
3_28378590_28390239 3+ 28378590-28390239	35.63
3_28504907_28524906 3+ 28504907-28524906	43.96
3_28533082_28550326 3- 28533082-28550326	42.97
3_28658434_28666722 3- 28658434-28666722	39.56
3_28875927_28895926 3+ 28875927-28895926	42.22
3_29029892_29044648 3- 29029892-29044648	36.23
3_29133275_29134387 3- 29133275-29134387	39.53
3_29491073_29495315 3- 29491073-29495315	35.97
3_29572201_29592200 3- 29572201-29592200	37.91
3_29602023_29622022 3+ 29602023-29622022	44.11
3_29823834_29827830 3- 29823834-29827830	37.98
3_29835867_29840519 3- 29835867-29840519	37.22
3_30307359_30327358 3- 30307359-30327358	47.24
3_31207201_31227200 3+ 31207201-31227200	41.91
3_31237608_31245716 3+ 31237608-31245716	39.71
3_31283851_31303850 3- 31283851-31303850	41.13
3_31745940_31750485 3- 31745940-31750485	39.64
3_31790986_31795747 3+ 31790986-31795747	36.92
3_31918383_31925278 3+ 31918383-31925278	38.86
3_31935900_31944436 3+ 31935900-31944436	38.48
3_31996710_32003535 3+ 31996710-32003535	37.78
3_32086312_32088933 3- 32086312-32088933	36.54
3_32966373_32984807 3- 32966373-32984807	40.25
3_33074197_33079501 3+ 33074197-33079501	40.06
3_33088269_33092700 3- 33088269-33092700	40.66
3_33276858_33289035 3+ 33276858-33289035	38.13
3_33437394_33450048 3- 33437394-33450048	39.97
3_33929702_33933250 3+ 33929702-33933250	38.12
3_34869256_34877682 3+ 34869256-34877682	37.11
3_35030086_35032015 3+ 35030086-35032015	35.28
3_35616637_35629413 3- 35616637-35629413	40.41
3_35681155_35689994 3+ 35681155-35689994	38.94
3_35705797_35725796 3- 35705797-35725796	41.48
3_35802774_35809416 3+ 35802774-35809416	35.78
3_36125452_36137298 3- 36125452-36137298	41.92
3_36431291_36451290 3+ 36431291-36451290	40.34
3_36882819_36885118 3- 36882819-36885118	37.17
3_37107438_37127437 3+ 37107438-37127437	42.20
3_37711313_37720611 3+ 37711313-37720611	38.60
3_38300322_38314050 3+ 38300322-38314050	43.23
3_38485872_38498306 3- 38485872-38498306	36.65
3_38581632_38584289 3+ 38581632-38584289	35.06
3_38731772_38738854 3- 38731772-38738854	36.44
3_38803882_38809863 3- 38803882-38809863	40.15
3_38820182_38827058 3- 38820182-38827058	38.45
3_38862173_38868023 3- 38862173-38868023	39.29
3_38882049_38885588 3- 38882049-38885588	37.80
3_38911804_38923569 3- 38911804-38923569	40.46
3_38939552_38951524 3- 38939552-38951524	40.94
3_40575838_40579467 3- 40575838-40579467	39.83
3_40597058_40617057 3- 40597058-40617057	40.46
3_40659000_40667038 3- 40659000-40667038	41.29
3_41049780_41050821 3- 41049780-41050821	34.26
3_41331931_41351930 3- 41331931-41351930	41.72
3_41900059_41918091 3- 41900059-41918091	42.26
3_41925677_41929471 3+ 41925677-41929471	41.42
3_42281182_42285690 3+ 42281182-42285690	41.36
3_43306824_43320197 3+ 43306824-43320197	40.50
3_43562710_43568043 3- 43562710-43568043	45.09
3_43751669_43762080 3+ 43751669-43762080	39.89
3_44145630_44146851 3- 44145630-44146851	40.02
3_44668921_44688920 3+ 44668921-44688920	41.90
3_45093129_45113128 3- 45093129-45113128	40.16
3_45799937_45819936 3+ 45799937-45819936	40.21
3_45840180_45844861 3+ 45840180-45844861	41.31
3_45993485_46013484 3- 45993485-46013484	44.86
3_46162056_46173769 3+ 46162056-46173769	39.64
3_46403806_46421319 3- 46403806-46421319	40.37
3_46553327_46573326 3- 46553327-46573326	43.27
3_46691284_46693789 3+ 46691284-46693789	39.94
3_46984133_46995323 3+ 46984133-46995323	44.48
3_47892813_47894520 3+ 47892813-47894520	49.00
3_48670314_48674239 3- 48670314-48674239	41.85
3_48791569_48811568 3- 48791569-48811568	41.77
3_49747704_49754170 3+ 49747704-49754170	40.71
3_49896996_49900894 3+ 49896996-49900894	43.14
