JH126562.1_3489090_3501886 JH126562.1- 3489090-3501886	37.12
JH126562.1_3552701_3554643 JH126562.1+ 3552701-3554643	41.17
JH126562.1_3555236_3560664 JH126562.1- 3555236-3560664	37.52
JH126562.1_3571480_3580067 JH126562.1+ 3571480-3580067	42.48
JH126562.1_3581513_3589118 JH126562.1+ 3581513-3589118	41.03
JH126562.1_3589219_3590954 JH126562.1+ 3589219-3590954	38.65
JH126562.1_3614279_3619444 JH126562.1- 3614279-3619444	34.07
JH126562.1_3622318_3627934 JH126562.1+ 3622318-3627934	40.56
JH126562.1_3705867_3724689 JH126562.1- 3705867-3724689	40.59
JH126562.1_3819617_3828799 JH126562.1+ 3819617-3828799	43.24
JH126562.1_3829821_3832157 JH126562.1+ 3829821-3832157	47.15
JH126562.1_3834199_3838994 JH126562.1- 3834199-3838994	47.91
JH126562.1_3934674_3938887 JH126562.1+ 3934674-3938887	40.20
JH126562.1_4055387_4074604 JH126562.1+ 4055387-4074604	37.77
JH126562.1_4221242_4226007 JH126562.1- 4221242-4226007	40.31
JH126562.1_4228520_4241241 JH126562.1- 4228520-4241241	37.50
JH126562.1_4273274_4281099 JH126562.1+ 4273274-4281099	35.34
JH126562.1_4302611_4308613 JH126562.1- 4302611-4308613	39.66
JH126562.1_4446428_4447487 JH126562.1- 4446428-4447487	36.98
JH126562.1_4447588_4464674 JH126562.1+ 4447588-4464674	40.60
JH126562.1_4608295_4612036 JH126562.1- 4608295-4612036	45.00
JH126562.1_4613012_4618753 JH126562.1- 4613012-4618753	44.04
JH126562.1_4689995_4709994 JH126562.1- 4689995-4709994	38.24
JH126562.1_4724156_4732948 JH126562.1- 4724156-4732948	37.86
JH126562.1_4939897_4942726 JH126562.1+ 4939897-4942726	40.85
JH126562.1_4950308_4959896 JH126562.1+ 4950308-4959896	43.48
JH126562.1_5147759_5151542 JH126562.1- 5147759-5151542	42.28
JH126562.1_5152966_5154527 JH126562.1+ 5152966-5154527	36.11
JH126562.1_5154967_5163702 JH126562.1- 5154967-5163702	39.84
JH126562.1_5187440_5188667 JH126562.1- 5187440-5188667	36.40
JH126562.1_5189659_5192670 JH126562.1- 5189659-5192670	39.74
JH126562.1_5194299_5207439 JH126562.1- 5194299-5207439	39.41
JH126562.1_5280392_5284117 JH126562.1- 5280392-5284117	41.87
JH126562.1_5363289_5365310 JH126562.1- 5363289-5365310	48.12
JH126562.1_5424787_5425924 JH126562.1+ 5424787-5425924	40.42
JH126562.1_5427947_5436731 JH126562.1- 5427947-5436731	43.34
JH126562.1_5437120_5441710 JH126562.1+ 5437120-5441710	43.45
JH126562.1_5597033_5604780 JH126562.1- 5597033-5604780	39.21
JH126562.1_5605554_5610473 JH126562.1- 5605554-5610473	36.10
JH126562.1_5610574_5612638 JH126562.1+ 5610574-5612638	38.11
JH126562.1_5613968_5617032 JH126562.1- 5613968-5617032	37.29
JH126562.1_5718402_5724609 JH126562.1+ 5718402-5724609	44.15
JH126562.1_5836917_5838799 JH126562.1- 5836917-5838799	43.76
JH126562.1_5838900_5856916 JH126562.1- 5838900-5856916	42.67
JH126562.1_6023711_6032430 JH126562.1- 6023711-6032430	37.47
JH126562.1_6032531_6043710 JH126562.1+ 6032531-6043710	37.74
JH126562.1_6106204_6109653 JH126562.1- 6106204-6109653	42.64
JH126562.1_6109754_6121362 JH126562.1- 6109754-6121362	41.80
JH126562.1_6121463_6126203 JH126562.1- 6121463-6126203	43.18
JH126562.1_6145477_6165476 JH126562.1- 6145477-6165476	41.01
JH126562.1_6308631_6315365 JH126562.1+ 6308631-6315365	39.67
JH126562.1_6315933_6317683 JH126562.1- 6315933-6317683	42.20
JH126562.1_6318174_6328630 JH126562.1- 6318174-6328630	39.99
JH126562.1_6556736_6557880 JH126562.1+ 6556736-6557880	42.01
JH126562.1_6557981_6565515 JH126562.1- 6557981-6565515	42.28
JH126562.1_6565942_6570647 JH126562.1+ 6565942-6570647	42.88
JH126562.1_6570825_6572471 JH126562.1+ 6570825-6572471	41.11
JH126562.1_6572572_6576735 JH126562.1+ 6572572-6576735	45.85
JH126562.1_6772383_6775130 JH126562.1- 6772383-6775130	47.20
JH126562.1_6775231_6792382 JH126562.1+ 6775231-6792382	45.60
JH126562.1_6895345_6914501 JH126562.1- 6895345-6914501	42.94
JH126562.1_7053213_7067152 JH126562.1+ 7053213-7067152	47.03
JH126562.1_7068113_7069455 JH126562.1- 7068113-7069455	39.09
JH126562.1_7187128_7190422 JH126562.1+ 7187128-7190422	50.02
JH126562.1_7191157_7192494 JH126562.1+ 7191157-7192494	48.95
JH126562.1_7216328_7218537 JH126562.1+ 7216328-7218537	38.01
JH126562.1_7238037_7240660 JH126562.1- 7238037-7240660	34.45
JH126562.1_7275067_7279449 JH126562.1+ 7275067-7279449	43.85
JH126562.1_7313197_7317388 JH126562.1+ 7313197-7317388	42.25
JH126562.1_7326957_7333868 JH126562.1- 7326957-7333868	39.00
JH126562.1_7473216_7476965 JH126562.1- 7473216-7476965	43.39
JH126562.1_7546041_7550476 JH126562.1- 7546041-7550476	38.89
JH126562.1_7551403_7565763 JH126562.1+ 7551403-7565763	42.30
JH126562.1_7752533_7763706 JH126562.1+ 7752533-7763706	42.76
JH126562.1_7764005_7765943 JH126562.1+ 7764005-7765943	40.90
JH126562.1_7766044_7770486 JH126562.1+ 7766044-7770486	41.23
JH126562.1_7771444_7772532 JH126562.1+ 7771444-7772532	43.80
JH126562.1_7955320_7963480 JH126562.1- 7955320-7963480	38.89
JH126562.1_7966631_7970119 JH126562.1+ 7966631-7970119	38.03
JH126562.1_7970297_7972807 JH126562.1- 7970297-7972807	38.03
JH126562.1_8246188_8265462 JH126562.1- 8246188-8265462	42.35
JH126562.1_8644776_8646348 JH126562.1+ 8644776-8646348	51.11
JH126562.1_8646553_8650281 JH126562.1- 8646553-8650281	48.99
JH126562.1_8650686_8653113 JH126562.1- 8650686-8653113	42.55
JH126562.1_8655450_8656499 JH126562.1+ 8655450-8656499	39.62
JH126562.1_8705010_8711203 JH126562.1+ 8705010-8711203	40.04
JH126562.1_8734617_8740974 JH126562.1+ 8734617-8740974	45.83
JH126562.1_8741731_8743866 JH126562.1+ 8741731-8743866	47.85
JH126562.1_8744147_8746551 JH126562.1+ 8744147-8746551	42.95
JH126562.1_8747376_8754616 JH126562.1- 8747376-8754616	42.40
JH126562.1_8785767_8805766 JH126562.1+ 8785767-8805766	48.03
JH126562.1_8847377_8855257 JH126562.1- 8847377-8855257	46.62
JH126562.1_8856246_8858479 JH126562.1- 8856246-8858479	43.91
JH126562.1_8858772_8861353 JH126562.1- 8858772-8861353	46.44
JH126562.1_8861570_8867376 JH126562.1- 8861570-8867376	45.76
JH126562.1_8880476_8882604 JH126562.1+ 8880476-8882604	42.13
JH126562.1_8893904_8897633 JH126562.1+ 8893904-8897633	48.50
JH126562.1_8897734_8913903 JH126562.1+ 8897734-8913903	46.10
JH126562.1_9025197_9028108 JH126562.1+ 9025197-9028108	50.69
JH126562.1_9028840_9039492 JH126562.1+ 9028840-9039492	41.02
JH126562.1_9091235_9092498 JH126562.1+ 9091235-9092498	42.72
JH126562.1_9109315_9113558 JH126562.1+ 9109315-9113558	42.11
JH126562.1_9116257_9119800 JH126562.1- 9116257-9119800	45.29
JH126562.1_9120725_9125154 JH126562.1+ 9120725-9125154	46.28
JH126562.1_9149612_9153574 JH126562.1+ 9149612-9153574	42.32
JH126562.1_9156965_9158919 JH126562.1+ 9156965-9158919	39.95
JH126562.1_9159402_9160797 JH126562.1- 9159402-9160797	36.96
JH126562.1_9189161_9190521 JH126562.1+ 9189161-9190521	47.76
JH126562.1_9192763_9193917 JH126562.1+ 9192763-9193917	45.71
JH126562.1_9295710_9309411 JH126562.1+ 9295710-9309411	46.75
JH126562.1_9318737_9325943 JH126562.1+ 9318737-9325943	46.27
JH126562.1_9327528_9329982 JH126562.1+ 9327528-9329982	49.29
JH126562.1_9330547_9337189 JH126562.1+ 9330547-9337189	44.81
JH126562.1_9339105_9350621 JH126562.1- 9339105-9350621	45.98
JH126562.1_9352571_9355149 JH126562.1+ 9352571-9355149	44.71
JH126562.1_9355704_9359574 JH126562.1+ 9355704-9359574	42.65
JH126562.1_9361146_9363630 JH126562.1+ 9361146-9363630	41.05
JH126562.1_9414103_9422442 JH126562.1- 9414103-9422442	47.18
JH126562.1_9456919_9459462 JH126562.1+ 9456919-9459462	43.59
JH126562.1_9461629_9462865 JH126562.1- 9461629-9462865	49.47
JH126562.1_9551747_9554906 JH126562.1+ 9551747-9554906	42.28
JH126562.1_9556140_9559081 JH126562.1- 9556140-9559081	40.14
JH126562.1_9599592_9604704 JH126562.1+ 9599592-9604704	46.57
JH126562.1_9659823_9662191 JH126562.1- 9659823-9662191	43.01
JH126562.1_9733683_9739301 JH126562.1+ 9733683-9739301	51.31
JH126562.1_9739538_9741607 JH126562.1- 9739538-9741607	45.36
JH126562.1_9742594_9753374 JH126562.1+ 9742594-9753374	47.76
JH126562.1_9852191_9872190 JH126562.1+ 9852191-9872190	44.84
JH126562.1_9889271_9890459 JH126562.1- 9889271-9890459	47.10
JH126562.1_9905341_9911547 JH126562.1- 9905341-9911547	51.75
JH126562.1_9913018_9918079 JH126562.1- 9913018-9918079	41.51
JH126562.1_9918180_9923898 JH126562.1- 9918180-9923898	39.41
JH126562.1_9925944_9931157 JH126562.1- 9925944-9931157	46.07
JH126562.1_9931597_9933737 JH126562.1- 9931597-9933737	45.82
JH126562.1_9940780_9948560 JH126562.1- 9940780-9948560	45.57
JH126562.1_9955868_9958185 JH126562.1- 9955868-9958185	40.08
JH126562.1_9995163_10015162 JH126562.1- 9995163-10015162	46.24
JH126562.1_10047580_10053150 JH126562.1+ 10047580-10053150	41.77
JH126562.1_10054718_10056638 JH126562.1- 10054718-10056638	47.79
JH126562.1_10068177_10088176 JH126562.1+ 10068177-10088176	41.60
JH126562.1_10316782_10320150 JH126562.1+ 10316782-10320150	44.46
JH126562.1_10320660_10325721 JH126562.1+ 10320660-10325721	44.88
JH126562.1_10477948_10480422 JH126562.1+ 10477948-10480422	41.70
JH126562.1_10650125_10670124 JH126562.1- 10650125-10670124	44.28
JH126562.1_10697623_10703308 JH126562.1- 10697623-10703308	44.90
JH126562.1_10703409_10704708 JH126562.1+ 10703409-10704708	44.38
JH126562.1_10714725_10717622 JH126562.1- 10714725-10717622	44.27
JH126563.1_20389_27761 JH126563.1+ 20389-27761	42.03
JH126563.1_119304_125130 JH126563.1+ 119304-125130	40.02
JH126563.1_125231_134023 JH126563.1+ 125231-134023	43.35
JH126563.1_277331_281025 JH126563.1- 277331-281025	36.59
JH126563.1_389680_394243 JH126563.1+ 389680-394243	38.83
JH126563.1_395294_399455 JH126563.1- 395294-399455	38.20
JH126563.1_399684_403774 JH126563.1+ 399684-403774	37.57
JH126563.1_496880_499785 JH126563.1- 496880-499785	42.19
JH126563.1_500116_509011 JH126563.1- 500116-509011	45.16
JH126563.1_509277_514590 JH126563.1- 509277-514590	43.39
JH126563.1_626147_627207 JH126563.1+ 626147-627207	44.39
JH126563.1_627308_628751 JH126563.1- 627308-628751	44.67
JH126563.1_629008_630345 JH126563.1+ 629008-630345	44.47
JH126563.1_631624_637753 JH126563.1- 631624-637753	44.14
JH126563.1_638311_646146 JH126563.1- 638311-646146	42.06
JH126563.1_754976_758864 JH126563.1- 754976-758864	42.07
JH126563.1_835909_839770 JH126563.1+ 835909-839770	50.00
JH126563.1_840791_841811 JH126563.1- 840791-841811	42.41
JH126563.1_850537_855908 JH126563.1- 850537-855908	48.32
JH126563.1_926929_927945 JH126563.1+ 926929-927945	45.82
JH126563.1_928553_934334 JH126563.1+ 928553-934334	44.85
JH126563.1_941244_946928 JH126563.1+ 941244-946928	48.23
JH126563.1_1036783_1039035 JH126563.1- 1036783-1039035	39.19
JH126563.1_1086951_1090162 JH126563.1+ 1086951-1090162	37.27
JH126563.1_1098002_1100327 JH126563.1+ 1098002-1100327	49.66
JH126563.1_1112272_1114897 JH126563.1+ 1112272-1114897	48.02
JH126563.1_1313153_1318770 JH126563.1+ 1313153-1318770	48.70
JH126563.1_1318913_1320376 JH126563.1+ 1318913-1320376	44.06
JH126563.1_1321618_1331614 JH126563.1+ 1321618-1331614	47.53
JH126563.1_1331899_1333152 JH126563.1- 1331899-1333152	46.73
JH126563.1_1541081_1549513 JH126563.1+ 1541081-1549513	44.41
JH126563.1_1550191_1553296 JH126563.1- 1550191-1553296	42.92
JH126563.1_1553397_1561080 JH126563.1+ 1553397-1561080	43.17
JH126563.1_1610488_1620353 JH126563.1+ 1610488-1620353	46.26
JH126563.1_1638526_1640340 JH126563.1- 1638526-1640340	41.93
JH126563.1_1656518_1658142 JH126563.1+ 1656518-1658142	46.22
JH126563.1_1672896_1674538 JH126563.1+ 1672896-1674538	50.40
JH126563.1_1676268_1691623 JH126563.1+ 1676268-1691623	45.06
JH126563.1_1712444_1720817 JH126563.1+ 1712444-1720817	41.74
JH126563.1_1824347_1825454 JH126563.1+ 1824347-1825454	51.35
JH126563.1_1826469_1828236 JH126563.1- 1826469-1828236	45.19
JH126563.1_1829143_1830580 JH126563.1- 1829143-1830580	44.92
JH126563.1_1838597_1839693 JH126563.1- 1838597-1839693	40.47
JH126563.1_1839794_1841780 JH126563.1- 1839794-1841780	42.88
JH126563.1_2027509_2029430 JH126563.1- 2027509-2029430	38.09
JH126563.1_2029536_2047508 JH126563.1+ 2029536-2047508	43.59
JH126563.1_2199585_2201246 JH126563.1+ 2199585-2201246	49.28
JH126563.1_2239297_2251099 JH126563.1+ 2239297-2251099	45.45
JH126563.1_2252286_2255478 JH126563.1- 2252286-2255478	46.35
JH126563.1_2307622_2308668 JH126563.1- 2307622-2308668	49.28
JH126563.1_2308986_2312589 JH126563.1+ 2308986-2312589	49.42
JH126563.1_2361271_2368475 JH126563.1- 2361271-2368475	46.81
JH126563.1_2369907_2371197 JH126563.1+ 2369907-2371197	44.00
JH126563.1_2372525_2378247 JH126563.1+ 2372525-2378247	43.98
JH126563.1_2379504_2381270 JH126563.1- 2379504-2381270	43.92
JH126563.1_2437905_2444682 JH126563.1+ 2437905-2444682	48.44
JH126563.1_2446895_2448484 JH126563.1- 2446895-2448484	43.46
JH126563.1_2494099_2495532 JH126563.1- 2494099-2495532	44.63
JH126563.1_2496367_2497430 JH126563.1+ 2496367-2497430	54.61
JH126563.1_2500208_2502214 JH126563.1- 2500208-2502214	49.43
JH126563.1_2503763_2505610 JH126563.1- 2503763-2505610	45.24
JH126563.1_2506986_2510114 JH126563.1+ 2506986-2510114	44.77
JH126563.1_2510668_2513604 JH126563.1- 2510668-2513604	47.16
JH126563.1_2573915_2589834 JH126563.1- 2573915-2589834	43.11
JH126563.1_2597021_2607726 JH126563.1+ 2597021-2607726	44.65
JH126563.1_2608434_2611908 JH126563.1+ 2608434-2611908	45.96
JH126563.1_2613577_2615212 JH126563.1- 2613577-2615212	40.28
JH126563.1_2624852_2640603 JH126563.1+ 2624852-2640603	42.16
JH126563.1_2660392_2666106 JH126563.1- 2660392-2666106	41.49
JH126563.1_2673240_2675956 JH126563.1+ 2673240-2675956	44.39
JH126563.1_2677942_2679397 JH126563.1- 2677942-2679397	39.49
JH126563.1_2679865_2681732 JH126563.1- 2679865-2681732	42.93
JH126563.1_2706911_2709732 JH126563.1+ 2706911-2709732	46.92
JH126563.1_2710319_2714352 JH126563.1+ 2710319-2714352	45.61
JH126563.1_2751690_2757145 JH126563.1+ 2751690-2757145	50.84
JH126563.1_2757389_2759947 JH126563.1- 2757389-2759947	47.64
JH126563.1_2767579_2769015 JH126563.1- 2767579-2769015	45.51
JH126563.1_2808868_2813313 JH126563.1- 2808868-2813313	42.74
JH126563.1_2827799_2829435 JH126563.1+ 2827799-2829435	41.84
JH126563.1_2933276_2935108 JH126563.1- 2933276-2935108	41.19
JH126563.1_2952573_2962257 JH126563.1- 2952573-2962257	42.10
JH126563.1_3029139_3036448 JH126563.1- 3029139-3036448	45.92
JH126563.1_3037501_3041584 JH126563.1- 3037501-3041584	44.54
JH126563.1_3042152_3044843 JH126563.1+ 3042152-3044843	48.70
JH126563.1_3045743_3046989 JH126563.1+ 3045743-3046989	40.18
JH126563.1_3047808_3049138 JH126563.1- 3047808-3049138	45.00
JH126563.1_3131337_3134328 JH126563.1- 3131337-3134328	45.49
JH126563.1_3134502_3135747 JH126563.1- 3134502-3135747	53.85
JH126563.1_3136759_3139188 JH126563.1+ 3136759-3139188	44.61
JH126563.1_3139444_3141019 JH126563.1+ 3139444-3141019	52.47
JH126563.1_3163927_3165837 JH126563.1- 3163927-3165837	45.58
JH126563.1_3166721_3169290 JH126563.1- 3166721-3169290	38.60
JH126563.1_3179972_3181376 JH126563.1- 3179972-3181376	48.90
JH126563.1_3182240_3183661 JH126563.1- 3182240-3183661	45.92
JH126563.1_3261006_3271271 JH126563.1+ 3261006-3271271	46.03
JH126563.1_3272546_3275054 JH126563.1- 3272546-3275054	44.00
JH126563.1_3275155_3277069 JH126563.1+ 3275155-3277069	46.84
JH126563.1_3277170_3280810 JH126563.1+ 3277170-3280810	43.70
JH126563.1_3357381_3359910 JH126563.1- 3357381-3359910	49.49
JH126563.1_3368028_3375920 JH126563.1+ 3368028-3375920	47.68
JH126563.1_3376363_3377380 JH126563.1- 3376363-3377380	43.91
JH126563.1_3497685_3504352 JH126563.1+ 3497685-3504352	44.45
JH126563.1_3512096_3516886 JH126563.1- 3512096-3516886	43.87
JH126563.1_3825361_3827584 JH126563.1- 3825361-3827584	46.76
JH126563.1_3830956_3832251 JH126563.1+ 3830956-3832251	39.12
JH126563.1_3835781_3837421 JH126563.1+ 3835781-3837421	50.70
JH126563.1_3838054_3845360 JH126563.1+ 3838054-3845360	45.30
JH126563.1_4040098_4043310 JH126563.1+ 4040098-4043310	36.54
JH126563.1_4044499_4046892 JH126563.1- 4044499-4046892	38.60
JH126563.1_4048157_4055380 JH126563.1+ 4048157-4055380	42.11
JH126563.1_4055734_4057758 JH126563.1+ 4055734-4057758	42.12
JH126563.1_4078402_4081823 JH126563.1- 4078402-4081823	41.64
JH126563.1_4117893_4119699 JH126563.1+ 4117893-4119699	36.69
JH126563.1_4164306_4165363 JH126563.1+ 4164306-4165363	48.58
JH126563.1_4166022_4172366 JH126563.1- 4166022-4172366	44.18
JH126563.1_4200557_4202191 JH126563.1+ 4200557-4202191	36.09
JH126563.1_4254989_4262121 JH126563.1+ 4254989-4262121	42.31
JH126563.1_4263217_4265193 JH126563.1+ 4263217-4265193	44.06
JH126563.1_4265816_4274988 JH126563.1- 4265816-4274988	42.68
JH126563.1_4412387_4416596 JH126563.1+ 4412387-4416596	44.13
JH126563.1_4417286_4418981 JH126563.1+ 4417286-4418981	49.88
JH126563.1_4421026_4422642 JH126563.1- 4421026-4422642	43.60
JH126563.1_4423902_4434291 JH126563.1+ 4423902-4434291	45.85
JH126563.1_4436363_4438325 JH126563.1- 4436363-4438325	46.97
JH126563.1_4441914_4444438 JH126563.1- 4441914-4444438	45.23
JH126563.1_4483391_4487515 JH126563.1- 4483391-4487515	44.75
JH126563.1_4550519_4552162 JH126563.1+ 4550519-4552162	43.25
JH126563.1_4554078_4558557 JH126563.1+ 4554078-4558557	46.43
JH126563.1_4558658_4566657 JH126563.1+ 4558658-4566657	42.49
JH126563.1_4567869_4569772 JH126563.1- 4567869-4569772	41.33
JH126563.1_4582509_4584624 JH126563.1- 4582509-4584624	42.20
JH126563.1_4586975_4592566 JH126563.1+ 4586975-4592566	46.62
JH126563.1_4592970_4596205 JH126563.1- 4592970-4596205	47.34
JH126563.1_4596625_4597687 JH126563.1- 4596625-4597687	43.93
JH126563.1_4598506_4601708 JH126563.1+ 4598506-4601708	39.87
JH126563.1_4718350_4722465 JH126563.1+ 4718350-4722465	45.94
JH126563.1_4724171_4727172 JH126563.1+ 4724171-4727172	45.47
JH126563.1_4727787_4729574 JH126563.1- 4727787-4729574	51.17
JH126563.1_4842425_4845954 JH126563.1- 4842425-4845954	41.56
JH126563.1_4848003_4851702 JH126563.1+ 4848003-4851702	42.89
JH126563.1_4852715_4854714 JH126563.1+ 4852715-4854714	42.45
JH126563.1_4854815_4857673 JH126563.1- 4854815-4857673	39.14
JH126563.1_4858780_4862424 JH126563.1- 4858780-4862424	44.83
JH126563.1_4938432_4942953 JH126563.1+ 4938432-4942953	44.65
JH126563.1_4943370_4949150 JH126563.1+ 4943370-4949150	42.62
JH126563.1_5087901_5095512 JH126563.1+ 5087901-5095512	40.70
JH126563.1_5115245_5118102 JH126563.1+ 5115245-5118102	39.99
JH126563.1_5119204_5122868 JH126563.1+ 5119204-5122868	40.05
JH126563.1_5123059_5128294 JH126563.1+ 5123059-5128294	34.82
JH126563.1_5129263_5135244 JH126563.1- 5129263-5135244	38.80
JH126563.1_5281823_5299926 JH126563.1+ 5281823-5299926	37.89
JH126563.1_5373539_5393538 JH126563.1+ 5373539-5393538	39.52
JH126563.1_5429306_5433646 JH126563.1+ 5429306-5433646	42.41
JH126563.1_5433747_5434954 JH126563.1- 5433747-5434954	40.15
JH126563.1_5435987_5442372 JH126563.1+ 5435987-5442372	40.53
JH126563.1_5517797_5530876 JH126563.1- 5517797-5530876	44.23
JH126563.1_5586235_5590187 JH126563.1- 5586235-5590187	42.22
JH126563.1_5590748_5597093 JH126563.1- 5590748-5597093	46.82
JH126563.1_5597863_5600944 JH126563.1+ 5597863-5600944	47.21
JH126563.1_5639053_5644135 JH126563.1+ 5639053-5644135	43.08
JH126563.1_5644993_5646279 JH126563.1- 5644993-5646279	46.23
JH126563.1_5646533_5651799 JH126563.1+ 5646533-5651799	43.78
JH126563.1_5705746_5714665 JH126563.1+ 5705746-5714665	41.86
JH126563.1_5917790_5929732 JH126563.1+ 5917790-5929732	44.23
JH126563.1_5931222_5936646 JH126563.1- 5931222-5936646	40.53
JH126563.1_5947272_5953996 JH126563.1+ 5947272-5953996	39.60
JH126563.1_5975262_5977421 JH126563.1- 5975262-5977421	42.64
JH126563.1_5977522_5981352 JH126563.1- 5977522-5981352	39.81
JH126563.1_6059404_6079098 JH126563.1- 6059404-6079098	43.09
JH126563.1_6105104_6125103 JH126563.1- 6105104-6125103	41.53
JH126563.1_6157693_6163056 JH126563.1- 6157693-6163056	43.48
JH126563.1_6163157_6168176 JH126563.1+ 6163157-6168176	44.14
JH126563.1_6252473_6256819 JH126563.1+ 6252473-6256819	43.71
JH126563.1_6258173_6271132 JH126563.1+ 6258173-6271132	42.01
JH126563.1_6271233_6272472 JH126563.1+ 6271233-6272472	44.92
JH126563.1_6302304_6307037 JH126563.1+ 6302304-6307037	34.88
JH126563.1_6317207_6331001 JH126563.1- 6317207-6331001	40.38
JH126563.1_6344268_6361785 JH126563.1+ 6344268-6361785	42.25
JH126563.1_6373828_6375817 JH126563.1- 6373828-6375817	42.86
JH126563.1_6425242_6429385 JH126563.1+ 6425242-6429385	42.16
JH126563.1_6429486_6443400 JH126563.1- 6429486-6443400	43.19
JH126563.1_6456000_6463968 JH126563.1- 6456000-6463968	42.08
JH126563.1_6470219_6477010 JH126563.1+ 6470219-6477010	42.56
JH126563.1_6477329_6479875 JH126563.1- 6477329-6479875	48.88
JH126563.1_6481030_6482903 JH126563.1- 6481030-6482903	44.34
JH126563.1_6509858_6516456 JH126563.1+ 6509858-6516456	43.86
JH126563.1_6566789_6572534 JH126563.1+ 6566789-6572534	47.74
JH126563.1_6572653_6586580 JH126563.1- 6572653-6586580	44.06
JH126563.1_6651998_6654441 JH126563.1- 6651998-6654441	44.39
JH126563.1_6654632_6657358 JH126563.1+ 6654632-6657358	48.66
JH126563.1_6657717_6663479 JH126563.1- 6657717-6663479	45.71
JH126563.1_6664034_6670151 JH126563.1+ 6664034-6670151	43.61
JH126563.1_6670430_6671997 JH126563.1- 6670430-6671997	43.62
JH126563.1_6703399_6705401 JH126563.1- 6703399-6705401	41.59
JH126563.1_6749965_6755335 JH126563.1- 6749965-6755335	43.92
JH126563.1_6802658_6804172 JH126563.1+ 6802658-6804172	35.64
JH126563.1_6811989_6826316 JH126563.1- 6811989-6826316	41.35
JH126563.1_6867473_6873976 JH126563.1- 6867473-6873976	44.53
JH126563.1_6874077_6882491 JH126563.1+ 6874077-6882491	42.66
JH126563.1_6955301_6961220 JH126563.1+ 6955301-6961220	47.13
JH126563.1_6961708_6974382 JH126563.1- 6961708-6974382	45.59
JH126563.1_7091660_7096628 JH126563.1- 7091660-7096628	42.70
JH126563.1_7097866_7099574 JH126563.1+ 7097866-7099574	40.43
JH126563.1_7099675_7104664 JH126563.1+ 7099675-7104664	41.92
