1_17777058_17783295 1+ 17777058-17783295	40.41
1_17784378_17786677 1- 17784378-17786677	37.61
1_17824153_17839728 1- 17824153-17839728	47.30
1_17844239_17855037 1+ 17844239-17855037	43.40
1_18348469_18353701 1+ 18348469-18353701	60.06
1_18354033_18364086 1+ 18354033-18364086	49.94
1_18384219_18385710 1+ 18384219-18385710	46.72
1_18389337_18391192 1+ 18389337-18391192	45.58
1_18416818_18421701 1+ 18416818-18421701	50.47
1_18426702_18427813 1- 18426702-18427813	55.58
1_18428228_18435211 1- 18428228-18435211	53.79
1_18839315_18859314 1- 18839315-18859314	42.99
1_19094657_19096883 1+ 19094657-19096883	53.30
1_19115331_19129827 1+ 19115331-19129827	46.26
1_19179185_19195565 1- 19179185-19195565	42.43
1_19230559_19232755 1- 19230559-19232755	44.88
1_19257347_19258355 1- 19257347-19258355	56.89
1_19263711_19266387 1- 19263711-19266387	41.69
1_19268479_19269975 1+ 19268479-19269975	51.44
1_19285042_19290658 1- 19285042-19290658	47.16
1_19434239_19435849 1+ 19434239-19435849	40.91
1_19440096_19441881 1- 19440096-19441881	48.82
1_19663717_19679678 1+ 19663717-19679678	41.00
1_19852930_19857762 1- 19852930-19857762	34.91
1_19862763_19872929 1+ 19862763-19872929	39.70
1_20017890_20019699 1+ 20017890-20019699	41.16
1_20059969_20079968 1+ 20059969-20079968	38.57
1_20232083_20252082 1- 20232083-20252082	37.58
1_20388773_20395248 1+ 20388773-20395248	48.58
1_20559384_20561721 1+ 20559384-20561721	52.22
1_20591896_20602742 1- 20591896-20602742	41.33
1_20661402_20663222 1- 20661402-20663222	67.93
1_20663323_20668926 1- 20663323-20668926	42.99
1_20669103_20677316 1- 20669103-20677316	39.62
1_20677878_20681401 1+ 20677878-20681401	39.61
1_20684708_20687612 1+ 20684708-20687612	43.44
1_20709551_20722162 1- 20709551-20722162	44.06
1_20742519_20751282 1- 20742519-20751282	48.23
1_20888585_20894773 1- 20888585-20894773	54.92
1_20932887_20944334 1+ 20932887-20944334	46.53
1_21005512_21009518 1+ 21005512-21009518	40.78
1_21072211_21086208 1- 21072211-21086208	46.57
1_21157582_21172652 1- 21157582-21172652	47.36
1_21229939_21231482 1- 21229939-21231482	35.43
1_21244535_21245639 1+ 21244535-21245639	44.98
1_21250640_21264534 1- 21250640-21264534	42.90
1_21325448_21332063 1- 21325448-21332063	46.40
1_21393606_21396891 1+ 21393606-21396891	38.68
1_21469059_21474124 1- 21469059-21474124	34.74
1_21499683_21519682 1- 21499683-21519682	49.94
1_21531107_21535569 1+ 21531107-21535569	53.44
1_22552761_22572760 1+ 22552761-22572760	39.51
1_22775091_22776341 1- 22775091-22776341	36.05
1_24681540_24698877 1+ 24681540-24698877	49.84
1_25185409_25191631 1- 25185409-25191631	37.89
1_25260147_25268402 1- 25260147-25268402	37.10
1_25272085_25280146 1+ 25272085-25280146	38.49
1_25485637_25491328 1- 25485637-25491328	36.05
1_25689595_25703674 1+ 25689595-25703674	38.85
1_26096819_26110389 1+ 26096819-26110389	39.30
1_26110849_26116818 1+ 26110849-26116818	42.53
1_26231272_26237715 1+ 26231272-26237715	39.14
1_26238068_26248370 1- 26238068-26248370	43.19
1_26277893_26281344 1+ 26277893-26281344	39.66
1_26281445_26283351 1- 26281445-26283351	39.07
1_26328912_26340029 1- 26328912-26340029	41.28
1_26340113_26345645 1- 26340113-26345645	41.98
1_26345746_26348911 1+ 26345746-26348911	35.94
1_26509871_26515450 1+ 26509871-26515450	43.85
1_26527110_26530583 1+ 26527110-26530583	44.99
1_26561584_26566472 1- 26561584-26566472	40.19
1_26586045_26592180 1+ 26586045-26592180	35.53
1_26714890_26726644 1+ 26714890-26726644	36.90
1_26794880_26810172 1- 26794880-26810172	42.55
1_26918887_26925768 1+ 26918887-26925768	37.27
1_26988914_27005326 1- 26988914-27005326	39.13
1_27073611_27075258 1- 27073611-27075258	40.59
1_27118155_27130377 1+ 27118155-27130377	41.74
1_27278917_27295149 1- 27278917-27295149	39.55
1_27295250_27298916 1- 27295250-27298916	38.83
1_27350977_27356251 1+ 27350977-27356251	57.44
1_27486058_27490728 1+ 27486058-27490728	43.18
1_27491707_27499048 1+ 27491707-27499048	45.49
1_27516362_27523782 1+ 27516362-27523782	41.65
1_28103048_28123047 1- 28103048-28123047	43.40
1_28149805_28163939 1- 28149805-28163939	43.07
1_28183571_28198779 1+ 28183571-28198779	45.02
1_28221678_28223653 1- 28221678-28223653	36.89
1_28225331_28234902 1- 28225331-28234902	38.41
1_28285165_28292523 1- 28285165-28292523	41.73
1_28454149_28458355 1- 28454149-28458355	47.06
1_28476515_28486178 1- 28476515-28486178	54.78
1_28581433_28601432 1+ 28581433-28601432	50.83
1_28950253_28954730 1- 28950253-28954730	50.29
1_28954831_28959601 1- 28954831-28959601	46.07
1_28962048_28978361 1+ 28962048-28978361	47.51
1_29044382_29054028 1+ 29044382-29054028	46.08
1_29104920_29110826 1+ 29104920-29110826	52.04
1_29156504_29166873 1+ 29156504-29166873	53.52
1_29432275_29434635 1+ 29432275-29434635	49.85
1_30915541_30934064 1+ 30915541-30934064	38.70
1_30934486_30935540 1+ 30934486-30935540	49.19
1_31015033_31022056 1+ 31015033-31022056	37.19
1_31272788_31283750 1- 31272788-31283750	47.18
1_31340747_31360746 1- 31340747-31360746	39.92
1_33747158_33752122 1- 33747158-33752122	35.05
1_34441510_34452340 1- 34441510-34452340	39.73
1_34483847_34498999 1+ 34483847-34498999	38.39
1_34568857_34572214 1+ 34568857-34572214	47.29
1_37063334_37073258 1- 37063334-37073258	42.91
1_37489417_37491756 1- 37489417-37491756	32.22
1_37656411_37674642 1- 37656411-37674642	38.30
1_38459046_38474350 1- 38459046-38474350	35.26
1_38545591_38546722 1- 38545591-38546722	37.81
1_38602704_38620584 1+ 38602704-38620584	37.72
1_38917544_38924349 1+ 38917544-38924349	41.40
1_38924450_38937543 1- 38924450-38937543	39.90
1_39251545_39256189 1- 39251545-39256189	35.69
1_39526513_39528499 1- 39526513-39528499	34.73
1_40109995_40129994 1+ 40109995-40129994	41.39
1_40200783_40220782 1- 40200783-40220782	38.03
1_40305078_40307339 1+ 40305078-40307339	43.85
1_40511781_40517136 1+ 40511781-40517136	36.80
1_40517237_40528912 1+ 40517237-40528912	39.45
1_40529076_40530614 1- 40529076-40530614	37.82
1_41018731_41019870 1- 41018731-41019870	47.81
1_41151263_41153957 1+ 41151263-41153957	41.82
1_41253701_41273700 1+ 41253701-41273700	37.38
1_42028505_42038964 1+ 42028505-42038964	35.71
1_42277797_42288988 1- 42277797-42288988	41.40
1_42289089_42297539 1+ 42289089-42297539	42.16
1_42657280_42665797 1+ 42657280-42665797	37.44
1_42936954_42955263 1+ 42936954-42955263	41.31
1_42958619_42970890 1- 42958619-42970890	46.37
1_42992259_43008756 1- 42992259-43008756	42.61
1_43008846_43012258 1+ 43008846-43012258	50.45
1_45553179_45573178 1+ 45553179-45573178	37.63
1_45615376_45628374 1+ 45615376-45628374	35.91
1_45662015_45667838 1+ 45662015-45667838	33.00
1_46162544_46171764 1- 46162544-46171764	37.50
1_46391151_46409833 1- 46391151-46409833	37.39
1_47670712_47690711 1+ 47670712-47690711	34.53
1_51404035_51405466 1+ 51404035-51405466	41.41
1_51932131_51938054 1- 51932131-51938054	40.46
1_52189610_52209609 1+ 52189610-52209609	40.64
1_53390634_53393282 1+ 53390634-53393282	38.88
1_53484444_53504443 1+ 53484444-53504443	36.64
1_53588300_53599155 1+ 53588300-53599155	40.58
1_53702163_53712553 1+ 53702163-53712553	43.03
1_53712654_53718863 1- 53712654-53718863	37.09
1_53757310_53762043 1+ 53757310-53762043	31.01
1_53792197_53795751 1+ 53792197-53795751	42.70
1_53795895_53811405 1+ 53795895-53811405	37.67
1_53812506_53820606 1- 53812506-53820606	34.85
1_54376365_54381379 1+ 54376365-54381379	34.72
1_60744249_60746018 1+ 60744249-60746018	41.02
1_60896185_60899855 1+ 60896185-60899855	34.92
1_60905193_60910436 1- 60905193-60910436	40.87
1_61400681_61404971 1- 61400681-61404971	38.66
1_61624092_61627552 1+ 61624092-61627552	40.05
1_61663857_61670464 1- 61663857-61670464	39.63
1_62036266_62045402 1- 62036266-62045402	44.27
1_62938304_62952931 1+ 62938304-62952931	38.63
1_63148029_63154487 1- 63148029-63154487	38.95
1_63155869_63157438 1- 63155869-63157438	40.25
1_63157594_63164581 1- 63157594-63164581	38.29
1_63209599_63229598 1- 63209599-63229598	38.39
1_63350038_63359460 1+ 63350038-63359460	38.81
1_65461823_65479117 1- 65461823-65479117	36.34
1_65479232_65481418 1+ 65479232-65481418	43.03
1_65523760_65524925 1- 65523760-65524925	39.54
1_65526033_65534197 1- 65526033-65534197	40.97
1_65534298_65536346 1- 65534298-65536346	46.22
1_65588029_65589304 1- 65588029-65589304	42.55
1_65590005_65608028 1- 65590005-65608028	40.67
1_65737216_65754570 1- 65737216-65754570	39.42
1_65909661_65927430 1+ 65909661-65927430	37.72
1_65927531_65929660 1- 65927531-65929660	54.23
1_66120413_66140412 1- 66120413-66140412	41.70
1_66211575_66231574 1+ 66211575-66231574	43.02
1_66495371_66515370 1+ 66495371-66515370	43.04
1_67494833_67511280 1- 67494833-67511280	33.56
1_68643319_68656126 1- 68643319-68656126	38.09
1_68663017_68683016 1- 68663017-68683016	39.63
1_68934137_68954136 1- 68934137-68954136	39.39
1_69158432_69175954 1+ 69158432-69175954	38.11
1_69533025_69549292 1+ 69533025-69549292	38.56
1_69549465_69553024 1- 69549465-69553024	35.70
1_69767846_69787845 1+ 69767846-69787845	37.57
1_69915907_69929827 1- 69915907-69929827	37.95
1_70228603_70238170 1+ 70228603-70238170	37.36
1_70818730_70830209 1+ 70818730-70830209	40.42
1_70836211_70837820 1- 70836211-70837820	42.86
1_70848789_70861868 1+ 70848789-70861868	43.64
1_74508662_74527295 1+ 74508662-74527295	33.79
1_75440001_75445416 1+ 75440001-75445416	41.05
1_76291559_76292787 1- 76291559-76292787	36.53
1_76560307_76575491 1+ 76560307-76575491	36.60
1_76714185_76725197 1+ 76714185-76725197	41.43
1_76765131_76769450 1- 76765131-76769450	42.78
1_76769678_76770842 1- 76769678-76770842	49.61
1_76813564_76833563 1+ 76813564-76833563	41.21
1_77213287_77225049 1+ 77213287-77225049	38.92
1_77477531_77490484 1+ 77477531-77490484	34.99
1_77490585_77495094 1- 77490585-77495094	37.43
1_77599449_77602776 1- 77599449-77602776	39.84
1_77602979_77610717 1+ 77602979-77610717	35.28
1_77612753_77619448 1+ 77612753-77619448	37.07
1_78607966_78617768 1+ 78607966-78617768	37.41
1_79152869_79172868 1+ 79152869-79172868	36.99
1_80015700_80017691 1- 80015700-80017691	40.71
1_84960453_84966716 1+ 84960453-84966716	35.89
1_84967220_84971366 1- 84967220-84971366	38.70
1_85088366_85096157 1- 85088366-85096157	39.25
1_85164581_85175932 1- 85164581-85175932	38.44
1_85190159_85206307 1+ 85190159-85206307	40.39
1_85214244_85223034 1+ 85214244-85223034	40.96
1_85309434_85314715 1+ 85309434-85314715	39.06
1_85389571_85392945 1+ 85389571-85392945	35.35
1_85438662_85441027 1+ 85438662-85441027	36.81
1_85456797_85476796 1+ 85456797-85476796	43.69
1_85566065_85578735 1+ 85566065-85578735	43.23
1_85580806_85585410 1+ 85580806-85585410	36.70
1_85671604_85679481 1- 85671604-85679481	46.45
1_85700350_85711830 1- 85700350-85711830	51.13
1_85737414_85740979 1- 85737414-85740979	50.93
1_85763505_85769700 1+ 85763505-85769700	45.03
1_85833144_85835800 1- 85833144-85835800	34.25
1_85862271_85882270 1+ 85862271-85882270	41.07
1_85900747_85903858 1+ 85900747-85903858	51.80
1_85903959_85905421 1+ 85903959-85905421	59.19
1_85912249_85913736 1- 85912249-85913736	51.01
1_85917041_85918944 1+ 85917041-85918944	55.78
1_85919015_85926367 1- 85919015-85926367	49.80
1_85965795_85968882 1+ 85965795-85968882	44.20
1_85968983_85985794 1+ 85968983-85985794	38.28
1_86012343_86016954 1- 86012343-86016954	35.88
1_86018035_86020843 1+ 86018035-86020843	37.45
1_86030516_86037557 1- 86030516-86037557	46.19
1_86065929_86070037 1+ 86065929-86070037	43.61
1_86070138_86074776 1- 86070138-86074776	41.75
1_86116321_86124211 1- 86116321-86124211	44.91
1_86125204_86128243 1- 86125204-86128243	41.74
1_86128408_86131146 1+ 86128408-86131146	40.12
1_86155470_86162389 1- 86155470-86162389	41.73
1_86163985_86172234 1- 86163985-86172234	46.79
1_86193871_86198511 1- 86193871-86198511	43.98
1_86206421_86217113 1- 86206421-86217113	40.39
1_86217214_86224224 1+ 86217214-86224224	43.55
1_86238372_86240472 1- 86238372-86240472	44.55
1_86483953_86494101 1- 86483953-86494101	41.69
1_86512301_86516635 1+ 86512301-86516635	54.16
1_86661062_86671673 1- 86661062-86671673	52.07
1_86794763_86808226 1+ 86794763-86808226	36.62
1_87431040_87438530 1- 87431040-87438530	36.04
1_87609865_87622304 1- 87609865-87622304	42.15
1_87655828_87657489 1+ 87655828-87657489	37.91
1_87832016_87833881 1+ 87832016-87833881	45.98
1_87932308_87934975 1- 87932308-87934975	35.38
1_87982529_87984785 1+ 87982529-87984785	44.04
1_87984886_87997576 1- 87984886-87997576	41.22
1_88022364_88031369 1- 88022364-88031369	41.12
1_88034644_88038648 1+ 88034644-88038648	42.95
1_88266946_88284068 1+ 88266946-88284068	45.92
1_88322010_88330128 1- 88322010-88330128	40.88
1_89065321_89084832 1+ 89065321-89084832	39.45
1_89149175_89169174 1+ 89149175-89169174	37.30
1_89190749_89196856 1+ 89190749-89196856	41.60
1_89384355_89385922 1- 89384355-89385922	40.56
1_90130587_90135331 1+ 90130587-90135331	39.26
1_90212881_90218548 1- 90212881-90218548	37.88
1_90318204_90324645 1- 90318204-90324645	42.29
1_90327892_90334781 1- 90327892-90334781	42.24
1_90340347_90346258 1- 90340347-90346258	41.64
1_90385885_90389528 1- 90385885-90389528	42.01
1_90437826_90442767 1- 90437826-90442767	39.40
1_91159028_91165512 1- 91159028-91165512	39.18
1_91165618_91175114 1- 91165618-91175114	37.55
1_91219584_91233953 1+ 91219584-91233953	38.66
1_91271185_91289207 1- 91271185-91289207	39.19
1_91289308_91291184 1+ 91289308-91291184	38.68
1_91529358_91536430 1- 91529358-91536430	36.02
1_91537830_91543594 1- 91537830-91543594	37.36
1_92158081_92171485 1- 92158081-92171485	43.77
1_92397067_92401953 1- 92397067-92401953	45.02
1_92531385_92551384 1+ 92531385-92551384	38.76
1_93046599_93062631 1- 93046599-93062631	39.23
1_93063716_93066598 1+ 93063716-93066598	41.42
1_93075411_93076718 1- 93075411-93076718	46.02
1_93180641_93200640 1- 93180641-93200640	46.74
1_93523023_93525374 1+ 93523023-93525374	48.47
1_93576099_93596098 1- 93576099-93596098	42.03
1_93684146_93703097 1+ 93684146-93703097	39.90
1_94254011_94255710 1+ 94254011-94255710	38.82
1_94497284_94507943 1- 94497284-94507943	44.19
1_94542408_94551117 1- 94542408-94551117	41.70
1_96072623_96085188 1- 96072623-96085188	42.54
1_96102064_96117101 1+ 96102064-96117101	47.20
1_96414455_96426078 1+ 96414455-96426078	39.92
1_96979586_96984209 1- 96979586-96984209	40.07
1_97043883_97056745 1- 97043883-97056745	44.51
1_97179920_97197974 1+ 97179920-97197974	39.78
1_97645177_97648720 1+ 97645177-97648720	43.12
1_97648893_97665176 1+ 97648893-97665176	42.15
1_97715586_97735585 1- 97715586-97735585	44.10
1_98103706_98119567 1- 98103706-98119567	40.76
1_98207940_98209069 1- 98207940-98209069	42.65
1_98220219_98227729 1+ 98220219-98227729	47.66
1_98275094_98280335 1- 98275094-98280335	44.09
1_98282886_98287436 1+ 98282886-98287436	38.08
1_98307325_98308672 1- 98307325-98308672	42.43
1_98326302_98336151 1- 98326302-98336151	45.04
1_98341042_98355446 1+ 98341042-98355446	40.30
1_98651165_98663030 1- 98651165-98663030	44.62
1_98790232_98794887 1+ 98790232-98794887	42.65
1_98795384_98802070 1+ 98795384-98802070	41.57
1_98803408_98810231 1+ 98803408-98810231	44.14
1_98828347_98847682 1- 98828347-98847682	42.03
1_98860518_98869154 1- 98860518-98869154	44.82
1_98894743_98904398 1- 98894743-98904398	41.38
1_98907669_98914929 1+ 98907669-98914929	41.47
1_98957721_98963204 1+ 98957721-98963204	42.71
1_99141451_99146717 1+ 99141451-99146717	41.67
1_99260611_99262282 1- 99260611-99262282	38.88
1_99271749_99274405 1- 99271749-99274405	51.52
1_99296270_99299338 1+ 99296270-99299338	40.57
1_99323786_99329998 1- 99323786-99329998	37.45
1_99330373_99332042 1+ 99330373-99332042	49.10
1_99420660_99428461 1- 99420660-99428461	41.41
1_99450096_99454485 1+ 99450096-99454485	38.47
1_99490659_99500330 1+ 99490659-99500330	47.16
1_99508254_99528253 1- 99508254-99528253	43.08
1_99534685_99547239 1- 99534685-99547239	40.69
1_99591559_99594222 1- 99591559-99594222	39.15
1_99617132_99621186 1+ 99617132-99621186	40.02
1_99650977_99654414 1- 99650977-99654414	42.12
1_99654515_99667216 1- 99654515-99667216	38.43
1_99677908_99680410 1+ 99677908-99680410	42.27
1_99832775_99836896 1+ 99832775-99836896	54.08
1_99894893_99897172 1+ 99894893-99897172	45.57
1_99899779_99907162 1+ 99899779-99907162	50.28
1_99908436_99913712 1- 99908436-99913712	40.59
1_99931408_99942729 1+ 99931408-99942729	43.31
1_99996916_100008136 1- 99996916-100008136	42.77
1_100047011_100054587 1- 100047011-100054587	41.52
1_100140721_100153399 1- 100140721-100153399	40.85
1_100158378_100169475 1- 100158378-100169475	43.84
1_100204568_100220643 1+ 100204568-100220643	40.71
1_100249484_100252154 1+ 100249484-100252154	41.59
1_100373144_100377194 1- 100373144-100377194	49.22
1_100379163_100396422 1- 100379163-100396422	42.27
1_100536734_100544263 1+ 100536734-100544263	49.00
1_100586083_100594032 1+ 100586083-100594032	38.96
1_100620270_100640269 1- 100620270-100640269	42.21
1_100644086_100647610 1- 100644086-100647610	53.50
1_100907358_100908418 1- 100907358-100908418	56.17
1_100930303_100945465 1+ 100930303-100945465	42.08
1_102034235_102052382 1+ 102034235-102052382	40.89
1_102067433_102069858 1+ 102067433-102069858	39.32
1_102312792_102314647 1- 102312792-102314647	45.47
1_102639649_102641332 1+ 102639649-102641332	54.28
1_102650212_102657072 1+ 102650212-102657072	47.76
1_102657173_102659450 1- 102657173-102659450	54.17
1_102798520_102802716 1+ 102798520-102802716	52.28
1_102802817_102803922 1- 102802817-102803922	48.10
1_102841445_102861444 1+ 102841445-102861444	38.19
1_102897477_102898583 1- 102897477-102898583	59.35
1_102915615_102919006 1+ 102915615-102919006	44.99
1_102926907_102930785 1+ 102926907-102930785	42.10
1_102935386_102939618 1- 102935386-102939618	44.29
1_103039044_103048766 1+ 103039044-103048766	40.69
1_103087014_103090206 1+ 103087014-103090206	41.94
1_103271664_103289245 1+ 103271664-103289245	42.86
1_103359802_103361355 1+ 103359802-103361355	48.65
1_103390965_103397664 1- 103390965-103397664	54.33
1_103707792_103712709 1+ 103707792-103712709	39.28
1_103737821_103743935 1+ 103737821-103743935	54.06
1_103785275_103789279 1+ 103785275-103789279	48.84
1_103789380_103792465 1+ 103789380-103792465	63.06
1_103793915_103795085 1+ 103793915-103795085	63.88
1_103795186_103796647 1+ 103795186-103796647	58.55
1_103796748_103798545 1- 103796748-103798545	61.90
1_103850580_103853381 1+ 103850580-103853381	54.82
1_103887013_103900107 1- 103887013-103900107	44.95
1_103900208_103902850 1- 103900208-103902850	49.15
1_103933444_103938330 1- 103933444-103938330	51.61
1_103951060_103952768 1+ 103951060-103952768	55.18
1_103981995_103997362 1- 103981995-103997362	45.99
1_104016265_104017332 1- 104016265-104017332	45.69
1_104056499_104058768 1+ 104056499-104058768	50.93
1_104077787_104082018 1+ 104077787-104082018	38.73
1_104285425_104299912 1+ 104285425-104299912	39.12
1_104300013_104304974 1- 104300013-104304974	44.94
1_104328070_104330675 1- 104328070-104330675	36.15
1_104438945_104458944 1- 104438945-104458944	42.28
1_104495258_104508958 1+ 104495258-104508958	42.25
1_104671587_104676055 1- 104671587-104676055	49.14
1_104730138_104741508 1+ 104730138-104741508	50.71
1_104767230_104780688 1+ 104767230-104780688	44.30
1_104796788_104797925 1+ 104796788-104797925	49.21
1_104861153_104863036 1+ 104861153-104863036	49.79
1_104872722_104876778 1- 104872722-104876778	41.09
1_104938675_104958674 1- 104938675-104958674	54.71
1_105042409_105046058 1+ 105042409-105046058	56.93
1_105047020_105062408 1+ 105047020-105062408	48.29
1_105126927_105130854 1- 105126927-105130854	43.61
1_105276402_105279828 1- 105276402-105279828	49.69
1_105288969_105292742 1- 105288969-105292742	55.78
1_105293768_105303397 1- 105293768-105303397	44.13
1_105333555_105335056 1+ 105333555-105335056	57.12
1_105451606_105453480 1- 105451606-105453480	53.12
1_105543247_105552444 1+ 105543247-105552444	43.47
1_105552522_105563246 1+ 105552522-105563246	46.18
1_105617889_105628842 1+ 105617889-105628842	49.69
1_105826528_105838920 1- 105826528-105838920	43.45
1_105839021_105841976 1- 105839021-105841976	39.88
1_106087933_106091298 1+ 106087933-106091298	46.67
1_106093169_106102031 1- 106093169-106102031	41.30
1_106215652_106218887 1+ 106215652-106218887	45.30
1_106269032_106289031 1+ 106269032-106289031	42.68
1_106294109_106314108 1- 106294109-106314108	40.06
1_106388521_106392040 1- 106388521-106392040	50.06
1_106589654_106590920 1- 106589654-106590920	48.78
1_106591374_106595231 1- 106591374-106595231	41.73
1_106595332_106597732 1+ 106595332-106597732	41.48
1_106697141_106708060 1- 106697141-106708060	42.31
1_106903081_106922585 1- 106903081-106922585	51.41
1_107165607_107176514 1- 107165607-107176514	39.02
1_107217391_107233324 1+ 107217391-107233324	37.25
1_107309900_107325074 1- 107309900-107325074	39.16
1_107397486_107414809 1+ 107397486-107414809	38.96
1_107503645_107514599 1+ 107503645-107514599	40.38
1_107514700_107523644 1+ 107514700-107523644	39.87
1_107712458_107716216 1+ 107712458-107716216	39.40
1_107851633_107867834 1+ 107851633-107867834	37.60
1_108096366_108102250 1- 108096366-108102250	42.75
1_108361071_108375119 1+ 108361071-108375119	41.17
1_108467125_108468184 1+ 108467125-108468184	53.21
1_108673240_108676859 1+ 108673240-108676859	34.61
1_109118071_109138070 1+ 109118071-109138070	47.35
1_109173299_109181582 1- 109173299-109181582	46.48
