1_15645140_15652877 1+ 15645140-15652877	44.57
1_15685625_15705624 1+ 15685625-15705624	38.80
1_15769897_15789896 1- 15769897-15789896	37.92
1_15868140_15888139 1+ 15868140-15888139	39.41
1_15904284_15911217 1- 15904284-15911217	43.24
1_16168739_16188738 1- 16168739-16188738	42.23
1_17042510_17062509 1- 17042510-17062509	39.52
1_17122962_17142961 1- 17122962-17142961	40.19
1_17211218_17231217 1+ 17211218-17231217	39.04
1_17537398_17557397 1+ 17537398-17557397	46.58
1_17708233_17715524 1+ 17708233-17715524	43.94
1_17839242_17859241 1+ 17839242-17859241	43.66
1_17941630_17961629 1+ 17941630-17961629	44.05
1_18101834_18121833 1+ 18101834-18121833	41.56
1_18156101_18160167 1+ 18156101-18160167	42.56
1_18321296_18341295 1+ 18321296-18341295	48.98
1_18348923_18368922 1+ 18348923-18368922	46.61
1_18421252_18441251 1- 18421252-18441251	45.76
1_18471941_18478328 1+ 18471941-18478328	45.02
1_18522066_18528140 1- 18522066-18528140	46.81
1_18588423_18608422 1- 18588423-18608422	46.73
1_18859935_18879934 1+ 18859935-18879934	43.16
1_18909483_18929482 1- 18909483-18929482	46.67
1_19388679_19408678 1- 19388679-19408678	41.09
1_19457397_19477396 1+ 19457397-19477396	44.73
1_19577763_19597762 1+ 19577763-19597762	45.45
1_19744366_19764365 1+ 19744366-19764365	41.61
1_19932616_19950749 1+ 19932616-19950749	38.66
1_19961098_19969936 1+ 19961098-19969936	36.04
1_20197860_20217859 1+ 20197860-20217859	42.05
1_20434677_20454676 1+ 20434677-20454676	49.91
1_20655952_20675951 1+ 20655952-20675951	44.19
1_20882027_20902026 1+ 20882027-20902026	42.08
1_20955019_20975018 1+ 20955019-20975018	45.80
1_21008985_21028984 1- 21008985-21028984	50.70
1_21048099_21068098 1+ 21048099-21068098	50.00
1_21112079_21132078 1+ 21112079-21132078	47.68
1_21277796_21297795 1+ 21277796-21297795	45.66
1_21672041_21692040 1+ 21672041-21692040	40.73
1_21795403_21815402 1+ 21795403-21815402	40.79
1_21866291_21880921 1- 21866291-21880921	43.55
1_21915369_21935368 1+ 21915369-21935368	37.65
1_21987917_22007916 1+ 21987917-22007916	40.85
1_22414001_22434000 1- 22414001-22434000	37.46
1_22971018_22991017 1+ 22971018-22991017	35.30
1_23104268_23124267 1- 23104268-23124267	39.23
1_23373215_23393214 1+ 23373215-23393214	38.73
1_23669521_23689520 1+ 23669521-23689520	34.94
1_24364475_24384474 1- 24364475-24384474	38.80
1_24681141_24701140 1- 24681141-24701140	36.60
1_24799499_24819498 1+ 24799499-24819498	37.30
1_24927970_24947969 1- 24927970-24947969	39.21
1_25108279_25128278 1- 25108279-25128278	37.69
1_25280499_25300498 1- 25280499-25300498	39.29
1_25951689_25971688 1- 25951689-25971688	42.67
1_26003911_26023910 1- 26003911-26023910	45.27
1_26059277_26079276 1- 26059277-26079276	47.50
1_26288563_26294462 1+ 26288563-26294462	40.22
1_27008646_27024432 1+ 27008646-27024432	49.52
1_27124905_27144904 1- 27124905-27144904	38.19
1_28093465_28113464 1- 28093465-28113464	40.62
1_28203838_28208187 1+ 28203838-28208187	44.55
1_28432987_28437519 1- 28432987-28437519	58.13
1_28461885_28481884 1- 28461885-28481884	43.36
1_28913766_28933765 1+ 28913766-28933765	43.45
1_28937765_28947525 1- 28937765-28947525	43.63
1_28950533_28957912 1+ 28950533-28957912	58.55
1_28987053_29007052 1+ 28987053-29007052	52.55
1_29197005_29217004 1+ 29197005-29217004	43.32
1_29313872_29328912 1- 29313872-29328912	52.34
1_29343369_29363368 1+ 29343369-29363368	47.52
1_29377542_29383651 1+ 29377542-29383651	57.00
1_29569515_29589514 1- 29569515-29589514	41.32
1_29625931_29645930 1+ 29625931-29645930	44.71
1_29737826_29740054 1+ 29737826-29740054	44.64
1_29814765_29821148 1+ 29814765-29821148	41.82
1_29868331_29869622 1+ 29868331-29869622	40.09
1_29895761_29908912 1+ 29895761-29908912	43.80
1_30246221_30266220 1+ 30246221-30266220	44.01
1_30323629_30343628 1+ 30323629-30343628	40.78
1_30493620_30513619 1+ 30493620-30513619	37.97
1_31214415_31234414 1+ 31214415-31234414	47.05
1_31459669_31479668 1+ 31459669-31479668	50.10
1_31703477_31723476 1- 31703477-31723476	50.09
1_32005057_32021880 1+ 32005057-32021880	47.27
1_32165577_32185576 1+ 32165577-32185576	49.12
1_32515385_32535384 1+ 32515385-32535384	38.91
1_32585139_32605138 1+ 32585139-32605138	40.86
1_32965547_32971974 1+ 32965547-32971974	45.49
1_33050529_33067871 1- 33050529-33067871	38.77
1_33206013_33226012 1+ 33206013-33226012	35.74
1_33311254_33328052 1- 33311254-33328052	38.42
1_33347997_33362560 1+ 33347997-33362560	37.17
1_33962765_33982764 1- 33962765-33982764	39.85
1_34038023_34058022 1+ 34038023-34058022	36.73
1_34107921_34126012 1- 34107921-34126012	35.48
1_34371399_34391398 1+ 34371399-34391398	35.64
1_34489307_34509306 1- 34489307-34509306	41.73
1_34651699_34671698 1- 34651699-34671698	40.09
1_34758677_34778676 1+ 34758677-34778676	38.21
1_34973066_34993065 1+ 34973066-34993065	38.28
1_35364729_35384728 1- 35364729-35384728	40.43
1_35447295_35467294 1- 35447295-35467294	43.70
1_35539783_35559782 1- 35539783-35559782	42.96
1_35655012_35661049 1+ 35655012-35661049	38.09
1_35771951_35790606 1- 35771951-35790606	47.40
1_35809758_35829757 1- 35809758-35829757	42.28
1_36023418_36043417 1- 36023418-36043417	45.05
1_36112650_36132649 1- 36112650-36132649	44.66
1_36383701_36398276 1- 36383701-36398276	40.24
1_36566755_36579358 1- 36566755-36579358	39.59
1_36714370_36734369 1- 36714370-36734369	41.38
1_37098427_37115894 1+ 37098427-37115894	39.36
1_37229394_37249393 1- 37229394-37249393	37.16
1_37313427_37319063 1- 37313427-37319063	43.20
1_37337764_37339621 1- 37337764-37339621	48.98
1_37392109_37412108 1- 37392109-37412108	46.55
1_37552795_37572794 1+ 37552795-37572794	40.14
1_37744821_37762272 1+ 37744821-37762272	39.34
1_37886828_37906827 1+ 37886828-37906827	43.27
1_37956846_37969634 1- 37956846-37969634	40.60
1_38167599_38187598 1+ 38167599-38187598	43.59
1_38306103_38326102 1- 38306103-38326102	35.12
1_38535131_38555130 1+ 38535131-38555130	40.84
1_38665635_38685634 1+ 38665635-38685634	40.73
1_38788373_38808372 1- 38788373-38808372	39.84
1_39087423_39107422 1+ 39087423-39107422	41.16
1_39440579_39447503 1+ 39440579-39447503	42.82
1_39520358_39540357 1+ 39520358-39540357	37.68
1_39670775_39690774 1+ 39670775-39690774	40.27
1_39776985_39796984 1+ 39776985-39796984	38.67
1_39859417_39879416 1- 39859417-39879416	37.91
1_39910487_39923858 1+ 39910487-39923858	37.11
1_39984198_40004197 1+ 39984198-40004197	37.10
1_40164991_40184990 1- 40164991-40184990	38.73
1_40252252_40272251 1+ 40252252-40272251	36.92
1_40307361_40318312 1+ 40307361-40318312	34.04
1_40568519_40588518 1+ 40568519-40588518	39.80
1_40724225_40744224 1- 40724225-40744224	42.00
1_40953785_40973784 1+ 40953785-40973784	36.25
1_41785413_41805412 1- 41785413-41805412	39.03
1_41906685_41926684 1- 41906685-41926684	39.51
1_43241537_43261536 1+ 43241537-43261536	36.05
1_43467605_43487604 1+ 43467605-43487604	38.03
1_43551463_43571462 1+ 43551463-43571462	43.33
1_43598005_43618004 1- 43598005-43618004	38.50
1_43886821_43906820 1+ 43886821-43906820	36.11
1_44198049_44218048 1+ 44198049-44218048	34.76
1_45305433_45325432 1- 45305433-45325432	35.84
1_45460347_45477246 1- 45460347-45477246	35.56
1_45712865_45732864 1+ 45712865-45732864	34.73
1_46175412_46195411 1+ 46175412-46195411	36.91
1_46634099_46654098 1- 46634099-46654098	36.56
1_48041549_48061548 1- 48041549-48061548	38.48
1_48171085_48191084 1- 48171085-48191084	38.99
1_48292169_48312168 1+ 48292169-48312168	40.92
1_48409648_48429647 1+ 48409648-48429647	39.77
1_48566909_48586908 1+ 48566909-48586908	39.59
1_49019359_49039358 1+ 49019359-49039358	40.01
1_49396548_49416547 1- 49396548-49416547	35.27
1_49485136_49505135 1+ 49485136-49505135	39.73
1_49574693_49594692 1+ 49574693-49594692	42.14
1_49680035_49694026 1- 49680035-49694026	40.54
1_49868273_49888272 1+ 49868273-49888272	40.53
1_50636791_50656790 1- 50636791-50656790	41.27
1_50754448_50774447 1+ 50754448-50774447	37.37
1_50803948_50818944 1- 50803948-50818944	40.48
1_50901356_50921355 1- 50901356-50921355	39.30
1_50997755_51011521 1- 50997755-51011521	39.60
1_51254225_51274224 1+ 51254225-51274224	35.22
1_51528306_51548305 1+ 51528306-51548305	41.45
1_51943653_51963652 1+ 51943653-51963652	37.39
1_52123231_52143230 1+ 52123231-52143230	39.08
1_52310875_52330874 1+ 52310875-52330874	41.59
1_52409091_52429090 1- 52409091-52429090	41.48
1_52453341_52473340 1- 52453341-52473340	43.30
1_52569579_52589578 1+ 52569579-52589578	36.30
1_53257002_53266127 1- 53257002-53266127	38.35
1_53267128_53277001 1+ 53267128-53277001	42.44
1_53481901_53501900 1- 53481901-53501900	40.40
1_53960456_53980455 1+ 53960456-53980455	37.32
1_54103125_54123124 1- 54103125-54123124	36.53
1_54624010_54644009 1- 54624010-54644009	36.77
1_55115753_55135752 1- 55115753-55135752	36.58
1_56747641_56767640 1- 56747641-56767640	37.24
1_57317551_57330599 1+ 57317551-57330599	42.13
1_57801791_57821790 1- 57801791-57821790	38.64
1_57948639_57963218 1- 57948639-57963218	40.10
1_58071001_58087408 1- 58071001-58087408	48.09
1_58165023_58185022 1+ 58165023-58185022	48.79
1_58210984_58230983 1- 58210984-58230983	42.09
1_58275536_58295535 1- 58275536-58295535	51.38
1_58333017_58353016 1+ 58333017-58353016	50.64
1_58374198_58391080 1+ 58374198-58391080	52.43
1_58560841_58580840 1- 58560841-58580840	37.76
1_58605635_58625634 1- 58605635-58625634	44.92
1_58778380_58794816 1- 58778380-58794816	43.46
1_58925111_58945110 1- 58925111-58945110	46.09
1_58987005_58995840 1- 58987005-58995840	52.23
1_59094437_59114436 1- 59094437-59114436	48.24
1_59128415_59148414 1+ 59128415-59148414	46.36
1_59242071_59262070 1- 59242071-59262070	50.38
1_59393754_59413753 1- 59393754-59413753	56.85
1_59520330_59540329 1+ 59520330-59540329	55.14
1_59613831_59633830 1+ 59613831-59633830	49.72
1_59659502_59672332 1- 59659502-59672332	44.36
1_59814373_59834372 1+ 59814373-59834372	52.03
1_59850289_59870288 1+ 59850289-59870288	46.32
1_60306417_60326416 1- 60306417-60326416	51.21
1_60394911_60414910 1- 60394911-60414910	50.88
1_60577825_60597824 1+ 60577825-60597824	49.11
1_60894748_60897625 1- 60894748-60897625	38.99
1_60938627_60958626 1- 60938627-60958626	36.94
1_61242064_61243104 1+ 61242064-61243104	38.52
1_61976144_61996143 1- 61976144-61996143	44.70
1_62023468_62043467 1+ 62023468-62043467	39.59
1_62735435_62755434 1- 62735435-62755434	40.04
1_62977490_62982047 1- 62977490-62982047	46.73
1_63201043_63221042 1- 63201043-63221042	38.76
1_64488065_64508064 1+ 64488065-64508064	40.62
1_65390283_65410282 1+ 65390283-65410282	43.45
1_65591930_65610284 1+ 65591930-65610284	47.53
1_65676790_65678314 1- 65676790-65678314	42.89
1_65728054_65748053 1- 65728054-65748053	41.77
1_66010472_66030471 1- 66010472-66030471	51.43
1_66169687_66189686 1- 66169687-66189686	48.79
1_66340677_66360676 1- 66340677-66360676	48.16
1_66481510_66501509 1- 66481510-66501509	50.35
1_66850940_66870939 1+ 66850940-66870939	40.88
1_66982696_67002695 1+ 66982696-67002695	44.03
1_67198301_67218300 1- 67198301-67218300	35.87
1_67465001_67485000 1+ 67465001-67485000	59.72
1_67877651_67897650 1+ 67877651-67897650	40.64
1_67969549_67989548 1- 67969549-67989548	40.59
1_68356232_68376231 1- 68356232-68376231	40.37
1_68511088_68522293 1+ 68511088-68522293	38.86
1_68525692_68539285 1+ 68525692-68539285	47.40
1_68548028_68557020 1+ 68548028-68557020	49.59
1_68609553_68629552 1- 68609553-68629552	45.18
1_68708569_68728568 1- 68708569-68728568	39.63
1_68831035_68851034 1- 68831035-68851034	39.24
1_69114025_69134024 1+ 69114025-69134024	39.74
1_69164499_69184498 1+ 69164499-69184498	44.62
1_69315655_69335654 1- 69315655-69335654	47.80
1_69516839_69536838 1- 69516839-69536838	43.84
1_69641481_69661480 1- 69641481-69661480	39.09
1_69725111_69745018 1- 69725111-69745018	40.14
1_69747785_69767784 1+ 69747785-69767784	38.20
1_69800591_69820590 1- 69800591-69820590	36.98
1_70031387_70051386 1+ 70031387-70051386	39.98
1_70174287_70194286 1- 70174287-70194286	39.61
1_70291201_70311200 1+ 70291201-70311200	41.71
1_70508166_70528165 1+ 70508166-70528165	37.83
1_70663270_70670952 1- 70663270-70670952	42.48
1_70739379_70755982 1- 70739379-70755982	42.25
1_70761009_70781008 1- 70761009-70781008	43.89
1_70791164_70811163 1- 70791164-70811163	37.64
1_70869751_70889750 1+ 70869751-70889750	42.99
1_71006087_71026086 1+ 71006087-71026086	44.15
1_71060120_71080119 1+ 71060120-71080119	37.26
1_71154535_71174534 1+ 71154535-71174534	35.76
1_71396667_71416666 1+ 71396667-71416666	44.84
1_71707715_71727714 1- 71707715-71727714	45.63
1_71842043_71862042 1+ 71842043-71862042	46.99
1_71960985_71980984 1+ 71960985-71980984	38.10
1_72066445_72086444 1- 72066445-72086444	36.93
1_72229653_72249652 1- 72229653-72249652	37.37
1_72268162_72288071 1- 72268162-72288071	36.99
1_72720149_72740148 1- 72720149-72740148	38.79
1_73206386_73226385 1+ 73206386-73226385	38.88
1_73517842_73524311 1+ 73517842-73524311	36.26
1_73689521_73709520 1- 73689521-73709520	35.27
1_74301359_74321358 1+ 74301359-74321358	38.18
1_74793774_74813773 1- 74793774-74813773	38.93
1_74846410_74866409 1+ 74846410-74866409	42.75
1_75616807_75636806 1+ 75616807-75636806	42.28
1_75792237_75795729 1+ 75792237-75795729	40.85
1_75911491_75931490 1+ 75911491-75931490	41.96
1_76029958_76034244 1- 76029958-76034244	41.19
1_76152137_76172136 1- 76152137-76172136	42.56
1_76329989_76349988 1- 76329989-76349988	47.61
1_76365149_76379929 1- 76365149-76379929	43.37
1_76503259_76523258 1- 76503259-76523258	43.39
1_76748367_76768366 1+ 76748367-76768366	48.30
1_76815377_76835376 1+ 76815377-76835376	43.94
1_76957348_76960976 1+ 76957348-76960976	40.20
1_77218797_77238796 1+ 77218797-77238796	48.36
1_77349550_77369549 1+ 77349550-77369549	48.53
1_77443212_77450120 1+ 77443212-77450120	42.68
1_77512643_77532198 1- 77512643-77532198	46.74
1_77576493_77596492 1+ 77576493-77596492	40.01
1_77627552_77647551 1- 77627552-77647551	44.51
1_77690421_77710420 1+ 77690421-77710420	44.37
1_77714063_77730963 1- 77714063-77730963	43.29
1_77845755_77865754 1+ 77845755-77865754	38.44
1_78270443_78290442 1- 78270443-78290442	40.62
1_78356715_78376714 1+ 78356715-78376714	40.51
1_78561628_78581627 1+ 78561628-78581627	40.52
1_78736505_78756504 1- 78736505-78756504	36.02
1_79089056_79102878 1+ 79089056-79102878	43.88
1_79139142_79159141 1+ 79139142-79159141	40.70
1_79194544_79214543 1+ 79194544-79214543	36.82
1_79305995_79325994 1- 79305995-79325994	39.89
1_79391769_79411768 1- 79391769-79411768	39.41
1_79655497_79675496 1+ 79655497-79675496	47.59
1_79709451_79729450 1+ 79709451-79729450	44.66
1_79842157_79862156 1+ 79842157-79862156	41.08
1_80386022_80406021 1+ 80386022-80406021	36.49
1_80708831_80728830 1- 80708831-80728830	39.79
1_80904667_80923939 1+ 80904667-80923939	41.55
1_80966766_80986765 1+ 80966766-80986765	44.06
1_81044213_81050052 1+ 81044213-81050052	52.00
1_81063723_81070306 1- 81063723-81070306	51.35
1_81072384_81084765 1- 81072384-81084765	40.20
1_81086728_81088277 1+ 81086728-81088277	39.81
1_81089394_81100860 1- 81089394-81100860	39.71
1_81103807_81123806 1- 81103807-81123806	37.34
1_81582883_81590114 1+ 81582883-81590114	40.68
1_81894586_81914585 1- 81894586-81914585	43.68
1_81936784_81944574 1- 81936784-81944574	42.22
1_82022840_82042839 1+ 82022840-82042839	41.83
1_82147619_82167618 1- 82147619-82167618	44.04
1_82222705_82242704 1+ 82222705-82242704	45.09
1_82432785_82437293 1- 82432785-82437293	51.98
1_82535717_82555716 1+ 82535717-82555716	52.89
1_82845147_82865146 1- 82845147-82865146	42.37
1_83186702_83200367 1- 83186702-83200367	45.57
1_83486673_83506672 1+ 83486673-83506672	56.42
1_83541261_83543075 1- 83541261-83543075	52.89
1_83565389_83585388 1+ 83565389-83585388	47.49
1_83614546_83634503 1+ 83614546-83634503	51.66
1_83675815_83695814 1+ 83675815-83695814	51.51
1_83747097_83766619 1+ 83747097-83766619	49.08
1_83778779_83780382 1+ 83778779-83780382	55.55
1_83784316_83787812 1- 83784316-83787812	50.33
1_83793395_83813394 1+ 83793395-83813394	48.45
1_83860011_83879258 1- 83860011-83879258	43.34
1_83941601_83957395 1+ 83941601-83957395	43.67
1_84006128_84014040 1- 84006128-84014040	55.72
1_84047329_84067328 1+ 84047329-84067328	45.87
1_84122374_84142373 1- 84122374-84142373	50.92
1_84177122_84197121 1+ 84177122-84197121	47.68
1_84636439_84638366 1- 84636439-84638366	60.01
1_84660648_84680647 1+ 84660648-84680647	45.13
1_84707183_84727182 1- 84707183-84727182	43.52
1_84832647_84852646 1- 84832647-84852646	43.26
1_85544170_85550316 1+ 85544170-85550316	49.23
1_85631077_85651076 1- 85631077-85651076	37.22
1_86006199_86026198 1+ 86006199-86026198	41.96
1_86155839_86175838 1- 86155839-86175838	41.17
1_86314727_86334726 1- 86314727-86334726	44.27
1_86546810_86566809 1- 86546810-86566809	43.88
1_86591448_86593046 1- 86591448-86593046	53.60
1_86604679_86609282 1+ 86604679-86609282	43.29
1_86613964_86617641 1+ 86613964-86617641	47.63
1_86640520_86646561 1+ 86640520-86646561	56.49
1_86830888_86850887 1+ 86830888-86850887	44.95
1_87304925_87324924 1+ 87304925-87324924	36.71
1_88588737_88608736 1+ 88588737-88608736	39.76
1_88912974_88932973 1- 88912974-88932973	35.60
1_89207709_89227708 1+ 89207709-89227708	38.01
1_89333445_89353444 1- 89333445-89353444	42.37
1_89579945_89599944 1- 89579945-89599944	45.16
1_89629341_89649340 1- 89629341-89649340	42.98
1_89710445_89730444 1+ 89710445-89730444	44.98
1_89755537_89775536 1- 89755537-89775536	51.94
1_89794120_89805289 1+ 89794120-89805289	52.22
1_89862380_89869768 1+ 89862380-89869768	47.44
1_89926865_89937984 1+ 89926865-89937984	52.96
1_90243558_90260144 1- 90243558-90260144	47.29
1_90351901_90371900 1+ 90351901-90371900	49.70
1_90457402_90477401 1+ 90457402-90477401	46.83
1_90570213_90590212 1- 90570213-90590212	41.03
1_90698403_90718402 1- 90698403-90718402	40.59
1_90799162_90802479 1- 90799162-90802479	42.22
1_90909295_90921542 1- 90909295-90921542	55.17
1_90927183_90947182 1- 90927183-90947182	52.41
1_90995966_91015965 1- 90995966-91015965	45.95
1_91309845_91329844 1- 91309845-91329844	45.72
1_91350807_91370806 1+ 91350807-91370806	46.60
1_91554573_91574572 1- 91554573-91574572	45.16
1_91673933_91688796 1+ 91673933-91688796	38.78
1_92043831_92053454 1+ 92043831-92053454	52.76
1_92247148_92267147 1- 92247148-92267147	47.48
1_92357054_92377053 1- 92357054-92377053	38.13
1_92583891_92603890 1- 92583891-92603890	46.93
1_93123324_93143323 1- 93123324-93143323	50.13
1_93462338_93473371 1+ 93462338-93473371	45.89
1_93863457_93883456 1- 93863457-93883456	54.00
1_94040585_94044768 1- 94040585-94044768	44.34
1_94120251_94140250 1- 94120251-94140250	48.27
1_94243737_94263736 1- 94243737-94263736	45.17
1_94701698_94714250 1+ 94701698-94714250	43.89
1_94732459_94752458 1+ 94732459-94752458	44.25
1_94813785_94833784 1- 94813785-94833784	53.49
1_94884525_94904524 1+ 94884525-94904524	57.77
1_95018434_95028919 1- 95018434-95028919	48.25
1_95138821_95154387 1- 95138821-95154387	44.08
1_95180512_95200511 1- 95180512-95200511	46.64
1_95253907_95255022 1+ 95253907-95255022	50.54
1_95321439_95334118 1+ 95321439-95334118	49.76
1_95363025_95383024 1- 95363025-95383024	46.72
1_95497827_95517826 1+ 95497827-95517826	37.07
1_95526552_95535489 1+ 95526552-95535489	46.36
1_95705701_95725700 1+ 95705701-95725700	47.62
1_96194777_96214776 1+ 96194777-96214776	45.38
1_96253135_96273134 1+ 96253135-96273134	44.60
1_96449643_96469642 1+ 96449643-96469642	36.97
1_96710079_96730078 1+ 96710079-96730078	38.98
1_96805012_96825011 1+ 96805012-96825011	39.83
1_96921539_96941538 1+ 96921539-96941538	36.23
1_97805465_97825464 1- 97805465-97825464	46.08
1_98312188_98324957 1- 98312188-98324957	42.24
1_98382337_98402336 1+ 98382337-98402336	40.62
1_98622208_98642207 1+ 98622208-98642207	40.53
1_98864852_98884624 1- 98864852-98884624	42.43
1_98927050_98947049 1- 98927050-98947049	43.22
1_99020892_99040891 1+ 99020892-99040891	42.55
1_99054118_99065379 1- 99054118-99065379	43.00
1_99412591_99432590 1+ 99412591-99432590	39.20
1_99525064_99545063 1- 99525064-99545063	44.61
1_99633661_99653660 1+ 99633661-99653660	44.79
1_100154009_100174008 1+ 100154009-100174008	44.29
1_100303189_100323188 1+ 100303189-100323188	42.69
1_100740286_100760285 1+ 100740286-100760285	37.12
1_100976708_100996707 1- 100976708-100996707	40.27
1_101350110_101370109 1- 101350110-101370109	38.66
1_101424101_101444100 1+ 101424101-101444100	43.95
1_101566651_101586650 1- 101566651-101586650	41.88
1_101765734_101785733 1+ 101765734-101785733	37.50
1_101927873_101947872 1+ 101927873-101947872	38.85
1_102177737_102197736 1+ 102177737-102197736	36.45
1_102431385_102451384 1+ 102431385-102451384	39.00
