2R_14889511_14897811 2R+ 14889511-14897811	49.32
2R_15190793_15192127 2R- 15190793-15192127	46.97
2R_16061336_16064753 2R- 16061336-16064753	37.36
2R_16537587_16551757 2R- 16537587-16551757	37.53
2R_16577087_16578969 2R+ 16577087-16578969	44.77
2R_16668176_16669825 2R+ 16668176-16669825	37.45
2R_16796908_16810094 2R+ 16796908-16810094	39.72
2R_16819741_16824163 2R- 16819741-16824163	39.59
2R_16839995_16842795 2R- 16839995-16842795	41.95
2R_17146328_17154089 2R- 17146328-17154089	42.91
2R_18110995_18117395 2R+ 18110995-18117395	42.13
2R_18357798_18376987 2R- 18357798-18376987	39.33
2R_18858746_18859874 2R- 18858746-18859874	37.82
2R_19716139_19725119 2R- 19716139-19725119	37.88
2R_19771734_19782983 2R+ 19771734-19782983	43.56
2R_19911996_19924994 2R+ 19911996-19924994	38.32
2R_20061879_20081878 2R- 20061879-20081878	44.66
2R_20783718_20787695 2R- 20783718-20787695	45.45
2R_21030543_21049154 2R+ 21030543-21049154	41.17
2R_21638900_21645676 2R- 21638900-21645676	39.72
2R_21804839_21820161 2R- 21804839-21820161	36.59
2R_21946761_21951092 2R+ 21946761-21951092	41.44
2R_22674196_22684454 2R- 22674196-22684454	46.41
2R_22843478_22845476 2R+ 22843478-22845476	39.07
2R_23402810_23411819 2R- 23402810-23411819	42.08
2R_23504316_23506577 2R+ 23504316-23506577	48.81
2R_23655322_23657067 2R- 23655322-23657067	43.01
2R_24957860_24959340 2R- 24957860-24959340	48.82
2R_25143644_25163643 2R+ 25143644-25163643	34.96
2R_25177217_25183128 2R- 25177217-25183128	34.49
3L_1215_21214 3L+ 1215-21214	39.42
3L_30091_50090 3L+ 30091-50090	37.37
3L_55252_65929 3L- 55252-65929	37.50
3L_76481_96480 3L+ 76481-96480	36.99
3L_101693_121692 3L- 101693-121692	35.74
3L_403723_423722 3L- 403723-423722	39.80
3L_607070_608678 3L+ 607070-608678	38.60
3L_610122_615127 3L- 610122-615127	43.73
3L_617147_620194 3L+ 617147-620194	40.65
3L_712351_713715 3L+ 712351-713715	44.03
3L_715792_735791 3L- 715792-735791	44.53
3L_857749_864895 3L+ 857749-864895	40.39
3L_2964289_2975017 3L+ 2964289-2975017	36.28
3L_3107459_3109627 3L+ 3107459-3109627	40.43
3L_4448573_4456676 3L- 4448573-4456676	45.11
3L_4796754_4799488 3L+ 4796754-4799488	42.74
3L_4901370_4909867 3L- 4901370-4909867	44.69
3L_5104735_5107766 3L+ 5104735-5107766	48.71
3L_5114767_5124734 3L- 5114767-5124734	44.29
3L_5287079_5307078 3L+ 5287079-5307078	37.04
3L_5335605_5341584 3L+ 5335605-5341584	39.05
3L_5451095_5471094 3L- 5451095-5471094	43.84
3L_6063411_6065795 3L+ 6063411-6065795	33.12
3L_6221450_6231304 3L+ 6221450-6231304	34.67
3L_6725780_6727700 3L+ 6725780-6727700	37.90
3L_6787607_6789658 3L+ 6787607-6789658	34.75
3L_6887801_6907800 3L+ 6887801-6907800	38.09
3L_6994948_6998342 3L+ 6994948-6998342	40.41
3L_7388415_7390241 3L+ 7388415-7390241	36.45
3L_7499333_7505040 3L+ 7499333-7505040	41.40
3L_8061257_8063373 3L+ 8061257-8063373	37.65
3L_9095357_9096376 3L+ 9095357-9096376	40.39
3L_9215757_9221523 3L+ 9215757-9221523	43.42
3L_9492716_9494054 3L+ 9492716-9494054	35.18
3L_9526046_9528567 3L+ 9526046-9528567	38.86
3L_9531888_9541745 3L- 9531888-9541745	36.66
3L_9855786_9856882 3L+ 9855786-9856882	40.20
3L_9871175_9875230 3L- 9871175-9875230	41.00
3L_10978803_10980670 3L+ 10978803-10980670	45.40
3L_11104374_11106507 3L- 11104374-11106507	40.49
3L_11238121_11246384 3L+ 11238121-11246384	36.75
3L_11256673_11273459 3L+ 11256673-11273459	35.54
3L_11325501_11341581 3L+ 11325501-11341581	40.27
3L_11476053_11487049 3L+ 11476053-11487049	41.31
3L_11499556_11508136 3L- 11499556-11508136	34.41
3L_11837222_11846882 3L+ 11837222-11846882	39.72
3L_12175984_12177101 3L+ 12175984-12177101	36.85
3L_12194190_12195287 3L- 12194190-12195287	33.70
3L_12391945_12393303 3L- 12391945-12393303	39.00
3L_12955149_12963860 3L+ 12955149-12963860	36.43
3L_13026938_13028050 3L- 13026938-13028050	38.72
3L_13427174_13428338 3L+ 13427174-13428338	34.33
3L_13520106_13521406 3L- 13520106-13521406	41.43
3L_13810579_13830578 3L- 13810579-13830578	37.27
3L_13838581_13839696 3L+ 13838581-13839696	35.48
3L_14882725_14884840 3L+ 14882725-14884840	38.37
3L_14886684_14889589 3L+ 14886684-14889589	39.68
3L_14891004_14893233 3L+ 14891004-14893233	42.02
3L_14951205_14968844 3L+ 14951205-14968844	35.56
3L_15531974_15534894 3L+ 15531974-15534894	41.53
3L_15662781_15679220 3L- 15662781-15679220	41.72
3L_15692548_15697093 3L+ 15692548-15697093	38.78
3L_15700352_15715953 3L- 15700352-15715953	41.09
3L_16178136_16196001 3L+ 16178136-16196001	43.36
3L_16315650_16317523 3L- 16315650-16317523	38.31
3L_16400777_16402296 3L- 16400777-16402296	41.64
3L_16668435_16669854 3L+ 16668435-16669854	44.51
3L_17265487_17274549 3L+ 17265487-17274549	42.68
3L_17285279_17305278 3L+ 17285279-17305278	43.17
3L_17467270_17469627 3L- 17467270-17469627	42.92
3L_17656147_17659318 3L- 17656147-17659318	37.30
3L_17860983_17868239 3L- 17860983-17868239	40.33
3L_17871074_17874214 3L- 17871074-17874214	34.77
3L_17877074_17878595 3L+ 17877074-17878595	33.44
3L_17913299_17933298 3L+ 17913299-17933298	40.52
3L_18504767_18524766 3L+ 18504767-18524766	41.26
3L_18590666_18591802 3L+ 18590666-18591802	35.97
3L_18594272_18595821 3L- 18594272-18595821	42.65
3L_18709193_18721392 3L+ 18709193-18721392	36.30
3L_19468661_19471155 3L+ 19468661-19471155	37.76
3L_19557703_19560319 3L- 19557703-19560319	43.56
3L_19708516_19713917 3L- 19708516-19713917	42.13
3L_19862370_19866987 3L- 19862370-19866987	37.83
3L_20113348_20123797 3L- 20113348-20123797	35.05
3L_20212623_20217999 3L+ 20212623-20217999	36.58
3L_20323711_20342134 3L+ 20323711-20342134	33.97
3L_20402111_20403770 3L- 20402111-20403770	36.57
3L_20477504_20483792 3L- 20477504-20483792	47.97
3L_21223620_21226109 3L+ 21223620-21226109	42.01
3L_21361866_21381865 3L- 21361866-21381865	37.59
3L_21771822_21776199 3L+ 21771822-21776199	37.25
3L_21933203_21934203 3L- 21933203-21934203	35.56
3L_21952051_21954609 3L- 21952051-21954609	37.63
3L_22092651_22112650 3L- 22092651-22112650	44.83
3L_22408364_22420354 3L- 22408364-22420354	44.63
3L_22421701_22423968 3L+ 22421701-22423968	47.71
3L_22429642_22449641 3L- 22429642-22449641	45.60
3L_22456490_22458315 3L- 22456490-22458315	44.69
3L_22461632_22465118 3L+ 22461632-22465118	40.49
3L_22476293_22495841 3L- 22476293-22495841	47.19
3L_22499341_22501100 3L+ 22499341-22501100	42.95
3L_22505719_22509765 3L- 22505719-22509765	42.67
3L_22511569_22517696 3L+ 22511569-22517696	41.71
3L_22523365_22543364 3L+ 22523365-22543364	45.13
3L_22552521_22569864 3L- 22552521-22569864	41.28
3L_22638417_22643380 3L+ 22638417-22643380	38.20
3L_22838672_22839793 3L+ 22838672-22839793	45.45
3L_22843848_22847225 3L+ 22843848-22847225	39.49
3L_22905971_22908817 3L+ 22905971-22908817	37.72
3L_22952749_22953920 3L- 22952749-22953920	36.60
3L_22955803_22960429 3L- 22955803-22960429	35.85
3L_22964656_22984655 3L- 22964656-22984655	37.32
3L_22988763_22997871 3L+ 22988763-22997871	33.54
3L_23056746_23076745 3L- 23056746-23076745	38.41
3L_23104743_23124742 3L+ 23104743-23124742	45.00
3L_23132710_23136122 3L- 23132710-23136122	39.91
3L_23138773_23147156 3L+ 23138773-23147156	39.11
3L_23152558_23172557 3L- 23152558-23172557	35.79
3L_23186251_23187602 3L- 23186251-23187602	35.72
3L_23189393_23206168 3L- 23189393-23206168	38.14
3L_23293048_23313047 3L+ 23293048-23313047	50.80
3L_23440265_23460264 3L+ 23440265-23460264	41.73
3L_23693347_23713346 3L- 23693347-23713346	40.62
3L_23717190_23726328 3L+ 23717190-23726328	40.23
3L_23728491_23731114 3L+ 23728491-23731114	39.71
3L_23732678_23737459 3L- 23732678-23737459	38.83
3L_23756645_23776644 3L- 23756645-23776644	38.84
3L_23803633_23823632 3L- 23803633-23823632	43.52
3L_23988171_24008170 3L+ 23988171-24008170	43.34
3L_24011864_24028014 3L+ 24011864-24028014	37.28
3L_24045021_24065020 3L- 24045021-24065020	43.78
3L_24302037_24322036 3L- 24302037-24322036	41.90
3L_24457873_24477872 3L- 24457873-24477872	41.34
3L_24544035_24545637 3L- 24544035-24545637	43.61
3L_24550947_24552610 3L- 24550947-24552610	43.57
3L_24629182_24637105 3L- 24629182-24637105	29.23
3L_24637206_24649181 3L- 24637206-24649181	30.36
3L_24832584_24852583 3L+ 24832584-24852583	39.30
3L_24941983_24961982 3L- 24941983-24961982	41.66
3L_25032357_25052356 3L+ 25032357-25052356	46.74
3L_25116448_25120209 3L- 25116448-25120209	41.07
3L_25154057_25174056 3L- 25154057-25174056	39.87
3L_25210141_25230140 3L- 25210141-25230140	41.48
3L_25679579_25699578 3L- 25679579-25699578	40.03
3L_25721056_25741055 3L- 25721056-25741055	36.28
3L_25770611_25790610 3L- 25770611-25790610	39.25
3L_26079675_26099674 3L+ 26079675-26099674	44.95
3L_26187305_26207304 3L- 26187305-26207304	40.02
3L_26253945_26273944 3L- 26253945-26273944	42.02
3L_26319857_26339856 3L- 26319857-26339856	33.29
3L_26716725_26736724 3L+ 26716725-26736724	42.52
3L_27084408_27091205 3L+ 27084408-27091205	37.91
3L_27103693_27123692 3L+ 27103693-27123692	40.02
3L_27158501_27169536 3L+ 27158501-27169536	42.29
3L_27208912_27228911 3L- 27208912-27228911	43.65
3L_27268946_27278815 3L- 27268946-27278815	41.77
3L_27622415_27642414 3L- 27622415-27642414	41.62
3L_27902759_27922758 3L- 27902759-27922758	43.45
3R_2533548_2536031 3R- 2533548-2536031	39.86
3R_2539432_2543862 3R- 2539432-2543862	39.74
3R_2543963_2553547 3R+ 2543963-2553547	37.72
3R_3283197_3303196 3R+ 3283197-3303196	38.74
3R_3397919_3417918 3R- 3397919-3417918	41.23
3R_3595099_3615098 3R+ 3595099-3615098	39.55
3R_3706249_3726248 3R- 3706249-3726248	40.80
3R_3745807_3749862 3R- 3745807-3749862	33.26
3R_3789542_3809541 3R- 3789542-3809541	39.70
3R_3963171_3983170 3R+ 3963171-3983170	43.38
3R_4105385_4125384 3R- 4105385-4125384	35.40
3R_4139632_4159631 3R+ 4139632-4159631	35.53
3R_4162736_4171772 3R- 4162736-4171772	33.46
3R_4173078_4174131 3R+ 4173078-4174131	32.54
3R_4258945_4266269 3R- 4258945-4266269	32.72
3R_4305106_4306935 3R- 4305106-4306935	37.16
3R_4347147_4359382 3R- 4347147-4359382	39.01
3R_4367357_4374584 3R+ 4367357-4374584	33.97
3R_4420079_4421982 3R- 4420079-4421982	35.19
3R_4463384_4464920 3R+ 4463384-4464920	37.02
3R_4488178_4491442 3R- 4488178-4491442	35.90
3R_4558568_4577438 3R- 4558568-4577438	36.72
3R_4579145_4584677 3R- 4579145-4584677	34.41
3R_4589810_4595783 3R+ 4589810-4595783	37.53
3R_4600251_4612370 3R- 4600251-4612370	36.49
3R_4636156_4637509 3R+ 4636156-4637509	33.46
3R_4714684_4718089 3R- 4714684-4718089	39.20
3R_4879034_4895916 3R+ 4879034-4895916	40.46
3R_5046449_5052680 3R+ 5046449-5052680	39.46
3R_5055759_5075758 3R- 5055759-5075758	41.60
3R_5139490_5150407 3R- 5139490-5150407	38.37
3R_5747639_5752817 3R+ 5747639-5752817	45.72
3R_5800495_5801827 3R- 5800495-5801827	43.74
3R_5827077_5829561 3R+ 5827077-5829561	51.87
3R_5839283_5840669 3R+ 5839283-5840669	32.73
3R_6012433_6025325 3R+ 6012433-6025325	40.23
3R_6112803_6122091 3R+ 6112803-6122091	43.12
3R_6157736_6166982 3R+ 6157736-6166982	40.36
3R_6175472_6183954 3R+ 6175472-6183954	41.42
3R_6471518_6477811 3R+ 6471518-6477811	41.05
3R_6802929_6808295 3R+ 6802929-6808295	37.88
3R_7089340_7091846 3R- 7089340-7091846	39.73
3R_7350053_7360867 3R+ 7350053-7360867	41.41
3R_7697463_7717462 3R- 7697463-7717462	42.16
3R_7725216_7738464 3R- 7725216-7738464	36.67
3R_8090786_8093623 3R- 8090786-8093623	33.33
3R_8353319_8356478 3R+ 8353319-8356478	40.19
3R_8569749_8577704 3R- 8569749-8577704	39.64
3R_9270726_9283375 3R- 9270726-9283375	45.49
3R_9533512_9535124 3R+ 9533512-9535124	43.46
3R_10075874_10082880 3R+ 10075874-10082880	39.75
3R_10091718_10093260 3R+ 10091718-10093260	39.53
3R_10342169_10348260 3R+ 10342169-10348260	32.57
3R_10378569_10384993 3R+ 10378569-10384993	39.42
3R_10804456_10811080 3R+ 10804456-10811080	33.75
3R_10914433_10934432 3R+ 10914433-10934432	42.56
3R_10952298_10969166 3R+ 10952298-10969166	45.72
3R_10970780_10971881 3R+ 10970780-10971881	41.92
3R_11057353_11077352 3R+ 11057353-11077352	39.17
3R_11085989_11087919 3R+ 11085989-11087919	43.24
3R_11089857_11100679 3R- 11089857-11100679	40.31
3R_11102186_11114171 3R+ 11102186-11114171	41.74
3R_11116208_11126097 3R+ 11116208-11126097	40.74
3R_11128829_11136676 3R+ 11128829-11136676	41.25
3R_11140243_11143845 3R- 11140243-11143845	36.50
3R_11145736_11150525 3R+ 11145736-11150525	37.04
3R_11694812_11696008 3R- 11694812-11696008	40.10
3R_12019051_12027235 3R- 12019051-12027235	38.36
3R_12210861_12213291 3R+ 12210861-12213291	41.30
3R_12468277_12474835 3R+ 12468277-12474835	40.92
3R_12480389_12500388 3R+ 12480389-12500388	42.83
3R_13221079_13222450 3R- 13221079-13222450	42.64
3R_13314475_13318490 3R- 13314475-13318490	43.82
3R_14245972_14248542 3R- 14245972-14248542	42.90
3R_15132427_15134637 3R+ 15132427-15134637	35.19
3R_15733195_15744153 3R+ 15733195-15744153	41.18
3R_15876440_15888693 3R- 15876440-15888693	38.90
3R_16205751_16207691 3R- 16205751-16207691	42.92
3R_17142906_17143975 3R+ 17142906-17143975	37.76
3R_17506168_17517709 3R+ 17506168-17517709	37.24
3R_17571743_17591742 3R+ 17571743-17591742	40.03
3R_17598955_17605606 3R- 17598955-17605606	43.73
3R_17615434_17617260 3R+ 17615434-17617260	36.12
3R_18025879_18044715 3R+ 18025879-18044715	43.13
3R_19406795_19408674 3R- 19406795-19408674	40.16
3R_20108464_20114337 3R- 20108464-20114337	34.01
3R_20245975_20252270 3R+ 20245975-20252270	38.82
3R_20845482_20846567 3R- 20845482-20846567	35.36
3R_20875023_20877235 3R+ 20875023-20877235	43.38
3R_21081427_21082542 3R+ 21081427-21082542	38.80
3R_21847212_21850193 3R- 21847212-21850193	40.61
3R_22865545_22885544 3R- 22865545-22885544	43.21
3R_24906506_24912495 3R- 24906506-24912495	44.47
3R_24927587_24931510 3R- 24927587-24931510	43.76
3R_26131175_26132653 3R- 26131175-26132653	39.49
3R_26372249_26392248 3R+ 26372249-26392248	37.67
3R_27483406_27487427 3R+ 27483406-27487427	42.04
3R_27713699_27733698 3R+ 27713699-27733698	43.49
3R_28758735_28776711 3R- 28758735-28776711	38.00
3R_29759542_29765495 3R+ 29759542-29765495	39.87
3R_30238235_30240767 3R- 30238235-30240767	38.14
3R_30372884_30385073 3R+ 30372884-30385073	39.06
3R_30391085_30403928 3R+ 30391085-30403928	37.52
3R_30587803_30592470 3R+ 30587803-30592470	41.43
3R_30872852_30873864 3R- 30872852-30873864	46.20
3R_31274715_31294714 3R+ 31274715-31294714	44.11
3R_32016021_32022563 3R+ 32016021-32022563	35.58
3R_32023984_32037829 3R- 32023984-32037829	37.80
3R_32040255_32044814 3R- 32040255-32044814	39.65
4_63625_64724 4- 63625-64724	32.18
4_130350_131719 4- 130350-131719	33.07
4_143625_150264 4- 143625-150264	38.83
4_179890_183575 4+ 179890-183575	32.28
4_206446_209723 4- 206446-209723	34.69
4_266075_267674 4- 266075-267674	36.31
4_396455_400202 4- 396455-400202	35.86
4_403417_423416 4+ 403417-423416	36.11
4_432270_436456 4+ 432270-436456	31.67
4_454449_459268 4+ 454449-459268	35.56
4_489495_501309 4- 489495-501309	33.80
4_580623_582607 4- 580623-582607	31.99
4_608150_610183 4- 608150-610183	34.32
4_626714_629191 4- 626714-629191	31.72
4_647057_648540 4- 647057-648540	36.93
4_789479_799935 4+ 789479-799935	40.50
